"Ensembl","Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"ENSG00000163703","CRELD1","4.38775999650669","9.95675963879182","3.48609157275902e-06","0.160423736575902","-9.43670941944216","-3.17577987865744",6.87813205357583e-06,0.0463998788334226
"ENSG00000163704","PRRT3","3.29666654791713","3.3533437965372","0.000584761363679266","0.12387662485867","-0.517934369277561","-3.31310407426262",0.000893077883025936,1
"ENSG00000125037","EMC3","2.60661942017444","4.75873159074335","6.72641037824032e-10","0.132377407092708","2.42608708300794","-4.09385244218703",1.94669541496801e-09,8.95285221343786e-06
"ENSG00000144554","FANCD2","0.428431425873204","0.194489889157515","0.450982701059724","0.0838291465672898","0.0807997567043578","0.176911605896897",0.474362237324556,1
"ENSG00000254999","BRK1","2.93119893433579","22.8775580389505","2.69341922257722e-30","0.449443940615096","4.77786253983023","-22.3730796131431",3.58494098525028e-28,3.58494098525028e-26
"ENSG00000134086","VHL","6.02234937266429","1.0469302608969","0.0379117215406748","0.0750003266104923","-0.269991065948584","1.01151757052935",0.0461163419581778,1
"ENSG00000134070","IRAK2","6.13641662241056","1.05301962919919","0.0153580464795635","0.167929469797229","-0.153996040759936","1.04169840112629",0.0197160106715847,1
"ENSG00000157014","TATDN2","2.8421439837156","4.35578638352256","7.62884121074261e-15","0.228524191070243","1.28492847881818","-4.16195072330302",4.04576215196752e-14,1.01539876514984e-10
"ENSG00000157017","GHRL","2.20075036794829","0.756874616919317","4.15446849449484e-06","0.390277887188387","0.611596003618273","-0.445880605201571",8.12817516709192e-06,0.0552959756617263
"ENSG00000240288","GHRLOS","6.09022697628596","0.340221115191906","0.0428180145597025","0.175634261730754","-0.0652418753946259","0.33390703035039",0.0516501516938228,1
"ENSG00000157020","SEC13","2.1581428069284","2.54639450005951","0.000527779807641397","0.0957138321017368","2.11965460198173","-1.41109507767229",0.000809862720740949,1
"ENSG00000157087","ATP2B2","1.0480907974939","32.8674798013646","0.00405931406214537","0.0605952967873098","28.4787404861349","16.4083079205775",0.00560355425919466,1
"ENSG00000132164","SLC6A11","4.26468469908739","1.75412579392107","0.0346564736993764","0.108682711151035","-1.58124492177161","-0.759356173525128",0.0424124370116495,1
"ENSG00000157103","SLC6A1","6.27306702949178","0.305252231043563","0.624543748633823","0.0447683982445123","-0.00308857413675718","0.305236605384863",0.642401645619489,1
"ENSG00000196639","HRH1","1.4744707934933","5.87707166684586","4.88961724087481e-08","0.233020075111054","5.84982721933513","0.565237013268026",1.15699209735189e-07,0.000650808054760437
"ENSG00000197548","ATG7","0.173847539489109","55.6153679422331","1.3168029524508e-18","0.239269994207369","9.61996614734084","54.7770517888101",1.23080388322473e-17,1.75266472971201e-14
"ENSG00000144560","VGLL4","0.331809664645763","22.7213944907449","4.96737018513744e-11","0.150055294112168","7.40159687065438","21.4820420670004",1.63571739644184e-10,6.61156971641793e-07
"ENSG00000144559","TAMM41","0.0857552584848878","10.0263547347547","3.64697859127933e-11","0.213099531784206","0.85875919077959","9.98951059458814",1.2205502904181e-10,4.85412850499279e-07
"ENSG00000157152","SYN2","0.250931450510475","42.1781400309948","0.000111362731550759","0.082642216210337","10.4730998224714","40.8571863517638",0.00018488686003999,1
"ENSG00000132170","PPARG","5.88294301037157","17.0873541641293","1.1219628835048e-14","0.331901007608256","-6.65794232487538","15.7368826750732",5.8151580916857e-14,1.49333259794489e-10
"ENSG00000154743","TSEN2","6.15981024522398","12.5776755358286","6.26503908619278e-16","0.228022686153415","-1.54783780285939","12.4820719442175",3.83921133688885e-15,8.33876702372259e-12
"ENSG00000225526","MKRN2OS","2.7646126224124","4.13559281377903","5.26071663204452e-05","0.28590662045161","1.52237062211362","-3.84519383260534",9.06409558220227e-05,0.700201383725126
"ENSG00000075975","MKRN2","3.37762284301059","5.72725152756676","2.10182782038032e-15","0.266702708388385","-1.33928762011914","-5.56845748215889",1.20117339155269e-14,2.79753282892621e-11
"ENSG00000132155","RAF1","5.99418624063104","4.87176428717321","8.67131211496121e-08","0.0814357008884109","-1.38841844507854","4.66973034458543",2.00443147360427e-07,0.00115415164250134
"ENSG00000144712","CAND2","1.06506355790789","1.30488499194288","0.115367122533569","0.0554701103717004","1.14153912387843","0.632149721863924",0.132248419681492,1
"ENSG00000144713","RPL32","3.00538520881894","39.0886785605171","2.4333179645417e-15","0.476683545354478","5.3077215447579","-38.7266430718019",1.37995151717299e-14,3.238746210805e-11
"ENSG00000144711","IQSEC1","0.661367069964029","41.0652139856676","2.6493526968501e-11","0.163511958466944","25.222100573737","32.4067499502336",9.01278917945204e-11,3.52628843950748e-07
"ENSG00000132182","NUP210","0.1369560722281","4.21607469265177","1.96400474566866e-09","0.183832695839042","0.575613623705254","4.17659607458318",5.3589387381816e-09,2.61409031648499e-05
"ENSG00000163517","HDAC11","2.65650482631562","2.71648979409667","1.91774613872017e-10","0.170688494439106","1.26666131290502","-2.40309923220434",5.91134810244684e-10,2.55252011063655e-06
"ENSG00000154764","WNT7A","2.43951418699301","1.47207615400181","5.05413231833313e-07","0.354700465648141","0.950675603163325","-1.12393242711954",1.08430852928778e-06,0.0067270501157014
"ENSG00000163528","CHCHD4","3.04413913295004","2.16824939980679","4.91148017678507e-17","0.456559353255479","0.210969231496324","-2.15796140909061",3.55281528005485e-16,6.53718011530093e-13
"ENSG00000170876","TMEM43","4.44509709617188","1.751286543194","0.00648403147445322","0.0644234184643733","-1.68909783441812","-0.462550604946505",0.00871477925123421,1
"ENSG00000154767","XPC","0.304882250396071","1.65057901094368","0.039746940765892","0.0726581288767209","0.495472223746215","1.57445811213376",0.0482253219319984,1
"ENSG00000170860","LSM3","2.93321463460442","5.02730116066269","3.81891071139919e-14","0.433876746221082","1.04001427439934","-4.91854930533852",1.84499824205892e-13,5.08297015687232e-10
"ENSG00000131389","SLC6A6","0.272682977207319","8.45144233266805","5.36615382713302e-16","0.305539222710681","2.2761107469967","8.1391767009827",3.31285270027688e-15,7.14235074391405e-12
"ENSG00000144596","GRIP2","5.96185711284953","0.731701046809882","0.00380116512539101","0.265345509132986","-0.231090984473079","0.694250227798263",0.00526138808433385,1
"ENSG00000154781","CCDC174","5.07222076832506","1.16309465746921","0.0326193329141354","0.075444473366358","-1.0886055013993","0.409545167907769",0.0400556620617347,1
"ENSG00000131379","C3orf20","0.0851517902565429","0.707501967675444","0.2826748844727","0.0834768624811059","0.0601722811268683","0.704938529836903",0.306259887043682,1
"ENSG00000154783","FGD5","0.154064301689579","0.650086473611326","0.0642122966190437","0.171971699814682","0.0997593780861029","0.642386557811014",0.0759297857142388,1
"ENSG00000177463","NR2C2","4.2189141579738","1.03232419801651","0.522882791332253","0.0187209439457112","-0.909159862568191","-0.489000607469368",0.544098972139183,1
"ENSG00000131368","MRPS25","1.30868082117407","2.56060456422618","0.00652855227157917","0.0747975421069901","2.47314445413704","0.663515066375374",0.00877018881052874,1
"ENSG00000131381","RBSN","2.7797463092477","6.62235207401445","1.78766633324282e-17","0.189125947661974","2.34432336008997","-6.19352040244802",1.39553307304762e-16,2.37938388954619e-13
"ENSG00000131375","CAPN7","5.55075090370232","11.6144901159847","1.83826845935437e-16","0.155205614597022","-7.76639713856874","8.63593979485371",1.21439286397559e-15,2.44673531940067e-12
"ENSG00000131370","SH3BP5","2.08958388326861","2.95174274273468","0.0293652733806265","0.046279065906458","2.56335532765922","-1.46355549380539",0.0363211401074379,1
"ENSG00000206562","METTL6","0.338325364483434","9.16765426846225","4.07339297288675e-09","0.190028468171907","3.04281646194237","8.64795656585916",1.07594483963331e-08,5.42168604691226e-05
"ENSG00000144597","EAF1","2.78911272394214","6.50155748267211","2.27362139757681e-27","0.308727956013057","2.24450882180647","-6.10183823526343",1.33902215936935e-25,3.02619008017473e-23
"ENSG00000206561","COLQ","0.182619522907463","10.5205138708678","2.21131834401517e-06","0.193654744872177","1.91059009720257","10.3455718830615",4.4493797670207e-06,0.0294326471588419
"ENSG00000131373","HACL1","6.17167915676912","7.44477514986974","2.85270081355233e-07","0.109055968991527","-0.828419016033963","7.39854032671251",6.25629392459738e-07,0.00379694478283815
"ENSG00000169814","BTD","2.69004988154291","10.5072922554023","5.35197813039241e-07","0.226236031761824","4.58490111193374","-9.45419866166486",1.1469140060461e-06,0.0071234828915523
"ENSG00000206560","ANKRD28","0.086176140804234","18.3100427724921","1.31307652114748e-09","0.113351291491218","1.57593656268107","18.2420966525478",3.66164854315377e-09,1.7477048496473e-05
"ENSG00000131386","GALNT15","1.35158665664685","0.665950725524736","0.118611324779285","0.116375699590203","0.650014270213287","0.144816495420962",0.135815272953569,1
"ENSG00000154813","DPH3","2.88120793860915","2.04133053938937","1.72537493331569e-08","0.156785652819923","0.525545278271861","-1.97251933616121",4.27967580365856e-08,0.000229647403624318
"ENSG00000154814","OXNAD1","5.67571895063962","8.34091927921845","4.30969367888371e-06","0.116383220906246","-4.7609043719614","6.84870235763512",8.40346071871406e-06,0.0573620228659422
"ENSG00000131378","RFTN1","0.504951600690581","19.6863604146705","3.87856876648962e-06","0.143084868777527","9.52357375865333","17.2294610838469",7.61524565304276e-06,0.0516237502819768
"ENSG00000154822","PLCL2","0.618047132134422","22.6524877230527","1.73991438517054e-09","0.127537739145021","13.1258629679753","18.4620400115747",4.77194734527506e-09,2.31582604666199e-05
"ENSG00000131374","TBC1D5","5.85364721578511","100.926645017684","1.06816800373254e-23","0.229304034963162","-42.0309920376041","91.7582878156548",2.67242784392483e-22,1.42173161296801e-19
"ENSG00000182568","SATB1","3.36601222980902","27.3711286130301","1.35003355212103e-09","0.258237075374819","-6.09118549290517","-26.6847548394595",3.75683599806208e-09,1.79689465787309e-05
"ENSG00000183960","KCNH8","5.1543918092462","0.243793423382496","0.330486022629367","0.0967305818451207","-0.220364086799589","0.104282800756117",0.354322058141682,1
"ENSG00000163576","EFHB","1.12136479029531","1.15861455707465","0.000963565701607357","0.365456711120176","1.04355743346661","0.503364256698731",0.00143328782838555,1
"ENSG00000144566","RAB5A","2.68670798424422","7.6615305449322","2.56831531965581e-19","0.142126344097728","3.3661602063529","-6.88244257194314",2.68533204278231e-18,3.41842769046188e-15
"ENSG00000183977","PP2D1","2.71329352604317","0.763243627348787","0.000329682876046882","0.319383714620188","0.316993522505163","-0.694302485504915",0.000518134263807297,1
"ENSG00000114166","KAT2B","5.7694547874635","10.8914551802775","4.1202109762302e-22","0.267595859574535","-5.35238382209087","9.48555656590661",7.46122559096925e-21,5.4840008093624e-18
"ENSG00000151789","ZNF385D","0.266959015429905","6.76598402601755","0.000344570862595165","0.187551411285192","1.78486249582904","6.52631639681279",0.000540065730233354,1
"ENSG00000182247","UBE2E2","6.02564298043904","188.612432169228","3.84862929332171e-18","0.219008461187439","-48.0404742858937","182.391782707385",3.33932567758227e-17,5.1225255894112e-14
"ENSG00000170142","UBE2E1","6.23219244965654","13.7151221908492","3.9577096372789e-12","0.1798227062988","-0.699070217793094","13.6972945336121",1.47720457858054e-11,5.26771152721822e-08
"ENSG00000197885","NKIRAS1","2.89369386359839","3.78414174002101","3.97002697590771e-13","0.153034951359041","0.928505497237555","-3.66846101930617",1.68821274917992e-12,5.28410590493316e-09
"ENSG00000174748","RPL15","3.08564285614104","71.1401446986101","4.38964930340569e-30","0.555620300948108","3.97820038172392","-71.0288259051354",5.40983631743794e-28,5.84262322283297e-26
"ENSG00000174738","NR1D2","3.43117590403831","27.042775697621","1.17727938395199e-16","0.276046907474179","-7.72214174210821","-25.9167946387401",8.00694358732805e-16,1.5669588600401e-12
"ENSG00000151090","THRB","6.1014732685628","207.301344741595","8.18314884887783e-22","0.214130001998219","-37.4621906648282","203.888282650734",1.38396075195126e-20,1.08917711178564e-17
"ENSG00000224822","THRB-IT1","6.00702962649337","3.37143395014826","9.1590426195186e-08","0.274886900511767","-0.919251848463516","3.24369279052575",2.11240438859457e-07,0.00121906857265793
"ENSG00000077092","RARB","0.0758271838393104","41.992436553501","1.093682314297e-15","0.293355515818457","3.18111771539038","41.8717711325976",6.48868256677257e-15,1.45569116032931e-11
"ENSG00000077097","TOP2B","3.80238973580741","6.49348552683954","0.00293885690371284","0.0638903016614048","-3.98535301423737","-5.12662809643762",0.00411705982406251,1
"ENSG00000151092","NGLY1","5.82390598602837","10.5362525567331","6.27218642407396e-12","0.159642139387538","-4.67074420841675","9.44440397689586",2.28032781492555e-11,8.34828013044244e-08
"ENSG00000151093","OXSM","4.72656031517272","0.468174217233332","0.239490448497068","0.0557063102504699","-0.468127207071599","0.0066344315044697",0.262463389830875,1
"ENSG00000179796","LRRC3B","6.0405663420752","0.840665412298769","0.273234318301909","0.108715070566167","-0.201966257657794","0.816044095746771",0.296712403111891,1
"ENSG00000163491","NEK10","0.242741435828962","29.4167278646375","2.34096003555568e-10","0.192242521718311","7.07073974982862","28.5543082152647",7.13491597738633e-10,3.11581780732461e-06
"ENSG00000033867","SLC4A7","5.67710198636151","4.48113087423054","0.001027643028734","0.0800088154984656","-2.55268864205704","3.68297632475354",0.00152298504759487,1
"ENSG00000187118","CMC1","6.14359731145888","10.3628036179053","1.62409193673495e-15","0.196914282111989","-1.44183002423458","10.2620088191585",9.41039614859867e-15,2.16166636779422e-11
"ENSG00000163512","AZI2","3.00389843670207","5.90123637290247","7.39403819765876e-10","0.149522952480613","0.810000886090806","-5.84538187746526",2.12788428996407e-09,9.84146484108381e-06
"ENSG00000206559","ZCWPW2","5.81492834312699","13.1162384085928","3.40819921755264e-18","0.278361485711534","-5.91977237660092","11.7043583762749",2.97658343737701e-17,4.53631315856256e-14
"ENSG00000144642","RBMS3","5.73817246442974","41.3055186481021","1.48868466048382e-22","0.396487962790542","-21.4139817279657","35.3212012443385",2.90533619223455e-21,1.98143928310396e-18
"ENSG00000163527","STT3B","4.62755856645015","4.62132475027336","0.00375280937629133","0.064768588552093","-4.6047067328372","-0.391558874312487",0.00519715875542999,1
"ENSG00000144645","OSBPL10","0.844913169952827","14.1712212514162","0.000698180347010612","0.142611766981414","10.5988473670909","9.40680318948479",0.0010564779921227,1
"ENSG00000197385","ZNF860","1.25021204934312","0.490588393048297","0.00378151040647406","0.212578465244066","0.465593631623172","0.15459476571235",0.00523581644753664,1
"ENSG00000152642","GPD1L","3.82011078633883","2.8651405509228","0.0992165522163067","0.0545671747396165","-1.79827702883485","-2.23052238368215",0.114702710848523,1
"ENSG00000153551","CMTM7","2.6960424877961","0.466398518006809","0.0222238064166546","0.214673289277557","0.200996493788392","-0.420865758982269",0.0279160875241292,1
"ENSG00000091317","CMTM6","5.96120215054846","1.47869377112113","0.0046978139855043","0.0879344658642336","-0.467930312437332","1.40270327990446",0.00643291194928624,1
"ENSG00000144635","DYNC1LI1","3.29751282684702","1.61349586738125","0.169527658308669","0.028356137793917","-0.250558443068393","-1.59392263948521",0.190013737439022,1
"ENSG00000182973","CNOT10","0.0430094555864186","9.06079291574574","2.18784612364263e-15","0.199988040096133","0.389579636298216","9.05241382002668",1.24605185732492e-14,2.91202319056834e-11
"ENSG00000206557","TRIM71","6.06113211642947","0.560068162676674","0.0819903434671985","0.112314721763778","-0.123345416232786","0.546316991442136",0.0956434243250142,1
"ENSG00000170266","GLB1","5.98812706857661","4.9289048311329","0.00150303560886768","0.0696769028681153","-1.43330370192407","4.7159032361167",0.00218471158174389,1
"ENSG00000170275","CRTAP","2.64002645459104","2.96087940416058","3.80879880451911e-10","0.155571496352919","1.42358909713606","-2.59618969424379",1.13411883866106e-09,5.06951120881494e-06
"ENSG00000173705","SUSD5","1.41294887036879","3.17023893551862","0.000736859495413663","0.1103529238756","3.13082632015575","0.498338701385129",0.00111260350356845,1
"ENSG00000153558","FBXL2","0.224339568759912","17.44132841995","3.52962252181699e-09","0.123873385674379","3.88004203014544","17.0042703723759",9.38271934599244e-09,4.69792757653841e-05
"ENSG00000153560","UBP1","0.459019673041272","3.0492050562192","0.0229052203730069","0.0421615654737802","1.35100966622986","2.73357355061579",0.0287070134806706,1
"ENSG00000163539","CLASP2","5.73022239602946","53.2168907150939","5.46268611164719e-09","0.0869199530966513","-27.9500902882752","45.2860895889622",1.42649307722237e-08,7.27083521460241e-05
"ENSG00000170248","PDCD6IP","3.86173074261903","5.54824491823352","0.00489504159393644","0.0568674280907185","-3.65900361782308","-4.17069708771348",0.00668030386704542,1
"ENSG00000172995","ARPP21","6.26208844994615","147.385148913725","9.17564780955258e-18","0.191782772115399","-3.10913279886987","147.352351231868",7.52946192016923e-17,1.22127872345145e-13
"ENSG00000163673","DCLK3","3.01552978183365","1.82103898446369","6.33414840536934e-12","0.743342798989388","0.228957850516017","-1.80658829997972",2.30159746861769e-11,8.43075152754659e-08
"ENSG00000168016","TRANK1","6.21031410068913","17.987007882687","1.29282412378231e-13","0.198914579687885","-1.30957522661271","17.9392715932862",5.81727149680275e-13,1.72074890875425e-09
"ENSG00000178567","EPM2AIP1","3.4174727808219","19.3084438861468","3.73047989041497e-14","0.245402767028942","-5.25950210714446","-18.5783110881862",1.80752411144606e-13,4.96526873414232e-10
"ENSG00000076242","MLH1","0.839076283370896","1.08557782807631","0.234834369880377","0.0478129236888937","0.807698406871238","0.725329238586552",0.25782772111753,1
"ENSG00000093167","LRRFIP2","5.95129230243054","26.2611045438048","2.43326697701743e-05","0.11071692127006","-8.55674260137217","24.8279634266387",4.35481826867043e-05,0.32386783464102
"ENSG00000144674","GOLGA4","6.26565277445162","39.6176280578689","4.8268777019653e-20","0.19924893455596","-0.694561775729646","39.6115391883645",5.6955445224431e-19,6.42457422131581e-16
"ENSG00000198590","C3orf35","0.100818612245173","4.6870668263475","2.39437297086647e-09","0.238310516436388","0.471743459943453","4.66326640271043",6.47482816786524e-09,3.18691042422327e-05
"ENSG00000144668","ITGA9","6.20452280119619","49.5992668700827","9.8014468847821e-20","0.295026825424513","-3.89758015546453","49.4458910626699",1.09812506764688e-18,1.3045725803645e-15
"ENSG00000144677","CTDSPL","6.21259917678028","45.6875868706343","7.31800984064947e-20","0.197451288938356","-3.22223266533156","45.5738171619652",8.38233313072672e-19,9.74027109790445e-16
"ENSG00000136059","VILL","2.78508854172565","0.737136295497051","9.65631305193331e-05","0.151448488180473","0.257260785856216","-0.690787091801633",0.000161423670838021,1
"ENSG00000187091","PLCD1","4.20838096156019","0.337809365476313","0.214575669027473","0.106259982258626","-0.295804112530911","-0.163141332633118",0.237150390663096,1
"ENSG00000060971","ACAA1","2.36875996049682","1.72714766303057","0.0639385741926856","0.0530543175282025","1.20583588508125","-1.23652693790402",0.0756397140258328,1
"ENSG00000172939","OXSR1","5.82704344665182","10.5922346054855","1.54836257162636e-12","0.138147613167726","-4.66574922763907","9.50927011302288",6.07209953693189e-12,2.06087058283469e-08
"ENSG00000172940","SLC22A13","5.93942901280499","1.24318733998623","1.47025300668409e-05","0.254106927907128","-0.418986450420832","1.17045508955525",2.69843733024893e-05,0.195690675189652
"ENSG00000144671","SLC22A14","5.92405648132032","4.22699430822074","1.47436515509112e-13","0.292734066398095","-1.485614222853","3.95732627699403",6.58959040102848e-13,1.96238002142628e-09
"ENSG00000093217","XYLB","0.180788546307725","8.08241108018577","3.67527796239454e-09","0.197362954600485","1.45326054294156","7.9506856725341",9.75432695502918e-09,4.89179496794713e-05
"ENSG00000114739","ACVR2B","5.60375581735297","2.37131853414313","2.62474397487582e-07","0.123427486369454","-1.49001636131757","1.84472296927659",5.78112565043805e-07,0.00349353423055972
"ENSG00000157036","EXOG","1.88131826189872","0.814033911114497","0.515518011688685","0.0210003270419761","0.775102103853135","-0.248732661801398",0.536981118764783,1
"ENSG00000183873","SCN5A","2.85241083085195","0.352936872801627","0.220838731661795","0.158246057024457","0.100646343130201","-0.338282056570415",0.243627311928594,1
"ENSG00000168356","SCN11A","6.20193954930819","0.950838297754667","0.0158254040907744","0.146333405305234","-0.0771666181813168","0.947701842097741",0.0202671152168005,1
"ENSG00000114742","WDR48","3.89481926574453","4.74522439000547","0.000336818497720064","0.0947799835233908","-3.24571489974499","-3.46157324074995",0.000528786766295595,1
"ENSG00000114745","GORASP1","2.99948961046589","4.34484025270908","1.24666521887961e-25","0.305524070743958","0.615339180267795","-4.30104574665144",4.6741166375458e-24,1.65931140632876e-21
"ENSG00000168026","TTC21A","6.06005901278707","1.6757285032837","0.034596928322469","0.0868193166813035","-0.3708043559217","1.63418791647317",0.0423434589399598,1
"ENSG00000144655","CSRNP1","2.89133565610467","1.69149031699812","8.37427744438679e-10","0.364797240204769","0.418902582356569","-1.6387983765532",2.38982917634623e-09,1.11461632784788e-05
"ENSG00000144659","SLC25A38","3.34681747420188","2.49804637209361","2.60850777895681e-12","0.17905377009248","-0.509070045126948","-2.44562535280539",9.9739266124433e-12,3.47192385379151e-08
"ENSG00000168028","RPSA","3.14137818024322","43.1194757960609","6.45669370935674e-28","0.515728375201207","0.00924797820546036","-43.1194748043384",4.34033299351203e-26,8.59385932715382e-24
"ENSG00000168314","MOBP","5.33658131930296","1.18126382600233","0.0263325259796857","0.102165483045107","-0.958519303169588","0.690380309737284",0.0327556935317399,1
"ENSG00000170011","MYRIP","6.17873985736124","110.392007091421","8.52075673370241e-25","0.291557985200064","-11.5089911948916","109.790429233828",2.63747144478091e-23,1.13411272125579e-20
"ENSG00000114784","EIF1B","3.09883909588317","34.9138972429833","8.52454715667424e-26","0.42664157165195","1.49223862136458","-34.8819931281242",3.33710948986277e-24,1.13461722655334e-21
"ENSG00000168032","ENTPD3","5.48191262211401","2.5178170493458","0.00643253808149889","0.0947111338567415","-1.80840245149188","1.7518799238003",0.00865168571794162,1
"ENSG00000188846","RPL14","3.10839589003835","31.0765723638413","5.65827761283757e-19","0.415307139667236","1.03145215269621","-31.0594503547915",5.59106718833467e-18,7.53116750268681e-15
"ENSG00000177842","ZNF620","2.89395114858429","0.174926512922854","0.364933166946464","0.0767232717234874","0.0428776541697117","-0.16959006956851",0.388798563360076,1
"ENSG00000172888","ZNF621","6.12937577175268","0.748969602742481","0.182984338862197","0.0694648983518014","-0.114744987314453","0.740127727975675",0.204151010080121,1
"ENSG00000168036","CTNNB1","3.13555277576761","14.5667965167774","1.45600967699563e-09","0.169138999146726","0.0879811362925544","-14.5665308183127",4.03739350016913e-09,1.93794888008118e-05
"ENSG00000168038","ULK4","6.24919180356902","19.9988070664511","3.62986695715193e-10","0.18310735374048","-0.679698597345721","19.9872532854793",1.08204992608493e-09,4.83135291996922e-06
"ENSG00000182606","TRAK1","0.107462299046523","6.16763444023584","2.41754521657704e-06","0.0819565813354098","0.661513250593406","6.1320563278294",4.85039596512517e-06,0.0321775268326404
"ENSG00000187094","CCK","3.15363585213824","124.485793466942","1.52365965744931e-14","0.490843506271633","-1.49917088695474","-124.476765951506",7.77603912601623e-14,2.02799100406503e-10
"ENSG00000114812","VIPR1","1.33270110341491","2.53785702903864","0.0095244739674103","0.0778567136504849","2.46626150097612","0.598558692731027",0.0125478321791776,1
"ENSG00000093183","SEC22C","3.01494656312976","3.25994009331751","2.2517650471099e-05","0.102118167055262","0.411755896695588","-3.23383154996598",4.04248621217059e-05,0.299709927770328
"ENSG00000008324","SS18L2","3.14777390464806","5.35200567916857","8.97292723804542e-15","0.23563788946846","-0.0330818801025924","-5.35190343513983",4.70380707122428e-14,1.19429661538385e-10
"ENSG00000114857","NKTR","6.2568715297855","20.0406902207372","7.62165850805393e-11","0.13367118562787","-0.527285406332833","20.0337523850082",2.45806335697111e-10,1.01444274742198e-06
"ENSG00000114853","ZBTB47","3.07822777066103","1.72875400516762","0.018056464200465","0.0910336700025857","0.109469005833483","-1.72528459888359",0.0229674635424493,1
"ENSG00000010282","HHATL","0.117560365122876","0.861956522351334","0.168808631847659","0.105547603454912","0.101098676106306","0.856007070130591",0.189303470375966,1
"ENSG00000244607","CCDC13","0.574000754369585","0.751511686519371","0.0243053547238463","0.141090374129804","0.408067809728902","0.631070897473688",0.0303588843256751,1
"ENSG00000181061","HIGD1A","3.0969657449461","15.1530357942542","1.20102356823319e-19","0.483887121512126","0.676008706491716","-15.1379492009551",1.32331321963442e-18,1.59856236931838e-15
"ENSG00000240747","KRBOX1","5.04467056940446","0.353291721377002","0.103101767729072","0.102381760306576","-0.333966858094798","0.11524399371687",0.118987646620476,1
"ENSG00000182983","ZNF662","0.696159986956925","0.19218360480892","0.524431064879822","0.0635745432799669","0.123242721973652","0.147464468391122",0.545582106733659,1
"ENSG00000144649","GASK1A","0.0903911333517514","3.17010249522216","2.26781499490339e-07","0.294959795852338","0.286159105728672","3.15716055917692",5.02323474490999e-07,0.00301846175821641
"ENSG00000144647","POMGNT2","2.76565843255676","7.24002198225414","2.1843986765792e-24","0.311279278355269","2.65811375355154","-6.73441531067867",6.19922097766933e-23,2.90743463852692e-20
"ENSG00000163788","SNRK","2.57399022881249","3.8858477855509","0.000298136590527992","0.0746807578420017","2.08907831710762","-3.27651717490716",0.000471170508184229,1
"ENSG00000160746","ANO10","6.24504569341129","28.0484777577519","6.92295941515934e-19","0.23031720855542","-1.06949877693398","28.0280801499717",6.79532373272646e-18,9.21445898157708e-15
"ENSG00000011198","ABHD5","6.12187564789498","2.90276990897967","8.77968555158445e-05","0.0844254162826366","-0.466216780726216","2.8650855236532",0.000147696681865001,1
"ENSG00000179152","TCAIM","5.93236722182917","14.4664085861933","4.83000377557853e-15","0.217006873708107","-4.97161537250964","13.5852868195895",2.63905378706692e-14,6.42873502529502e-11
"ENSG00000185219","ZNF445","5.67074941322369","5.99827189185191","5.48222538201273e-14","0.166131311659571","-3.44818058092951","4.90808683397934",2.59503177257807e-13,7.29684198345894e-10
"ENSG00000178917","ZNF852","5.93423226769075","1.29345343425006","0.00011685653017558","0.161387270230986","-0.442250010284579","1.21549854585539",0.000193452788138927,1
"ENSG00000196345","ZKSCAN7","5.58994424156817","0.294716584330536","0.242644056757555","0.0731962173540276","-0.188333768486368","0.226689780817709",0.265547804262708,1
"ENSG00000144792","ZNF660","5.75918967174061","0.401977483888875","0.0772823902174104","0.0811332394753274","-0.201126882037511","0.348042921024836",0.0905004939111149,1
"ENSG00000186448","ZNF197","6.11367049053364","3.11472392112598","0.000639993270239926","0.10499664713451","-0.525466819983282","3.07007975888755",0.000972742997247164,1
"ENSG00000169981","ZNF35","5.68822594915395","0.310183032441119","0.412627724701007","0.0357885142515559","-0.173849865023281","0.256884678495536",0.436606647251006,1
"ENSG00000196653","ZNF502","3.64307060367594","0.606159911373503","0.00406348884910208","0.345068312001283","-0.291394427792806","-0.531525282190448",0.00560873551607888,1
"ENSG00000163807","KIAA1143","3.04494154431278","4.20907248943597","5.1093632775989e-18","0.352868062134935","0.406178453526608","-4.18942839600075",4.34818575606403e-17,6.80056252248414e-14
"ENSG00000163808","KIF15","5.94794866212633","0.695093230979406","0.00274249888168588","0.175155593917312","-0.228680564539478","0.65639911574841",0.00385577903403814,1
"ENSG00000169964","TMEM42","3.29714570960743","2.38346288196187","4.45305721690802e-11","0.288051677257907","-0.369261565461148","-2.35468494834514",1.47364971549094e-10,5.92701915570458e-07
"ENSG00000163812","ZDHHC3","3.19350664425012","1.54776312894452","0.0198300832176919","0.0636746517115497","-0.0803144738540995","-1.54567793819077",0.0250749009716397,1
"ENSG00000075914","EXOSC7","5.59718339461905","1.32392436792026","0.0188250577805613","0.0555968360955415","-0.838638029433762","1.02443251976913",0.0238834733637662,1
"ENSG00000163814","CDCP1","6.13132488119888","1.5513412785964","6.67384657920918e-06","0.280157651053346","-0.234682887857223","1.53348743223546",1.27774594317138e-05,0.0888288979692742
"ENSG00000249992","TMEM158","2.76573397254308","8.4851882619463","5.4581167871621e-18","0.458856547215977","3.11466996184918","-7.89286075320132",4.62134442984272e-17,7.26475344371276e-14
