"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000173436","MICOS10",0.0790895191943309,"2.87802221215979","2.82363373912496","21.8380486989177","27.6617961748222",0.52484782738234,1,-0.236398460159877
"ENSG00000158747","NBL1",0.105629251353752,"3.08906159817699","2.82006464532483","17.9562795364193","15.5998209638337",0.55357569452614,1,0.140680451142032
"ENSG00000162543","UBXN10",0.960030629109097,"2.81244012847666","2.82631878245147","1.62543095709215","1.53810194045681",0.985960070468384,1,0.0552238349174071
"ENSG00000162545","CAMK2N1",0.924861685812385,"3.22378221880189","3.17039395455846","137.816183409665","140.206042401512",0.97173330920925,1,-0.0171922791402104
"ENSG00000090432","MUL1",0.915056187564678,"3.0464111436363","3.04897388506226","3.51178100232143","3.32973726583355",0.968527296959762,1,0.0532299151280467
"ENSG00000183114","FAM43B",0.505117411848881,"2.25369921517832","2.41804465985349","0.602681901749158","0.856279393281976",0.80715329272279,1,-0.351207185492273
"ENSG00000158828","PINK1",0.452759160810914,"3.02308899745154","2.94468127161042","55.0132722281621","57.395629726981",0.787401779818933,1,-0.0423936939059049
"ENSG00000189410","SH2D5",0.456083665317226,"2.75920081384372","2.80830143546956","6.83953466297428","7.89488401002322",0.790233836520056,1,-0.143495258434387
"ENSG00000075151","EIF4G3",0.942430438146104,"6.16272990923785","6.17958895107417","131.886813514298","135.666028526432",0.979058944395392,1,-0.0282521116577951
"ENSG00000117298","ECE1",0.273693042531292,"0.111209453576667","6.2197805919473","10.2124701044992","8.40261749180818",0.710015284247844,1,0.195066269360027
"ENSG00000142794","NBPF3",0.761204131645731,"5.8112302747802","5.81695603943706","2.54781117845036","2.90033904046735",0.915327305990631,1,-0.129593011489676
"ENSG00000133216","EPHB2",0.0656463167543336,"0.368639003285426","0.05719837326984","11.0785643773767","10.6808214581522",0.510616040497226,1,0.0365623579640331
"ENSG00000125945","ZNF436",0.7916286065718,"3.14261344346261","3.05760868866741","3.04765233777645","2.93193254900554",0.923301503001086,1,0.0387097902637765
"ENSG00000204219","TCEA3",0.609795874675691,"5.87060604220148","6.00013367823521","1.4243360923591","1.30980825407234",0.849899641973987,1,0.0838250494939198
"ENSG00000088280","ASAP3",0.216330642486896,"5.95948598389889","5.98652163212857","2.174363998886","3.07657043281248",0.669812079245846,1,-0.347079273274343
"ENSG00000142676","RPL11",0.00525543109519271,"2.97418644066785","2.9118513960565","24.5985303810998","35.4067587264052",0.223062672110008,1,-0.364216025842617
"ENSG00000057757","PITHD1",0.768679788577565,"3.08770156962776","3.05842296762473","27.7204569453502","29.3103294151488",0.919052170176979,1,-0.0557693351558197
"ENSG00000011009","LYPLA2",0.429152066185789,"2.79816197791907","2.81316405184383","2.93922436512409","2.33250966780783",0.779600728987724,1,0.231200926599962
"ENSG00000189266","PNRC2",0.392299414711868,"3.47999356996477","3.34352403284217","4.25252557142663","4.99801778231183",0.766217663009124,1,-0.161528331753103
"ENSG00000117614","SYF2",0.240170325537028,"2.8824129389395","2.99544856395698","5.78059230425125","6.88606261842064",0.68585835835073,1,-0.174993306241105
"ENSG00000187010","RHD",0.792940774475998,"2.70749188702725","2.94638873592026","2.9202832997758","3.80567371275745",0.923673002929664,1,-0.264812403452641
"ENSG00000157978","LDLRAP1",0.727402326296216,"5.7300089160442","5.57830994553045","1.2594512880224","1.3305946461462",0.903832290289663,1,-0.0549498042633015
"ENSG00000117632","STMN1",0.197478448494931,"2.92350362793762","2.84274209238205","51.21903678863","65.0372874046892",0.65423614317658,1,-0.238849482581507
"ENSG00000142684","ZNF593",0.0133070611386334,"2.7011202252254","2.67544496921744","1.63347862967841","2.5543332646676",0.301066074682985,1,-0.447079367000099
"ENSG00000142675","CNKSR1",0.0339571141658462,"5.02652628915049","6.19276812031911","0.275281158460931","0.773996456426059",0.397428840025654,1,-1.03377432553758
"ENSG00000130695","CEP85",0.457787406979005,"0.052371575020098","6.23143435706011","2.7164691263621","3.27243549217621",0.790233836520056,1,-0.186201584796487
"ENSG00000142669","SH3BGRL3",0.250159743823208,"3.29526296108197","2.97083716805855","8.12086673063117","7.42739931437787",0.690776860666082,1,0.0892611162289325
"ENSG00000158062","UBXN11",0.177321549236263,"2.4663922777426","2.84254057271472","2.09878535860498","2.10271897879935",0.6401465290124,1,-0.00187248234337666
"ENSG00000198830","HMGN2",0.0205944843161432,"2.80525084290176","2.89671204809628","5.4937543403168","8.19264189809849",0.337380973901977,1,-0.399624549431575
"ENSG00000060642","PIGV",0.86519584727572,"3.15579027228693","3.13515219696689","1.0478413261276","0.924521181192281",0.948924477657241,1,0.125211485515807
"ENSG00000198746","GPATCH3",0.0498602333883995,"2.7579194745138","3.08050126860707","1.405721970858","2.0099693669886",0.467627551506482,1,-0.357568452582986
"ENSG00000090273","NUDC",0.53809558531973,"3.14504284889979","2.99688764951856","13.2211739380436","13.3024052925734",0.822000434803182,1,-0.00612523730653247
"ENSG00000175707","KDF1",0.690310543656973,"3.58267917657113","3.43053819394298","0.798885289165552","0.750586064304357",0.888446347526203,1,0.0623630470024341
"ENSG00000253368","TRNP1",0.894032961285642,"3.23241518275215","3.16952219092549","5.15361541881836","5.07988954405583",0.959821640329097,1,0.0144089733863361
"ENSG00000158195","WASF2",0.484844309496751,"6.01522524651181","6.12977661086408","5.25081767307803","5.93578006345344",0.801175535025605,1,-0.122614642144503
"ENSG00000126709","IFI6",0.14892314855148,"3.52989010108716","3.93384126632066","9.94998385066964","3.54385437444639",0.602501320834998,1,1.03235598695415
"ENSG00000117748","RPA2",0.0807388694749334,"3.04955715903222","3.112560242629","3.73156812363321","5.28944272943511",0.52484782738234,1,-0.348884342379377
"ENSG00000126698","DNAJC8",0.0552462003835802,"3.03310706187565","2.77057592129826","11.9730886986814","12.9558695948185",0.489087215714427,1,-0.078887413091116
"ENSG00000130770","ATP5IF1",0.00940110018371316,"2.94978950033764","2.88540371966427","22.3136771128415","35.2099608189262",0.263664035567181,1,-0.456129206477862
"ENSG00000204138","PHACTR4",0.776948143675,"0.0586554118916737","0.0827742608488417","17.2240233904558","15.8884735574144",0.919218596459753,1,0.0807112052375666
"ENSG00000180198","RCC1",0.522616198170089,"6.09106733033392","5.94942179377029","1.60542765831193","1.91731339660737",0.815549277452093,1,-0.177534758676876
"ENSG00000242125","SNHG3",0.743328987182164,"3.13882630178927","3.24982910377809","2.70927325186278","2.4543936670851",0.909679104947461,1,0.0988006742243795
"ENSG00000180098","TRNAU1AP",0.335974228468804,"6.27550969888145","6.12406196304931","8.72901473448144","7.20911830344828",0.740043125031177,1,0.191305847934583
"ENSG00000116329","OPRD1",0.662695396529896,"0.306005490746808","0.326336003639071","9.00668660428327","7.67489772186792",0.86996638983627,1,0.160012290269006
"ENSG00000159023","EPB41",0.823410872072413,"5.87833753400227","5.93781009053947","40.62065600014","39.9687427568053",0.93337280078836,1,0.0161789881475881
"ENSG00000162512","SDC3",0.201792000074038,"2.95474143221837","2.59311442497127","8.29975555809437","6.10648910924809",0.658800385951698,1,0.306874069378197
"ENSG00000121769","FABP3",0.286999607220583,"3.19217836457311","2.88663220731189","2.87282880800488","3.45817663015748",0.718207076292956,1,-0.185444272931798
"ENSG00000162517","PEF1",0.884421817347365,"3.0729078332161","3.01662813787156","12.8394615307387","12.7929944862732",0.956735012509076,1,0.0036256451848857
"ENSG00000121753","ADGRB2",0.188801011929088,"2.7909798896329","2.55242942419021","26.2382085024459","23.7898075715009",0.650189145761848,1,0.0979594525577936
"ENSG00000184007","PTP4A2",0.74833472137508,"3.17003988751897","3.12451547026898","15.6701125749971","17.0255859143765",0.91032682676169,1,-0.0829620259330438
"ENSG00000160050","CCDC28B",0.7791168349295,"2.72860224661599","2.78581142044067","1.16411979591471","1.33839134946262",0.919218596459753,1,-0.139503145861147
"ENSG00000222046","DCDC2B",0.0207694784920826,"1.87733486719063","2.7095782429313","1.23383413670449","0.937533337511524",0.337380973901977,1,0.274629467108268
"ENSG00000084623","EIF3I",0.583024524205508,"3.12222266667647","2.99655713130052","6.89782861620871","6.44753494804454",0.84142453268075,1,0.0675087896127174
"ENSG00000162526","TSSK3",0.277536645294775,"0.280748030117116","6.09184976395929","0.640868513419195","0.486115496542702",0.71013430359968,1,0.276378065733972
"ENSG00000176261","ZBTB8OS",0.0319182890507766,"6.25449995246016","6.15048033145279","25.1735064911663","18.8840942084463",0.391713806650726,1,0.287472120298226
"ENSG00000162520","SYNC",0.129429543080107,"2.81192851947914","2.91675258436234","13.8536144154528","17.4469260118921",0.594769855675357,1,-0.230617306141813
"ENSG00000160097","FNDC5",0.357856194045045,"2.71642230777662","2.53758952297295","3.93705925276443","3.6086038408292",0.746768793035945,1,0.0871131122347423
"ENSG00000121905","HPCA",0.972605925239857,"2.92504828558705","2.96402502874942","14.2312063065884","14.8753339784605",0.990391978811324,1,-0.0442672229320408
"ENSG00000121900","TMEM54",0.463274328412506,"3.23908556382943","3.10198219605957","3.13845394011683","3.32153419697204",0.792881766793732,1,-0.0566964808068548
"ENSG00000121903","ZSCAN20",0.414931673305152,"6.1552510648437","5.80586733136597","0.837012688111087","0.767379788636758",0.773555009996362,1,0.0868573893974783
"ENSG00000121904","CSMD2",0.398725577633042,"6.13801756063234","6.23171771224323","87.9730938234556","81.3935910904719",0.767434683223319,1,0.0777344793437845
"ENSG00000197056","ZMYM1",0.996153337521464,"5.73303371134878","5.71460870759339","1.92797305837584","1.92492849970114",0.998819417421429,1,0.0015803981817322
"ENSG00000146463","ZMYM4",0.501197382138868,"5.89323432858557","6.03654760237639","24.205455585155","25.3722942850868",0.80715329272279,1,-0.0470797573589706
"ENSG00000020129","NCDN",0.279628931549012,"3.37479988529361","3.15938561139019","86.5002997057502","75.2677485044125",0.711849908398131,1,0.139096142396173
"ENSG00000142686","C1orf216",0.195203289972469,"3.00886730609954","2.94139249040275","21.7899309995268","24.1634350818187",0.653110072991999,1,-0.103392561159154
"ENSG00000092853","CLSPN",0.889441443636501,"3.20545395506993","3.10547320024757","0.738449486712853","0.6250241913048",0.958411745321952,1,0.166762344709852
"ENSG00000126070","AGO3",0.928864014662154,"6.16893458655697","6.15140310779383","29.7834998482071","28.7130314052292",0.973324103518228,1,0.0366034681513225
"ENSG00000116863","ADPRHL2",0.114104029846312,"3.10958756011445","3.06201658542695","3.23015600682332","2.47612306065703",0.565963427583256,1,0.265836380410804
"ENSG00000116871","MAP7D1",0.249834314377264,"3.13813115344502","2.95301919906214","16.6996114012227","17.6940952576908",0.690776860666082,1,-0.0578455328979869
"ENSG00000196182","STK40",0.968335945502103,"0.67241641367734","0.703420302734467","6.04571936276638","5.94048636246983",0.988201806738675,1,0.0175594690451161
"ENSG00000181817","LSM10",0.124604642159363,"2.95045263936664","2.81182054683959","4.46154082360844","5.27081999699333",0.584641323835176,1,-0.166691765087504
"ENSG00000163873","GRIK3",0.984765936238339,"6.12834419117935","6.17335048489129","2.69624433623769","2.63442000888333",0.993210005962023,1,0.0231967708270195
"ENSG00000163875","MEAF6",0.747559699454321,"3.07616884347685","2.97550117619643","13.1693237885617","12.7867932257745",0.910111688513502,1,0.0294773105663421
"ENSG00000163877","SNIP1",0.387387100809427,"2.77148925961671","2.83789521034998","2.38871574305665","1.96821425915114",0.762844074977823,1,0.19362921129604
"ENSG00000163879","DNALI1",0.199804624341821,"3.23910231507153","3.79372078075501","0.842487666849706","0.509640447902116",0.65588508292574,1,0.502653550392702
"ENSG00000116922","C1orf109",0.59777356910073,"3.07969422580961","3.0214622137194","3.05251014695842","2.56201313070287",0.847240321738948,1,0.175170922505927
"ENSG00000134690","CDCA8",0.465287580646964,"2.60491095845964","3.00923722928704","0.813900426204166","0.580467976361246",0.793760733752466,1,0.338003397986966
"ENSG00000185090","MANEAL",0.616336645784569,"2.98742759262152","2.97109439554703","5.21529470955361","4.72085078317022",0.850729484813276,1,0.0996065647291406
"ENSG00000196449","YRDC",0.841291778268289,"3.02053303456064","2.97365042551379","2.40450950992325","2.23344623245032",0.940330902211351,1,0.0738001484855206
"ENSG00000197982","C1orf122",0.0535367243278964,"2.77204967255404","2.73747224708232","7.16412312857003","9.51841483091433",0.487998226062844,1,-0.284142654404633
"ENSG00000204084","INPP5B",0.173597121013774,"0.182108812352698","0.0615895438927318","16.8489287620283","13.3908231795674",0.637714834349686,1,0.229717444820652
"ENSG00000183386","FHL3",0.389721974497426,"2.75571806629316","2.59911508756645","0.752733319306185","0.553450938523007",0.764844074369789,1,0.307537897844792
"ENSG00000183520","UTP11",0.0552772982981302,"3.16983087108406","2.61712078035005","2.25374610045299","1.68332872838928",0.489087215714427,1,0.291820546280548
"ENSG00000185668","POU3F1",0.663626101943206,"2.48186445320229","2.63306124464114","3.18052285188079","3.21320147169828",0.870475156580912,1,-0.0102221812265823
"ENSG00000116954","RRAGC",0.75307592813649,"3.16171524105801","3.09585161739505","5.62552769672704","5.17364801821695",0.911631277726593,1,0.0837367039412316
"ENSG00000214114","MYCBP",0.2772673810875,"2.4951581040793","3.06409890312083","3.77485005465054","3.00077171630676",0.71013430359968,1,0.229491166932919
"ENSG00000131233","GJA9",0.171218339271544,"2.04250040025362","2.87967201152795","1.01878104745094","0.611617243769511",0.634228752243846,1,0.510255471936937
"ENSG00000158315","RHBDL2",0.325199509752766,"2.35644099246979","2.64960191104884","7.38902773233434","4.90089846878108",0.733664145125068,1,0.410577611707542
"ENSG00000168653","NDUFS5",0.0164510468744348,"2.90984249850209","2.86984689909948","21.6825912605132","32.5524185136662",0.317971244223854,1,-0.406341974873948
"ENSG00000127603","MACF1",0.540279456214165,"0.126339079196839","0.0370820988733033","97.964005454229","97.1236431711483",0.822905631848874,1,0.00861528125282596
"ENSG00000116983","HPCAL4",0.526480431684331,"2.9947878180112","3.12416933455334","31.2799353554115","33.9505085001234",0.817755589775302,1,-0.0819269827727413
"ENSG00000168389","MFSD2A",0.503006512552999,"2.12332215975642","1.560993437429","0.645066041600536","0.638849479621853",0.80715329272279,1,0.0096838311501235
"ENSG00000131236","CAP1",0.481711936301927,"3.01189881334218","2.84772700841086","9.42120509792787","9.86322674878182",0.799838401897209,1,-0.0458503614242722
"ENSG00000131238","PPT1",0.201457170084031,"3.04287227047456","2.95432803020759","20.4918384489599","22.0466516976181",0.658800385951698,1,-0.0731340574834438
"ENSG00000117016","RIMS3",0.25974720342924,"3.12912601156112","3.15145998352315","45.2294162869775","37.8702707827747",0.698291197446457,1,0.177581285754843
"ENSG00000179862","CITED4",0.821028784042626,"2.98585916463627","3.08712113341537","1.9571626091932","2.12563235446678",0.933071734488248,1,-0.0825735606649254
"ENSG00000171790","SLFNL1",0.821440050986884,"3.31067735713419","3.10650556941372","0.807704298019824","0.665392358087028",0.933071734488248,1,0.193819144913234
"ENSG00000010803","SCMH1",0.531563605352337,"0.0353638850436545","6.2060257336547","31.8521064197627","32.2528625031361",0.820673795579483,1,-0.0125032836303802
"ENSG00000127124","HIVEP3",0.47691127050905,"6.1904175317544","6.06761500354561","53.6933356485735","53.8336212859016",0.797166161032156,1,-0.00260931250957425
"ENSG00000127125","PPCS",0.133972040876717,"2.69163511875742","2.88605263867156","3.21807875610251","4.08955089721389",0.596446111307064,1,-0.239650637054862
"ENSG00000186409","CCDC30",0.962805247024742,"6.04133101811316","6.01784024144052","37.0714386144399","36.9549127033749",0.987211620401948,1,0.00314823046752214
"ENSG00000177868","SVBP",0.0543555793955295,"2.88442341385917","2.87097968131989","3.24484484737587","4.62432526745603",0.489087215714427,1,-0.354262936018242
"ENSG00000117394","SLC2A1",0.625239786971926,"2.75158980816459","2.89767350473942","1.61905554682036","1.5623779415846",0.853568717701019,1,0.0356340012550252
"ENSG00000117395","EBNA1BP2",0.0920391910529509,"2.83487416944138","2.6663232029715","3.5228834071277","4.73542721241193",0.534315116011831,1,-0.295792142900147
"ENSG00000243710","CFAP57",0.553389567471613,"1.3906886440636","1.5385032232567","0.652703738022911","0.470022460886356",0.829395365237887,1,0.328342849957963
"ENSG00000159479","MED8",0.357205609388943,"2.69790157977405","2.64559485160097","2.92231723662478","3.46958915533131",0.746768793035945,1,-0.171659312155828
"ENSG00000142949","PTPRF",0.802234214755505,"2.74124999276401","2.6757256530738","16.2168718573809","14.5940655945203",0.925366029446791,1,0.105437193003963
"ENSG00000132768","DPH2",0.0925763330813414,"2.76305121123947","2.78063261436402","1.78661684234528","2.53678666207232",0.534315116011831,1,-0.350574387172864
"ENSG00000117410","ATP6V0B",0.331570448952842,"3.30700809340813","3.09389213745993","31.7361924931593","28.6668900643996",0.738118194585043,1,0.10171494814563
"ENSG00000117411","B4GALT2",0.24480178865447,"3.24634186726775","2.93811561767294","4.03221370027542","3.0740501522479",0.687924198574674,1,0.271319570461818
"ENSG00000187147","RNF220",0.485932006373501,"3.0770499361814","2.97330512925548","13.7155654417472","11.7953913122416",0.8013322896395,1,0.150822463098455
"ENSG00000198520","ARMH1",0.277413310870993,"6.14302508464259","5.95710251700356","4.29583446584122","5.29315385033503",0.71013430359968,1,-0.208768434904259
"ENSG00000142937","RPS8",0.00217790289926144,"2.85271718846038","2.84574057843676","19.2762546993868","32.3319106787471",0.192097348476886,1,-0.517180677259637
"ENSG00000142959","BEST4",0.938788634687733,"2.22569212088854","2.28880293728134","0.465475878738778","0.519336974471263",0.977496600634652,1,-0.109492671502305
"ENSG00000173846","PLK3",0.00301805840610548,"2.09654156594488","1.47510735717642","0.970271692876299","1.02434802496753",0.206380937747842,1,-0.0542354879630163
"ENSG00000070785","EIF2B3",0.0289278650761593,"0.171269952469331","6.25525714929477","12.4305588544879","9.56329259270934",0.38329732238457,1,0.262225783417808
"ENSG00000126088","UROD",0.349219856585428,"3.07126182649784","2.91385638139843","5.23412567740941","5.38729732028067",0.745240494188684,1,-0.0288440188042009
"ENSG00000162415","ZSWIM5",0.836611463025344,"6.08567919880189","6.12259864347626","23.0514532868026","24.4372528229158",0.938374007366798,1,-0.0583799062570212
"ENSG00000132773","TOE1",0.34025344142083,"2.82607791289409","3.06393193252149","1.11204974265727","1.15718267398103",0.741662531461918,1,-0.0397833942109423
"ENSG00000070759","TESK2",0.0403881031039236,"3.7400167946849","4.13512365109493","1.52487668089351","3.4852305707486",0.428110038918214,1,-0.82662066112566
"ENSG00000117450","PRDX1",0.267841916045225,"3.25449110242966","3.05740383026571","12.35412792765","14.2043718642302",0.708424989592021,1,-0.139559542604907
"ENSG00000086015","MAST2",0.31474909064546,"0.0555154620810524","0.0852496357189861","8.24393275846275","10.3275005448722",0.729738272635531,1,-0.22533278647449
"ENSG00000117461","PIK3R3",0.378006248155719,"5.5178217880575","5.81133707999783","9.79104166970582","9.62164745593984",0.75779682805543,1,0.0174523490505165
