"Ensembl","Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"ENSG00000115687","PASK","5.54372758762399","0.880996819607191","0.000635722334354955","0.114421576229958","-0.593692616921685","0.650910495207035",0.00122081566574062,1
"ENSG00000115685","PPP1R7","2.65713216887951","1.44805607116364","0.0542519392415623","0.0413318309444526","0.674404596227733","-1.28142296913267",0.071150257960079,1
"ENSG00000115677","HDLBP","2.44230090931003","5.53849246320147","2.85071623651129e-08","0.0786257649308715","3.56499368806423","-4.23859867987071",1.15939856535036e-07,0.000328573553420291
"ENSG00000168385","SEPTIN2","4.90101076581347","4.57679862509029","0.00115296864631616","0.0467600179617348","-4.4956226503372","0.858174015222692",0.00210704243181228,1
"ENSG00000006607","FARP2","0.106042419795252","3.85205509276097","0.000117612180821781","0.0854651409533896","0.407716111966853","3.83041721091951",0.000257767255400618,1
"ENSG00000115694","STK25","2.59082735385142","3.36120101867549","0.000137868457649562","0.0825968280763104","1.75904930285071","-2.86416093089853",0.000297690491357971,1
"ENSG00000176946","THAP4","1.20156797749726","0.591008561358805","0.414465589105761","0.0261194143393923","0.551178194679679","0.21329256271388",0.450870117626619,1
"ENSG00000168397","ATG4B","3.32063663028815","0.637592698023417","0.765973979630715","0.0141799579774519","-0.113548191330362","-0.627400395934194",0.786093499174038,1
"ENSG00000168393","DTYMK","2.86207097662319","1.15904816970306","3.74209662749398e-05","0.148680055198781","0.31977666344005","-1.11406263073993",8.98945513307537e-05,0.431314057284956
"ENSG00000168395","ING5","0.351569431291679","1.70902081001501","0.0726531714160849","0.0395228881930456","0.588538342688464","1.60448582052005",0.0927456477729311,1
"ENSG00000180902","D2HGDH","1.84272217244695","2.94874816374073","4.11873830415306e-07","0.162808631954939","2.84039766818951","-0.791995466974337",1.39134166745804e-06,0.00474725776936682
"ENSG00000188011","RTP5","0.326760533277096","0.198373644621848","0.843219396364","0.0227197394801955","0.0636733100392673","0.187877120664541",0.858109373343763,1
"ENSG00000134121","CHL1","5.24074064696979","17.2189354882552","0.0435302826956148","0.0441538321569835","-14.8709474204538","8.68024551304814",0.0582053408758302,1
"ENSG00000134115","CNTN6","0.563593167880936","7.06014034450314","4.93901148279054e-05","0.180911975581048","3.77171824670788","5.96822613106539",0.000116177645613559,0.569270463506438
"ENSG00000144619","CNTN4","5.89222222574718","59.24703124665","0.000733650130744692","0.0691987280033941","-22.5777995040042","54.7763971168103",0.00138967920649761,1
"ENSG00000072756","TRNT1","2.94144551460627","3.3209405560707","2.68295665079189e-12","0.179799257766809","0.660247930295058","-3.25464573302475",2.1609894030068e-11,3.09237583570273e-08
"ENSG00000113851","CRBN","3.4219054744114","7.78733391079022","2.19247468325873e-08","0.0938495419846311","-2.15441477784051","-7.48338602526729",9.11304118256045e-08,0.000252704631992401
"ENSG00000144455","SUMF1","2.37103703708142","10.1370562889879","0.0104053144913058","0.068853289048689","7.06080450888224","-7.27357889167762",0.0158744744972589,1
"ENSG00000175928","LRRN1","5.60456559172812","2.68145314906444","0.053820856379899","0.0432217173770119","-1.68319950159566","2.08735009724188",0.070645620161111,1
"ENSG00000170364","SETMAR","2.87772420149364","0.254513847124277","0.630428157339986","0.0334634276348049","0.0663815513794883","-0.245704676419583",0.659195767168709,1
"ENSG00000150995","ITPR1","5.69643765712306","20.2288288747856","5.38954172873177e-08","0.113456416658201","-11.1998038878455","16.8454715137084",2.10504432278422e-07,0.000621198579653624
"ENSG00000134107","BHLHE40","4.21527089218219","0.391993104709468","0.640907532600408","0.0453021354179599","-0.344546485790283","-0.186939330450642",0.669000201118665,1
"ENSG00000134108","ARL8B","2.94485416804514","16.5927655135254","1.98244131073746e-21","0.159032224379429","3.24341738486545","-16.2726798977424",8.89090215858364e-20,2.284961854756e-17
"ENSG00000134109","EDEM1","5.06680079729933","0.8337687937982","0.200560413214608","0.0362490898695067","-0.781950708089795","0.289350119456642",0.23421067099408,1
"ENSG00000196277","GRM7","0.167372031214078","62.6999117973986","6.43680962779848e-05","0.0902761046880031","10.4452837575508","61.8237412862228",0.000148292360123936,0.741906677700053
"ENSG00000070950","RAD18","5.27576806758457","7.49113306335608","3.78203723952963e-17","0.211203350115508","-6.33341854751094","4.00061046278578",7.22914779814569e-16,4.35917612228185e-13
"ENSG00000196220","SRGAP3","0.545667159740204","7.09762834394508","0.387288334135187","0.0211909155055957","3.68358735710613","6.0669195059223",0.424525472110524,1
"ENSG00000134077","THUMPD3","0.893981077178881","0.769616119041538","0.149664752461571","0.0452708662485172","0.599970654488385","0.482020937762394",0.179131457619114,1
"ENSG00000168137","SETD5","5.30089451814271","9.2535011389675","3.55027865998983e-05","0.0416598016454863","-7.69679585217803","5.13679052899454",8.56435994873227e-05,0.409205118350428
"ENSG00000156959","LHFPL4","0.0213153905959089","8.6898233268075","2.08145046946891e-10","0.0906914620092151","0.185212952553339","8.68784930885281",1.23092858445863e-09,2.39907981110987e-06
"ENSG00000144550","CPNE9","6.03466301066248","1.63113622133435","0.00425762712352671","0.0999278740448804","-0.401213715318324","1.58102274720808",0.00697660082822986,1
"ENSG00000114026","OGG1","1.92320286569741","1.02161342812808","0.106079180192074","0.0564947363586159","0.958829967082355","-0.352617485040752",0.130822665407002,1
"ENSG00000134072","CAMK1","2.73896138138073","2.9462296542568","3.3242799276825e-06","0.10492416886816","1.15445225882165","-2.71062892291139",9.64618137926129e-06,0.0383156504464685
"ENSG00000171148","TADA3","2.27833886195812","1.87726885812199","9.19985598204652e-06","0.100374054791735","1.42665195036764","-1.22016497990512",2.46656292275106e-05,0.106037540049068
"ENSG00000241553","ARPC4","2.45296227860655","3.14673834465232","0.000158397060900546","0.0941203429118569","1.9996901255935","-2.42965051217435",0.000339094450954624,1
"ENSG00000214021","TTLL3","1.97153243829652","3.1095111176261","8.73784055356311e-05","0.104999020980869","2.86315726708045","-1.21300859626167",0.000195938424553246,1
"ENSG00000156990","RPUSD3","2.60250447111154","1.56049450262157","5.5371228756652e-05","0.103225103521612","0.80108563334832","-1.33918068263959",0.00012911365216451,0.638208782649171
"ENSG00000171135","JAGN1","2.88936353301795","1.42605609759499","6.81876517559248e-08","0.227251690684973","0.355891073761136","-1.38093357447235",2.62151725863505e-07,0.000785930874138789
"ENSG00000163703","CRELD1","3.91807751998357","2.3838925474707","0.161954485503109","0.0468215768840193","-1.67057497793412","-1.7006242739026",0.192700258068425,1
"ENSG00000163704","PRRT3","1.65223473080757","1.00164271315021","0.0333658819502401","0.0618409399387464","0.998322994279507","-0.081482046486997",0.0457555211610312,1
"ENSG00000125037","EMC3","2.10472730855128","4.61361261178277","2.34366964732234e-13","0.177394243456181","3.97145848359524","-2.34796483037555",2.27526781173468e-12,2.70131363550373e-09
"ENSG00000254999","BRK1","2.66794394278448","6.22786834031632","2.58403191141728e-10","0.16390089055555","2.84075706049702","-5.54224172944042",1.4996753177742e-09,2.97835518109956e-06
"ENSG00000134086","VHL","5.74360393614949","1.50879392905929","0.000407793229270468","0.0857389240233916","-0.775183444844144","1.2944302790053",0.000814455858702376,1
"ENSG00000134070","IRAK2","0.630855133478468","0.449160114887658","0.423913323463359","0.0461733616119393","0.264930587154429","0.362707310094384",0.460067394615555,1
"ENSG00000157014","TATDN2","1.70774320557067","0.985994683086873","0.0122642802220837","0.0706055668726511","0.976763231378698","-0.13460722455436",0.0184396156848078,1
"ENSG00000157020","SEC13","2.31461484638187","1.86964043125544","0.000117608529725679","0.0966148386327506","1.37584670470282","-1.26593885608407",0.000257767255400618,1
"ENSG00000157087","ATP2B2","5.9942669634113","8.38638089169637","0.0540653811425929","0.0294322068201213","-2.38941047160158","8.03878735001808",0.0709423477970772,1
"ENSG00000132164","SLC6A11","2.4355414352997","0.499566327005742","0.795925375674617","0.0133149593923317","0.324135663838461","-0.380134958279304",0.813716150436902,1
"ENSG00000157103","SLC6A1","2.59708828019526","140.483788780855","1.99990575730342e-18","0.200526936537988","72.7697882056318","-120.167603099718",4.85282394919563e-17,2.30509137586792e-14
"ENSG00000196639","HRH1","1.3688242845231","8.72140244882809","7.11370613410294e-15","0.26261229607822","8.54412152499483","1.74952794791755",8.77864849054288e-14,8.19925769016705e-11
"ENSG00000197548","ATG7","0.145114360810458","14.3160555470579","1.66629411731346e-06","0.0771703681618568","2.07018165116399","14.1655848575917",5.08087460215739e-06,0.0192057059961549
"ENSG00000144560","VGLL4","5.56962619336291","6.14186230997514","0.000965198933387885","0.0463188499534479","-4.02002535646493","4.64347593598504",0.00179086975309542,1
"ENSG00000144559","TAMM41","0.453795419775297","4.71218843980868","2.1788680472251e-05","0.0951235366799722","2.06572901633896","4.23526664134878",5.45237366745908e-05,0.251136331123165
"ENSG00000157152","SYN2","5.41933323132243","58.2822872533369","7.83962827493501e-11","0.077245661331321","-44.3149471776776","37.855124674476",4.99500030386406e-10,9.03595554969009e-07
"ENSG00000132170","PPARG","5.52759757535428","7.18248134004968","5.85946989325389e-06","0.132079116380377","-4.92514653062315","5.22790300713897",1.62112938045234e-05,0.0675362499896443
"ENSG00000154743","TSEN2","0.664574493361091","2.43475641045127","0.0973346257269656","0.0421211604039366","1.50157329331647","1.91658978997392",0.12096499958761,1
"ENSG00000225526","MKRN2OS","2.68139189246478","4.80413524471042","4.21244180271082e-15","0.337087494731655","2.13365093244411","-4.30432911705752",5.45534878854437e-14,4.85526042180449e-11
"ENSG00000075975","MKRN2","3.57109097330706","2.28249592489967","1.1113453896446e-05","0.123662754415254","-0.950464946648831","-2.0751877101543",2.93187616412077e-05,0.128093669610437
"ENSG00000132155","RAF1","5.99243949519284","1.80241013016738","0.127336284068511","0.023079683607923","-0.516691171841282","1.72676359420485",0.154720431180019,1
"ENSG00000144712","CAND2","1.78295390449578","3.72743418948715","2.58483280443753e-06","0.115249829246144","3.6438609037275","-0.784884291627723",7.63134807990445e-06,0.029792782903947
"ENSG00000144713","RPL32","2.80296630798536","33.1231549776529","9.70146890357359e-18","0.265107800795714","11.0032391098625","-31.2421530110331",2.0745664301037e-16,1.11819130582589e-13
"ENSG00000144711","IQSEC1","1.0856909705041","7.23050803225081","0.00141679118235243","0.0453649245457126","6.39629414198555","3.37159719623279",0.00254558615242309,1
"ENSG00000132182","NUP210","0.582973316700327","1.61101236411767","0.0422216514626385","0.0492044745702894","0.886876127421358","1.34492065637721",0.0565670992396108,1
"ENSG00000163517","HDAC11","2.86051438076617","0.855128596175769","0.04149651778586","0.0598417393032626","0.237205632877442","-0.821570693080488",0.0556741972690238,1
"ENSG00000170876","TMEM43","4.66026792615202","0.405372492820023","0.631170251912653","0.0186121725528559","-0.404821999132348","-0.0211188767127734",0.659852002135622,1
"ENSG00000154767","XPC","1.49600689625594","1.96032497158297","0.0102061108057817","0.0660315828039519","1.9548450280179","0.146474948866546",0.0155953378161792,1
"ENSG00000170860","LSM3","2.88572022016695","4.66802766229695","8.42592066567882e-19","0.320920497935851","1.18142894729713","-4.51605003276734",2.19722085051163e-17,9.71171615926141e-15
"ENSG00000131389","SLC6A6","5.88852594962262","2.75450347250928","0.00137752156230746","0.088818516815791","-1.05908938243433","2.54275815996735",0.00248315819943006,1
"ENSG00000144596","GRIP2","1.75937669405243","5.35256910250993","0.0218094371493914","0.053204786581795","5.25767530908822","-1.00341733159639",0.0311648366704544,1
"ENSG00000154781","CCDC174","2.51125854716067","0.984960834462498","0.0518741535071239","0.0475894792190798","0.58055038711358","-0.795681527652447",0.0683394094551503,1
"ENSG00000131379","C3orf20","6.13758369357663","0.173511419942255","0.846176957128651","0.0270021302619721","-0.0251743734919285","0.171675460592557",0.860891129655295,1
"ENSG00000154783","FGD5","0.75917688605159","0.854283208151754","0.252346449064965","0.0613806536139993","0.588024138285319","0.619699453383543",0.288517525237852,1
"ENSG00000177463","NR2C2","3.56074562897406","1.28359649295066","0.365011186344399","0.0190163424864311","-0.522406955038561","-1.17248067363286",0.402056473031875,1
"ENSG00000131368","MRPS25","2.33569840412872","5.02326662335832","5.02819462064925e-10","0.123057641092402","3.62403655459107","-3.47844313168023",2.7597605332192e-09,5.79549711976033e-06
"ENSG00000131381","RBSN","2.49680301566097","4.13709191339516","1.80654794932808e-08","0.109769086416846","2.48651769697754","-3.30647232598386",7.65524693527774e-08,0.000208222716639555
"ENSG00000131375","CAPN7","4.53226634212318","6.79676245297514","9.26000442866725e-07","0.0715245729659553","-6.68680259158153","-1.21764154963241",2.94511068004467e-06,0.0106730811044819
"ENSG00000131370","SH3BP5","2.01847833476227","2.3033572364843","0.0214393122516986","0.0376988433050224","2.07636812736916","-0.99707068882305",0.0306739713273434,1
"ENSG00000206562","METTL6","0.432971397092146","7.39878909086747","6.29411993685707e-06","0.102777043633572","3.10430887582361","6.71605140053456",1.7326493048057e-05,0.0725460263922146
"ENSG00000144597","EAF1","2.56482982031061","4.89102129094477","9.96997682930188e-18","0.214135373253619","2.66713896557617","-4.09981206969055",2.12410264204313e-16,1.14913952934533e-13
"ENSG00000206561","COLQ","0.706406425565081","5.83161548805269","0.0213110875515893","0.0672496028921127","3.78532691214656","4.4361063297305",0.0305170325654887,1
"ENSG00000131373","HACL1","4.1459858470608","1.36773991375614","0.467993350941604","0.0183861188545786","-1.15414887471485","-0.733929728704377",0.503369893032417,1
"ENSG00000169814","BTD","3.03615430847575","9.74697398008595","8.39054636191031e-08","0.117964182701977","1.02580165690527","-9.69284440859147",3.18857360261715e-07,0.000967094373673782
"ENSG00000206560","ANKRD28","4.61432068573706","7.50318465248603","0.00089654328797093","0.0420894828961105","-7.46713303184818","-0.734645638375258",0.00167263806040028,1
"ENSG00000131386","GALNT15","3.65699652487366","0.203944204402357","0.836208338725134","0.0299212936959584","-0.100521303314275","-0.177450573651679",0.852027697325486,1
"ENSG00000154813","DPH3","2.54709208821075","1.38383219394722","2.99546014263475e-05","0.139793479455076","0.775077601409148","-1.1464057976121",7.32251826171965e-05,0.345256736040081
"ENSG00000154814","OXNAD1","5.72785140427657","3.32440642931061","0.000553722199568044","0.0668750059542492","-1.7527170115066","2.82482940809125",0.00107480668107465,1
"ENSG00000131378","RFTN1","1.00121286255404","1.20491255767525","0.38935335003163","0.0378247262951974","1.01468780476188","0.649786834670424",0.426464574024952,1
"ENSG00000154822","PLCL2","4.98458989143864","7.24951450718286","0.0211276451717188","0.0347100522037553","-6.98259833280864","1.94904620584344",0.0302882137125909,1
"ENSG00000131374","TBC1D5","5.69831700514402","48.4552762171745","1.72072159501917e-17","0.131730543412497","-26.7516530643738","40.4012728958638",3.51027205383911e-16,1.9833037104191e-13
"ENSG00000182568","SATB1","2.05607367794997","0.261849031337497","0.982502130089131","0.00518902079937149","0.231617411586212","-0.122140451376639",0.984894725291992,1
"ENSG00000183960","KCNH8","0.163952519357583","1.84932574367921","0.000132973494631726","0.252087549653786","0.301845074399412","1.82452603634354",0.000288146737944214,1
"ENSG00000144566","RAB5A","2.31013484800914","3.61423247741454","3.02783595501612e-07","0.0757365269032061","2.67060851028488","-2.43526725136935",1.04706982350782e-06,0.00348988372175158
"ENSG00000114166","KAT2B","5.32701551578646","5.28947637683652","2.01460950260496e-12","0.125149497150774","-4.32144329371946","3.05019478071135",1.66693389282303e-11,2.32203891270248e-08
"ENSG00000151789","ZNF385D","5.64557754427258","307.074408664909","2.09371631076126e-08","0.132763384299211","-182.79369747737","246.741072015696",8.73721006438606e-08,0.000241321741978343
"ENSG00000182247","UBE2E2","5.56952826467471","50.8532801697035","2.1652348723749e-12","0.12923639230014","-33.2886979436681","38.443708109827",1.78133455667331e-11,2.49564971389931e-08
"ENSG00000170142","UBE2E1","5.32115711457735","3.78667423175037","2.07537953772659e-05","0.06460411714751","-3.10640991289126","2.16543741320159",5.21037345934147e-05,0.239208245518367
"ENSG00000197885","NKIRAS1","2.53638347415622","4.1791799810135","5.01617526321427e-15","0.16977349029507","2.37767806115349","-3.43688701461269",6.38150508651299e-14,5.78164360838077e-11
"ENSG00000174748","RPL15","2.95268911823171","44.565849535408","2.88850038311574e-26","0.319764674941063","8.36866652977026","-43.7730552432216",3.52790749208365e-24,3.3292855415792e-22
"ENSG00000174738","NR1D2","3.4448160011635","7.79335799942479","6.77250843310155e-06","0.0844947090866787","-2.32708148335572","-7.43781692951778",1.85680143196785e-05,0.0780599321999285
"ENSG00000151090","THRB","6.16614357766984","28.0877505548414","0.0143398712530819","0.0448541372481385","-3.27993839924659","27.8955863055097",0.0212607867330875,1
"ENSG00000224822","THRB-IT1","0.772204236562502","0.4969692768325","0.263845454036502","0.0657988230187467","0.346743411556969","0.356016107300292",0.300353847232071,1
"ENSG00000077092","RARB","5.86191954501736","5.59928516110735","0.191807319495824","0.0454561131097273","-2.28963661642093","5.10975131294484",0.22503778140359,1
"ENSG00000077097","TOP2B","3.39548920176085","6.67767627072568","0.000640695874730205","0.0508780958002608","-1.67728193432936","-6.46359696217093",0.00122928022485264,1
"ENSG00000151092","NGLY1","4.88753848609542","5.36307094533831","4.67658650198295e-07","0.0797011301373766","-5.28101862928363","0.934543846960247",1.56556305610966e-06,0.00539023360218555
"ENSG00000151093","OXSM","3.3918752078973","1.14538489653746","0.000304215004777508","0.138518845620487","-0.283686319414206","-1.10969754140187",0.000621809211751296,1
"ENSG00000179796","LRRC3B","5.15516777507409","11.9894373415036","4.61356985181262e-09","0.137277977551324","-10.8332308357205","5.13689764603454",2.15636683341412e-08,5.31760061119923e-05
"ENSG00000163491","NEK10","5.7480335133855","9.54807898192706","5.24581186657243e-05","0.0612929680829187","-4.86924927759647","8.21317379079145",0.000122842802873047,0.604632275741138
"ENSG00000033867","SLC4A7","5.5951752598355","9.25667355986443","1.98377772986927e-05","0.0735183783061383","-5.87799863212897","7.15088368487302",5.00235159086754e-05,0.228650221144732
"ENSG00000187118","CMC1","5.45319894308726","2.2549514379076","0.0489044320430404","0.0371444777692623","-1.66397865491802","1.52183475558248",0.0647112248828746,1
"ENSG00000163512","AZI2","3.15912007244293","4.95737513407189","2.17066959811577e-05","0.0870387122981739","-0.0868855415370461","-4.95661367493838",5.43421759076507e-05,0.250191377878824
"ENSG00000206559","ZCWPW2","5.31483583208544","6.67317970418186","3.97358704472079e-13","0.132035693271283","-5.49837675546191","3.78142571251915",3.70846674311351e-12,4.57995642774518e-09
"ENSG00000144642","RBMS3","5.65957632426781","200.515483961791","2.51580099479548e-11","0.124257382026691","-117.094755207305","162.773700613375",1.73220563118355e-10,2.89971222660127e-07
"ENSG00000163527","STT3B","4.44414956800293","3.56359572917535","0.013948829270572","0.0458590193747629","-3.4361580054792","-0.944474818286863",0.0207236666889163,1
"ENSG00000144645","OSBPL10","0.489646717909033","8.97821074287094","8.0477405270059e-05","0.0746235318705183","4.22257952183528","7.92326260609735",0.000182128916776497,0.9275825731427
"ENSG00000152642","GPD1L","6.27508486733391","1.66458843543152","0.0823304327524258","0.039753277509213","-0.0134837510270649","1.66453382297585",0.103834179659094,1
"ENSG00000170293","CMTM8","0.420949076458181","6.26434707333629","0.000366395143809748","0.111934664297956","2.55978047767631","5.71747917891479",0.000738299025795657,1
"ENSG00000091317","CMTM6","1.30835230857186","0.308888715561517","0.830241414351518","0.0162523279612569","0.298311990015531","0.0801386000265646",0.846097483803324,1
"ENSG00000144635","DYNC1LI1","2.53581773311346","2.71105937086199","0.00285407723238119","0.0390286468003722","1.54367525147751","-2.22865646305447",0.00483979611305364,1
"ENSG00000182973","CNOT10","0.155554428659571","3.1363869885389","0.00156047781338168","0.0644966607729674","0.485913716250169","3.09851758139857",0.00277605606992395,1
"ENSG00000206557","TRIM71","5.755295409355","0.627827165856346","0.228536148616972","0.0537477570654145","-0.316243830021747","0.542362231502515",0.263806474607834,1
"ENSG00000170266","GLB1","5.01349385144498","1.67557674391004","0.108038433368718","0.0260733905729164","-1.60019153140399","0.496935093905746",0.13306806828466,1
"ENSG00000170275","CRTAP","2.3139789975648","2.52121193938997","2.6655164458569e-07","0.0916568664826702","1.85641571398054","-1.70593972349806",9.32687994989272e-07,0.00307227425549466
"ENSG00000173705","SUSD5","2.23164708950701","1.34358734595639","0.00424711160947907","0.10506088822967","1.06072234365929","-0.824678765263226",0.0069643204454198,1
"ENSG00000153558","FBXL2","5.44299696059054","6.07348528244737","1.2449481920043e-05","0.0571251038489434","-4.52334247382986","4.0529737650954",3.25971668810576e-05,0.143492728610416
"ENSG00000153560","UBP1","0.490396539061116","0.805216388672331","0.664516988970041","0.0121093309823142","0.379237376949239","0.710318551433912",0.690953794755859,1
"ENSG00000163539","CLASP2","4.45538106022527","46.6269810180437","2.01913161356828e-13","0.0664491731308625","-45.0955111450188","-11.852013897498",1.98570912781468e-12,2.3272510977988e-09
"ENSG00000170248","PDCD6IP","2.6933208894673","2.37216947492482","0.0242929549616601","0.0300721000822391","1.02811888906739","-2.13779315363015",0.0344065616721669,1
"ENSG00000172995","ARPP21","6.20985058476405","20.6480198192325","0.023044314001631","0.0843266893789643","-1.5128599284597","20.592522363525",0.032766933528596,1
"ENSG00000168016","TRANK1","0.700907588431957","5.41291563151062","0.0180733225591855","0.0512629232961273","3.49085199255449","4.13685967854003",0.0262425189993918,1
"ENSG00000178567","EPM2AIP1","3.6446340606997","9.76693184122302","4.39981211061511e-06","0.107627317029935","-4.70856364081793","-8.55700800697671",1.24814753598203e-05,0.0507122343869498
"ENSG00000076242","MLH1","2.61670769492112","0.972678812649884","0.260067404234236","0.0290325888095119","0.48742243879675","-0.841738343391471",0.296433633426009,1
"ENSG00000093167","LRRFIP2","1.92324523860472","17.0465010836323","6.91879353728962e-06","0.055582919810046","15.9986555669053","-5.88440474863904",1.89364165297323e-05,0.0797460143108002
"ENSG00000144674","GOLGA4","6.21758892224588","15.6496939404293","5.87821986006483e-08","0.0709604076527493","-1.02582730872257","15.6160365894099",2.27815608968081e-07,0.000677523621071072
"ENSG00000198590","C3orf35","0.175957460108454","0.27824111340142","0.912942742727767","0.0119658310342389","0.048706355654935","0.273944899762118",0.921658759103113,1
"ENSG00000144668","ITGA9","3.92669840076928","6.05711576489697","0.00123609835430223","0.0843954388443161","-4.281775021952","-4.28427987539929",0.0022475579163413,1
"ENSG00000144677","CTDSPL","5.99900498329513","13.6077593567552","9.43360370179379e-14","0.100228410892641","-3.81521763131783","13.0619764636536",9.77457673974789e-13,1.08731716266875e-09
"ENSG00000060971","ACAA1","2.41428934704039","2.79771340025991","5.03551161995375e-05","0.114561657454085","1.86008131256037","-2.08980807268456",0.000118302704711755,0.580393069315869
"ENSG00000172939","OXSR1","5.43327936010288","3.39187666977072","0.000411872955566605","0.052539849291293","-2.54803992225273","2.23882109547441",0.000821749642697021,1
"ENSG00000144671","SLC22A14","5.75593593315141","1.03068771924001","0.00295967072448499","0.124974321682298","-0.518598948966724","0.89071449113775",0.00500266384666579,1
"ENSG00000093217","XYLB","0.188143989887805","2.93520201842138","0.00519965953547461","0.0790653684709827","0.548988330081234","2.88340470665835",0.00839844111629489,1
"ENSG00000114739","ACVR2B","4.81458005697532","2.24311712094396","4.1887012456688e-05","0.0787481508672524","-2.2314148560324","0.228827792345752",9.96469980548578e-05,0.482789705575786
"ENSG00000157036","EXOG","2.98816400877544","3.23988177502739","3.76888469739034e-05","0.0790977608683055","0.49514268301624","-3.20182254967544",9.04438164108288e-05,0.434401650221211
"ENSG00000183873","SCN5A","2.05571540295161","0.615732202100103","0.0510011391016327","0.100175648499896","0.544746082731737","-0.287015417794008",0.0672969810286684,1
"ENSG00000114742","WDR48","4.24472509647478","1.58878698671936","0.149562468584831","0.0300723061244218","-1.41818915585541","-0.716228739567827",0.179027626223778,1
"ENSG00000114745","GORASP1","2.79251039088679","2.62434139178302","8.02230990001088e-12","0.19564359579101","0.897618092792676","-2.46605950863252",5.97706166176635e-11,9.24651439075254e-08
"ENSG00000168026","TTC21A","2.04913597163582","0.828091163452403","0.2602745945458","0.0444680710521402","0.735146556778558","-0.381175176322626",0.296637390682223,1
"ENSG00000144659","SLC25A38","3.25462863111026","1.78931674367093","1.95443558992174e-06","0.129793790496556","-0.20182673119906","-1.77789774164732",5.8862881132579e-06,0.022526824609438
"ENSG00000168028","RPSA","2.94228352540261","22.8860553679456","2.43366903799317e-22","0.265811984476619","4.53126006399541","-22.4329938380305",1.33964668198788e-20,2.80504693319093e-18
"ENSG00000168314","MOBP","0.0902049856488878","1.92888625461159","0.0101845600453015","0.119543222019145","0.173759288222831","1.92104395914977",0.0155665348206001,1
"ENSG00000170011","MYRIP","5.20691796769553","18.2742936698241","0.0191616060691535","0.0381282946493303","-16.0848936387975","8.67329267115704",0.027700573379288,1
"ENSG00000114784","EIF1B","2.91336729212518","14.9179312644112","4.54114447093652e-15","0.209912269383398","3.37517090255308","-14.5311009420572",5.84818225385635e-14,5.23412311720143e-11
"ENSG00000168032","ENTPD3","4.78951292749354","11.4795978643127","1.40517424607177e-07","0.0852832332604121","-11.4454738672687","0.884474465432558",5.15961719025907e-07,0.00161960383602232
"ENSG00000188846","RPL14","2.91975999147737","28.6458807142636","3.13269586510124e-25","0.26756607999798","6.30260210356583","-27.9439383162064",3.03423970934092e-23,3.61074525411569e-21
"ENSG00000172888","ZNF621","5.51647460898486","0.413628831831858","0.579515521852166","0.0392367793818415","-0.28696329621319","0.297894070348922",0.610557212510792,1
"ENSG00000168036","CTNNB1","2.84294813819776","6.1540641825568","0.00177597782061944","0.0433456480082382","1.81067948282573","-5.88166182073591",0.00312900036081621,1
"ENSG00000168038","ULK4","5.72274749275287","3.94190738384474","0.0410680471536548","0.0398038818104182","-2.09534880819252","3.33888412419717",0.0551883305926344,1
"ENSG00000182606","TRAK1","0.53323216874951","6.84010845959138","5.78021588754863e-07","0.0688496886301131","3.47696005910368","5.89048660862337",1.90623085321561e-06,0.00666227683198855
"ENSG00000187094","CCK","2.47774853165406","113.844356991236","9.00996856247613e-13","0.273073361172124","70.1451027528367","-89.6671744761815",7.92375468288946e-12,1.038488976511e-08
"ENSG00000114812","VIPR1","0.0999928201551951","1.3268682627056","0.000273398677585737","0.174209699229913","0.132456312988384","1.32024039921709",0.000564224379203797,1
"ENSG00000093183","SEC22C","2.85267865562225","1.99206162461484","0.000477296244492187","0.0743396752901963","0.567561070114163","-1.90949834981703",0.0009405567642361,1
"ENSG00000008324","SS18L2","3.1588762798239","2.66577014486783","7.9893352799402e-09","0.148222699921941","-0.0460718809359165","-2.66537199037127",3.57611955093556e-08,9.20850784365908e-05
"ENSG00000114857","NKTR","5.71308907804014","24.0777823044499","3.64202521878466e-16","0.108517378552477","-12.9950936050765","20.2698579890383",5.79006657540855e-15,4.1977982671712e-12
"ENSG00000114853","ZBTB47","1.02710099761484","1.69729634792602","0.0339301031127621","0.0622090342854599","1.45255118383091","0.878014778369038",0.0464408465120171,1
"ENSG00000010282","HHATL","0.494771641245565","1.30464179717795","0.0289175726152502","0.115067615324206","0.619483965185118","1.14818545358414",0.0402298059098822,1
"ENSG00000181061","HIGD1A","2.54627708915604","4.28549336719063","4.00938927437424e-08","0.183910221703072","2.40317637607115","-3.54826671851601",1.59352485435991e-07,0.000462122207764375
"ENSG00000240747","KRBOX1","2.8706021465922","0.325779029418474","0.479996566640087","0.0485096059402083","0.0872064616512429","-0.313890122582908",0.515172774661853,1
"ENSG00000182983","ZNF662","2.08274991266775","0.591891412911266","0.00767340424115174","0.0939129062442525","0.516004509780977","-0.289956532197135",0.0119956133573193,1
"ENSG00000144649","GASK1A","5.77671232877674","1.817783350263","0.00715872078631042","0.0941254536667276","-0.881799483172202","1.58958044149097",0.0112566733673962,1
"ENSG00000144647","POMGNT2","2.83939224147456","2.65056137224641","2.03907148159114e-09","0.152180683763206","0.788864378855877","-2.53044829621494",1.01172354269563e-08,2.35023378968195e-05
