Item ID	Item value	Change in Kuiper test statistic when item removed
PGK1	0.312525288857515	-8.881784197001252E-16
CYC1	0.888911480854945	-8.881784197001252E-16
XRCC6	0.181559960437365	-8.881784197001252E-16
NOP16	-1.08840804510867	-8.881784197001252E-16
CBX3	0.850463261676518	-8.881784197001252E-16
GOT2	0.117048464207407	-8.881784197001252E-16
PA2G4	0.627204173003354	-8.881784197001252E-16
EIF2S2	0.0766622296771277	-8.881784197001252E-16
MRPL23	2.07232176684453	-8.881784197001252E-16
EIF2S1	0.346030023724273	-8.881784197001252E-16
LSM2	-0.316591693867816	-8.881784197001252E-16
AIMP2	-1.40011335060827	-8.881784197001252E-16
LSM7	0.211576363215813	-8.881784197001252E-16
EIF4G2	0.677188756678581	-8.881784197001252E-16
YWHAE	0.218185153087457	-8.881784197001252E-16
SLC25A3	1.11290428145565	-8.881784197001252E-16
HSP90AB1	0.101984155950448	-8.881784197001252E-16
RPLP0	0.408891164523944	-8.881784197001252E-16
SYNCRIP	0.659885811536573	-8.881784197001252E-16
YWHAQ	0.340571967776465	-8.881784197001252E-16
C1QBP	1.22531796906136	-8.881784197001252E-16
RACK1	0.473944252478017	-8.881784197001252E-16
MRPL9	0.79797009588572	-8.881784197001252E-16
ACP1	0.238138671462747	-8.881784197001252E-16
TOMM70	0.415710955477619	-8.881784197001252E-16
CCT2	0.747470171736344	-8.881784197001252E-16
VBP1	-0.216773889009432	-8.881784197001252E-16
NCBP2	0.218246353702305	-8.881784197001252E-16
NME1	0.703168270628125	-8.881784197001252E-16
GNL3	-0.0654399467721201	-8.881784197001252E-16
CCNA2	-3.07346826721389	-8.881784197001252E-16
CANX	0.49923161059357	-8.881784197001252E-16
TCP1	0.400634006078568	-8.881784197001252E-16
MCM4	-0.228677179501045	-8.881784197001252E-16
MCM6	-0.848850968364457	-8.881784197001252E-16
PCNA	0.436669088139103	-8.881784197001252E-16
ODC1	0.0414904481383797	-8.881784197001252E-16
DDX21	0.202278595771576	-8.881784197001252E-16
COX5A	1.2372492723972	-8.881784197001252E-16
PSMA7	0.767852638559276	-8.881784197001252E-16
HSPD1	-0.042305463318987	-8.881784197001252E-16
SRM	-0.167923971488649	-8.881784197001252E-16
PSMB3	1.45998235083192	-8.881784197001252E-16
POLD2	0.602029192814835	-8.881784197001252E-16
RPS3	0.0656191835035145	-8.881784197001252E-16
EIF4H	0.162649061465981	-8.881784197001252E-16
USP1	0.299640548465502	-8.881784197001252E-16
RPL14	0.563246462700854	-8.881784197001252E-16
SNRPB2	-0.519944780257397	-8.881784197001252E-16
BUB3	0.477468692589532	-8.881784197001252E-16
RPS2	0.606640883451011	-8.881784197001252E-16
RPL18	0.299158759173785	-8.881784197001252E-16
HNRNPA1	0.4783372051033	-8.881784197001252E-16
CCT7	0.476879191405106	-8.881784197001252E-16
CCT5	0.660363397946196	-8.881784197001252E-16
CCT4	0.160683936033163	-8.881784197001252E-16
RANBP1	0.727061845155156	-8.881784197001252E-16
NPM1	-0.0881770216341013	-8.881784197001252E-16
HNRNPA3	0.25678767181811	-8.881784197001252E-16
SF3A1	0.254030235962133	-8.881784197001252E-16
SSB	0.780636911762342	-8.881784197001252E-16
PTGES3	0.76965445690028	-8.881784197001252E-16
DEK	0.689277549001458	-8.881784197001252E-16
HSPE1	0.862968625329972	-8.881784197001252E-16
RSL1D1	0.544336619845307	-8.881784197001252E-16
APEX1	0.78822416649154	-8.881784197001252E-16
IMPDH2	1.04975628728664	-8.881784197001252E-16
SERBP1	0.289521277879804	-8.881784197001252E-16
NDUFAB1	0.732937878487099	-8.881784197001252E-16
POLE3	-0.0855405194778785	-8.881784197001252E-16
HDGF	0.348634113693472	-8.881784197001252E-16
EIF3D	-0.105895584445864	-8.881784197001252E-16
RAN	0.222773995407447	-8.881784197001252E-16
MAD2L1	0.265482724911649	-8.881784197001252E-16
