"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"E2F2",0.0182005286938157,Inf,Inf,"['RPS3A', 'RPS2', 'RPS24']",0.158279315128109,0,0,3,"E2F2",0.158279315128109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAX",0.0182005286938157,Inf,Inf,"['RPL34', 'FTH1', 'RPL35']",0.158279315128109,0,0,3,"MAX",0.158279315128109,1.68715765378321e-06,0.00291302903599696,NA,NA,NA,0.0760031688585863,0.0842250991618726,0.566822758613713,0.787723173288058,NA,0.257060886568025
"TAF1",0.0187057372424129,3.96795580110497,15.7881985270604,"['RPL7A', 'RPL30', 'LSM7', 'RPL37A', 'RPL36A', 'RPL35A', 'BAX']",0.158279315128109,0,0,7,"TAF1",0.158279315128109,6.68700579713021e-09,5.57403770494278e-05,NA,NA,NA,0.58519694981628,0.392753084208969,NA,NA,NA,NA
"TP53",0.0635513153292732,1.77789548022599,4.89971563753426,"['RPS7', 'RPS19BP1', 'CITED1', 'RPL23', 'RPL11', 'COX17', 'COPS7A', 'TRIAP1', 'TMSB4X', 'BAG1', 'BAX', 'STUB1', 'RPL26', 'RPS27A', 'RPS10']",0.381320056872333,0,0,15,"TP53",0.381320056872333,0.000647105041208259,0.001200099869059,0.819939766505093,0.813975429891125,0.352420705612568,0.540489302996839,0.677488964995462,NA,NA,NA,NA
"WT1",0.0693309194313332,Inf,Inf,"['NPM3', 'PAX2']",0.381320056872333,0,0,2,"WT1",0.381320056872333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CHD1",0.0693309194313332,Inf,Inf,"['LSM7', 'RPL3']",0.381320056872333,0,0,2,"CHD1",0.381320056872333,1.44666177482733e-15,2.32594214691777e-11,0.746828371653186,0.740051438245604,-0.0481283880674873,0.000447549943924315,0.0376847663974025,NA,NA,NA,NA
"HNF4A",0.0693309194313332,Inf,Inf,"['STK16', 'SNCG']",0.381320056872333,0,0,2,"HNF4A",0.381320056872333,6.96871463810561e-06,0.0170493013177751,0.858777010288725,0.852632856548948,-0.517542416376373,0.0138965716776001,0.0501672115783609,NA,NA,NA,NA
"POLE",0.0693309194313332,Inf,Inf,"['POLE4', 'POLE3']",0.381320056872333,0,0,2,"POLE",0.381320056872333,1.61718437026556e-16,1.76579990170581e-09,0.677789143176191,0.67071304222293,0.114871545665731,0.000381124255476524,0.0363745165935831,NA,NA,NA,NA
"IRF1",0.0693309194313332,Inf,Inf,"['SET', 'STUB1']",0.381320056872333,0,0,2,"IRF1",0.381320056872333,4.85102337007569e-05,0.00111408666736987,0.96456762790611,0.963918332032511,0.00995325744521239,0.323307565708631,0.417648025907371,NA,NA,NA,NA
"KLF5",0.0693309194313332,Inf,Inf,"['SET', 'RPS27A']",0.381320056872333,0,0,2,"KLF5",0.381320056872333,3.37728202190347e-09,1.04026662469694e-09,0.871444285738351,0.865446053431453,0.244764540897153,0.0752209912883541,0.263434667816608,NA,NA,NA,NA
"IRF3",0.117960875877428,4.2172131147541,9.01388088393998,"['CITED1', 'CD80', 'BAX']",0.589804379387138,0,0,3,"IRF3",0.589804379387138,3.42652531096807e-10,8.00982609562085e-06,0.738066055634614,0.730785561877421,0.132697716308925,0.373731245108508,0.526572476413806,0.262616142436732,0.887498072145389,NA,0.345471682466287
"UPF1",0.117960875877428,4.2172131147541,9.01388088393998,"['RPL7A', 'ALYREF', 'RPL11']",0.589804379387138,0,0,3,"UPF1",0.589804379387138,2.17976432972662e-14,1.04607377601449e-07,0.980896368170942,0.980403312407852,0.0707467526836682,0.565516301692921,0.576216296442596,0.0123338594491643,0.765226432005424,0.159838785586126,0.0457278249572109
"POLR2A",0.132820074417884,2.81369863013699,5.68018193869615,"['GABARAPL1', 'POLR2I', 'POLR2K', 'POLR2L']",0.63522644286814,0,0,4,"POLR2A",0.63522644286814,0.00015702897292881,0.00100307277163124,NA,NA,NA,0.174064706137885,0.107602486963384,0.679643202178343,0.905969714816301,NA,0.363003203709005
"MYC",0.163635261346435,1.38080586080586,2.49941787591646,"['SET', 'H2AFZ', 'RPL11', 'MRPS34', 'CLEC11A', 'MZT2B', 'GCHFR', 'MRPL53', 'RPS16', 'LGALS1', 'IDH3B', 'RPL13', 'UQCRFS1', 'STUB1', 'RPS2', 'RPS27A', 'POLR2I', 'PFDN5', 'RPS21']",0.745606821846286,0,0,19,"MYC",0.745606821846286,2.5465084605957e-07,0.00158823234268138,0.886675008153677,0.88168771868786,0.131345112579313,0.0895679780914538,0.130491833448364,NA,NA,NA,NA
"NR4A1",0.171591732374085,5.61307901907357,9.89382229378181,"['GADD45GIP1', 'RPL7']",0.745606821846286,0,0,2,"NR4A1",0.745606821846286,1.0457115443911e-06,0.000261573047751607,0.880426510737226,0.875253424574508,-0.0730810843455999,0.964166662022739,0.863034494961245,NA,NA,NA,NA
"HTT",0.177594378220888,1.56762612194367,2.70925470972898,"['NDUFA13', 'CHCHD2', 'MAP1LC3A', 'NDUFB10', 'NDUFS5', 'NHLRC1', 'VDAC1', 'COX5B', 'UQCRH', 'COX6B1']",0.745606821846286,0,0,10,"HTT",0.745606821846286,1.1850839408102e-08,6.52386725437683e-05,NA,NA,NA,0.367272926967469,0.538845433879038,0.986395991718862,0.967704309581957,NA,0.857345884206582
"SMC3",0.191064996230827,2.80874316939891,4.64886770389084,"['RPL30', 'RPL3', 'CDCA5']",0.745606821846286,0,0,3,"SMC3",0.745606821846286,3.19777049717657e-10,4.62908171860891e-08,NA,NA,NA,0.0428298143828176,0.587105564267732,0.71186454656202,0.807653264680958,NA,0.670598556423592
"TP63",0.191064996230827,2.80874316939891,4.64886770389084,"['RPL3', 'RPL12', 'RPL24']",0.745606821846286,0,0,3,"TP63",0.745606821846286,5.14086435991564e-06,0.652404337899714,0.724685430065695,0.716926085944634,-1.21322581541758,0.715985127569227,0.476397800065096,NA,NA,NA,NA
"WRNIP1",0.263571205104616,Inf,Inf,"['POLD4']",0.745606821846286,0,0,1,"WRNIP1",0.745606821846286,0.0619456832187516,0.332261400381568,NA,NA,NA,0.284425947988937,0.996612670097987,0.94906957786348,0.954343604987492,NA,0.141464442782902
"RARG",0.263571205104616,Inf,Inf,"['H2AFZ']",0.745606821846286,0,0,1,"RARG",0.745606821846286,0.00962729194291252,0.0644622762664597,0.96456762790611,0.963918332032511,-0.117529251345207,0.151866042256553,0.523812668872919,NA,NA,NA,NA
"DLX4",0.263571205104616,Inf,Inf,"['LSM3']",0.745606821846286,0,0,1,"DLX4",0.745606821846286,0.0589658784994284,0.631281830594175,0.901146689699812,0.896382419855364,-0.99071912896172,0.147276074241309,0.0545856035198865,NA,NA,NA,NA
"ZEB1",0.263571205104616,Inf,Inf,"['DRAP1']",0.745606821846286,0,0,1,"ZEB1",0.745606821846286,1.50509556403572e-23,1.93804713099382e-17,0.82171235632581,0.815730443823112,0.0166137154235631,1.73505778286974e-07,0.00215515682286422,NA,NA,NA,NA
"MEF2C",0.263571205104616,Inf,Inf,"['UFC1']",0.745606821846286,0,0,1,"MEF2C",0.745606821846286,0.976620232169759,0.558394366955963,NA,NA,NA,0.85186612618948,0.464362452516152,0.970259810195614,0.718500551150925,NA,0.264491423143049
"RBM15",0.263571205104616,Inf,Inf,"['MAP1LC3A']",0.745606821846286,0,0,1,"RBM15",0.745606821846286,0.00509906384485354,9.52600820969699e-05,0.463302881469168,0.459552423835986,0.845192967348601,0.835408356038267,0.83448969195832,0.645297276775059,0.893643548502776,NA,0.143941314503047
"LMO2",0.263571205104616,Inf,Inf,"['BEX2']",0.745606821846286,0,0,1,"LMO2",0.745606821846286,0.00439467481156732,0.777797651451074,0.751748780912663,0.744733494396839,-1.29784222107362,0.715120852994754,0.745938423347916,NA,NA,NA,NA
"NFYB",0.263571205104616,Inf,Inf,"['DRAP1']",0.745606821846286,0,0,1,"NFYB",0.745606821846286,2.65704528143705e-23,1.36565627987419e-11,0.802808743644239,0.797911809235781,-0.207344179047989,0.0135354526517502,0.14469712965134,0.614842800490951,0.808814849604267,NA,0.468390576990508
"TFAP2C",0.263571205104616,Inf,Inf,"['CITED1']",0.745606821846286,0,0,1,"TFAP2C",0.745606821846286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF1",0.263571205104616,Inf,Inf,"['RPS27A']",0.745606821846286,0,0,1,"KLF1",0.745606821846286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MITF",0.284686241068582,2.80381471389646,3.52262200132619,"['HINT1', 'STUB1']",0.745606821846286,0,0,2,"MITF",0.745606821846286,5.46968874830611e-12,3.36022589111584e-10,0.518014476538811,0.512296338304972,0.470432403997923,0.00193577904909484,0.11074537774037,NA,NA,NA,NA
"RUNX1",0.284686241068582,2.80381471389646,3.52262200132619,"['SET', 'STUB1']",0.745606821846286,0,0,2,"RUNX1",0.745606821846286,4.49551610671296e-07,1.58135782725218e-05,0.902228746563616,0.897236427213689,0.10279823944227,0.0496343736112873,0.138592279698673,NA,NA,NA,NA
"HDAC8",0.284686241068582,2.80381471389646,3.52262200132619,"['RPS28', 'RPS10']",0.745606821846286,0,0,2,"HDAC8",0.745606821846286,1.44970360833546e-24,2.42977149316182e-16,0.869763996005615,0.863722622824223,0.0212569677746976,0.235230374436967,0.460138542348157,0.631226602139252,0.887247701990488,NA,0.5530815609492
"NOD2",0.284686241068582,2.80381471389646,3.52262200132619,"['FIS1', 'NDUFA13']",0.745606821846286,0,0,2,"NOD2",0.745606821846286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD1",0.393443101758855,1.4013698630137,1.30722417759365,"['UBXN1', 'STUB1', 'RPS27A', 'OAZ1']",0.890401663977906,0,0,4,"SMAD1",0.890401663977906,1.11132814058782e-14,3.27244500219898e-08,0.746828371653186,0.740115615972636,-0.215668858335118,0.448901587100347,0.905590187783944,NA,NA,NA,NA
"TARDBP",0.39583644422325,1.86739327883742,1.73061451320093,"['GABARAPL2', 'MAP1LC3A']",0.890401663977906,0,0,2,"TARDBP",0.890401663977906,1.2941217880558e-06,5.98547368742444e-05,NA,0.790712607816057,NA,0.980179206630214,0.611684533149581,0.187826610397344,0.740132378663873,NA,0.822547186144981
"EZH2",0.39583644422325,1.86739327883742,1.73061451320093,"['PSMB6', 'CCDC85B']",0.890401663977906,0,0,2,"EZH2",0.890401663977906,5.22451135533114e-12,1.32630329516873e-08,0.96456762790611,0.963918332032511,0.0831129981808663,0.488138970604551,0.864295567339475,NA,NA,NA,NA
"NCOR1",0.39583644422325,1.86739327883742,1.73061451320093,"['THAP7', 'BAG1']",0.890401663977906,0,0,2,"NCOR1",0.890401663977906,1.0079695961248e-23,4.84170726196687e-16,0.913883930021604,0.910430716333082,-0.071910800165572,0.0142530554296643,0.89058961450782,0.669318647134377,0.956620568913706,NA,0.605805102095494
"BMI1",0.457811301174691,2.79891304347826,2.18678568345828,"['RPS27A']",0.890401663977906,0,0,1,"BMI1",0.890401663977906,6.2287443432365e-06,4.58626476200448e-05,0.840702741905264,0.834321295491362,0.365004361267146,0.862569737381802,0.890915473443984,0.433958865780702,0.747950401575455,NA,0.171083038980289
"SALL4",0.457811301174691,2.79891304347826,2.18678568345828,"['SET']",0.890401663977906,0,0,1,"SALL4",0.890401663977906,0.412815762949104,0.113622288493589,NA,NA,NA,0.636074441582113,0.736795451134896,NA,NA,NA,NA
"MYB",0.457811301174691,2.79891304347826,2.18678568345828,"['COX7B']",0.890401663977906,0,0,1,"MYB",0.890401663977906,0.956017947795572,0.0411026656457761,0.872045240210864,NA,1.93518501747646,0.097111858766716,0.0188747426811372,NA,NA,NA,NA
"THAP11",0.457811301174691,2.79891304347826,2.18678568345828,"['THAP7']",0.890401663977906,0,0,1,"THAP11",0.890401663977906,2.33959481649576e-06,4.10539532452145e-05,0.84804890509298,0.842356375992926,0.159068796345328,0.310684422354233,0.406466722600181,NA,NA,NA,NA
"TAL1",0.457811301174691,2.79891304347826,2.18678568345828,"['STUB1']",0.890401663977906,0,0,1,"TAL1",0.890401663977906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF2",0.457811301174691,2.79891304347826,2.18678568345828,"['RPL3']",0.890401663977906,0,0,1,"USF2",0.890401663977906,0.00268417900961284,0.0523800590279497,NA,NA,NA,0.478403654394215,0.874911556550192,0.705703653783413,0.81125149684925,NA,0.806038635050613
"TAF7",0.457811301174691,2.79891304347826,2.18678568345828,"['FAU']",0.890401663977906,0,0,1,"TAF7",0.890401663977906,1.69435054070253e-34,3.28361109519092e-24,0.847614305269064,0.841744368439785,-0.147785921038006,3.25246352171196e-05,0.0545856035198865,0.662497897646215,0.885964564631451,NA,0.227201003403703
"GFI1B",0.457811301174691,2.79891304347826,2.18678568345828,"['CCDC85B']",0.890401663977906,0,0,1,"GFI1B",0.890401663977906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"UBTF",0.457811301174691,2.79891304347826,2.18678568345828,"['SET']",0.890401663977906,0,0,1,"UBTF",0.890401663977906,0.00530015653320064,0.160547896678957,NA,NA,NA,0.402755084765893,0.209502151607359,0.779229142652699,0.970555143375793,NA,0.960266531002808
"TRIM28",0.461389953152188,1.24444444444444,0.962592347960105,"['GABARAPL2', 'MAP1LC3A', 'FTH1', 'PFDN5']",0.890401663977906,0,0,4,"TRIM28",0.890401663977906,0.00182651011849458,0.00664561192340688,0.765699052989275,0.760497247313527,0.429925535221429,0.909344230321933,0.845532553607434,0.985998636590079,0.77054572582514,NA,0.965087265725938
"FOS",0.461389953152188,1.24444444444444,0.962592347960105,"['SNAPC5', 'RPS25', 'SET', 'TMSB10']",0.890401663977906,0,0,4,"FOS",0.890401663977906,0.022135507492864,0.111425842736397,0.831652574576208,0.825435920454036,0.15558203221651,0.640309202186421,0.109194636601877,NA,NA,NA,NA
"SMARCC2",0.498222112209706,1.3991825613079,0.974823492977862,"['GABARAPL2', 'MAP1LC3A']",0.928888683780807,0,0,2,"SMARCC2",0.928888683780807,0.0802707947625541,0.118558307393538,NA,NA,NA,0.580123834568016,0.963673067121629,0.668050366211779,0.808627534012811,NA,0.904302583656995
"ETS1",0.498222112209706,1.3991825613079,0.974823492977862,"['SET', 'PFDN5']",0.928888683780807,0,0,2,"ETS1",0.928888683780807,0.000201593972488026,0.00518406372053837,0.892262574903591,0.887499081198788,0.188112784984166,0.479392555841096,0.249711265936466,NA,NA,NA,NA
"VDR",0.515137977438982,1.19906323185012,0.795363218698912,"['GABARAPL2', 'GABARAPL1', 'BAG1']",0.928937336365378,0,0,3,"VDR",0.928937336365378,0.335450061310829,0.0401384098347604,0.935581760547625,NA,0.286685859727127,0.208743860643761,0.15375471179694,NA,NA,NA,NA
"FOXP3",0.515137977438982,1.19906323185012,0.795363218698912,"['RPS19BP1', 'BAX', 'NPM3']",0.928937336365378,0,0,3,"FOXP3",0.928937336365378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIF1A",0.586701906022924,1.04815573770492,0.558916903552497,"['UBXN1', 'PGK1', 'STUB1']",0.929895130379886,0,0,3,"HIF1A",0.929895130379886,0.335827579503052,0.0134803755749339,NA,NA,NA,0.00207644384885905,0.0329877977589284,NA,NA,NA,NA
"EPAS1",0.588738670429843,1.11825613079019,0.592421767931224,"['BAX', 'STUB1']",0.929895130379886,0,0,2,"EPAS1",0.929895130379886,0.000142417050776507,0.0115700215940025,0.534949683282254,0.528703619765597,-0.0219376924752375,0.0282989157321633,0.222939965047223,NA,NA,NA,NA
"TBP",0.588738670429843,1.11825613079019,0.592421767931224,"['DRAP1', 'SET']",0.929895130379886,0,0,2,"TBP",0.929895130379886,4.24643410062936e-07,0.000384981567068094,NA,NA,NA,0.159527389330961,0.114610280704085,NA,NA,NA,NA
"ERG",0.588738670429843,1.11825613079019,0.592421767931224,"['RPL7A', 'RPS18']",0.929895130379886,0,0,2,"ERG",0.929895130379886,0.00047887477220519,0.000228769399314944,0.694981011357977,0.687676455696549,0.585870330783565,0.0116149575512902,0.264894932519735,NA,NA,NA,NA
"CTNNB1",0.589405488998689,0.997841444270016,0.527499795028726,"['BTF3', 'HINT1', 'RPL41', 'RPL21', 'RPLP2']",0.929895130379886,0,0,5,"CTNNB1",0.929895130379886,0.00113007558571928,0.0804193921546152,NA,NA,NA,0.171737807441631,0.114458324325825,0.705855138178514,0.740132378663873,NA,0.139473294589228
"NFE2",0.600920946291236,1.39809782608696,0.712039884324987,"['SUPT4H1']",0.929895130379886,0,0,1,"NFE2",0.929895130379886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"AHR",0.600920946291236,1.39809782608696,0.712039884324987,"['STUB1']",0.929895130379886,0,0,1,"AHR",0.929895130379886,0.000201810684027909,0.0198055401344606,NA,NA,NA,0.382522639213417,0.815396904422104,NA,NA,NA,NA
"ELK1",0.600920946291236,1.39809782608696,0.712039884324987,"['STK16']",0.929895130379886,0,0,1,"ELK1",0.929895130379886,3.53008062912019e-11,3.71173149371633e-08,0.847052576928779,0.841153378950287,0.228091270304939,0.183839244672051,0.253106762176013,NA,NA,NA,NA
"KAT2A",0.600920946291236,1.39809782608696,0.712039884324987,"['DRAP1']",0.929895130379886,0,0,1,"KAT2A",0.929895130379886,0.0419325033703636,0.124072210179212,NA,NA,NA,0.734208035572046,0.848263964280613,NA,NA,NA,NA
"SRF",0.600920946291236,1.39809782608696,0.712039884324987,"['CD63']",0.929895130379886,0,0,1,"SRF",0.929895130379886,0.0517890885958038,0.0603899121618909,NA,NA,NA,0.784436446537053,0.874911556550192,0.691393788360584,0.81466781313771,NA,0.211672387220166
"SMAD2",0.63727926172551,0.930018416206261,0.41901730313735,"['DRAP1', 'RPS14', 'RPL30', 'RPS3A', 'STUB1', 'RPS27A', 'SLC25A5']",0.929895130379886,0,0,7,"SMAD2",0.929895130379886,2.18467893819913e-14,1.04635846845515e-06,NA,NA,NA,0.000754399915530403,0.113913300803744,0.830051986107653,0.884565743562638,NA,0.522059167688065
"BRCA1",0.63984761458669,0.93040293040293,0.415448385456547,"['UBXN1', 'MRPL36', 'POLR2I', 'POLR2K', 'PAX2']",0.929895130379886,0,0,5,"BRCA1",0.929895130379886,0.0233499117611978,0.370765810936921,NA,NA,NA,0.125020053954023,0.0716059665455293,NA,NA,NA,NA
"ATF2",0.680902580991577,0.880382775119617,0.338362825900622,"['PRDX5', 'CITED1', 'ERP29', 'PGK1', 'CYCS', 'VDAC1']",0.929895130379886,0,0,6,"ATF2",0.929895130379886,3.37735396801104e-11,1.21805908227846e-06,0.761652508948989,0.75614032001176,0.203489289964275,0.210772492912479,0.549166909578983,0.714286281885988,0.821802083389357,NA,0.378891360649935
"JUN",0.694577891711786,0.858166491043203,0.312759608352202,"['SNAPC5', 'RPL18A', 'CITED1', 'COPS7A']",0.929895130379886,0,0,4,"JUN",0.929895130379886,7.52204810788994e-08,2.4968403786962e-05,0.761652508948989,0.75614032001176,0.28044888979072,0.116934344432496,0.205942896868073,NA,NA,NA,NA
"NR4A2",0.706332391944364,0.931159420289855,0.323735583103577,"['NDUFS5']",0.929895130379886,0,0,1,"NR4A2",0.929895130379886,0.00218363405075995,0.108698845276486,0.949583176669564,0.94818761270471,-0.303305224190038,0.458081683857708,0.87698544347214,NA,NA,NA,NA
"EGR1",0.706332391944364,0.931159420289855,0.323735583103577,"['PFDN5']",0.929895130379886,0,0,1,"EGR1",0.929895130379886,6.73871845264656e-10,0.0151554090386221,0.696471749024972,0.688890030832028,0.110485093928644,0.919217817398899,0.97444802370051,NA,NA,NA,NA
"E2F1",0.706332391944364,0.931159420289855,0.323735583103577,"['UBXN1']",0.929895130379886,0,0,1,"E2F1",0.929895130379886,9.13233329347795e-21,3.06862562882865e-09,0.902091933706878,0.897118183277208,-0.142862753964456,0.00412276550601989,0.0876256079885579,NA,NA,NA,NA
"CBFB",0.706332391944364,0.931159420289855,0.323735583103577,"['RPL35']",0.929895130379886,0,0,1,"CBFB",0.929895130379886,1.03788472365613e-05,0.0365160990758449,0.757994699993995,0.752448123821332,-0.606684145357858,0.462772335070708,0.856084735475316,0.552032234331508,0.718500551150925,NA,0.417952100550827
"SMAD4",0.70804084525931,0.836885245901639,0.288937556821584,"['CITED1', 'STUB1', 'RPS27A']",0.929895130379886,0,0,3,"SMAD4",0.929895130379886,1.67408833179734e-16,3.50279786232651e-10,0.697877455919441,0.68991527222802,0.216823287855184,0.00346687479802026,0.132885378375401,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"SIN3A",0.70804084525931,0.836885245901639,0.288937556821584,"['HINT1', 'RPL21', 'PFDN5']",0.929895130379886,0,0,3,"SIN3A",0.929895130379886,0.00207040823255618,0.482423519858208,NA,NA,NA,0.146594825725878,0.886976798079676,0.41490391130007,0.975664104661591,NA,0.595069355755435
"NFE2L2",0.731974910409127,0.797197353055664,0.248732781619106,"['GADD45GIP1', 'COPS7A']",0.929895130379886,0,0,2,"NFE2L2",0.929895130379886,0.000103425223891661,1.09293489506177e-05,NA,NA,NA,0.145781446906883,0.953858800400893,NA,NA,NA,NA
