Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
63,hsa-miR-4798-3p,0.0498859450514482,2.021945493518424,6.0618248966067325,"['SYT4', 'ADAMTS5', 'MAVS', 'IGFBP5', 'COL5A1', 'C14ORF119', 'C18ORF54', 'SNX8', 'RBMS2']",0.5061999236663707,0,0,9
64,hsa-miR-4670-5p,0.05012689841467339,3.1740041928721174,9.500421480044453,"['POPDC2', 'ANXA2', 'CARD14', 'CGNL1']",0.5061999236663707,0,0,4
65,hsa-miR-4431,0.051770401151504185,2.6880952380952383,7.959279841886362,"['SYT4', 'SLC14A1', 'IGFBP5', 'CARD14', 'VSIR']",0.5061999236663707,0,0,5
66,mmu-miR-509-3p,0.05342112686334759,1.9157894736842105,5.612399092996301,"['CCDC178', 'SLC14A1', 'ADAMTS5', 'TEX15', 'SHISA2', 'NR2F2', 'ERG', 'ZSCAN16', 'SLC5A3', 'RBMS2']",0.5061999236663707,0,0,10
67,mmu-miR-711,0.05508877808315919,1.9792979297929794,5.737607143665046,"['POPDC2', 'C11ORF95', 'PLEKHF1', 'COL5A1', 'EPAS1', 'PTGS2', 'MDGA1', 'SLC5A3', 'VSIR']",0.5061999236663707,0,0,9
68,mmu-miR-1b-3p,0.05520839638906566,1.791753436068305,5.190065082950261,"['TMEM100', 'ENPEP', 'MAVS', 'HOMER1', 'COL5A1', 'NRIP2', 'SAMD4A', 'SHISA2', 'ERG', 'MDGA1', 'SNX8', 'SLC5A3']",0.5061999236663707,0,0,12
69,hsa-miR-184,0.05707451916233141,2.352797202797203,6.736993655001361,"['NTNG1', 'POPDC2', 'MAVS', 'EPAS1', 'AMPD2', 'SNX8']",0.5061999236663707,0,0,6
70,hsa-miR-4730,0.05707451916233141,2.352797202797203,6.736993655001361,"['IGFBP5', 'SAMD4A', 'AMPD2', 'ADRA1D', 'PIM3', 'MDGA1']",0.5061999236663707,0,0,6
71,hsa-miR-4655-3p,0.05707451916233141,2.352797202797203,6.736993655001361,"['MAVS', 'IGFBP5', 'CIB4', 'C12ORF42', 'SNX8', 'RBMS2']",0.5061999236663707,0,0,6
72,mmu-miR-453,0.057819012625016146,1.9586138613861386,5.582906632065901,"['ADAMTS5', 'PLEKHF1', 'IGFBP5', 'PIM3', 'TEX15', 'ZNF511', 'SLC5A3', 'MCHR1', 'RBMS2']",0.5061999236663707,0,0,9
73,hsa-miR-409-5p,0.05823720524722612,1.8232323232323233,5.18387041196385,"['SLC14A1', 'MAVS', 'HOMER1', 'C14ORF119', 'ZBBX', 'MMRN2', 'SAMD4A', 'PTGS2', 'FUT2', 'SLC5A3', 'RBMS2']",0.5061999236663707,0,0,11
74,hsa-miR-3124-5p,0.06034412395865812,6.060846560846561,17.016988597394466,"['C11ORF95', 'COL5A1']",0.5061999236663707,0,0,2
75,mmu-miR-701,0.06034412395865812,6.060846560846561,17.016988597394466,"['ZNF511', 'VSIR']",0.5061999236663707,0,0,2
76,mmu-miR-687,0.06052188638803355,1.721276860017389,4.8277516533367555,"['SLC10A4', 'IGFBP5', 'HOMER1', 'IL1R1', 'MARS2', 'SAMD4A', 'EIF1AD', 'SCNN1G', 'COL5A1', 'C18ORF54', 'OR6A2', 'MDGA1', 'RBMS2']",0.5061999236663707,0,0,13
77,mmu-miR-681,0.06063605801030905,1.9383393784923046,5.432904660794247,"['POPDC2', 'DCUN1D3', 'RAB13', 'HLA-DRA', 'AMPD2', 'SHISA2', 'SLC5A3', 'SYTL3', 'CGNL1']",0.5061999236663707,0,0,9
78,hsa-miR-2909,0.06065068209827482,1.6563157894736842,4.642031041025779,"['C11ORF95', 'SLC14A1', 'ENPEP', 'EMX2', 'IGFBP5', 'IL1R1', 'ADRA1D', 'TEX15', 'NID2', 'VSIR', 'MAVS', 'C18ORF54', 'NABP1', 'RBMS2', 'CGNL1']",0.5061999236663707,0,0,15
79,hsa-miR-4259,0.0626960104349948,1.6472898664571878,4.5620992140441645,"['C11ORF95', 'SLC14A1', 'IGFBP5', 'HOMER1', 'EPAS1', 'NPY1R', 'FUT2', 'VSIR', 'ADAMTS5', 'MAVS', 'RAB24', 'NABP1', 'MDGA1', 'RBMS2', 'PCK2']",0.5143069888063376,0,0,15
80,hsa-miR-4661-3p,0.06320208771813673,1.7943615257048093,4.9549821166478045,"['ENPEP', 'MAVS', 'EPAS1', 'C12ORF49', 'MARS2', 'TNFSF9', 'AMPD2', 'TEX15', 'NR2F2', 'MDGA1', 'RBMS2']",0.5143069888063376,0,0,11
81,mmu-miR-666-5p,0.06520091824818391,2.497231450719823,6.8181453969601735,"['CD74', 'ARMCX6', 'ADRA1D', 'MDGA1', 'SNX8']",0.5159882500487184,0,0,5
82,hsa-miR-4636,0.06520091824818391,2.497231450719823,6.8181453969601735,"['C11ORF95', 'SLC14A1', 'MAVS', 'IGFBP5', 'ARMCX6']",0.5159882500487184,0,0,5
83,hsa-miR-4633-5p,0.06578652035951402,1.780246913580247,4.844657704404837,"['NTNG1', 'ADAMTS5', 'IGFBP5', 'C12ORF49', 'C14ORF119', 'NRIP2', 'ARMCX6', 'NPY1R', 'KCNA4', 'SLC5A3', 'RBMS2']",0.5159882500487184,0,0,11
84,mmu-miR-5115,0.06661797427457548,2.852830188679245,7.7276917943662,"['IGFBP5', 'ADORA2A', 'MDGA1', 'PPCDC']",0.51628930062796,0,0,4
85,mmu-miR-615-3p,0.06909727074181486,2.2281167108753315,5.954062702436665,"['EMX2', 'EPAS1', 'RAB13', 'MMRN2', 'RAB3IL1', 'PIM3']",0.5250360869621323,0,0,6
86,mmu-miR-490-3p,0.07201819352351935,1.6367464539007093,4.306012318812115,"['POPDC2', 'C11ORF95', 'SYT4', 'IGFBP5', 'GMNN', 'SAMD4A', 'PTGS2', 'SLC5A3', 'MCHR1', 'ADAMTS5', 'GAL3ST3', 'CARD14', 'RBMS2', 'CGNL1']",0.5250360869621323,0,0,14
87,hsa-miR-3655,0.07205405717758394,1.7047442353564803,4.4840546464255855,"['CCDC178', 'CD74', 'SLC14A1', 'EMX2', 'MAVS', 'IGFBP5', 'IL1R1', 'TEX15', 'SAMD13', 'GAL3ST3', 'VSIR', 'RBMS2']",0.5250360869621323,0,0,12
88,mmu-miR-1899,0.07267204127303539,2.759586122945831,7.23507888228178,"['NTNG1', 'ADAMTS5', 'MDGA1', 'PPCDC']",0.5250360869621323,0,0,4
89,mmu-miR-875-5p,0.07278347481984412,1.8611032531824612,4.8765862166125356,"['C11ORF95', 'MAVS', 'SALL1', 'HOMER1', 'C18ORF54', 'SAMD4A', 'NABP1', 'SLC5A3', 'RBMS2']",0.5250360869621323,0,0,9
90,hsa-miR-190b,0.07481336859801026,1.6565571805322465,4.29505301768458,"['SLC14A1', 'SAMD4A', 'KCNA4', 'TEX15', 'PTGS2', 'FUT2', 'EIF1AD', 'DIAPH3', 'C18ORF54', 'ERG', 'MDGA1', 'RBMS2', 'CGNL1']",0.5250360869621323,0,0,13
91,hsa-miR-4445,0.07481336859801026,1.6565571805322465,4.29505301768458,"['ENPEP', 'HOMER1', 'SAMD4A', 'KCNA4', 'PTGS2', 'NID2', 'SLC5A3', 'ADAMTS5', 'DIAPH3', 'TMEM98', 'ERG', 'RBMS2', 'CGNL1']",0.5250360869621323,0,0,13
92,hsa-miR-190,0.07481336859801026,1.6565571805322465,4.29505301768458,"['SLC14A1', 'SAMD4A', 'KCNA4', 'TEX15', 'PTGS2', 'FUT2', 'EIF1AD', 'DIAPH3', 'C18ORF54', 'ERG', 'MDGA1', 'RBMS2', 'CGNL1']",0.5250360869621323,0,0,13
93,hsa-miR-296-3p,0.07687051041782472,1.6179824561403509,4.151149111104549,"['CD74', 'EMX2', 'IGFBP5', 'EPAS1', 'C14ORF119', 'SLC5A3', 'TMEM100', 'EIF1AD', 'NABP1', 'NUPR1', 'ERG', 'MDGA1', 'GAL3ST3', 'RBMS2']",0.5250360869621323,0,0,14
94,mmu-miR-707,0.07742467641837895,1.6813186813186813,4.301569330337239,"['SYT4', 'MAVS', 'IGFBP5', 'IL1R1', 'C14ORF119', 'ARMCX6', 'TNFSF9', 'HORMAD1', 'SLC38A3', 'NUDT16L1', 'SLC5A3', 'CGNL1']",0.5250360869621323,0,0,12
95,hsa-miR-192,0.07742467641837895,1.6813186813186813,4.301569330337239,"['ADAMTS5', 'MAVS', 'HOMER1', 'COL5A1', 'IL1R1', 'SAMD4A', 'KCNA4', 'TEX15', 'LRP10', 'SAMD13', 'MDGA1', 'SLC5A3']",0.5250360869621323,0,0,12
96,hsa-miR-215,0.07742467641837895,1.6813186813186813,4.301569330337239,"['ADAMTS5', 'MAVS', 'HOMER1', 'COL5A1', 'IL1R1', 'SAMD4A', 'KCNA4', 'TEX15', 'LRP10', 'SAMD13', 'MDGA1', 'SLC5A3']",0.5250360869621323,0,0,12
97,mmu-miR-704,0.08003202323384105,1.6359758265197297,4.131376272014337,"['MARS2', 'DCUN1D3', 'SAMD4A', 'TEX15', 'PTGS2', 'AXDND1', 'VSIR', 'SCNN1G', 'ADAMTS5', 'ZBBX', 'RAB24', 'ERG', 'CGNL1']",0.5316412971962299,0,0,13
