Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
21,NR1H3 (human),0.017323065194628732,1.4757458161532864,5.985206534216944,"['SET', 'RPL3', 'MRPS36', 'BRI3', 'NDUFA12', 'RPL11', 'MRPS12', 'RPS27L', 'TMEM160', 'TIMM10', 'RPL9', 'USE1', 'LAGE3', 'RPL6', 'RPS15', 'RPL18A', 'RPS19', 'TCEAL4', 'STK16', 'RPS3', 'TMED2', 'RPL13', 'MDP1', 'HRAS', 'SAC3D1', 'SERF2', 'RPL19', 'VEGFB', 'NDUFC1', 'LSM2', 'NME1', 'MRPL52', 'PDCL3', 'DPM2', 'RPS25', 'RPS27', 'UFC1', 'TMEM126A', 'BAX', 'RHOV', 'RPS21', 'RPS24', 'SRSF9']",0.25077199138891115,0,0,43
22,MTF1 (human),0.018548315743064415,1.4492163009404389,5.77857071683258,"['NDUFA13', 'NRN1', 'SET', 'RPL3', 'BRI3', 'RPL12', 'FRMPD2', 'MRPS12', 'NDUFB2', 'RPS27L', 'TRIAP1', 'PET117', 'RPL7', 'MRPL11', 'NUBP2', 'LSM10', 'UBL5', 'GUK1', 'TMSB4X', 'TMSB10', 'HRAS', 'SCN1B', 'SLC38A5', 'RANBP1', 'SPAG7', 'SIVA1', 'GPX4', 'GPR35', 'NDUFA1', 'MRPL47', 'LSM3', 'HCRTR1', 'MZT2B', 'SPSB3', 'PDCL3', 'RPS27', 'FNDC4', 'C18ORF32', 'ZNF516', 'SNRPG', 'PSMG3', 'ERP29', 'RPL24', 'RPL22L1', 'COL9A3', 'CARD16']",0.2563039993587083,0,0,46
23,ELK4 (human),0.0218348423624382,1.4259770396581173,5.4532902862366885,"['C8ORF48', 'RPL30', 'RWDD2B', 'NDUFB7', 'RPL10', 'MRPS33', 'MRPS12', 'UQCR11', 'TIMM10', 'ETFB', 'UQCR10', 'COX5B', 'MRPL54', 'ANAPC11', 'C12ORF57', 'RPS15', 'UXT', 'HMGN4', 'PRDX5', 'CHCHD7', 'BAG1', 'C9ORF16', 'AP1S2', 'RPL13', 'RPS12', 'RPL19', 'FIS1', 'TSTD1', 'RPL21', 'GLRX5', 'NME2', 'SARS', 'PDAP1', 'LSM5', 'COMMD6', 'LSM2', 'PSMC5', 'FNDC4', 'MRPL51', 'C18ORF32', 'SNRPG', 'RNF181', 'SNRPE', 'COL9A3', 'RPL29', 'RPS21', 'KLHDC9']",0.28510928509752576,0,0,47
24,CEBPD (human),0.022508627770857298,1.4281444179403362,5.418175106890121,"['SET', 'UBXN1', 'NDUFB7', 'RPL3', 'GTF3C6', 'RPL11', 'MRPL19', 'RPS27L', 'USE1', 'MRPL54', 'TFPT', 'HMGN4', 'RPL18A', 'DDT', 'TMED2', 'ZNF622', 'RPL37', 'PCDHA9', 'RPS11', 'RPL19', 'FIS1', 'GPX4', 'VBP1', 'VEGFB', 'NME2', 'CHCHD10', 'MRPL47', 'NDUFC1', 'RPL23A', 'KRT10', 'COMMD6', 'MED7', 'APRT', 'MZT2B', 'MGAT4C', 'GCHFR', 'NDUFS5', 'RPL27A', 'SNRPG', 'NHP2', 'RPL24', 'SNRPE', 'RHOV', 'RPL29', 'EIF3D', 'TOMM5']",0.28510928509752576,0,0,46
25,TP63 (human),0.023901748914896295,1.4329125615763547,5.3502141473380656,"['ZNF593', 'COX7B', 'SET', 'RPL32', 'GTF3C6', 'BRI3', 'NDUFB3', 'NDUFB1', 'MRPL14', 'TMEM160', 'UQCR10', 'RND2', 'PSMB10', 'PSMB6', 'NT5C', 'UXT', 'LGALS1', 'HMGN2', 'RPS27A', 'RPS11', 'TMSB10', 'SCN1B', 'COX8A', 'GADD45GIP1', 'RPL41', 'NDUFA5', 'GPX4', 'PMM1', 'SSR2', 'BOLA1', 'NME2', 'C12ORF10', 'MRPL52', 'RPS27', 'FABP6', 'APEX1', 'APOC1', 'NHP2', 'RPL24', 'RPL27', 'FAU', 'RPL29', 'PFDN5', 'RPS24']",0.29064526680513897,0,0,44
26,CREM (human),0.025149793586338585,1.650384552446408,6.078210493479408,"['COX8A', 'SET', 'RPL21', 'RPL34', 'MRPS33', 'RPL11', 'PDAP1', 'GLRX2', 'TIMM10', 'RPL9', 'MRPL54', 'TFPT', 'RPS28', 'EXOSC5', 'DBNDD2', 'RPS27', 'PARD6A', 'CCDC85B', 'NDUFS5', 'C18ORF32', 'FXYD1', 'ZNF511', 'RNF141']",0.29405912500949727,0,0,23
27,KLF5 (human),0.027102209708186643,1.4244222873900294,5.139515053921293,"['ISCA2', 'COX7B', 'BRI3', 'GMPR2', 'RPL11', 'NDUFB1', 'SEZ6L2', 'RND2', 'RPL7', 'PSMB6', 'RPS15', 'RPL7A', 'ZNHIT1', 'RPS16', 'RPL18A', 'SNRPD1', 'DDT', 'TMSB4X', 'CHCHD7', 'C9ORF16', 'RPL36', 'RPL35', 'PHLDA2', 'SAC3D1', 'SERF2', 'PMM1', 'MMD2', 'LSM5', 'MCOLN2', 'APRT', 'SPSB3', 'PDCL3', 'MZT2A', 'DBNDD2', 'NUDT8', 'RPL27A', 'ZNF516', 'PSMG3', 'LAMTOR2', 'COL9A3', 'SNRNP25', 'PHPT1', 'C8ORF33']",0.30515080560328667,0,0,43
28,IRF8 (human),0.03918905462005272,1.3574939238455306,4.397408517155612,"['RPL30', 'NDUFA13', 'NDUFA12', 'MRPS12', 'COX7A2', 'UQCR10', 'COX7C', 'RPS15', 'RPS14', 'CHCHD7', 'BAG1', 'RPL35', 'IGFBP6', 'HMGN2', 'RPL17', 'RGS6', 'PCDHAC1', 'RPS12', 'RPL41', 'RPS7', 'MRPS24', 'GPX4', 'GSTO1', 'RPL22', 'RPS6', 'MRPS23', 'CLEC11A', 'MRPS18A', 'TTC9B', 'KRT10', 'LSM5', 'COMMD6', 'LSM4', 'LENG1', 'DPM3', 'PSMC5', 'RPS27', 'MRPL51', 'UQCRQ', 'SNRPG', 'RNF181', 'RPL24', 'SNRPE', 'RPL29', 'CTXN2', 'DCTPP1', 'RPS21', 'KLHDC9']",0.4177896852209304,0,0,48
29,ATF4 (human),0.03985493707699665,1.389969318290773,4.479188623879587,"['ZNF593', 'RPL3', 'CCNI', 'BRI3', 'RPL34', 'RPL11', 'NDUFB2', 'TMEM160', 'PARK7', 'RNF7', 'SEZ6L2', 'LSM10', 'RPS14', 'PARD6A', 'GUK1', 'RPL35', 'RPLP2', 'SEC61B', 'RPL18', 'RPS12', 'COX8A', 'NDUFA5', 'RPL21', 'RPS8', 'MRPS18A', 'PDAP1', 'GLRX2', 'RPS25', 'RPS27', 'HAX1', 'FNDC4', 'RPS29', 'C18ORF32', 'PSMG3', 'CRH', 'CYCS', 'RHOV', 'ZNF511', 'RSL24D1', 'ZNF576', 'RPS21']",0.4177896852209304,0,0,41
30,NRF1 (human),0.04595274939115786,1.4095372327930467,4.341574264035544,"['C8ORF48', 'NDUFA13', 'SET', 'UQCRB', 'NDUFA12', 'RPLP1', 'POP4', 'COX17', 'MRPS12', 'MRPL36', 'RPL10A', 'RPL8', 'U2AF1L4', 'CHCHD4', 'PARD6A', 'RPS16', 'SEC61G', 'BAG1', 'RPL36', 'POLR2J', 'HRAS', 'PLEKHJ1', 'PEX16', 'RANBP1', 'C14ORF119', 'RPS5', 'MCOLN2', 'MZT2B', 'LSM7', 'NDUFS6', 'MRTO4', 'TOMM7', 'PFDN1', 'NAA38', 'ZNF576']",0.46565452716373296,0,0,35
31,NR1H2 (human),0.0488916833122655,1.6203673469387756,4.890508422673324,"['RWDD2B', 'NDUFA12', 'RPL11', 'NDUFC1', 'MYL6B', 'RPL9', 'RPS25', 'PDCL3', 'TCEAL4', 'STK16', 'APOC1', 'TMEM126A', 'RPS3', 'ERP29', 'SNRPE', 'SERF2', 'SAC3D1', 'RPL19']",0.47945392667511977,0,0,18
32,MEF2A (human),0.056110810222153196,1.2500157750602607,3.6005789256997325,"['PRR4', 'NDUFA12', 'RPL34', 'RPLP1', 'NUDT1', 'CISD2', 'FGF1', 'CCDC28B', 'HDDC3', 'EEF1B2', 'UXT', 'RPS19', 'GUK1', 'C19ORF53', 'TMED2', 'NUDT15', 'TMSB10', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'C14ORF119', 'SSR2', 'RPS6', 'MRPS18B', 'MRPS18A', 'RPS3A', 'COMMD6', 'MED7', 'APRT', 'COX6B1', 'ZNF516', 'TMEM126A', 'NAA38', 'RHOV', 'SLC25A5', 'PFDN6', 'BEX2', 'NDUFB7', 'BRI3', 'GMPR2', 'MRPL19', 'COX17', 'RPS27L', 'TXN', 'COX7A1', 'RPS15A', 'TCEAL4', 'ZNHIT3', 'RPS3', 'ROMO1', 'IGFBP6', 'HBQ1', 'POLR2K', 'SAC3D1', 'SERF2', 'BTF3', 'GADD45GIP1', 'PPIL1', 'CHURC1', 'NDUFA5', 'FBXL15', 'KRT10', 'LSM5', 'MCOLN2', 'LSM4', 'LSM2', 'RPS26', 'MGAT4C', 'DBNDD2', 'RPS27', 'BAX', 'EIF3D', 'BEX5']",0.5330526971104553,0,0,75
33,ELK1 (mouse),0.05972919101574213,1.321688439682107,3.724431341870414,"['RWDD2B', 'MRPS36', 'BRI3', 'GMPR2', 'RPL11', 'MRPL36', 'COX7A2', 'NEDD8', 'TMEM160', 'BEGAIN', 'TXNDC17', 'DLL3', 'RPS14', 'PRDX5', 'MRPL40', 'RPL14', 'UBXN8', 'ARL6IP4', 'CHCHD1', 'SERF2', 'CCDC51', 'POLR2L', 'PEX16', 'COX8A', 'FIS1', 'NDUFA6', 'PMM1', 'MRPS23', 'MRPS18B', 'LSM1', 'SARS', 'PA2G4', 'HCRTR1', 'DRAP1', 'SPSB3', 'LENG1', 'PDCL3', 'DPM2', 'NUDT8', 'NDUFS6', 'PFDN1', 'SNRPE', 'CTXN2', 'RPS23', 'SRSF9']",0.5502325475389579,0,0,45
