"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"ASCL1","ASCL1","MA1631.1","2.0669",0.0182542,0.84393,0.840361,0.0507573,1010,"False",0.126033346086957,0.00373197055129068,0.724289385247444,0.943235537132803,0.945995460221929,-0.474546817765143,0.419744762201051,0.554087991944886,NA,NA,NA,NA
"ZBTB6","ZBTB6","MA1581.1","2.0103",0.0209657,0.829388,0.826086,0.0485423,1010,"False",0.142871817094017,0.484969306851933,0.758510666468389,NA,NA,NA,0.594310964727567,0.448395286198983,NA,NA,NA,NA
"ELK4","ELK4","MA0076.2","2.00897",0.0210529,0.856421,0.852902,0.0513569,1010,"False",0.142871817094017,0.000174982203261949,0.0308294065023422,0.988328103112997,0.989068006675002,0.000779551236566912,0.844818464432658,0.88178675984577,NA,NA,NA,NA
"Zic2","Zic2","MA1629.1","1.99591",0.0216612,0.80808,0.804892,0.0481178,1010,"False",0.145305280991736,0.00964001817992263,0.094777344877098,0.719436700612902,0.713065749045236,-0.105609120779677,0.725399087414888,0.973727359472964,NA,NA,NA,NA
"ARNT","ARNT::HIF1A","MA0259.1","1.98653",0.02214,0.894454,0.890666,0.0578211,1010,"False",0.145305280991736,2.16044610514344e-10,0.00646268752742988,0.889153660281136,0.890635210313179,-0.168719416882405,0.0510160070868501,0.0748351684918004,NA,NA,NA,NA
"HIF1A","ARNT::HIF1A","MA0259.1","1.98653",0.02214,0.894454,0.890666,0.0578211,1010,"False",0.145305280991736,0.0517965744295949,0.952398208177647,NA,NA,NA,0.221179059771302,0.150619802294282,NA,NA,NA,NA
"Arnt","Arnt","MA0004.1","1.98496",0.0221435,0.865452,0.86117,0.0673605,1010,"False",0.145305280991736,2.16044610514344e-10,0.00646268752742988,0.889153660281136,0.890635210313179,-0.168719416882405,0.0510160070868501,0.0748351684918004,NA,NA,NA,NA
"NFIC","NFIC","MA1527.1","1.9739",0.0227835,0.746501,0.743314,0.0496841,1010,"False",0.147463229268293,0.0316776424164617,0.294082699597185,NA,NA,NA,0.697955129857879,0.961868501736863,0.512555377113181,0.811313715497116,NA,0.274939862818154
"NR2C2","NR2C2","MA0504.1","1.97477",0.0228438,0.826136,0.823751,0.0357018,1010,"False",0.147463229268293,0.0790258699746131,0.826476116563213,NA,NA,NA,0.022752213748642,0.140795181937803,0.928475964820423,0.808627534012811,NA,0.362579127636926
"FERD3L","FERD3L","MA1485.1","1.89694",0.0272595,0.772948,0.770135,0.0467596,1010,"False",0.174548733870968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYC","NFYC","MA1644.1","1.8643",0.0292739,0.821539,0.817713,0.0671402,1010,"False",0.1859478128,0.000178069967700211,0.0394906398231347,NA,NA,NA,0.523296645640151,0.961330813337549,0.941371011185997,0.829299019388719,NA,0.766799265782642
"TCF4","TCF4","MA0830.2","1.82007",0.0327787,0.842073,0.838917,0.0509241,1010,"False",0.20655783968254,9.71091294363113e-07,0.00605929346799432,0.884863596749327,0.884858316503494,-0.308521065497622,0.149572171150135,0.39942784291388,0.409478561787312,0.797043480075974,NA,0.365408443106749
"ETV5","ETV5","MA0765.2","1.79951",0.034305,0.85622,0.853063,0.0519283,1010,"False",0.214473779527559,0.0414396728578564,0.155602536289141,0.891810402621532,0.893729298395485,0.0647253079467236,0.0871827902848344,0.133225046187003,NA,NA,NA,NA
"IRF5","IRF5","MA1420.1","1.77824",0.0356204,0.748915,0.74655,0.0432442,1010,"False",0.22095779375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF9","IRF9","MA0653.1","1.67341",0.0445894,0.692155,0.68948,0.0542079,1010,"True",0.274449485271318,0.000513787420517137,0.869021571795895,0.590166238824218,0.578750196538863,-1.76992540365918,0.361730125524584,0.383232371307958,0.905956676366167,0.720856604656473,NA,0.92682544139625
"GLIS3","GLIS3","MA0737.1","1.64253",0.0482725,0.744862,0.742723,0.0382676,1010,"False",0.294833576923077,1.86151807556643e-05,0.0817619301832489,0.908890642844675,0.912445338316858,-0.206505388830353,0.625935062121843,0.698846884401677,NA,NA,NA,NA
"MZF1","MZF1","MA0056.2","1.62456",0.0498011,0.821918,0.819369,0.0496799,1010,"False",0.301847888549618,0.00720965266350977,0.0398551650920993,NA,NA,NA,0.784138065588839,0.910304602693162,NA,NA,NA,NA
"YY2","YY2","MA0748.2","1.58493",0.0544604,0.825043,0.821895,0.0575797,1010,"False",0.327587557575758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF4","IRF4","MA1419.1","1.57352",0.0549852,0.702994,0.700638,0.0508011,1010,"False",0.328257509774436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZKSCAN5","ZKSCAN5","MA1652.1","1.54481",0.0587894,0.823903,0.821351,0.0511615,1010,"False",0.348349131343284,0.767306322140584,0.627878054264922,NA,NA,NA,0.71265505685712,0.848023445674118,NA,NA,NA,NA
"HIF1A","HIF1A","MA1106.1","1.53237",0.0604444,0.836822,0.833935,0.0563612,1010,"False",0.355502619259259,0.0517965744295949,0.952398208177647,NA,NA,NA,0.221179059771302,0.150619802294282,NA,NA,NA,NA
"EBF1","EBF1","MA0154.4","1.51889",0.0620472,0.78463,0.782074,0.0508759,1010,"False",0.362246152941176,0.11546684097785,0.0216919118131361,0.730665503043718,0.725341598162251,0.826065701976175,0.295341341658481,0.381319990580478,NA,NA,NA,NA
"ETV6","ETV6","MA0645.1","1.4562",0.0701862,0.853842,0.851358,0.0516653,1010,"True",0.404208139130435,0.00125661383334148,0.0941036468540247,0.98809180558428,0.988849958935362,0.141944088974404,0.929628912701927,0.950549720444094,NA,NA,NA,NA
"IRF3","IRF3","MA1418.1","1.45225",0.0702528,0.707183,0.705022,0.0491506,1010,"False",0.404208139130435,0.0421950197949296,0.846501881170937,NA,NA,NA,0.146247131143264,0.195901243191063,0.262616142436732,0.887498072145389,NA,0.345471682466287
"ZNF341","ZNF341","MA1655.1","1.42581",0.0742528,0.824394,0.822091,0.0505005,1010,"False",0.424149087769784,0.000130641137559746,0.310235083591085,0.557410493085122,0.537806899177004,-0.863252871198603,0.721257310828887,0.98410195870005,NA,NA,NA,NA
"GLI2","GLI2","MA0734.2","1.38088",0.0808957,0.76668,0.764694,0.0447033,1010,"False",0.458794184285714,0.00020480306285703,0.0249614899658503,0.952794317370325,0.954199183209585,0.178238669199278,0.455737671097281,0.41105439704448,NA,NA,NA,NA
"MNT","MNT","MA0825.1","1.3278",0.0893025,0.837493,0.83503,0.0572825,1010,"False",0.502880744680851,0.0981453779726012,0.169191505123588,NA,NA,NA,0.988886748795036,0.982512568947264,NA,NA,NA,NA
"NKX2-3","NKX2-3","MA0672.1","1.30707",0.0925647,0.864606,0.862678,0.0469167,1010,"False",0.514484808219178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF684","ZNF684","MA1600.1","1.2977",0.0939704,0.728728,0.727197,0.0386167,1010,"False",0.514484808219178,0.45608437194919,0.854470131656407,NA,NA,NA,0.0925278726388242,0.196774271220739,NA,NA,NA,NA
"RARA","RARA::RXRG","MA1149.1","1.29951",0.0939925,0.792327,0.790771,0.0371382,1010,"False",0.514484808219178,0.198011633441772,0.733263522894143,NA,NA,NA,0.941173373251647,0.999002317129521,NA,NA,NA,NA
"RXRG","RARA::RXRG","MA1149.1","1.29951",0.0939925,0.792327,0.790771,0.0371382,1010,"True",0.514484808219178,8.77768464279158e-05,0.0132489294999645,0.992524962451668,0.992519039758253,-0.082041928155452,0.586799132570593,0.384275473516883,NA,NA,NA,NA
"HIC2","HIC2","MA0738.1","1.29585",0.094603,0.906614,0.90489,0.0413638,1010,"False",0.514484808219178,0.000249806013024044,0.399711142460069,0.599842350193936,0.588346639510958,-0.567980696175008,0.31244601954654,0.13480867549565,NA,NA,NA,NA
"GLI3","GLI3","MA1491.1","1.26191",0.100568,0.784461,0.782675,0.0437009,1010,"False",0.541153346666667,4.15751992326338e-10,5.03473584453351e-07,0.790810002188391,0.789428876153813,0.0611636807398701,0.923001762712675,0.822430403114285,NA,NA,NA,NA
"MYBL2","MYBL2","MA0777.1","1.25797",0.101055,0.713555,0.71184,0.0436411,1010,"False",0.541153346666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOHLH2","SOHLH2","MA1560.1","1.25553",0.101731,0.804733,0.802357,0.0582472,1010,"False",0.541153346666667,0.731975192364679,0.655468187794245,NA,NA,NA,0.55316067608938,0.583991692206453,NA,NA,NA,NA
"Mlxip","Mlxip","MA0622.1","1.25242",0.102233,0.826796,0.823892,0.0720834,1010,"False",0.541153346666667,0.252755618298877,0.159733241644758,NA,0.757134137664878,NA,0.45685092685327,0.386374908539732,NA,NA,NA,NA
"MYOG","MYOG","MA0500.2","1.20664",0.110869,0.830201,0.827764,0.0615668,1010,"False",0.582980039735099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nkx2-5","Nkx2-5","MA0503.1","1.19422",0.112862,0.85511,0.853514,0.0434358,1010,"False",0.589555447368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA1635.1","1.17994",0.116136,0.861107,0.85853,0.0657696,1010,"False",0.602692705882353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RBPJ","RBPJ","MA1116.1","1.1347",0.124997,0.890462,0.888201,0.0633701,1010,"False",0.644465051948052,0.0179005472720298,0.324339689103007,NA,NA,NA,0.0925278726388242,0.173996300502087,NA,NA,NA,NA
"MAX","MAX::MYC","MA0059.1","1.10336",0.131695,0.799376,0.797632,0.0499707,1010,"False",0.670293782051282,0.206884835002136,0.217148221801383,NA,NA,NA,0.648766965132477,0.794895772007076,0.566822758613713,0.787723173288058,NA,0.257060886568025
"MYC","MAX::MYC","MA0059.1","1.10336",0.131695,0.799376,0.797632,0.0499707,1010,"False",0.670293782051282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAX","MAX","MA0058.3","1.05878",0.141624,0.8256,0.823549,0.0608735,1010,"False",0.716238573248408,0.206884835002136,0.217148221801383,NA,NA,NA,0.648766965132477,0.794895772007076,0.566822758613713,0.787723173288058,NA,0.257060886568025
"TFEC","TFEC","MA0871.2","1.05207",0.143275,0.797438,0.79543,0.058865,1010,"False",0.720002215189873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BCL6","BCL6","MA0463.2","0.990096",0.157839,0.740365,0.738985,0.0436975,1010,"True",0.788202301886793,5.22716415930865e-07,7.09096057917104e-05,0.993889986776974,0.993756187673193,0.0472936870752363,0.912786043140358,0.975988689252181,NA,NA,NA,NA
"RREB1","RREB1","MA0073.1","0.952907",0.167175,0.796964,0.795519,0.0470008,1010,"False",0.8296059375,4.75759847579446e-06,0.116390445668466,NA,NA,NA,0.00290512995845038,0.00581424344044716,NA,NA,NA,NA
"STAT3","STAT3","MA0144.2","0.927261",0.173576,0.859127,0.857659,0.0504758,1010,"False",0.856020770186335,5.78344348564237e-05,0.036459560771767,0.973535436716491,0.974228511488656,-0.0453072132708192,0.851698669127096,0.917837559672277,0.485221182377541,0.760418850715161,NA,0.796954504789944
"TFAP2A","TFAP2A","MA0003.4","0.917585",0.176644,0.820281,0.81862,0.0528606,1010,"False",0.865773679012346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF135","ZNF135","MA1587.1","0.909107",0.17882,0.786813,0.785202,0.0522747,1010,"False",0.871061840490798,0.00507512269353171,0.782773510484342,NA,NA,NA,0.0163222206580884,0.0682138849084079,NA,NA,NA,NA
"Ascl2","Ascl2","MA0816.1","0.893864",0.182612,0.838887,0.83739,0.051633,1010,"False",0.884109317073171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF75D","ZNF75D","MA1601.1","0.863362",0.190784,0.839028,0.837522,0.0548536,1010,"False",0.918075733333333,7.06919185436526e-06,0.0377805152471431,0.893485291133029,0.895373161397144,-0.114826962252221,0.17699348222249,0.0784704747130583,NA,NA,NA,NA
"HES6","HES6","MA1493.1","0.839534",0.197688,0.802433,0.801229,0.0431743,1010,"True",0.945567903614458,3.23151503722595e-07,0.000449839373321782,0.976480078757325,0.977269079352705,-0.0464885680867899,0.494167704038067,0.498347843482073,NA,NA,NA,NA
"Arntl","Arntl","MA0603.1","0.73268",0.228962,0.818852,0.817467,0.0585409,1010,"False",1,0.000431998883622268,0.000739304577851403,0.767865087212251,0.763729126478583,0.431898134601861,0.233209548334483,0.40920334447218,NA,NA,NA,NA
"ARNT2","ARNT2","MA1464.1","0.718906",0.233256,0.805316,0.803892,0.0608974,1010,"False",1,1.95479964890992e-07,0.000162950538787576,0.805469173915252,0.803452083146857,-0.128139360896351,0.723758841258848,0.313300234376887,0.985890369525204,0.793131951631335,NA,0.534035626522703
"OVOL2","OVOL2","MA1545.1","0.704223",0.237441,0.787922,0.786856,0.0495829,1010,"True",1,8.74302506246352e-05,0.00319946956410442,0.658160627926244,0.651206623619915,0.110153623615787,0.892101634095802,0.928998891451795,NA,NA,NA,NA
"THRB","THRB","MA1575.1","0.69928",0.239339,0.739981,0.739063,0.0406545,1010,"False",1,1.47843179402517e-05,0.000853862356996175,0.766988506231373,0.762601058913377,0.02083565829736,0.0102604924829735,0.031920964560904,NA,NA,NA,NA
"Stat4","Stat4","MA0518.1","0.625365",0.262789,0.833725,0.832738,0.0523145,1010,"False",1,0.0780928991648199,0.478628888678073,NA,NA,NA,0.714797422257029,0.632226903464928,0.659515293335617,0.792858882133107,NA,0.122488862615361
"PAX9","PAX9","MA0781.1","0.577839",0.27925,0.723249,0.722568,0.0356974,1010,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Atf1","Atf1","MA0604.1","0.57273",0.280648,0.840311,0.839285,0.0579387,1010,"False",1,1.8231418132481e-06,0.0446177811316654,0.833304390835361,0.830260651885507,-0.337917677051891,0.0542825326109867,0.245092597763168,NA,NA,NA,NA
"Pparg","Pparg::Rxra","MA0065.2","0.557168",0.286198,0.81222,0.811557,0.0370026,1010,"False",1,0.422349206732817,0.452146059180254,NA,NA,NA,0.959751961129995,0.996787498422769,NA,NA,NA,NA
"Rxra","Pparg::Rxra","MA0065.2","0.557168",0.286198,0.81222,0.811557,0.0370026,1010,"False",1,1.41479646834366e-06,0.0020513258741091,0.888028045653796,0.888795425180589,-0.14655153968119,0.736281655372101,0.995711663210791,0.903059375070147,0.699804287284229,NA,0.630847161820879
"ETV4","ETV4","MA0764.2","0.501439",0.30558,0.884767,0.883767,0.063649,1010,"False",1,0.251024101685346,0.546973970543842,NA,NA,NA,0.180020699535033,0.14867642449877,NA,NA,NA,NA
"ZNF274","ZNF274","MA1592.1","0.475274",0.315021,0.776365,0.775754,0.0403467,1010,"False",1,0.0851822677811137,0.440082532473834,NA,NA,NA,0.062047174898694,0.0414460270723224,NA,NA,NA,NA
"STAT1","STAT1","MA0137.3","0.456796",0.321563,0.826512,0.82571,0.0568243,1010,"True",1,0.0456205814207321,0.800485929954477,0.766138396124438,0.761773304194001,-1.15258126062269,0.188006972282911,0.0554314334599773,0.74514749917916,0.767096701955916,NA,0.932075319301075
"ELK1","ELK1","MA0028.2","0.454448",0.322833,0.806235,0.805366,0.0561824,1010,"False",1,0.518892521999408,0.175309466158558,NA,NA,NA,0.892102796890528,0.93526580505685,NA,NA,NA,NA
"PAX1","PAX1","MA0779.1","0.44896",0.324737,0.74897,0.74848,0.0328491,1010,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX2-2","NKX2-2","MA1645.1","0.437648",0.3286,0.813681,0.813013,0.0488955,1010,"False",1,0.235010949043085,0.686810645714388,NA,NA,NA,0.673641462073161,0.701019844650063,NA,NA,NA,NA
"STAT1","STAT1::STAT2","MA0517.1","0.434207",0.329721,0.782908,0.78214,0.0583876,1010,"True",1,0.0456205814207321,0.800485929954477,0.766138396124438,0.761773304194001,-1.15258126062269,0.188006972282911,0.0554314334599773,0.74514749917916,0.767096701955916,NA,0.932075319301075
"STAT2","STAT1::STAT2","MA0517.1","0.434207",0.329721,0.782908,0.78214,0.0583876,1010,"False",1,0.762480828118183,0.322828277017731,NA,NA,NA,0.149056908733768,0.0645916512740509,0.867634209255701,0.793131951631335,NA,0.0630923301244529
"ZBTB12","ZBTB12","MA1649.1","0.429567",0.331719,0.841475,0.840757,0.0517018,1010,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THAP11","THAP11","MA1573.1","0.402439",0.341771,0.714523,0.713794,0.0557305,1010,"False",1,0.202712711035215,0.251851643525012,NA,NA,NA,0.522569323763074,0.356316998608333,NA,NA,NA,NA
"ZEB1","ZEB1","MA0103.3","0.365371",0.355695,0.874371,0.87369,0.0567932,1010,"False",1,8.30965771850257e-06,0.296681283170966,NA,NA,NA,0.144184222310937,0.195399454533874,NA,NA,NA,NA
"Nkx3-1","Nkx3-1","MA0124.2","0.339488",0.365281,0.832939,0.832362,0.0551501,1010,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBP","TBP","MA0108.2","0.320503",0.372493,0.820488,0.819899,0.0605109,1010,"False",1,0.0196194699017583,0.0818196272093175,NA,NA,NA,0.555103223983186,0.660648962688152,NA,NA,NA,NA
"E2F8","E2F8","MA0865.1","0.31961",0.372932,0.73307,0.732586,0.0485902,1010,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ASCL1","ASCL1","MA1100.2","0.307194",0.37781,0.875286,0.874797,0.0494574,1010,"False",1,0.00373197055129068,0.724289385247444,0.943235537132803,0.945995460221929,-0.474546817765143,0.419744762201051,0.554087991944886,NA,NA,NA,NA
"CREB3L1","CREB3L1","MA0839.1","0.177539",0.428682,0.737397,0.73715,0.0418242,1010,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA0671.1","0.174746",0.429751,0.930451,0.93025,0.035366,1010,"False",1,2.46193524782546e-07,0.000286298317659333,0.949716702323949,0.95184723632437,0.153717991248357,0.464398938563041,0.285610768461638,0.668050366211779,0.808627534012811,NA,0.683656697468662
"BCL6B","BCL6B","MA0731.1","0.157756",0.436454,0.667763,0.667536,0.0460556,1010,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX2-8","NKX2-8","MA0673.1","0.112901",0.454469,0.895154,0.895011,0.0392692,1010,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZSCAN29","ZSCAN29","MA1602.1","0.110049",0.455572,0.784598,0.784442,0.0454526,1010,"False",1,0.0879525558658894,0.775866219882473,NA,NA,NA,0.84119423527541,0.989583802069822,NA,NA,NA,NA
"ELF2","ELF2","MA1483.1","0.09421",0.46202,0.790209,0.790052,0.0495064,1010,"False",1,1.01294364457727e-07,0.00919842778260849,0.888934173219519,0.889999024066307,-0.134665496787378,0.973807521065538,0.994412253450115,NA,NA,NA,NA
"CLOCK","CLOCK","MA0819.1","0.0862998",0.46517,0.808509,0.808379,0.0462831,1010,"False",1,0.014123948632514,0.534202862750083,NA,NA,NA,0.434098931168099,0.943358476088761,NA,NA,NA,NA
"BHLHE40","BHLHE40","MA0464.2","0.0795318",0.467913,0.809875,0.809721,0.0583439,1010,"False",1,0.00208077985323646,0.0467271103896805,0.917285555414426,0.921116945437145,0.295026632780374,0.77355628283296,0.625203262123594,NA,NA,NA,NA
"RXRG","RXRG","MA1556.1","0.0506291",0.479566,0.760349,0.760278,0.0417267,1010,"True",1,8.77768464279158e-05,0.0132489294999645,0.992524962451668,0.992519039758253,-0.082041928155452,0.586799132570593,0.384275473516883,NA,NA,NA,NA
"SPIB","SPIB","MA0081.2","0.0464324",0.481218,0.777991,0.777921,0.0487631,1010,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ISL2","ISL2","MA0914.1","0.0432543",0.482499,0.865943,0.865869,0.0558451,1010,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRDM4","PRDM4","MA1647.1","0.0360136",0.485433,0.842297,0.842234,0.0564701,1010,"False",1,0.452112771955908,0.342861738359593,NA,NA,NA,0.739261061225706,0.642218828740381,NA,NA,NA,NA
"NFIC","NFIC::TLX1","MA0119.1","0.0339776",0.486274,0.738825,0.738771,0.0487959,1010,"False",1,0.0316776424164617,0.294082699597185,NA,NA,NA,0.697955129857879,0.961868501736863,0.512555377113181,0.811313715497116,NA,0.274939862818154
"TLX1","NFIC::TLX1","MA0119.1","0.0339776",0.486274,0.738825,0.738771,0.0487959,1010,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK3","ELK3","MA0759.1","0.0120955",0.495117,0.827535,0.827514,0.0517809,1010,"True",1,6.05501169516795e-06,0.0379876347295138,0.96145875122323,0.963236381625492,-0.0761200995218957,0.470399602969864,0.299830854171351,NA,NA,NA,NA
"Npas2","Npas2","MA0626.1","0.00485098",0.498039,0.840531,0.840522,0.0566802,1010,"False",1,9.31425122561053e-05,0.0223008878340361,0.860514476338847,0.859017295884679,0.133273260762395,0.184810958551048,0.273550868542611,NA,NA,NA,NA
"GABPA","GABPA","MA0062.3","-0.0123233",0.504989,0.806262,0.806282,0.0540998,1010,"False",1,5.06931863042565e-08,0.00949552497732392,0.761046200515851,0.757134137664878,-0.0610942212357376,0.670180749745262,0.790335968457276,0.686797527053122,0.847640704925879,NA,0.159421775449755
"ELF1","ELF1","MA0473.3","-0.0126293",0.50511,0.807139,0.80716,0.0540311,1010,"False",1,2.2918780972013e-06,0.000689982874755925,0.952900843602337,0.954199183209585,0.186455465464106,0.108612788908834,0.197125895029453,NA,NA,NA,NA
"CREB3","CREB3","MA0638.1","-0.0144314",0.505833,0.760316,0.760337,0.0452045,1010,"False",1,0.00527167008195838,0.149210111592298,0.957156342143769,0.959084156936786,-0.356973699369582,0.758244618649846,0.598894583506479,NA,NA,NA,NA
"Tcf12","Tcf12","MA0521.1","-0.0147099",0.505946,0.863633,0.863658,0.0534979,1010,"False",1,4.45218751838807e-08,0.00468438332090443,NA,NA,NA,0.107351422924484,0.196108307957053,NA,NA,NA,NA
"ELF4","ELF4","MA0641.1","-0.0216923",0.50876,0.779946,0.779983,0.0506713,1010,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD5","SMAD5","MA1557.1","-0.0352767",0.514243,0.781677,0.781728,0.0430362,1010,"False",1,0.10578602967868,0.461109612861923,NA,NA,NA,0.881968427445204,0.998756111636821,0.889895237239651,0.829756713466071,NA,0.971483220144579
"MYBL1","MYBL1","MA0776.1","-0.039171",0.515851,0.742913,0.74297,0.0477131,1010,"False",1,0.122380616915965,0.649379274787234,NA,NA,NA,0.992933593244244,0.903781901360586,NA,NA,NA,NA
"TFE3","TFE3","MA0831.2","-0.0519346",0.520988,0.852184,0.852278,0.0570009,1010,"False",1,0.0141144136116663,0.00277295369725134,0.891810402621532,0.893729298395485,0.308123648745194,0.928683598436655,0.996787498422769,0.671546421314624,0.929962400507966,NA,0.954282830401852
"PROX1","PROX1","MA0794.1","-0.0871569",0.535185,0.758751,0.758873,0.043727,1010,"False",1,0.392401925424636,0.31721273845189,NA,NA,NA,0.785431872162988,0.674690448808746,NA,NA,NA,NA
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","-0.125651",0.550586,0.806147,0.806328,0.0426414,1010,"False",1,2.01614674220709e-06,0.0041113265871287,NA,NA,NA,0.0234047848007626,0.0892358029209845,0.830051986107653,0.884565743562638,NA,0.522059167688065
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","-0.125651",0.550586,0.806147,0.806328,0.0426414,1010,"False",1,0.00019094592156847,0.0452019890871037,0.985872540240088,0.986846753139631,-0.116445542408579,0.889817598006781,0.818253850932132,NA,NA,NA,NA
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","-0.125651",0.550586,0.806147,0.806328,0.0426414,1010,"False",1,0.00948094290923484,0.116973986396078,NA,NA,NA,0.287455315256369,0.520685830140524,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"PBX3","PBX3","MA1114.1","-0.164016",0.566096,0.757089,0.757345,0.0513614,1010,"True",1,0.00012397461660936,0.14241054805354,0.726948043624068,0.720893622126568,-0.690487811807202,0.255859156267215,0.135537334956524,NA,NA,NA,NA
"THRB","THRB","MA1574.1","-0.189624",0.576171,0.79838,0.798607,0.0371034,1010,"False",1,1.47843179402517e-05,0.000853862356996175,0.766988506231373,0.762601058913377,0.02083565829736,0.0102604924829735,0.031920964560904,NA,NA,NA,NA
"NR1I2","NR1I2","MA1533.1","-0.193541",0.577723,0.785217,0.785427,0.0335316,1010,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ERF","ERF","MA0760.1","-0.206978",0.582928,0.830949,0.83128,0.0467423,1010,"False",1,0.232682119659194,0.0243318008147269,0.770856498124662,0.768032104125749,0.703468434150043,0.591517832980214,0.325520148694505,NA,NA,NA,NA
"IKZF1","IKZF1","MA1508.1","-0.216373",0.586845,0.830803,0.831165,0.0538163,1010,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hic1","Hic1","MA0739.1","-0.235192",0.594145,0.864133,0.864458,0.0424797,1010,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPIC","SPIC","MA0687.1","-0.238714",0.595626,0.80345,0.803793,0.0459653,1010,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS2","ETS2","MA1484.1","-0.265898",0.606055,0.847958,0.848397,0.0487498,1010,"False",1,0.326287171386462,0.017426170150417,0.651554523033595,0.646358221237815,0.898267460587021,0.537145047126302,0.515315677699319,NA,NA,NA,NA
"OSR2","OSR2","MA1646.1","-0.299244",0.619134,0.83812,0.838609,0.0509284,1010,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA0161.2","-0.323244",0.628461,0.832984,0.833577,0.058848,1010,"False",1,0.0316776424164617,0.294082699597185,NA,NA,NA,0.697955129857879,0.961868501736863,0.512555377113181,0.811313715497116,NA,0.274939862818154
"ATOH1","ATOH1","MA1467.1","-0.325079",0.628985,0.829533,0.83003,0.0464212,1010,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gfi1b","Gfi1b","MA0483.1","-0.330425",0.631246,0.836313,0.836853,0.0528945,1010,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a::Stat5b","MA0519.1","-0.343878",0.636291,0.846478,0.847036,0.0512943,1010,"False",1,0.0609117835114865,0.560837060400452,0.942094575047639,0.944899344063409,-0.497396941394858,0.364717034562998,0.492087115848774,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","-0.343878",0.636291,0.846478,0.847036,0.0512943,1010,"False",1,0.000155269347668341,0.0497585290838214,NA,NA,NA,0.957309057081346,0.920411494653658,0.834937268788144,0.96476018010281,NA,0.730994277723856
"IRF7","IRF7","MA0772.1","-0.344639",0.636716,0.759719,0.760339,0.0589122,1010,"True",1,0.00292936297619302,0.00997848647228871,0.929122002746077,0.932507226201464,0.0640060638200657,0.832492989410323,0.874457843475493,NA,NA,NA,NA
