"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"KLF5","KLF5","MA0599.1","3.67825",0.00011478,0.945146,0.92756,0.0517863,165,"False",0.0078341995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F6","E2F6","MA0471.2","3.66959",0.000118401,0.868733,0.852237,0.0517737,165,"False",0.0078341995,0.00359957269960907,0.393023131285576,NA,NA,NA,0.798748313443836,0.99753388967205,NA,NA,NA,NA
"Znf281","Znf281","MA1630.1","3.48587",0.000238655,0.83716,0.819408,0.0636578,165,"False",0.0145763130769231,0.272842823608625,0.0314986350181099,0.637286915031792,0.631643438591243,1.15129426097454,0.454429700321733,0.459632213069931,NA,NA,NA,NA
"EGR4","EGR4","MA0733.1","3.45096",0.000272342,0.793783,0.780201,0.0476772,165,"False",0.015445682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP4","SP4","MA0685.1","3.39944",0.000330592,0.8083,0.791926,0.0540274,165,"False",0.0174993365333333,0.0302861397899327,0.0987501514385667,NA,NA,NA,0.224068438435903,0.359908427175991,NA,NA,NA,NA
"SP1","SP1","MA0079.4","3.29157",0.00048848,0.828971,0.812589,0.0555561,165,"False",0.02424082,3.99645944617152e-05,0.0701022133470842,0.884863596749327,0.884858316503494,0.198404325346057,0.261818643029558,0.133966253425928,NA,NA,NA,NA
"ZNF682","ZNF682","MA1599.1","3.26563",0.000534313,0.780369,0.766683,0.0497357,165,"False",0.0248619485555556,0.705677386014372,0.482785609004268,NA,NA,NA,0.0351713788185851,0.00854902061613758,NA,NA,NA,NA
"KLF10","KLF10","MA1511.1","3.25157",0.000563621,0.8755,0.861439,0.0467524,165,"False",0.0248619485555556,0.0066422252337602,0.397730308917938,0.969356569247428,0.970598541247367,-0.195566519921659,0.89541089153575,0.822714885328611,NA,NA,NA,NA
"KLF16","KLF16","MA0741.1","3.21759",0.000634651,0.887495,0.870747,0.0573084,165,"False",0.0265217312631579,0.0971722732678921,0.137605995413047,NA,NA,NA,0.334041536683014,0.368446200014061,NA,NA,NA,NA
"KLF11","KLF11","MA1512.1","3.1615",0.000771449,0.880339,0.865068,0.0523735,165,"False",0.0306265253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP9","SP9","MA1564.1","3.09455",0.00096849,0.881058,0.865208,0.0571723,165,"False",0.0366181457142857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR2","EGR2","MA0472.2","3.01596",0.00125217,0.82106,0.808129,0.0558142,165,"False",0.0451919536363636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0872.1","2.94542",0.00158255,0.818486,0.804318,0.0583153,165,"False",0.0546323782608696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP8","SP8","MA0747.1","2.92365",0.00170011,0.882375,0.870403,0.0479295,165,"False",0.0546967544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP3","SP3","MA0746.2","2.91978",0.00172219,0.86753,0.852593,0.0591392,165,"False",0.0546967544,0.000992269857489133,0.424755879097784,NA,NA,NA,0.00366771231544968,0.0115123770059956,NA,NA,NA,NA
"RELB","RELB","MA1117.1","2.87665",0.00196598,0.835818,0.824403,0.0531351,165,"False",0.0576449671428571,0.508909802046133,0.130206414297056,NA,NA,NA,0.87214949393374,0.605145315247174,NA,NA,NA,NA
"TBP","TBP","MA0108.2","2.86969",0.00199779,0.83279,0.819899,0.067983,165,"False",0.0576449671428571,0.0196194699017583,0.0818196272093175,NA,NA,NA,0.555103223983186,0.660648962688152,NA,NA,NA,NA
"ZNF740","ZNF740","MA0753.2","2.86871",0.00203282,0.818166,0.803708,0.0532718,165,"False",0.0576449671428571,0.0933196445547703,0.340586471307908,NA,NA,NA,0.747560712065973,0.903785450189142,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0815.1","2.84196",0.00220278,0.822891,0.809526,0.0569714,165,"False",0.0603105972413793,0.633735730566118,0.580972181339724,NA,NA,NA,0.340887081712428,0.47787340801461,NA,NA,NA,NA
"SP2","SP2","MA0516.2","2.79778",0.0025333,0.80131,0.78945,0.0488682,165,"False",0.065873465625,0.00861984555615036,0.00220514141083606,0.835798252793666,0.833252333192799,0.475068044460087,0.570855238772608,0.548352524189646,NA,NA,NA,NA
"TFDP1","TFDP1","MA1122.1","2.78726",0.00261358,0.864031,0.849665,0.0621126,165,"False",0.065873465625,0.00545363907943615,0.0146161864404721,0.985666181831947,0.986687866743549,0.154162608945167,0.815683835014336,0.507962202894032,NA,NA,NA,NA
"NHLH2","NHLH2","MA1529.1","2.78114",0.00265485,0.74679,0.736319,0.0496157,165,"False",0.065873465625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PLAG1","PLAG1","MA0163.1","2.75075",0.00292375,0.811371,0.800424,0.0484021,165,"False",0.070347196969697,0.0542089915035869,0.819961328038339,0.890176448538148,NA,-0.937373358798079,0.309687739323016,0.365207884880661,NA,NA,NA,NA
"Plagl1","Plagl1","MA1615.1","2.70321",0.00337064,0.838758,0.825969,0.0616299,165,"False",0.0787143576470588,0.261453081341966,0.171375685755883,NA,NA,NA,0.0448610680293943,0.0190301718238539,NA,NA,NA,NA
"MZF1","MZF1","MA0057.1","2.61602",0.00438546,0.917819,0.909997,0.0350799,165,"False",0.0994872925714286,0.00720965266350977,0.0398551650920993,NA,NA,NA,0.784138065588839,0.910304602693162,NA,NA,NA,NA
"Stat4","Stat4","MA0518.1","2.59039",0.00467387,0.842732,0.832738,0.0609635,165,"False",0.103084799444444,0.0780928991648199,0.478628888678073,NA,NA,NA,0.714797422257029,0.632226903464928,0.659515293335617,0.792858882133107,NA,0.122488862615361
"PLAGL2","PLAGL2","MA1548.1","2.55246",0.00526522,0.860199,0.846444,0.0679621,165,"False",0.112988775135135,0.928439380587425,0.342869955056256,NA,NA,NA,0.863938246649123,0.674252484092348,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0813.1","2.52132",0.00576483,0.82746,0.816155,0.0539624,165,"False",0.120454605789474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT3","STAT3","MA0144.2","2.45607",0.00688984,0.867175,0.857659,0.0560068,165,"False",0.1387989415,5.78344348564237e-05,0.036459560771767,0.973535436716491,0.974228511488656,-0.0453072132708192,0.851698669127096,0.917837559672277,0.485221182377541,0.760418850715161,NA,0.796954504789944
"Zfx","Zfx","MA0146.2","2.45262",0.00699239,0.867697,0.855406,0.0619718,165,"False",0.1387989415,0.0303258481684542,0.677123187176508,NA,NA,NA,0.0233135692563662,0.056718743209886,NA,NA,NA,NA
"STAT1","STAT1","MA0137.3","2.42078",0.00758835,0.83611,0.82571,0.0646771,165,"False",0.145960263809524,0.0456205814207321,0.800485929954477,0.766138396124438,0.761773304194001,-1.15258126062269,0.188006972282911,0.0554314334599773,0.74514749917916,0.767096701955916,NA,0.932075319301075
"ZNF341","ZNF341","MA1655.1","2.4164",0.00772082,0.83164,0.822091,0.0512621,165,"False",0.145960263809524,0.000130641137559746,0.310235083591085,0.557410493085122,0.537806899177004,-0.863252871198603,0.721257310828887,0.98410195870005,NA,NA,NA,NA
"KLF9","KLF9","MA1107.2","2.39299",0.00825441,0.805664,0.794726,0.0539343,165,"False",0.148125640444444,0.0540248634881864,0.9945441159117,NA,NA,NA,0.799519902765488,0.791347358991823,NA,NA,NA,NA
"Stat5a","Stat5a::Stat5b","MA0519.1","2.38449",0.00839503,0.856512,0.847036,0.0578752,165,"False",0.148125640444444,0.0609117835114865,0.560837060400452,0.942094575047639,0.944899344063409,-0.497396941394858,0.364717034562998,0.492087115848774,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","2.38449",0.00839503,0.856512,0.847036,0.0578752,165,"False",0.148125640444444,0.000155269347668341,0.0497585290838214,NA,NA,NA,0.957309057081346,0.920411494653658,0.834937268788144,0.96476018010281,NA,0.730994277723856
"KLF2","KLF2","MA1515.1","2.35789",0.00908858,0.905736,0.894352,0.0549163,165,"True",0.156876793913043,0.00105054263560009,0.0217939077329495,0.664231690836667,0.658349605688071,0.711217906456568,0.0491640570392075,0.0054578282800814,NA,NA,NA,NA
"Klf1","Klf1","MA0493.1","2.33417",0.0096768,0.874951,0.865753,0.0471005,165,"False",0.160710397083333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VEZF1","VEZF1","MA1578.1","2.33338",0.00971549,0.878535,0.867548,0.0516748,165,"False",0.160710397083333,0.0042924870611192,0.00926579984834376,0.760370025058596,0.756583360215638,0.492218324679562,0.463401929554853,0.544244105123312,NA,NA,NA,NA
"KLF17","KLF17","MA1514.1","2.28293",0.0110735,0.79157,0.782544,0.0500285,165,"False",0.179435897959184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SRF","SRF","MA0083.3","2.2156",0.0131135,0.692322,0.683802,0.0599772,165,"False",0.20824238,0.134235764350277,0.091521267065852,0.967541347984932,0.968867190929562,0.177703048491803,0.900134568363812,0.996568697022049,0.691393788360584,0.81466781313771,NA,0.211672387220166
"EBF1","EBF1","MA0154.4","2.15075",0.0155584,0.790938,0.782074,0.0533249,165,"False",0.242222933333333,0.11546684097785,0.0216919118131361,0.730665503043718,0.725341598162251,0.826065701976175,0.295341341658481,0.381319990580478,NA,NA,NA,NA
"IRF5","IRF5","MA1420.1","2.11333",0.0170645,0.753421,0.74655,0.0441093,165,"False",0.260561788461538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF3","KLF3","MA1516.1","2.07636",0.0187162,0.856043,0.846119,0.0618086,165,"False",0.280389864150943,0.256864225509128,0.630912548122096,NA,NA,NA,0.156225242272236,0.328413222617347,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0810.1","2.05707",0.0196702,0.881469,0.873406,0.0443824,165,"False",0.288528257142857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF449","ZNF449","MA1656.1","2.0485",0.0200385,0.808949,0.800995,0.0494181,165,"False",0.288528257142857,0.534696516970645,0.83330244532266,NA,NA,NA,0.422308292808691,0.45274504791491,NA,NA,NA,NA
"KLF14","KLF14","MA0740.1","2.04282",0.0203496,0.827473,0.818128,0.0536021,165,"False",0.288528257142857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZIC5","ZIC5","MA1584.1","2.03494",0.0207229,0.781941,0.774101,0.0471819,165,"False",0.288666361403509,0.0495718411241424,0.679693201382945,0.791026317764348,0.789632105675329,-0.490162569883373,0.14444138692972,0.292893248054101,NA,NA,NA,NA
"NHLH1","NHLH1","MA0048.2","2.02066",0.0214177,0.837544,0.828809,0.0566003,165,"False",0.293200927586207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLIS1","GLIS1","MA0735.1","2.01318",0.0218397,0.708579,0.701599,0.0420146,165,"False",0.293910538983051,2.00519406171042e-05,0.0634585917774545,0.557410493085122,0.537806899177004,-0.341699335882235,0.583243882582463,0.439497684441232,NA,NA,NA,NA
"GLIS2","GLIS2","MA0736.1","1.97763",0.0237947,0.795258,0.7882,0.0403308,165,"False",0.314883196666667,0.0707240751419523,0.242503550742671,NA,NA,NA,0.00451967060453192,0.00644960670321023,NA,NA,NA,NA
"NFKB2","NFKB2","MA0778.1","1.95518",0.0250789,0.76427,0.755761,0.049801,165,"False",0.323849548387097,0.0222181525349708,0.0241620750403016,0.850294412363339,0.848695984175685,0.474387659928953,0.952032387945221,0.995711663210791,NA,NA,NA,NA
"THAP1","THAP1","MA0597.1","1.95126",0.025288,0.926276,0.921664,0.0284657,165,"False",0.323849548387097,0.281914206395507,0.0607663746006163,0.85377825774027,0.852890884201378,0.717501545248936,0.945426558575351,0.91310413158035,NA,NA,NA,NA
"IRF4","IRF4","MA1419.1","1.93622",0.0260451,0.70772,0.700638,0.0563902,165,"False",0.328250942857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELA","RELA","MA0107.1","1.8963",0.0286792,0.834103,0.826197,0.0540067,165,"False",0.346869408823529,0.170613102480137,0.0381971641795291,0.812473391339179,0.809723004699918,0.635341513978271,0.980010464437628,0.938948986662441,0.824840308810098,0.811313715497116,NA,0.996681573002696
"ZIC4","ZIC4","MA0751.1","1.89189",0.028998,0.81294,0.806296,0.0431759,165,"False",0.346869408823529,0.00342216852025921,0.404053693430891,0.842318181128981,0.840151348005584,-0.614714811885601,0.900745354005887,0.977390163125688,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA1635.1","1.88476",0.0294739,0.868609,0.85853,0.0657769,165,"False",0.346869408823529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYB","NFYB","MA0502.2","1.88119",0.0296563,0.811642,0.803189,0.0611678,165,"False",0.346869408823529,5.25020697065842e-05,0.0783734198210576,0.911585729668088,0.914920669340792,-0.345407804862735,0.875466136393701,0.807515796509654,0.614842800490951,0.808814849604267,NA,0.468390576990508
"IRF8","IRF8","MA0652.1","1.87923",0.0297067,0.72325,0.716154,0.057724,165,"False",0.346869408823529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2E","TFAP2E","MA1569.1","1.87338",0.0302694,0.88555,0.876258,0.0582762,165,"False",0.348317443478261,0.224303312640359,0.837348588207774,NA,NA,NA,0.0478033360998356,0.00911904351826407,NA,NA,NA,NA
"ZKSCAN5","ZKSCAN5","MA1652.1","1.85939",0.0311918,0.828869,0.821351,0.0522656,165,"False",0.352325757746479,0.767306322140584,0.627878054264922,NA,NA,NA,0.71265505685712,0.848023445674118,NA,NA,NA,NA
"INSM1","INSM1","MA0155.1","1.85523",0.0315052,0.863092,0.857047,0.0406955,165,"False",0.352325757746479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA1527.1","1.83443",0.0330023,0.750564,0.743314,0.0501745,165,"False",0.361112258666667,0.0316776424164617,0.294082699597185,NA,NA,NA,0.697955129857879,0.961868501736863,0.512555377113181,0.811313715497116,NA,0.274939862818154
"THRB","THRB","MA1575.1","1.82989",0.0333898,0.744939,0.739063,0.0369944,165,"False",0.361112258666667,1.47843179402517e-05,0.000853862356996175,0.766988506231373,0.762601058913377,0.02083565829736,0.0102604924829735,0.031920964560904,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0811.1","1.82142",0.0340217,0.864422,0.857551,0.0438177,165,"False",0.361112258666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFKB1","NFKB1","MA0105.4","1.82048",0.0341101,0.729858,0.722064,0.0479868,165,"False",0.361112258666667,0.000262424786973808,0.641219076275528,0.624523522345437,NA,-1.82160422835697,0.101311380030031,0.192703029982988,0.651094097430347,0.876243297421722,NA,0.99089712194382
"NFIB","NFIB","MA1643.1","1.79815",0.0357596,0.718222,0.711735,0.0465624,165,"False",0.373593715789474,6.2573288659193e-05,0.0717102000441781,0.793020522639619,0.791597487058543,-0.249515702781445,0.00153974944758155,0.0061430010329486,0.908132165249959,0.861195071289877,NA,0.301201396076113
"TFAP2C","TFAP2C","MA0524.2","1.78469",0.0369027,0.860357,0.853662,0.0428571,165,"False",0.38052914025974,0.633735730566118,0.580972181339724,NA,NA,NA,0.340887081712428,0.47787340801461,NA,NA,NA,NA
"MZF1","MZF1","MA0056.2","1.75766",0.0390605,0.826117,0.819369,0.0502101,165,"False",0.397615858974359,0.00720965266350977,0.0398551650920993,NA,NA,NA,0.784138065588839,0.910304602693162,NA,NA,NA,NA
"GLI2","GLI2","MA0734.2","1.69585",0.0446425,0.770662,0.764694,0.0425477,165,"False",0.448495311111111,0.00020480306285703,0.0249614899658503,0.952794317370325,0.954199183209585,0.178238669199278,0.455737671097281,0.41105439704448,NA,NA,NA,NA
"ZIC3","ZIC3","MA0697.1","1.68475",0.0456745,0.792449,0.786209,0.0465809,165,"False",0.448495311111111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOG","MYOG","MA0500.2","1.68388",0.0457533,0.836091,0.827764,0.0626343,165,"False",0.448495311111111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC4","NFATC4","MA1525.1","1.66952",0.0471182,0.868855,0.861923,0.0550998,165,"False",0.456242082926829,0.00105943747896528,0.109979767249014,0.643820424425749,0.637889050337433,-0.458153175069056,0.239255120510734,0.204100598309958,NA,NA,NA,NA
"HINFP","HINFP","MA0131.2","1.65426",0.0486918,0.826584,0.819262,0.0548524,165,"False",0.465798665060241,0.0411913670605029,0.927960383984868,NA,NA,NA,0.968152588496755,0.996190807454376,NA,NA,NA,NA
"ASCL1","ASCL1","MA1631.1","1.63179",0.0510225,0.847264,0.840361,0.0513849,165,"False",0.482284107142857,0.00373197055129068,0.724289385247444,0.943235537132803,0.945995460221929,-0.474546817765143,0.419744762201051,0.554087991944886,NA,NA,NA,NA
"GLI3","GLI3","MA1491.1","1.61036",0.0533192,0.788252,0.782675,0.0416628,165,"False",0.498064056470588,4.15751992326338e-10,5.03473584453351e-07,0.790810002188391,0.789428876153813,0.0611636807398701,0.923001762712675,0.822430403114285,NA,NA,NA,NA
"NFATC1","NFATC1","MA0624.1","1.59169",0.0553289,0.886124,0.879874,0.0506459,165,"False",0.510827286046512,5.38221028452067e-08,1.01951908287573e-05,0.859832564089987,0.858358611126031,0.0621083373264546,0.5680095208372,0.902103337134958,NA,NA,NA,NA
"ZBTB33","ZBTB33","MA0527.1","1.57988",0.0567507,0.779369,0.772676,0.0483959,165,"False",0.517931675862069,0.0714579012631477,0.203182633277726,0.960929092205322,0.962724291751322,-0.164868664087882,0.994807760603619,0.9700088582565,NA,NA,NA,NA
"NFIX","NFIX","MA1528.1","1.5394",0.0614433,0.76272,0.756761,0.0494227,165,"False",0.547449766666667,2.46193524782546e-07,0.000286298317659333,0.949716702323949,0.95184723632437,0.153717991248357,0.464398938563041,0.285610768461638,0.668050366211779,0.808627534012811,NA,0.683656697468662
"NKX2-2","NKX2-2","MA1645.1","1.53775",0.0615218,0.818756,0.813013,0.0543778,165,"False",0.547449766666667,0.235010949043085,0.686810645714388,NA,NA,NA,0.673641462073161,0.701019844650063,NA,NA,NA,NA
"NR2C2","NR2C2","MA0504.1","1.53517",0.0620535,0.828292,0.823751,0.033141,165,"False",0.547449766666667,0.0790258699746131,0.826476116563213,NA,NA,NA,0.022752213748642,0.140795181937803,0.928475964820423,0.808627534012811,NA,0.362579127636926
"KLF6","KLF6","MA1517.1","1.47576",0.0696431,0.886937,0.880258,0.0527771,165,"True",0.60304817826087,1.84147826061352e-09,1.82622687403141e-06,0.799158530373626,0.798150088026285,0.259720346950255,0.503149036768875,0.477009917490293,NA,NA,NA,NA
"NFIX","NFIX","MA0671.1","1.47367",0.0698746,0.934391,0.93025,0.0349253,165,"False",0.60304817826087,2.46193524782546e-07,0.000286298317659333,0.949716702323949,0.95184723632437,0.153717991248357,0.464398938563041,0.285610768461638,0.668050366211779,0.808627534012811,NA,0.683656697468662
"ZNF354C","ZNF354C","MA0130.1","1.44859",0.0733444,0.966609,0.962358,0.0348014,165,"False",0.620124865263158,0.713661599274548,0.251595536054518,NA,NA,NA,0.60669670076987,0.328413222617347,NA,NA,NA,NA
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","1.44241",0.0740638,0.694924,0.688734,0.05988,165,"False",0.620124865263158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nkx2-5","Nkx2-5","MA0503.1","1.44103",0.0741963,0.858226,0.853514,0.0481965,165,"False",0.620124865263158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CTCF","CTCF","MA0139.1","1.43319",0.075532,0.784295,0.779428,0.0394342,165,"False",0.624712583333333,0.0496672668459862,0.202558545156956,NA,NA,NA,0.535458180108222,0.930374984547743,0.880616565379577,0.81466781313771,NA,0.561730401026475
"GCM2","GCM2","MA0767.1","1.40146",0.0801024,0.839869,0.835222,0.0413612,165,"False",0.655683562886598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF16","ZNF16","MA1654.1","1.37221",0.0845316,0.703989,0.700343,0.0339851,165,"False",0.684878473469388,0.260922827719935,0.127522134351933,NA,NA,NA,0.895938017909119,0.95726339894583,NA,NA,NA,NA
"KLF13","KLF13","MA0657.1","1.34982",0.0880574,0.743884,0.739248,0.0441329,165,"False",0.706238137373737,0.346909260660342,0.000903599648190624,NA,0.537806899177004,NA,0.631377956598112,0.765758453888776,NA,NA,NA,NA
"ZIC1","ZIC1","MA0696.1","1.30592",0.0953034,0.779188,0.774242,0.0484578,165,"False",0.756708996,0.0132560924154263,0.215913786985185,0.983419931244866,0.984508513208012,-0.206324624783821,0.927933237260374,0.907307793624834,NA,NA,NA,NA
"Bhlha15","Bhlha15","MA0607.1","1.30036",0.0963058,0.862993,0.857561,0.0503077,165,"False",0.757097081188119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF75D","ZNF75D","MA1601.1","1.29015",0.0979391,0.84303,0.837522,0.0583952,165,"False",0.762388680392157,7.06919185436526e-06,0.0377805152471431,0.893485291133029,0.895373161397144,-0.114826962252221,0.17699348222249,0.0784704747130583,NA,NA,NA,NA
"Ascl2","Ascl2","MA0816.1","1.27874",0.0999742,0.842631,0.83739,0.0538044,165,"False",0.770674900970874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC3","NFATC3","MA0625.1","1.26382",0.102615,0.867123,0.861871,0.0550357,165,"False",0.783426057692308,1.25028512996753e-05,0.0955749714133264,0.722386132209167,0.715602806746227,-0.406368913489721,0.784569541065306,0.467460051591884,NA,NA,NA,NA
"ASCL1","ASCL1","MA1100.2","1.24544",0.10595,0.87965,0.874797,0.0514681,165,"False",0.80118380952381,0.00373197055129068,0.724289385247444,0.943235537132803,0.945995460221929,-0.474546817765143,0.419744762201051,0.554087991944886,NA,NA,NA,NA
"NFATC2","NFATC2","MA0152.1","1.19634",0.115239,0.908276,0.903213,0.0557578,165,"False",0.863205339622642,0.00184595376617442,0.049475325782753,0.923207110920596,0.926559634312492,-0.08034636556204,0.11181394251512,0.0705309085802601,NA,NA,NA,NA
"TEAD1","TEAD1","MA0090.3","1.17971",0.118449,0.797637,0.792671,0.0586128,165,"False",0.878958,3.56353063436976e-07,0.000586417919742661,0.828555428771203,0.825316074466784,0.0197922765489743,0.00306629084161328,0.0038496789801031,NA,NA,NA,NA
"BCL6","BCL6","MA0463.2","1.1638",0.121747,0.742953,0.738985,0.0431645,165,"True",0.895065907407407,5.22716415930865e-07,7.09096057917104e-05,0.993889986776974,0.993756187673193,0.0472936870752363,0.912786043140358,0.975988689252181,NA,NA,NA,NA
"TCFL5","TCFL5","MA0632.2","1.14102",0.126331,0.841668,0.835763,0.0711546,165,"False",0.920246,0.306096682171708,0.349181862574986,NA,NA,NA,0.416716477423116,0.462164074338353,NA,NA,NA,NA
"Znf423","Znf423","MA0116.1","1.12209",0.130379,0.830017,0.826226,0.04366,165,"False",0.933778824561403,2.63062036195328e-06,0.00690275053135099,0.936605068936051,0.939119530791553,-0.145277882736728,0.934101566559659,0.762282984778142,NA,NA,NA,NA
"HES7","HES7","MA0822.1","1.11974",0.130911,0.735178,0.730391,0.0535299,165,"False",0.933778824561403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLIS3","GLIS3","MA0737.1","1.11038",0.132988,0.746265,0.742723,0.0369517,165,"False",0.933778824561403,1.86151807556643e-05,0.0817619301832489,0.908890642844675,0.912445338316858,-0.206505388830353,0.625935062121843,0.698846884401677,NA,NA,NA,NA
"Zic1","Zic1::Zic2","MA1628.1","1.10542",0.134069,0.874226,0.869542,0.0484513,165,"False",0.933778824561403,0.0132560924154263,0.215913786985185,0.983419931244866,0.984508513208012,-0.206324624783821,0.927933237260374,0.907307793624834,NA,NA,NA,NA
"Zic2","Zic1::Zic2","MA1628.1","1.10542",0.134069,0.874226,0.869542,0.0484513,165,"False",0.933778824561403,0.00964001817992263,0.094777344877098,0.719436700612902,0.713065749045236,-0.105609120779677,0.725399087414888,0.973727359472964,NA,NA,NA,NA
"TCF12","TCF12","MA1648.1","1.0803",0.139558,0.876261,0.871576,0.0509748,165,"False",0.955215644067797,4.45218751838807e-08,0.00468438332090443,NA,NA,NA,0.107351422924484,0.196108307957053,NA,NA,NA,NA
