"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"PPARG (human)",0.355057075241746,1.27707489878543,1.32238133645695,"['TPD52', 'ACOT7', 'CD163L1', 'ADAMTS17', 'IL18', 'UFSP2', 'STXBP6']",0.850433918358515,0,0,7,"PPARG",0.850433918358515,0.508988688002446,0.882475653600111,NA,NA,NA,0.739069930753397,0.694026243738826,NA,NA,NA,NA
"SP3 (human)",0.357721613488515,1.38629419467481,1.42511072468289,"['SLC6A6', 'COL18A1', 'NFIB', 'STX1A']",0.850433918358515,0,0,4,"SP3",0.850433918358515,0.00936760127821934,0.354515341236192,NA,NA,NA,0.597700674554982,0.615072415453889,NA,NA,NA,NA
"PCBP1 (human)",0.357721613488515,1.38629419467481,1.42511072468289,"['COL18A1', 'DBP', 'NFIB', 'GALNT10']",0.850433918358515,0,0,4,"PCBP1",0.850433918358515,0.0309561471955233,0.0035647610967782,0.711024593925219,0.717261391168359,0.606482584339898,0.978826640891348,0.882316899022679,0.996590510992499,0.651505531562032,NA,0.338373941436073
"NFAT2 (human)",0.36527319750639,1.45892857142857,1.4693011436956,"['CD163L1', 'KCNMB2', 'GOLGA7']",0.850433918358515,0,0,3,"NFAT2",0.850433918358515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Myb (mouse)",0.366442813362762,1.36724137931034,1.37259112727341,"['COL18A1', 'PSMD5', 'IL18', 'TBPL1']",0.850433918358515,0,0,4,"Myb",0.850433918358515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LEF1 (human)",0.372509944559592,1.2219512195122,1.20666649732199,"['SGCE', 'C11ORF87', 'ACOT7', 'KCNMB2', 'ARHGAP19', 'IL18', 'TBPL1', 'UFSP2', 'CACNG3']",0.850433918358515,0,0,9,"LEF1",0.850433918358515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAPK14 (human)",0.375610013925492,1.43157894736842,1.40180764670477,"['C1ORF216', 'CACNG3', 'GALNT10']",0.850433918358515,0,0,3,"MAPK14",0.850433918358515,4.23411378047269e-06,0.00203261981400268,0.958220211429398,0.959668994661178,-0.128828741081628,0.994111802320693,0.999976985188991,0.594930599041404,0.731857704038454,NA,0.796292305929343
"PRDM1 (mouse)",0.384692439285087,2.2421875,2.14198665849398,"['GOLGA7']",0.850433918358515,0,0,1,"PRDM1",0.850433918358515,0.439656202212206,0.427023271860841,NA,NA,NA,0.956454420307027,0.977086988106765,NA,NA,NA,NA
"ZNF354C (human)",0.385924078787599,1.4051724137931,1.33788519309022,"['COL18A1', 'ACOT7', 'HLF']",0.850433918358515,0,0,3,"ZNF354C",0.850433918358515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF5 (human)",0.392613324841505,1.31283755712505,1.22741129306264,"['PITHD1', 'NFIB', 'UFSP2', 'GALNT10']",0.850433918358515,0,0,4,"KLF5",0.850433918358515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCFAP2A (human)",0.392613324841505,1.31283755712505,1.22741129306264,"['COL18A1', 'NFIB', 'MYRIP', 'GALNT10']",0.850433918358515,0,0,4,"TCFAP2A",0.850433918358515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELA (mouse)",0.40132547053117,1.29556650246305,1.18282958796077,"['TPD52', 'RNF44', 'STXBP6', 'SLC6A1']",0.850433918358515,0,0,4,"RELA",0.850433918358515,NA,NA,NA,NA,NA,NA,NA,0.824840308810098,0.811313715497116,NA,0.996681573002696
"TFAP2C (human)",0.410025336755426,1.27870182555781,1.14000912534232,"['COL18A1', 'CAPNS1', 'SLC6A1', 'ANKRD36B']",0.850433918358515,0,0,4,"TFAP2C",0.850433918358515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIF1A (mouse)",0.42085426755576,1.45771578029643,1.2616073274815,"['IL18', 'STX1A']",0.850433918358515,0,0,2,"HIF1A",0.850433918358515,0.101538524707099,0.0105579465012743,0.729454802639618,0.736791926465463,0.631687056935267,0.999056738173017,0.999976985188991,NA,NA,NA,NA
"ETV4 (mouse)",0.426832202843749,1.30806451612903,1.11363944494814,"['HLF', 'KCNMB2', 'GALNT10']",0.850433918358515,0,0,3,"ETV4",0.850433918358515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYC (human)",0.426832202843749,1.30806451612903,1.11363944494814,"['ACOT7', 'CACNG3', 'OSGEP']",0.850433918358515,0,0,3,"MYC",0.850433918358515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"AHR (human)",0.426832202843749,1.30806451612903,1.11363944494814,"['HLF', 'GOLGA7', 'GALNT10']",0.850433918358515,0,0,3,"AHR",0.850433918358515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFKB1 (human)",0.42732313570373,1.17272298253893,0.997066428856775,"['COL18A1', 'ACOT7', 'TBPL1', 'STXBP6', 'GOLGA7', 'ANKRD36B', 'GALNT10']",0.850433918358515,0,0,7,"NFKB1",0.850433918358515,0.677379356584798,0.687902818650888,NA,NA,NA,0.987739716382588,0.999976985188991,0.651094097430347,0.876243297421722,NA,0.99089712194382
"Sox17 (mouse)",0.429352902974017,1.91741071428571,1.62112489554481,"['PSMD5']",0.850433918358515,0,0,1,"Sox17",0.850433918358515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF1 (human)",0.430688869533308,1.18357487922705,0.997007178010673,"['SGCE', 'SLC6A6', 'CAPNS1', 'TBPL1', 'UFSP2', 'OSGEP']",0.850433918358515,0,0,6,"SREBF1",0.850433918358515,0.688331181953923,0.44497691842926,NA,NA,NA,0.929722838789457,0.823026462932867,NA,NA,NA,NA
"MTF1 (human)",0.436013578104232,1.23040752351097,1.02133900711056,"['COL18A1', 'DBP', 'NFIB', 'MYRIP']",0.850433918358515,0,0,4,"MTF1",0.850433918358515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU2F1 (human)",0.43694414443489,1.28571428571429,1.06450702456393,"['NFIB', 'GOLGA7', 'CACNG3']",0.850433918358515,0,0,3,"POU2F1",0.850433918358515,0.0654425710311166,0.597237503564322,NA,NA,NA,0.950742070213896,0.999976985188991,NA,NA,NA,NA
"SREBF1 (mouse)",0.446639408948927,1.37965260545906,1.11200510652003,"['REEP2', 'GOLGA7']",0.850433918358515,0,0,2,"SREBF1",0.850433918358515,0.688331181953923,0.44497691842926,NA,NA,NA,0.929722838789457,0.823026462932867,NA,NA,NA,NA
"KLF13 (human)",0.446999657747433,1.2640625,1.01781990168431,"['SGCE', 'ACOT7', 'SLC6A1']",0.850433918358515,0,0,3,"KLF13",0.850433918358515,0.450352382928868,0.41136585510187,NA,NA,NA,0.944428353199476,0.999976985188991,NA,NA,NA,NA
"TBP (human)",0.449072123802007,1.17701863354037,0.942287893205875,"['HLF', 'CD163L1', 'NFIB', 'IL18', 'STXBP6']",0.850433918358515,0,0,5,"TBP",0.850433918358515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX2-8 (human)",0.450487940662734,1.7875,1.42539534829871,"['IL18']",0.850433918358515,0,0,1,"NKX2-8",0.850433918358515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS1 (human)",0.455695894915077,1.11986301369863,0.8801334781581,"['TPD52', 'SLC6A6', 'COL18A1', 'ACOT7', 'CD163L1', 'TBPL1', 'MYRIP', 'STXBP6', 'GOLGA7']",0.850433918358515,0,0,9,"ETS1",0.850433918358515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MIR133B (human)",0.456993954697504,1.24307692307692,0.97343503701236,"['ACOT7', 'TBPL1', 'GOLGA7']",0.850433918358515,0,0,3,"MIR133B",0.850433918358515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A (mouse)",0.461759838679961,1.18529746115953,0.915891619333076,"['COL18A1', 'NFIB', 'SLC6A1', 'GALNT10']",0.850433918358515,0,0,4,"TFAP2A",0.850433918358515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRB (human)",0.46439223188332,1.15384615384615,0.885029719048926,"['SGCE', 'TPD52', 'COL18A1', 'RNF44', 'OSGEP']",0.850433918358515,0,0,5,"THRB",0.850433918358515,0.0449703940747914,0.123813039851377,0.958710108342348,0.960510356170407,0.0630150516558863,0.634086457072075,0.646590318837508,NA,NA,NA,NA
"SMARCA2 (human)",0.466922475889645,1.22272727272727,0.931219357526166,"['COL18A1', 'CD163L1', 'NFIB']",0.850433918358515,0,0,3,"SMARCA2",0.850433918358515,0.0142152566644578,0.105086925755775,NA,NA,NA,0.867849754357831,0.999976985188991,0.547874794049991,0.834121588360616,NA,0.822547186144981
"RUNX2 (human)",0.466922475889645,1.22272727272727,0.931219357526166,"['RNF44', 'DBP', 'CAPNS1']",0.850433918358515,0,0,3,"RUNX2",0.850433918358515,0.00319540193569457,0.000343897815518479,0.639071585074422,0.639651020948781,0.445479340717451,0.786067643926623,0.811435354165928,NA,NA,NA,NA
"CACYBP (human)",0.476780887111808,1.20298507462687,0.891048939299478,"['ACOT7', 'NFIB', 'REEP2']",0.850433918358515,0,0,3,"CACYBP",0.850433918358515,0.295840763740042,0.172407743454636,NA,NA,NA,0.906470409593366,0.984475940189945,0.681136248476553,0.783264988077183,NA,0.982365551011925
"MZF1 (human)",0.486565075783302,1.18382352941176,0.852808267086913,"['ACOT7', 'NFIB', 'SLC6A1']",0.850433918358515,0,0,3,"MZF1",0.850433918358515,0.666050733499776,0.323510247857852,NA,NA,NA,0.563444959847531,0.805491207416731,NA,NA,NA,NA
"GLI2 (human)",0.486565075783302,1.18382352941176,0.852808267086913,"['ACOT7', 'DBP', 'GOLGA7']",0.850433918358515,0,0,3,"GLI2",0.850433918358515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBEPB (mouse)",0.487174652104253,1.1430667644901,0.822016564765961,"['SGCE', 'HLF', 'CCZ1', 'IL18']",0.850433918358515,0,0,4,"CBEPB",0.850433918358515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REL (human)",0.490504778912239,1.57352941176471,1.12085687511721,"['STXBP6']",0.850433918358515,0,0,1,"REL",0.850433918358515,0.761663892542785,0.175142921670326,NA,NA,NA,0.993377497337696,0.999976985188991,0.8077514164217,0.859408892601487,NA,0.455333950271783
"MIR138 (human)",0.496271147079958,1.16521739130435,0.816389563241931,"['COL18A1', 'ACOT7', 'NFIB']",0.850433918358515,0,0,3,"MIR138",0.850433918358515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU2F1 (mouse)",0.496271147079958,1.16521739130435,0.816389563241931,"['RNF44', 'KCNMB2', 'CCZ1']",0.850433918358515,0,0,3,"POU2F1",0.850433918358515,0.0654425710311166,0.597237503564322,NA,NA,NA,0.950742070213896,0.999976985188991,NA,NA,NA,NA
"REL (mouse)",0.496271147079958,1.16521739130435,0.816389563241931,"['COL18A1', 'IL18', 'GALNT10']",0.850433918358515,0,0,3,"REL",0.850433918358515,0.761663892542785,0.175142921670326,NA,NA,NA,0.993377497337696,0.999976985188991,0.8077514164217,0.859408892601487,NA,0.455333950271783
"NFIC (human)",0.49958225697294,1.0815649867374,0.750587731308977,"['RNF44', 'C11ORF87', 'ACOT7', 'DBP', 'CCZ1', 'SLC6A1', 'STX1A']",0.850433918358515,0,0,7,"NFIC",0.850433918358515,0.0704337600973364,0.244174779108411,NA,NA,NA,0.15245917981103,0.263887204587688,0.512555377113181,0.811313715497116,NA,0.274939862818154
"SPI1 (human)",0.515434422826263,1.12957746478873,0.748622036524475,"['C1ORF216', 'COL18A1', 'STXBP6']",0.864224633761328,0,0,3,"SPI1",0.864224633761328,0.10267587489709,0.711704001430256,NA,NA,NA,0.99792158860458,0.999976985188991,NA,NA,NA,NA
"RBPJ (mouse)",0.515434422826263,1.12957746478873,0.748622036524475,"['REEP2', 'UFSP2', 'OSGEP']",0.864224633761328,0,0,3,"RBPJ",0.864224633761328,6.15760008956724e-06,0.00414504688670366,0.956517462795992,0.958223574928096,0.0524829913819604,0.82435143234167,0.855563116457435,NA,NA,NA,NA
"SND1 (human)",0.524884889157287,1.1125,0.717091132836917,"['IL18', 'STXBP6', 'GOLGA7']",0.871006479262377,0,0,3,"SND1",0.871006479262377,0.00452321999633905,0.00689942318051394,0.77240893901347,0.783230673141683,0.107517691459856,0.983323796640012,0.999976985188991,0.740094102048453,0.850003844920546,NA,0.992979544086396
"FOXO3A (human)",0.531865694542604,1.15988779803647,0.732311719128956,"['C11ORF87', 'ACOT7']",0.871006479262377,0,0,2,"FOXO3A",0.871006479262377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"UBTF (human)",0.534243753050491,1.0958904109589,0.687017071544486,"['COL18A1', 'ACOT7', 'CD163L1']",0.871006479262377,0,0,3,"UBTF",0.871006479262377,0.671707409198144,0.181737982908556,NA,NA,NA,0.982057714221753,0.999976985188991,0.779229142652699,0.970555143375793,NA,0.960266531002808
"RORB (human)",0.543341148626503,1.13383665065202,0.691660641210163,"['DBP', 'TBPL1']",0.871006479262377,0,0,2,"RORB",0.871006479262377,0.120001320026187,0.0575307707971544,0.717719807709649,0.725065525187713,0.57969423284099,0.970021445724914,0.999976985188991,NA,NA,NA,NA
"SMAD4 (human)",0.543508144385596,1.07972972972973,0.658322647814838,"['TPD52', 'COL18A1', 'CAPNS1']",0.871006479262377,0,0,3,"SMAD4",0.871006479262377,0.459939927649223,0.747382437526598,NA,NA,NA,0.908568719608337,0.999976985188991,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"HIF1A (human)",0.552675384269168,1.064,0.630935463707411,"['TPD52', 'C1ORF216', 'STX1A']",0.871006479262377,0,0,3,"HIF1A",0.871006479262377,0.101538524707099,0.0105579465012743,0.729454802639618,0.736791926465463,0.631687056935267,0.999056738173017,0.999976985188991,NA,NA,NA,NA
"POU2F2 (human)",0.553742934663309,1.02990033222591,0.608727449172553,"['SGCE', 'CD163L1', 'ARHGAP19', 'GOLGA7', 'GALNT10']",0.871006479262377,0,0,5,"POU2F2",0.871006479262377,0.000679526258016275,0.377290564089876,0.880956736085374,0.886535633605497,-0.300005290279511,0.992490198325359,0.999976985188991,NA,NA,NA,NA
"NR2F1 (human)",0.554631928498913,1.10887096774194,0.653624631907694,"['DBP', 'TBPL1']",0.871006479262377,0,0,2,"NR2F1",0.871006479262377,0.769632504731867,0.00785911638416779,0.418293586139346,0.406373788260447,1.74059429770328,0.944428353199476,0.999976985188991,0.891162856673555,0.73866648675633,NA,0.217321985134514
"CREB1 (mouse)",0.554631928498913,1.10887096774194,0.653624631907694,"['CCZ1', 'UFSP2']",0.871006479262377,0,0,2,"CREB1",0.871006479262377,0.429961391233281,0.0614005174748651,NA,NA,NA,0.942684655844991,0.999976985188991,0.347169342748563,0.747950401575455,NA,0.529142979951732
"FOXA1 (human)",0.561742980148115,1.04868421052632,0.604787577528267,"['C11ORF87', 'ACOT7', 'ARHGAP19']",0.871698783768197,0,0,3,"FOXA1",0.871698783768197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F1 (mouse)",0.568052883758266,1.01145038167939,0.572016416937022,"['SGCE', 'TPD52', 'COL18A1', 'NFIB', 'OSGEP']",0.871698783768197,0,0,5,"E2F1",0.871698783768197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF3 (human)",0.570708620763035,1.03376623376623,0.579815182835144,"['COL18A1', 'ACOT7', 'DBP']",0.871698783768197,0,0,3,"ELF3",0.871698783768197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF11 (human)",0.570708620763035,1.03376623376623,0.579815182835144,"['COL18A1', 'DBP', 'NFIB']",0.871698783768197,0,0,3,"KLF11",0.871698783768197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PURA (human)",0.59432810923314,1.15489130434783,0.600917362395974,"['ACOT7']",0.894860243390137,0,0,1,"PURA",0.894860243390137,0.394473900451978,0.0131899991153169,NA,NA,NA,0.902918789607553,0.849143566359488,0.184765677992598,0.859408892601487,NA,0.658483642212607
"ETV4 (human)",0.596973316234975,0.99125,0.511368887960919,"['COL18A1', 'ACOT7', 'SLC6A1']",0.894860243390137,0,0,3,"ETV4",0.894860243390137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Pax2 (mouse)",0.597911104327939,1.01861042183623,0.523884776493162,"['DBP', 'CAPNS1']",0.894860243390137,0,0,2,"Pax2",0.894860243390137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF4 (human)",0.605511478250179,0.977777777777778,0.49053327597606,"['COL18A1', 'DBP', 'NFIB']",0.898282011297548,0,0,3,"KLF4",0.898282011297548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"APEX1 (human)",0.608253738591613,0.998174071819842,0.496255366658062,"['ACOT7', 'ARHGAP19']",0.898282011297548,0,0,2,"APEX1",0.898282011297548,7.95273698553768e-05,0.0524301243550661,0.742888745882889,0.75320468427911,-0.245635554188644,0.998257369555358,0.901928267696059,0.436232230715194,0.820482235125876,NA,0.761374898788087
"ZNF281 (human)",0.618404167125032,0.978494623655914,0.470277278803094,"['CCZ1', 'ARHGAP19']",0.901334178227987,0,0,2,"ZNF281",0.901334178227987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CRX (human)",0.618404167125032,0.978494623655914,0.470277278803094,"['C1ORF216', 'UFSP2']",0.901334178227987,0,0,2,"CRX",0.901334178227987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Pdx1 (mouse)",0.624133112462279,1.06,0.499675108835328,"['GOLGA7']",0.903777169344729,0,0,1,"Pdx1",0.903777169344729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HMGA1 (mouse)",0.628362225802138,0.959530791788856,0.445834934478783,"['KCNMB2', 'STX1A']",0.904030815186301,0,0,2,"HMGA1",0.904030815186301,NA,NA,NA,NA,NA,NA,NA,0.831562797502859,0.788519588188116,NA,0.794334781303155
"Gata1 (mouse)",0.638128009695525,0.941244239631336,0.422822324005948,"['HLF', 'STXBP6']",0.908412036648161,0,0,2,"Gata1",0.908412036648161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBP (mouse)",0.646513438298446,0.915116279069767,0.399138301130534,"['COL18A1', 'IL18', 'GALNT10']",0.908412036648161,0,0,3,"TBP",0.908412036648161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LTF (human)",0.647701855726715,0.923599320882852,0.401142078957819,"['SLC6A6', 'HLF']",0.908412036648161,0,0,2,"LTF",0.908412036648161,NA,NA,NA,NA,NA,NA,NA,0.201249390149889,0.809200500300786,NA,0.411923148133856
"JUND (human)",0.647701855726715,0.923599320882852,0.401142078957819,"['UFSP2', 'GOLGA7']",0.908412036648161,0,0,2,"JUND",0.908412036648161,0.00120073515327394,0.000495677909746966,0.975531427267768,0.976673972397241,0.108520797963651,0.513292202110523,0.836375502693931,0.125047817580638,0.634573841963653,NA,0.794448381561388
"SP1 (human)",0.677231736943429,0.87,0.33907533543893,"['COL18A1', 'DBP', 'NFIB']",0.920186892473635,0,0,3,"SP1",0.920186892473635,0.920076535827989,0.525432950546973,NA,NA,NA,0.959448032538383,0.999976985188991,NA,NA,NA,NA
"RELA (human)",0.692367403916104,0.860714285714286,0.316431737972174,"['C1ORF216', 'COL18A1', 'DBP', 'NFIB', 'ANKRD36B']",0.920186892473635,0,0,5,"RELA",0.920186892473635,NA,NA,NA,NA,NA,NA,NA,0.824840308810098,0.811313715497116,NA,0.996681573002696
"CBEPA (human)",0.692718700879695,0.843912591050989,0.309826707426875,"['DBP', 'SLC6A1']",0.920186892473635,0,0,2,"CBEPA",0.920186892473635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPB (human)",0.692718700879695,0.843912591050989,0.309826707426875,"['GALNT10', 'OSGEP']",0.920186892473635,0,0,2,"CEBPB",0.920186892473635,5.02769131201615e-05,0.0256258130208468,0.946437025038794,0.948545358583255,-0.124790167551166,0.99792158860458,0.97408639299703,NA,NA,NA,NA
"MIB2 (human)",0.701159534473309,0.829493087557604,0.294486500377246,"['COL18A1', 'PSMD5']",0.920186892473635,0,0,2,"MIB2",0.920186892473635,0.293236718481492,0.450408657874387,NA,NA,NA,0.924427517623586,0.91105653554117,0.901255193710123,0.80120066404805,NA,0.0794830813961365
"FOXJ1 (human)",0.701159534473309,0.829493087557604,0.294486500377246,"['ADAMTS17', 'GOLGA7']",0.920186892473635,0,0,2,"FOXJ1",0.920186892473635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXC1 (human)",0.708025135707615,0.878007322175732,0.303154578288137,"['TPD52', 'COL18A1', 'ACOT7', 'CD163L1', 'CCZ1', 'IL18', 'UFSP2', 'MYRIP', 'GALNT10', 'OSGEP', 'C1ORF216', 'PITHD1', 'NFIB', 'KCNMB2', 'TBPL1', 'GOLGA7', 'ANKRD36B']",0.920186892473635,0,0,17,"FOXC1",0.920186892473635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBEPB (human)",0.715458172680516,0.825379310344828,0.276363521258034,"['NFIB', 'PSMD5', 'ARHGAP19', 'STX1A']",0.920186892473635,0,0,4,"CBEPB",0.920186892473635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat3 (mouse)",0.717490606876298,0.801985111662531,0.266255386302426,"['ADAMTS17', 'IL18']",0.920186892473635,0,0,2,"Stat3",0.920186892473635,1.88544107565214e-05,0.00347064052601373,0.958710108342348,0.960510356170407,0.129565982043106,0.99792158860458,0.999976985188991,0.485221182377541,0.760418850715161,NA,0.796954504789944
"NR1I2 (human)",0.717490606876298,0.801985111662531,0.266255386302426,"['TPD52', 'ACOT7']",0.920186892473635,0,0,2,"NR1I2",0.920186892473635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARA (human)",0.717490606876298,0.801985111662531,0.266255386302426,"['C11ORF87', 'UFSP2']",0.920186892473635,0,0,2,"RARA",0.920186892473635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELB (human)",0.725384436939433,0.788856304985337,0.25326508309023,"['IL18', 'STXBP6']",0.920186892473635,0,0,2,"RELB",0.920186892473635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PGR (human)",0.725384436939433,0.788856304985337,0.25326508309023,"['DBP', 'NFIB']",0.920186892473635,0,0,2,"PGR",0.920186892473635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HMGA1 (human)",0.740638492410108,0.763757115749526,0.229312450631564,"['KCNMB2', 'IL18']",0.920186892473635,0,0,2,"HMGA1",0.920186892473635,NA,NA,NA,NA,NA,NA,NA,0.831562797502859,0.788519588188116,NA,0.794334781303155
"HINFP (human)",0.742764669454537,0.80188679245283,0.238461898534658,"['COL18A1', 'C11ORF87', 'NFIB', 'KCNMB2', 'GOLGA7']",0.920186892473635,0,0,5,"HINFP",0.920186892473635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A1 (human)",0.748002931246894,0.751753155680224,0.218270312592612,"['NFIB', 'SLC6A1']",0.920186892473635,0,0,2,"NR5A1",0.920186892473635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NRF1 (mouse)",0.748002931246894,0.751753155680224,0.218270312592612,"['COL18A1', 'IL18']",0.920186892473635,0,0,2,"NRF1",0.920186892473635,1.7178235289542e-05,0.0587231922966933,0.720897276182633,0.728275514409667,-0.237433802913667,0.840060826706456,0.998235052923222,NA,NA,NA,NA
"RBPJ (human)",0.748002931246894,0.751753155680224,0.218270312592612,"['COL18A1', 'STXBP6']",0.920186892473635,0,0,2,"RBPJ",0.920186892473635,6.15760008956724e-06,0.00414504688670366,0.956517462795992,0.958223574928096,0.0524829913819604,0.82435143234167,0.855563116457435,NA,NA,NA,NA
"USF1 (human)",0.748002931246894,0.751753155680224,0.218270312592612,"['ACOT7', 'OSGEP']",0.920186892473635,0,0,2,"USF1",0.920186892473635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF2 (human)",0.748002931246894,0.751753155680224,0.218270312592612,"['TPD52', 'ARHGAP19']",0.920186892473635,0,0,2,"ATF2",0.920186892473635,0.942965256126025,0.92115681932825,NA,NA,NA,0.993377497337696,0.999976985188991,0.714286281885988,0.821802083389357,NA,0.378891360649935
"GATA1 (human)",0.750488659051275,0.781258225848908,0.224245126082145,"['ACOT7', 'KCNMB2', 'CCZ1', 'STX1A']",0.920186892473635,0,0,4,"GATA1",0.920186892473635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAX (human)",0.751984480311967,0.764356435643564,0.217871847420827,"['SLC6A6', 'ACOT7', 'OSGEP']",0.920186892473635,0,0,3,"MAX",0.920186892473635,0.58497920211714,0.00744497885695997,0.41631538915493,0.404348269023212,1.47553466816258,0.99792158860458,0.999976985188991,0.566822758613713,0.787723173288058,NA,0.257060886568025
"TFAP2A (human)",0.758262800649451,0.783730158730159,0.216877924674171,"['SLC6A6', 'COL18A1', 'RNF44', 'NFIB', 'KCNMB2']",0.920186892473635,0,0,5,"TFAP2A",0.920186892473635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS2 (human)",0.762217782309053,0.728759654702408,0.197874978991946,"['KCNMB2', 'SLC6A1']",0.920186892473635,0,0,2,"ETS2",0.920186892473635,0.0927802071396906,0.247612291873173,0.89170285641272,0.896388307136384,0.228179955924151,0.801639238411311,0.645318614601085,NA,NA,NA,NA
"TEAD1 (human)",0.769072867412065,0.717741935483871,0.188457182688488,"['COL18A1', 'BZW2']",0.920186892473635,0,0,2,"TEAD1",0.920186892473635,0.362329692065634,0.600336616385313,NA,NA,NA,0.879687358014308,0.971332170590255,NA,NA,NA,NA
"ARID3A (mouse)",0.769072867412065,0.717741935483871,0.188457182688488,"['PSMD5', 'GALNT10']",0.920186892473635,0,0,2,"ARID3A",0.920186892473635,0.0597058005754604,0.801198534202367,NA,NA,NA,0.872697058141396,0.962866468442886,NA,NA,NA,NA
"MYOG (mouse)",0.769072867412065,0.717741935483871,0.188457182688488,"['ACOT7', 'ARHGAP19']",0.920186892473635,0,0,2,"MYOG",0.920186892473635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA2 (human)",0.77229853040313,0.810447170557974,0.209406667861628,"['TPD52', 'ACOT7', 'CD163L1', 'PSMD5', 'KCNMB2', 'ADAMTS17', 'ARHGAP19', 'IL18', 'MYRIP', 'STXBP6', 'SLC6A1', 'CACNG3']",0.920186892473635,0,0,12,"GATA2",0.920186892473635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU1F1 (mouse)",0.775762940740105,0.70702607158639,0.179519783796438,"['COL18A1', 'SLC6A1']",0.920186892473635,0,0,2,"POU1F1",0.920186892473635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox2 (mouse)",0.780781445162545,0.668269230769231,0.165369909222752,"['IL18']",0.921239482916654,0,0,1,"Sox2",0.921239482916654,NA,NA,NA,NA,NA,NA,NA,0.458185531872514,0.702032181770732,NA,0.0758987072643977
