"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000173660","UQCRH",0.509354711812434,"3.0395131088042","3.04921610611065","19.0659106052489","25.1474887089525",0.827328379738302,1,-0.276856083672856
"ENSG00000117834","SLC5A9",0.113165929431783,"4.5401261737901","4.00145411095392","5.54112167026657","11.8244900496319",0.529078430756714,1,-0.757975860858694
"ENSG00000132122","SPATA6",0.314985252283275,"5.01683934115104","4.49149006270896","97.4680812550908","90.2755142086333",0.72107736871277,1,0.0766586894912781
"ENSG00000162390","ACOT11",0.155251693241576,"4.79571155379916","5.75544238400876","5.46742494558831","4.55267950802847",0.561870717412045,1,0.183091783610583
"ENSG00000116678","LEPR",0.551436526139641,"4.97868479743044","5.30029576305168","12.3759223168056","15.9329153085497",0.860751748586907,1,-0.252634278291612
"ENSG00000184588","PDE4B",0.806773357792518,"4.83877868780401","4.73740906719797","112.309826429486","94.3565192073146",0.934642644724162,1,0.174180994090112
"ENSG00000116729","WLS",0.730568631882074,"1.22749094679635","1.31648783091088","18.2488920431797","21.0351059747294",0.930419578149644,1,-0.142088386825961
"ENSG00000117069","ST6GALNAC5",0.2998427607233,"0.554436306896927","0.144087895737136","11.6639011073514","10.3276952702758",0.712126556717838,1,0.121669548872438
"ENSG00000137960","GIPC2",0.335547416551409,"3.81758441517575","4.29584288546901","6.26269621700001","3.05268113865751",0.743766156130079,1,0.718590531650383
"ENSG00000117114","ADGRL2",0.45665097742648,"0.516144262562954","0.180972120281245","12.3954474220683","11.9572859300305",0.796795518680255,1,0.0359884679727654
"ENSG00000162645","GBP2",0.312442284113199,"5.09562541034777","5.35904384295925","10.6006196212571","4.33539713474643",0.72107736871277,1,0.894099236963877
"ENSG00000188641","DPYD",0.55026879724715,"5.11673256346211","4.95131650193884","334.298677110226","266.029514053564",0.860751748586907,1,0.228427578509537
"ENSG00000118733","OLFM3",0.452452388139593,"0.724804989079025","0.313211505550452","7.58574793754793","9.26710532034159",0.796795518680255,1,-0.200199852241312
"ENSG00000116337","AMPD2",0.441562705171439,"3.60775811384408","3.99044846700005","7.49288178751781","10.1370500928223",0.79522518730899,1,-0.302243563101799
"ENSG00000134248","LAMTOR5",0.571257971905237,"3.21051669350534","3.12296375930021","5.97544465847875","7.95946516319381",0.870892539635621,1,-0.286703292167728
"ENSG00000143110","C1orf162",0.565663562167488,"4.80567725005247","4.66225219236584","17.3423645441852","13.5296726309538",0.867576821445193,1,0.248267079519471
"ENSG00000134245","WNT2B",0.508879388919312,"0.596620299123657","0.641288933369219","17.8462272689416","27.1528285947029",0.827328379738302,1,-0.419689096515885
"ENSG00000116774","OLFML3",0.437230292050374,"1.46656019362912","2.09392991972112","5.50646925323076","4.95930769617431",0.79522518730899,1,0.104657475273743
"ENSG00000134207","SYT6",0.400248350108833,"1.23278587655411","1.01004170030844","10.6143128837258","17.402240645113",0.772616347791344,1,-0.494395608267522
"ENSG00000265972","TXNIP",0.94767872861345,"5.06960578090063","5.19314229812771","41.6231131382582","42.9559584413991",0.978913829053797,1,-0.0315197512650862
"ENSG00000270629","NBPF14",0.462250964693633,"6.17261808878585","5.94543753335374","3.8052709566246","5.52185264185924",0.80113089489133,1,-0.372326228050327
"ENSG00000269713","NBPF9",0.150864463996218,"5.32679877833861","5.01933733683982","4.19763928725901","1.77194714133567",0.557835415014133,1,0.862443271012158
"ENSG00000203814","HIST2H2BF",0.918174800779831,"3.70606784738451","3.69611841785228","25.7090721007674","30.4096094617403",0.973200215105787,1,-0.16791472953683
"ENSG00000184678","HIST2H2BE",0.63251010325351,"3.92729207916879","3.66223659269826","10.7200099400505","8.11753219074489",0.894127484917263,1,0.278085892300357
"ENSG00000143443","C1orf56",0.514724438267256,"3.58320258102335","3.41115287486409","5.70469117929389","8.05160954143629",0.830357348525479,1,-0.344583164218618
"ENSG00000213190","MLLT11",0.635576630756493,"2.72621686455182","2.90695580975044","21.0976213643516","23.6872372611434",0.894127484917263,1,-0.115776088323254
"ENSG00000163191","S100A11",0.498517310639819,"4.74189780703542","4.12216417763119","11.2083051226332","11.5465221356806",0.818669291498786,1,-0.0297292455191168
"ENSG00000163220","S100A9",0.126396004303031,"4.7264219065556","3.85416343043706","15.2942493466509","15.7386415463863",0.529078430756714,1,-0.0286420353948467
"ENSG00000143546","S100A8",0.356969127567794,"4.44436706718385","3.92873269155423","15.9422743780928","21.9641163894795",0.755155309040323,1,-0.320435701626357
"ENSG00000197956","S100A6",0.359748959202888,"3.16858966641197","3.05083220514421","5.9956686878008","9.91969163404508",0.757435212230708,1,-0.503484512359094
"ENSG00000177954","RPS27",0.0676622139080092,"4.24696741585349","3.31215790739158","38.9569659647106","111.83734816482",0.450788516036477,1,-1.05458796713899
"ENSG00000163463","KRTCAP2",0.127004096535171,"4.05184801001","3.39395539633599","2.80749892986983","5.07668756132777",0.529078430756714,1,-0.592364967591398
"ENSG00000116586","LAMTOR2",0.260221361874843,"3.90575564905545","3.43240787723152","4.54810296373955","5.72040718143582",0.667467793208972,1,-0.229329773447146
"ENSG00000158869","FCER1G",0.303603333248663,"4.36257328392267","4.11724480000528","13.3659741812415","7.05329987581622",0.71664594244869,1,0.639216662606305
"ENSG00000143226","FCGR2A",0.802225296034248,"4.53757075439535","4.58062794091811","48.5508307718233","39.8941336600286",0.934642644724162,1,0.196382019243993
"ENSG00000173110","HSPA6",0.831341483047379,"4.48137492767197","4.76364965453697","11.9070127250507","11.1396140565666",0.943535798237401,1,0.0666199421052592
"ENSG00000203747","FCGR3A",0.156622831559303,"4.74384296687623","4.09846773022106","45.4778533836986","61.1681393956651",0.561870717412045,1,-0.296400987208685
"ENSG00000162745","OLFML2B",0.583777524739514,"4.86429215177867","5.41722346589815","8.63335613500317","10.3298245980106",0.872018383701354,1,-0.179401981969988
"ENSG00000117152","RGS4",0.254150476268348,"2.57930227843451","2.89282138037063","23.4354036499952","21.1922739689511",0.659953530104602,1,0.100611175634978
"ENSG00000143158","MPC2",0.384628583375873,"3.83457045711318","3.73283136813166","5.99619622139841","11.0614029004804",0.772079870844913,1,-0.612336527489955
"ENSG00000143178","TBX19",0.156269493774829,"4.7548388948399","5.37806307539358","6.27371251076605","2.69963073746492",0.561870717412045,1,0.843253286643521
"ENSG00000000460","C1orf112",0.909545056619521,"1.46856162664051","1.58719092535283","11.4869635720649","10.6666840272054",0.973200215105787,1,0.0740875482460393
"ENSG00000076258","FMO4",0.658626097279875,"1.06672497688118","0.964621719200903","4.65768847273621","3.4766282438182",0.894127484917263,1,0.2924563605283
"ENSG00000116191","RALGPS2",0.582457983267505,"4.50797334234057","4.88472471331559","32.4230495103371","28.4828757451436",0.872018383701354,1,0.129566518866304
"ENSG00000143333","RGS16",0.553492480473321,"3.95936859465748","4.44321551641585","11.9294400895648","7.87064439391952",0.860751748586907,1,0.415869363165981
"ENSG00000135842","NIBAN1",0.779589102215259,"4.54471053493402","4.55318838470523","91.4564228472421","74.0715798498537",0.934642644724162,1,0.21083068485751
"ENSG00000116852","KIF21B",0.421400860185073,"1.23761433231086","1.608789403067","6.54999709780045","7.82861986513645",0.786874390073032,1,-0.178321625468821
"ENSG00000134375","TIMM17A",0.696393408584682,"3.00036949535364","3.21190257591743","6.9285737608124","6.17275963638047",0.91135157807128,1,0.115507980740486
"ENSG00000133048","CHI3L1",0.0630723612470889,"5.02861799377627","5.34627551681245","12.4013867915812","3.5892063273147",0.43323608064103,1,1.23987720507207
"ENSG00000058668","ATP2B4",0.4141978378406,"4.74290943057463","4.62095352591086","26.4998561321449","18.4507220767592",0.786874390073032,1,0.362035797329352
"ENSG00000182004","SNRPE",0.000483142230353552,"4.4654372244522","2.85593102192389","0.934353356641099","5.68462690185946",0.165234642780915,0.495703928342744,-1.80566608266048
"ENSG00000263528","IKBKE",0.11394320908755,"4.65885763229374","4.30747641294882","14.2313771224354","9.27954720807371",0.529078430756714,1,0.427636430041839
"ENSG00000196352","CD55",0.954049519139899,"4.73124289846062","4.84598181671659","13.8373714330535","12.01325158526",0.980924094927928,1,0.141362667523717
"ENSG00000008118","CAMK1G",0.0119296472296448,"2.38427128670359","1.46792364207665","5.58476671565822","1.27429570856905",0.266083001252512,1,1.4776490212939
"ENSG00000143473","KCNH1",0.375871656093869,"0.649923057222603","0.243686599675162","9.21087433580345","9.24659746343446",0.766688507261053,1,-0.00387086298975182
"ENSG00000123685","BATF3",0.585483525592259,"4.42765564463524","4.14341161336863","5.28785157355449","3.46288289009729",0.872641206808688,1,0.423310586237046
"ENSG00000117707","PROX1",0.245463687669205,"4.74901949657246","5.44903285024008","6.42849123326867","5.34972517522132",0.652567138036257,1,0.183694675341355
"ENSG00000152104","PTPN14",0.985510569215485,"1.13514737654723","1.18305521455536","20.983560108938","21.166740896717",0.993132456816433,1,-0.00869184497642048
"ENSG00000162817","C1orf115",0.623642384932543,"2.84988651933154","2.85187346474883","6.21082438417934","4.46138692939553",0.89116585924901,1,0.330833949803234
"ENSG00000143507","DUSP10",0.377910790822166,"5.32075389911499","5.77169225462691","12.9560010084572","13.3660036808781",0.766720849312205,1,-0.0311553653338305
"ENSG00000186063","AIDA",0.494503591124287,"5.14322108974434","4.87811101605392","37.6460618570073","29.9243955795599",0.817005933161865,1,0.229554296626158
"ENSG00000154309","DISP1",0.579172328019315,"5.24755549219876","4.93810537236965","68.2511195827889","92.021548701544",0.872018383701354,1,-0.298828936565477
"ENSG00000187554","TLR5",0.784136341293509,"5.25441193745835","5.35461830467899","28.9749540675416","24.8675715431783",0.934642644724162,1,0.152867196964699
"ENSG00000143786","CNIH3",0.440777913280903,"1.27308734652002","0.998501238154823","6.97822356666892","8.73942988313135",0.79522518730899,1,-0.225050575736574
"ENSG00000143742","SRP9",0.583895350490088,"2.81961476147873","3.04675725984285","13.2384488223886","14.3633346197733",0.872018383701354,1,-0.0815533673083855
"ENSG00000116574","RHOU",0.68389428194591,"4.07933750496264","3.7256903358184","4.67502757896353","4.32674825596672",0.911237400324735,1,0.0774187822254877
"ENSG00000182118","FAM89A",0.265509604531229,"5.04033433442177","4.81052463777471","8.3355945473647","5.08533518666887",0.670534995463826,1,0.494173900999123
"ENSG00000183780","SLC35F3",0.233327519702529,"0.718552301588915","0.230285792720117","4.21959772841871","8.13211652132938",0.645939757733466,1,-0.656081425920436
"ENSG00000198626","RYR2",0.402727360859848,"0.461802071872487","0.0992850193843943","29.6305360044284","25.5243458591295",0.77377953603409,1,0.149172715081045
"ENSG00000133019","CHRM3",0.521400739193225,"0.469741749443356","0.208047893043508","17.1334550380877","18.2908553287223",0.838490843906346,1,-0.0653682389802144
"ENSG00000162849","KIF26B",0.934090781209739,"1.12527520599695","1.05415281013355","38.9879692428845","37.8291262835605",0.977935858695094,1,0.0301737750711789
"ENSG00000162711","NLRP3",0.243558167183989,"1.05852085829035","1.35169249879058","8.11716266651336","11.076856627471",0.652567138036257,1,-0.3108772753835
"ENSG00000115738","ID2",0.588206076875828,"3.02363921930775","3.41013284211656","26.9042472497554","27.6373610034095",0.872641206808688,1,-0.0268843524259131
"ENSG00000163032","VSNL1",0.615721272697816,"2.72927302122027","2.81484574900029","71.4236395318784","62.1806213589919",0.888560496427619,1,0.138585502941117
"ENSG00000143878","RHOB",0.29803467556213,"2.84747376258624","3.19585307098537","19.3852317859831","11.401378894534",0.712126556717838,1,0.5307772242808
"ENSG00000228474","OST4",0.0442393912048465,"2.83688689019859","3.30965980349465","1.88926390213821","8.56241618875956",0.404996837279399,1,-1.51119513192601
"ENSG00000152689","RASGRP3",0.0514321000094521,"5.13923431122982","0.518537114981781","7.94347950589474","12.0885307688392",0.417807626485617,1,-0.419905728555341
"ENSG00000162878","PKDCC",0.0380485167275371,"3.61815181871101","5.44497805628471","4.16235941473823","1.65320358571368",0.380550556597801,1,0.923367107892699
"ENSG00000162882","HAAO",0.717834200709935,"1.55606403660751","1.61316433608798","6.16801963790356","4.86582861483329",0.92874891542042,1,0.23714079730634
"ENSG00000143933","CALM2",0.314738306392208,"2.62630885710034","2.89178527458584","107.603098905242","123.147865422856",0.72107736871277,1,-0.134936343721031
"ENSG00000143947","RPS27A",0.0316454444784196,"3.97315389657857","3.39207885980676","19.6834782987982","73.3983422007425",0.35315627288868,1,-1.31612173071241
"ENSG00000169604","ANTXR1",0.348858262791803,"1.35307617205742","1.57175848382021","9.0363787712994","5.06056476015419",0.749562670136523,1,0.579780426005207
"ENSG00000115350","POLE4",0.170768220068243,"3.91493579047782","3.35670325525732","2.28225363981558","4.00371032313224",0.581121683968469,1,-0.562058118667472
"ENSG00000176204","LRRTM4",0.244467649286284,"0.672309481019017","0.173345138649114","36.7341012862091","39.132863637986",0.652567138036257,1,-0.0632571022270666
"ENSG00000034510","TMSB10",0.0148363195759534,"3.58457147722551","3.20175556692547","63.0560115492302","134.067063531515",0.284992733406352,1,-0.754316745260356
"ENSG00000118640","VAMP8",0.268583255241581,"4.97815083309888","4.28322416989268","6.33026510131235","5.25775265803646",0.670534995463826,1,0.185638431295368
"ENSG00000115523","GNLY",0.137194653137814,"3.79131042790389","2.46822761173608","6.44221176567008","5.98171805346284",0.543481521696514,1,0.0741640964178395
"ENSG00000196912","ANKRD36B",0.131551412462949,"0.57544478952035","0.931790595333246","8.64852559390271","3.64108885949464",0.535602179313435,1,0.865106080703494
"ENSG00000135940","COX5B",0.061257018323822,"2.46568575122153","2.90040664339846","13.4772963556318","23.2833603105459",0.431167072141329,1,-0.546732437404999
"ENSG00000144218","AFF3",0.750580625691478,"1.27081933158468","1.04284939843956","16.7517280102255","17.7159963767466",0.933449359950856,1,-0.055966563802688
"ENSG00000204634","TBC1D8",0.474311897639684,"4.87093726494377","4.6469246121391","79.7418372431351","67.2416751210298",0.80927629144498,1,0.170501161310868
"ENSG00000163162","RNF149",0.824254512020281,"4.56703195445812","4.51938329757259","152.529898258096","129.372022083883",0.940695360770643,1,0.164668484937207
"ENSG00000170417","TMEM182",0.0935698790256485,"5.45964117890908","4.76664702969684","5.8401288456249","2.29178471991552",0.51661802659432,1,0.935421991501092
"ENSG00000125538","IL1B",0.939841204311332,"3.60789131809945","3.6666011731476","22.8887174216333","18.5223101913919",0.978913829053797,1,0.2116681383429
"ENSG00000115107","STEAP3",0.0964810237652451,"5.50908139534501","5.15068078547209","11.1148535950233","5.01303235168014",0.51661802659432,1,0.796241383674328
"ENSG00000155052","CNTNAP5",0.28917464688778,"0.477114861306874","0.091451279595748","14.5953202084383","11.7838161313071",0.703656634795786,1,0.213973867874755
"ENSG00000152082","MZT2B",0.0509043160187813,"3.21856650091601","3.10561891053112","9.89613161532886","20.4547534433055",0.417807626485617,1,-0.726071362840648
"ENSG00000173272","MZT2A",0.00654651418323414,"2.56722446429111","3.0113591363164","2.26532259808144","9.15902173586973",0.259129601073747,1,-1.39702219938646
"ENSG00000163046","ANKRD30BL",0.580844058305338,"0.630477176806299","0.177380796810405","3.49892949582871","4.53697448451814",0.872018383701354,1,-0.259803313423099
"ENSG00000152128","TMEM163",0.789156352814536,"4.63430371264436","4.41744484531658","331.378516055995","297.682992676309",0.934642644724162,1,0.107232137736291
"ENSG00000121964","GTDC1",0.0518335812148108,"5.34602162134094","4.9730691359351","61.645439918983","40.6619439505366",0.417807626485617,1,0.41610664266635
"ENSG00000226674","TEX41",0.205060540768676,"0.52567268075589","0.959385694657907","8.90111630523179","2.48522510494268",0.617563942813764,1,1.27581345549086
"ENSG00000182389","CACNB4",0.944406651119234,"1.59546271633758","1.57326372195758","67.0103103707743","61.6315796132396",0.978913829053797,1,0.0836720984473345
"ENSG00000144278","GALNT13",0.0061334875238045,"1.49035064818678","0.113104230465161","3.44121299083405","5.23651937483055",0.259129601073747,1,-0.419833013336025
"ENSG00000136541","ERMN",0.292222210962746,"2.31099698120206","2.58398214561326","1.87958492531511","3.94201770792302",0.705458796347711,1,-0.740641732778346
"ENSG00000115183","TANC1",0.0196732169299734,"0.511558162315416","1.74284937740707","36.1594892066146","24.2263465098761",0.291389341771378,1,0.400498669785792
"ENSG00000153250","RBMS1",0.0614519127582631,"5.05829471343986","4.5494042910235","65.688157858394","38.53000928396",0.431167072141329,1,0.533481263965715
"ENSG00000115271","GCA",0.564769929023891,"4.41856601772469","4.41232756223636","30.6903384303135","21.2882479754635",0.867576821445193,1,0.365792713740861
"ENSG00000184611","KCNH7",0.981380501526564,"0.3892984830363","0.362830835045027","8.74687065585779","9.37012193864962",0.993132456816433,1,-0.0688301128248143
"ENSG00000073737","DHRS9",0.839724216420256,"1.69234172973048","1.6963539676284","8.45359457221639","9.99588174747448",0.948240882184983,1,-0.167581438841419
"ENSG00000152256","PDK1",0.121341949590389,"4.47190546996936","5.17911953808311","14.0851404134571","3.04904964783946",0.529078430756714,1,1.53029041909269
"ENSG00000163328","GPR155",0.420584841594132,"4.35977302304105","4.93602452674008","33.7674583015214","34.4825570421369",0.786874390073032,1,-0.0209560366187007
"ENSG00000154518","ATP5MC3",0.125682567993575,"2.70020604935933","3.1505537827629","12.855782402485","11.4757311805275",0.529078430756714,1,0.113559229183731
"ENSG00000155657","TTN",0.798377897366855,"3.19309204533218","3.19790710265712","2.70473141630796","4.04382846013929",0.934642644724162,1,-0.402189266094869
"ENSG00000144331","ZNF385B",0.692119795195168,"0.36793596706034","0.241904722253209","11.0179968022292","13.2715455266419",0.911237400324735,1,-0.186092300463119
"ENSG00000170396","ZNF804A",0.327281445915534,"6.15184910077198","5.52528032518902","27.6271491846277","31.8813622315901",0.734344807993364,1,-0.143222627633383
"ENSG00000138448","ITGAV",0.769075713870227,"3.98305387691004","4.04421942485174","48.3927914691813","35.6783593644797",0.934642644724162,1,0.304806541325889
"ENSG00000138449","SLC40A1",0.553007821560087,"1.16538224020511","0.972825573224786","5.45195069063723","9.61692781457336",0.860751748586907,1,-0.56755139015593
"ENSG00000196141","SPATS2L",0.181417656177375,"0.162480137831028","5.95814262715263","17.589205452203","30.9275798088229",0.594678962421683,1,-0.564362948961705
"ENSG00000114942","EEF1B2",0.0806512382737092,"4.55516311306905","3.6916989141143","10.8928152438738","21.2987349023353",0.486753943934268,1,-0.670544256734147
"ENSG00000030419","IKZF2",0.699995007719846,"4.74381381005199","4.64645186641637","39.8527365749615","31.3980728095587",0.914327544759906,1,0.238444559233162
"ENSG00000197756","RPL37A",0.059090512810538,"3.88652487666118","3.45403765255573","72.0107662608261","159.722196895206",0.431167072141329,1,-0.796620397528416
"ENSG00000231672","DIRC3",0.447811939045262,"5.30908155562581","5.88575871296489","36.3621411517941","41.8057188258019",0.796282581387242,1,-0.139504989048359
"ENSG00000018280","SLC11A1",0.999661648775578,"4.28227040217762","4.27601212899535","169.876795817847","171.033978354463",0.999661648775578,1,-0.0067887967680193
"ENSG00000171450","CDK5R2",0.249953563044208,"2.32009379726348","2.51349663199873","6.80767259583363","4.27721128302274",0.652567138036257,1,0.464749071177981
"ENSG00000171951","SCG2",0.456102386120837,"2.49481057804508","2.87024875823365","6.00315059894925","6.38012338585923",0.796795518680255,1,-0.0609030054098017
"ENSG00000173744","AGFG1",0.567544970286923,"4.61814646251836","4.27541161596218","42.8111647991474","38.7350264042866",0.867810938173447,1,0.100054662614466
"ENSG00000153823","PID1",0.371620106797798,"1.36602075212564","1.22372108048502","40.3856255395346","31.8625533056444",0.764092644437957,1,0.237042475486312
"ENSG00000198612","COPS8",0.134060884582857,"2.23653291599666","2.64788933101053","9.11493404121541","6.85449531364286",0.539601462453773,1,0.285009484611313
"ENSG00000132329","RAMP1",0.144409054409867,"2.95117478701483","1.37601343386671","7.01194915717146","4.98143610855509",0.552849588897476,1,0.34189749152519
"ENSG00000068024","HDAC4",0.369138961777352,"5.18142049909365","4.81517745015543","50.9572915968092","43.497065454308",0.762045422099725,1,0.158294387223641
"ENSG00000172428","COPS9",0.0204273588033343,"2.77030220808799","3.07266033165828","16.6348111835474","33.203621381737",0.291389341771378,1,-0.691161388884244
"ENSG00000144619","CNTN4",0.194122899618913,"0.643657680396388","0.106217804458199","10.5603206632835","10.9427222917142",0.606915014689762,1,-0.0355709607454816
"ENSG00000134107","BHLHE40",0.503771536507412,"3.28844518892339","2.96149831771528","6.09061506044321","7.23480699199641",0.823040758688861,1,-0.172154610971437
"ENSG00000196277","GRM7",0.235237299552512,"0.570807371174326","0.108808180916638","14.2233183332123","14.6972086817954",0.645939757733466,1,-0.0327748362443651
"ENSG00000070950","RAD18",0.14678338558789,"5.21065769660558","5.52554534528395","7.52352744299487","3.49351668313119",0.552909411662692,1,0.767126228370243
"ENSG00000134070","IRAK2",0.515871864927466,"1.88200620209827","1.26492497727142","7.91819124577758","14.8923930542461",0.830901936288195,1,-0.631687747627148
"ENSG00000196639","HRH1",0.407520390530193,"1.58877399256208","1.17114725854711","8.35070018789305","8.09581217910699",0.778842930517491,1,0.0309984771296058
"ENSG00000144713","RPL32",0.104045337618772,"3.83332755177955","3.28417194334351","26.2691074825008","65.439341999547",0.523698201954055,1,-0.912730008885588
"ENSG00000132182","NUP210",0.184641499875202,"5.43909908764281","4.81200167190412","10.0759798910631","7.99942989104214",0.600889141175405,1,0.23078408724147
"ENSG00000131389","SLC6A6",0.00795628679936032,"5.37435946576924","5.25960286393818","14.681608517818","5.08012968358294",0.259129601073747,1,1.06125879971333
"ENSG00000151789","ZNF385D",0.263113814133086,"0.704833827203116","0.335074235187605","9.30587033710653","3.3356883905996",0.670534995463826,1,1.02596634802793
"ENSG00000174738","NR1D2",0.589722706264882,"1.79363891572173","1.63435387555137","15.7450949734557","12.6990021359188",0.872641206808688,1,0.215005468107679
"ENSG00000163491","NEK10",0.486666033490171,"4.96860106432387","5.55807643240375","25.2305081963988","21.1229659159337",0.811901382700675,1,0.177693024390539
"ENSG00000144642","RBMS3",0.176190405022873,"5.0939163408282","0.468384098979602","11.4036497839184","36.1851013330449",0.590481504308058,1,-1.15471400808458
"ENSG00000144674","GOLGA4",0.893668459132218,"4.31394326465006","4.39214467957822","129.643943335196","109.178198520154",0.969746805115928,1,0.171810399264402
"ENSG00000168329","CX3CR1",0.304539601274492,"1.55000766768282","1.68446825104471","119.169853333305","147.006412397268",0.71664594244869,1,-0.209926393210543
"ENSG00000168028","RPSA",0.00359961813084421,"3.81989272598348","3.27447162406885","7.932923473276","32.0452297866451",0.259129601073747,1,-1.39612670803697
"ENSG00000114784","EIF1B",0.39704639952164,"2.61536350764074","2.87250685319512","10.0553672240755","13.8149602798531",0.772079870844913,1,-0.317645539128086
"ENSG00000181061","HIGD1A",0.896590398418676,"2.69189114337526","2.68310831173157","5.75413979609624","6.50689950588722",0.970360494491099,1,-0.122943516095255
"ENSG00000160796","NBEAL2",0.0928694445485061,"3.7974989570566","4.65758521971728","3.62149055098047","0.857411489851902",0.51661802659432,1,1.44072301960566
"ENSG00000114383","TUSC2",0.649611739032697,"2.95558102063784","3.2855928907009","4.72906283710297","5.02999142273655",0.894127484917263,1,-0.0616912277063709
"ENSG00000145050","MANF",0.0320533227596792,"5.3344107205445","4.04125790654766","6.96161123836058","7.87071246196295",0.35315627288868,1,-0.122737639851983
"ENSG00000010327","STAB1",0.41789777675508,"4.60653988702836","4.43794817855071","56.456631328574","38.6706687298459",0.786874390073032,1,0.378391357585414
"ENSG00000157445","CACNA2D3",0.754487949751891,"0.413297928354861","0.217907996853112","14.9688941393158","13.2654511766966",0.933463333017414,1,0.120811324335752
