"Ensembl","Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"ENSG00000130764","LRRC47","2.96996844557929","2.80339930633208","0.0254977574694514","0.120925403699461","0.478772719127116","-2.7622136691724",0.0771060798304846,1
"ENSG00000116198","CEP104","0.243281426578137","3.50226204752465","0.0654171599547468","0.107481462733233","0.843655404896403","3.39913003683599",0.149850692890969,1
"ENSG00000131697","NPHP4","6.10188087984453","3.68653950734727","0.0521266617802504","0.0867282958479149","-0.664730162656413","3.62611463554133",0.127489190395564,1
"ENSG00000069424","KCNAB2","2.45136378681709","5.00869065024077","0.084302731356735","0.078412434035241","3.18910184655987","-3.86220292606147",0.179169762990769,1
"ENSG00000116254","CHD5","1.95922958570895","8.56709066650602","0.0181361094458358","0.107171920728785","7.92887309272282","-3.24469011889127",0.0606283726145859,1
"ENSG00000116251","RPL22","3.51513187149423","4.78452238629392","0.81060589588108","0.033331449152161","-1.74593379510274","-4.45458972836622",0.864553436030783,1
"ENSG00000097021","ACOT7","2.83734343557182","7.98500494285186","6.4164046705237e-05","0.210242301631377","2.39212350266973","-7.61827074114222",0.00109821955675085,0.597431438872462
"ENSG00000215788","TNFRSF25","2.75941958555274","2.27040459163098","0.577815353892169","0.0552720125168207","0.846719338141903","-2.1066094493559",0.683700439711524,1
"ENSG00000171680","PLEKHG5","2.17260660731319","8.55349894814248","1.00487833777194e-06","0.293463651565459","7.05075269601981","-4.84244057015096",5.21191576796588e-05,0.00935642220299453
"ENSG00000162408","NOL9","1.07953955624729","4.86659955366193","0.00487671466937881","0.131167465396904","4.29107886397563","2.29574245046001",0.0242171148195126,1
"ENSG00000204859","ZBTB48","4.08411486567181","0.650656559722083","0.86503118554408","0.0342600185817233","-0.526409200535612","-0.382422949495497",0.904063909372649,1
"ENSG00000162413","KLHL21","1.79363674837561","1.65327250888551","0.242704659435381","0.067371861494964","1.61239311297534","-0.365374380418637",0.375822897722074,1
"ENSG00000007923","DNAJC11","5.52863813943673","1.10409590695114","0.792099651903417","0.0205311201938073","-0.756260222482124","0.804424171465251",0.852431791363005,1
"ENSG00000171735","CAMTA1","1.27791194604054","8.0484703698695","0.327684313018417","0.0356585906864184","7.70572702728582","2.32371389711044",0.465243769215383,1
"ENSG00000049245","VAMP3","3.90845808752647","0.805334042838317","0.844859726449821","0.0347321098653996","-0.558806380723234","-0.579912363566521",0.888768377920493,1
"ENSG00000049246","PER3","1.76525650597724","24.8137441552611","3.76426518555586e-09","0.352057879271033","24.3460578272894","-4.79493141484144",9.22344030071332e-07,3.50490731427106e-05
"ENSG00000116288","PARK7","2.27201770548481","3.56806049931647","0.21887304581607","0.0562370271090414","2.72619369140165","-2.30193911382215",0.350038977944594,1
"ENSG00000116285","ERRFI1","4.31323793635233","1.87162150276345","0.266043690738345","0.120402152371295","-1.72449569668143","-0.727379984419257",0.401350097936606,1
"ENSG00000142599","RERE","0.500382286343314","55.2773564545996","0.0121796901000549","0.0761642638392991","26.5199193342024","48.5003094332012",0.0464394326460324,1
"ENSG00000074800","ENO1","3.24315633784658","7.61612561409904","0.402954973305624","0.0630341803290674","-0.772192626523628","-7.57687850749093",0.533700392097961,1
"ENSG00000142583","SLC2A5","4.17545534034227","64.8688361332416","0.0113013441370325","0.22507566852146","-55.7405695767217","-33.1806390014418",0.0441758250461417,1
"ENSG00000049239","H6PD","5.51770064736894","2.85262867287077","0.0954974911948234","0.0971358101480558","-1.97654801746774","2.05687828515174",0.195767754406649,1
"ENSG00000171612","SLC25A33","0.788794745371362","2.44725701014703","0.380431165866394","0.073203789410749","1.73633972395507","1.72458436637047",0.513361534113333,1
"ENSG00000171608","PIK3CD","6.23735993553749","9.41576551770635","0.113316269603826","0.0762456003822665","-0.431329954204918","9.40588086013392",0.220777826595828,1
"ENSG00000171603","CLSTN1","2.04764828393766","12.1118872383852","0.0115554726274953","0.0682671129730114","10.7607362814541","-5.55916964630113",0.044886527173387,1
"ENSG00000178585","CTNNBIP1","0.772481967176075","3.60271670822345","0.103635634115887","0.109900122469206","2.51438975532124","2.58019608519353",0.207249009719292,1
"ENSG00000162441","LZIC","1.09900972719245","2.83857676228014","0.0779275661001418","0.113140852231981","2.5284842194657","1.29007193104483",0.169489270721425,1
"ENSG00000130939","UBE4B","5.76893260053484","8.23341643445656","0.0182637784608813","0.0689884961081728","-4.04988867138801","7.16851085878667",0.0609731234310741,1
"ENSG00000054523","KIF1B","1.10329202983634","6.11704128895772","0.290836247713628","0.0385484243793706","5.46065694548304","2.75670452797564",0.427710105253189,1
"ENSG00000142657","PGD","3.27394139864008","1.55579453554214","0.594546186772767","0.0491990361390017","-0.205306861555064","-1.54218861668124",0.697382154830087,1
"ENSG00000160049","DFFA","0.369883560872678","1.54493524202267","0.32107260820821","0.0700389900756851","0.558504703899163","1.44045041489326",0.458443038648465,1
"ENSG00000142655","PEX14","0.508681102502114","2.24859939686235","0.63566629951726","0.0315255363043572","1.09512583486813","1.96389883990345",0.72993446588821,1
"ENSG00000120948","TARDBP","3.85951726903598","4.23406231449559","0.191527048921332","0.0663585692016757","-2.78526343433922","-3.18897966195532",0.318732502682131,1
"ENSG00000116649","SRM","4.37284258215604","3.77783477976415","0.0798379839246644","0.132720292806417","-3.56214247212895","-1.2582434706569",0.172395980594283,1
"ENSG00000171824","EXOSC10","1.2209771042624","1.12635876374858","0.753257762854487","0.03003139838867","1.05814049120162","0.386034668848305",0.821262649875659,1
"ENSG00000116661","FBXO2","2.5426158324219","3.71951045896657","0.0735684281218678","0.0859349688868072","2.09705148671576","-3.07199171815696",0.162629542792666,1
"ENSG00000132879","FBXO44","2.71143356325932","4.34493545756626","0.077449450660217","0.0905034680977448","1.81190501873055","-3.94910930888416",0.168850840135886,1
"ENSG00000011021","CLCN6","2.23033597878741","2.84050903971006","0.200713820380335","0.0454383810509858","2.24478156256731","-1.74053076417293",0.330359975527894,1
"ENSG00000116685","KIAA2013","3.2233897044003","1.67524657969813","0.305790766248123","0.0697651479601405","-0.1368774747044","-1.66964536944491",0.443077781596059,1
"ENSG00000083444","PLOD1","4.68008997473529","3.0682648423971","0.0405401732018159","0.197616738744216","-3.06666453505769","-0.0990846734340082",0.107205212349363,1
"ENSG00000116688","MFN2","3.61545856531554","2.5644835200314","0.377828363956264","0.0615998236467218","-1.17024978209576","-2.28190516280091",0.511034267402204,1
"ENSG00000028137","TNFRSF1B","4.29624841402238","55.048122675409","0.0229236288728467","0.299438903349665","-50.3500880139584","-22.2522908275423",0.0713336426607565,1
"ENSG00000048707","VPS13D","4.7571799712679","7.92141006698541","0.168402791787981","0.031863321326022","-7.91346529876926","0.354689180145816",0.290639183380517,1
"ENSG00000162496","DHRS3","1.27663687249804","11.0185526349072","0.0342264676568702","0.119455667899515","10.5452637571293","3.19466969510088",0.0949873741738058,1
"ENSG00000162493","PDPN","3.73975521265766","4.36605510748565","0.528346046103615","0.130404659916923","-2.45863485067551","-3.60798446125331",0.642726683468874,1
"ENSG00000116731","PRDM2","0.861541138865508","5.32539936868519","0.471985919300686","0.0271946020668234","4.04116418283888","3.46826620710302",0.594962406710725,1
"ENSG00000189337","KAZN","0.502983965378649","20.1137442173045","0.00750738627647041","0.159371504723296","9.69567102441317","17.6226181319776",0.033162499099468,1
"ENSG00000171729","TMEM51","0.463128414651967","2.13222279990994","0.952032959063592","0.0206099209072186","0.952568731363319","1.90761287490011",0.967338962201606,1
"ENSG00000142621","FHAD1","2.34577303376192","2.59180872147835","0.405791761720706","0.150773259829683","1.85168490899079","-1.81348709577626",0.536541762763632,1
"ENSG00000142634","EFHD2","3.78648279675825","6.03471722397406","0.0923536008005248","0.0974294624821152","-3.62753278291853","-4.822739665603",0.191344988218444,1
"ENSG00000116138","DNAJC16","1.6673328880036","1.78571417588222","0.401964320243344","0.0386180670477714","1.77739982600076","-0.172119076453359",0.532918949990855,1
"ENSG00000197312","DDI2","5.05733392083823","3.20889584409334","0.416966125307331","0.0427067841955483","-3.01987285697715","1.08507164092157",0.546735895329751,1
"ENSG00000116786","PLEKHM2","1.24531895344493","2.06732623311339","0.715772880059773","0.021817212293745","1.95878786181893","0.661050577875572",0.793022523350374,1
"ENSG00000065526","SPEN","0.347703797583716","8.21711017482172","0.13141520757205","0.0555334586433026","2.79989742650902","7.72537856847072",0.244476922618053,1
"ENSG00000116809","ZBTB17","5.06559346036214","1.42425433611716","0.200828918292477","0.0822238096439976","-1.33633380920848","0.492658466196279",0.330453935598227,1
"ENSG00000037637","FBXO42","0.346174387730437","0.984866383787336","0.977217492950866","0.00781604421963847","0.334166770573053","0.926441775482475",0.985358152637792,1
"ENSG00000055070","SZRD1","4.79378573168977","1.38241189105285","0.507513809611463","0.04504664549653","-1.3778348815614","0.112399624897079",0.624070401649806,1
"ENSG00000157191","NECAP2","4.48084852249012","1.10198166749775","0.637264860415566","0.049836575299474","-1.07257423993731","-0.252879606382189",0.731005681326763,1
"ENSG00000219481","NBPF1","6.2121542852113","3.6696596354206","0.183179771094315","0.0943790514733472","-0.260440540483703","3.66040606554898",0.309768770188734,1
"ENSG00000058453","CROCC","0.578351600706075","1.33682465950683","0.88582751835264","0.0319374782324391","0.730767671689862","1.11941001437299",0.918785788501886,1
"ENSG00000159363","ATP13A2","0.0557356535381309","0.945888133168451","0.917337703883886","0.0182519316071498","0.0526924022186335","0.944419330179834",0.941648269795107,1
"ENSG00000117118","SDHB","3.86280167757239","4.41271450981113","0.0946976197386803","0.083944141677643","-2.91368512394328","-3.31398375729413",0.194814303443847,1
"ENSG00000117115","PADI2","3.66926278655687","22.1545203924838","0.888213558752222","0.074407706542215","-11.1552827717915","-19.1411190922148",0.920542792246431,1
"ENSG00000179051","RCC2","1.45611591639677","4.77701565136178","0.241655694031962","0.0525705765163868","4.74563737229638","0.546630097981551",0.375069823406477,1
"ENSG00000074964","ARHGEF10L","3.08439971357529","0.998972642506713","0.978931209753949","0.0108942498456598","0.0571030395527314","-0.997339251885077",0.985919793836562,1
"ENSG00000117154","IGSF21","0.313614328510338","54.3618283515495","0.0502858682386079","0.116783519022529","16.7705524398284","51.7103176608527",0.124257335259917,1
"ENSG00000127481","UBR4","6.13412246154142","6.94387812124645","0.0433379627573141","0.0789416362233956","-1.03124531020968","6.86687530634536",0.112307200454593,1
"ENSG00000127463","EMC1","2.06044905206918","2.24941621421631","0.0921474120895286","0.0793617642256471","1.98510135546648","-1.05794419196117",0.191071572515218,1
"ENSG00000077549","CAPZB","1.37264333205294","49.3465485458095","0.00133135134347471","0.101715324301886","48.3809278433029","9.71430256915282",0.0099499573861252,1
"ENSG00000173436","MICOS10","1.78094284733012","73.985771212978","6.71212580627109e-08","0.301954014956384","72.3581109233306","-15.4336685718629",7.35254157437531e-06,0.000624966033821901
"ENSG00000158747","NBL1","1.9241340124851","8.76496845452782","6.18057213604223e-05","0.17662764390399","8.22349497637872","-3.03295274977074",0.00107164445360688,0.575473071586892
"ENSG00000162542","TMCO4","5.68026684287248","4.10136222819212","0.0247088048846581","0.105753259286743","-2.32567243905105","3.37822732110783",0.0753319195419291,1
"ENSG00000169914","OTUD3","4.83718240359935","0.297121792088821","0.970083175697819","0.0110721962766415","-0.294811195046971","0.0369826798521907",0.980614965684767,1
"ENSG00000162545","CAMK2N1","2.52651553396683","43.2038500983355","6.56009416591333e-09","0.162099340533499","24.929550814206","-35.2858351115766",1.35735637286264e-06,6.1081036778819e-05
"ENSG00000158828","PINK1","2.48551735861704","11.0490467325889","1.30832534602314e-07","0.17655784755258","6.74004724421017","-8.75518114288614",1.29000391852404e-05,0.00121818172968215
"ENSG00000244038","DDOST","4.57786744264479","0.784390689375345","0.79066074211099","0.0352733174579987","-0.777304201242052","-0.105199488165029",0.851375294298072,1
"ENSG00000127483","HP1BP3","5.18044050654773","18.6128400704127","0.0552962535499607","0.0684249119692968","-16.6110111087059","8.3971498398688",0.132768010210784,1
"ENSG00000075151","EIF4G3","5.42356419044151","75.1359787146255","4.53985474642118e-05","0.0931276418636786","-56.9226651518244","49.0430982852627",0.000855331585027413,0.422705875439276
"ENSG00000076864","RAP1GAP","2.37804631905262","2.54075654226965","0.463852052806143","0.0525675236903481","1.7569016908549","-1.83541282978986",0.588265765757983,1
"ENSG00000090686","USP48","0.0862382197461052","7.15099649433494","0.0520927691224166","0.0622001033450175","0.615925101859491","7.12442188046791",0.1274397722803,1
"ENSG00000070831","CDC42","4.15959559535226","0.947954049013563","0.962862244549808","0.0066902074449121","-0.806766845235642","-0.497739024459344",0.975722047339187,1
"ENSG00000184677","ZBTB40","0.340578071355084","2.80688340029924","0.460896233923467","0.0580602066634097","0.93758892047855","2.64566087000419",0.585457685410832,1
"ENSG00000173372","C1QA","4.6890122047252","25.8395142325633","0.0120167506467354","0.169312821954345","-25.8324542473778","-0.603989513132802",0.0459687614099233,1
"ENSG00000159189","C1QC","4.67881084772763","27.7914657287397","0.00646626659667907","0.191395292889385","-27.7757998871053","-0.933010173147324",0.0297467432221733,1
"ENSG00000173369","C1QB","4.66816503815659","49.0563848337134","0.0103291849972058","0.180807613391388","-49.0084214658956","-2.16875963963948",0.0415442943883297,1
"ENSG00000133216","EPHB2","1.15085257162228","9.88502295882033","0.0142059770495236","0.131077593640355","9.02613183138697","4.03021377334106",0.0515277959906951,1
"ENSG00000004487","KDM1A","4.08861566575396","0.693068415183645","0.940493379783375","0.0102697989880512","-0.56254993718345","-0.404822672660594",0.958089043672101,1
"ENSG00000169641","LUZP1","6.03293388780732","6.9336049551369","0.120253966752637","0.0499742251595223","-1.71709031298752","6.71762447081878",0.23005643814132,1
"ENSG00000125944","HNRNPR","2.1725898445231","1.5511792878665","0.821310484650893","0.0130987298993936","1.27867057964184","-0.87815643928881",0.872255376601359,1
"ENSG00000142676","RPL11","4.88105801907519","30.6168195940314","0.0567517140899587","0.113363028334443","-30.1823384210512","5.13965849941422",0.135179127626402,1
"ENSG00000011007","ELOA","4.65253051922191","1.81137854140604","0.172825523414541","0.0859165312476289","-1.80813439354397","-0.108361594440272",0.296754613599807,1
"ENSG00000057757","PITHD1","2.75002537871061","9.51098314701835","9.52505571167456e-07","0.166679866325337","3.62974815725225","-8.79111646708146",5.06787392750868e-05,0.00886877937314018
"ENSG00000117305","HMGCL","0.353295347381664","1.8862822326337","0.385903260238453","0.0747159995999574","0.652637618048556","1.76978100358702",0.517893522064029,1
"ENSG00000179163","FUCA1","0.369891137706928","2.7485768390912","0.0658448844176034","0.136396111078096","0.993648827456993","2.56268153465894",0.150560343519721,1
"ENSG00000189266","PNRC2","3.8074449975507","1.61725573968722","0.566829925092949","0.0463850695053791","-0.999026793367921","-1.27179463502732",0.673956510348672,1
"ENSG00000188529","SRSF10","4.26603233137237","7.64705492836742","0.0359808512944646","0.0786966438348545","-6.89784125763221","-3.30109603949586",0.0983321709429879,1
"ENSG00000185436","IFNLR1","5.42193106342579","4.00752108082465","0.262929240475732","0.122633381939319","-3.0403470741351","2.61084562585613",0.398005878405063,1
"ENSG00000001461","NIPAL3","5.48281254937323","4.58198181452418","0.0277749313415067","0.10131733654403","-3.28810228845961","3.19107202821512",0.0816855538254212,1
"ENSG00000117602","RCAN3","5.3595412346909","0.818614835435993","0.725186492103038","0.0444635398852142","-0.653094178071079","0.493556727606421",0.799740782656803,1
"ENSG00000133226","SRRM1","0.589697061553699","3.54279654221613","0.475984707394783","0.0297331871287361","1.97018201128286","2.94445074367971",0.59809630371833,1
"ENSG00000169504","CLIC4","4.54315156499205","10.6863704099289","0.00285616350516042","0.326666150491281","-10.5336995382044","-1.79991293596039",0.0166025005585178,1
"ENSG00000117614","SYF2","2.33596527386343","1.30491164346809","0.574191891049079","0.0469450697541322","0.941187546780761","-0.90385861673351",0.680455155488583,1
"ENSG00000117616","RSRP1","2.20037133562648","31.6408953929906","0.000927737574430121","0.109161934412167","25.5746338451515","-18.6302003466576",0.00763766469731473,1
"ENSG00000183726","TMEM50A","4.03370049544561","2.31552071825428","0.398880939378168","0.0551585411524401","-1.80239373518065","-1.45362065892253",0.529671375935599,1
"ENSG00000204178","MACO1","1.25165871311712","3.36946966115816","0.355523196736166","0.0392004981313128","3.19933281571507","1.05716381500408",0.4915765495709,1
"ENSG00000117643","MAN1C1","4.71369324435812","10.3482133333723","0.0115446214747974","0.0995881353377434","-10.3482045316774","0.0134967980135485",0.0448818248650683,1
"ENSG00000162430","SELENON","4.43829039886065","0.268420896206044","0.975603474157542","0.0105733316475546","-0.258400632490088","-0.0726559746254803",0.984378407876124,1
"ENSG00000117632","STMN1","2.6399638788346","32.0574934179159","5.53508190990947e-08","0.190535233169206","15.4149831199308","-28.1080269612075",6.44214345789588e-06,0.000515371476631671
"ENSG00000158008","EXTL1","2.16050554390054","3.97712195735712","0.000240929790441414","0.227814690711314","3.30539570024358","-2.21175458143605",0.00290959439533075,1
"ENSG00000175087","PDIK1L","0.483937227008678","2.27496392402206","0.230360289626458","0.0891681705692477","1.0584676595136","2.01372964157696",0.363170446446317,1
"ENSG00000130695","CEP85","4.92165688164416","1.60811053927642","0.222478824430715","0.0987102187338937","-1.57302681914714","0.334075040635634",0.354284305502717,1
"ENSG00000142669","SH3BGRL3","3.99574009757833","5.20732077286823","0.079957179620695","0.139036818350534","-3.92637807505075","-3.42048897722326",0.172486337405956,1
"ENSG00000117682","DHDDS","1.57376938744246","1.8959396166413","0.344781010421898","0.0565869364203174","1.89593123745739","-0.00563673516044724",0.481514322489619,1
"ENSG00000198830","HMGN2","2.31039763207187","6.49132882343975","0.00137111507004446","0.134362712089126","4.79538695603954","-4.37511300835367",0.0101690356679533,1
"ENSG00000117676","RPS6KA1","4.76884117993376","11.1052622962814","0.000534428276445243","0.112962539249513","-11.0875715879625","0.626583554695638",0.00521599757021138,1
"ENSG00000117713","ARID1A","5.72541789857665","16.2236911261356","0.00226309763593299","0.0643758360202243","-8.58709103350209","13.7648109808525",0.0142435826378587,1
"ENSG00000090273","NUDC","3.80275747042828","2.649180106091","0.59994238052578","0.0439361966210661","-1.62669363012003","-2.0909383224369",0.702207857331934,1
"ENSG00000090020","SLC9A1","4.28906116570784","1.11782954801893","0.554410543014275","0.0605479250143382","-1.01915530841412","-0.45920077934987",0.663681739008217,1
"ENSG00000142784","WDTC1","5.70985731975476","2.60451442479324","0.35543893381391","0.0511582810805256","-1.41276908025987","2.18805368188665",0.491533033230553,1
"ENSG00000186501","TMEM222","4.27835531536002","1.75659833376726","0.291292431790545","0.0655077033332218","-1.59372098967234","-0.738709085683757",0.427832083491161,1
"ENSG00000158195","WASF2","0.595854346361444","34.7757333165846","0.00522292720901332","0.104202089845508","19.5167005749012","28.7828078264763",0.0254477630785573,1
"ENSG00000126705","AHDC1","0.4181939860321","6.54489129696244","0.015418235001787","0.144998785604539","2.65795063200793","5.98087790603214",0.0543373149514151,1
"ENSG00000000938","FGR","4.48142007728751","6.6027739673417","0.0419762273017878","0.350112868759956","-6.42743763402075","-1.51151233027688",0.110033967456911,1
"ENSG00000126709","IFI6","2.80202470772159","4.8702585481059","0.214854617621605","0.119159339106256","1.62218445083276","-4.59216026863991",0.345960954869591,1
"ENSG00000009780","FAM76A","1.24730167072166","2.58836931405137","0.0343781217393472","0.131853490468397","2.45411143133702","0.822795714927927",0.0951268440613067,1
"ENSG00000117758","STX12","4.77288960606049","13.3786741977511","0.00233857117372007","0.102462159903254","-13.3541965129291","0.80892446102384",0.0145843511041578,1
"ENSG00000117751","PPP1R8","6.01944251270951","1.20700861046494","0.431067682513625","0.057204167735858","-0.314662005133873","1.16527147406157",0.55838497382921,1
"ENSG00000130775","THEMIS2","4.13405559161779","23.0534533439911","0.00509876027329867","0.439198356916771","-19.304381590175","-12.6016888750868",0.0249603348605068,1
"ENSG00000117748","RPA2","4.29690132678225","3.61541153826368","0.0727952718903674","0.102188958946681","-3.30781085915459","-1.45931076576209",0.16141861790217,1
"ENSG00000158161","EYA3","5.96734361683902","5.85393578326904","0.303022366460841","0.0447630062258212","-1.81832984924238","5.56437244565745",0.439915675637841,1
"ENSG00000169403","PTAFR","0.65431702543411","12.0965976090868","0.00742892603691526","0.139075655628054","7.36220062924051","9.59821210491697",0.0329144839690928,1
"ENSG00000126698","DNAJC8","3.37573042100557","5.77042328197281","0.0358865755624674","0.102403537872128","-1.33876339225603","-5.61297580902403",0.0981692122860605,1
"ENSG00000130770","ATP5IF1","3.03445546244264","13.2107701909031","0.0016142330643588","0.150816876063392","1.41265868272181","-13.1350235813639",0.0114839352416655,1
"ENSG00000204138","PHACTR4","6.22671030333517","7.00617899795958","0.197722622370929","0.0431189021284539","-0.395463690563037","6.99500912228827",0.326533404912331,1
"ENSG00000242125","SNHG3","4.01495551205253","7.19249548824222","0.00916161062426837","0.29211778703535","-5.51299795871816","-4.61939875476821",0.0382203942430087,1
"ENSG00000180098","TRNAU1AP","5.14448345401934","5.85433680970034","0.00100721315850666","0.163415647594391","-5.31626841155761","2.45164223688675",0.00814076538095096,1
"ENSG00000197989","SNHG12","3.88712830107375","10.4238320922366","0.0256963537442341","0.340471151260029","-7.0711676643154","-7.65864631317322",0.0775052639172542,1
"ENSG00000120656","TAF12","0.427092895843661","0.268420546820749","0.97333595820558","0.0117196704234098","0.111186926856821","0.244309347450493",0.982836038049252,1
"ENSG00000162419","GMEB1","5.84936038925412","2.68089217015629","0.0646797474032014","0.097105702439458","-1.12689818213397","2.43254667275028",0.148552818961818,1
"ENSG00000198492","YTHDF2","2.06910433923323","0.839931297727103","0.893739411623219","0.0119063118520017","0.737789341830759","-0.401436759630295",0.924417647369895,1
"ENSG00000159023","EPB41","5.651386121749","14.013491731925","0.0966437672529384","0.0584905872258189","-8.27633451341516","11.3084144575083",0.197162602298885,1
"ENSG00000116350","SRSF4","1.31327139640222","8.43932241633442","0.0279983052788632","0.0653497048425163","8.16102149474676","2.14939317229907",0.0820819333915287,1
"ENSG00000116353","MECR","5.19335016921263","1.57412550624062","0.156640218894555","0.0878528233290782","-1.39554200037751","0.728240094048397",0.276279044918962,1
"ENSG00000162511","LAPTM5","4.9216679553827","21.5409285498015","0.13859320078112","0.0713634030087298","-21.0709262819353","4.47522830801977",0.25382401553932,1
"ENSG00000162512","SDC3","1.83986441109396","1.72604708117993","0.31811617152696","0.0690195399163437","1.6639422658011","-0.458840563301091",0.45533891976749,1
"ENSG00000134644","PUM1","6.08813511543963","3.09094485462267","0.835676336491924","0.00978129828450068","-0.599073873123394","3.03233418159333",0.882132869819154,1
"ENSG00000060688","SNRNP40","4.22817454081084","0.633284664183243","0.91937899825618","0.0172872938033094","-0.560482836072847","-0.294802402224644",0.943287917659867,1
"ENSG00000121766","ZCCHC17","2.31693919976581","2.29610815015512","0.272820195048239","0.0430084809424781","1.68606111536384","-1.55862457072472",0.407937824970958,1
"ENSG00000162517","PEF1","2.74858394709217","2.90087784088833","0.00802576032238024","0.125478417503575","1.11094764935121","-2.67971781502418",0.0348381605415769,1
"ENSG00000121753","ADGRB2","2.3129068249573","6.52053772146289","0.00277386426446295","0.142931958858034","4.80592210725817","-4.40687245969153",0.016305208438393,1
"ENSG00000184007","PTP4A2","4.35089634726848","16.5261411476286","0.00112013364064651","0.134191696880414","-15.4580560688164","-5.84481341059495",0.00880132010806722,1
"ENSG00000121774","KHDRBS1","4.33228192143403","10.5100877593482","0.044942426241986","0.0795510524240174","-9.75992940364934","-3.8994515954146",0.114938584206437,1
