"Ensembl","Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"ENSG00000204764","RANBP17","2.09095892212858","5.71774285196951","0.049252120557504","0.184266525695933","4.96150490713029","-2.84183961154927",0.167663239116613,1
"ENSG00000181163","NPM1","2.52904415466348","3.36029037223328","0.146326179600071","0.0730246499042476","1.93201396863773","-2.74934054105932",0.324995499500943,1
"ENSG00000072803","FBXW11","1.31736049289951","5.37998751500216","0.21103004559168","0.036673915711445","5.20813277418365","1.34893241789691",0.402342342819548,1
"ENSG00000072786","STK10","5.10240477938057","0.440835135360193","0.658861480086855","0.0637326409811869","-0.407729762628971","0.167606853184954",0.786745625109496,1
"ENSG00000168246","UBTD2","4.11723699579443","0.702219058089367","0.872052034501752","0.0214515843202073","-0.581481830972851","-0.393688310459403",0.924640787352681,1
"ENSG00000174705","SH3PXD2B","0.121123532008889","16.5065639375136","0.223843293366877","0.0920822647311739","1.99444823703903","16.3856287414611",0.417591174924205,1
"ENSG00000120129","DUSP1","4.76135129019047","3.03159897049294","0.138285624000005","0.235921259017423","-3.02796585848605","0.148374788076246",0.313301741056445,1
"ENSG00000113719","ERGIC1","5.59967678792377","7.56924093920894","5.52687839000824e-06","0.146361878919828","-4.78010642804303","5.86890031712741",0.000324710845508582,0.0665657233292592
"ENSG00000037241","RPL26L1","0.377011049224041","0.204376144681095","0.96600325183619","0.0252327232471874","0.0752396641569257","0.190022634052527",0.981115682865438,1
"ENSG00000113732","ATP6V0E1","5.57919837047163","3.39012531644147","0.155898675503396","0.063975727220752","-2.19429907704014","2.58418289245908",0.339047245894348,1
"ENSG00000164463","CREBRF","4.82439263609728","7.39384036159275","0.00274569589661011","0.0918079380583927","-7.34751162998554","0.82640676421796",0.0264815216207011,1
"ENSG00000113734","BNIP1","6.01959832633521","0.690545758320665","0.414456696302255","0.102623056970426","-0.17991846070493","0.666695426587157",0.601266736962703,1
"ENSG00000145919","BOD1","2.46507292287471","0.814155153366099","0.529223170463473","0.0480399139377978","0.509728748902657","-0.634842670505621",0.694548646215809,1
"ENSG00000113742","CPEB4","4.69666064990775","47.2081794456777","0.00662010682713794","0.0901912082239355","-47.2023403773762","-0.742475234351983",0.046818888212595,1
"ENSG00000170091","NSG2","2.19606968012335","13.7695091498425","0.00494783515085479","0.646584938669602","11.1643614053385","-8.05955436972697",0.0388979938360934,1
"ENSG00000164466","SFXN1","0.710929833450912","6.42417265262481","0.0183617932434596","0.0750555360616154","4.19202088185759","4.86795184824197",0.0899993113962689,1
"ENSG00000145920","CPLX2","2.8526838555495","11.6256813117397","0.000233824176813507","0.353598981805531","3.3122312132078","-11.1438588627273",0.00499559648446376,1
"ENSG00000051596","THOC3","2.40722716998434","1.3046229226012","0.0718768686974742","0.244653782553827","0.87424910783889","-0.968364325870901",0.209406145764968,1
"ENSG00000289731","FAM153B","0.849477885163396","2.14606877758888","0.592306766753057","0.262304346020326","1.61155969357445","1.41721083547511",0.741293706832702,1
"ENSG00000170085","SIMC1","4.78938979843065","2.51495769966442","0.092459234174021","0.0651161646457012","-2.50750563225925","0.193462490652544",0.244058642922572,1
"ENSG00000122203","KIAA1191","1.8576948437625","3.17879984798645","0.00548786857326549","0.103948584744201","3.04887003216581","-0.899533212571899",0.0413875323083341,1
"ENSG00000175414","ARL10","5.2966551481705","1.30123143372288","0.519148902677186","0.0497626945500777","-1.08537936788949","0.717742900952914",0.685971407991665,1
"ENSG00000146066","HIGD2A","3.27235575836095","1.84741055341194","0.151681444401202","0.101357173684843","-0.240885285329229","-1.83163861942515",0.332699201669655,1
"ENSG00000175416","CLTB","3.10169909892281","8.25869352093313","0.149519731228162","0.281250334769922","0.329381257087865","-8.25212255484503",0.329397410446677,1
"ENSG00000113194","FAF2","0.654504041178156","1.94150779272515","0.620793289433003","0.0327378469072871","1.18192364038115","1.54029510728322",0.759995362668336,1
"ENSG00000146083","RNF44","2.69754592640482","4.30824176261265","0.00016539175123099","0.179193798395469","1.85080881629605","-3.89043105717613",0.00388299854157123,1
"ENSG00000074317","SNCB","2.56324240871166","40.1793354660928","0.0316908349375203","0.734399438085235","21.9637618430304","-33.6447940133308",0.126176666442147,1
"ENSG00000048140","TSPAN17","4.06406798513713","0.868866645747435","0.48019622644695","0.0777453324790273","-0.692572549234045","-0.52466418987754",0.65602125128483,1
"ENSG00000113763","UNC5A","2.84820504548937","2.48904637585258","0.639338343000005","0.264572254045657","0.719824079770321","-2.38268864002992",0.774355491059137,1
"ENSG00000087206","UIMC1","6.09342749076573","4.17986052742618","0.0957218757145564","0.065182979072393","-0.788409740610616","4.1048318004086",0.249215646128743,1
"ENSG00000113761","ZNF346","1.04990661187047","5.4857505230057","0.00501302923892144","0.0940590570251355","4.75821248509155","2.72999500867239",0.0391042254880634,1
"ENSG00000165671","NSD1","6.23748476075949","8.42377952823964","0.0455931873809552","0.056130944047542","-0.384837336690263","8.41498435914639",0.159351232970466,1
"ENSG00000169228","RAB24","3.89534116147096","1.1951017659433","0.243335268495521","0.13541398516267","-0.817899810076075","-0.871382884637008",0.438863428236007,1
"ENSG00000213347","MXD3","1.65355614948086","0.93313090471294","0.0938864511921321","0.13543668490879","0.929937133617725","-0.0771376227870714",0.245979642844907,1
"ENSG00000169230","PRELID1","3.46213229774009","0.1695324135282","0.989672161327827","0.0125462972803348","-0.0534160633341878","-0.160897369197183",0.994544139426979,1
"ENSG00000169223","LMAN2","1.2998859901398","0.489061323898033","0.89625995862543","0.0230927736949826","0.471224123600601","0.13087705631524",0.939392127898762,1
"ENSG00000198055","GRK6","1.77537380999158","0.846488357966572","0.253995344729439","0.110265988825122","0.828836458082816","-0.17196704895321",0.450732272273665,1
"ENSG00000131188","PRR7","2.52903392657178","1.99711149247902","0.0170046264420848","0.192210520705784","1.14826489158979","-1.6339957319816",0.085885043398773,1
"ENSG00000113758","DBN1","5.48897226578069","1.52632596510377","0.18022372981352","0.0782996485179747","-1.0887470676579","1.06971995139677",0.366967810967715,1
"ENSG00000196923","PDLIM7","4.10450166960292","2.24339062538782","0.0254401656726491","0.142674850822566","-1.84150172892703","-1.28127783108767",0.11011670323444,1
"ENSG00000183258","DDX41","3.18573490354127","1.41163424448602","0.335510316161814","0.161027231253546","-0.0622924771814925","-1.4102591561455",0.533873199610634,1
"ENSG00000146067","FAM193B","5.30745836249905","3.05817472862725","0.0844350617357844","0.0578572672781673","-2.53250387438508","1.71430942278193",0.23054542814459,1
"ENSG00000184840","TMED9","3.38265195621763","0.565677898484017","0.902307986274285","0.0271344403094474","-0.135045095739163","-0.549321678936936",0.942953447163587,1
"ENSG00000027847","B4GALT7","2.51170842294145","1.63531911559338","0.000810045515579473","0.217081917740203","0.963286702425151","-1.3214943582006",0.0115869218404266,1
"ENSG00000170074","FAM153A","1.74733195285367","2.83806078383685","0.0887870018382177","0.15096089965443","2.79395167989288","-0.498420528446026",0.238680433025767,1
"ENSG00000204677","FAM153CP","0.87574783276358","10.3175247348854","0.01531546736425","0.489566403186659","7.92409264723682","6.60757689118932",0.0802975918738931,1
"ENSG00000145916","RMND5B","0.993323406555734","0.724405735213957","0.821542534023807","0.0294088526694759","0.606939634669855","0.395459162338788",0.895444188215632,1
"ENSG00000145912","NHP2","3.16823752811339","5.95377887344284","0.176938489528625","0.381010675548207","-0.15861892090315","-5.95166555779018",0.362984757001179,1
"ENSG00000197451","HNRNPAB","2.60629668955173","1.58968701356948","0.197455702748017","0.128920645229508","0.810892391810373","-1.367317933041",0.386423434861081,1
"ENSG00000175309","PHYKPL","5.67392248070239","5.15683891167939","0.0919588061605395","0.0796104641758178","-2.95106852734173","4.22896939075512",0.243525035487585,1
"ENSG00000050767","COL23A1","5.87133237528116","9.88531201290863","0.0442544823541857","0.165520815532171","-3.95716953222739","9.05870867650389",0.156305274332496,1
"ENSG00000113240","CLK4","1.88463123990435","8.79494261811426","2.62053123326455e-05","0.127309488734062","8.36536856763446","-2.71507355030316",0.00100514898641523,0.315616781734382
"ENSG00000169131","ZNF354A","0.214470255113373","1.8203703065119","0.182683503102152","0.10355829877973","0.387429139534227","1.7786643063462",0.369850413743876,1
"ENSG00000178338","ZNF354B","5.17905692900666","0.513608785519426","0.66953517475379","0.0382743091429259","-0.458689818639556","0.231079282583166",0.794001737370485,1
"ENSG00000198939","ZFP2","1.40537141338339","1.02277568056154","0.649207634306728","0.0431334847665422","1.00881323103033","0.168421963075688",0.780267113820001,1
"ENSG00000178187","ZNF454","5.42173646476779","0.649550469382867","0.602722834092114","0.104985138900348","-0.492870482039794","0.423077416331058",0.747597044188773,1
"ENSG00000177932","ZNF354C","0.461299670999893","2.12406470640585","0.160406682039671","0.125750878590595","0.945447337728104","1.90204632135546",0.343980743687232,1
"ENSG00000176783","RUFY1","0.0710493814814587","4.00576771771563","0.0603005187424843","0.0798877992284604","0.28436792881516","3.99566138321981",0.188634115833716,1
"ENSG00000169045","HNRNPH1","3.05594879054336","5.92422781958131","0.149248698510755","0.0524418357789013","0.506753729938693","-5.90251437232425",0.329041062577985,1
"ENSG00000127022","CANX","2.99197618387621","12.349718550903","0.0184041965228467","0.0998138392568646","1.84083543579891","-12.2117514380545",0.0901423924038901,1
"ENSG00000161021","MAML1","5.75676176524176","0.711331779982736","0.870572670743719","0.0278446267781425","-0.357404613435009","0.615024262536674",0.923641406486729,1
"ENSG00000161013","MGAT4B","3.26219652738434","1.50195841696405","0.0795585922073605","0.122478143520038","-0.18070319532165","-1.4910484370032",0.222166400311952,1
"ENSG00000161011","SQSTM1","4.88846682617256","12.2236057131881","0.0146782394691286","0.127892416168453","-12.0346080524761","2.14120191826018",0.0783620195772096,1
"ENSG00000161010","MRNIP","5.52634015258158","1.56788195620691","0.301481674356904","0.0502291687939999","-1.07655678650883","1.13985933957704",0.500887124034827,1
"ENSG00000197226","TBC1D9B","0.656781951259425","2.1644171484247","0.351097818178422","0.0603424695870329","1.32153131279891","1.71413435345276",0.54797745436089,1
"ENSG00000113269","RNF130","0.263435177981421","11.5912078545383","0.0435327312845785","0.0618221363820086","3.01833603754245","11.1913246352513",0.154754491024635,1
"ENSG00000050748","MAPK9","2.76370019419439","3.38735798679234","0.205067632990555","0.0639424100462257","1.24980789733163","-3.14836058139047",0.395109751182822,1
"ENSG00000131459","GFPT2","5.07455677789159","2.02445496474256","0.294493007072302","0.0996638554765361","-1.89313052684523","0.717268926273462",0.493718510186359,1
"ENSG00000113300","CNOT6","5.8013057368724","1.9355499008248","0.176472382730845","0.0574567564361325","-0.897021946138263","1.71513994960447",0.362810142445284,1
"ENSG00000131446","MGAT1","3.29619190656287","1.23996587701199","0.462347099815099","0.0578296159103031","-0.190935084435726","-1.22517719930043",0.641459333046084,1
"ENSG00000278970","HEIH","1.76909425196532","1.22605018867616","0.0630797205968275","0.114130108369742","1.20202366086303","-0.241532987143147",0.193790824240563,1
"ENSG00000196670","ZFP62","5.22794261801603","1.31091768293774","0.152443706608328","0.119024733769249","-1.14052447548956","0.646304179352186",0.333361111888782,1
"ENSG00000146063","TRIM41","2.44436388602961","1.8293112012089","0.0357398571100692","0.114680243363437","1.17459278448096","-1.40239483082106",0.136701510025479,1
"ENSG00000204628","RACK1","4.41045713459163","3.24118671011696","0.464637017928266","0.0773903967428068","-3.09456776365729","-0.963816188892861",0.643060561214175,1
"ENSG00000183718","TRIM52","0.301249044149391","2.28873184762524","0.281421293613693","0.0829141414586914","0.679097026622855","2.18566253085101",0.479072517354533,1
"ENSG00000112679","DUSP22","4.59883759506451","5.76038761811816","0.000880327264518302","0.285335827652425","-5.72329052417109","-0.652695248107761",0.0122291367633892,1
"ENSG00000112685","EXOC2","5.5055742859847","6.39036938120662","0.00336945059969641","0.0796066630951054","-4.48334932151882","4.55372371686072",0.0302755933630757,1
"ENSG00000112699","GMDS","5.06848109558611","8.42464915612515","0.0400249696063053","0.100691685674228","-7.89613992027988","2.93695212136027",0.146818561080838,1
"ENSG00000250903","GMDS-DT","1.09308276314899","22.6551403868733","0.0456938061904955","0.076728314327231","20.1188618982711","10.4156988179973",0.159574724354425,1
"ENSG00000124535","WRNIP1","1.47404367732133","1.80223799761654","0.0895758417702567","0.06774283366092","1.79380913327055","0.174099378080498",0.239904700529458,1
"ENSG00000021355","SERPINB1","4.26695447393927","1.4791702812035","0.229960532597485","0.19393389975767","-1.33483808656506","-0.637300559744761",0.424792124939281,1
"ENSG00000170542","SERPINB9","4.88221929167353","4.04023502208","0.233561739425426","0.0827449022221095","-3.98211002358626","0.682860742535103",0.428095813367803,1
"ENSG00000124570","SERPINB6","6.06442715391482","5.26554871779343","0.00370654531845034","0.0934523221099824","-1.14271642978042","5.14005860477932",0.0323042625883757,1
"ENSG00000124588","NQO2","2.32860596094457","2.30061709234624","0.165714475774531","0.0559823472608947","1.67103772063365","-1.58128806414744",0.350000218404125,1
"ENSG00000137275","RIPK1","4.63961572906598","2.38139037598313","0.20995302020936","0.0710018256596241","-2.37508730090265","-0.173148594900572",0.400931373933967,1
"ENSG00000137274","BPHL","4.87899751968301","0.220287224362381","0.969472734629706","0.00978932500422137","-0.217236879190719","0.0365321712571158",0.983163137966558,1
"ENSG00000137267","TUBB2A","2.42619255606172","5.92609866521268","0.302641972174265","0.117822540141348","3.88704352619343","-4.47320221042076",0.502069155828146,1
"ENSG00000137285","TUBB2B","3.1053035269081","7.5679934615305","0.807680941048262","0.0447634038236669","0.274575599390891","-7.56301086036424",0.886279013838483,1
"ENSG00000180822","PSMG4","4.22239107111581","32.9176476277702","0.00341210326411116","0.374860036487602","-29.0443545194591","-15.4918364274226",0.03044703680006,1
"ENSG00000137266","SLC22A23","5.02248424255152","12.7747625325812","0.00886231010634987","0.105806406901299","-12.1654639103107","3.89821056521676",0.0564976435850158,1
"ENSG00000168994","PXDC1","4.52126391641602","6.72634854477616","0.000214195869452512","0.519323662992792","-6.60386937439457","-1.27776133598798",0.0047244293543417,1
"ENSG00000145945","FAM50B","3.24677551187225","1.74085733536267","0.0134616484080867","0.377195077496804","-0.182770902601049","-1.731236280595",0.073638364229197,1
"ENSG00000112739","PRPF4B","6.07909499904237","4.79884352696208","0.316590193206951","0.051066804498008","-0.972612483708219","4.69924719000829",0.515829584278209,1
"ENSG00000198721","ECI2","3.70970366562218","4.69392165454659","0.0599374156282216","0.146509161046784","-2.52552110910084","-3.95659495355633",0.187896101792071,1
"ENSG00000153046","CDYL","4.80489761951175","10.0361336699076","0.00189832815908505","0.150499291058685","-9.99322043195686","0.927105408555716",0.0206162888620562,1
"ENSG00000219607","PPP1R3G","1.39520893330364","1.25508426156474","0.0474006104321493","0.20573070491476","1.2357862102667","0.219246313862227",0.162838295760612,1
"ENSG00000214113","LYRM4","5.57390158322809","2.64076456127818","0.287705541514673","0.0512911693267566","-1.71990462698352","2.00388760717347",0.485786199825057,1
"ENSG00000145982","FARS2","0.16292342271844","14.312691978312","0.0398958055680152","0.0751114430848392","2.32157022717259","14.1231534490829",0.146584832904568,1
"ENSG00000124785","NRN1","2.54744564333832","15.1859207195912","0.0174079330933944","0.715666866544314","8.50111104568586","-12.5834533849268",0.0871409585107407,1
"ENSG00000124782","RREB1","4.41095058413201","3.10125692471938","0.548686030774676","0.0327444294696684","-2.96142257058164","-0.920744737465029",0.710093975710802,1
"ENSG00000124783","SSR1","1.73295267911448","1.723002211687","0.679271250642868","0.0288032870509428","1.70039890762886","-0.27817292537714",0.801051889037766,1
"ENSG00000124784","RIOK1","4.32280403080146","0.495059905943441","0.703067556362291","0.051543323129635","-0.457963471883992","-0.188025979302565",0.817889068886952,1
"ENSG00000168566","SNRNP48","5.21407783758331","2.98459279997018","0.00434623994503601","0.140259018373417","-2.6168062925225","1.4353114676085",0.0358694909474316,1
"ENSG00000239264","TXNDC5","3.71753094855345","0.467632670988424","0.800571387312931","0.0424541631183448","-0.254683022340497","-0.392194942735469",0.881771725083946,1
"ENSG00000188428","BLOC1S5","6.23920383030636","1.6797877788727","0.116297542425719","0.0955316372587026","-0.0738557312515363","1.67816337494637",0.281095943010041,1
"ENSG00000124802","EEF1E1","3.6069035545931","2.98427330124943","0.0689432934359374","0.201185631840715","-1.33904542910863","-2.66699165265538",0.20416843524525,1
"ENSG00000124786","SLC35B3","2.17274911126182","4.52049596657848","0.00103686828644548","0.119964901351048","3.72593479564941","-2.55974484713248",0.0136639732093741,1
"ENSG00000285219","HULC","0.82737901936276","17.5647772213349","0.183716664385738","0.0857308932614239","12.9304864381209","11.8879737259424",0.371380246032533,1
"ENSG00000111845","PAK1IP1","1.06096610262811","1.44977805603383","0.357567636809911","0.0863130320732059","1.26540597609154","0.707533834829862",0.553407793895488,1
"ENSG00000111843","TMEM14C","0.304730751022221","0.961324179693592","0.763163009187423","0.0410387447549038","0.288432190361558","0.917033832542067",0.857179453758587,1
"ENSG00000137210","TMEM14B","0.167742556920592","15.3763922319565","0.134359742369568","0.0798224879882893","2.56719660025602","15.1605718786135",0.308175345095996,1
"ENSG00000111837","MAK","2.36535517949892","12.0451796453119","0.0175648351050594","0.135904545827604","8.43884824485635","-8.59489342505898",0.0876051154930517,1
"ENSG00000153157","SYCP2L","1.42120381965282","4.09400981443512","0.231089955519206","0.100267234435026","4.04828746581532","0.610151583472259",0.425858748909948,1
"ENSG00000197977","ELOVL2","1.36503247668835","16.8617892810368","0.00187204517443641","0.125698558252621","16.5060932778633","3.44511573979202",0.0203859964565209,1
"ENSG00000224531","SMIM13","2.71711338785203","1.0419451237424","0.562550669052881","0.0382247565272567","0.429121261499231","-0.949475952207257",0.719854220630845,1
"ENSG00000111859","NEDD9","3.97148307328587","4.2367798926511","0.188811693746759","0.124289102931325","-3.12613945353626","-2.85964263078739",0.377122394607954,1
"ENSG00000205269","TMEM170B","2.54550493140601","2.26778857002194","0.559549258496699","0.0314127007048737","1.27315740821775","-1.87668196885418",0.718159768684382,1
"ENSG00000095951","HIVEP1","5.50138443723578","14.6346694017429","0.00425893592004215","0.0923307923297333","-10.3109813205059","10.3854327163815",0.035363368278733,1
"ENSG00000112137","PHACTR1","1.37874012147542","21.2444985743343","0.141755864955755","0.0618916030186643","20.8538935435719","4.05510095413939",0.318349363700748,1
"ENSG00000145979","TBC1D7","5.21570065814621","0.397598115189355","0.820335904540386","0.0289733882487629","-0.348291992640195","0.191773170868215",0.894695792292349,1
"ENSG00000145990","GFOD1","1.66292427656782","8.67616038808527","0.0179874763073264","0.110490577233668","8.63936671102064","-0.798186640008637",0.0888237657422875,1
"ENSG00000124523","SIRT5","0.284192002664507","2.33389107457492","0.312699356926197","0.0497707487105455","0.654380943514055","2.24027523504282",0.511983558295149,1
"ENSG00000225921","NOL7","5.04368711459358","2.41268830474751","0.117243824671497","0.0822465387363476","-2.28148847455836","0.784777163481939",0.282326806231462,1
"ENSG00000010017","RANBP9","4.41309029194072","20.2068515734924","0.0421118374869239","0.148085490904966","-19.3085257959229","-5.95799312699619",0.151627793929002,1
"ENSG00000050393","MCUR1","4.58205692375978","2.80490108507291","0.0995022670302147","0.0815424603538041","-2.78111213884423","-0.364534454086895",0.254925612446693,1
"ENSG00000180537","RNF182","0.749829356508778","15.5758960963436","0.108574096229895","0.103611724682484","10.6151895724441","11.3985213753876",0.268680175671431,1
"ENSG00000112149","CD83","3.55377313398885","2.22566569449041","0.120288347040213","0.17690665463199","-0.891619800329849","-2.03926504292385",0.286824955801292,1
"ENSG00000008083","JARID2","5.77005023286344","16.0412831520591","0.40133389450799","0.0362528520353677","-7.8748417474469","13.9753222723915",0.590726104855723,1
"ENSG00000047579","DTNBP1","5.29498629295595","6.44018372391062","0.0474156346091386","0.0774019905742161","-5.37778809397609","3.54335457074398",0.162838295760612,1
"ENSG00000007944","MYLIP","2.79923253512047","0.118501831280661","0.966518914960925","0.0187786462051407","0.0397823888986851","-0.111624574133047",0.981431060769697,1
"ENSG00000137198","GMPR","5.05061893379032","19.761167382749","0.000431263708480596","0.31180536503912","-18.641568329775","6.55710809239516",0.00758955005444542,1
"ENSG00000124788","ATXN1","0.00865223045804979","19.1557606085002","0.219632794529844","0.0528649284538663","0.16573798747813","19.1550436023955",0.412419297991494,1
"ENSG00000112186","CAP2","4.97828393142994","8.76901316965421","0.172246957610468","0.245229422192151","-8.4608500399308","2.30425879001728",0.35786481929627,1
"ENSG00000137414","FAM8A1","0.105028402324228","1.35979078753289","0.645878994944134","0.0517427528105558","0.142554231098321","1.35229777676933",0.777860219332846,1
"ENSG00000124789","NUP153","5.25086817287969","2.82069224187596","0.253578060336064","0.0388618994596353","-2.42153492923196","1.44653838866752",0.450522814380816,1
"ENSG00000137177","KIF13A","0.0174355855766512","19.726178513127","0.00195475217031184","0.088894831805428","0.343920047685856","19.7231802134583",0.0210959096229711,1
"ENSG00000137364","TPMT","2.73259785301181","1.24771026705641","0.176539676835083","0.0793394790264559","0.496198449226306","-1.14480042343781",0.362810142445284,1
"ENSG00000165097","KDM1B","0.293485923668273","1.91637284256962","0.417885554823965","0.0575646264455712","0.554389120781434","1.83443113103151",0.60405828400142,1
"ENSG00000124795","DEK","4.90958703707445","5.64308325055218","0.0049632895742875","0.10123401342733","-5.53371685556477","1.1056067723657",0.0389055553570038,1
"ENSG00000137393","RNF144B","1.83133239613949","4.31319808430157","0.00854332993727839","0.145330965890182","4.16763638871309","-1.11107364557765",0.0553203579379467,1
"ENSG00000172201","ID4","1.52911371433655","18.9329632581784","0.0396468382724532","0.09897242886985","18.9165181938532","0.78894686586389",0.145981816005328,1
"ENSG00000112242","E2F3","1.48019159381395","10.4176427993173","0.000157067852461964","0.136445770477065","10.374911695221","0.942596844114612",0.00373121344191695,1
"ENSG00000145996","CDKAL1","6.22198766392638","12.652174516987","0.0692068893725893","0.0542358107255382","-0.773800051602886","12.6284897548533",0.204801183952249,1
"ENSG00000272168","CASC15","1.70177778605085","7.19709245120623","0.00397332438449241","0.401532950665427","7.1354434926106","-0.939992507933289",0.0337957054285499,1
"ENSG00000152954","NRSN1","2.27861261282506","12.4306580968635","0.000293382857510656","0.772819210247477","9.44460873225122","-8.08211770613389",0.00582528804234878,1
"ENSG00000146038","DCDC2","2.29697621183628","0.835878275286895","0.487190299543023","0.0936186518320478","0.624999959662089","-0.55503832436957",0.661456954243087,1
"ENSG00000124532","MRS2","5.1874172277252","0.393083157986481","0.918989879929867","0.0131745286941103","-0.349560913168507","0.179781915323606",0.953016181919983,1
"ENSG00000112293","GPLD1","2.03096091463624","3.15079810026069","0.0430393675401888","0.0811642816968048","2.82305024473134","-1.39925551073729",0.153681038438789,1
"ENSG00000112294","ALDH5A1","2.1278301430623","1.5102906770224","0.253059127855951","0.0446906232380572","1.28197547035054","-0.798446505734923",0.449839605629678,1
"ENSG00000137261","KIAA0319","0.27421493550345","3.71970140308095","0.880174047832837","0.0189262656318929","1.00726273205485","3.58072622755438",0.928872847950441,1
"ENSG00000111802","TDP2","0.562641083704161","0.371096281605725","0.966822785966253","0.0100396770532544","0.1979509260667","0.313891511657979",0.981574107239109,1
"ENSG00000112304","ACOT13","2.8660702569385","1.28031365512947","0.615131964977083","0.0376362776167937","0.34830890427772","-1.23202433527582",0.756834138950249,1
"ENSG00000112308","C6orf62","3.8542919566047","5.06002919423776","0.4597182547277","0.0537641017483982","-3.30864400766116","-3.82841615777417",0.639069081184069,1
"ENSG00000112312","GMNN","5.92529309016979","4.11594253038102","0.0965232338549293","0.143206303511738","-1.44181789857389","3.85514514133402",0.250382474380523,1
"ENSG00000111913","RIPOR2","6.00996725351335","14.9299058626096","0.0147354394092005","0.158520834717816","-4.02855914287906","14.3761190972637",0.0783811419495758,1
"ENSG00000079691","CARMIL1","0.622306419219214","73.6933831247724","0.0538884852215716","0.0696570330234917","42.956665843359","59.8785401959373",0.176505002016443,1
"ENSG00000010704","HFE","0.745632951344479","0.76125712493247","0.375730844095312","0.102744898559625","0.516464961619554","0.559264117997716",0.568261712137125,1
"ENSG00000197061","HIST1H4C","5.70381847122866","6.0534374105383","0.647685457728569","0.240442875332241","-3.31422192619892","5.06557375893462",0.779215228536898,1
"ENSG00000180573","HIST1H2AC","5.25728153791172","5.94517041565709","0.00599631767540512","0.218318174507056","-5.08420858814046","3.08153765245259",0.0436372508051838,1
"ENSG00000026950","BTN3A1","2.39150428108768","0.694577547063726","0.233012170972869","0.123737665368519","0.473495888272847","-0.508172817724217",0.427935130710161,1
"ENSG00000112763","BTN2A1","3.65130290366647","0.404177352724591","0.906406211650485","0.026953042534976","-0.197207971603528","-0.352800720508732",0.945419278870567,1
"ENSG00000228223","HCG11","1.80152168900376","0.437323256834064","0.57237169839297","0.0717408264847789","0.425734528400584","-0.10000871109801",0.727068518068984,1
"ENSG00000182952","HMGN4","2.67238330004225","1.52073389411206","0.0964796351422955","0.10126646232916","0.687647320603808","-1.35638222458408",0.250377230263695,1
"ENSG00000146109","ABT1","1.46577361090658","1.53009857159665","0.000539377871587669","0.26252604054676","1.52166800649214","0.160399865400036",0.00866168944720251,1
"ENSG00000181315","ZNF322","4.18404789833302","1.15455818597971","0.570038038563305","0.0620561237215698","-0.99712785177102","-0.582014305696406",0.725674749261315,1
"ENSG00000096654","ZNF184","4.2608992945129","0.69774939656517","0.310358143445991","0.134978449340803","-0.62783361023539","-0.304432551258657",0.509952725738542,1
"ENSG00000198315","ZKSCAN8","6.1715895093745","1.88994975050018","0.228957397826167","0.0779912492103982","-0.210472956219821","1.8781935986782",0.423812432500135,1
"ENSG00000137185","ZSCAN9","1.26273537958064","0.331673235420796","0.844694018454519","0.0437630488643136","0.316059155333173","0.100567119003082",0.908428855993055,1
"ENSG00000187626","ZKSCAN4","1.4576288950872","0.975324850184353","0.0436269788874265","0.179796507816224","0.969086084592516","0.110139566170738",0.154906643195803,1
"ENSG00000197062","ZSCAN26","1.23803520487827","1.1106015221957","0.632971667300886","0.0429500437050905","1.04967838302349","0.362782349786474",0.769246460171807,1
"ENSG00000137338","PGBD1","0.145160743102076","0.490935857331902","0.891506566480739","0.0227274246989035","0.0710146003570139","0.485772521403119",0.936692409203003,1
"ENSG00000235109","ZSCAN31","5.03602138358937","13.2967225445623","0.157058313744182","0.365273311891368","-12.6064434810767","4.22852375959843",0.340369726578514,1
"ENSG00000189298","ZKSCAN3","6.24329522688989","0.565860867992154","0.506839132249102","0.0781905958078382","-0.0225662497067926","0.565410723544403",0.67601002312383,1
"ENSG00000158691","ZSCAN12","1.12695466837151","0.900423653694035","0.338729094874113","0.0941549215760257","0.813180414629963","0.386652776265678",0.536091093122709,1
"ENSG00000187987","ZSCAN23","5.77364539577483","2.72438101126394","0.00887915885085913","0.159440177485556","-1.32888673341984","2.37830022164492",0.0564976435850158,1
"ENSG00000204713","TRIM27","3.57339882891103","1.37765983848812","0.441534886764468","0.0708413059255127","-0.576566999457954","-1.25120626825442",0.624893792736927,1
"ENSG00000204681","GABBR1","1.88821479439919","24.0899833546376","0.00323494435891253","0.0929554794570048","22.8865518055775","-7.518845953824",0.0294068058245749,1
"ENSG00000204657","OR2H2","3.40679040847813","1.55407432385836","0.321214580376315","0.208841616999677","-0.407323058670468","-1.49974495496773",0.520757626336295,1
"ENSG00000204655","MOG","3.66051377534419","1.76521518688424","0.165712970039653","0.292412719616014","-0.875447135039256","-1.53283298821441",0.350000218404125,1
"ENSG00000204642","HLA-F","2.07119456723147","0.729216855599224","0.265543726914343","0.127678470706893","0.639808718646665","-0.349860009194724",0.462168879617969,1
"ENSG00000206503","HLA-A","0.978515114856364","4.548874708815","0.55990138461419","0.069520520355643","3.7740618806649","2.53943262115947",0.718458584731867,1
"ENSG00000066379","ZNRD1","1.56194875885743","0.490143819072484","0.543638964491382","0.0802998376271376","0.490124635101278","0.00433652416106321",0.706167783470039,1
