"Ensembl","Gene_Symbols","p","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000021355","SERPINB1",0.784387123847979,"4.38744602147761","4.11736572604854","1.4526647498064","1.8422087621744",0.95062682987622,1,-0.237565637617433
"ENSG00000180822","PSMG4",0.826990483211546,"4.28983018894773","4.30362108090188","28.7779456777801","23.999463180186",0.96037604501986,1,0.181577856103774
"ENSG00000168994","PXDC1",0.30444535100695,"4.51061759091943","4.54645611883186","6.07687573628916","3.80792018735031",0.683803167477308,1,0.467407547238997
"ENSG00000137198","GMPR",0.546894515616677,"5.05599779001712","5.04364091904402","21.3902127897909","15.2233605501844",0.875031224986683,1,0.34010234477663
"ENSG00000235109","ZSCAN31",0.735212355535596,"4.87789297160759","5.28037139648683","12.8507618723077","8.7516356749824",0.937002311648511,1,0.384162482074227
"ENSG00000213760","ATP6V1G2",0.307588961761581,"2.71558226734508","3.05965791617526","6.73236253385525","8.54417045400639",0.683803167477308,1,-0.238323104955962
"ENSG00000204389","HSPA1A",0.881659355629944,"4.65738389674403","4.81887256871184","46.1773891342985","39.57563054656",0.976607286236246,1,0.154276727016939
"ENSG00000204388","HSPA1B",0.611107998884544,"4.41779633379982","4.8001529150554","14.5934593994093","11.4564953976291",0.90051077400481,1,0.242016589205159
"ENSG00000204296","TSBP1",0.0778313626827258,"2.19445544533147","3.28091893067774","1.54343380668775","0.885379082500183",0.457457805155613,1,0.555749062714816
"ENSG00000240065","PSMB9",0.14016798201252,"4.97829289124015","4.0700406281422","0.970505220404757","1.80871083639912",0.525056081490548,1,-0.622552843727033
"ENSG00000231500","RPS18",0.0130403223202665,"3.02797661596627","3.28335384041183","15.989435133577","34.1756151863545",0.242297601821726,1,-0.759584183520225
"ENSG00000124614","RPS10",0.134003164828408,"3.38345047170307","3.17437145291814","6.73896820988375","11.3202439893953",0.525056081490548,1,-0.51868579775767
"ENSG00000198755","RPL10A",0.020249265902875,"3.06040475103565","3.14098027157682","7.8874297560635","15.8267391783465",0.333245061715886,1,-0.696430540578204
"ENSG00000124762","CDKN1A",0.80077097125366,"4.27497751830119","4.17764366537468","2.99465890046504","4.17869511512392",0.955478469234976,1,-0.333168688964667
"ENSG00000164530","PI16",0.383536572441077,"4.99144344934264","5.36809994306258","3.48823096729777","2.09492432370306",0.752181344339937,1,0.509877291158787
"ENSG00000124701","APOBEC2",0.570331772449677,"2.38880887963362","2.80022791959288","2.00262755000396","1.92143976563664",0.887867840354092,1,0.0413853103572059
"ENSG00000112715","VEGFA",0.804753980998041,"2.3458214400061","2.23895938200666","31.1109520182021","23.0669646824329",0.955478469234976,1,0.299158418488602
"ENSG00000146233","CYP39A1",0.223186396827575,"4.97178389719663","5.61689739434461","2.38140461802312","2.08942159348756",0.57907821879587,1,0.130803211091178
"ENSG00000244694","PTCHD4",0.123632580020185,"5.80481993615789","5.27727214056601","2.75724907922638","1.06032942299852",0.507941154325485,1,0.95565383600101
"ENSG00000124749","COL21A1",0.185772333681738,"4.55195375276671","5.31724572155055","35.4225629771542","20.4877790571652",0.545943184697353,1,0.547520424513082
"ENSG00000269964","MEI4",0.204934679694039,"1.71259817003605","2.06153081489635","2.15318644636791","1.33395889829907",0.5625790956964,1,0.478797676890199
"ENSG00000112773","TENT5A",0.0251626622336353,"1.62634594651422","1.51581524644979","9.97907200103478","5.22974203718667",0.336384627904226,1,0.646128146944958
"ENSG00000146250","PRSS35",0.446361927124085,"1.20795810056963","1.64798975313191","2.74760008787151","2.81236690027294",0.800948504746022,1,-0.023298606724531
"ENSG00000135318","NT5E",0.911651538622227,"1.61373682417676","1.69162461779349","12.8360947962849","13.3013280984825",0.979685235534334,1,-0.0356027788618322
"ENSG00000135333","EPHA7",0.509646572532143,"4.63539454750409","4.72070818888102","3.22122302115975","1.74055883382513",0.839865378381333,1,0.615554877151043
"ENSG00000112297","CRYBG1",0.460844625398251,"2.33852123379547","2.75993331523695","1.7318138508311","1.43480068656711",0.811920139249014,1,0.18814338275223
"ENSG00000123500","COL10A1",0.0409876214203599,"2.35056942725909","3.23945231308046","2.69137786708289","1.95778261283987",0.336384627904226,1,0.318240767883932
"ENSG00000198523","PLN",0.110791783896833,"2.09509128028564","2.79903043034298","2.49358927375711","2.34578441304194",0.500839490637616,1,0.0611032974931359
"ENSG00000111885","MAN1A1",0.212213696329813,"4.70733098934788","5.21690817576575","7.16310331741603","4.88334838076631",0.56853529807429,1,0.383112183115713
"ENSG00000154269","ENPP3",0.529375331474902,"1.18855012269571","1.1009172702604","2.9891801594273","2.29772463027306",0.854853193240966,1,0.263079813555054
"ENSG00000079931","MOXD1",0.0851885120396747,"1.77169762046069","1.53019211787549","19.9777334131541","9.41807543260991",0.481254556162331,1,0.75198756280235
"ENSG00000112306","RPS12",0.0121596470154981,"3.04835667138315","3.22493492973071","15.8641629278677","35.8921691687025",0.242297601821726,1,-0.816456481241195
"ENSG00000227954","TARID",0.192768607702895,"1.39991155729253","1.36264855207129","2.10690112818453","1.19627551993083",0.555050624139425,1,0.56600521148914
"ENSG00000055208","TAB2",0.558809354473635,"4.64284619618621","4.87844004298337","68.6258341182991","57.6443509709875",0.886219752888421,1,0.174376800932259
"ENSG00000091844","RGS17",0.0103927795680187,"2.00407717061543","2.51358409003221","14.1848350857824","6.48438237683209",0.235726773878451,1,0.782776867732679
"ENSG00000291237","SOD2",0.674855206538673,"3.95169632086964","4.08290161045921","26.0285118624013","38.5407020468922",0.925117446018911,1,-0.392522331602539
"ENSG00000146477","SLC22A3",0.034749206890824,"1.56091228912006","0.531458058936264","1.97598615386127","0.818640843145824",0.336384627904226,1,0.881177414415266
"ENSG00000112539","C6orf118",0.00440730341522144,"4.58342022131652","5.41975498137485","4.3311757385286","2.54899892029694",0.217456223673603,1,0.530138336488614
"ENSG00000177706","FAM20C",0.99151881228586,"4.37966358765445","4.41739392913042","20.3441378886282","20.7717939284649",0.995401955616413,1,-0.0208031993436149
"ENSG00000106003","LFNG",0.308142224979819,"1.72410907001877","2.08145410903952","10.1958872145679","10.8535772485753",0.683803167477308,1,-0.06251030125733
"ENSG00000157927","RADIL",0.601525320536064,"4.91329345048196","5.33869496587018","4.35222147132782","4.70628174398567",0.90051077400481,1,-0.0782117598030737
"ENSG00000136297","MMD2",0.561561353134126,"1.45930993443606","1.29369732964971","53.8094390039292","52.7953927182152",0.886219752888421,1,0.0190249701683424
"ENSG00000215045","GRID2IP",0.979678164968356,"4.36885495944458","4.32015610352008","1.73187693007696","1.65261542297911",0.995401955616413,1,0.0468466132824337
"ENSG00000105877","DNAH11",0.248018508262256,"3.58228255630735","4.18577645324112","0.452439568251747","2.0578821341102",0.610507097260938,1,-1.51477843930218
"ENSG00000106100","NOD1",0.665231000628344,"4.45577402630658","4.25214059005229","7.32899537792721","6.02053552716464",0.9217850252531,1,0.196662236923229
"ENSG00000232956","SNHG15",0.0128438124527007,"3.40106062348766","3.53690657435698","0.813468427103376","3.40776237045234",0.242297601821726,1,-1.43250404381438
"ENSG00000158683","PKD1L1",0.291933012219638,"1.73387629636362","1.4817217048921","3.32359714553591","2.08121356006259",0.66727545650203,1,0.468096508046557
"ENSG00000169902","TPST1",0.979509172485041,"4.32857373216372","4.27029880920339","117.867643253897","124.843035770101",0.995401955616413,1,-0.0574949068076554
"ENSG00000230358","SPDYE21P",0.244014462324657,"2.11732398931797","2.79762437312188","3.26331076455142","4.24628123221789",0.605829009909493,1,-0.263301343730085
"ENSG00000183166","CALN1",0.205546932556833,"2.37054266364072","3.35340993329001","32.2876088275","20.2241791700627",0.5625790956964,1,0.467804651788715
"ENSG00000106211","HSPB1",0.844411919942033,"4.64626425986344","4.86743392009927","37.4519746376254","32.5338518948063",0.966960767170201,1,0.140778291866168
"ENSG00000019991","HGF",0.238077642061549,"4.86737682769988","4.71442490617481","55.8908448358774","34.5654789066908",0.601459306260755,1,0.480545124664041
"ENSG00000182348","ZNF804B",0.454860723168845,"4.91420012326795","5.10071750533647","34.6294031974443","21.6662214705219",0.811144819025556,1,0.468948691077503
"ENSG00000005421","PON1",0.502979935496137,"1.23142627698869","1.06952256117644","2.2250977315477","1.49602226646138",0.839757805350072,1,0.396991075504893
"ENSG00000106258","CYP3A5",0.0542348802733551,"2.11121447379511","3.11270108286575","1.49168258812442","2.96108313063249",0.379673618020625,1,-0.685650387308921
"ENSG00000160870","CYP3A7",0.056002342675131,"1.99718760099789","2.94788631482915","1.53439044133151","0.953630825542486",0.384016064058041,1,0.475611853297486
"ENSG00000205238","SPDYE2",0.158412316656934,"2.3532558782201","2.46750969862278","5.54257161561449","12.8378017971003",0.527871816479938,1,-0.839935500402488
"ENSG00000105835","NAMPT",0.92867440620376,"3.95465832784281","4.03229785344521","19.2098971908727","15.5933679435431",0.9821890376548,1,0.208579932874345
"ENSG00000091136","LAMB1",0.00350663008198563,"1.80269028459349","1.76761493982226","2.10122183808735","0.162876632868043",0.217456223673603,1,2.55728122149786
"ENSG00000181016","LSMEM1",0.499292251874872,"4.90270427207281","5.35610648080588","2.6828829456674","1.90863865021686",0.839757805350072,1,0.340501702984508
"ENSG00000135245","HILPDA",0.782064114612638,"4.52730218605898","4.15420673674786","23.5206911845262","24.9905589413636",0.95062682987622,1,-0.0606176015020805
"ENSG00000128578","STRIP2",0.307830549863002,"1.52529067842169","1.61914402501188","9.41468882793529","6.87469561119111",0.683803167477308,1,0.314423743055581
"ENSG00000253649","PRSS51",0.00841026579540143,"1.87282521111867","3.06929113830181","2.71333428496707","2.06493793199816",0.223697783674766,1,0.273078073253719
"ENSG00000154319","FAM167A",0.719458133216763,"1.60758557223129","1.46020135904207","10.4101828866238","9.84857466436849",0.937002311648511,1,0.0554577102438716
"ENSG00000250305","TRMT9B",0.0445050421704018,"4.91377099570064","3.84593551976567","9.75210646538318","4.53313690967444",0.341932164109594,1,0.76606913501952
"ENSG00000104635","SLC39A14",0.900891815466967,"4.22297905933529","4.26995736092678","25.5089042248458","29.7251853339702",0.979509721533057,1,-0.152967101008692
"ENSG00000120913","PDLIM2",0.968341757295003,"4.1573940478835","4.20581924429159","3.89417658260159","4.09416411711755",0.994233248131768,1,-0.0500803203879595
"ENSG00000120889","TNFRSF10B",0.710116969001033,"4.62738131113431","4.24682131488984","2.80572889283879","3.81274417027802",0.937002311648511,1,-0.30668582448312
"ENSG00000134013","LOXL2",0.369100151951221,"4.46317400402153","4.34955902759188","2.91509056246211","1.51306180179101",0.738200303902442,1,0.655765605902802
"ENSG00000157110","RBPMS",0.679376620194427,"4.68720984341691","4.43636950775456","21.3445509044583","25.1689863447659",0.925117446018911,1,-0.164816055837703
"ENSG00000221869","CEBPD",0.357901849381189,"4.43136592720074","4.00463993357285","15.3377921255308","18.2583707940957",0.728450407221077,1,-0.174303792173953
"ENSG00000274956","NKAIN3-IT1",0.693758703179462,"2.15435606307621","2.07184714743329","6.38951073555293","5.39303827750292",0.931480216856341,1,0.169548784294915
"ENSG00000179041","RRS1",0.00803269348337636,"1.97651171497202","2.85508792980848","1.92524627590107","1.18704022826508",0.223697783674766,1,0.483590889332943
"ENSG00000137573","SULF1",0.985747353939741,"4.15436388065778","4.11373788503964","10.4162795190367","9.86706194402933",0.995401955616413,1,0.0541677868968313
"ENSG00000137558","PI15",0.388669866336233,"1.39516730274657","1.46809099329202","1.87521764397684","1.18565699493444",0.752181344339937,1,0.458427682418894
"ENSG00000121005","CRISPLD1",0.806544831692844,"4.34546472436488","4.12648559879115","12.5054935371128","15.8847372555953",0.955478469234976,1,-0.239190696442274
"ENSG00000164687","FABP5",0.463752996202996,"3.79427272776894","3.88464793273067","6.80176226159991","13.0593056507847",0.811920139249014,1,-0.652319221614251
"ENSG00000185015","CA13",0.617190014058613,"4.34434743323396","4.30029592521158","5.54183997167177","3.60803980081407",0.90051077400481,1,0.429161937061152
"ENSG00000133742","CA1",0.617126550839306,"3.47081212287622","3.64305291259568","3.72851567516517","5.10631495764339",0.90051077400481,1,-0.314467788607673
"ENSG00000104327","CALB1",0.197414436580902,"2.28635039869343","2.88397651542356","1.01022906929052","1.63186715344964",0.555050624139425,1,-0.479547745740755
"ENSG00000132561","MATN2",0.128663206002238,"4.85491293143909","3.87416397202339","4.78853833452596","13.1538173805799",0.519429128718888,1,-1.01048679611043
"ENSG00000104450","SPAG1",0.606886018780295,"4.98876653037812","4.68752190660788","10.947521579214","13.0623765045776",0.90051077400481,1,-0.176622984639339
"ENSG00000034677","RNF19A",0.974508280772658,"4.77416240185411","4.82005092610738","83.407667750539","85.3904611026927",0.995401955616413,1,-0.0234941532727707
"ENSG00000164761","TNFRSF11B",0.00274032837626551,"5.0936378483732","4.47631495404456","10.1637882147721","5.59349318978196",0.217456223673603,1,0.597227236661001
"ENSG00000173334","TRIB1",0.585212541261295,"1.66527970846227","1.67149793090658","5.31724757554687","4.4227934306026",0.891859125405476,1,0.184184302115501
"ENSG00000253438","PCAT1",0.376726940528926,"4.26702285432281","4.56302851873248","10.3267617416429","14.1149772369394",0.745686315273751,1,-0.312497695996097
"ENSG00000254166","CASC19",0.108599437857625,"3.3839308939201","3.92901298855843","1.76850065486472","3.69346797385125",0.500839490637616,1,-0.736433747043231
"ENSG00000104419","NDRG1",0.720838824524429,"4.22041346656771","4.23922624700216","25.2186705433028","19.3117051578916",0.937002311648511,1,0.266873217827919
"ENSG00000184489","PTP4A3",0.236194720996904,"4.20344226428498","3.94741376627158","5.21973766059389","3.14438303858394",0.599331098212408,1,0.506829445283674
"ENSG00000253716","MINCR",0.0709490255195298,"3.22220017765156","3.06844691580607","0.632741587583043","1.71711176047048",0.434751475523927,1,-0.998336844999089
"ENSG00000147799","ARHGAP39",0.807843775203877,"4.78338834120102","4.79684547413468","13.7096391275495","11.5635357733663",0.955478469234976,1,0.170242492160333
"ENSG00000155875","SAXO1",0.209110595380747,"1.76181830945006","1.46638802712312","2.31980209751423","0.981330161446291",0.567250421084834,1,0.860328199272692
"ENSG00000184434","LRRC19",0.330983120392412,"2.86623312683947","3.50547812979966","0.80127862157357","1.27102154624241",0.698338012256518,1,-0.461367494493229
"ENSG00000120162","MOB3B",0.266729612455623,"4.71256328735741","4.97943900343839","23.0333372197186","16.2188082721325",0.640151069893495,1,0.350771037587749
"ENSG00000164967","RPP25L",0.0058121288458491,"1.40286186791147","2.46864650863608","2.28360118080076","1.77449338662137",0.217594121965393,1,0.25223869598594
"ENSG00000122694","GLIPR2",0.597926006182957,"4.26824635986084","4.08032092918041","2.26600729729266","1.25695528039272",0.899230756034943,1,0.589327030424017
"ENSG00000107338","SHB",0.948567854852532,"4.73532324115758","4.88151956635643","2.83141199021472","2.50254266161114",0.991606323765986,1,0.123468244040574
"ENSG00000106714","CNTNAP3",0.793809769592287,"4.92361911118685","4.78812231415842","21.449339602866","18.6067277888659",0.953419237066698,1,0.14217063275789
"ENSG00000154529","CNTNAP3B",0.771501649612186,"4.75508575549934","4.49391399900232","40.6304791988349","43.0130849699294",0.95062682987622,1,-0.0569858668873611
"ENSG00000283378","CNTNAP3C",0.710246313294534,"5.03429124511209","4.71796810057468","2.69656309911033","2.58568831978299",0.937002311648511,1,0.041986288802874
"ENSG00000135063","FAM189A2",0.678660377959361,"4.15163552896881","4.18068795664511","121.424276948097","82.1869578609004",0.925117446018911,1,0.390294207512802
"ENSG00000156049","GNA14",0.934415066263538,"4.50100384570414","4.63472101156756","147.936233497919","137.681487875331",0.9821890376548,1,0.0718383675663977
"ENSG00000187753","C9orf153",0.85198539980844,"5.49557982675539","5.45609517293332","2.88056725823184","3.56818775179526",0.971203095171782,1,-0.214070594935481
"ENSG00000165030","NFIL3",0.997674264626612,"4.46982823552364","4.45192684800587","3.35252148178577","3.47831894326054",0.997674264626612,1,-0.0368363709480853
"ENSG00000165181","SHOC1",0.030123248726789,"2.84174393637541","3.72859667800086","11.0366932197275","19.6703489080465",0.336384627904226,1,-0.577886901541183
"ENSG00000148154","UGCG",0.878901575118016,"4.35810781002392","4.22394350630858","16.6627223889207","18.6856203746886",0.975428337703232,1,-0.114580232048067
"ENSG00000157657","ZNF618",0.139535400850501,"5.01498754443605","5.85125594126586","2.34661885825622","2.29654056635908",0.525056081490548,1,0.0215716193363577
"ENSG00000196739","COL27A1",0.0536907374744713,"5.1509727463795","5.5213315307426","25.8555685856704","16.9366377525957",0.379673618020625,1,0.423046807181672
"ENSG00000188483","IER5L",0.561580225354642,"4.21386116553317","3.9378994330319","9.41841494471165","13.3579077237788",0.886219752888421,1,-0.349441738805137
"ENSG00000148303","RPL7A",0.00466047154880392,"2.98024257518099","3.24882509236158","8.90603611141995","21.6089511859007",0.217456223673603,1,-0.886378373981337
"ENSG00000214402","LCNL1",0.266374701594496,"2.19138972742345","1.69963646001307","17.6811229729765","24.6550359351244",0.640151069893495,1,-0.332483605430287
"ENSG00000198435","NRARP",0.602100940085473,"2.18163157297262","2.53946951515452","2.48876263544583","2.07606227996434",0.90051077400481,1,0.181312688571851
"ENSG00000185736","ADARB2",0.239306348758219,"6.25237607244592","5.52029228831122","9.35896457928505","13.1751620749419",0.601923392509756,1,-0.341998733555936
"ENSG00000067082","KLF6",0.394452099528543,"4.69942030395431","4.61038800744833","11.7296442839385","9.07830521978671",0.752219130621236,1,0.256231811491892
"ENSG00000065675","PRKCQ",0.19692860604442,"2.28521095676447","2.85021077980498","18.1169774833551","15.7092434767072",0.555050624139425,1,0.142600185563555
"ENSG00000152463","OLAH",0.449192791602084,"1.73231144485245","1.86573264145342","1.37374985914927","0.770495581874726",0.803524993673293,1,0.57826548254558
"ENSG00000229656","ITGB1-DT",0.868388328350826,"4.97887916053677","4.85096611177337","1.90100786356012","1.61649189100408",0.972818103987449,1,0.162125898256614
"ENSG00000198915","RASGEF1A",0.0295225740885937,"4.81081910741239","4.71413066608438","5.76629503710248","2.8189134054821",0.336384627904226,1,0.715678272834552
"ENSG00000165507","DEPP1",0.723964389641649,"4.5593303081642","4.30192519401696","23.7067878660873","24.1319724457054",0.937002311648511,1,-0.0177762037762699
"ENSG00000156510","HKDC1",0.00854401257091121,"1.71959570332676","1.24715787253785","4.72980686517866","2.54105134849714",0.223697783674766,1,0.621306457662375
"ENSG00000171224","FAM241B",0.735696451245892,"3.05948724582779","3.19687709826821","2.24530178269095","1.90184126959533",0.937002311648511,1,0.166017430352053
"ENSG00000198246","SLC29A3",0.177828824708362,"5.24095170001874","5.64520127044847","2.44069040304675","1.57465334532246",0.545943184697353,1,0.438245801505595
"ENSG00000107736","CDH23",0.563483785854089,"4.90080602880886","4.83787770515848","20.3718760710321","16.0760484861534",0.886794154786763,1,0.236824833064105
"ENSG00000166317","SYNPO2L",0.166611739648457,"2.40907267795224","2.91340687407635","1.65240286354448","0.923311638785733",0.540342618817038,1,0.582018974144627
"ENSG00000165644","COMTD1",0.2146782508183,"3.78198145811328","4.39166189726234","1.13897495278954","0.353177113951762",0.570479832540057,1,1.17091430233383
"ENSG00000107796","ACTA2",0.0961947213277155,"4.80660223612676","4.76178278433159","7.22882988418614","3.774165116838",0.486036486708457,1,0.649897984189481
"ENSG00000026103","FAS",0.220638670609383,"4.83800699846082","4.06935071482951","7.87999993306949","4.94513686338329",0.57505825461993,1,0.465923253559364
"ENSG00000138193","PLCE1",0.434324457594839,"4.74309740028428","4.50563076998511","36.8546007749703","29.6033567051561",0.785210218746655,1,0.219092705164253
"ENSG00000173124","ACSM6",0.0307199554228496,"2.10804969451668","3.11598616898605","3.91440004445294","3.65092950962027",0.336384627904226,1,0.0696802770050956
"ENSG00000148841","ITPRIP",0.491066590906812,"4.75030879492692","4.89836532063695","1.80878973242622","1.15245918191472",0.833745794919982,1,0.450759887241685
"ENSG00000150593","PDCD4",0.462454303272109,"4.58857949173232","4.67785875952863","9.28738630180935","6.37730172783077",0.811920139249014,1,0.375912086676958
"ENSG00000198873","GRK5",0.417877367514477,"4.97846169830033","5.18810951708836","4.26269935816546","3.01993877256303",0.769152665030913,1,0.344666054564531
"ENSG00000151929","BAG3",0.987255368278096,"4.7088283570482","4.76178779264653","24.2550175559455","23.3902410451748",0.995401955616413,1,0.0363046194813108
"ENSG00000203805","PLPP4",0.890692743840545,"4.57791957160554","4.34340646878305","2.21867136733679","2.31833249859927",0.979509721533057,1,-0.0439396431093891
"ENSG00000148848","ADAM12",0.842073581909654,"4.57495976746573","4.54390031281956","24.685624682302","20.8102862461226",0.966960767170201,1,0.170773682009524
"ENSG00000185201","IFITM2",0.842608505679742,"4.44495299210242","4.18319508169623","3.4499798826827","3.98899086532715",0.966960767170201,1,-0.145169883035226
"ENSG00000142089","IFITM3",0.395698605170546,"4.41280667359146","3.96387580096715","20.5395280935276","23.5597650867263",0.752219130621236,1,-0.137189158643826
"ENSG00000185507","IRF7",0.838911325405643,"4.53337014777597","4.38404022910095","2.42147809362898","2.07269982344186",0.966960767170201,1,0.155526116210162
"ENSG00000177106","EPS8L2",0.874860725460935,"4.24318553988705","4.03028771415235","3.54096497956166","3.902336168601",0.972818103987449,1,-0.0971761082907294
"ENSG00000132274","TRIM22",0.111115129069062,"5.61069333731198","4.26871976431193","1.47308810419479","2.67054513311849",0.500839490637616,1,-0.594921672828347
"ENSG00000166441","RPL27A",0.0209250343306148,"3.18236365880358","3.16521068460218","14.3376137886534","29.6573335682315",0.334800549289837,1,-0.726823013883629
"ENSG00000110422","HIPK3",0.901881755059027,"4.66985935031225","4.74423479306416","30.0658624930905","27.0207510545539",0.979509721533057,1,0.106785263301976
"ENSG00000026508","CD44",0.630691334230581,"4.58758754449459","4.24569887852468","48.1286090515455","63.0928211396347",0.903929725467862,1,-0.270730210422061
"ENSG00000149090","PAMR1",0.575774767610734,"1.59419459954567","1.62455706015779","115.560137103513","96.43416129587",0.889132080814431,1,0.180930552893121
"ENSG00000149131","SERPING1",0.280049828672444,"4.68057061706483","4.08202076819776","7.71991816821408","9.01926391953374",0.655726428111088,1,-0.155558961363198
"ENSG00000149489","ROM1",0.158544833769148,"4.72247590581568","4.05433869201111","2.36559965086335","3.23937969123418",0.527871816479938,1,-0.314350316184855
"ENSG00000133321","PLAAT4",0.355695648633225,"4.78778232378494","4.28145950636485","2.63411762365934","1.87857073149777",0.726527282314672,1,0.338037019728593
"ENSG00000068976","PYGM",0.185703432877125,"1.59999471323677","1.49013105127668","4.77787946126192","8.30179467110542",0.545943184697353,1,-0.552474896143014
"ENSG00000149806","FAU",0.00525662869492995,"3.10517833168647","3.22349506333226","9.41601356644323","24.4081880816476",0.217456223673603,1,-0.952506842379277
"ENSG00000245532","NEAT1",0.785587449689376,"4.8684821566365","4.95246713419133","1986.91988197783","1743.31176155271",0.95062682987622,1,0.130799026196713
"ENSG00000167799","NUDT8",0.433946554467485,"2.99493417259368","3.28549114957359","1.33356887429486","0.920735163779925",0.785210218746655,1,0.370441549548338
"ENSG00000162105","SHANK2",0.092627215693674,"1.49537009545427","1.23412249691456","11.8253960668381","9.28047550808371",0.485545640842713,1,0.24233664226084
"ENSG00000172893","DHCR7",0.186855135636133,"2.51580328165656","2.70236521523499","1.92487017324171","3.63474187160198",0.546337858509709,1,-0.63567957353152
"ENSG00000149380","P4HA3",0.46626816313054,"2.93832556962834","3.33454655855879","3.61220330556811","4.65256427947889",0.813849884736942,1,-0.253100605435497
"ENSG00000150687","PRSS23",0.171289808443336,"2.50778893900069","3.33133590184498","8.84509272735499","14.721122419085",0.545943184697353,1,-0.509420550543324
"ENSG00000174804","FZD4",0.329654868532403,"4.38794916467226","3.93636138999862","2.22734026442615","4.53638892195182",0.6980926627745,1,-0.711323136824762
"ENSG00000109846","CRYAB",0.630867620899445,"4.74449997581077","4.69942129473376","22.431598903543","16.3916566107747",0.903929725467862,1,0.313698168013176
"ENSG00000150782","IL18",0.138889936054759,"1.74293332574288","2.5377273288719","1.5305711554468","1.37508047328363",0.525056081490548,1,0.107128714526845
"ENSG00000188771","PLET1",0.499073124358018,"1.69405893045014","2.34271304307042","1.46336953739032","1.35270161970615",0.839757805350072,1,0.0786378864264993
"ENSG00000137699","TRIM29",0.185714323687456,"1.61654699462624","1.73447320788879","2.70159978257292","1.27100815087577",0.545943184697353,1,0.754033704458767
"ENSG00000154127","UBASH3B",0.584866191004974,"4.74785484984623","4.5060382191687","18.2021746049334","15.3086594228182",0.891859125405476,1,0.173122427090335
"ENSG00000109944","JHY",0.01618630208375,"4.22564628044758","5.55164974177947","2.1397657144387","1.17760442896797",0.282524545461818,1,0.597214113808614
"ENSG00000166250","CLMP",0.63750206045337,"1.97933751448922","2.28784916315804","3.26234880508199","2.67995847768042",0.906668059563652,1,0.196646127305128
"ENSG00000110002","VWA5A",0.797682178547108,"4.62313820474308","4.54741324109891","5.08339659525035","4.35343630471666",0.955228554767431,1,0.155014170917599
"ENSG00000134954","ETS1",0.255579575141507,"4.09500098508076","4.80663774310993","1.53401763696115","0.9660205762587",0.621292577929473,1,0.462460344767709
"ENSG00000111218","PRMT8",0.00528539432540008,"0.093307486274653","1.77815680333392","1.52392146027935","0.326699680678248",0.217456223673603,1,1.54000085847812
"ENSG00000111262","KCNA1",0.144959897512265,"3.32541386563289","3.48464048556857","1.59253424240716","0.473033985059623",0.525137741931224,1,1.21391465358045
"ENSG00000010278","CD9",0.157429894976607,"2.68146553355049","2.44847405470426","3.63178899179033","6.29377451567596",0.527871816479938,1,-0.549835610641288
"ENSG00000067182","TNFRSF1A",0.924789269994292,"4.54097137340817","4.45041263448739","10.4854522218846","11.9569507410925",0.981845302292176,1,-0.131323967468326
"ENSG00000159403","C1R",0.58497664625305,"4.75686058908092","4.35590191064227","7.22236680947991","8.21124266933828",0.891859125405476,1,-0.128321560332665
"ENSG00000139178","C1RL",0.82149406812445,"4.41606992104503","4.22995172626179","13.4482463269687","14.5398652695491",0.96037604501986,1,-0.0780454929340769
"ENSG00000060138","YBX3",0.897293585972582,"4.19140354422348","4.23928572930886","31.9425650477789","25.9581037302353",0.979509721533057,1,0.207455604546296
"ENSG00000139083","ETV6",0.957799191825668,"4.52509781631905","4.42507355514381","52.2893645117842","49.7796349400382",0.992252400164721,1,0.0491870315300778
"ENSG00000121380","BCL2L14",0.255636008627231,"2.29201208197715","2.80109280066845","17.4298710779287","16.0012487049408",0.621292577929473,1,0.0855186996895228
"ENSG00000178878","APOLD1",0.636362279279811,"5.52937812386391","5.83399778368604","7.78540241490163","8.0006584981818",0.906668059563652,1,-0.0272733555551272
"ENSG00000134531","EMP1",0.90946491158732,"4.60446370875193","4.31985897950877","13.3139001392262","13.327922738106",0.979685235534334,1,-0.00105267573013043
"ENSG00000246705","H2AFJ",0.0619905779175354,"2.45451820376939","3.22153232605582","0.893684595165806","1.57684563856974",0.415192707912795,1,-0.567828788114355
"ENSG00000111339","ART4",0.100939628627151,"2.27894643508639","2.90002287497085","1.91475578991888","1.24895382165145",0.500839490637616,1,0.427283831450782
"ENSG00000052126","PLEKHA5",0.815168803212748,"5.01465420547033","5.1049960618481","92.1662374306116","80.6297453808059",0.96037604501986,1,0.13372624429079
"ENSG00000069431","ABCC9",0.710636734037732,"4.16479923280822","4.40348995241864","33.4979458806545","38.3611832501494",0.937002311648511,1,-0.135561975521001
"ENSG00000111728","ST8SIA1",0.500731381225975,"4.89242228917146","4.57417108415483","39.6377375634823","33.413671638927",0.839757805350072,1,0.170816486512197
"ENSG00000133687","TMTC1",0.862067037481709,"4.64105405935781","4.77234714049595","48.8700397134719","44.0335587414232",0.971797885896581,1,0.104212482036576
"ENSG00000139117","CPNE8",0.935784814952017,"4.29603739202838","4.39252477242596","49.4253047859582","52.5776546510316",0.9821890376548,1,-0.061828677290112
"ENSG00000165966","PDZRN4",0.470194164633548,"5.04100341214582","5.42219256139135","53.4372730521342","36.162683910024",0.818223078033002,1,0.39048074376534
