Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
22,FOS mouse,0.07054303311600389,2.446236559139785,6.486275388390761,"['GRIA1', 'JUN', 'TGFB1', 'SRXN1', 'NCK2', 'GRIK2']",0.771323309339702,0,0,6
23,SMAD3 mouse,0.07054303311600389,2.446236559139785,6.486275388390761,"['JUN', 'DAPK1', 'FN1', 'PPARG', 'PPARGC1A', 'VEGFA']",0.771323309339702,0,0,6
24,TCF4 human,0.07389601682154467,2.7175025588536337,7.079356002766357,"['CNTNAP2', 'JUN', 'NRXN1', 'PLD1', 'VEGFA']",0.771323309339702,0,0,5
25,CREBBP human,0.07401162769287173,3.260358056265985,8.488450010194988,"['PSMC5', 'EP300', 'CCK', 'PPARA']",0.771323309339702,0,0,4
26,HDAC4 human,0.07401162769287173,3.260358056265985,8.488450010194988,"['MEF2A', 'JUN', 'VEGFA', 'ATF4']",0.771323309339702,0,0,4
27,NFKB1 mouse,0.07534110584211802,1.5714008122340322,4.063217277499204,"['PPP1R14A', 'CEBPB', 'KDM2A', 'TGFB1', 'KCND2', 'FN1', 'GLRX', 'PPM1D', 'VEGFA', 'PER1', 'EBNA1BP2', 'TIMP3', 'MBP', 'APOE', 'PPARA', 'PTPN4', 'PPARGC1A']",0.771323309339702,0,0,17
28,TFCP2 human,0.0768186069614642,9.776188042922842,25.088713397054622,"['TF', 'SPP1']",0.771323309339702,0,0,2
29,DNMT3A mouse,0.0768186069614642,9.776188042922842,25.088713397054622,"['RB1', 'DPP6']",0.771323309339702,0,0,2
30,FOXQ1 human,0.0768186069614642,9.776188042922842,25.088713397054622,"['BCL11A', 'VEGFA']",0.771323309339702,0,0,2
31,GATA6 mouse,0.0768186069614642,9.776188042922842,25.088713397054622,"['PPP1R14A', 'MYLK']",0.771323309339702,0,0,2
32,HDGF human,0.0768186069614642,9.776188042922842,25.088713397054622,"['VEGFB', 'VEGFA']",0.771323309339702,0,0,2
33,IRF3 mouse,0.0768186069614642,9.776188042922842,25.088713397054622,"['PURA', 'PVR']",0.771323309339702,0,0,2
34,MSX2 human,0.0768186069614642,9.776188042922842,25.088713397054622,"['CDH2', 'SOD1']",0.771323309339702,0,0,2
35,USF1 human,0.08913930707790807,1.9573552024602767,4.732013631207109,"['TGFB1', 'POU2F1', 'APC', 'S100A6', 'MYH9', 'B2M', 'CTSD', 'SF1']",0.771323309339702,0,0,8
36,ESR2 human,0.10040593081348488,3.666794478527607,8.428251785854496,"['JUN', 'CTSD', 'VEGFA']",0.771323309339702,0,0,3
37,SMAD1 mouse,0.10040593081348488,3.666794478527607,8.428251785854496,"['COL4A2', 'ID2', 'SPP1']",0.771323309339702,0,0,3
38,SP4 mouse,0.10040593081348488,3.666794478527607,8.428251785854496,"['GRIA1', 'CDK5R1', 'VEGFA']",0.771323309339702,0,0,3
39,VHL human,0.10118052384379395,2.794300328827183,6.401320093836694,"['SPARC', 'COL4A2', 'IGF1R', 'VEGFA']",0.771323309339702,0,0,4
40,HIF1A human,0.11496497364739633,1.6314168377823408,3.528963072763613,"['EGLN1', 'SETD2', 'LDHA', 'EGLN3', 'TIMP2', 'PGK1', 'VEGFB', 'RORA', 'PPARA', 'WASF3', 'VEGFA']",0.771323309339702,0,0,11
41,SMAD3 human,0.13219531141234814,2.4447570332480817,4.946904293054378,"['JUN', 'TGFB1', 'COL7A1', 'VEGFA']",0.771323309339702,0,0,4
42,TWIST1 human,0.1323478437774862,1.9563748079877112,3.956419114571226,"['RAP1A', 'CDH2', 'FN1', 'NF1', 'CTPS1', 'PFDN4']",0.771323309339702,0,0,6
43,ZBTB7A human,0.13652012905756047,4.887583035258048,9.732562033664262,"['PKM', 'PFKP']",0.771323309339702,0,0,2
44,CTCF mouse,0.13652012905756047,4.887583035258048,9.732562033664262,"['ATXN7', 'CELSR3']",0.771323309339702,0,0,2
45,EWSR1 human,0.13652012905756047,4.887583035258048,9.732562033664262,"['ATF1', 'CCK']",0.771323309339702,0,0,2
46,GATA2 human,0.13652012905756047,4.887583035258048,9.732562033664262,"['DPYSL2', 'PPARG']",0.771323309339702,0,0,2
47,HES1 mouse,0.13652012905756047,4.887583035258048,9.732562033664262,"['MAP2', 'ASCL1']",0.771323309339702,0,0,2
48,IRF3 human,0.13652012905756047,4.887583035258048,9.732562033664262,"['PURA', 'TNPO1']",0.771323309339702,0,0,2
49,KLF8 human,0.13652012905756047,4.887583035258048,9.732562033664262,"['CDH2', 'FN1']",0.771323309339702,0,0,2
50,MTF1 mouse,0.13652012905756047,4.887583035258048,9.732562033664262,"['SELENOW', 'EP300']",0.771323309339702,0,0,2
51,NFKBIA human,0.13652012905756047,4.887583035258048,9.732562033664262,"['PON2', 'S100A6']",0.771323309339702,0,0,2
52,NKX3-1 human,0.13652012905756047,4.887583035258048,9.732562033664262,"['IGF1R', 'VEGFA']",0.771323309339702,0,0,2
53,POU2AF1 mouse,0.13652012905756047,4.887583035258048,9.732562033664262,"['POU2F1', 'ID2']",0.771323309339702,0,0,2
54,PPARD human,0.13652012905756047,4.887583035258048,9.732562033664262,"['TXN', 'SOD1']",0.771323309339702,0,0,2
55,RXRA human,0.13652012905756047,4.887583035258048,9.732562033664262,"['NOL7', 'PLD1']",0.771323309339702,0,0,2
56,SIN3A mouse,0.13652012905756047,4.887583035258048,9.732562033664262,"['CEBPB', 'SP3']",0.771323309339702,0,0,2
57,ETV4 human,0.14102290342959295,2.9331288343558284,5.745509454626061,"['EGLN1', 'GBA', 'TIMP2']",0.771323309339702,0,0,3
58,HIF1A mouse,0.14102290342959295,2.9331288343558284,5.745509454626061,"['CREBBP', 'CITED2', 'VEGFA']",0.771323309339702,0,0,3
59,POU2F1 human,0.14102290342959295,2.9331288343558284,5.745509454626061,"['RPTOR', 'RRM2B', 'SPP1']",0.771323309339702,0,0,3
60,REST mouse,0.14102290342959295,2.9331288343558284,5.745509454626061,"['BRINP1', 'DYRK1A', 'CELSR3']",0.771323309339702,0,0,3
61,NRF1 mouse,0.14845395329736297,2.037487205731832,3.8864670072285152,"['COX4I1', 'COX17', 'IDE', 'ATP1B1', 'PVR']",0.771323309339702,0,0,5
62,ATF2 human,0.1665269005955006,2.1728900255754477,3.895119221191018,"['JUN', 'KAT5', 'FN1', 'PLAT']",0.771323309339702,0,0,4
63,HDAC1 mouse,0.1665269005955006,2.1728900255754477,3.895119221191018,"['CEBPB', 'JUN', 'SPP1', 'PPARG']",0.771323309339702,0,0,4
64,EBF1 mouse,0.1699633061303577,inf,inf,['PPARG'],0.771323309339702,0,0,1
65,EHMT2 mouse,0.1699633061303577,inf,inf,['PPARG'],0.771323309339702,0,0,1
66,ELF3 human,0.1699633061303577,inf,inf,['TIMP3'],0.771323309339702,0,0,1
67,FOXP2 human,0.1699633061303577,inf,inf,['CNTNAP2'],0.771323309339702,0,0,1
68,HNF1B mouse,0.1699633061303577,inf,inf,['MAFB'],0.771323309339702,0,0,1
69,IRF7 human,0.1699633061303577,inf,inf,['ATF4'],0.771323309339702,0,0,1
70,JUND mouse,0.1699633061303577,inf,inf,['JUN'],0.771323309339702,0,0,1
71,NR2F2 human,0.1699633061303577,inf,inf,['PPARA'],0.771323309339702,0,0,1
72,POU3F1 mouse,0.1699633061303577,inf,inf,['MBP'],0.771323309339702,0,0,1
73,ESR1 human,0.18532134324059735,1.5179840848806365,2.558811079277138,"['ESRRA', 'CEBPB', 'JUN', 'ZEB1', 'HTRA2', 'CTSD', 'PTMA', 'FOXP1', 'VEGFA']",0.771323309339702,0,0,9
74,FLI1 human,0.18598205228485057,2.4440184049079754,4.111095830762917,"['ID2', 'EP300', 'CCK']",0.771323309339702,0,0,3
75,ING4 human,0.18598205228485057,2.4440184049079754,4.111095830762917,"['ANGPT1', 'ARL6IP5', 'SPP1']",0.771323309339702,0,0,3
76,POU5F1 human,0.18598205228485057,2.4440184049079754,4.111095830762917,"['ID2', 'SPP1', 'THY1']",0.771323309339702,0,0,3
77,PTTG1 human,0.18598205228485057,2.4440184049079754,4.111095830762917,"['TIMP2', 'RAC1', 'VEGFA']",0.771323309339702,0,0,3
78,JUN human,0.1921697459223897,1.382691362438,2.2805782309427785,"['JUN', 'PDHA1', 'PLAT', 'CCK', 'VEGFD', 'TXN', 'VEGFA', 'LDHA', 'STMN1', 'POLD2', 'TIMP2', 'PPARA', 'CDK5R1']",0.771323309339702,0,0,13
79,AR mouse,0.2026018611517286,3.258048032703117,5.201514412656764,"['KLKB1', 'FKBP5']",0.771323309339702,0,0,2
80,E2F3 human,0.2026018611517286,3.258048032703117,5.201514412656764,"['CUX1', 'VEGFA']",0.771323309339702,0,0,2
81,E2F4 mouse,0.2026018611517286,3.258048032703117,5.201514412656764,"['RB1', 'STMN1']",0.771323309339702,0,0,2
82,GATA4 human,0.2026018611517286,3.258048032703117,5.201514412656764,"['SGPL1', 'SUMO1']",0.771323309339702,0,0,2
83,HDAC5 human,0.2026018611517286,3.258048032703117,5.201514412656764,"['MEF2A', 'SLIT2']",0.771323309339702,0,0,2
84,HES1 human,0.2026018611517286,3.258048032703117,5.201514412656764,"['MAP2', 'ASCL1']",0.771323309339702,0,0,2
85,HSF2 human,0.2026018611517286,3.258048032703117,5.201514412656764,"['MAP2K4', 'TXN']",0.771323309339702,0,0,2
86,MEF2A mouse,0.2026018611517286,3.258048032703117,5.201514412656764,"['MEF2A', 'PPARGC1A']",0.771323309339702,0,0,2
87,MEF2C human,0.2026018611517286,3.258048032703117,5.201514412656764,"['JUN', 'VEGFA']",0.771323309339702,0,0,2
88,MLXIPL mouse,0.2026018611517286,3.258048032703117,5.201514412656764,"['ACACB', 'ACACA']",0.771323309339702,0,0,2
89,MTA1 mouse,0.2026018611517286,3.258048032703117,5.201514412656764,"['RRM2B', 'TIMP2']",0.771323309339702,0,0,2
90,NR0B1 mouse,0.2026018611517286,3.258048032703117,5.201514412656764,"['PPARG', 'SF1']",0.771323309339702,0,0,2
91,NR3C2 mouse,0.2026018611517286,3.258048032703117,5.201514412656764,"['SGK1', 'FKBP5']",0.771323309339702,0,0,2
92,NR4A1 human,0.2026018611517286,3.258048032703117,5.201514412656764,"['TIMP2', 'RNF7']",0.771323309339702,0,0,2
93,POU3F2 human,0.2026018611517286,3.258048032703117,5.201514412656764,"['CDH13', 'PDE5A']",0.771323309339702,0,0,2
94,SMAD2 mouse,0.2026018611517286,3.258048032703117,5.201514412656764,"['DAPK1', 'PPARG']",0.771323309339702,0,0,2
95,SRF mouse,0.2026018611517286,3.258048032703117,5.201514412656764,"['KLF3', 'MYLK']",0.771323309339702,0,0,2
96,DNMT1 human,0.20357926020361303,1.95539641943734,3.1124042166425068,"['RB1', 'BAG1', 'TIMP3', 'VEGFA']",0.771323309339702,0,0,4
97,TFAP2A human,0.20698081776674854,1.4672307692307693,2.3110779658428386,"['GPX4', 'POLD2', 'TIMP2', 'TAF7', 'PVR', 'CRYAB', 'CFTR', 'SNAP91', 'VEGFA']",0.771323309339702,0,0,9
98,CREBBP mouse,0.2104053357433649,1.7460520543939173,2.721605277717413,"['PER1', 'LDHA', 'CREBBP', 'EP300', 'CRYAB']",0.771323309339702,0,0,5
99,WT1 human,0.2118136359321161,1.5558634500745157,2.414775482107222,"['JUN', 'ODC1', 'VEGFB', 'CDC73', 'CX3CL1', 'IGF1R', 'VEGFA']",0.771323309339702,0,0,7
100,CREB1 mouse,0.2123745497864285,1.629800307219662,2.525218820036503,"['LDHA', 'PRKCE', 'NF1', 'PPM1D', 'PPARGC1A', 'CFTR']",0.771323309339702,0,0,6
101,JUN mouse,0.2246579251006958,1.397346624642674,2.0864849557840452,"['JUN', 'TGFB1', 'DMTF1', 'SRXN1', 'ODC1', 'NCK2', 'SPP1', 'ENO2', 'PTPN4', 'SLC8A1']",0.771323309339702,0,0,10
102,CLOCK human,0.23396938204513126,2.0946538124452236,3.042620853085116,"['PER1', 'KAT5', 'BHLHE41']",0.771323309339702,0,0,3
103,ESR1 mouse,0.23396938204513126,2.0946538124452236,3.042620853085116,"['ESRRA', 'PPARG', 'VEGFA']",0.771323309339702,0,0,3
104,FOXA1 human,0.23396938204513126,2.0946538124452236,3.042620853085116,"['NF1', 'CFTR', 'RPRM']",0.771323309339702,0,0,3
105,TRP63 mouse,0.2711729272964965,2.4432805314256516,3.188477559309322,"['PTK2', 'VEGFA']",0.771323309339702,0,0,2
106,CEBPD human,0.2711729272964965,2.4432805314256516,3.188477559309322,"['PPARG', 'SOD1']",0.771323309339702,0,0,2
107,GLI2 human,0.2711729272964965,2.4432805314256516,3.188477559309322,"['JUN', 'BHLHE41']",0.771323309339702,0,0,2
108,NR0B2 mouse,0.2711729272964965,2.4432805314256516,3.188477559309322,"['PPARG', 'PPARGC1A']",0.771323309339702,0,0,2
109,NR1I3 mouse,0.2711729272964965,2.4432805314256516,3.188477559309322,"['ATP6V1E1', 'PPARA']",0.771323309339702,0,0,2
110,NR2F2 mouse,0.2711729272964965,2.4432805314256516,3.188477559309322,"['PPARA', 'VEGFA']",0.771323309339702,0,0,2
111,PAX5 human,0.2711729272964965,2.4432805314256516,3.188477559309322,"['RB1', 'PRKCE']",0.771323309339702,0,0,2
112,PPARD mouse,0.2711729272964965,2.4432805314256516,3.188477559309322,"['TGFB1', 'PPARG']",0.771323309339702,0,0,2
113,RBPJ mouse,0.2711729272964965,2.4432805314256516,3.188477559309322,"['CDH2', 'ASCL1']",0.771323309339702,0,0,2
114,SMAD7 mouse,0.2711729272964965,2.4432805314256516,3.188477559309322,"['TGFB1', 'VEGFA']",0.771323309339702,0,0,2
115,SMARCA4 mouse,0.2711729272964965,2.4432805314256516,3.188477559309322,"['SPARC', 'CALM1']",0.771323309339702,0,0,2
116,SNAI1 mouse,0.2711729272964965,2.4432805314256516,3.188477559309322,"['TJP1', 'FN1']",0.771323309339702,0,0,2
117,EP300 mouse,0.27894460744163846,1.527475690890481,1.9501924548536107,"['LDHA', 'SPP1', 'FN1', 'PPARG', 'CRYAB']",0.771323309339702,0,0,5
118,ARNT human,0.2837652016511713,1.8326303680981595,2.30839612472367,"['JUN', 'CTSD', 'VEGFA']",0.771323309339702,0,0,3
119,E2F4 human,0.2837652016511713,1.8326303680981595,2.30839612472367,"['CUX1', 'PPARG', 'TOPBP1']",0.771323309339702,0,0,3
120,ERG human,0.2837652016511713,1.8326303680981595,2.30839612472367,"['EPB41L4B', 'ZEB1', 'SPP1']",0.771323309339702,0,0,3
121,MECP2 mouse,0.2837652016511713,1.8326303680981595,2.30839612472367,"['PER1', 'AFF1', 'FKBP5']",0.771323309339702,0,0,3
122,MEF2C mouse,0.2837652016511713,1.8326303680981595,2.30839612472367,"['MYOM1', 'JUN', 'DLX6']",0.771323309339702,0,0,3
123,PGR human,0.2837652016511713,1.8326303680981595,2.30839612472367,"['PLD1', 'ATP1B1', 'VEGFA']",0.771323309339702,0,0,3
124,POU5F1 mouse,0.2837652016511713,1.8326303680981595,2.30839612472367,"['MESP1', 'TET2', 'XIST']",0.771323309339702,0,0,3
125,EGR1 human,0.28600825041719846,1.3486275826720162,1.6881238360199613,"['STMN1', 'PDGFC', 'FN1', 'EP300', 'PPARG', 'VEGFA', 'SOD1', 'CDK5R1']",0.771323309339702,0,0,8
126,TBP mouse,0.31105136180456644,4.885597548518897,5.705387283770556,['NF1'],0.771323309339702,0,0,1
127,TBX21 mouse,0.31105136180456644,4.885597548518897,5.705387283770556,['SPP1'],0.771323309339702,0,0,1
128,TCF12 mouse,0.31105136180456644,4.885597548518897,5.705387283770556,['ID2'],0.771323309339702,0,0,1
129,TCF21 mouse,0.31105136180456644,4.885597548518897,5.705387283770556,['SF1'],0.771323309339702,0,0,1
130,CDX2 mouse,0.31105136180456644,4.885597548518897,5.705387283770556,['XIST'],0.771323309339702,0,0,1
131,ELF1 mouse,0.31105136180456644,4.885597548518897,5.705387283770556,['TOLLIP'],0.771323309339702,0,0,1
132,ELK1 mouse,0.31105136180456644,4.885597548518897,5.705387283770556,['MYLK'],0.771323309339702,0,0,1
133,EOMES mouse,0.31105136180456644,4.885597548518897,5.705387283770556,['MESP1'],0.771323309339702,0,0,1
134,GLI3 mouse,0.31105136180456644,4.885597548518897,5.705387283770556,['PVR'],0.771323309339702,0,0,1
135,HOXA10 mouse,0.31105136180456644,4.885597548518897,5.705387283770556,['MYLK'],0.771323309339702,0,0,1
136,IKZF1 mouse,0.31105136180456644,4.885597548518897,5.705387283770556,['OPRD1'],0.771323309339702,0,0,1
137,MAZ human,0.31105136180456644,4.885597548518897,5.705387283770556,['HRAS'],0.771323309339702,0,0,1
138,MYBL2 human,0.31105136180456644,4.885597548518897,5.705387283770556,['NCL'],0.771323309339702,0,0,1
139,MYF5 mouse,0.31105136180456644,4.885597548518897,5.705387283770556,['RB1'],0.771323309339702,0,0,1
140,NUPR1 mouse,0.31105136180456644,4.885597548518897,5.705387283770556,['EP300'],0.771323309339702,0,0,1
141,PBX1 mouse,0.31105136180456644,4.885597548518897,5.705387283770556,['DCC'],0.771323309339702,0,0,1
142,PDX1 mouse,0.31105136180456644,4.885597548518897,5.705387283770556,['TSHZ1'],0.771323309339702,0,0,1
143,PIAS1 human,0.31105136180456644,4.885597548518897,5.705387283770556,['PRMT1'],0.771323309339702,0,0,1
144,POU2F2 mouse,0.31105136180456644,4.885597548518897,5.705387283770556,['ATP11C'],0.771323309339702,0,0,1
145,RUNX3 mouse,0.31105136180456644,4.885597548518897,5.705387283770556,['ITGAE'],0.771323309339702,0,0,1
146,SMAD7 human,0.31105136180456644,4.885597548518897,5.705387283770556,['TGFB1'],0.771323309339702,0,0,1
147,SOX17 mouse,0.31105136180456644,4.885597548518897,5.705387283770556,['MBP'],0.771323309339702,0,0,1
148,STAT6 mouse,0.31105136180456644,4.885597548518897,5.705387283770556,['NCOA3'],0.771323309339702,0,0,1
149,HSF1 human,0.32486112780504367,1.5036789297658864,1.6906726627746325,"['LDHA', 'JUN', 'UBB', 'FKBP4']",0.7746306980802604,0,0,4
150,YBX1 human,0.3342884900462557,1.6288343558282208,1.7847967376765468,"['SUMO1', 'CCNC', 'MNAT1']",0.7746306980802604,0,0,3
151,CTNNB1 human,0.3342884900462557,1.6288343558282208,1.7847967376765468,"['RB1', 'JUN', 'PLD1']",0.7746306980802604,0,0,3
152,ESR2 mouse,0.3342884900462557,1.6288343558282208,1.7847967376765468,"['PPARG', 'IGF1R', 'VEGFA']",0.7746306980802604,0,0,3
153,TCF4 mouse,0.3394797144375344,1.9544200306591721,2.1114402565797077,"['ID2', 'FN1']",0.7746306980802604,0,0,2
154,ATF2 mouse,0.3394797144375344,1.9544200306591721,2.1114402565797077,"['PER1', 'PPARG']",0.7746306980802604,0,0,2
155,TP63 human,0.3394797144375344,1.9544200306591721,2.1114402565797077,"['ID2', 'PPARA']",0.7746306980802604,0,0,2
156,EGR2 mouse,0.3394797144375344,1.9544200306591721,2.1114402565797077,"['CEBPB', 'ID2']",0.7746306980802604,0,0,2
157,HOXB7 human,0.3394797144375344,1.9544200306591721,2.1114402565797077,"['DAPK1', 'VEGFA']",0.7746306980802604,0,0,2
158,IRF8 mouse,0.3394797144375344,1.9544200306591721,2.1114402565797077,"['NF1', 'ABL1']",0.7746306980802604,0,0,2
159,KAT2B human,0.3394797144375344,1.9544200306591721,2.1114402565797077,"['RB1', 'ZEB1']",0.7746306980802604,0,0,2
160,NFE2L2 human,0.3394797144375344,1.9544200306591721,2.1114402565797077,"['CFTR', 'SOD1']",0.7746306980802604,0,0,2
161,AR human,0.33982436618779815,1.2220369420215496,1.3189766903764055,"['TJP1', 'JUN', 'CDH2', 'CDK20', 'FN1', 'PEBP1', 'EP300', 'FKBP4', 'IGF1R', 'VEGFA']",0.7746306980802604,0,0,10
162,RUNX2 mouse,0.3667015264214312,1.3961271465107783,1.400604583963752,"['SPP1', 'PPARG', 'NR2F2', 'SOX5']",0.7856876982220065,0,0,4
163,ATM human,0.38461695326744894,1.4657975460122699,1.4005803530715444,"['PVR', 'IGF1R', 'VEGFA']",0.7856876982220065,0,0,3
164,XBP1 mouse,0.40563196376313965,1.628513030148186,1.4694220022963,"['HERPUD1', 'VEGFA']",0.7856876982220065,0,0,2
165,SOX9 human,0.40563196376313965,1.628513030148186,1.4694220022963,"['DCC', 'SF1']",0.7856876982220065,0,0,2
166,ZBTB7A mouse,0.4281676829547719,2.442543411644535,2.071863945608451,['CREB3'],0.7856876982220065,0,0,1
167,ZFP36 human,0.4281676829547719,2.442543411644535,2.071863945608451,['VEGFA'],0.7856876982220065,0,0,1
168,DLX2 mouse,0.4281676829547719,2.442543411644535,2.071863945608451,['DLX6'],0.7856876982220065,0,0,1
169,EPAS1 human,0.4281676829547719,2.442543411644535,2.071863945608451,['VEGFA'],0.7856876982220065,0,0,1
170,EPAS1 mouse,0.4281676829547719,2.442543411644535,2.071863945608451,['CITED2'],0.7856876982220065,0,0,1
171,FOSL1 mouse,0.4281676829547719,2.442543411644535,2.071863945608451,['JUN'],0.7856876982220065,0,0,1
172,GABPA mouse,0.4281676829547719,2.442543411644535,2.071863945608451,['COX4I1'],0.7856876982220065,0,0,1
173,GFI1 human,0.4281676829547719,2.442543411644535,2.071863945608451,['NF1'],0.7856876982220065,0,0,1
174,GFI1 mouse,0.4281676829547719,2.442543411644535,2.071863945608451,['ID2'],0.7856876982220065,0,0,1
175,GLI1 mouse,0.4281676829547719,2.442543411644535,2.071863945608451,['PVR'],0.7856876982220065,0,0,1
176,GLI2 mouse,0.4281676829547719,2.442543411644535,2.071863945608451,['ASCL1'],0.7856876982220065,0,0,1
177,HAND2 mouse,0.4281676829547719,2.442543411644535,2.071863945608451,['DLX6'],0.7856876982220065,0,0,1
178,HOXA10 human,0.4281676829547719,2.442543411644535,2.071863945608451,['ID2'],0.7856876982220065,0,0,1
179,HOXC8 mouse,0.4281676829547719,2.442543411644535,2.071863945608451,['SPP1'],0.7856876982220065,0,0,1
180,IKBKB mouse,0.4281676829547719,2.442543411644535,2.071863945608451,['RPS6KB1'],0.7856876982220065,0,0,1
181,IRF8 human,0.4281676829547719,2.442543411644535,2.071863945608451,['NF1'],0.7856876982220065,0,0,1
182,KLF10 human,0.4281676829547719,2.442543411644535,2.071863945608451,['STMN1'],0.7856876982220065,0,0,1
183,KLF5 mouse,0.4281676829547719,2.442543411644535,2.071863945608451,['VEGFA'],0.7856876982220065,0,0,1
184,MAF mouse,0.4281676829547719,2.442543411644535,2.071863945608451,['CRYAB'],0.7856876982220065,0,0,1
185,MEF2D human,0.4281676829547719,2.442543411644535,2.071863945608451,['JUN'],0.7856876982220065,0,0,1
186,MYF6 mouse,0.4281676829547719,2.442543411644535,2.071863945608451,['RB1'],0.7856876982220065,0,0,1
187,MZF1 human,0.4281676829547719,2.442543411644535,2.071863945608451,['CDH2'],0.7856876982220065,0,0,1
188,NFIL3 mouse,0.4281676829547719,2.442543411644535,2.071863945608451,['ID2'],0.7856876982220065,0,0,1
189,NFKB2 mouse,0.4281676829547719,2.442543411644535,2.071863945608451,['SND1'],0.7856876982220065,0,0,1
190,NKX2-5 human,0.4281676829547719,2.442543411644535,2.071863945608451,['DACT3'],0.7856876982220065,0,0,1
191,NR1I2 mouse,0.4281676829547719,2.442543411644535,2.071863945608451,['PPARA'],0.7856876982220065,0,0,1
192,NR3C2 human,0.4281676829547719,2.442543411644535,2.071863945608451,['ATP1B1'],0.7856876982220065,0,0,1
193,NR4A1 mouse,0.4281676829547719,2.442543411644535,2.071863945608451,['PRMT1'],0.7856876982220065,0,0,1
194,PAX2 human,0.4281676829547719,2.442543411644535,2.071863945608451,['ADAM10'],0.7856876982220065,0,0,1
195,PAX3 human,0.4281676829547719,2.442543411644535,2.071863945608451,['DPYSL2'],0.7856876982220065,0,0,1
196,PROX1 mouse,0.4281676829547719,2.442543411644535,2.071863945608451,['ESRRA'],0.7856876982220065,0,0,1
197,SALL4 human,0.4281676829547719,2.442543411644535,2.071863945608451,['ZEB1'],0.7856876982220065,0,0,1
198,SFPQ human,0.4281676829547719,2.442543411644535,2.071863945608451,['NEAT1'],0.7856876982220065,0,0,1
