"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"NR5A1 (human)",0.312604652821617,1.18530422963141,1.37829069563062,"['METAP1D', 'ANGPT2', 'C9ORF153', 'MEIS2', 'ZPBP', 'ACMSD', 'RHD', 'RPS27', 'C6ORF226', 'C1QTNF7', 'CAMK2N2', 'KLRD1', 'COL6A6', 'LDLR']",0.999962245859222,0,0,14,"NR5A1",0.999962245859222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox5 (mouse)",0.314926015144174,1.31768071032716,1.52247140522901,"['BTF3', 'PRKCH', 'ANKRD55', 'RGS16', 'KLRD1', 'RPS27A']",0.999962245859222,0,0,6,"Sox5",0.999962245859222,2.16789439224696e-07,0.00129963268601798,0.927182851849774,0.926296090021599,0.0228619629649471,0.00542403824930065,0.156033967697416,0.188066965759754,0.975502902396159,NA,0.537445884072032
"En1 (mouse)",0.317012646937813,1.25752546805178,1.44466237286823,"['NPPC', 'RPS15A', 'ST8SIA2', 'KLRD1', 'MCHR1', 'MEIS2', 'LDLR', 'ARF5']",0.999962245859222,0,0,8,"En1",0.999962245859222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA5 (human)",0.318676675518653,1.12767529622885,1.28958493795126,"['CLIC5', 'TRAF3IP2', 'COPS7A', 'MCHR1', 'PCDH18', 'RHD', 'TCEAL8', 'C1QTNF7', 'LIPI', 'GPC5', 'RPS27A', 'FILIP1L', 'TRPC7', 'TGFB1', 'PRKCH', 'NEK5', 'SNHG8', 'NMBR', 'HCRTR2', 'RPS26', 'IGSF10', 'RPS27', 'PDE5A', 'CD302', 'LYG2', 'FREM2']",0.999962245859222,0,0,26,"HOXA5",0.999962245859222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HMGA1 (human)",0.319271120091832,1.19618926998259,1.36570679088756,"['TCEAL8', 'CLIC5', 'ANGPT2', 'C1QTNF7', 'C12ORF40', 'FILIP1L', 'VIP', 'RND3', 'PCDH18', 'MEIS2', 'BCL2L14', 'CHGB']",0.999962245859222,0,0,12,"HMGA1",0.999962245859222,1.34888895801962e-07,0.138505499897287,0.546503507106104,0.549225634068348,-0.568639158225444,0.218588014131741,0.480333470366052,0.774370235994991,0.770672019219413,NA,0.99499746690473
"Pax2 (mouse)",0.319271120091832,1.19618926998259,1.36570679088756,"['DOCK5', 'RPS27', 'TRPC3', 'SST', 'NEK5', 'ANKRD55', 'P2RY14', 'DOCK8', 'NFE2L3', 'TMEM208', 'COL6A6', 'TRPM3']",0.999962245859222,0,0,12,"Pax2",0.999962245859222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFAT2 (human)",0.321122249861296,1.17698081734779,1.33697180706558,"['TRPC7', 'CLIC5', 'P2RY14', 'RGS16', 'MEIS2', 'FOXP2', 'RHD', 'TCEAL8', 'TCEAL7', 'C1QTNF7', 'KLRD1', 'CD302', 'RPS27A', 'SCRG1']",0.999962245859222,0,0,14,"NFAT2",0.999962245859222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPIB (human)",0.324170940670424,1.27122423361522,1.43201415068102,"['TRAF3IP2', 'SST', 'PGAM1', 'P4HA3', 'MAK', 'TIMM10', 'TOMM5']",0.999962245859222,0,0,7,"SPIB",0.999962245859222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SRF (human)",0.328108004950817,1.10960751845069,1.23656042364711,"['DOCK5', 'CLIC5', 'ANKRD55', 'RGS16', 'RPL10A', 'FGF1', 'RND3', 'PAPSS2', 'APOLD1', 'CA1', 'C6ORF226', 'C1QTNF7', 'LEPR', 'BCL2L14', 'TRPC7', 'ANGPT2', 'FN1', 'HLA-B', 'ETV5', 'FOXP2', 'FNDC4', 'SST', 'IL7', 'CRH', 'PDE5A', 'KLRD1', 'COL6A6', 'LYG2', 'CBLN4', 'ARF5', 'FREM2', 'FKBP5']",0.999962245859222,0,0,32,"SRF",0.999962245859222,0.566939874462354,0.486810910227213,NA,NA,NA,0.648619787089759,0.798764404810656,0.576468264900725,0.944378934350941,NA,0.33087204213612
"HIVEP1 (human)",0.332739259667473,1.49400745738636,1.64399997904713,"['DUOX1', 'FGF1', 'MCHR1']",0.999962245859222,0,0,3,"HIVEP1",0.999962245859222,0.000236317664614441,0.376828005227385,NA,NA,NA,0.0588948750141347,0.397801202303981,NA,NA,NA,NA
"PDX1 (human)",0.334619126260852,2.54426966292135,2.78537058558617,"['SNAPC5']",0.999962245859222,0,0,1,"PDX1",0.999962245859222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"YY1 (human)",0.343801059402287,1.08332685177983,1.15665952633435,"['CLIC5', 'HHIP', 'PKD2L2', 'FGF1', 'SPRED2', 'NPPC', 'C1QTNF7', 'LIPI', 'TMPRSS11A', 'MRPS24', 'SYCE1L', 'ETV4', 'ETV5', 'FOXP2', 'ARL4D', 'SFRP4', 'PRKD3', 'MAK', 'CRH', 'CARD18', 'PDE5A', 'COL6A6', 'CD302', 'CFTR', 'FREM2', 'FKBP5', 'RGS16', 'USHBP1', 'SLC3A1', 'TSIX', 'COPS7A', 'TIMM10', 'TCEAL8', 'TCEAL7', 'RPS15A', 'CAMK2N2', 'GPC5', 'FILIP1L', 'BCL2L14', 'HES4', 'TGFB1', 'SPRY4', 'FN1', 'NMBR', 'HCRTR2', 'IL7', 'NFE2L3', 'RPL22L1', 'VIP', 'SCRG1']",0.999962245859222,0,0,50,"YY1",0.999962245859222,0.0472173512656153,0.109903419665039,NA,NA,NA,0.927367548052344,0.443098219003713,0.627732509500388,0.969508128147537,NA,0.811269443848896
"SP4 (human)",0.344975907167906,2.4461970613656,2.60344031759194,"['NEK5']",0.999962245859222,0,0,1,"SP4",0.999962245859222,0.00091696099579803,0.0899023015098918,NA,NA,NA,0.553031319078968,0.985242068935939,NA,NA,NA,NA
"CRTC3 (human)",0.352476540043131,1.18190070984042,1.23245203568015,"['TCEAL7', 'TRPC3', 'SST', 'ANKRD55', 'RPA3', 'RGS16', 'CRH', 'CARD18', 'APOLD1', 'TRPM3']",0.999962245859222,0,0,10,"CRTC3",0.999962245859222,0.000220932284590159,0.213003246103856,NA,NA,NA,0.114616509229391,0.823718554902973,0.645326439981343,0.688179500727546,NA,0.2593084662688
"NFE2 (human)",0.358085519797767,1.10553061507845,1.13536163298482,"['DOCK5', 'LINGO1', 'PRKCH', 'ANKRD55', 'ST8SIA2', 'PRKCD', 'RARRES1', 'UBE2L6', 'NMBR', 'TMEM97', 'FGF1', 'PER2', 'CORT', 'TCEAL7', 'VGF', 'DDT', 'DDIT3', 'SPDYE1', 'LEPR', 'LYG2', 'SYNC', 'VIP', 'ARF5', 'SLC26A5']",0.999962245859222,0,0,24,"NFE2",0.999962245859222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REL (human)",0.369794979733511,1.3140500736377,1.30722560155394,"['DUOX1', 'CARD18', 'HLA-A', 'TRPM3']",0.999962245859222,0,0,4,"REL",0.999962245859222,0.896972540245189,0.505396308115061,NA,NA,NA,0.973806278358158,0.842363278575441,0.855909714634138,0.825188804646378,NA,0.64721327574003
"FOXC1 (human)",0.374278891301084,1.06240564077882,1.04408345768872,"['TRAF3IP2', 'HHIP', 'UBE2L6', 'PKD2L2', 'TMEM97', 'FGF1', 'NPPC', 'RPL36AL', 'LIPI', 'LEPR', 'CHGB', 'SYCE1L', 'PRKCD', 'HLA-B', 'HLA-A', 'FOXP2', 'FNDC4', 'PRKD3', 'CARD18', 'RPL26', 'TRIB2', 'CFTR', 'FREM2', 'FKBP5', 'USHBP1', 'INSIG1', 'TCF7', 'C1ORF56', 'COPS7A', 'PCDH18', 'ACAT2', 'MYH11', 'TRPM3', 'BTF3', 'TGFB1', 'NEK5', 'ST8SIA2', 'SNHG8', 'FN1', 'NMBR', 'RPS26', 'ADCY10', 'RPS27', 'IL7', 'NFE2L3', 'KLRD1', 'SLC26A5', 'DOCK6', 'DOCK5', 'CLIC5', 'DOCK8', 'C12ORF40', 'SNAPC5', 'SPRED2', 'CA1', 'C6ORF226', 'C1QTNF7', 'SPDYE1', 'IQUB', 'ACP2', 'TRPC7', 'TMPRSS11A', 'TRPC3', 'ETV4', 'ETV5', 'ARL4D', 'VGF', 'B3GNT5', 'SDHAF1', 'CRH', 'PDE5A', 'SYNC', 'ANGPTL1', 'ARF5', 'MYCBP', 'RGS16', 'SLC3A1', 'TSIX', 'TIMM10', 'SNX31', 'PAPSS2', 'TCEAL7', 'RPS15A', 'PHKG1', 'DDT', 'TMEM208', 'GPC5', 'RPS27A', 'FILIP1L', 'ANGPT2', 'PCP4L1', 'P2RY14', 'SPRY4', 'SPDYE3', 'MEIS2', 'HCRTR2', 'PER2', 'HIST3H2A', 'RPL22L1', 'VIP', 'SCRG1']",0.999962245859222,0,0,101,"FOXC1",0.999962245859222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A2 (mouse)",0.377013236264157,1.12096107818555,1.09346948834644,"['LINGO1', 'HIPK4', 'TGFB1', 'MRPS24', 'SYCE1L', 'ST8SIA2', 'RPL10A', 'DUOX1', 'NPPC', 'FNDC4', 'VGF', 'STAG3', 'RPL36AL', 'PDE5A', 'TOMM5']",0.999962245859222,0,0,15,"NR5A2",0.999962245859222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1 5-13 (human)",0.38366162706617,1.36448863636364,1.30717232837791,"['DOCK6', 'TRPC3', 'ANGPTL1']",0.999962245859222,0,0,3,"MZF1 5-13",0.999962245859222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESR2 (mouse)",0.384824332606174,2.11928838951311,2.0238532893878,"['TRIB2']",0.999962245859222,0,0,1,"ESR2",0.999962245859222,0.399830705555453,0.968846147109587,NA,NA,NA,0.8492175983245,0.611855475808359,NA,NA,NA,NA
"TBP (mouse)",0.387465803244678,1.10101777846395,1.04390543608916,"['TRPC7', 'RPS19BP1', 'FN1', 'SLC3A1', 'TMPRSS11D', 'TCEAL8', 'NT5C', 'ADCY10', 'C1QTNF7', 'MAK', 'B3GNT5', 'IQUB', 'CCDC65', 'RPL22L1', 'KLRD1', 'GPC5', 'VIP', 'TRPM3']",0.999962245859222,0,0,18,"TBP",0.999962245859222,3.44112368404817e-07,0.0103552053183747,0.480184673888866,0.482363053115068,-0.29364536463827,0.280167213983447,0.361734749306196,NA,NA,NA,NA
"THRA (human)",0.392080760575939,1.34503040973111,1.25933507707731,"['HHIP', 'IQUB', 'RPL26']",0.999962245859222,0,0,3,"THRA",0.999962245859222,6.96804545303265e-10,0.000755066582574572,0.587630090378858,0.588958741894793,-0.104864034542485,0.0404674010620617,0.148542090758014,NA,NA,NA,NA
"MYCN (human)",0.394403823318356,2.05074302283436,1.90797021624821,"['DUOX1']",0.999962245859222,0,0,1,"MYCN",0.999962245859222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR4A2 (human)",0.394403823318356,2.05074302283436,1.90797021624821,"['HCRTR2']",0.999962245859222,0,0,1,"NR4A2",0.999962245859222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LEF1 (mouse)",0.394587059644364,1.11114624505929,1.03327209330679,"['LINGO1', 'HHIP', 'TMEM97', 'FGF1', 'SNAPC5', 'RPS27', 'VGF', 'GPC5', 'COL6A6', 'RPL26', 'TRIB2', 'ANGPTL1', 'CFTR', 'TRPM3']",0.999962245859222,0,0,14,"LEF1",0.999962245859222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MIR138 (human)",0.402704937172811,1.11497528959548,1.01412705801493,"['ARL4D', 'DOCK5', 'METAP1D', 'TGFB1', 'RPL36AL', 'SDHAF1', 'HLA-B', 'FGF1', 'TOMM5', 'PAPSS2', 'BCL2L14', 'ACAT2']",0.999962245859222,0,0,12,"MIR138",0.999962245859222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD3 (mouse)",0.40383496273174,1.98648174157303,1.80124031793581,"['TCEAL7']",0.999962245859222,0,0,1,"SMAD3",0.999962245859222,0.0181139073446255,0.475780171454051,NA,NA,NA,0.971273583680408,0.661591783338844,NA,NA,NA,NA
"NFKB1 (human)",0.407853407852634,1.06348265447258,0.953781721266044,"['DOCK6', 'RGS16', 'USHBP1', 'DOCK8', 'TCF7', 'RPL10A', 'FGF1', 'MCHR1', 'SNX31', 'ACMSD', 'SPRED2', 'DUOX1', 'RPL36AL', 'DDT', 'ACP2', 'MYH11', 'RPS27A', 'BCL2L14', 'HES4', 'TRPC3', 'PRKCD', 'RARRES1', 'FN1', 'HLA-B', 'PER2', 'RPS26', 'CORT', 'RPS27', 'FNDC4', 'SDHAF1', 'CCDC65', 'FKBP5']",0.999962245859222,0,0,32,"NFKB1",0.999962245859222,1.32526612606581e-06,4.00762710655951e-06,NA,NA,NA,0.000115027406030369,0.0168182834819852,0.523118531057797,0.919703624975877,NA,0.748844156377275
"TFAP2A (mouse)",0.409675193344278,1.10336291976416,0.984630747200986,"['DOCK6', 'TRPC7', 'TGFB1', 'PRKCD', 'SLC3A1', 'FGF1', 'PCDH18', 'MEIS2', 'DUOX1', 'VGF', 'P4HA3', 'MYH11', 'TRPM3']",0.999962245859222,0,0,13,"TFAP2A",0.999962245859222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXF2 (human)",0.412399517444708,1.09647146309723,0.971213520286858,"['HIPK4', 'USHBP1', 'SLC3A1', 'SPDYE5', 'NT5C', 'SPRED2', 'RPS27', 'RPS15A', 'C6ORF226', 'PHKG1', 'SPDYE2', 'SPDYE1', 'LDLR', 'BCL2L14']",0.999962245859222,0,0,14,"FOXF2",0.999962245859222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXM1 (human)",0.422261291423467,1.86929940515532,1.61158093287658,"['VIP']",0.999962245859222,0,0,1,"FOXM1",0.999962245859222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXF1 (mouse)",0.425141792352467,1.39765319426336,1.19545825198514,"['PRSS51', 'RPA3']",0.999962245859222,0,0,2,"FOXF1",0.999962245859222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2C2 (human)",0.431260945676876,1.81573033707865,1.52710534647325,"['LINGO1']",0.999962245859222,0,0,1,"NR2C2",0.999962245859222,0.402056473031875,0.277010757371613,NA,NA,NA,0.114398968750216,0.431767702098037,0.791453766976742,0.832682418542537,NA,0.811558803946183
"Esrrb (mouse)",0.431260945676876,1.81573033707865,1.52710534647325,"['TRPC3']",0.999962245859222,0,0,1,"Esrrb",0.999962245859222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU1F1 (mouse)",0.435619852645061,1.07792416922852,0.895739153760233,"['TMPRSS11A', 'CLIC5', 'NEK5', 'P2RY14', 'SPRY4', 'FN1', 'TMEM97', 'MCHR1', 'FOXP2', 'C1QTNF7', 'TMEM208', 'ACP2', 'RPL22L1', 'COL6A6']",0.999962245859222,0,0,14,"POU1F1",0.999962245859222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF5 (mouse)",0.436455496279106,1.19479543930248,0.990567698450492,"['DOCK5', 'FN1', 'TRIB2', 'TMPRSS11D']",0.999962245859222,0,0,4,"ELF5",0.999962245859222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA1 (human)",0.449913741024297,1.06679715818472,0.852050251448979,"['BTF3', 'DOCK6', 'HIPK4', 'TRPC3', 'USHBP1', 'HLA-B', 'RPS26', 'ARL4D', 'RPS27', 'IL7', 'RPA3', 'SDHAF1', 'LEPR', 'CCDC65']",0.999962245859222,0,0,14,"FOXA1",0.999962245859222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOG (human)",0.450434509354403,1.06977522493073,0.853191299055726,"['TGFB1', 'MRPS24', 'NEK5', 'ANKRD55', 'P2RY14', 'DOCK8', 'MEIS2', 'TCEAL7', 'RPS27', 'SPDYE1', 'CRH', 'RPL26', 'SLC26A5']",0.999962245859222,0,0,13,"MYOG",0.999962245859222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA (mouse)",0.453715462290979,1.16686762778506,0.922157997767009,"['CORT', 'COL6A6', 'SNX31', 'ETV5']",0.999962245859222,0,0,4,"RXRA",0.999962245859222,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291,0.869219483424042,0.375971903073589,NA,0.613913242363343
"ZFHX3 (human)",0.458839080364571,1.05995027564588,0.825760322860329,"['DOCK6', 'TRPC7', 'HIPK4', 'PCP4L1', 'HHIP', 'RARRES1', 'SLC3A1', 'RHD', 'CORT', 'HIST3H2A', 'PHKG1', 'MAK', 'CARD18', 'BCL2L14']",0.999962245859222,0,0,14,"ZFHX3",0.999962245859222,0.0216602593489875,0.0428021478861636,NA,NA,NA,0.634279974919577,0.212269330153304,NA,NA,NA,NA
"MYC (mouse)",0.464883544281442,1.05278726436658,0.806401720804513,"['METAP1D', 'COPS7A', 'TMEM97', 'FGF1', 'FOXP2', 'CORT', 'VGF', 'PHKG1', 'DDT', 'C1QTNF7', 'MYH11', 'CBLN4', 'TOMM5', 'TRPM3', 'FKBP5']",0.999962245859222,0,0,15,"MYC",0.999962245859222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA2 (human)",0.469981956986479,1.02281064510488,0.772284402325098,"['CLIC5', 'TRAF3IP2', 'DOCK8', 'UBE2L6', 'TMEM97', 'RPL10A', 'FGF1', 'RND3', 'SPRED2', 'NPPC', 'CA1', 'SALL2', 'C6ORF226', 'C1QTNF7', 'IQUB', 'LEPR', 'CHGB', 'PRKCH', 'TRPC3', 'MRPS24', 'SYCE1L', 'PGAM1', 'PRKCD', 'ETV4', 'ETV5', 'TMPRSS11D', 'FNDC4', 'VGF', 'PRKD3', 'B3GNT5', 'PDE5A', 'LYG2', 'ANGPTL1', 'CFTR', 'ARF5', 'ANKRD55', 'USHBP1', 'INSIG1', 'TCF7', 'SLC3A1', 'TSIX', 'COPS7A', 'TIMM10', 'PCDH18', 'RHD', 'TCEAL7', 'RPS15A', 'DDT', 'MYH11', 'GPC5', 'RPS27A', 'FILIP1L', 'BCL2L14', 'TRPM3', 'HES4', 'BTF3', 'ANGPT2', 'TGFB1', 'PCP4L1', 'NEK5', 'P2RY14', 'C9ORF153', 'SNHG8', 'SPDYE3', 'MEIS2', 'HCRTR2', 'IGSF10', 'ADCY10', 'HIST3H2A', 'IL7', 'RPA3', 'NFE2L3', 'KLRD1', 'VIP']",0.999962245859222,0,0,74,"GATA2",0.999962245859222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF8 (human)",0.485531125770761,1.03784601502163,0.749856078112778,"['CLIC5', 'ANGPT2', 'MRPS24', 'PRKCD', 'C12ORF40', 'MEIS2', 'FOXP2', 'RPS27', 'PHKG1', 'SST', 'IL7', 'ACP2', 'PDE5A', 'FILIP1L', 'CHGB']",0.999962245859222,0,0,15,"IRF8",0.999962245859222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat3 (mouse)",0.495277415272106,1.04011656746032,0.730824632683916,"['RPS27', 'ANGPT2', 'PRKCH', 'NEK5', 'HHIP', 'USHBP1', 'CCDC65', 'VIP', 'SNX31', 'BCL2L14', 'TRPM3']",0.999962245859222,0,0,11,"Stat3",0.999962245859222,0.697829666008642,0.0471146514552524,NA,NA,NA,0.591790941410396,0.146144100171511,0.545542953575667,0.619755811800223,NA,0.979067069746132
"CRTC1 (human)",0.505965960129646,1.03434651041767,0.704685677155561,"['SPRED2', 'ANGPT2', 'VGF', 'C1QTNF7', 'LIPI', 'SPDYE3', 'KLRD1', 'RND3', 'TRPM3', 'FOXP2']",0.999962245859222,0,0,10,"CRTC1",0.999962245859222,1.94997722825724e-11,7.40301993556476e-05,0.904268225391793,0.903809911118227,-0.0559125731157629,0.882665956731239,0.452185138732229,0.238174298743628,0.592621111472948,NA,0.0169695130848182
"E2F6 (human)",0.506726625876383,1.02434017595308,0.696329673193421,"['DUSP4', 'LINGO1', 'PGAM1', 'INSIG1', 'RARRES1', 'TCF7', 'RPL10A', 'MEIS2', 'STAG3', 'PDE5A', 'RPL26', 'SYNC', 'ARF5', 'HES4']",0.999962245859222,0,0,14,"E2F6",0.999962245859222,0.0254386621253323,0.0057825017508549,NA,0.647651659585844,NA,0.544844919818492,0.533628725817631,NA,NA,NA,NA
"PGR (human)",0.515798845329817,1.02111059382575,0.676014448407004,"['TCEAL8', 'TRPC7', 'SFRP4', 'METAP1D', 'PRKD3', 'C1QTNF7', 'P2RY14', 'KLRD1', 'LYG2', 'RPS27A', 'CHGB', 'SLC26A5']",0.999962245859222,0,0,12,"PGR",0.999962245859222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC3 (mouse)",0.515798845329817,1.02111059382575,0.676014448407004,"['BTF3', 'SPRED2', 'LINGO1', 'MYCBP', 'SALL2', 'CAMK2N2', 'DOCK8', 'GPC5', 'SYNC', 'TRIB2', 'PCDH18', 'FREM2']",0.999962245859222,0,0,12,"NFATC3",0.999962245859222,7.16423109446104e-15,1.07359945495437e-05,0.590522936233871,0.591767936803424,-0.299708718261053,0.202735189047955,0.961471064499038,NA,NA,NA,NA
"RUNX2 (human)",0.519562906075701,1.01818822248551,0.666676441013737,"['SNAPC5', 'TRPC7', 'CLIC5', 'PHKG1', 'DDT', 'C1QTNF7', 'P2RY14', 'SLC3A1', 'CD302', 'SYNC', 'FILIP1L', 'CFTR']",0.999962245859222,0,0,12,"RUNX2",0.999962245859222,9.54297638613825e-10,8.33321721689621e-07,0.583253278634686,0.584659931809367,0.291099677387324,4.68480268446333e-06,0.00213346696213659,NA,NA,NA,NA
"GATA1 (human)",0.535498253617088,0.999209152738968,0.624063720611797,"['DOCK5', 'HIPK4', 'ANGPT2', 'TRAF3IP2', 'C12ORF40', 'ETV5', 'ZPBP', 'FOXP2', 'RPS15A', 'VGF', 'C1QTNF7', 'LIPI', 'IL7', 'B3GNT5', 'CRH', 'CARD18', 'KLRD1', 'GPC5', 'VIP', 'BCL2L14', 'TRPM3', 'ARF5', 'FREM2']",0.999962245859222,0,0,23,"GATA1",0.999962245859222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A2 (human)",0.537289546468966,0.997005762107285,0.61935806222001,"['DOCK6', 'SLC3A1', 'RPL10A', 'FGF1', 'RHD', 'TCEAL7', 'DUOX1', 'C6ORF226', 'PHKG1', 'DDT', 'C1QTNF7', 'CAMK2N2', 'SPDYE1', 'LEPR', 'ACP2', 'MYH11', 'LDLR', 'TRPM3', 'TRPC7', 'PRKCH', 'SPRY4', 'PRKCD', 'SPDYE5', 'ETV5', 'HIST3H2A', 'VGF', 'SST', 'NFE2L3', 'RPL22L1', 'TRIB2', 'SLC26A5']",0.999962245859222,0,0,31,"NR5A2",0.999962245859222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPI1 (mouse)",0.540374842872751,1.00352860568688,0.61766405614045,"['TMPRSS11A', 'SPRED2', 'CLIC5', 'NFE2L3', 'COL6A6', 'SYNC', 'FGF1', 'ETV4', 'MEIS2', 'CFTR', 'RHD']",0.999962245859222,0,0,11,"SPI1",0.999962245859222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK4 (human)",0.543321258354166,0.998138869005011,0.6089191066496,"['ANKRD55', 'INSIG1', 'TCF7', 'HLA-A', 'TIMM10', 'SPRED2', 'CA1', 'FNDC4', 'P4HA3', 'B3GNT5', 'NFE2L3', 'TRIB2', 'SCRG1', 'HES4']",0.999962245859222,0,0,14,"ELK4",0.999962245859222,0.379764053330191,0.180806311354717,NA,NA,NA,0.648036873391849,0.597582024855895,NA,NA,NA,NA
"HNF1B (human)",0.550670393865062,1.26932584269663,0.757303718289886,"['C12ORF40']",0.999962245859222,0,0,1,"HNF1B",0.999962245859222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS (mouse)",0.554838962687346,0.993211032998831,0.58507813786977,"['CLIC5', 'NPPC', 'ANGPT2', 'SYCE1L', 'RPL36AL', 'ANKRD55', 'LEPR', 'COPS7A', 'KLRD1', 'GPC5']",0.999962245859222,0,0,10,"FOS",0.999962245859222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT1 (human)",0.558149324231504,0.987367527001673,0.575762388109749,"['RPS19BP1', 'FN1', 'MEIS2', 'PAPSS2', 'APOLD1', 'ACAT2', 'RPS15A', 'B3GNT5', 'SDHAF1', 'IQUB', 'ACP2', 'ANGPTL1', 'HES4', 'SLC26A5', 'FKBP5']",0.999962245859222,0,0,15,"STAT1",0.999962245859222,8.07179666707381e-08,0.0149718236688827,0.354654999729914,0.355162873682796,-0.582159657657805,0.0177634567296093,0.0150952150122767,0.892846861249748,0.847988712195214,NA,0.813243004054059
"HNF4A (human)",0.578115145668302,0.97433633965796,0.533918986721416,"['HIPK4', 'ANGPT2', 'TRAF3IP2', 'RGS16', 'DOCK8', 'SPRY4', 'TIMM10', 'SPDYE5', 'PCDH18', 'SNX31', 'ZPBP', 'RPS26', 'SPRED2', 'ARL4D', 'C1QTNF7', 'KLRD1', 'CBLN4', 'FKBP5']",0.999962245859222,0,0,18,"HNF4A",0.999962245859222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEF2A (human)",0.59023827128594,0.969139889594435,0.510958629624759,"['USHBP1', 'DOCK8', 'SLC3A1', 'COPS7A', 'FGF1', 'SNX31', 'SPRED2', 'RPS15A', 'LDLR', 'BTF3', 'TMPRSS11A', 'HIPK4', 'ANGPT2', 'TRPC3', 'NMBR', 'FOXP2', 'TMPRSS11D', 'RPS26', 'ADCY10', 'RPS27', 'PRKD3', 'RPA3', 'CARD18', 'KLRD1', 'VIP']",0.999962245859222,0,0,25,"MEF2A",0.999962245859222,0.000358361179017049,0.0521875265445215,NA,NA,NA,0.0349301484581637,0.410865004334382,NA,NA,NA,NA
"NR1H2 (human)",0.592859577929095,0.970859332238643,0.507563033171053,"['HIPK4', 'ADCY10', 'PHKG1', 'CAMK2N2']",0.999962245859222,0,0,4,"NR1H2",0.999962245859222,0.062027700849731,0.0571317980524257,NA,NA,NA,0.0431438947974769,0.120517758841279,NA,NA,NA,NA
"RXRA (human)",0.601019862545159,0.957374954362906,0.48742572161307,"['HIPK4', 'PRKCH', 'PGAM1', 'RARRES1', 'SLC3A1', 'SNX31', 'NT5C', 'SPRED2', 'ARL4D', 'SALL2', 'C6ORF226', 'PHKG1', 'FKBP5']",0.999962245859222,0,0,13,"RXRA",0.999962245859222,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291,0.869219483424042,0.375971903073589,NA,0.613913242363343
"FOXO3A (human)",0.610358108988104,0.946047008547009,0.467072329489077,"['BTF3', 'DOCK6', 'ARL4D', 'IL7', 'SDHAF1', 'HLA-B', 'CCDC65']",0.999962245859222,0,0,7,"FOXO3A",0.999962245859222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
