Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
25,mmu-miR-1912-3p,0.04957156294868887,2.370587087965672,7.122044722081511,"['TMEM100', 'REEP5', 'NIP7', 'TULP3', 'ADO', 'PEX12', 'MZT1']",0.9999946987839005,0,0,7
26,mmu-miR-363-3p,0.05080550635110927,3.553446261682243,10.588383408343708,"['BTG2', 'TAGAP', 'IL5RA', 'ZPBP']",0.9999946987839005,0,0,4
27,mmu-miR-92b-3p,0.05080550635110927,3.553446261682243,10.588383408343708,"['BTG2', 'TAGAP', 'IL5RA', 'ZPBP']",0.9999946987839005,0,0,4
28,hsa-miR-4697-3p,0.05105051157091234,1.9765207763449264,5.880030151995603,"['INSL6', 'SLC7A5', 'SH3TC2', 'PGAM1', 'GRPEL2', 'SPRY4', 'HLA-C', 'PFN4', 'CHAC1', 'SLC12A7']",0.9999946987839005,0,0,10
29,hsa-miR-495-3p,0.052461684147365566,1.4711843711843713,4.336569274370751,"['ZNF324B', 'ABCB1', 'EIF5A2', 'TIMM10', 'MIEF1', 'CASP8', 'RFK', 'ZNF703', 'ZNF724', 'CCDC141', 'HMGN1', 'TRIM67', 'PRNP', 'HSP90AA1', 'CBX4', 'HSPA5', 'PBX3', 'SCIMP', 'VEGFA', 'PER2', 'PTP4A3', 'MEIS1', 'MYADM', 'TXNIP', 'CRLF3', 'HSPA1B']",0.9999946987839005,0,0,26
30,hsa-miR-548au-3p,0.05509049405545583,1.6512872975277066,4.786715453868291,"['MOAP1', 'CLIC5', 'FICD', 'KCNJ11', 'TMEM167A', 'SATB2', 'PITPNC1', 'LDHA', 'TUBB2A', 'KBTBD6', 'CCNE2', 'PEG10', 'TXNIP', 'RTL8A', 'GPC4', 'HSPA1B']",0.9999946987839005,0,0,16
31,mmu-miR-185-5p,0.058080410723564665,1.7459311536799655,4.968792325469775,"['OXTR', 'DKK1', 'FMO5', 'C6ORF120', 'DUSP7', 'C16ORF91', 'PADI2', 'EPHB2', 'SLC25A5', 'RNF152', 'GAL3ST3', 'FREM2', 'FGF10']",0.9999946987839005,0,0,13
32,mmu-miR-466f-5p,0.06185655829345315,2.7338938092883156,7.608254646846168,"['CEACAM1', 'NEU1', 'THSD4', 'CHST2', 'ZNF641']",0.9999946987839005,0,0,5
33,hsa-miR-4803,0.06365562377174987,1.6429249762583096,4.525055036693037,"['TSEN34', 'BTG2', 'ALYREF', 'RNF6', 'KMO', 'DYNLL2', 'DNAJC28', 'FYCO1', 'TUBB2A', 'CCND1', 'PRKD3', 'CHEK2', 'GRPEL2', 'EFHB', 'SGK1']",0.9999946987839005,0,0,15
34,hsa-miR-34c-5p,0.06367507724015316,1.4486064434860788,3.9894071636189925,"['CLIC5', 'MCFD2', 'NOTCH1', 'CDKN1B', 'FICD', 'TMEM167A', 'NOTCH4', 'SATB2', 'NEUROD2', 'LDHA', 'CCND1', 'PEG10', 'BMF', 'PDGFRB', 'VAV3', 'MOAP1', 'HSP90AA1', 'VPS37D', 'RUNX2', 'KBTBD6', 'CCNE2', 'TXNIP', 'RTL8A', 'NFE2L1', 'HSPA1B']",0.9999946987839005,0,0,25
35,mmu-miR-126a-3p,0.0653327452405648,4.2626970227670755,11.629753920575013,"['SPRED1', 'RUNX1', 'VEGFA']",0.9999946987839005,0,0,3
36,mmu-miR-2861,0.0653327452405648,4.2626970227670755,11.629753920575013,"['CYB5R1', 'MCMDC2', 'RUNX2']",0.9999946987839005,0,0,3
37,mmu-miR-3063-3p,0.0653327452405648,4.2626970227670755,11.629753920575013,"['LPAR6', 'LRTM1', 'SAMD4A']",0.9999946987839005,0,0,3
38,mmu-miR-467e-5p,0.0653327452405648,4.2626970227670755,11.629753920575013,"['SH3RF2', 'CEACAM1', 'TJP3']",0.9999946987839005,0,0,3
39,mmu-miR-467h,0.0653327452405648,4.2626970227670755,11.629753920575013,"['SH3RF2', 'CEACAM1', 'TJP3']",0.9999946987839005,0,0,3
40,mmu-miR-1968-5p,0.0653327452405648,4.2626970227670755,11.629753920575013,"['DNAJA1', 'PRRG1', 'HLA-A']",0.9999946987839005,0,0,3
41,mmu-miR-367-3p,0.06643017187983173,3.1583592938733127,8.564219473384076,"['BTG2', 'TAGAP', 'IL5RA', 'ZPBP']",0.9999946987839005,0,0,4
42,mmu-miR-32-5p,0.06643017187983173,3.1583592938733127,8.564219473384076,"['BTG2', 'TAGAP', 'IL5RA', 'ZPBP']",0.9999946987839005,0,0,4
43,hsa-miR-4521,0.06867805736880167,2.164092909659857,5.796145286217714,"['GJD2', 'MYCBP', 'EIF5A2', 'IMP4', 'CHRFAM7A', 'ISCU', 'FOSL2']",0.9999946987839005,0,0,7
44,hsa-miR-4697-5p,0.07153779135661385,1.5820915032679739,4.172812882586415,"['CCDC71L', 'MIDN', 'ATP6AP1', 'SLC10A3', 'STMN3', 'ARHGAP18', 'SHISA2', 'THSD4', 'CBARP', 'NEUROD2', 'SLC7A5', 'VGF', 'MYH11', 'CALM3', 'CALR', 'FARSA']",0.9999946987839005,0,0,16
45,hsa-miR-181d-3p,0.07574020127540522,2.5384069466477417,6.550222557145024,"['IL1R1', 'MARCH9', 'APOA1', 'CCDC106', 'HES4']",0.9999946987839005,0,0,5
46,mmu-miR-196a-5p,0.07715387101993557,7.102100350058343,18.195251035183688,"['ECM2', 'PLA2R1']",0.9999946987839005,0,0,2
47,hsa-miR-4488,0.07767557869779129,1.560290088638195,3.9868756612954965,"['CCDC71L', 'MIDN', 'ATP6AP1', 'SLC10A3', 'STMN3', 'ARHGAP18', 'SHISA2', 'THSD4', 'CBARP', 'NEUROD2', 'SLC7A5', 'VGF', 'MYH11', 'CALM3', 'CALR', 'FARSA']",0.9999946987839005,0,0,16
48,hsa-miR-4787-5p,0.07967148717083103,2.073751706651063,5.246267294616012,"['C10ORF95', 'HAAO', 'MYADM', 'STMN3', 'FKBP4', 'ALDOA', 'IER2']",0.9999946987839005,0,0,7
49,mmu-miR-381-3p,0.07967148717083103,2.073751706651063,5.246267294616012,"['CECR2', 'SCOC', 'CASP8', 'TEC', 'IL5RA', 'SPRY1', 'VEGFA']",0.9999946987839005,0,0,7
50,mmu-miR-539-3p,0.07967148717083103,2.073751706651063,5.246267294616012,"['CECR2', 'SCOC', 'CASP8', 'TEC', 'IL5RA', 'SPRY1', 'VEGFA']",0.9999946987839005,0,0,7
51,mmu-miR-25-3p,0.08423653388115275,2.842289719626168,7.032184480184484,"['BTG2', 'TAGAP', 'IL5RA', 'ZPBP']",0.9999946987839005,0,0,4
52,mmu-miR-453,0.08423653388115275,2.842289719626168,7.032184480184484,"['TCEAL8', 'MOAP1', 'GLA', 'MRPL43']",0.9999946987839005,0,0,4
53,hsa-miR-516a-5p,0.08423653388115275,2.842289719626168,7.032184480184484,"['DAZAP2', 'VPS18', 'CALR', 'LRP10']",0.9999946987839005,0,0,4
54,hsa-miR-4781-5p,0.08911774299021412,1.8961748633879782,4.584565571241816,"['SLC7A5', 'NPFFR1', 'HAAO', 'PPIF', 'FAM43A', 'THY1', 'BEST3', 'ZFP36L2']",0.9999946987839005,0,0,8
55,hsa-miR-626,0.08911774299021412,1.8961748633879782,4.584565571241816,"['SPRED3', 'SLC7A5', 'KIAA1755', 'H1F0', 'SAMD4A', 'ABRACL', 'PYCR3', 'ZSCAN16']",0.9999946987839005,0,0,8
56,mmu-miR-486b-5p,0.08925223529445883,3.5519556333917106,8.582550662373174,"['SHC4', 'HLA-A', 'TNS3']",0.9999946987839005,0,0,3
57,hsa-miR-1237-5p,0.09095875063314796,1.5184313725490195,3.640210183056437,"['CCDC71L', 'MIDN', 'ATP6AP1', 'SLC10A3', 'STMN3', 'ARHGAP18', 'SHISA2', 'THSD4', 'CBARP', 'NEUROD2', 'SLC7A5', 'VGF', 'MYH11', 'CALM3', 'CALR', 'FARSA']",0.9999946987839005,0,0,16
58,mmu-miR-883b-3p,0.09115706848742723,2.3689849990259106,5.674124721085519,"['LBH', 'PNOC', 'GAB1', 'ABCC9', 'RASGRP3']",0.9999946987839005,0,0,5
59,mmu-miR-883a-3p,0.09115706848742723,2.3689849990259106,5.674124721085519,"['LBH', 'PNOC', 'GAB1', 'ABCC9', 'RASGRP3']",0.9999946987839005,0,0,5
60,hsa-miR-1915-5p,0.09153645764472931,1.734766820118377,4.147858591835673,"['DAZAP2', 'CERS4', 'H1F0', 'CCND1', 'TOMM20', 'SNX8', 'TRIM67', 'FSIP2', 'FGF10', 'RPS23']",0.9999946987839005,0,0,10
61,mmu-miR-1927,0.09162247481647755,1.9906377998829725,4.757780963388417,"['DNAJB1', 'KCNJ5', 'MOAP1', 'LYPD1', 'S1PR3', 'IL17RE', 'ACMSD']",0.9999946987839005,0,0,7
62,hsa-miR-6721-5p,0.09238952381798216,1.330946337277895,3.1699703724661212,"['IFITM3', 'MIDN', 'TMPRSS5', 'HAAO', 'FAM13A', 'THY1', 'CCDC106', 'ADO', 'MRPL34', 'CPLX1', 'SPRED1', 'PGAM1', 'IMP4', 'SSTR1', 'WNT16', 'SYTL3', 'RUNX1', 'ARL4C', 'SLC7A5', 'REEP5', 'MYADM', 'TXNIP', 'RTL8A', 'ID3', 'CALM3', 'FXYD6', 'CALR', 'TOMM5', 'NFE2L1', 'RBMS2', 'ITM2C']",0.9999946987839005,0,0,31
63,hsa-miR-1295a,0.09272398685760597,2.132456140350877,5.071253830957831,"['ARL4C', 'SLC7A5', 'PGRMC1', 'NDUFA7', 'NT5C1A', 'CD3EAP']",0.9999946987839005,0,0,6
64,hsa-miR-4529-3p,0.09272398685760597,2.132456140350877,5.071253830957831,"['HTR7', 'KCNMB1', 'TIAF1', 'FITM2', 'OR6A2', 'C6ORF120']",0.9999946987839005,0,0,6
65,hsa-miR-4789-3p,0.09329983185286987,1.2902832169816676,3.0604704684524524,"['BEX4', 'NDRG4', 'HHIP', 'KCNA4', 'RTL6', 'SLC7A11', 'TIMM10', 'ADO', 'BACH1', 'LRP8', 'GLI2', 'PPP1CC', 'CCND1', 'SH3TC2', 'LONRF3', 'RNF152', 'EGR3', 'H3F3B', 'HSBP1', 'STARD8', 'PLXDC2', 'SYTL4', 'OPN5', 'GCK', 'LRRC63', 'RUNX1', 'PARD3B', 'SLC2A9', 'C1ORF216', 'YRDC', 'PAPPA', 'ACOT2', 'ITGBL1', 'RBM20', 'COPS8', 'ARF6', 'CDKL1', 'FSIP2']",0.9999946987839005,0,0,38
66,hsa-miR-7151-5p,0.09586180981495981,1.6647906657515443,3.9036804065071435,"['TIMM8A', 'CDKN1B', 'DUSP10', 'PDE10A', 'ZXDB', 'DCAF12L2', 'ARMCX6', 'C1ORF56', 'DNAJB9', 'ID3', 'FOSL2']",0.9999946987839005,0,0,11
67,hsa-miR-629-5p,0.0961597109569058,1.777826596367897,4.163216212334573,"['RAB3B', 'EIF1AD', 'SGCD', 'ERAP2', 'TXNIP', 'HIST1H2BE', 'MIEF1', 'GPR82', 'HIST1H2AC']",0.9999946987839005,0,0,9
68,hsa-miR-6859-5p,0.09677353103986928,1.3618778280542987,3.18050464138581,"['BTG2', 'TMEM167A', 'SATB2', 'PEX11B', 'HIF3A', 'ASB16', 'PURB', 'PPP1CC', 'CECR2', 'SPRED1', 'C1QTNF1', 'GRPEL2', 'PIM3', 'THEM6', 'TRIM67', 'HSP90AA1', 'IGFBP5', 'SMKR1', 'DUSP7', 'FAM160A1', 'BACE2', 'TUBB2A', 'FARSA', 'ISCU', 'ITM2C', 'FSIP2']",0.9999946987839005,0,0,26
69,hsa-miR-3125,0.09677353103986928,1.3618778280542987,3.18050464138581,"['BTG2', 'TMEM167A', 'SATB2', 'PEX11B', 'HIF3A', 'ASB16', 'PURB', 'PPP1CC', 'CECR2', 'SPRED1', 'C1QTNF1', 'GRPEL2', 'PIM3', 'THEM6', 'TRIM67', 'HSP90AA1', 'IGFBP5', 'SMKR1', 'DUSP7', 'FAM160A1', 'BACE2', 'TUBB2A', 'FARSA', 'ISCU', 'ITM2C', 'FSIP2']",0.9999946987839005,0,0,26
70,hsa-miR-8069,0.10142835228290496,1.6933232847652542,3.875005438985543,"['MOCS3', 'RPS27', 'CCND1', 'POLE3', 'SDE2', 'QRFPR', 'MBNL3', 'TMEM81', 'BCL2L14', 'ARF6']",0.9999946987839005,0,0,10
71,hsa-miR-3074-5p,0.10343442290533077,1.5324957064087499,3.4769530194474645,"['FEN1', 'ABCD2', 'SLC13A4', 'AHCY', 'EXOC8', 'CCDC115', 'GEM', 'ZFP36L1', 'BBC3', 'DSE', 'RBM20', 'SLIT3', 'SLC16A3', 'ARF6']",0.9999946987839005,0,0,14
72,hsa-miR-4523,0.10410330199462653,2.5836873406966867,5.845260822605982,"['ATP6V1B2', 'RTL6', 'TOMM20', 'BBC3']",0.9999946987839005,0,0,4
73,mmu-miR-130b-3p,0.10410330199462653,2.5836873406966867,5.845260822605982,"['TGFB1', 'NFIA', 'TIMP2', 'MEOX2']",0.9999946987839005,0,0,4
74,hsa-miR-1277-3p,0.10410330199462653,2.5836873406966867,5.845260822605982,"['SPRED1', 'NOTCH1', 'RBMS2', 'DUSP7']",0.9999946987839005,0,0,4
75,hsa-miR-4633-5p,0.10451758068116898,1.9139172705585812,4.322390736161827,"['CHCHD4', 'NPFFR1', 'IGFBP5', 'ERAP2', 'CFL2', 'KLRD1', 'BEST3']",0.9999946987839005,0,0,7
76,hsa-miR-6784-5p,0.10451758068116898,1.9139172705585812,4.322390736161827,"['IFITM3', 'VAV3', 'NEUROD2', 'RPL18A', 'NXN', 'CHAC1', 'PNMA8B']",0.9999946987839005,0,0,7
77,hsa-miR-296-5p,0.10536244838979322,1.6299731182795698,3.6680083498418985,"['CHCHD4', 'ARL4C', 'SLC7A5', 'CASP8', 'NOTCH1', 'NXN', 'POLR2E', 'VAMP1', 'SLC12A7', 'BBC3', 'VEGFA']",0.9999946987839005,0,0,11
78,hsa-miR-8058,0.10737693837282104,2.0307435254803674,4.531421098421143,"['KCNMB1', 'TIAF1', 'FITM2', 'OR6A2', 'ALDOA', 'C6ORF120']",0.9999946987839005,0,0,6
79,hsa-miR-5009-5p,0.10737693837282104,2.0307435254803674,4.531421098421143,"['KCNMB1', 'TIAF1', 'FITM2', 'OR6A2', 'ALDOA', 'C6ORF120']",0.9999946987839005,0,0,6
80,hsa-miR-6743-3p,0.10805105210806558,2.220740794856809,4.941484619388412,"['VAV3', 'TIMM8A', 'MOCS3', 'PDYN', 'FOSL2']",0.9999946987839005,0,0,5
81,hsa-miR-449b-5p,0.11297008979568919,1.3957870884202739,3.0436982517393236,"['VAV3', 'MOAP1', 'CLIC5', 'MCFD2', 'CDKN1B', 'FICD', 'TMEM167A', 'SATB2', 'GMNN', 'VPS37D', 'NEAT1', 'NEUROD2', 'LDHA', 'KBTBD6', 'CCNE2', 'PEG10', 'TXNIP', 'RTL8A', 'NFE2L1', 'HSPA1B']",0.9999946987839005,0,0,20
82,hsa-miR-4678,0.1153919002364214,1.5965766951942066,3.447681428858401,"['SYNPO2L', 'DUSP1', 'HSBP1', 'GADD45A', 'APEX1', 'PPIF', 'VEGFC', 'CALM3', 'ANTXR2', 'PITPNC1', 'RPRM']",0.9999946987839005,0,0,11
83,mmu-miR-335-5p,0.11621096380921152,3.044283212409307,6.552357145763594,"['HLA-A', 'ADO', 'RAN']",0.9999946987839005,0,0,3
84,hsa-miR-3160-5p,0.11787495068795377,1.5518565941101152,3.3180726237144635,"['DAZAP2', 'FYCO1', 'CADPS2', 'MIDN', 'EMX2', 'PGRMC1', 'NEIL2', 'CENPJ', 'MAK16', 'HMGCR', 'ZSCAN16', 'RUNX1']",0.9999946987839005,0,0,12
85,hsa-miR-598-5p,0.11824854882696723,4.7343446129910545,10.107667260687842,"['HSD17B12', 'VEGFA']",0.9999946987839005,0,0,2
86,mmu-miR-27a-5p,0.11824854882696723,4.7343446129910545,10.107667260687842,"['PRDM16', 'LYPD1']",0.9999946987839005,0,0,2
87,mmu-miR-3069-3p,0.11824854882696723,4.7343446129910545,10.107667260687842,"['HECW1', 'NUDT18']",0.9999946987839005,0,0,2
88,mmu-miR-763,0.11824854882696723,4.7343446129910545,10.107667260687842,"['CDKN2AIPNL', 'SLC10A1']",0.9999946987839005,0,0,2
89,hsa-miR-3916,0.11984910650112053,1.3225274725274725,2.8057708287180247,"['BTG2', 'TMEM167A', 'SATB2', 'PEX11B', 'HIF3A', 'ASB16', 'PURB', 'PPP1CC', 'CECR2', 'SPRED1', 'C1QTNF1', 'GRPEL2', 'PIM3', 'THEM6', 'TRIM67', 'HSP90AA1', 'IGFBP5', 'SMKR1', 'DUSP7', 'FAM160A1', 'BACE2', 'TUBB2A', 'FARSA', 'ISCU', 'ITM2C', 'FSIP2']",0.9999946987839005,0,0,26
90,hsa-miR-4471,0.12299141805849835,1.6160876052435256,3.386738956962129,"['SLC7A5', 'MCFD2', 'MIDN', 'ERCC6L', 'DUSP2', 'TUBB2A', 'PHKG1', 'CCDC115', 'PTGES2', 'RBM20']",0.9999946987839005,0,0,10
91,hsa-miR-8059,0.12299141805849835,1.6160876052435256,3.386738956962129,"['SLC7A5', 'MCFD2', 'MIDN', 'ERCC6L', 'DUSP2', 'TUBB2A', 'PHKG1', 'CCDC115', 'PTGES2', 'RBM20']",0.9999946987839005,0,0,10
92,hsa-miR-8072,0.12587172178311606,1.7233695266482152,3.5716695082742946,"['VAV3', 'VGF', 'PEG10', 'RPL14', 'JUNB', 'CPLX1', 'RUNX1', 'CBARP']",0.9999946987839005,0,0,8
93,hsa-miR-3960,0.12587172178311606,1.7233695266482152,3.5716695082742946,"['VAV3', 'VGF', 'PEG10', 'RPL14', 'JUNB', 'CPLX1', 'RUNX1', 'CBARP']",0.9999946987839005,0,0,8
94,hsa-miR-4737,0.12587285314105454,2.3681853582554515,4.9080238569288746,"['DAZAP2', 'INSL6', 'MIDN', 'ARSK']",0.9999946987839005,0,0,4
95,hsa-miR-6075,0.12587285314105454,2.3681853582554515,4.9080238569288746,"['SWSAP1', 'BTG2', 'MCRIP2', 'KCNMB1']",0.9999946987839005,0,0,4
96,mmu-miR-194-5p,0.12634569517819344,2.0899370852958365,4.323522895393834,"['SET', 'EXOC8', 'RNF6', 'ABCC9', 'SCG2']",0.9999946987839005,0,0,5
97,hsa-miR-381-5p,0.12634569517819344,2.0899370852958365,4.323522895393834,"['DAZAP2', 'MIDN', 'PEX11B', 'ARSK', 'POLR2E']",0.9999946987839005,0,0,5
98,mmu-miR-30c-5p,0.1330432367153272,1.7769163253364542,3.5841843636685202,"['CCNE2', 'RRAD', 'TIMP3', 'ENO2', 'PTRHD1', 'RUNX1', 'PIGH']",0.9999946987839005,0,0,7
99,hsa-miR-190a-5p,0.13464330461686,1.5800442881333854,3.16818817608016,"['SPRED1', 'LDHA', 'CDKN1B', 'DUSP10', 'OMD', 'GPC5', 'IL6ST', 'ENO4', 'FOXP2', 'HACD4']",0.9999946987839005,0,0,10
100,hsa-miR-7150,0.13621967231602272,1.3657137074933186,2.722531782378317,"['MOAP1', 'MIDN', 'ERCC6L', 'BTG2', 'TPI1', 'NDUFB11', 'DCUN1D3', 'SATB2', 'TOMM20', 'DYNLL2', 'ETV5', 'ASB16', 'TGOLN2', 'LDHA', 'NECAP1', 'ZXDB', 'DPH2', 'ARSK', 'EPHB2']",0.9999946987839005,0,0,19
101,hsa-miR-653-5p,0.1370083560204421,1.5337128399746995,3.0485815057402963,"['CHCHD4', 'SEM1', 'C1GALT1C1', 'IGFBP5', 'LVRN', 'STYK1', 'DZIP1L', 'GJB7', 'ALDOA', 'RPS27A', 'SERINC3']",0.9999946987839005,0,0,11
102,hsa-miR-4496,0.13730500163905,1.377179984041947,2.734460458689055,"['ATP6V1G1', 'H3F3B', 'LGI3', 'PEX11B', 'DHCR24', 'RND2', 'SLC5A3', 'DYNLL2', 'ENO4', 'DNAJC28', 'PGM2L1', 'NFIA', 'GRPEL2', 'HLA-DRA', 'HSPA1B', 'HMGN1', 'ARF6', 'FSIP2']",0.9999946987839005,0,0,18
103,hsa-miR-1233-3p,0.13822655441197298,1.3902430774018524,2.751098141858359,"['NDUFA7', 'NPFFR1', 'H3F3B', 'KCNJ11', 'NDUFB11', 'EGF', 'DCUN1D3', 'PYCR1', 'SLC39A13', 'TOMM20', 'TMEM251', 'SEM1', 'PURB', 'BLOC1S3', 'PSAP', 'SLC25A43', 'ZNF500']",0.9999946987839005,0,0,17
104,hsa-miR-3196,0.1395436896954541,1.4431785282446907,2.842163378252829,"['VPS18', 'MIDN', 'UQCC3', 'NDE1', 'SLC39A11', 'STMN3', 'SHISA2', 'THSD4', 'CBARP', 'ASB16', 'NEUROD2', 'SLC7A5', 'FAM43A', 'OTUB1']",0.9999946987839005,0,0,14
105,mmu-miR-206-3p,0.13996698706048305,1.853852021357742,3.6453194953013957,"['HHIP', 'FN1', 'TIMP3', 'ID3', 'SPRY1', 'MEOX2']",0.9999946987839005,0,0,6
