"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"ELK1",0.297421000732861,1.34369712017459,1.62937604068623,"['EGR1', 'CEBPB', 'RPS6KA5', 'CCND1', 'STK16', 'TCF7', 'ID3']",0.999995758563744,0,0,7,"ELK1",0.999995758563744,1.96152184176939e-06,0.00184097154398444,0.951036530742386,0.949421640547145,0.112215746015495,0.607277718007482,0.934538556782921,NA,NA,NA,NA
"HIF1A",0.306065748633354,1.18421568627451,1.40205847990475,"['PLK3', 'JUN', 'HSP90AA1', 'EPAS1', 'CITED2', 'CDKN2A', 'HIF3A', 'RUNX2', 'USP19', 'NR4A1', 'DNAJB1', 'PKM', 'APEX1', 'PGK1', 'NDN', 'BANP']",0.999995758563744,0,0,16,"HIF1A",0.999995758563744,0.0226958074300909,0.000640439153293866,NA,NA,NA,0.27743904174495,0.934538556782921,NA,NA,NA,NA
"HSF1",0.308735108943108,1.19836337122875,1.40840246346504,"['HSP90AA1', 'CEBPB', 'SURF2', 'HSBP1', 'ENO2', 'SRP9', 'DNAJB1', 'STRAP', 'TAF7', 'FKBP4', 'AAMP', 'HSPA1B', 'FKBP5', 'MAD2L1']",0.999995758563744,0,0,14,"HSF1",0.999995758563744,0.0112521732843443,0.241423349406804,NA,NA,NA,0.306792160108191,0.0803334481388462,NA,NA,NA,NA
"SOX17",0.326723520442809,3.54897959183673,3.97003396942209,"['TCF7']",0.999995758563744,0,0,1,"SOX17",0.999995758563744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ILF3",0.343240179708042,1.0933869935059,1.16918587678665,"['RPL3', 'MRPL17', 'RPL10A', 'IFIT3', 'TOMM22', 'ACTG1', 'CHCHD4', 'RPL7A', 'PGRMC1', 'RPS16', 'MAP1LC3A', 'RPS15A', 'RPL18A', 'RPL14', 'RPL15', 'RPL18', 'RPL17', 'RMRP', 'GABARAPL1', 'HSP90AA1', 'HSPA5', 'FN1', 'RPL23A', 'HIST2H2BE', 'RAB11A', 'PDIA4', 'RPS26', 'RPS25', 'MYO1E', 'RPS28', 'RCN1', 'TRIP6', 'SERINC1', 'RPS23']",0.999995758563744,0,0,34,"ILF3",0.999995758563744,4.53232460812305e-20,1.22318622219424e-10,0.990107621674502,0.9894325520444,-0.0315356991845022,0.236077479315573,0.125271920062931,0.0650064426958434,0.808627534012811,0.180886570475564,0.500092338319318
"CRX",0.355442468446135,1.77464994165694,1.83568348171376,"['BANF1', 'PDC']",0.999995758563744,0,0,2,"CRX",0.999995758563744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ILF2",0.362169064461456,1.10840932117528,1.12574943984379,"['DDX28', 'GABARAPL1', 'HSPA5', 'RPLP0', 'MRPS34', 'FN1', 'TIMM13', 'MRPL17', 'RPL23A', 'RPL10A', 'TOMM22', 'RPS26', 'EEF1G', 'RPL7A', 'RCN1', 'RPS16', 'MAP1LC3A', 'RPS15A', 'RPL14', 'RPL18', 'RPL17', 'RPS23']",0.999995758563744,0,0,22,"ILF2",0.999995758563744,1.22083225200102e-12,1.66507365409711e-09,0.996405558011382,0.995980679625395,0.0091515736329519,0.00684143799977471,0.0349613800950548,0.155519112390423,0.811313715497116,NA,0.93470647551083
"IRF4",0.387347589123777,1.41973146526562,1.34651992569052,"['PEG10', 'FKBP4', 'DEF6']",0.999995758563744,0,0,3,"IRF4",0.999995758563744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF1B",0.409913376814959,2.36579203109815,2.10983561357438,"['PCBD1']",0.999995758563744,0,0,1,"HNF1B",0.999995758563744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EMX2",0.409913376814959,2.36579203109815,2.10983561357438,"['MEIS1']",0.999995758563744,0,0,1,"EMX2",0.999995758563744,0.064279440855576,0.0024830645871827,0.425258969313976,0.424812693931957,1.05467079892364,0.0480859184149471,0.344589574635022,NA,NA,NA,NA
"HNF1A",0.419075326151156,1.18313840155945,1.02898090932721,"['LDHA', 'ANXA2', 'IGFBP7', 'PCBD1', 'CALM3', 'YWHAG']",0.999995758563744,0,0,6,"HNF1A",0.999995758563744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIC",0.422351464148124,1.3308887915937,1.14711628432348,"['CEBPB', 'HSP90AA1', 'GLRX']",0.999995758563744,0,0,3,"NFIC",0.999995758563744,3.73093590121451e-16,1.39297506557345e-07,0.818476583769866,0.817190798898952,0.0814151928728418,0.0281512682236517,0.816377479084564,0.512555377113181,0.811313715497116,NA,0.274939862818154
"CBFB",0.43225204500302,1.23445753758635,1.03539684444593,"['JUN', 'RUNX2', 'CHGB', 'RUNX1']",0.999995758563744,0,0,4,"CBFB",0.999995758563744,5.81372178882485e-05,0.438163633318913,NA,NA,NA,0.999535363657903,0.240013256054558,0.552032234331508,0.718500551150925,NA,0.417952100550827
"FLI1",0.456642418853852,1.25249819717729,0.981776533015785,"['PRKCD', 'ERG', 'RUNX1']",0.999995758563744,0,0,3,"FLI1",0.999995758563744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF3",0.466459509068801,1.09196541163754,0.832715416704412,"['HERC5', 'HSP90AA1', 'MAVS', 'TICAM2', 'MAFB', 'CITED1', 'BAX', 'TMEM173']",0.999995758563744,0,0,8,"IRF3",0.999995758563744,1.30175939788436e-05,0.00259733398110112,0.443088163826328,0.442123157888119,0.117294720363104,0.308688960899098,0.285845199469911,0.262616142436732,0.887498072145389,NA,0.345471682466287
"FOXP2",0.482829548757039,1.77419825072886,1.29177882310929,"['HSP90AA1']",0.999995758563744,0,0,1,"FOXP2",0.999995758563744,1.62526794317572e-08,0.000124089865642449,0.989943896123173,0.98925942913769,-0.0636031932794681,0.00526463543600396,0.136714185901677,NA,NA,NA,NA
"TEAD4",0.482829548757039,1.77419825072886,1.29177882310929,"['MYH7']",0.999995758563744,0,0,1,"TEAD4",0.999995758563744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLI1",0.488442302890716,1.10890926358854,0.794571107375335,"['XBP1', 'BMP2', 'PRKY', 'ZIC1', 'WNT16']",0.999995758563744,0,0,5,"GLI1",0.999995758563744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR1",0.489321131097191,1.13551401869159,0.811593082908834,"['CEBPB', 'JUN', 'CDKN2A', 'CDK5R1']",0.999995758563744,0,0,4,"EGR1",0.999995758563744,0.0680601180429178,0.0572704248373292,0.680573875735567,0.678748209277811,0.438586313266347,0.521402005476612,0.0041219042563076,NA,NA,NA,NA
"HNF4G",0.489928642090673,1.29033626816591,0.920649155492813,"['DLX5', 'EIF3I']",0.999995758563744,0,0,2,"HNF4G",0.999995758563744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RAD21",0.531750122425709,1.00114872136803,0.632307105943564,"['PPP1R15A', 'FEN1', 'HSP90AA1', 'CEBPB', 'RPS7', 'UBE2L6', 'RPL23A', 'AZU1', 'MEA1', 'CP', 'C3', 'RPS25', 'CASP7', 'RPS16', 'RPS15A', 'CPS1', 'RPS18', 'EIF3I', 'PGK1', 'RPL22L1', 'RPS27A', 'RPL17', 'RAN']",0.999995758563744,0,0,23,"RAD21",0.999995758563744,4.49101153347743e-07,0.000173136817334706,0.802057859652195,0.79977190957588,0.154607409782909,0.913225217784411,0.565498882023866,0.22153079400454,0.862931513462543,NA,0.337153317938522
"NELFE",0.546740153140322,1.41924198250729,0.856912236697276,"['YWHAG']",0.999995758563744,0,0,1,"NELFE",0.999995758563744,0.000405076980262554,0.880896387776837,NA,NA,NA,0.88061056708214,0.560767799949951,0.0451443021199912,0.932045214688074,0.45737436687373,0.143228086640168
"HOXD13",0.546740153140322,1.41924198250729,0.856912236697276,"['MEIS1']",0.999995758563744,0,0,1,"HOXD13",0.999995758563744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA2",0.553582773460891,1.06436077057793,0.629403347497886,"['JUN', 'ZBTB32', 'RUNX1']",0.999995758563744,0,0,3,"GATA2",0.999995758563744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFE2L2",0.566992961899711,0.993270918665886,0.563590251012813,"['JUN', 'PRKCH', 'DDIT3', 'PRKCD', 'MAFF', 'COPS7A', 'BACH1']",0.999995758563744,0,0,7,"NFE2L2",0.999995758563744,5.02006853071103e-07,0.00045486944779309,NA,NA,NA,0.709138057922378,0.426561527773123,NA,NA,NA,NA
"RBM15",0.5692243029106,1.09164347904138,0.615120050352388,"['RBM15B', 'MAP1LC3A']",0.999995758563744,0,0,2,"RBM15",0.999995758563744,0.0108579507679259,0.00457233692404337,NA,NA,NA,0.842094652256146,0.336753291816682,0.645297276775059,0.893643548502776,NA,0.143941314503047
"TFAP2C",0.5692243029106,1.09164347904138,0.615120050352388,"['CITED1', 'CITED2']",0.999995758563744,0,0,2,"TFAP2C",0.999995758563744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT5B",0.579069567556564,0.978518937252685,0.534596851311749,"['TOM1L1', 'HCK', 'SURF2', 'CENPJ', 'PTPN6', 'CD247', 'ETS1', 'EPOR']",0.999995758563744,0,0,8,"STAT5B",0.999995758563744,0.000630741851879486,0.556680246235109,NA,NA,NA,0.0104533519727503,0.629906765753591,0.834937268788144,0.96476018010281,NA,0.730994277723856
"STAT4",0.583525745699235,1.01359352847969,0.545989086551298,"['JUN', 'PRKCD', 'ETV5']",0.999995758563744,0,0,3,"STAT4",0.999995758563744,0.0299086126657822,0.168565312868747,NA,NA,NA,0.270633840863102,0.0554650024711328,0.659515293335617,0.792858882133107,NA,0.122488862615361
"RFX5",0.605382546942152,1.0135855975996,0.508713251370704,"['CD74', 'NDUFA7']",0.999995758563744,0,0,2,"RFX5",0.999995758563744,2.65657593253303e-16,8.85336400553428e-09,0.770880145821236,0.767774861240514,-0.163554937052065,0.00645754609172497,0.0291583761221029,NA,NA,NA,NA
"POLE",0.605382546942152,1.0135855975996,0.508713251370704,"['POLE2', 'POLE3']",0.999995758563744,0,0,2,"POLE",0.999995758563744,8.40316798895274e-12,0.000251909737116224,0.431509733490738,0.430749524528884,-0.203931505942603,0.129906829552106,0.413684694487423,NA,NA,NA,NA
"HTT",0.606394768042381,0.962464372554387,0.481447848161592,"['ERCC6L', 'FICD', 'NDUFB10', 'PEX11B', 'MRFAP1', 'THY1', 'DNAJB1', 'LDHA', 'MAP1LC3A', 'DUSP10', 'CD59', 'CYC1', 'YWHAG', 'BCAP31', 'PRNP', 'F8A1', 'MAGEE1', 'PTGES2', 'ETV4', 'SRP9', 'GFAP', 'DNAJA1', 'CPS1', 'VDAC1', 'ALDOC', 'ALDOA', 'SGK1', 'SGK2', 'HSPA1B', 'PFN2']",0.999995758563744,0,0,30,"HTT",0.999995758563744,0.00133278802803646,0.39561816097,NA,NA,NA,0.60209223799167,0.421890374746939,0.986395991718862,0.967704309581957,NA,0.857345884206582
"SPI1",0.614735847378606,0.945808966861598,0.46019528884278,"['CEBPB', 'JUN', 'ETV1', 'ERG', 'ETS1', 'RUNX1']",0.999995758563744,0,0,6,"SPI1",0.999995758563744,0.0424743047194677,0.00918297434744895,0.684461905615094,0.683250749126459,0.69909238190846,0.857753195022588,0.845742203286456,NA,NA,NA,NA
"RARG",0.619610788075054,0.945872274143302,0.452754778499306,"['H2AFZ', 'SPHK1', 'EIF3I', 'LSR']",0.999995758563744,0,0,4,"RARG",0.999995758563744,0.478495790005848,0.812102459687071,NA,NA,NA,0.868273112259752,0.574335297289334,NA,NA,NA,NA
"MEF2C",0.627007977133049,0.933356916546187,0.435687289897716,"['ACLY', 'NOTCH1', 'EPAS1', 'TRIP6', 'ASCL1']",0.999995758563744,0,0,5,"MEF2C",0.999995758563744,2.30881892549425e-06,8.1859651155475e-05,NA,NA,NA,0.00211105247410458,0.084569094117412,0.970259810195614,0.718500551150925,NA,0.264491423143049
"POLR3A",0.639430656523182,0.925302672656666,0.413774163688868,"['VPS18', 'POLR2E', 'PCBD1']",0.999995758563744,0,0,3,"POLR3A",0.999995758563744,0.0075994841430306,0.274254754875108,NA,NA,NA,0.0236665885184726,0.0120369186024885,0.930353213387407,0.702032181770732,NA,0.955560764356261
"NR0B1",0.639430656523182,0.925302672656666,0.413774163688868,"['NR4A1', 'SALL1', 'PELO']",0.999995758563744,0,0,3,"NR0B1",0.999995758563744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LMO4",0.639430656523182,0.925302672656666,0.413774163688868,"['GADD45A', 'MERTK', 'ZNF675']",0.999995758563744,0,0,3,"LMO4",0.999995758563744,0.00194012021411498,0.289951187835577,NA,NA,NA,0.194988766203282,0.761066951551176,NA,NA,NA,NA
"STAT3",0.666579234339269,0.926196772807818,0.375661951891121,"['PDGFRB', 'JUN', 'HSP90AA1', 'CEBPB', 'LAMB2', 'PRKCD', 'STMN3', 'BMX', 'RUNX2', 'TSHR', 'GNL3', 'HCK', 'NR4A1', 'RPS6KA5', 'CCND1', 'APEX1', 'LEPR', 'PTK2B', 'PTPN6', 'SPRY1', 'PIM2', 'IL6ST', 'FGFR4']",0.999995758563744,0,0,23,"STAT3",0.999995758563744,0.441453679406482,0.0201074548783882,NA,NA,NA,0.688616974964121,0.0885014448596439,0.485221182377541,0.760418850715161,NA,0.796954504789944
"HCFC1",0.66886622825754,0.898834129557662,0.361485197437799,"['PPP1CC', 'CREB3', 'HSP90AA1', 'JUN', 'NOTCH1', 'NDN', 'NFE2L1', 'HSPA1B', 'RUNX1']",0.999995758563744,0,0,9,"HCFC1",0.999995758563744,0.00217313701081049,0.144868824895981,NA,NA,NA,0.121184370319203,0.032255257339961,0.87186927438065,0.820482235125876,NA,0.240964575251882
"BCL11B",0.670666756365053,0.886741540256709,0.354238084433577,"['NOTCH1', 'NR2F2']",0.999995758563744,0,0,2,"BCL11B",0.999995758563744,0.0274048967400646,0.00177019987653551,NA,NA,NA,0.234664000395238,0.717735329823133,NA,NA,NA,NA
"CTCF",0.671199716013216,0.886476608187134,0.353428070807608,"['CDKN1B', 'H2AFZ', 'CDKN2A', 'CD3EAP', 'FAU', 'RPL17']",0.999995758563744,0,0,6,"CTCF",0.999995758563744,8.57389299857798e-12,0.000241025883319104,0.744133894045643,0.741433867593659,-0.0511465199440113,0.712936056728273,0.0975503818736155,0.880616565379577,0.81466781313771,NA,0.561730401026475
"HDAC8",0.675100843573069,0.886410181392627,0.348264533905243,"['DAZAP2', 'PPP1CC', 'HSP90AA1', 'RPS28', 'CHEK2', 'FN1', 'RUNX2']",0.999995758563744,0,0,7,"HDAC8",0.999995758563744,9.43608354560493e-18,1.89290004803246e-11,0.62088918013909,0.616723644934881,0.0137999075120152,0.281526300462255,0.196267939783121,0.631226602139252,0.887247701990488,NA,0.5530815609492
"SREBF1",0.675100843573069,0.886410181392627,0.348264533905243,"['HSP90AA1', 'EGF', 'INSIG1', 'ID3', 'PCBD1', 'GCK', 'ZBTB7C']",0.999995758563744,0,0,7,"SREBF1",0.999995758563744,6.45903484620302e-08,0.000126919856955979,0.906312565397448,0.904225638043879,0.222773396583451,0.634413451027235,0.153876072066274,NA,NA,NA,NA
"STAT6",0.679257578692272,0.886343676814988,0.342797736423494,"['DAZAP2', 'CEBPB', 'JUN', 'MAVS', 'ANXA2', 'PTPN6', 'TMEM173', 'ETS1']",0.999995758563744,0,0,8,"STAT6",0.999995758563744,1.91561129410246e-05,0.0150667618610854,0.969462655401561,0.967808491597212,-0.0652621618739502,0.71463844366624,0.754552667577609,0.628679277249308,0.634573841963653,NA,0.266259080939575
"GFI1B",0.679257578692272,0.886343676814988,0.342797736423494,"['NOTCH1', 'CCDC85B', 'USHBP1', 'CENPJ', 'HECW1', 'TRIP6', 'MATR3', 'RCOR2']",0.999995758563744,0,0,8,"GFI1B",0.999995758563744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN",0.681204264110737,0.919302281004409,0.352913775380387,"['EGR1', 'PLK3', 'HSP90AA1', 'CITED1', 'GAD1', 'COPS7A', 'ETS1', 'RUNX2', 'ETV5', 'RUNX1', 'FOSL2', 'SNAPC5', 'CREB3', 'DACH1', 'MAFB', 'NECAP1', 'RPL18A', 'CCND1', 'DDIT3', 'FOSB', 'ERG', 'COPS8', 'JUNB', 'NFE2L1']",0.999995758563744,0,0,24,"JUN",0.999995758563744,0.0101192963326101,0.047756322397991,0.563391210046751,0.559585651666943,0.57206653524855,0.38345016342748,0.159399466547774,NA,NA,NA,NA
"UBTF",0.688797349761479,0.868313641245972,0.323714422611897,"['SET', 'CCND1', 'TCOF1', 'CD3EAP', 'RUNX2', 'CHGB']",0.999995758563744,0,0,6,"UBTF",0.999995758563744,0.23835896386596,0.270737364341525,NA,NA,NA,0.142994847654752,0.0130817051672839,0.779229142652699,0.970555143375793,NA,0.960266531002808
"NR1I2",0.689841257025675,0.851138353765324,0.316022368281002,"['HSP90AA1', 'ATP6AP1', 'EIF3I']",0.999995758563744,0,0,3,"NR1I2",0.999995758563744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXM1",0.689841257025675,0.851138353765324,0.316022368281002,"['HSP90AA1', 'CHEK2', 'BANP']",0.999995758563744,0,0,3,"FOXM1",0.999995758563744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HEY1",0.694886386184523,0.886807580174927,0.322804095800189,"['NOTCH1']",0.999995758563744,0,0,1,"HEY1",0.999995758563744,1.97225466638739e-15,7.31612906738896e-05,0.673950612188797,0.67239789101619,-0.149894757653163,0.15509742553259,0.14965553394986,NA,NA,NA,NA
"MAZ",0.694886386184523,0.886807580174927,0.322804095800189,"['JUN']",0.999995758563744,0,0,1,"MAZ",0.999995758563744,0.236862142642657,0.0668113258680413,NA,NA,NA,0.321917815922234,0.117680634124522,NA,NA,NA,NA
"NRF1",0.694886386184523,0.886807580174927,0.322804095800189,"['MAFF']",0.999995758563744,0,0,1,"NRF1",0.999995758563744,1.51812735740264e-13,0.000781724180531524,NA,NA,NA,0.00259669227582591,0.271091848012478,NA,NA,NA,NA
"KDM6A",0.699880289475227,0.83451163429199,0.297792116618501,"['MATR3', 'N4BP2']",0.999995758563744,0,0,2,"KDM6A",0.999995758563744,8.38820319219896e-16,2.28060984160634e-05,0.68558495305674,0.68438066969142,-0.228494040369027,0.0749136180557406,0.980605917878261,NA,NA,NA,NA
"CCND1",0.704918318523427,0.87611453425154,0.306353898158836,"['HERC5', 'PPP1CC', 'JUN', 'CDKN1B', 'IFI27', 'CDKN2A', 'CALM3', 'ETS1', 'OAZ1', 'RUNX1', 'WDR77']",0.999995758563744,0,0,11,"CCND1",0.999995758563744,1.09746819741581e-15,2.07677896376671e-08,0.863129851462906,0.86151238721258,-0.184325812365429,5.97279570754527e-05,0.000725207371589296,NA,NA,NA,NA
"KDM5B",0.705575755524275,0.844187470429434,0.294402896560388,"['RBM15B', 'NR4A3', 'ONECUT2', 'CBX4', 'MEOX2']",0.999995758563744,0,0,5,"KDM5B",0.999995758563744,2.55964771315091e-07,0.0314813085217022,NA,NA,NA,0.00414873048017757,0.200029034477588,NA,NA,NA,NA
"PPARD",0.707386147939584,0.834318306761957,0.288823130085339,"['HSP90AA1', 'GADD45A', 'EIF3I', 'GADD45G']",0.999995758563744,0,0,4,"PPARD",0.999995758563744,5.78783423382456e-08,0.0103819812963028,0.894358705474323,NA,0.0111536624711589,0.260372364295788,0.791422350125189,NA,NA,NA,NA
"ETS2",0.712978170117686,0.818334905024923,0.276846361222474,"['JUN', 'ERG', 'ETS1']",0.999995758563744,0,0,3,"ETS2",0.999995758563744,0.000922039404088273,0.000309298778464677,0.800279124018655,0.797839380110256,0.437771568499582,0.917457867935002,0.776593727718107,NA,NA,NA,NA
"NFKB1",0.720732821086974,0.898906423075884,0.294379967786242,"['SERPINA3', 'CEBPB', 'NOTCH1', 'JAKMIP1', 'ETS1', 'ACTG1', 'PURB', 'TUBB6', 'RPS6KA5', 'MAP1LC3A', 'PCBD1', 'BANP', 'JUN', 'HSP90AA1', 'ABCC2', 'HSPA5', 'IL1R1', 'IL18', 'DNAJA1', 'NR4A1', 'MAVS', 'IRAK1BP1', 'MATR3', 'NFKBIE', 'SLC25A5']",0.999995758563744,0,0,25,"NFKB1",0.999995758563744,1.34689165570293e-17,6.37350632044989e-14,0.764587661428928,0.760777677495345,0.123767521413173,2.28675745636449e-08,0.000298939166064787,0.651094097430347,0.876243297421722,NA,0.99089712194382
"GATA3",0.726906688041379,0.788085051212239,0.251365371161387,"['IL5', 'ETS1']",0.999995758563744,0,0,2,"GATA3",0.999995758563744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
