Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,KLF5,0.015772459204984466,inf,inf,"['WWTR1', 'SET', 'PRKCD', 'RPS27A']",0.24662390756884803,0,0,4
12,POU5F1,0.019623354420898048,2.6631944444444446,10.46911022668488,"['LRRC47', 'RPL30', 'KRT10', 'ATP1A1', 'PSMB6', 'RPS25', 'PKM', 'RPS19', 'SUMO1', 'RPL24', 'RPL29', 'CCT7', 'RPS23']",0.281268080032872,0,0,13
13,NR1I2,0.023604449887049204,9.157608695652174,34.30733288515252,"['HSP90AA1', 'PSMC5', 'SUMO1', 'ATP6AP1', 'EIF3I']",0.31230502927480486,0,0,5
14,HDAC8,0.027810006754837448,4.28060606060606,15.334669221261494,"['DAZAP2', 'HSP90AA1', 'RPS28', 'KAT5', 'SNRPD1', 'TPD52L1', 'RPS10']",0.3416657972737172,0,0,7
15,TCF3,0.0411605900632294,2.1485573971761815,6.854486871069356,"['RPL36A', 'MYL6B', 'COX7A2', 'RPL23A', 'PARK7', 'EEF1B2', 'RPL7A', 'HIST3H2A', 'RPL27A', 'RPL14', 'RPL24', 'RPL13', 'RPL37', 'RPS13']",0.4510892667322771,0,0,14
16,E2F2,0.04458440427005065,inf,inf,"['RPS3A', 'RPS2', 'RPS24']",0.4510892667322771,0,0,3
17,RBM15,0.04458440427005065,inf,inf,"['RBM15B', 'MAP1LC3A', 'SUMO1']",0.4510892667322771,0,0,3
18,CHD1,0.0565693874232987,7.312839059674503,21.004574745872507,"['LSM7', 'RPL3', 'SUMO1', 'ODC1']",0.4580991208151288,0,0,4
19,UBTF,0.0565693874232987,7.312839059674503,21.004574745872507,"['SET', 'SUMO1', 'KAT5', 'CHGB']",0.4580991208151288,0,0,4
20,NOD2,0.0565693874232987,7.312839059674503,21.004574745872507,"['FIS1', 'NDUFA13', 'KAT5', 'AAMP']",0.4580991208151288,0,0,4
21,TP63,0.056788144238427936,3.6624319419237747,10.505421243439676,"['RPL3', 'SUMO1', 'RPL12', 'RPLP0', 'RPL24', 'RPL13A']",0.4580991208151288,0,0,6
22,MAX,0.05859407359263276,4.574275362318841,12.977775987103502,"['GABBR1', 'KAT5', 'RPL34', 'AIP', 'RPL35']",0.4580991208151288,0,0,5
23,TP53,0.07039760836781409,1.5824175824175823,4.1990969487454395,"['HSP90AA1', 'RPS7', 'RPS19BP1', 'RPL23', 'RPL11', 'PRKCD', 'COX17', 'COPS7A', 'PARK7', 'PHB', 'GADD45G', 'AIMP2', 'PSMC5', 'SUMO1', 'KAT5', 'APEX1', 'TMSB4X', 'BAX', 'FXYD6', 'ERH', 'RPL26', 'RPS27A', 'TAF9B', 'RPS10']",0.526451679968001,0,0,24
24,NFE2L2,0.11138471592547707,3.0464975845410627,6.6863467611722065,"['GADD45GIP1', 'SUMO1', 'DDIT3', 'PRKCD', 'COPS7A']",0.6628085138016887,0,0,5
25,EZH2,0.1224993067996915,3.6528028933092225,7.669607258116849,"['PSMB6', 'CCDC85B', 'ATP1A1', 'GADD45G']",0.6628085138016887,0,0,4
26,BCLAF1,0.12588097422669894,inf,inf,"['PRKCD', 'ERH']",0.6628085138016887,0,0,2
27,TCOF1,0.12588097422669894,inf,inf,"['SUMO1', 'PPT1']",0.6628085138016887,0,0,2
28,PLAGL2,0.12588097422669894,inf,inf,"['SUMO1', 'KAT5']",0.6628085138016887,0,0,2
29,CHD2,0.12588097422669894,inf,inf,"['SUMO1', 'PARK7']",0.6628085138016887,0,0,2
30,ZEB1,0.12588097422669894,inf,inf,"['DRAP1', 'KAT5']",0.6628085138016887,0,0,2
31,PRDM1,0.12588097422669894,inf,inf,"['HSP90AA1', 'SUMO1']",0.6628085138016887,0,0,2
32,LMO2,0.12588097422669894,inf,inf,"['DAZAP2', 'BEX2']",0.6628085138016887,0,0,2
33,POLE,0.13102028761196172,5.474729241877256,11.126856685615627,"['POLE4', 'SUMO1', 'POLE2']",0.6628085138016887,0,0,3
34,TAF7,0.13102028761196172,5.474729241877256,11.126856685615627,"['TAF13', 'FAU', 'TAF9B']",0.6628085138016887,0,0,3
35,CTCF,0.1796304476465171,2.282608695652174,3.918904972858051,"['SUMO1', 'H2AFZ', 'RPL36A', 'FAU', 'RPL17']",0.7343265296646091,0,0,5
36,POLR2A,0.1796304476465171,2.282608695652174,3.918904972858051,"['GABARAPL1', 'MED10', 'POLR2I', 'POLR2K', 'POLR2L']",0.7343265296646091,0,0,5
37,STAT3,0.19591732245883794,1.548182586644125,2.523634428629547,"['GADD45GIP1', 'BCKDK', 'NDUFA13', 'RPS9', 'HSP90AA1', 'KAT5', 'APEX1', 'PRKCD', 'KIT', 'RPL11', 'PSMG3']",0.7343265296646091,0,0,11
38,SMAD2,0.20409248086729165,1.395651791215562,2.2179447750403365,"['RPL30', 'SNAPIN', 'TGFB1', 'RPS3A', 'ATP1A1', 'PSMD8', 'DRAP1', 'RPS14', 'TCEAL6', 'COL5A1', 'PRKAR1A', 'RPS27A', 'SLC25A5', 'ATP6V1D', 'EIF3D', 'CHGB']",0.7343265296646091,0,0,16
39,SP1,0.2247938372190047,1.6239627605747824,2.4238806566640374,"['HINT1', 'SF3A1', 'PSMC5', 'HSP90AA1', 'SUMO1', 'PRKCD', 'MYL6B', 'PFDN5']",0.7343265296646091,0,0,8
40,MYB,0.24269663476316958,2.734657039711191,3.872118580768077,"['COX7B', 'SUMO1', 'KAT5']",0.7343265296646091,0,0,3
41,SETDB1,0.24269663476316958,2.734657039711191,3.872118580768077,"['MZT2B', 'HSP90AA1', 'ERH']",0.7343265296646091,0,0,3
42,UPF1,0.24269663476316958,2.734657039711191,3.872118580768077,"['RPL7A', 'RPL11', 'NAA38']",0.7343265296646091,0,0,3
43,ATF2,0.2437787937643757,1.436159079016222,2.0271299917492667,"['LDHA', 'HSP90AA1', 'PKM', 'KAT5', 'PGAM1', 'VDAC3', 'CYCS', 'VDAC1', 'PHB', 'CYC1', 'ATP1A1']",0.7343265296646091,0,0,11
44,NR4A1,0.25900551167330677,1.8242753623188406,2.4644244175281336,"['CUTA', 'GADD45GIP1', 'PSMC5', 'FABP3', 'RPL7']",0.7343265296646091,0,0,5
45,NR4A2,0.28847403900414303,3.6432432432432433,4.529098505293837,"['TCEAL5', 'NDUFS5']",0.7343265296646091,0,0,2
46,RARG,0.28847403900414303,3.6432432432432433,4.529098505293837,"['H2AFZ', 'EIF3I']",0.7343265296646091,0,0,2
47,KLF4,0.28847403900414303,3.6432432432432433,4.529098505293837,"['KAT5', 'PRKCD']",0.7343265296646091,0,0,2
48,ESRRA,0.28847403900414303,3.6432432432432433,4.529098505293837,"['EIF3I', 'PRKCD']",0.7343265296646091,0,0,2
49,AHR,0.28847403900414303,3.6432432432432433,4.529098505293837,"['HSP90AA1', 'AIP']",0.7343265296646091,0,0,2
50,MITF,0.28847403900414303,3.6432432432432433,4.529098505293837,"['HINT1', 'SUMO1']",0.7343265296646091,0,0,2
51,HNF4G,0.28847403900414303,3.6432432432432433,4.529098505293837,"['HAX1', 'EIF3I']",0.7343265296646091,0,0,2
52,MEF2C,0.28847403900414303,3.6432432432432433,4.529098505293837,"['SUMO1', 'UFC1']",0.7343265296646091,0,0,2
53,MEF2A,0.28847403900414303,3.6432432432432433,4.529098505293837,"['NDUFB9', 'SUMO1']",0.7343265296646091,0,0,2
54,HIF1A,0.2968439941108917,1.563391236712471,1.8988145604716749,"['HSP90AA1', 'UBXN1', 'PKM', 'SUMO1', 'APEX1', 'SAT2']",0.7343265296646091,0,0,6
55,TBP,0.2968439941108917,1.563391236712471,1.8988145604716749,"['DRAP1', 'PSMC5', 'SET', 'TAF13', 'HAP1', 'TAF9B']",0.7343265296646091,0,0,6
56,E2F1,0.30402786404144017,1.8227848101265822,2.1702730761937876,"['UBXN1', 'KAT5', 'SUMO1', 'PHB']",0.7343265296646091,0,0,4
57,IRF3,0.30402786404144017,1.8227848101265822,2.1702730761937876,"['HSP90AA1', 'SUMO1', 'GSS', 'BAX']",0.7343265296646091,0,0,4
58,ERG,0.30402786404144017,1.8227848101265822,2.1702730761937876,"['RPL7A', 'RPS18', 'RPLP0', 'ETV1']",0.7343265296646091,0,0,4
59,SIN3A,0.32655777134817654,1.4183838383838383,1.5873820098034894,"['HINT1', 'HSP90AA1', 'RPL21', 'SUMO1', 'APEX1', 'PHB', 'PFDN5']",0.7343265296646091,0,0,7
60,FOXA1,0.3550030051755398,inf,inf,['SEZ6L2'],0.7343265296646091,0,0,1
61,ELF1,0.3550030051755398,inf,inf,['LSM1'],0.7343265296646091,0,0,1
62,KLF7,0.3550030051755398,inf,inf,['SUMO1'],0.7343265296646091,0,0,1
63,FOXP2,0.3550030051755398,inf,inf,['HSP90AA1'],0.7343265296646091,0,0,1
64,CRX,0.3550030051755398,inf,inf,['BANF1'],0.7343265296646091,0,0,1
65,DLX4,0.3550030051755398,inf,inf,['LSM3'],0.7343265296646091,0,0,1
66,PAX3,0.3550030051755398,inf,inf,['WWTR1'],0.7343265296646091,0,0,1
67,IRF8,0.3550030051755398,inf,inf,['SUMO1'],0.7343265296646091,0,0,1
68,PHF8,0.3550030051755398,inf,inf,['SUMO1'],0.7343265296646091,0,0,1
69,RCOR3,0.3550030051755398,inf,inf,['NECAB2'],0.7343265296646091,0,0,1
70,FOXM1,0.3550030051755398,inf,inf,['HSP90AA1'],0.7343265296646091,0,0,1
71,TBX5,0.3550030051755398,inf,inf,['WWTR1'],0.7343265296646091,0,0,1
72,IKZF1,0.3550030051755398,inf,inf,['SUMO1'],0.7343265296646091,0,0,1
73,SALL1,0.3550030051755398,inf,inf,['SUMO1'],0.7343265296646091,0,0,1
74,TBL1XR1,0.3550030051755398,inf,inf,['PRKCD'],0.7343265296646091,0,0,1
75,NRF1,0.3550030051755398,inf,inf,['PPRC1'],0.7343265296646091,0,0,1
76,NFYB,0.3550030051755398,inf,inf,['DRAP1'],0.7343265296646091,0,0,1
77,MYBL2,0.3550030051755398,inf,inf,['ZNF622'],0.7343265296646091,0,0,1
78,TEAD4,0.3550030051755398,inf,inf,['WWTR1'],0.7343265296646091,0,0,1
79,KLF1,0.3550030051755398,inf,inf,['RPS27A'],0.7343265296646091,0,0,1
80,SIN3B,0.3550030051755398,inf,inf,['RFX5'],0.7343265296646091,0,0,1
81,TARDBP,0.36289392454355685,1.8212996389891696,1.8461507376653548,"['HSP90AA1', 'MAP1LC3A', 'MED10']",0.7343265296646091,0,0,3
82,ATF3,0.36289392454355685,1.8212996389891696,1.8461507376653548,"['HSP90AA1', 'SUMO1', 'DDIT3']",0.7343265296646091,0,0,3
83,PPARD,0.36289392454355685,1.8212996389891696,1.8461507376653548,"['HSP90AA1', 'EIF3I', 'GADD45G']",0.7343265296646091,0,0,3
84,RXRA,0.36289392454355685,1.8212996389891696,1.8461507376653548,"['PSMC5', 'SUMO1', 'GADD45G']",0.7343265296646091,0,0,3
85,HNF1A,0.36289392454355685,1.8212996389891696,1.8461507376653548,"['RANBP1', 'LDHA', 'TCEAL5']",0.7343265296646091,0,0,3
86,MYC,0.3675462976887724,1.11052710057407,1.1115332249769607,"['SET', 'RNH1', 'POP4', 'RPL11', 'MRPS34', 'MRPL14', 'ATP1A1', 'SRP14', 'RPS16', 'KAT5', 'RPL13', 'UQCRFS1', 'CYC1', 'RPS2', 'RPS27A', 'POLR2I', 'ATP6V1D', 'FANCI', 'HSP90AA1', 'H3F3B', 'SSR4', 'H2AFZ', 'SRP9', 'MZT2B', 'PSMC5', 'PKM', 'EIF3I', 'PPT1', 'TUBGCP4', 'PFDN5', 'RPS21']",0.7350925953775448,0,0,31
87,TRIM28,0.3977925042754101,1.2752727272727273,1.175577970253092,"['MAP1LC3A', 'SUMO1', 'SNRPD1', 'PRKCD', 'HAUS4', 'CCT7', 'PFDN5']",0.771220790916937,0,0,7
88,FOS,0.3977925042754101,1.2752727272727273,1.175577970253092,"['SNAPC5', 'RPS25', 'PSMC5', 'SET', 'SUMO1', 'DDIT3', 'ZNF622']",0.771220790916937,0,0,7
89,ETS1,0.4035457626890949,1.4567811934900543,1.3219785042160523,"['SET', 'RPL13A', 'PFDN5', 'EIF3D']",0.771220790916937,0,0,4
90,KAT2A,0.4035457626890949,1.4567811934900543,1.3219785042160523,"['DRAP1', 'LDHA', 'SUMO1', 'TAF9B']",0.771220790916937,0,0,4
91,YAP1,0.43116080466011436,1.3004658385093169,1.0940483082446364,"['WWTR1', 'MED11', 'SUMO1', 'WBP2', 'VPS25']",0.7907171449984102,0,0,5
92,FLI1,0.4459276922374755,1.8198198198198199,1.4696836933066237,"['SUMO1', 'PRKCD']",0.7907171449984102,0,0,2
93,SREBF2,0.4459276922374755,1.8198198198198199,1.4696836933066237,"['SUMO1', 'PARK7']",0.7907171449984102,0,0,2
94,BATF,0.4459276922374755,1.8198198198198199,1.4696836933066237,"['SNAPC5', 'DDIT3']",0.7907171449984102,0,0,2
95,USF2,0.4459276922374755,1.8198198198198199,1.4696836933066237,"['RPL3', 'PPRC1']",0.7907171449984102,0,0,2
96,IRF1,0.4459276922374755,1.8198198198198199,1.4696836933066237,"['SET', 'SUMO1']",0.7907171449984102,0,0,2
97,SREBF1,0.4459276922374755,1.8198198198198199,1.4696836933066237,"['HSP90AA1', 'SUMO1']",0.7907171449984102,0,0,2
98,SMARCC2,0.4792845847063045,1.364620938628159,1.0036251191094017,"['MAP1LC3A', 'TAF13', 'BANF1']",0.8307664038636512,0,0,3
99,STAT5B,0.4792845847063045,1.364620938628159,1.0036251191094017,"['HAX1', 'SURF2', 'KIT']",0.8307664038636512,0,0,3
100,HDAC2,0.4830037231765414,1.119798234552333,0.8149117959953042,"['SUMO1', 'KAT5', 'APEX1', 'RFX5', 'BANF1', 'PARK7', 'SRSF9', 'GADD45G']",0.8307664038636512,0,0,8
101,CEBPA,0.4999058804678223,1.2127787823990355,0.840862507495549,"['KAT5', 'DDIT3', 'PGAM1', 'MRTO4']",0.837695244060797,0,0,4
102,HSF1,0.5273337891160823,1.0911070780399275,0.6982229380582464,"['HSP90AA1', 'SUMO1', 'SURF2', 'FKBP4', 'AAMP', 'SRP9']",0.837695244060797,0,0,6
103,JUN,0.5273337891160823,1.0911070780399275,0.6982229380582464,"['SNAPC5', 'HSP90AA1', 'RPL18A', 'SUMO1', 'DDIT3', 'COPS7A']",0.837695244060797,0,0,6
104,FOXP3,0.5273337891160823,1.0911070780399275,0.6982229380582464,"['KAT5', 'RPS19BP1', 'HAUS4', 'BAX', 'IMP4', 'PARK7']",0.837695244060797,0,0,6
105,NFKB1,0.537676462401911,1.0606060606060606,0.6581042265175905,"['HSP90AA1', 'MAP1LC3A', 'KAT5', 'SUMO1', 'RPS8', 'VPS4A', 'SLC25A5']",0.837695244060797,0,0,7
106,AR,0.5467192221494067,1.0387717928701534,0.6272310939870297,"['GADD45GIP1', 'HSP90AA1', 'KAT5', 'SUMO1', 'PARK7', 'PHB', 'COX5B', 'FKBP4']",0.837695244060797,0,0,8
107,BMI1,0.5814149557495315,1.212012012012012,0.6572626818166346,"['KAT5', 'RPS27A']",0.837695244060797,0,0,2
108,SALL4,0.5814149557495315,1.212012012012012,0.6572626818166346,"['SET', 'SUMO1']",0.837695244060797,0,0,2
109,RUNX1,0.5814149557495315,1.212012012012012,0.6572626818166346,"['WWTR1', 'SET']",0.837695244060797,0,0,2
110,CBFB,0.5814149557495315,1.212012012012012,0.6572626818166346,"['RPL35', 'CHGB']",0.837695244060797,0,0,2
111,ZBTB7A,0.5841247506039408,1.8183453237410072,0.9776164616410065,['SUMO1'],0.837695244060797,0,0,1
112,BHLHE40,0.5841247506039408,1.8183453237410072,0.9776164616410065,['SUMO1'],0.837695244060797,0,0,1
113,TCF7L2,0.5841247506039408,1.8183453237410072,0.9776164616410065,['DAZAP2'],0.837695244060797,0,0,1
114,PPARGC1A,0.5841247506039408,1.8183453237410072,0.9776164616410065,['PARK7'],0.837695244060797,0,0,1
115,CIITA,0.5841247506039408,1.8183453237410072,0.9776164616410065,['PSMC5'],0.837695244060797,0,0,1
116,THAP1,0.5841247506039408,1.8183453237410072,0.9776164616410065,['TXN2'],0.837695244060797,0,0,1
117,NEUROD1,0.5841247506039408,1.8183453237410072,0.9776164616410065,['HAP1'],0.837695244060797,0,0,1
118,NCOA1,0.5841247506039408,1.8183453237410072,0.9776164616410065,['SUMO1'],0.837695244060797,0,0,1
119,NFATC1,0.5841247506039408,1.8183453237410072,0.9776164616410065,['SUMO1'],0.837695244060797,0,0,1
120,NOTCH1,0.5844385423679979,1.0906137184115523,0.5857726080782102,"['WWTR1', 'KAT5', 'ERH']",0.837695244060797,0,0,3
121,NR3C1,0.6025572440065194,0.978041958041958,0.49544926476478784,"['SF3A1', 'HSP90AA1', 'SET', 'KAT5', 'SUMO1', 'CWC15', 'FKBP4']",0.8565276526373664,0,0,7
122,CTNNB1,0.6639672749441289,0.906934306569343,0.3714099278743384,"['BTF3', 'WWTR1', 'DAZAP2', 'RPL41', 'HINT1', 'RPL21', 'SUMO1', 'SNRPD1', 'RPLP2']",0.8865871992641458,0,0,9
123,PPARG,0.6675207232502595,0.9077757685352622,0.36690920659523923,"['HSP90AA1', 'KAT5', 'SUMO1', 'GADD45G']",0.8865871992641458,0,0,4
124,SMC3,0.6675207232502595,0.9077757685352622,0.36690920659523923,"['RPL30', 'RPL3', 'TAF13', 'POP4']",0.8865871992641458,0,0,4
125,PML,0.6675207232502595,0.9077757685352622,0.36690920659523923,"['KAT5', 'SUMO1', 'MRTO4', 'RPL11']",0.8865871992641458,0,0,4
126,GTF2B,0.6748848482186885,0.907942238267148,0.3570148710122442,"['PSMC5', 'LSM5', 'LSM4']",0.8865871992641458,0,0,3
127,VDR,0.6748848482186885,0.907942238267148,0.3570148710122442,"['GABARAPL1', 'PSMC5', 'EIF3I']",0.8865871992641458,0,0,3
128,EGR1,0.6906753575232897,0.9081081081081082,0.3360775352359757,"['SUMO1', 'PFDN5']",0.8865871992641458,0,0,2
129,GATA1,0.6906753575232897,0.9081081081081082,0.3360775352359757,"['SUMO1', 'RPS27A']",0.8865871992641458,0,0,2
130,BRF2,0.6906753575232897,0.9081081081081082,0.3360775352359757,"['FANCI', 'TMEM147']",0.8865871992641458,0,0,2
131,YY1,0.6906753575232897,0.9081081081081082,0.3360775352359757,"['SUMO1', 'SLC39A7']",0.8865871992641458,0,0,2
132,EP300,0.7109948314553015,0.8663003663003663,0.29548649469080485,"['SET', 'PKM', 'NEIL2', 'HIST3H2A', 'KAT5', 'DDIT3', 'APEX1', 'PRKCD', 'RPL27', 'ETV1', 'HMGN2']",0.8865871992641458,0,0,11
133,NFIC,0.731949897066911,0.908273381294964,0.283420545083848,['HSP90AA1'],0.8865871992641458,0,0,1
134,E2F4,0.731949897066911,0.908273381294964,0.283420545083848,['LDHA'],0.8865871992641458,0,0,1
135,CLOCK,0.731949897066911,0.908273381294964,0.283420545083848,['KAT5'],0.8865871992641458,0,0,1
136,SP3,0.731949897066911,0.908273381294964,0.283420545083848,['SUMO1'],0.8865871992641458,0,0,1
137,NR2C2,0.731949897066911,0.908273381294964,0.283420545083848,['HSP90AA1'],0.8865871992641458,0,0,1
138,BCL3,0.731949897066911,0.908273381294964,0.283420545083848,['KAT5'],0.8865871992641458,0,0,1
139,IRF4,0.731949897066911,0.908273381294964,0.283420545083848,['FKBP4'],0.8865871992641458,0,0,1
140,STAT4,0.731949897066911,0.908273381294964,0.283420545083848,['PRKCD'],0.8865871992641458,0,0,1
141,USF1,0.731949897066911,0.908273381294964,0.283420545083848,['PPRC1'],0.8865871992641458,0,0,1
142,JUND,0.731949897066911,0.908273381294964,0.283420545083848,['DDIT3'],0.8865871992641458,0,0,1
143,CEBPB,0.7498757443117025,0.7774626095925735,0.22379087098799438,"['SUMO1', 'DDIT3', 'POLR2L']",0.9019484477035861,0,0,3
144,SPI1,0.7752315493121226,0.7257657657657658,0.1847752616888709,"['POP4', 'ETV1']",0.9259710172339242,0,0,2
145,SMAD1,0.7920229792919202,0.7247739602169981,0.16899182862770623,"['UBXN1', 'COL5A1', 'RPS27A', 'OAZ1']",0.9278688057082267,0,0,4
146,SOX2,0.827290450280981,0.604916067146283,0.11469174521179262,['SUMO1'],0.9278688057082267,0,0,1
147,KDM5B,0.827290450280981,0.604916067146283,0.11469174521179262,['RBM15B'],0.9278688057082267,0,0,1
148,HNF4A,0.827290450280981,0.604916067146283,0.11469174521179262,['MED10'],0.9278688057082267,0,0,1
149,STAT6,0.827290450280981,0.604916067146283,0.11469174521179262,['DAZAP2'],0.9278688057082267,0,0,1
150,STAT2,0.827290450280981,0.604916067146283,0.11469174521179262,['HSP90AA1'],0.9278688057082267,0,0,1
151,TFAP2A,0.827290450280981,0.604916067146283,0.11469174521179262,['SUMO1'],0.9278688057082267,0,0,1
152,RARA,0.8385754822713778,0.6582278481012658,0.11588146102496191,"['PSMC5', 'SUMO1', 'MRTO4', 'GADD45G']",0.9278688057082267,0,0,4
153,SMARCB1,0.8388290995675775,0.6042042042042042,0.10618785488638517,"['GABARAP', 'GADD45G']",0.9278688057082267,0,0,2
154,STAT1,0.8388290995675775,0.6042042042042042,0.10618785488638517,"['PRKCD', 'KIT']",0.9278688057082267,0,0,2
155,SRF,0.8388290995675775,0.6042042042042042,0.10618785488638517,"['SUMO1', 'KAT5']",0.9278688057082267,0,0,2
156,SMAD3,0.8415554284330428,0.7028282828282828,0.12124026764021929,"['SF3A1', 'RPL3', 'TGFB1', 'COL5A1', 'RPLP0', 'ODC1', 'KRT10']",0.9278688057082267,0,0,7
157,CREB1,0.8856701964821558,0.5173745173745173,0.06281476941600622,"['KAT5', 'SUMO1']",0.9436208316830952,0,0,2
158,NANOG,0.8856701964821558,0.5173745173745173,0.06281476941600622,"['RPS27', 'RPS29']",0.9436208316830952,0,0,2
159,NCOR1,0.8856701964821558,0.5173745173745173,0.06281476941600622,"['SF3A1', 'PHB']",0.9436208316830952,0,0,2
160,ELK1,0.8887591554224501,0.45323741007194246,0.05344983292695581,['SUMO1'],0.9436208316830952,0,0,1
161,CBX3,0.8887591554224501,0.45323741007194246,0.05344983292695581,['BANF1'],0.9436208316830952,0,0,1
162,CCNE1,0.8887591554224501,0.45323741007194246,0.05344983292695581,['PRKAR1A'],0.9436208316830952,0,0,1
163,SMAD4,0.9057643727233708,0.5558492140770622,0.05501577684800448,"['COL5A1', 'SUMO1', 'CD59', 'RPS27A']",0.9504799416822894,0,0,4
