"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"CBX3",0.2053159191082,5.42222222222222,8.58449159576232,"['MIS12']",0.513289797770499,0,0,1,"CBX3",0.513289797770499,0.00383610773866151,0.244163604939053,0.877200830751635,0.881190228336906,-0.470329865462348,0.978758252982259,0.931666246256666,0.92831262920213,0.765226432005424,NA,0.962413552712965
"NOD2",0.2053159191082,5.42222222222222,8.58449159576232,"['FIS1']",0.513289797770499,0,0,1,"NOD2",0.513289797770499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAX",0.241119463011679,4.33333333333333,6.16400534171427,"['RPL34']",0.513426756386656,0,0,1,"MAX",0.513426756386656,0.127202484428938,0.0195539592065162,0.760687588625286,0.762234811526295,0.715062757537567,0.989359784312891,0.999790090091945,0.566822758613713,0.787723173288058,NA,0.257060886568025
"TAF1",0.275343439782893,3.60740740740741,4.65260351950685,"['RPL36A']",0.513426756386656,0,0,1,"TAF1",0.513426756386656,0.0722470913373841,0.587967696553771,NA,NA,NA,0.834195949796749,0.714114893686016,NA,NA,NA,NA
"TP63",0.275343439782893,3.60740740740741,4.65260351950685,"['RPL12']",0.513426756386656,0,0,1,"TP63",0.513426756386656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFE2L2",0.275343439782893,3.60740740740741,4.65260351950685,"['GADD45GIP1']",0.513426756386656,0,0,1,"NFE2L2",0.513426756386656,0.905373851107809,0.316516857768423,NA,NA,NA,0.894659770361502,0.934890536579546,NA,NA,NA,NA
"GATA1",0.308056053831993,3.08888888888889,3.63708487167266,"['NME1']",0.513426756386656,0,0,1,"GATA1",0.513426756386656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF3",0.308056053831993,3.08888888888889,3.63708487167266,"['PPIB']",0.513426756386656,0,0,1,"IRF3",0.513426756386656,0.0916492959669397,0.00866208346955029,0.415241110404923,0.385769822214902,0.304011187807833,0.77455608046623,0.736494390585558,0.262616142436732,0.887498072145389,NA,0.345471682466287
"STAT5A",0.339322628975273,2.7,2.9181705740015,"['PPIB']",0.53577257206622,0,0,1,"STAT5A",0.53577257206622,0.00467052489985608,0.0013796620949792,0.709557695060823,0.711977818438953,0.549827405649767,0.466356059522746,0.532109595615887,NA,NA,NA,NA
"FOXP3",0.425058610961617,1.95757575757576,1.67476128660027,"['RPS19BP1']",0.588444411717257,0,0,1,"FOXP3",0.588444411717257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP53",0.425643173587283,1.43939393939394,1.2294639533032,"['RPS19BP1', 'RPL26']",0.588444411717257,0,0,2,"TP53",0.588444411717257,0.871793181187558,0.0733255632685745,0.536130095839811,NA,1.87394320821885,0.892673927449957,0.928649735537716,NA,NA,NA,NA
"TRIM28",0.451140715649897,1.79259259259259,1.42686064572099,"['MIS12']",0.588444411717257,0,0,1,"TRIM28",0.588444411717257,0.696660180681473,0.123522544546884,NA,NA,NA,0.80804390143542,0.750195856483323,0.985998636590079,0.77054572582514,NA,0.965087265725938
"FOS",0.451140715649897,1.79259259259259,1.42686064572099,"['TMSB10']",0.588444411717257,0,0,1,"FOS",0.588444411717257,0.615668351345651,0.753222680845852,NA,NA,NA,0.804086977012358,0.795701634368207,NA,NA,NA,NA
"SIN3A",0.499879400886506,1.53333333333333,1.06319555874919,"['RPL21']",0.624849251108133,0,0,1,"SIN3A",0.624849251108133,0.833077188600143,0.618442133393015,NA,NA,NA,0.997172562065135,0.999790090091945,0.41490391130007,0.975664104661591,NA,0.595069355755435
"TCF3",0.522634589547017,1.42962962962963,0.927647695911352,"['RPL36A']",0.62716150745642,0,0,1,"TCF3",0.62716150745642,0.897884607711481,0.936735427481084,NA,NA,NA,0.934890485555963,0.999790090091945,NA,NA,NA,NA
"MYC",0.568881044980215,1.03300825206302,0.582703350931203,"['RIMS2', 'RPS2', 'SRP14']",0.656401205746401,0,0,3,"MYC",0.656401205746401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"AR",0.622059250169598,1.06666666666667,0.506367928823758,"['GADD45GIP1']",0.691176944632887,0,0,1,"AR",0.691176944632887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF2",0.70113234232738,0.848888888888889,0.30140531657307,"['PPIB']",0.728008770515491,0,0,1,"ATF2",0.728008770515491,0.475269419840515,0.657356794557273,NA,NA,NA,0.999031979016365,0.999790090091945,0.714286281885988,0.821802083389357,NA,0.378891360649935
"STAT3",0.714880193153876,0.815384615384615,0.2736759469937,"['GADD45GIP1']",0.728008770515491,0,0,1,"STAT3",0.728008770515491,1.10321172659323e-05,0.00332369351208973,0.931467426019377,0.93349402395606,0.186250969851914,0.98175423525043,0.978522953831165,0.485221182377541,0.760418850715161,NA,0.796954504789944
"CTNNB1",0.728008770515491,0.784362139917695,0.248989630308345,"['RPL21']",0.728008770515491,0,0,1,"CTNNB1",0.728008770515491,0.398959855873391,0.077721348647107,NA,NA,NA,0.839099381520629,0.866831812423221,0.705855138178514,0.740132378663873,NA,0.139473294589228
