"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"ZBTB16 (human)",0.463476620204972,1.19747899159664,0.920860550720825,"['NDUFB11', 'RGS16', 'HLA-B', 'FGF1', 'CHGB']",0.994852358858217,0,0,5,"ZBTB16",0.994852358858217,0.00506572831134745,0.311286068122948,NA,NA,NA,0.716457628784199,0.742645937747366
"HOXD9 (human)",0.463476620204972,1.19747899159664,0.920860550720825,"['RPS15A', 'MRPS24', 'PHKG1', 'COPS7A', 'FGF1']",0.994852358858217,0,0,5,"HOXD9",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"MEF2A (human)",0.466241470011483,1.12056737588652,0.85505073252152,"['SLC10A4', 'BTF3', 'RPS26', 'RPS27', 'RPS15A', 'TRPC3', 'COPS7A', 'FGF1', 'VIP']",0.994852358858217,0,0,9,"MEF2A",0.994852358858217,0.000358361179017049,0.0521875265445215,NA,NA,NA,0.0349301484581637,0.410865004334382
"LEF1 (human)",0.474691851155482,1.09090909090909,0.812824821683156,"['SLC10A4', 'BTF3', 'TCEAL7', 'FNDC4', 'RPS15A', 'TRPC3', 'RPS19BP1', 'TIMM10', 'RPL26', 'RPS27A', 'VIP', 'ANGPTL1']",0.994852358858217,0,0,12,"LEF1",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"MIR138 (human)",0.475902327755811,1.21678321678322,0.903513421606511,"['RPL36AL', 'HLA-B', 'FGF1', 'TOMM5']",0.994852358858217,0,0,4,"MIR138",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"RUNX2 (human)",0.475902327755811,1.21678321678322,0.903513421606511,"['SNAPC5', 'PHKG1', 'DDT', 'NDUFB11']",0.994852358858217,0,0,4,"RUNX2",0.994852358858217,9.54297638613825e-10,8.33321721689621e-07,0.583253278634686,0.584659931809367,0.291099677387324,4.68480268446333e-06,0.00213346696213659
"TFAP2A (human)",0.487860024056544,1.1156462585034,0.800729163515205,"['DUSP4', 'VGF', 'SLC32A1', 'DDT', 'NDUFB11', 'CAMK2N2', 'HES4']",0.994852358858217,0,0,7,"TFAP2A",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"TP53 (human)",0.487860024056544,1.1156462585034,0.800729163515205,"['RPS27', 'FNDC4', 'PHKG1', 'DDT', 'HLA-B', 'COPS7A', 'MCHR1']",0.994852358858217,0,0,7,"TP53",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"NR1H3 (human)",0.491225269200264,1.25235849056604,0.89024211339593,"['RPS27', 'CAMK2N2', 'TIMM10']",0.994852358858217,0,0,3,"NR1H3",0.994852358858217,0.262814860247566,0.0465352974105701,0.652324527234159,0.653707507290102,0.732551910022944,0.881250410367735,0.593880055165205
"UBTF (human)",0.491225269200264,1.25235849056604,0.89024211339593,"['SLC10A4', 'VGF', 'CHGB']",0.994852358858217,0,0,3,"UBTF",0.994852358858217,0.0724738210447933,0.7188021801499,NA,NA,NA,0.0758156155340282,0.0767511797960229
"SND1 (human)",0.500618738258557,1.11333333333333,0.770326988915538,"['BTF3', 'FNDC4', 'RPS27A', 'FGF1', 'RPL10A', 'HES4']",0.994852358858217,0,0,6,"SND1",0.994852358858217,0.0921008239200841,0.299758442115873,NA,NA,NA,0.0288622991550895,0.280475783101848
"REL (mouse)",0.515435875581624,1.11111111111111,0.736380417696326,"['SLC10A4', 'DUSP4', 'RPS27', 'CAMK2N2', 'RPS27A']",0.994852358858217,0,0,5,"REL",0.994852358858217,0.896972540245189,0.505396308115061,NA,NA,NA,0.973806278358158,0.842363278575441
"NFE2 (human)",0.531591824173822,1.05844155844156,0.668807344823661,"['CORT', 'TCEAL7', 'VGF', 'DDT', 'DDIT3', 'FGF1', 'VIP']",0.994852358858217,0,0,7,"NFE2",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"POU1F1 (mouse)",0.533420484513016,1.10897435897436,0.696929684138851,"['SLC10A4', 'TMEM208', 'ACP2', 'MCHR1']",0.994852358858217,0,0,4,"POU1F1",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"THRB (human)",0.547120044851462,1.04842105263158,0.632289149530593,"['CORT', 'PCP4L1', 'DDT', 'NDUFB11', 'CAMK2N2', 'COPS7A']",0.994852358858217,0,0,6,"THRB",0.994852358858217,0.0212607867330875,0.54816952053287,NA,NA,NA,0.484306763894514,0.886270496976538
"THRA (human)",0.549375333817991,1.66363636363636,0.996473933933067,"['RPL26']",0.994852358858217,0,0,1,"THRA",0.994852358858217,6.96804545303265e-10,0.000755066582574572,0.587630090378858,0.588958741894793,-0.104864034542485,0.0404674010620617,0.148542090758014
"Klf4 (mouse)",0.549375333817991,1.66363636363636,0.996473933933067,"['TRPC3']",0.994852358858217,0,0,1,"Klf4",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"NFATC3 (human)",0.549375333817991,1.66363636363636,0.996473933933067,"['TRPC3']",0.994852358858217,0,0,1,"NFATC3",0.994852358858217,7.16423109446104e-15,1.07359945495437e-05,0.590522936233871,0.591767936803424,-0.299708718261053,0.202735189047955,0.961471064499038
"TFAP2D (human)",0.556792236029916,1.10691823899371,0.648170490936378,"['SNAPC5', 'RPS27', 'FGF1']",0.994852358858217,0,0,3,"TFAP2D",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"STAT1 (human)",0.565396695306787,1.03553921568627,0.590493123076927,"['RPS15A', 'RPS19BP1', 'ACP2', 'ANGPTL1', 'HES4']",0.994852358858217,0,0,5,"STAT1",0.994852358858217,8.07179666707381e-08,0.0149718236688827,0.354654999729914,0.355162873682796,-0.582159657657805,0.0177634567296093,0.0150952150122767
"FOXC1 (human)",0.578601141794575,0.987184466019417,0.540129997288278,"['NDUFB11', 'RGS16', 'COPS7A', 'TIMM10', 'FGF1', 'SNAPC5', 'TCEAL7', 'RPS15A', 'PHKG1', 'RPL36AL', 'DDT', 'TMEM208', 'ACP2', 'RPS27A', 'CHGB', 'SLC10A4', 'BTF3', 'TRPC3', 'PCP4L1', 'SNHG8', 'HLA-B', 'RPS26', 'RPS27', 'HIST3H2A', 'FNDC4', 'VGF', 'CRH', 'RPL26', 'VIP', 'SCRG1', 'ANGPTL1']",0.994852358858217,0,0,31,"FOXC1",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"ELK1 (human)",0.587851337780064,1.01775147928994,0.540712216994881,"['RPS26', 'RPS27', 'TRPC3', 'DDIT3']",0.994852358858217,0,0,4,"ELK1",0.994852358858217,0.00158906358864242,0.00303798375119974,0.574064472595197,0.575660380656649,0.486387404755736,0.879801610123535,0.852046911199861
"ELK4 (human)",0.587851337780064,1.01775147928994,0.540712216994881,"['FNDC4', 'TIMM10', 'SCRG1', 'HES4']",0.994852358858217,0,0,4,"ELK4",0.994852358858217,0.379764053330191,0.180806311354717,NA,NA,NA,0.648036873391849,0.597582024855895
"NFIA (human)",0.587851337780064,1.01775147928994,0.540712216994881,"['RPS19BP1', 'CBLN4', 'MCHR1', 'ANGPTL1']",0.994852358858217,0,0,4,"NFIA",0.994852358858217,0.000456369428374099,1.52961373237171e-06,0.24533647959175,0.24686554414787,0.742031208008421,0.0111874870457771,0.0948843173273869
"FOXO3A (human)",0.590980345962312,1.10493827160494,0.581167164610231,"['BTF3', 'HLA-B']",0.994852358858217,0,0,2,"FOXO3A",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"NRF1 (mouse)",0.590980345962312,1.10493827160494,0.581167164610231,"['BTF3', 'TOMM5']",0.994852358858217,0,0,2,"NRF1",0.994852358858217,3.27021819603819e-06,0.151681117684159,NA,NA,NA,0.291124951068865,0.910530018183984
"Sox2 (mouse)",0.590980345962312,1.10493827160494,0.581167164610231,"['PHKG1', 'RPS27A']",0.994852358858217,0,0,2,"Sox2",0.994852358858217,2.34190160445113e-07,0.0707051980771265,0.345934934102191,0.346003102161616,-0.609558365892617,0.00280263092532215,0.0123757939728393
"NFAT2 (human)",0.61280603611253,0.968858131487889,0.474456425447512,"['TCEAL8', 'TCEAL7', 'RGS16', 'RPS27A', 'SCRG1']",0.994852358858217,0,0,5,"NFAT2",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"ELF3 (human)",0.61726272466203,0.990566037735849,0.477909021393555,"['SNAPC5', 'VGF', 'TIMM10']",0.994852358858217,0,0,3,"ELF3",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"JDP2 (human)",0.61726272466203,0.990566037735849,0.477909021393555,"['RGS16', 'FGF1', 'MCHR1']",0.994852358858217,0,0,3,"JDP2",0.994852358858217,0.0115949704476004,0.378784087245361,NA,NA,NA,0.766617243445059,0.850080875160929
"ZNF148 (human)",0.61726272466203,0.990566037735849,0.477909021393555,"['VGF', 'DDT', 'HES4']",0.994852358858217,0,0,3,"ZNF148",0.994852358858217,2.44981491718035e-09,0.053941903498311,NA,NA,NA,0.0698440925145701,0.653738983977228
"ARNT (human)",0.61726272466203,0.990566037735849,0.477909021393555,"['VGF', 'SST', 'DDT']",0.994852358858217,0,0,3,"ARNT",0.994852358858217,0.0174937797992605,0.116806791524892,NA,NA,NA,0.652439793633765,0.744383070556009
"USF1 (human)",0.61726272466203,0.990566037735849,0.477909021393555,"['RPS27', 'VGF', 'COPS7A']",0.994852358858217,0,0,3,"USF1",0.994852358858217,0.00967049291214358,0.0241340990657218,0.935531288678723,0.934557483315587,0.0148165035092992,0.263447983594246,0.282863055177108
"CEBPD (human)",0.61726272466203,0.990566037735849,0.477909021393555,"['HIST3H2A', 'DDT', 'TOMM5']",0.994852358858217,0,0,3,"CEBPD",0.994852358858217,0.10110278929104,0.316887461151997,NA,NA,NA,0.494139213549341,0.493316185961682
"PPARA (human)",0.655404431553312,1.1030303030303,0.46603337071118,"['FGF1']",0.994852358858217,0,0,1,"PPARA",0.994852358858217,1.72255081629245e-08,0.0722117241859155,0.229933470943346,0.231356286619108,-0.308604521683373,0.0206591316100465,0.363479716947581
"NFIC (human)",0.656680976329939,0.915099715099715,0.384851549511763,"['BTF3', 'TCEAL7', 'HIST3H2A', 'RPS19BP1', 'NDUFB11', 'HLA-B', 'CRH', 'TMEM208', 'ACP2', 'SCRG1', 'CHGB']",0.994852358858217,0,0,11,"NFIC",0.994852358858217,6.3523107465988e-09,1.22453231421673e-09,0.218152121388129,0.219580423746946,0.523380605246357,0.0232544941854471,0.523753198781806
"En1 (mouse)",0.660076384129676,0.941798941798942,0.391223014015165,"['RPS15A', 'MCHR1']",0.994852358858217,0,0,2,"En1",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"STAT3 (human)",0.670831459679269,0.896551724137931,0.357936935725488,"['TCEAL8', 'TCEAL7', 'SST', 'RPL36AL', 'RGS16', 'HLA-B', 'RPL26', 'CHGB']",0.994852358858217,0,0,8,"STAT3",0.994852358858217,0.697829666008642,0.0471146514552524,NA,NA,NA,0.591790941410396,0.146144100171511
"CBEPB (human)",0.671237834553624,0.89975845410628,0.358672293340001,"['SLC10A4', 'HIST3H2A', 'TRPC3', 'MRPS24', 'PCP4L1', 'DDIT3', 'TIMM10', 'RPS27A', 'TOMM5', 'CHGB']",0.994852358858217,0,0,10,"CBEPB",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"NR3C1 (mouse)",0.672115332747859,0.895368782161235,0.355752694222431,"['TCEAL8', 'CRH', 'CHGB']",0.994852358858217,0,0,3,"NR3C1",0.994852358858217,0.0782853965622571,0.178507900003748,NA,NA,NA,0.267978775338528,0.714593055780828
"Pax2 (mouse)",0.685302759499529,0.871794871794872,0.329446533990967,"['RPS27', 'TRPC3', 'SST', 'TMEM208']",0.994852358858217,0,0,4,"Pax2",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"GATA2 (human)",0.686710654165964,0.9,0.338258023608009,"['BTF3', 'TRPC3', 'MRPS24', 'PCP4L1', 'PGAM1', 'SNHG8', 'COPS7A', 'TIMM10', 'FGF1', 'RPL10A', 'TCEAL7', 'HIST3H2A', 'FNDC4', 'RPS15A', 'VGF', 'DDT', 'RPS27A', 'VIP', 'ANGPTL1', 'HES4', 'CHGB']",0.994852358858217,0,0,21,"GATA2",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"ETS1 (human)",0.718417294139746,0.850438047559449,0.281243850159064,"['DUSP4', 'PCP4L1', 'SST', 'PGAM1', 'TIMM10', 'RPL26', 'RPS27A', 'RPL10A', 'TOMM5']",0.994852358858217,0,0,9,"ETS1",0.994852358858217,0.0277094862463311,0.00364508157153728,0.645169618814241,0.646783083282732,0.586921721259125,0.92349159644547,0.756565992420676
"KLF4 (human)",0.719716377966986,0.819444444444444,0.269513691389873,"['VGF', 'HES4']",0.994852358858217,0,0,2,"KLF4",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"SAMD9L (human)",0.719716377966986,0.819444444444444,0.269513691389873,"['PHKG1', 'FGF1']",0.994852358858217,0,0,2,"SAMD9L",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"KLF11 (human)",0.719716377966986,0.819444444444444,0.269513691389873,"['VGF', 'HES4']",0.994852358858217,0,0,2,"KLF11",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"ZBTB7A (human)",0.719716377966986,0.819444444444444,0.269513691389873,"['DUSP4', 'HES4']",0.994852358858217,0,0,2,"ZBTB7A",0.994852358858217,1.02652146461004e-08,4.29478012571766e-07,0.496541238105794,0.499031780348777,0.401455401368414,0.0134068361578396,0.404503886701976
"IRF2 (mouse)",0.72116853664911,0.816037735849057,0.266748385819307,"['RPS27', 'RPL26', 'CHGB']",0.994852358858217,0,0,3,"IRF2",0.994852358858217,0.0240420500308635,0.0265805091123409,NA,NA,NA,0.890950545907066,0.537686030515806
"TBX5 (mouse)",0.72116853664911,0.816037735849057,0.266748385819307,"['RPS27', 'PCP4L1', 'TOMM5']",0.994852358858217,0,0,3,"TBX5",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"ZFHX3 (human)",0.727769441326382,0.8125,0.258188923216822,"['CORT', 'HIST3H2A', 'PHKG1', 'PCP4L1']",0.994852358858217,0,0,4,"ZFHX3",0.994852358858217,0.0216602593489875,0.0428021478861636,NA,NA,NA,0.634279974919577,0.212269330153304
"WT1 (human)",0.73631659061164,0.808823529411765,0.247576921102354,"['DUSP4', 'RPS27', 'SLC32A1', 'CAMK2N2', 'HES4']",0.994852358858217,0,0,5,"WT1",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"RXRA (mouse)",0.736827597695182,0.822727272727273,0.251262010383157,"['CORT']",0.994852358858217,0,0,1,"RXRA",0.994852358858217,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"SNAI2 (human)",0.764494960621331,0.748911465892598,0.201112569243745,"['CORT', 'PHKG1', 'FGF1']",0.994852358858217,0,0,3,"SNAI2",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"SNAI1 (human)",0.764494960621331,0.748911465892598,0.201112569243745,"['CORT', 'PHKG1', 'FGF1']",0.994852358858217,0,0,3,"SNAI1",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"TEAD2 (mouse)",0.764494960621331,0.748911465892598,0.201112569243745,"['VGF', 'NDUFB11', 'DDIT3']",0.994852358858217,0,0,3,"TEAD2",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"TCF3 (human)",0.764494960621331,0.748911465892598,0.201112569243745,"['CORT', 'PHKG1', 'FGF1']",0.994852358858217,0,0,3,"TCF3",0.994852358858217,0.503882104741733,0.547187389709418,NA,NA,NA,0.728503548244294,0.423032320687182
"GFI1 (human)",0.764494960621331,0.748911465892598,0.201112569243745,"['RPS26', 'RPS27', 'PHKG1']",0.994852358858217,0,0,3,"GFI1",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"NR3C1 (human)",0.765974752330685,0.760180995475113,0.202668867835646,"['CRH', 'TMEM208', 'ACP2', 'FGF1']",0.994852358858217,0,0,4,"NR3C1",0.994852358858217,0.0782853965622571,0.178507900003748,NA,NA,NA,0.267978775338528,0.714593055780828
"CACYBP (human)",0.770492115726756,0.724279835390947,0.188838480750744,"['VGF', 'DDT']",0.994852358858217,0,0,2,"CACYBP",0.994852358858217,7.7547725257515e-06,0.00271695286473013,0.564364014326812,0.5652313273611,-0.00920974536848081,0.339316943354164,0.729355686693431
"RELB (human)",0.770492115726756,0.724279835390947,0.188838480750744,"['FNDC4', 'HLA-B']",0.994852358858217,0,0,2,"RELB",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"POU2F2 (human)",0.784439667132444,0.768472906403941,0.186574167889433,"['SNAPC5', 'TCEAL7', 'RPS19BP1', 'RPS27A', 'FGF1', 'RPL10A', 'CHGB']",0.994852358858217,0,0,7,"POU2F2",0.994852358858217,2.69517822800193e-06,0.0225714829067232,0.861404295473166,0.862010781676057,-0.165021166633324,0.925176968620996,0.516785928525849
"Pdx1 (mouse)",0.799275000647677,0.654545454545455,0.146651047459643,"['DDT']",0.994852358858217,0,0,1,"Pdx1",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"KLF5 (human)",0.799275000647677,0.654545454545455,0.146651047459643,"['DDT']",0.994852358858217,0,0,1,"KLF5",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"CBEPA (human)",0.800012202463595,0.713675213675214,0.159241136002668,"['FNDC4', 'CAMK2N2', 'RPL26', 'VIP']",0.994852358858217,0,0,4,"CBEPA",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"RELA (human)",0.801747868356959,0.726381461675579,0.160502046174179,"['RPS27', 'DDIT3', 'HLA-B', 'FGF1', 'HES4']",0.994852358858217,0,0,5,"RELA",0.994852358858217,0.316465272781695,0.858330496127523,NA,NA,NA,0.435719451263477,0.77821031152388
"HMGA1 (human)",0.802347114301585,0.691374663072776,0.15225034818248,"['TCEAL8', 'VIP', 'CHGB']",0.994852358858217,0,0,3,"HMGA1",0.994852358858217,1.34888895801962e-07,0.138505499897287,0.546503507106104,0.549225634068348,-0.568639158225444,0.218588014131741,0.480333470366052
"PGR (human)",0.802347114301585,0.691374663072776,0.15225034818248,"['TCEAL8', 'RPS27A', 'CHGB']",0.994852358858217,0,0,3,"PGR",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"HOXA5 (human)",0.810948220477792,0.738095238095238,0.154668649427721,"['RPS26', 'TCEAL8', 'RPS27', 'SNHG8', 'COPS7A', 'RPS27A', 'MCHR1']",0.994852358858217,0,0,7,"HOXA5",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"POU2F2 (mouse)",0.8132320258739,0.648148148148148,0.133997380399035,"['TCEAL7', 'ACP2']",0.994852358858217,0,0,2,"POU2F2",0.994852358858217,2.69517822800193e-06,0.0225714829067232,0.861404295473166,0.862010781676057,-0.165021166633324,0.925176968620996,0.516785928525849
"EGR1 (human)",0.8132320258739,0.648148148148148,0.133997380399035,"['DUSP4', 'HES4']",0.994852358858217,0,0,2,"EGR1",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"KLF13 (human)",0.8132320258739,0.648148148148148,0.133997380399035,"['TRPC3', 'RPS19BP1']",0.994852358858217,0,0,2,"KLF13",0.994852358858217,0.480951922188092,0.402985200935648,NA,NA,NA,0.803034632545519,0.850080875160929
"PCBP1 (human)",0.8132320258739,0.648148148148148,0.133997380399035,"['CAMK2N2', 'PGAM1']",0.994852358858217,0,0,2,"PCBP1",0.994852358858217,1.92603592852534e-07,6.86701718029991e-05,0.482201765154021,0.484274039730475,0.0433067652842637,0.281213633909464,0.584945117565269
"ELK1 (mouse)",0.8132320258739,0.648148148148148,0.133997380399035,"['COPS7A', 'CBLN4']",0.994852358858217,0,0,2,"ELK1",0.994852358858217,0.00158906358864242,0.00303798375119974,0.574064472595197,0.575660380656649,0.486387404755736,0.879801610123535,0.852046911199861
"GATA1 (human)",0.82948485630875,0.690537084398977,0.129096202046964,"['SLC10A4', 'RPS15A', 'VGF', 'CRH', 'VIP']",0.994852358858217,0,0,5,"GATA1",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"BCL6 (human)",0.830065928360934,0.672064777327935,0.125172165308721,"['DUSP4', 'TRPC3', 'RPL36AL', 'CHGB']",0.994852358858217,0,0,4,"BCL6",0.994852358858217,0.000159376049082881,0.147928095142832,0.252329545320972,0.252609888004045,-0.72223602850482,0.302899985763813,0.100793973842025
"ETS1 (mouse)",0.835095975133476,0.641509433962264,0.115605530104361,"['VGF', 'SLC32A1', 'COPS7A']",0.994852358858217,0,0,3,"ETS1",0.994852358858217,0.0277094862463311,0.00364508157153728,0.645169618814241,0.646783083282732,0.586921721259125,0.92349159644547,0.756565992420676
"FOXF2 (human)",0.835095975133476,0.641509433962264,0.115605530104361,"['RPS27', 'RPS15A', 'PHKG1']",0.994852358858217,0,0,3,"FOXF2",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"POU2F1 (mouse)",0.835095975133476,0.641509433962264,0.115605530104361,"['TCEAL7', 'HIST3H2A', 'ACP2']",0.994852358858217,0,0,3,"POU2F1",0.994852358858217,1.11664933395144e-05,0.250398353312507,NA,NA,NA,0.0053442412037947,0.102416239676889
"APEX1 (human)",0.847107028182903,0.542424242424242,0.0900034949004144,"['PHKG1']",0.994852358858217,0,0,1,"APEX1",0.994852358858217,7.12652703663737e-20,6.18699538731409e-08,0.246618066393257,0.248181434597896,-0.349553956175,3.74858772899016e-05,0.0104794878923909
"TP63 (human)",0.848862741301761,0.585858585858586,0.0959974853766659,"['RPS27', 'RPS27A']",0.994852358858217,0,0,2,"TP63",0.994852358858217,0.0358098212149001,0.256552454453359,0.964614178727053,0.96371094312745,-0.221264959716427,0.429355964668552,0.748835439494015
"SMAD4 (mouse)",0.848862741301761,0.585858585858586,0.0959974853766659,"['FNDC4', 'RPL36AL']",0.994852358858217,0,0,2,"SMAD4",0.994852358858217,2.6143173958053e-06,0.000415163766704799,NA,NA,NA,0.987751854577839,0.881859982037229
"TCFAP2A (human)",0.848862741301761,0.585858585858586,0.0959974853766659,"['RPL36AL', 'HES4']",0.994852358858217,0,0,2,"TCFAP2A",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"CRX (human)",0.848862741301761,0.585858585858586,0.0959974853766659,"['RPS27', 'MCHR1']",0.994852358858217,0,0,2,"CRX",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"NFYA (mouse)",0.848862741301761,0.585858585858586,0.0959974853766659,"['DDT', 'TMEM208']",0.994852358858217,0,0,2,"NFYA",0.994852358858217,0.775043217150689,0.678386797817695,NA,NA,NA,0.609052322024312,0.289852380605596
"CEBPB (human)",0.848862741301761,0.585858585858586,0.0959974853766659,"['PCP4L1', 'FGF1']",0.994852358858217,0,0,2,"CEBPB",0.994852358858217,3.59052450381653e-06,8.04513275494258e-05,0.896874382866601,0.896993246149158,0.0602683694043098,0.0263991432945905,0.293824280641756
"RUNX1 (human)",0.856644203453138,0.683035714285714,0.10568789999324,"['TCEAL8', 'TCEAL7', 'MRPS24', 'NDUFB11', 'HLA-B', 'COPS7A', 'FGF1']",0.994852358858217,0,0,7,"RUNX1",0.994852358858217,0.000231211794443627,0.00266844905234418,0.407835390416994,0.409193582499894,0.311454994991717,0.968727668091942,0.694600735560215
"PITX2 (human)",0.85993602102688,0.689814814814815,0.104091183851188,"['DUSP4', 'SNAPC5', 'CORT', 'RPS27', 'RPS15A', 'TRPC3', 'PHKG1', 'ACP2']",0.994852358858217,0,0,8,"PITX2",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"Stat3 (mouse)",0.878320575967109,0.533950617283951,0.0692766920191022,"['RPS27', 'VIP']",0.994852358858217,0,0,2,"Stat3",0.994852358858217,0.697829666008642,0.0471146514552524,NA,NA,NA,0.591790941410396,0.146144100171511
"TEAD1 (human)",0.878320575967109,0.533950617283951,0.0692766920191022,"['SST', 'NDUFB11']",0.994852358858217,0,0,2,"TEAD1",0.994852358858217,9.64108764765428e-06,0.097360020517441,NA,NA,NA,0.000133971636373485,0.00698148430890785
"FOS (mouse)",0.878320575967109,0.533950617283951,0.0692766920191022,"['RPL36AL', 'COPS7A']",0.994852358858217,0,0,2,"FOS",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"SRF (human)",0.881394744433409,0.672548002075765,0.0849089763287062,"['FNDC4', 'SST', 'NDUFB11', 'RGS16', 'HLA-B', 'CRH', 'FGF1', 'RPL10A', 'CBLN4']",0.994852358858217,0,0,9,"SRF",0.994852358858217,0.566939874462354,0.486810910227213,NA,NA,NA,0.648619787089759,0.798764404810656
"Nkx2-5 (mouse)",0.883696459690555,0.462337662337662,0.0571641899031912,"['TMEM208']",0.994852358858217,0,0,1,"Nkx2-5",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"YY1 (human)",0.884656918572405,0.696428571428571,0.0853510624790857,"['MRPS24', 'RGS16', 'COPS7A', 'TIMM10', 'FGF1', 'TCEAL8', 'TCEAL7', 'RPS15A', 'CAMK2N2', 'CRH', 'VIP', 'SCRG1', 'HES4']",0.994852358858217,0,0,13,"YY1",0.994852358858217,0.0472173512656153,0.109903419665039,NA,NA,NA,0.927367548052344,0.443098219003713
"EGR1 (mouse)",0.887078457813152,0.559378468368479,0.0670257615774263,"['VGF', 'NDUFB11', 'RPS27A']",0.994852358858217,0,0,3,"EGR1",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"CBEPB (mouse)",0.898985458472183,0.56993006993007,0.0606909525815078,"['BTF3', 'TCEAL8', 'RPS15A', 'RPS27A']",0.994852358858217,0,0,4,"CBEPB",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"NFATC3 (mouse)",0.902497746548746,0.49002849002849,0.0502715747477598,"['BTF3', 'CAMK2N2']",0.994852358858217,0,0,2,"NFATC3",0.994852358858217,7.16423109446104e-15,1.07359945495437e-05,0.590522936233871,0.591767936803424,-0.299708718261053,0.202735189047955,0.961471064499038
"TFAP2A (mouse)",0.902497746548746,0.49002849002849,0.0502715747477598,"['VGF', 'FGF1']",0.994852358858217,0,0,2,"TFAP2A",0.994852358858217,NA,NA,NA,NA,NA,NA,NA
"MAPK14 (human)",0.922212365049403,0.452380952380952,0.0366336969223169,"['RGS16', 'CRH']",0.994852358858217,0,0,2,"MAPK14",0.994852358858217,1.19424394723449e-06,0.00107166091063652,NA,NA,NA,0.774878530056065,0.599833067432422
"ESR1 (human)",0.922212365049403,0.452380952380952,0.0366336969223169,"['PHKG1', 'PGAM1']",0.994852358858217,0,0,2,"ESR1",0.994852358858217,0.0736862578202923,0.472022406108207,0.997996997861074,NA,-0.0258872499292061,0.987122331527676,0.874461784259632
"NR2F1 (mouse)",0.93297461978652,0.355555555555556,0.0246674777976724,"['TCEAL7']",0.994852358858217,0,0,1,"NR2F1",0.994852358858217,5.0177386185504e-05,6.18123333230923e-05,0.479015588816396,0.481125180661059,0.315331805315562,0.806733688274543,0.883657240569642
"RORB (mouse)",0.93297461978652,0.355555555555556,0.0246674777976724,"['TCEAL7']",0.994852358858217,0,0,1,"RORB",0.994852358858217,0.00882432907521044,0.000791895482533229,0.609310045648084,0.610702437702275,0.514731314915782,0.021755874438585,0.504075480329256
"JUN (human)",0.937725248278445,0.527383367139959,0.0339098461322768,"['TCEAL7', 'VGF', 'DDT', 'NDUFB11', 'FGF1']",0.994852358858217,0,0,5,"JUN",0.994852358858217,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
