"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"TEAD4",0.0164186878528392,10.4149253731343,42.7984182921267,"['UBC', 'SUMO2', 'MYH7']",0.385092860548411,0,0,3,"TEAD4",0.385092860548411,NA,NA,NA,NA,NA,NA,0.797136589184692,NA,NA,NA,NA
"MAZ",0.0187674040971507,5.55651135005974,22.090653992097,"['JUN', 'DCC', 'FOS', 'MAPK3']",0.390034027514346,0,0,4,"MAZ",0.390034027514346,1.02921619950869e-12,3.81787150902595e-07,0.626772139611538,0.625885422008514,0.0451061568934663,0.0186471623464836,0.152218726189119,NA,NA,NA,NA
"NEUROD1",0.019652877355374,3.04129263913824,11.950855290346,"['NR4A1', 'DUSP3', 'CALM3', 'CALM1', 'CALM2', 'GCK', 'MAPK3']",0.390034027514346,0,0,7,"NEUROD1",0.390034027514346,1.74394100850507e-12,1.45712878810069e-13,0.672469880814821,0.671663627344462,0.261869561353736,0.000239696187958103,0.0510545509992245,NA,NA,NA,NA
"EBF1",0.029780617674657,6.94268656716418,24.3958890458145,"['EBF4', 'ZNF423', 'SKP1']",0.528691075200977,0,0,3,"EBF1",0.528691075200977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2C",0.0320337753250197,3.47340107591154,11.9518496363558,"['CITED1', 'CITED4', 'GPR22', 'UBC', 'SUMO2']",0.528691075200977,0,0,5,"TFAP2C",0.528691075200977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR3C1",0.0327870434233164,1.45364171231487,4.96814305564359,"['EIF4A2', 'CEBPA', 'CEBPB', 'SET', 'TXN', 'CLU', 'PTMS', 'GRIP1', 'PSMD7', 'TUBA1A', 'KAT5', 'FTH1', 'PRDX1', 'TCEAL2', 'UBC', 'BAG1', 'SUMO2', 'YWHAH', 'MAPK3', 'JUN', 'SF3A1', 'HSP90AA1', 'DDX54', 'FOS', 'DNAJA1', 'NR4A1', 'RARB', 'CALM3', 'STUB1', 'CALR', 'CALM1', 'FKBP4', 'SLC25A4', 'RAN', 'FKBP5']",0.528691075200977,0,0,35,"NR3C1",0.528691075200977,2.01352184151079e-08,4.53866710709949e-05,0.875209995343366,0.87485519958397,-0.0400173354391198,1.30974325722844e-08,0.000110101325516446,0.442567640242872,0.536523793300506,NA,0.91794178177629
"RFX5",0.0418900369225839,3.1573656469054,10.0173969186393,"['CDV3', 'NDUFA7', 'LSM7', 'RPS19', 'SLIRP']",0.616071459263739,0,0,5,"RFX5",0.616071459263739,2.74292497856261e-10,8.10708441051652e-09,0.735943358549628,0.73604346991408,0.315420713179113,0.545461600122586,0.790868736407654,NA,NA,NA,NA
"ERG",0.0429817297160748,2.1575380673953,6.78972945780978,"['DNAJA1', 'RPL7A', 'HSPA8', 'JUN', 'RPS18', 'RPLP0', 'UBC', 'ETV1', 'NME1']",0.616071459263739,0,0,9,"ERG",0.616071459263739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF1A",0.0574345933413981,2.0179941630105,5.76562824730541,"['CEBPA', 'RANBP1', 'LDHA', 'TCEAL5', 'YWHAB', 'PCBD1', 'CALM3', 'FOS', 'YWHAG']",0.779901320109511,0,0,9,"HNF1A",0.779901320109511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESR2",0.0680303940853673,1.28269981211158,3.44764145522372,"['RPL32', 'RPLP0', 'RPL10A', 'RPL7', 'RPS4X', 'RPL7A', 'RPS17', 'RPS16', 'KAT5', 'RPL18A', 'RPL36AL', 'RPS18', 'RPL36', 'RPS11', 'RPS13', 'YWHAH', 'RPS9', 'HSP90AA1', 'RPS7', 'RPL23', 'RPS6', 'DDX54', 'KATNAL2', 'RPL29', 'MYH7', 'RBM47', 'NOLC1', 'CCDC106', 'PURB', 'LIMA1', 'EXOSC4', 'UBC', 'RPS3', 'SURF6', 'FLNB', 'RPS27A', 'RPL17', 'MAPK3', 'HSPA8', 'SF3A1', 'RPL23A', 'PNRC1', 'RPS26', 'MYO1D', 'RPS25', 'CALM3', 'CALM1', 'CALM2', 'RPS24', 'MAD2L1']",0.810558299618159,0,0,50,"ESR2",0.810558299618159,0.0229584522941577,0.000452765461234045,0.559070884624173,0.558290839809761,0.762765792734755,0.84541352720504,0.428400896345096,NA,NA,NA,NA
"NRF1",0.0687391095090911,4.16489552238806,11.1512452150252,"['UBC', 'MAFK', 'DYNLL1']",0.810558299618159,0,0,3,"NRF1",0.810558299618159,2.74347443311857e-31,8.59133325468693e-19,0.874750737979355,0.874394120357568,-0.0497595083636545,2.34689533833632e-05,0.199374015749818,NA,NA,NA,NA
"CTCF",0.0710884308308697,1.77842105997405,4.70184414658486,"['NPM1', 'CDKN1B', 'H2AFZ', 'CDKN2A', 'SUMO3', 'SUMO2', 'UBC', 'RPL36A', 'CD3EAP', 'FAU', 'RPL17']",0.810558299618159,0,0,11,"CTCF",0.810558299618159,2.63600574573633e-10,4.0200056720519e-06,NA,NA,NA,0.669080706896203,0.546821613652762,0.771502239191367,0.899747450097321,NA,0.811927095122464
"CEBPA",0.0722590732217739,1.5562280173643,4.08898503667328,"['JUN', 'GSK3A', 'CDKN1A', 'CEBPB', 'FLT3', 'PGAM1', 'FUT1', 'DBP', 'KAT5', 'DDIT3', 'SUMO3', 'UBC', 'SUMO2', 'RARB', 'NAA16', 'TRIB2', 'MAPK3']",0.810558299618159,0,0,17,"CEBPA",0.810558299618159,1.03189410355897e-24,7.75329182443038e-08,0.737464975947723,0.737571771934882,-0.252229377400156,0.00488497179514342,0.168864167127996,NA,NA,NA,NA
"TCF4",0.0861658723798512,1.91666322527359,4.69866365605497,"['NEUROD1', 'EGR1', 'NR4A1', 'JUN', 'UBC', 'CALM3', 'CALM1', 'CALM2']",0.819655949347406,0,0,8,"TCF4",0.819655949347406,8.69975689992977e-24,4.12823011915509e-13,0.839774834906972,0.839286757914495,-0.167472857101405,0.00311919274044853,0.410565729578502,0.182531091273304,0.411341869507962,NA,0.850006570101992
"RARG",0.0868556733527423,2.0261320566527,4.95086880520397,"['H2AFZ', 'UBC', 'HMGA1', 'ZNF423', 'ZNF576', 'PNRC1', 'MAPK3']",0.819655949347406,0,0,7,"RARG",0.819655949347406,0.222390755312854,0.256626522136652,NA,NA,NA,0.16061188899306,0.326576445258863,NA,NA,NA,NA
"MEIS1",0.0894384428312222,2.77706093189964,6.7043934982495,"['CEBPB', 'SUMO3', 'SUMO2', 'PKNOX1']",0.819655949347406,0,0,4,"MEIS1",0.819655949347406,7.79543986328289e-09,1.29131002331434e-06,0.887214526963913,0.887017288056652,0.201983748617056,0.0110300287859115,0.18538155885978,NA,NA,NA,NA
"CCND1",0.0914400478669545,1.49674208765499,3.58031444398559,"['CDKN2D', 'HSPA8', 'JUN', 'GSK3A', 'CDKN1A', 'CDKN1B', 'CDKN2A', 'LPL', 'FOS', 'ELK1', 'OAZ1', 'CKS1B', 'NEUROD1', 'UBC', 'CALM3', 'CALM1', 'SKP1']",0.819655949347406,0,0,17,"CCND1",0.819655949347406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TAF1",0.0915380624894262,1.40411300153708,3.35723476194981,"['OCA2', 'RPL30', 'JUN', 'TAF13', 'ARL1', 'RPL36A', 'MRPL17', 'RPL35A', 'IMP4', 'FOS', 'TAF7L', 'RPL7A', 'LSM7', 'MSH4', 'SUB1', 'UBC', 'RPL37A', 'RRS1', 'PPT1', 'RPS3', 'BAX', 'TAF7', 'TAF9B']",0.819655949347406,0,0,23,"TAF1",0.819655949347406,3.46518029494953e-15,5.19003106679668e-08,0.860533732514407,0.860006042520274,0.0613531664320346,0.283202610448139,0.380327342341919,NA,NA,NA,NA
"TCF3",0.0921318702754837,1.33915235250187,3.19325479201881,"['RPL4', 'EIF4A2', 'BHLHE41', 'RPL36A', 'COX7A2', 'PARK7', 'EEF1B2', 'RPL7A', 'TFPT', 'PSMD2', 'UBC', 'RPL14', 'RPS3', 'RPL13', 'RPL37', 'RPS13', 'MAPK3', 'NPM1', 'MRPL49', 'RPL23A', 'LSM2', 'HIST3H2A', 'SUB1', 'RPL27A', 'RPL24', 'CALM3', 'STUB1', 'HIST1H4C', 'CALM1', 'SLC25A4']",0.819655949347406,0,0,30,"TCF3",0.819655949347406,0.177419248886588,0.511849127548809,NA,NA,NA,0.714955881036476,0.36917205273233,NA,NA,NA,NA
"E2F2",0.10009120191164,2.08349282296651,4.7955201962155,"['CEBPA', 'TFDP2', 'RPS3', 'RPS3A', 'RPS2', 'RPS24']",0.860784336440106,0,0,6,"E2F2",0.860784336440106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POLE",0.110312880053493,2.52438362115781,5.56483856436805,"['POLE4', 'UBC', 'POLE3', 'NEDD8']",0.9180878404452,0,0,4,"POLE",0.9180878404452,2.86434868238664e-13,4.7764033956505e-10,0.728690099935244,0.728738933259623,0.206185926767563,2.22964185378982e-05,0.01206814118431,NA,NA,NA,NA
"NR1I2",0.115669062271401,1.98410799726589,4.27976475253603,"['HSP90AA1', 'PSMC5', 'ATP6AP1', 'SUMO3', 'UBC', 'SUMO2']",0.932581814563168,0,0,6,"NR1I2",0.932581814563168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MBD4",0.121804216792182,2.97441364605544,6.26215292885674,"['UBC', 'SUMO2', 'FADD']",0.952287513102514,0,0,3,"MBD4",0.952287513102514,0.0168542411161582,0.0852757267309602,NA,NA,NA,0.0361883962603359,0.0623032732132396,NA,NA,NA,NA
"BHLHE40",0.134744923979106,2.04194648570725,4.09281983016909,"['CEBPB', 'UBC', 'SUMO2', 'BHLHE41', 'ENO1']",0.999955288604584,0,0,5,"BHLHE40",0.999955288604584,3.6110998757055e-46,2.06609867043539e-35,0.753698566682594,0.754330683764031,0.0821059864303979,0.000172513667666472,0.104608127082639,NA,NA,NA,NA
"JUND",0.143833973864343,1.73608617594255,3.36643707167566,"['JUN', 'DDIT3', 'UBC', 'SUMO2', 'PRKCQ', 'FOS', 'MAPK3']",0.999955288604584,0,0,7,"JUND",0.999955288604584,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298,0.0702013129310858,0.191449865455824,0.358392089182732,0.940993839305649
"UPF1",0.146957023091262,1.40880206725065,2.70154010984713,"['PEF1', 'NCBP2', 'ALYREF', 'RPS6', 'RPL11', 'EEF2', 'NDRG1', 'GSPT2', 'SMG8', 'PNRC1', 'RPL7A', 'EXOSC4', 'UBC', 'RPS3', 'NAA38']",0.999955288604584,0,0,15,"UPF1",0.999955288604584,3.83083463773937e-17,7.49671186357034e-11,0.884942094221497,0.884843376103497,0.129645209430408,0.00645495343158797,0.181107513546785,0.00933280676733063,0.695805729273522,0.447979784520269,0.025174524277272
"JUNB",0.151782114684063,1.63409651285664,3.08077725889547,"['CEBPB', 'NPM1', 'JUN', 'SET', 'UBC', 'SUMO2', 'NEU1', 'FOS']",0.999955288604584,0,0,8,"JUNB",0.999955288604584,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194,NA,NA,NA,NA
"EED",0.155455497301937,1.4337861671195,2.6688435199059,"['HSP90AA1', 'RPL3', 'RPLP0', 'RPS3A', 'ACTG1', 'RPS15', 'RPL7A', 'DUSP23', 'PSMD2', 'UBC', 'RPL15', 'RPS10', 'RPL19']",0.999955288604584,0,0,13,"EED",0.999955288604584,1.32061753901997e-13,0.000123983777149904,0.557525972716661,0.555916968654112,-0.348844104229664,0.107938286456768,0.79976899674182,NA,NA,NA,NA
"HIF1A",0.156679296702324,1.34539448115041,2.49376167049968,"['PLK3', 'JUN', 'HSP90AA1', 'UBXN1', 'CDKN2A', 'F12', 'BHLHE41', 'NEDD8', 'NR4A1', 'PKM', 'APEX1', 'UBC', 'SUMO2', 'PGK1', 'NDN', 'MAFK', 'STUB1', 'MAPK3']",0.999955288604584,0,0,18,"HIF1A",0.999955288604584,0.524431052539902,0.00186529445025647,0.333119346825934,0.332395158408244,1.84590119513897,0.000607543792814419,0.0107428676317449,NA,NA,NA,NA
"USF2",0.15765670115148,2.13564929693962,3.94526052127685,"['NPM1', 'RPL3', 'UBC', 'FOS']",0.999955288604584,0,0,4,"USF2",0.999955288604584,3.19558273549431e-06,1.90104308469746e-05,0.578811190330383,0.578141108685494,0.303230700452237,0.307337148683604,0.474613807800403,0.771831492538047,0.764865362847491,NA,0.781325786974311
"PBX3",0.168849568765606,3.46897374701671,6.17042694427531,"['RABAC1', 'PKNOX1']",0.999955288604584,0,0,2,"PBX3",0.999955288604584,3.74751895328933e-06,0.000297105001993686,0.969754775639557,0.969784851493076,0.125311599129954,0.552406684089767,0.972184294900434,NA,NA,NA,NA
"EGR1",0.168947821346312,1.73564593301435,3.08626547732797,"['CEBPB', 'JUN', 'CDKN2A', 'ELK1', 'PFDN5', 'CDK5R1']",0.999955288604584,0,0,6,"EGR1",0.999955288604584,7.27742019341422e-27,1.90977031975995e-12,0.359060497769574,0.356766579311231,-0.226727657799351,0.000977641118538206,0.0328488510611074,NA,NA,NA,NA
"FLI1",0.18369867755758,1.98293224099676,3.3599963623477,"['GRIP1', 'PRKCD', 'UBC', 'ELK1']",0.999955288604584,0,0,4,"FLI1",0.999955288604584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4G",0.185256452209716,2.31303482587065,3.89980952836764,"['HAX1', 'GAPDH', 'PNRC1']",0.999955288604584,0,0,3,"HNF4G",0.999955288604584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCOR3",0.185256452209716,2.31303482587065,3.89980952836764,"['UBC', 'SUMO2', 'DYNLL1']",0.999955288604584,0,0,3,"RCOR3",0.999955288604584,1.14303935067183e-09,4.9637955802401e-05,0.990538130931295,0.99052470169139,-0.00543610134371037,3.91385626334011e-05,0.0225277288666634,0.27721091381333,0.705441191452699,NA,0.0966350524571269
"NACC1",0.19999616901433,1.73520621637776,2.79273990859879,"['PSMD7', 'SUMO3', 'UBC', 'SUMO2', 'ENC1']",0.999955288604584,0,0,5,"NACC1",0.999955288604584,2.57611927460933e-06,1.90969618999733e-05,0.703547687903703,0.703906256491091,0.382570454436566,0.761676981818481,0.934439539727475,0.87901389820479,0.64722736638935,NA,0.321683870472183
"FOS",0.203590964315048,1.22122243308684,1.94374937365834,"['SET', 'YWHAB', 'ELK1', 'CLU', 'SNAPC5', 'RPS17', 'RPS6KA2', 'SUMO3', 'UBC', 'SUMO2', 'POLR2E', 'ARL6IP4', 'NEFM', 'ZNF622', 'RPS11', 'HRAS', 'TMSB10', 'MAPK3', 'XBP1', 'JUN', 'MITF', 'RPS25', 'PSMC5', 'RIT2', 'NACA', 'DDIT3']",0.999955288604584,0,0,26,"FOS",0.999955288604584,1.61553907596238e-07,0.00104150169983918,0.557525972716661,0.555916968654112,0.164952456643663,0.706569654479933,NA,NA,NA,NA,NA
"NFIC",0.211013368032493,1.85057745917961,2.87919094553621,"['CEBPB', 'HSP90AA1', 'UBC', 'SUMO2']",0.999955288604584,0,0,4,"NFIC",0.999955288604584,2.59778951981819e-09,7.24241124629498e-06,0.803797995097042,0.803695157694101,0.192198776392027,4.96412590732713e-06,0.00296539428847568,0.310366713681759,0.705441191452699,NA,0.357611994118165
"PADI4",0.217469370965568,2.77494033412888,4.23371886865272,"['NPM1', 'ELK1']",0.999955288604584,0,0,2,"PADI4",0.999955288604584,0.868350847034299,0.806288858865717,NA,NA,NA,0.370737985977124,0.341207508234165,NA,NA,NA,NA
"POLR3A",0.223783067687751,1.65243503259044,2.47382437199862,"['VPS18', 'UBC', 'POLR2E', 'PCBD1', 'POLR3H']",0.999955288604584,0,0,5,"POLR3A",0.999955288604584,0.000163284950887107,0.0115206885597849,NA,NA,NA,0.534516438723709,0.301202229455352,0.881269331863112,0.274214706053519,NA,0.933456860389256
"STAT3",0.235095286490898,1.18761165078318,1.71938183647808,"['CDKN1A', 'NDUFA13', 'GSK3A', 'CEBPB', 'FLT3', 'RPL11', 'STMN3', 'CAPNS1', 'KAT5', 'STMN1', 'UBC', 'SUMO2', 'LEPR', 'ARFIP2', 'MAPK3', 'GADD45GIP1', 'JUN', 'RPS9', 'HSP90AA1', 'PRKCD', 'FOS', 'TSHR', 'NR4A1', 'APEX1', 'BHLHE40', 'SPRY1', 'PTMA']",0.999955288604584,0,0,27,"STAT3",0.999955288604584,8.85339666577899e-06,4.06211265877431e-07,0.449693635549799,0.448388864110944,0.61472669855231,0.262825567879919,0.456062576950469,0.545542953575667,0.619755811800223,NA,0.979067069746132
"SPI1",0.235127919476674,1.42398280362352,2.06139392451205,"['CEBPA', 'CEBPB', 'JUN', 'FLT3', 'HMGA1', 'MITF', 'ETV1', 'FOS']",0.999955288604584,0,0,8,"SPI1",0.999955288604584,0.604285067693863,0.0291984829662218,0.317477493334409,0.315235850360703,1.37816353389768,0.992004698907833,0.748812207379998,NA,NA,NA,NA
"ZNF143",0.236255353079716,6.93559928443649,10.0069743195418,"['UBC']",0.999955288604584,0,0,1,"ZNF143",0.999955288604584,1.50915867598267e-08,6.60903459385466e-05,0.669734388517411,0.669123427292827,-0.0627560425801016,0.0373251780199049,0.718399735823629,NA,NA,NA,NA
