"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"ZNF281 (human)",0.247521788585899,1.36505190311419,1.90596281937446,"['SAMD5', 'PPP1R14A', 'PCNA', 'TOP1MT', 'PIM1', 'DCHS1', 'JAKMIP1', 'FAM81A', 'LNX2']",0.950416781568029,0,0,9,"ZNF281",0.950416781568029,0.644199809243986,0.216862673537925,NA,NA,NA,0.714520439664724,0.520161781760193,NA,NA,NA,NA
"E2F6 (human)",0.250233197393851,1.27121858700806,1.76109793217173,"['NTNG1', 'SAMD5', 'PCDH10', 'RIPK2', 'FRMPD1', 'KLHL17', 'NR2F2', 'CORO2B', 'RUNX2', 'LRRC42', 'RUNX1', 'SMOC2', 'ZNF853', 'FGFR2']",0.950416781568029,0,0,14,"E2F6",0.950416781568029,0.0168561992646649,0.00460617419280245,0.561147893900661,0.559945220600618,0.596892094260028,0.525704118799032,0.941518740880744,NA,NA,NA,NA
"TP53 (mouse)",0.265566215985933,1.27752577319588,1.69386001222705,"['CKMT2', 'MC1R', 'NMNAT1', 'TMEM115', 'NRIP2', 'CDHR2', 'DHPS', 'PIM3', 'TEX15', 'RPAP1', 'SYNGR3', 'RBMS2']",0.950416781568029,0,0,12,"TP53",0.950416781568029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU2F1 (mouse)",0.282193488747415,1.28782894736842,1.62931264981879,"['RCN1', 'NFIA', 'RASGRF2', 'SLC39A11', 'DNAJB9', 'SGK1', 'CENPQ', 'ERMN', 'RUNX2', 'RBM11']",0.950416781568029,0,0,10,"POU2F1",0.950416781568029,2.32537605222117e-05,0.296172914783181,NA,NA,NA,0.00775376121564665,0.105673686927781,NA,NA,NA,NA
"TEAD2 (human)",0.284863782740368,1.22047244094488,1.53260115024771,"['C11ORF95', 'PCNA', 'PCDH10', 'CDKN2A', 'NEK6', 'NR2F2', 'RUNX2', 'RUNX1', 'SMOC2', 'CCNE1', 'RASGEF1C', 'TACC3', 'GTF2IRD1', 'PIM3', 'RBM11']",0.950416781568029,0,0,15,"TEAD2",0.950416781568029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat3 (mouse)",0.290622309828808,1.25945548197204,1.55634787889876,"['CKMT2', 'ST6GAL1', 'NMNAT1', 'WIPF1', 'NRIP2', 'TACC3', 'DCHS1', 'NR2F2', 'SGK1', 'USH2A', 'CENPQ']",0.950416781568029,0,0,11,"Stat3",0.950416781568029,0.843100384403,0.075132357018405,NA,NA,NA,0.519900311765438,0.138982437151592,0.485221182377541,0.760418850715161,NA,0.796954504789944
"HMGA1 (human)",0.290622309828808,1.25945548197204,1.55634787889876,"['TMEM47', 'SCNN1G', 'DBR1', 'CUEDC2', 'PCNA', 'NFIA', 'CDKN2A', 'LCP2', 'PLD1', 'RGMB', 'SGK1']",0.950416781568029,0,0,11,"HMGA1",0.950416781568029,5.32809270838307e-07,0.153077028879793,0.535177209826711,0.533468868220919,-0.670679185340739,0.317373438709214,0.181315208113302,0.831562797502859,0.788519588188116,NA,0.794334781303155
"IRF2 (mouse)",0.290622309828808,1.25945548197204,1.55634787889876,"['KBTBD4', 'DBR1', 'CASP6', 'DKC1', 'WDR34', 'RPAP1', 'CENPQ', 'SNX8', 'RUNX2', 'CLGN', 'CDC14B']",0.950416781568029,0,0,11,"IRF2",0.950416781568029,0.0580581936222776,0.0282673842248316,0.261474279998008,0.261511704156657,0.918484691331851,0.816467406013754,0.88590869174217,NA,NA,NA,NA
"CBEPA (human)",0.29348355029097,1.23028138661412,1.50824339756155,"['CXADR', 'SEMA3C', 'PHF23', 'KLHL17', 'ATXN7L3B', 'ERMN', 'NRIP2', 'PIM3', 'APOE', 'SGK1', 'FAM81A', 'CGGBP1', 'FGFR2']",0.950416781568029,0,0,13,"CBEPA",0.950416781568029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7A (human)",0.29348355029097,1.23028138661412,1.50824339756155,"['LRRC14', 'C11ORF95', 'PCDH10', 'PHF23', 'KLHL17', 'LRRC42', 'RUNX1', 'CDK6', 'CCNE1', 'ASXL3', 'TACC3', 'ZNF853', 'FGFR2']",0.950416781568029,0,0,13,"ZBTB7A",0.950416781568029,3.50348140210382e-08,1.67362124743937e-06,0.434763680098521,0.43329768539502,0.478695492727338,0.011953665651392,0.403348069965854,0.184114186503812,0.898898033394353,NA,0.787845757961382
"FOXC1 (human)",0.300940825520825,1.10495848161329,1.32688014029123,"['IFITM3', 'WIPF1', 'FRMPD1', 'PHF23', 'CISD2', 'MAGT1', 'BACH2', 'CLGN', 'CDC14B', 'TMEM47', 'DUSP12', 'KRTCAP2', 'HHAT', 'CA3', 'TOP1MT', 'ZXDB', 'PIM1', 'DGCR6L', 'FAM81A', 'ST6GAL1', 'IGFBP5', 'DHPS', 'SLC39A11', 'TEX15', 'ACYP1', 'RGMB', 'RUNX2', 'LRRC42', 'RUNX1', 'SCNN1G', 'CCNE1', 'DKC1', 'CDHR2', 'ACOT2', 'COL21A1', 'RBM20', 'LCP2', 'ROR2', 'SGK1', 'CGGBP1', 'ARL9', 'SAMD5', 'LRRC14', 'L3MBTL3', 'SEMA3C', 'PCDH10', 'DCUN1D3', 'PLD1', 'USP19', 'WDR66', 'CKMT2', 'PURB', 'DPH1', 'ABI3BP', 'NRIP2', 'ZBBX', 'DNAJB9', 'RDH14', 'PCBD1', 'SNX8', 'RBM11', 'NTNG1', 'PPP1R14A', 'LRRC29', 'CDKN2A', 'EPHX2', 'NEK6', 'ST8SIA2', 'NR2F2', 'MERTK', 'HTR5A', 'NBR2', 'RNF103', 'CDK6', 'KBTBD6', 'NMNAT1', 'NFIA', 'TMEM115', 'LHX2', 'ASXL3', 'TACC3', 'ZNF853', 'MKX', 'MDGA1', 'CENPQ', 'TMEM19', 'ZNF134']",0.950416781568029,0,0,87,"FOXC1",0.950416781568029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LOC135440 (human)",0.314753909933838,1.61569016881827,1.86767996725143,"['CKMT2', 'NEK6', 'CORO2B']",0.950416781568029,0,0,3,"LOC135440",0.950416781568029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN (human)",0.319287598674865,1.13657235045917,1.2975826210704,"['C11ORF95', 'AHNAK', 'WIPF1', 'USP19', 'CDC14B', 'NRIP2', 'ZXDB', 'RAB24', 'PIM1', 'DGCR6L', 'PIM3', 'NTNG1', 'CXADR', 'NEK6', 'TMEM132A', 'ACYP1', 'RUNX2', 'KBTBD6', 'NMNAT1', 'NFIA', 'DKC1', 'CDHR2', 'GTF2IRD1', 'ROR2', 'SGK1', 'ZNF134']",0.950416781568029,0,0,26,"JUN",0.950416781568029,0.00204072215274805,0.0456384916678159,0.788540864543109,0.784930284650144,0.0869011740838443,0.130709804569093,0.217820897682788,NA,NA,NA,NA
"SP1 (human)",0.31957005561356,1.19220460129551,1.36004169007488,"['SAMD5', 'C11ORF95', 'RIPK2', 'KLHL17', 'JAKMIP1', 'BACH2', 'LRRC42', 'RUNX1', 'CCNE1', 'TACC3', 'PIM1', 'ZNF853', 'SGK1', 'LNX2']",0.950416781568029,0,0,14,"SP1",0.950416781568029,0.00232112521389904,0.0481164835647026,0.96148948453781,0.960133281702813,-0.075836885441328,0.574451520223865,0.779447533818044,NA,NA,NA,NA
"SNAI2 (human)",0.319882516295271,1.21098039215686,1.38027725192231,"['PANK4', 'SCNN1G', 'HHAT', 'CDKN2A', 'NEK6', 'DHPS', 'TACC3', 'PIM3', 'SYNGR3', 'CORO2B', 'USP19', 'LNX2']",0.950416781568029,0,0,12,"SNAI2",0.950416781568029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU1F1 (human)",0.319882516295271,1.21098039215686,1.38027725192231,"['CDK6', 'ABI3BP', 'ZXDB', 'ZBBX', 'COL21A1', 'PCBD1', 'ATXN7L3B', 'SGK1', 'SNX8', 'RUNX2', 'CLGN', 'RBM11']",0.950416781568029,0,0,12,"POU1F1",0.950416781568029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SNAI1 (human)",0.319882516295271,1.21098039215686,1.38027725192231,"['PANK4', 'SCNN1G', 'HHAT', 'CDKN2A', 'NEK6', 'DHPS', 'TACC3', 'PIM3', 'SYNGR3', 'CORO2B', 'USP19', 'LNX2']",0.950416781568029,0,0,12,"SNAI1",0.950416781568029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF3 (human)",0.319882516295271,1.21098039215686,1.38027725192231,"['PANK4', 'SCNN1G', 'HHAT', 'CDKN2A', 'NEK6', 'DHPS', 'TACC3', 'PIM3', 'SYNGR3', 'CORO2B', 'USP19', 'LNX2']",0.950416781568029,0,0,12,"TCF3",0.950416781568029,0.249651595985705,0.657142290557042,NA,NA,NA,0.63475387205847,0.392381707798168,NA,NA,NA,NA
"HNF4A (mouse)",0.320988969675472,1.4629294755877,1.66239774272839,"['CUEDC2', 'RNF103', 'NFIA', 'NR2F2']",0.950416781568029,0,0,4,"HNF4A",0.950416781568029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gata1 (mouse)",0.325314634358662,1.21647796054974,1.36605908219695,"['NTNG1', 'DUSP12', 'CUEDC2', 'IGFBP5', 'EPHX2', 'DNAJB9', 'PTPN9', 'DCHS1', 'ACYP1', 'CORO2B', 'RBM11']",0.950416781568029,0,0,11,"Gata1",0.950416781568029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"YY1 (mouse)",0.333956227117398,1.17037724180581,1.28360579901751,"['PANK4', 'PPP1R14A', 'LRRC29', 'WIPF1', 'ENTPD5', 'ST8SIA2', 'TMEM132A', 'RGMB', 'CORO2B', 'USP19', 'CDC14B', 'RUNX1', 'PTPN9', 'PCBD1', 'APOE']",0.950416781568029,0,0,15,"YY1",0.950416781568029,0.0397687432847981,0.0770904245968357,NA,NA,NA,0.593077526429124,0.55039217529829,0.6233827343592,0.913749535334991,NA,0.979809304931412
"SP3 (human)",0.336018666811827,1.18364316683495,1.29086770228697,"['LRRC14', 'C11ORF95', 'PCNA', 'KLHL17', 'JAKMIP1', 'LRRC42', 'RUNX1', 'CCNE1', 'TACC3', 'PIM1', 'ZNF853', 'SGK1', 'LNX2']",0.950416781568029,0,0,13,"SP3",0.950416781568029,0.056506599870032,0.0110340637181372,NA,NA,NA,0.0998278086077485,0.238592890099127,NA,NA,NA,NA
"ELF3 (human)",0.337089257284567,1.20276173030858,1.30789215666524,"['NTNG1', 'DUSP12', 'HEPN1', 'PCNA', 'CCNE1', 'EPHX2', 'TOP1MT', 'NEK6', 'SGK1', 'CORO2B', 'FGFR2']",0.950416781568029,0,0,11,"ELF3",0.950416781568029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND (mouse)",0.337089257284567,1.20276173030858,1.30789215666524,"['IFITM3', 'NFIA', 'DCUN1D3', 'OPA3', 'TACC3', 'PLD1', 'MEA1', 'SGK1', 'CORO2B', 'ERMN', 'LRRC42']",0.950416781568029,0,0,11,"JUND",0.950416781568029,0.449056340203376,0.0229624828725223,0.490604941554618,0.488450926083776,1.16752809516615,0.969450608779353,0.951446428997394,0.125047817580638,0.634573841963653,NA,0.794448381561388
"E2F1 (mouse)",0.339188725056901,1.12727272727273,1.21880571193421,"['NTNG1', 'HCN3', 'PCNA', 'SEMA3C', 'AHNAK', 'S100A1', 'WIPF1', 'PCDH10', 'RASGRF2', 'FRMPD1', 'ENTPD5', 'TMEM132A', 'MEA1', 'CKMT2', 'TMEM47', 'SCNN1G', 'NFIA', 'ERI2', 'TACC3', 'PIM1', 'ST8SIA6', 'MDGA1', 'CENPQ', 'SNX8']",0.950416781568029,0,0,24,"E2F1",0.950416781568029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arnt::Ahr (mouse)",0.340328035783831,1.53396226415094,1.65337404037577,"['PANK4', 'PPP1R14A', 'LRRC29']",0.950416781568029,0,0,3,"Arnt::Ahr",0.950416781568029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BRCA1 (human)",0.342362431801321,1.18615384615385,1.27142094351578,"['NFIA', 'TMEM115', 'ARMCX6', 'DCHS1', 'VWA3A', 'NR2F2', 'RGMB', 'SGK1', 'SYNGR3', 'CENPQ', 'ERMN', 'FGFR2']",0.950416781568029,0,0,12,"BRCA1",0.950416781568029,0.716962282606299,0.495244896979437,NA,NA,NA,0.867697950993153,0.53624245850271,NA,NA,NA,NA
"ETS2 (human)",0.346873039375541,1.17249499587896,1.24143353546657,"['ST6GAL1', 'L3MBTL3', 'CUEDC2', 'CDKN2A', 'NEK6', 'KLHL17', 'CISD2', 'SCNN1G', 'MRPL50', 'CASP6', 'PIM1', 'DCHS1', 'SGK1']",0.950416781568029,0,0,13,"ETS2",0.950416781568029,0.697647864855191,0.418560672460833,NA,NA,NA,0.287102516593727,0.342663967530865,NA,NA,NA,NA
"Nkx3-2 (mouse)",0.356312731535361,1.22426826904439,1.26337932393655,"['MC1R', 'RASGRF2', 'TACC3', 'RBM20', 'SGK1', 'SYNGR3', 'USH2A', 'CORO2B']",0.950416781568029,0,0,8,"Nkx3-2",0.950416781568029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU2F2 (mouse)",0.360883138759659,1.17618653421634,1.19877059583893,"['PURB', 'RCN1', 'NFIA', 'RASGRF2', 'OPA3', 'SLC39A11', 'RDH14', 'CENPQ', 'TMEM19', 'RUNX2', 'RBM11']",0.950416781568029,0,0,11,"POU2F2",0.950416781568029,1.84654994886458e-05,0.0618363056457533,0.763149625306386,0.760691249593586,-0.185274206182811,0.961979991259063,0.520016406399594,NA,NA,NA,NA
"THRA (human)",0.361343597286864,1.70208333333333,1.73259484559927,"['SAMD5', 'PHF23']",0.950416781568029,0,0,2,"THRA",0.950416781568029,7.17517315492876e-08,0.000369317757008338,0.707769982569756,0.704831665866147,-0.117084323195524,0.0225917790205165,0.0947555352557654,NA,NA,NA,NA
"CEBPE (human)",0.361343597286864,1.70208333333333,1.73259484559927,"['CXADR', 'CLGN']",0.950416781568029,0,0,2,"CEBPE",0.950416781568029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WT1 (human)",0.369139517926485,1.11078431372549,1.10698610788536,"['SAMD5', 'LRRC14', 'C11ORF95', 'S100A1', 'NEK6', 'DHPS', 'NR2F2', 'WDR34', 'RUNX1', 'PURB', 'MC1R', 'CCNE1', 'RASGEF1C', 'ASXL3', 'PIM1', 'DNAJB9', 'DCHS1', 'PIM3', 'ZNF853', 'SGK1', 'FGFR2', 'LNX2']",0.950416781568029,0,0,22,"WT1",0.950416781568029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR1 (mouse)",0.371905737129318,1.14114114114114,1.12871965051161,"['PANK4', 'EPHX2', 'HTR2C', 'NR2F2', 'RGMB', 'WDR34', 'LRRC42', 'RUNX1', 'RNF103', 'ASXL3', 'ACOT2', 'MDGA1', 'SNX8', 'FAM81A']",0.950416781568029,0,0,14,"EGR1",0.950416781568029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAFB (human)",0.374941658200041,2.54968944099379,2.50120669660561,"['LCP2']",0.950416781568029,0,0,1,"MAFB",0.950416781568029,3.35664010652762e-08,1.07815972951687e-05,0.94065683621191,0.938080852970428,0.00419436783973586,0.0462683855854768,0.150204483490085,NA,NA,NA,NA
"POU2F1 (human)",0.384923839092941,1.15069604000541,1.09858076872519,"['PCNA', 'NFIA', 'SEMA3C', 'ASXL3', 'OPA3', 'PCBD1', 'ROR2', 'ACYP1', 'FGFR2', 'CDC14B', 'RBM11']",0.950416781568029,0,0,11,"POU2F1",0.950416781568029,2.32537605222117e-05,0.296172914783181,NA,NA,NA,0.00775376121564665,0.105673686927781,NA,NA,NA,NA
"SREBF1 (human)",0.385148229811248,1.10182370820669,1.05127975617709,"['PANK4', 'CUEDC2', 'AHNAK', 'S100A1', 'NEK6', 'DDX11', 'RPAP1', 'BACH2', 'LRRC42', 'CDC14B', 'CKMT2', 'DUSP12', 'KRTCAP2', 'MRPL50', 'MC1R', 'CCNE1', 'ABI3BP', 'RAB24', 'DNAJB9', 'PIM3', 'ZNF853']",0.950416781568029,0,0,21,"SREBF1",0.950416781568029,0.00104511432406525,0.111565656134595,0.988334715733688,0.987576255571249,-0.0165785475694924,0.682608085297024,0.749444907195456,NA,NA,NA,NA
"FOXA1 (mouse)",0.393234561492518,1.12183277027027,1.04706149045635,"['PCNA', 'WIPF1', 'ENTPD7', 'NR2F2', 'PLD1', 'WDR34', 'RPAP1', 'SYNGR3', 'RUNX2', 'CLGN', 'NMNAT1', 'CDHR2', 'RBM20', 'SGK1']",0.950416781568029,0,0,14,"FOXA1",0.950416781568029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYB (mouse)",0.39373403847669,1.15094618568894,1.0727734912998,"['OPA3', 'ST8SIA6', 'ACYP1', 'NR2F2', 'MAGT1', 'RGMB', 'SGK1', 'RPAP1', 'CENPQ', 'RBMS2']",0.950416781568029,0,0,10,"NFYB",0.950416781568029,1.39877743608174e-05,0.222123054227119,0.510540773252874,0.509375447584097,-0.856306628109507,0.559140026854318,0.49298719490589,0.614842800490951,0.808814849604267,NA,0.468390576990508
"FOXF1 (human)",0.397007128083276,1.1383370125092,1.05159692010905,"['SCNN1G', 'SYT4', 'PPP1R14A', 'SEMA3C', 'RIPK2', 'NEK6', 'ZBBX', 'ACYP1', 'MERTK', 'SYNGR3', 'ZNF134']",0.950416781568029,0,0,11,"FOXF1",0.950416781568029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF2 (human)",0.398888271181994,1.07763090035558,0.990422459573396,"['PANK4', 'L3MBTL3', 'CUEDC2', 'WIPF1', 'HTR2C', 'PLD1', 'USP19', 'BACH2', 'CKMT2', 'DUSP12', 'HHAT', 'RASGEF1C', 'DNAJB9', 'APOE', 'CDKN2A', 'EPHX2', 'NEK6', 'DDX11', 'DHPS', 'NR2F2', 'RGMB', 'SYNGR3', 'CORO2B', 'SCNN1G', 'NMNAT1', 'TACC3', 'ACOT2', 'GTF2IRD1', 'LNX2']",0.950416781568029,0,0,29,"USF2",0.950416781568029,0.204362500896471,0.702660092350665,NA,NA,NA,0.878221873737995,0.508380175179105,0.705703653783413,0.81125149684925,NA,0.806038635050613
"REPIN1 (human)",0.403950919901527,1.11240310077519,1.0083510213901,"['PANK4', 'LRRC14', 'C11ORF95', 'PCNA', 'S100A1', 'CDKN2A', 'KLHL17', 'NR2F2', 'JAKMIP1', 'DUSP12', 'RCN1', 'CCNE1', 'TACC3', 'PIM3']",0.950416781568029,0,0,14,"REPIN1",0.950416781568029,0.00155787151483145,0.00266866700404462,0.572522391353283,0.57060381167867,0.421887445243186,0.145980625439465,0.292826552761696,NA,NA,NA,NA
"Nkx2-5 (mouse)",0.405759122773578,1.27689873417722,1.15175702596783,"['RIPK2', 'ST8SIA2', 'ZBBX', 'CORO2B']",0.950416781568029,0,0,4,"Nkx2-5",0.950416781568029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CPEB1 (mouse)",0.406448071426322,1.1374269005848,1.02402441914708,"['OPA3', 'ST8SIA6', 'ACYP1', 'NR2F2', 'MAGT1', 'RGMB', 'SGK1', 'RPAP1', 'CENPQ', 'RBMS2']",0.950416781568029,0,0,10,"CPEB1",0.950416781568029,0.326162684228942,0.0971662411140093,NA,NA,NA,0.359142494428106,0.077079732458373,NA,NA,NA,NA
"GLI2 (human)",0.409116747084777,1.12622516556291,1.00656905578828,"['SAMD5', 'ST6GAL1', 'WIPF1', 'CCNE1', 'RASGEF1C', 'DCUN1D3', 'RAB24', 'ENTPD7', 'VWA3A', 'SYNGR3', 'LRRC42']",0.950416781568029,0,0,11,"GLI2",0.950416781568029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ARNT (human)",0.41131822568951,1.11709090909091,0.992410261685348,"['SMOC2', 'KRTCAP2', 'NMNAT1', 'DKC1', 'RASGEF1C', 'NEK6', 'NR2F2', 'SNX8', 'USP19', 'CGGBP1', 'FGFR2', 'RBM11']",0.950416781568029,0,0,12,"ARNT",0.950416781568029,0.016410891668463,0.0571382959665751,NA,NA,NA,0.573259522774804,0.79175634447497,NA,NA,NA,NA
"CACYBP (mouse)",0.41131822568951,1.11709090909091,0.992410261685348,"['PANK4', 'NTNG1', 'IFITM3', 'L3MBTL3', 'MC1R', 'NFIA', 'NEK6', 'ASXL3', 'ENTPD7', 'AQP11', 'PCBD1', 'LNX2']",0.950416781568029,0,0,12,"CACYBP",0.950416781568029,2.52947789358614e-05,0.00590525516973948,0.569534723257255,0.56829168682631,-0.0646356151311673,0.299550357279244,0.400626292145047,0.681136248476553,0.783264988077183,NA,0.982365551011925
"HINFP (human)",0.42120448703402,1.07253106605625,0.927349877979319,"['SYT4', 'ST6GAL1', 'IGFBP5', 'LRRC29', 'DDX11', 'KLHL17', 'NR2F2', 'JAKMIP1', 'SYNGR3', 'LRRC42', 'RUNX1', 'KBTBD4', 'LHX2', 'CCNE1', 'TOP1MT', 'ASXL3', 'CDHR2', 'PIM1', 'DGCR6L', 'RDH14', 'ROR2', 'LNX2', 'ZNF134']",0.950416781568029,0,0,23,"HINFP",0.950416781568029,0.0073480530726374,0.75873785669812,NA,NA,NA,0.00101801379391762,0.000829199852099876,NA,NA,NA,NA
"NRF1 (human)",0.42124113252227,1.11435315717002,0.96341385257095,"['LRRC14', 'C11ORF95', 'PPP1R14A', 'PCNA', 'TMEM115', 'RIPK2', 'DKC1', 'PHF23', 'KLHL17', 'DNAJB9', 'LRRC42']",0.950416781568029,0,0,11,"NRF1",0.950416781568029,3.00037733708396e-05,0.121783865573205,NA,NA,NA,0.399691895689708,0.951789520255054,NA,NA,NA,NA
"ZNF148 (human)",0.422923754732188,1.10630630630631,0.95204667772293,"['PANK4', 'PPP1R14A', 'CDK6', 'MC1R', 'PCNA', 'CCNE1', 'RASGEF1C', 'TACC3', 'SYNGR3', 'SNX8', 'FAM81A', 'LNX2']",0.950416781568029,0,0,12,"ZNF148",0.950416781568029,2.4004244369553e-09,0.0655462041049035,NA,NA,NA,0.100341279848408,0.663182287935743,0.668050366211779,0.899312151220191,NA,0.846014702740339
"FOXF1 (mouse)",0.427182698674094,1.45714285714286,1.23936337334994,"['PCDH10', 'RDH14']",0.950416781568029,0,0,2,"FOXF1",0.950416781568029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFE2L1 (human)",0.431103213060495,2.03850931677019,1.71521752552874,"['AQP11']",0.950416781568029,0,0,1,"NFE2L1",0.950416781568029,1.20337646622581e-24,6.02500952298363e-13,0.677211901362391,0.67315933551361,-0.170456450723552,7.22922467703563e-05,0.0199358809246405,NA,NA,NA,NA
"Hand1::Tcfe2a (mouse)",0.431103213060495,2.03850931677019,1.71521752552874,"['DBR1']",0.950416781568029,0,0,1,"Hand1::Tcfe2a",0.950416781568029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX9 (human)",0.431103213060495,2.03850931677019,1.71521752552874,"['USH2A']",0.950416781568029,0,0,1,"SOX9",0.950416781568029,0.248797440529093,0.683679521327179,NA,NA,NA,0.480619902522525,0.673438986248472,0.510029997127128,0.826719503395386,NA,0.745302866088377
"NFYA (mouse)",0.431905168309401,1.1112700228833,0.93296589496517,"['OPA3', 'ST8SIA6', 'ACYP1', 'NR2F2', 'MAGT1', 'RGMB', 'SGK1', 'RPAP1', 'CENPQ', 'RBMS2']",0.950416781568029,0,0,10,"NFYA",0.950416781568029,0.844120591923323,0.742997184508788,NA,NA,NA,0.624526267146823,0.268708177366757,NA,NA,NA,NA
"EGR1 (human)",0.432963201407165,1.18723152125611,0.993834521766919,"['PURB', 'PIM1', 'DCHS1', 'ZNF853', 'BACH2']",0.950416781568029,0,0,5,"EGR1",0.950416781568029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PLAU (human)",0.434534510978096,1.09571428571429,0.913255844849607,"['PURB', 'ST6GAL1', 'RPH3AL', 'NMNAT1', 'CDKN2A', 'ST8SIA2', 'DCUN1D3', 'ASXL3', 'OPA3', 'CENPQ', 'BACH2', 'CDC14B']",0.950416781568029,0,0,12,"PLAU",0.950416781568029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXJ1 (human)",0.434534510978096,1.09571428571429,0.913255844849607,"['DBR1', 'ST6GAL1', 'TMEM115', 'WIPF1', 'CCNE1', 'ERI2', 'RBM20', 'RGMB', 'SGK1', 'RUNX2', 'RBMS2', 'WDR66']",0.950416781568029,0,0,12,"FOXJ1",0.950416781568029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA3 (human)",0.437899606583582,1.07122093023256,0.884577398033128,"['SYT4', 'CXADR', 'SEMA3C', 'LRRC29', 'EPHX2', 'ATXN7L3B', 'NR2F2', 'MERTK', 'HTR5A', 'USH2A', 'ERMN', 'BACH2', 'TMEM47', 'MRPL50', 'ZBBX', 'SGK1', 'LNX2', 'ZNF134']",0.950416781568029,0,0,18,"GATA3",0.950416781568029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA2 (human)",0.444923505743562,1.03731128913855,0.840069564837232,"['PANK4', 'IFITM3', 'WIPF1', 'PHF23', 'CISD2', 'HTR2C', 'MAGT1', 'MEA1', 'BACH2', 'CDC14B', 'TMEM47', 'KRTCAP2', 'HHAT', 'CASP6', 'TOP1MT', 'PART1', 'PIM1', 'DGCR6L', 'ST6GAL1', 'CXADR', 'IGFBP5', 'ENTPD5', 'ACYP1', 'WDR34', 'RUNX2', 'RUNX1', 'MRPL50', 'CCNE1', 'DKC1', 'CDHR2', 'ACOT2', 'ROR2', 'SGK1', 'CGGBP1', 'SEMA3C', 'PCDH10', 'DCUN1D3', 'KLHL17', 'ABI3BP', 'NRIP2', 'RDH14', 'PCBD1', 'APOE', 'SNX8', 'RBM11', 'NTNG1', 'LRRC29', 'CDKN2A', 'EPHX2', 'NEK6', 'TMEM132A', 'NR2F2', 'MERTK', 'USH2A', 'CORO2B', 'SMOC2', 'TMEM115', 'ASXL3', 'AQP11', 'DCHS1', 'ZNF853', 'MDGA1', 'FGFR2', 'LNX2', 'ZNF134']",0.950416781568029,0,0,65,"GATA2",0.950416781568029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RUNX1 (human)",0.446374408281259,1.05358805683218,0.849821175200859,"['HCN3', 'PCNA', 'PCDH10', 'DCUN1D3', 'JAKMIP1', 'WDR66', 'CKMT2', 'CA3', 'DPH1', 'RDH14', 'SNX8', 'FAM81A', 'SYT4', 'S100A1', 'DDX11', 'ST8SIA2', 'TMEM132A', 'VWA3A', 'LRRC42', 'WDR77', 'RUNX1', 'ACOT2', 'ROR2', 'MDGA1', 'CENPQ']",0.950416781568029,0,0,25,"RUNX1",0.950416781568029,0.00054727980338578,0.0168611432822809,0.411944275085055,0.411708455571824,0.146524581583355,0.858311539357384,0.76892531199017,NA,NA,NA,NA
