Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
21,HNF4G,0.1686554432258996,2.05082483781279,3.6502578842809124,"['HLF', 'HAX1', 'EIF3I', 'PRDX6', 'GAPDH', 'PNRC1', 'PNRC2']",0.9999936886753373,0,0,7
22,RCOR3,0.1686554432258996,2.05082483781279,3.6502578842809124,"['NECAB2', 'YWHAQ', 'UBC', 'SUMO2', 'GSE1', 'DYNLL1', 'NINL']",0.9999936886753373,0,0,7
23,HMGN3,0.18734762727494608,2.92923304927751,4.905848515215287,"['THRB', 'UBC', 'TERF2IP', 'TERF2']",0.9999936886753373,0,0,4
24,EBF1,0.18734762727494608,2.92923304927751,4.905848515215287,"['EBF4', 'ZNF423', 'ZNF521', 'SKP1']",0.9999936886753373,0,0,4
25,PBX3,0.18734762727494608,2.92923304927751,4.905848515215287,"['ZNHIT3', 'RABAC1', 'PKNOX1', 'PKNOX2']",0.9999936886753373,0,0,4
26,TARDBP,0.20040736093655995,1.30848322218975,2.103260091311218,"['KHDRBS2', 'VCP', 'MED16', 'NUBP2', 'SYNCRIP', 'MAP1LC3A', 'CAND1', 'IRAK1', 'MED10', 'SUMO3', 'PCBP1', 'SUMO2', 'UBC', 'HNRNPA1', 'GABARAPL2', 'HSP90AA1', 'ITGA4', 'HSPA4', 'FN1', 'ZHX1', 'MED29', 'HNRNPK', 'KCNMA1', 'SRPRB', 'ARF6']",0.9999936886753373,0,0,25
27,HSF1,0.2036359216794169,1.2122238649575838,1.9291592151606707,"['YWHAE', 'GSK3A', 'LRSAM1', 'GTF2A2', 'CEBPB', 'TAF9', 'HSPB1', 'ENO2', 'DNAJB1', 'SUMO1', 'SUMO3', 'UBC', 'SUMO2', 'MAPK1', 'PRKACA', 'AAMP', 'MAPK3', 'HSPA8', 'RALBP1', 'DAXX', 'XRCC6', 'HSP90AA1', 'SURF2', 'HSPA4', 'HSBP1', 'STAT1', 'PTGES3', 'DHPS', 'CTPS2', 'MID2', 'SRP9', 'SUB1', 'MAPKAPK2', 'STRAP', 'TAF7', 'PRKCQ', 'STUB1', 'FKBP4', 'HSPA1B', 'FKBP5', 'AARS', 'HSPA1A', 'MAD2L1']",0.9999936886753373,0,0,43
28,TCF3,0.2250572512392092,1.1312642628936558,1.6871680411477477,"['RPL4', 'EIF4A2', 'CIITA', 'RPL31', 'BHLHE41', 'MYL6B', 'MRPL37', 'PARK7', 'MED16', 'ELK3', 'EEF1B2', 'FBL', 'RPL7A', 'YWHAQ', 'PSMD2', 'C1QBP', 'RUVBL2', 'RPL37', 'IKBKG', 'PRKACA', 'SKP2', 'RPS13', 'EIF5A', 'CCT2', 'DAXX', 'TSC22D3', 'MRPL49', 'ZBTB33', 'CBFA2T3', 'SUPT3H', 'RUNX1', 'MRPL44', 'AR', 'KAT2B', 'RFX4', 'SUB1', 'PSME3', 'NCL', 'CANX', 'EEF1A2', 'MAPKAPK2', 'RPL24', 'SLC25A10', 'SLC25A4', 'RAI14', 'PCNA', 'NDUFB4', 'TWIST2', 'RPL36A', 'NEDD9', 'COX7A2', 'CCNDBP1', 'PRPF8', 'STIP1', 'TFPT', 'UBB', 'PCBP1', 'STK38', 'UBC', 'RPL14', 'RPS3', 'INPP5K', 'RPL13', 'MAPK1', 'MAPK3', 'NPM1', 'NONO', 'TRIP4', 'RPL23A', 'PBX4', 'MRPL23', 'LSM2', 'HIST3H2A', 'RPL27A', 'ID2', 'UBE2N', 'EIF3G', 'CALM3', 'STUB1', 'CALM1', 'ASB2']",0.9999936886753373,0,0,81
29,PHF8,0.22705231219209393,1.6740293447746173,2.4818737844102525,"['SUMO1', 'MAML1', 'DLG4', 'UBC', 'SUMO2', 'ZNF711', 'RPAP1', 'HCFC1']",0.9999936886753373,0,0,8
30,POLE,0.22705231219209393,1.6740293447746173,2.4818737844102525,"['POLE4', 'PCNA', 'SUMO1', 'PRIM1', 'POLE2', 'UBC', 'POLE3', 'NEDD8']",0.9999936886753373,0,0,8
