"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"Hand1::Tcfe2a (mouse)",0.396152356150874,2.03956272774597,1.88854616904575,"['DBR1']",0.999599359490077,0,0,1,"Hand1::Tcfe2a",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF4 (human)",0.404648523389082,1.14077922077922,1.03210452208266,"['DCUN1D3', 'XPNPEP3', 'TNKS1BP1', 'SAMD4B', 'AMPD2', 'ZNF511', 'AXDND1', 'FKBP3', 'PRR14']",0.999599359490077,0,0,9,"ATF4",0.999599359490077,2.04954514139667e-12,4.65921412439463e-09,0.9096491931346,0.907629394174513,-0.0807284456319834,0.00453568630753409,0.0257789211477421,NA,NA,NA,NA
"IRF7 (human)",0.413349274463801,1.92576204523107,1.70133824766164,"['SYTL3']",0.999599359490077,0,0,1,"IRF7",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF2 (mouse)",0.416824514856682,1.15174211793818,1.00787797939392,"['DBR1', 'ARHGAP42', 'ANKRD49', 'EPAS1', 'HORMAD1', 'WASF1', 'GABPA']",0.999599359490077,0,0,7,"IRF2",0.999599359490077,5.8431951183768e-07,0.000129950726998295,NA,NA,NA,0.078506789186992,0.9091229858746,NA,NA,NA,NA
"STAT5B (mouse)",0.420529650659868,1.13422741421051,0.982513483292626,"['POPDC2', 'ANXA2', 'EPHX2', 'ZBBX', 'PIR', 'AMPD2', 'RPRML', 'BRCA1']",0.999599359490077,0,0,8,"STAT5B",0.999599359490077,0.000630741851879486,0.556680246235109,NA,NA,NA,0.0104533519727503,0.629906765753591,0.834937268788144,0.96476018010281,NA,0.730994277723856
"MYOD1 (human)",0.421764784080616,1.87347524515666,1.61738523777203,"['CYLD']",0.999599359490077,0,0,1,"MYOD1",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMARCA2 (human)",0.427609794752284,1.10883145516903,0.94200132458683,"['IGSF11', 'SLC10A4', 'HEPN1', 'CHKA', 'KLHL15', 'TSPAN4', 'KCNA4', 'TMEM19', 'KCTD6', 'CRKL']",0.999599359490077,0,0,10,"SMARCA2",0.999599359490077,3.0010382954445e-12,0.000382901238351037,NA,NA,NA,0.180194910252567,0.969117408252579,0.547874794049991,0.834121588360616,NA,0.822547186144981
"GATA2 (human)",0.429301756035111,1.05279607681326,0.89023932313275,"['POPDC2', 'DYRK3', 'KLHL15', 'DCUN1D3', 'CAMK2A', 'CISD2', 'BRCA1', 'MAGT1', 'AXDND1', 'NID2', 'CYTH2', 'ERICH1', 'NRIP2', 'TSPAN4', 'RPRML', 'RSU1', 'PLXNC1', 'GABPA', 'BEND6', 'KCNH2', 'ZBTB39', 'IGFBP5', 'ANXA2', 'IL1R1', 'CHPF2', 'EPHX2', 'DCAKD', 'AMPD2', 'NR2F2', 'KCTD6', 'XKR8', 'IGSF11', 'CYLD', 'TMEM234', 'IQCK', 'TOX2', 'RNF125', 'ARMCX2', 'CYP20A1', 'CDHR2', 'C18ORF54', 'SNURF', 'HLA-DRA', 'OR6A2', 'FKBP3', 'FERMT3', 'C16ORF87']",0.999599359490077,0,0,47,"GATA2",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LOC135440 (human)",0.439348889829205,1.35994397759104,1.11850148742143,"['ZBTB39', 'ATP8B4']",0.999599359490077,0,0,2,"LOC135440",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Pdx1 (mouse)",0.443169226448315,1.18663558663559,0.965688289590407,"['POPDC2', 'DBR1', 'TPM2', 'NR2F2']",0.999599359490077,0,0,4,"Pdx1",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1I2 (human)",0.447028304326004,1.10536779324056,0.889968491745075,"['XKR8', 'TMEM234', 'IQCK', 'MAGT1', 'KPTN', 'RBMS2', 'RAD54B', 'FERMT3']",0.999599359490077,0,0,8,"NR1I2",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND (mouse)",0.44994716564687,1.11274834791163,0.888668774851636,"['CYLD', 'ANKRD49', 'ERICH1', 'KLHL15', 'DCUN1D3', 'DCAKD', 'THBS2']",0.999599359490077,0,0,7,"JUND",0.999599359490077,0.0658055054668426,0.0268421047991749,0.845217896530466,0.843642892866599,0.579189421242803,0.927644437681478,0.502519074694196,0.125047817580638,0.634573841963653,NA,0.794448381561388
"Sox2 (mouse)",0.452947035299575,1.12294100029949,0.889346903480709,"['POPDC2', 'DBR1', 'ATP8B4', 'NPY1R', 'SNURF', 'RGMB']",0.999599359490077,0,0,6,"Sox2",0.999599359490077,1.34481979195037e-05,0.147481549575988,NA,NA,NA,0.0195460452516532,0.00772457310375403,0.458185531872514,0.702032181770732,NA,0.0758987072643977
"TBP (mouse)",0.455673568992841,1.07698618897853,0.846488079033978,"['XKR8', 'SYT4', 'ANKRD49', 'POLM', 'KLHL15', 'CYP20A1', 'PIR', 'MAGT1', 'SYTL3', 'RBMS2', 'RAD54B']",0.999599359490077,0,0,11,"TBP",0.999599359490077,0.000238019407742068,0.00516718655237332,NA,NA,NA,0.368365652761604,0.226165565586761,NA,NA,NA,NA
"ELK4 (human)",0.460784996280512,1.0833869769745,0.839433938842315,"['POPDC2', 'CYTH2', 'ANKRD49', 'TTC30B', 'DCAKD', 'ROM1', 'KCNA4', 'PRR14', 'C16ORF87']",0.999599359490077,0,0,9,"ELK4",0.999599359490077,0.715826705811792,0.299845189565373,NA,NA,NA,0.901217463587411,0.187070456441869,NA,NA,NA,NA
"TFAP2A (mouse)",0.46285475968455,1.08136431043005,0.833020311123306,"['CPT1A', 'TPM2', 'CAMK2A', 'CDHR2', 'MMRN2', 'PIR', 'TNKS1BP1', 'HORMAD1', 'NID2']",0.999599359490077,0,0,9,"TFAP2A",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LEF1 (mouse)",0.464923334727354,1.07934863064397,0.826654506665772,"['XKR8', 'POPDC2', 'CYLD', 'NRIP2', 'DCUN1D3', 'ZBBX', 'NPY1R', 'BEND6', 'RAD54B']",0.999599359490077,0,0,9,"LEF1",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOD1 (mouse)",0.466990669495217,1.07733990147783,0.820336159892451,"['CYLD', 'CYP20A1', 'CDHR2', 'HORMAD1', 'KCTD6', 'CGNL1', 'PRR14', 'RAD54B', 'FERMT3']",0.999599359490077,0,0,9,"MYOD1",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC3 (human)",0.469802855225677,1.61082527268985,1.21688527383662,"['CDHR2']",0.999599359490077,0,0,1,"NFATC3",0.999599359490077,4.62393833624196e-21,2.55699124013899e-09,0.451884567517134,0.451064799497012,-0.344110890107323,0.191751951267817,0.794249578623308,NA,NA,NA,NA
"NFATC2 (human)",0.469802855225677,1.61082527268985,1.21688527383662,"['CGNL1']",0.999599359490077,0,0,1,"NFATC2",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A1 (mouse)",0.47278798472969,1.1149296439423,0.835202967935312,"['EPAS1', 'ROM1', 'PIR', 'SAMD4B', 'SYTL3']",0.999599359490077,0,0,5,"NR5A1",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MTF1 (human)",0.481422978830841,1.06347043076174,0.777406478911265,"['XKR8', 'KCNH2', 'POLR1B', 'TSPAN4', 'KCNA4', 'SAMD4B', 'NR2F2', 'TMEM19', 'GABPA']",0.999599359490077,0,0,9,"MTF1",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBP (human)",0.50133854587385,1.03088204038257,0.711796901471326,"['DYRK3', 'DBR1', 'CPT1A', 'NPY1R', 'CISD2', 'KCTD6', 'CYP2C8', 'TOX2', 'TTC30B', 'POLR1B', 'TDG', 'CYP20A1', 'PIR', 'HORMAD1']",0.999599359490077,0,0,14,"TBP",0.999599359490077,0.000238019407742068,0.00516718655237332,NA,NA,NA,0.368365652761604,0.226165565586761,NA,NA,NA,NA
"ELK1 (mouse)",0.505967283500013,1.04044836632483,0.708840064131059,"['XKR8', 'POPDC2', 'CYTH2', 'CHKA', 'CHPF2', 'TSPAN4', 'HORMAD1', 'MAGT1', 'SYTL3']",0.999599359490077,0,0,9,"ELK1",0.999599359490077,1.96152184176939e-06,0.00184097154398444,0.951036530742386,0.949421640547145,0.112215746015495,0.607277718007482,0.934538556782921,NA,NA,NA,NA
"TEAD2 (human)",0.510029102000193,1.03670073686713,0.697997639231494,"['C11ORF95', 'TOX2', 'CHKA', 'ANXA2', 'ROM1', 'TSPAN4', 'AMPD2', 'NR2F2', 'GABPA']",0.999599359490077,0,0,9,"TEAD2",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NRF1 (human)",0.520914705949629,1.03060328168371,0.672127473294433,"['C11ORF95', 'ARHGAP42', 'C18ORF54', 'SNURF', 'KCNA4', 'LRWD1', 'AXDND1', 'RAD54B']",0.999599359490077,0,0,8,"NRF1",0.999599359490077,1.51812735740264e-13,0.000781724180531524,NA,NA,NA,0.00259669227582591,0.271091848012478,NA,NA,NA,NA
"ELF3 (human)",0.52304511209575,1.02854738023427,0.666588764304219,"['XKR8', 'IGSF11', 'HEPN1', 'ZBTB39', 'EPHX2', 'AMPD2', 'PRR14', 'FERMT3']",0.999599359490077,0,0,8,"ELF3",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox17 (mouse)",0.527433124529132,1.14359504132231,0.731595715075141,"['TOX2', 'SAMD4B']",0.999599359490077,0,0,2,"Sox17",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREM (human)",0.53302803565672,1.05178015900449,0.661760361971009,"['TDG', 'DCUN1D3', 'TNKS1BP1', 'ZNF511']",0.999599359490077,0,0,4,"CREM",0.999599359490077,0.000688485339097018,0.0191417939344255,NA,NA,NA,0.800361390112003,0.351162770782401,NA,NA,NA,NA
"PRDM1 (human)",0.535760975061157,1.01637069922309,0.634283575185063,"['XKR8', 'HEPN1', 'SYT4', 'RNF125', 'MAGT1', 'KCTD6', 'GABPA', 'C16ORF87']",0.999599359490077,0,0,8,"PRDM1",0.999599359490077,0.00888119071133863,0.0042907718522812,0.520227161714602,0.518377357336891,0.842423827848494,0.16902014920963,0.514040972204824,NA,NA,NA,NA
"TFAP2A (human)",0.544319200706513,0.996958174904943,0.606369341051014,"['KCNH2', 'C11ORF95', 'CHKA', 'IL1R1', 'TPM2', 'KCNA4', 'SAMD4B', 'AMPD2', 'NR2F2', 'KCTD6', 'RAD54B', 'ARHGAP42', 'TOX2', 'ERICH1', 'CDHR2', 'TSPAN4', 'PIR', 'TNKS1BP1', 'C16ORF87']",0.999599359490077,0,0,19,"TFAP2A",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX10 (human)",0.547825108592552,1.28089151098001,0.77083947106477,"['GABPA']",0.999599359490077,0,0,1,"SOX10",0.999599359490077,0.101500838725136,0.693696896766933,NA,NA,NA,0.929112855147331,0.569483542496361,NA,NA,NA,NA
"SRF (human)",0.55525623491514,0.99017358339984,0.582544454930603,"['KCNH2', 'SYT4', 'TPM2', 'DCUN1D3', 'NR2F2', 'BRCA1', 'RGMB', 'AXDND1', 'CYLD', 'TMEM234', 'CYP2C8', 'ARMCX2', 'CDHR2', 'C18ORF54', 'PPIH', 'HORMAD1', 'RSU1', 'PRR14']",0.999599359490077,0,0,18,"SRF",0.999599359490077,0.953369207549454,0.741694512815233,NA,NA,NA,0.687144622515252,0.88376388871845,0.691393788360584,0.81466781313771,NA,0.211672387220166
"NR1H2 (human)",0.561212107498809,1.03119537447896,0.59567656305051,"['DCAKD', 'RAD54B', 'FERMT3']",0.999599359490077,0,0,3,"NR1H2",0.999599359490077,1.26023542664744e-06,0.00021065909831669,NA,NA,NA,0.0707483511414605,0.0543412553888381,NA,NA,NA,NA
"Pax6 (human)",0.567051946939141,1.21301040211147,0.688146092602023,"['AXDND1']",0.999599359490077,0,0,1,"Pax6",0.999599359490077,2.72838395459495e-06,0.040802339555082,0.894647177524498,0.892310587026432,-0.251817714955725,0.924412633097991,0.484223050952922,NA,NA,NA,NA
"YY1 (human)",0.56920131533341,0.982164497144348,0.553470419700769,"['BRCA1', 'THBS2', 'CRKL', 'NRIP2', 'ZBBX', 'HORMAD1', 'CGNL1', 'SYT4', 'ATP8B4', 'ANKRD49', 'IGFBP5', 'CHKA', 'SAMD4B', 'AMPD2', 'RGMB', 'CYLD', 'CYP2C8', 'TOX2', 'XPNPEP3', 'CDHR2', 'SNURF', 'PIR', 'HLA-DRA', 'COL21A1', 'PPIH', 'OR6A2', 'ZNF511', 'FKBP3', 'FERMT3']",0.999599359490077,0,0,29,"YY1",0.999599359490077,0.053647593866929,0.0378518803506335,NA,NA,NA,0.728685608433211,0.121837735860621,0.6233827343592,0.913749535334991,NA,0.979809304931412
"NFIA (human)",0.577393127434953,0.97891983090368,0.537654012801436,"['POPDC2', 'CHKA', 'EPHX2', 'NRIP2', 'AMPD2', 'THBS2', 'SYTL3']",0.999599359490077,0,0,7,"NFIA",0.999599359490077,8.79916146963893e-16,2.25743347443487e-15,0.585843292687877,0.581218498331388,0.296176834585805,8.87727106316702e-05,0.0405858069237962,0.657894834943736,0.861345070027022,NA,0.311574679510827
"SP3 (human)",0.589332071890612,0.966567361800728,0.511087440431381,"['C11ORF95', 'TOX2', 'DNPEP', 'TPM2', 'DCAKD', 'TSPAN4', 'SAMD4B', 'AK7']",0.999599359490077,0,0,8,"SP3",0.999599359490077,0.000103604629130703,0.00162729263383837,NA,NA,NA,0.00645754609172497,0.167510687664915,NA,NA,NA,NA
"CACYBP (mouse)",0.591336474112075,0.964742424743086,0.506846817836743,"['SLC10A4', 'ZBTB39', 'DNPEP', 'POLR1B', 'TNKS1BP1', 'SAMD4B', 'AMPD2', 'RAD54B']",0.999599359490077,0,0,8,"CACYBP",0.999599359490077,3.35944013379299e-06,3.19404915935906e-05,0.826794623338911,0.825329580336562,0.0961220062243423,0.0884063495074276,0.0822889318851485,0.681136248476553,0.783264988077183,NA,0.982365551011925
"FOXD1 (human)",0.591432579542956,1.13288843754534,0.595001599492146,"['ATP8B4']",0.999599359490077,0,0,1,"FOXD1",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELA (mouse)",0.592670596731857,0.96338591424128,0.503963087300993,"['CDKL4', 'DNPEP', 'POLM', 'FUBP1', 'TDG', 'KPTN', 'RBMS2', 'BEND6', 'CRKL']",0.999599359490077,0,0,9,"RELA",0.999599359490077,0.126716491736631,0.0431649051103596,0.57367488279371,0.569732190582124,0.890991964365854,0.321014294066414,0.721934112624158,0.824840308810098,0.811313715497116,NA,0.996681573002696
"AHR (human)",0.593336362253844,0.962923868584246,0.502640308006614,"['KCNH2', 'TTC30B', 'CHKA', 'MMRN2', 'NPY1R', 'TSPAN4', 'PLXNC1', 'WASF1']",0.999599359490077,0,0,8,"AHR",0.999599359490077,2.34657128258059e-16,7.11569713333372e-07,0.941575226772557,0.939779915401128,-0.124683293679911,0.0473691478647113,0.119421789266563,NA,NA,NA,NA
"RELB (human)",0.59930858600921,0.957506152584085,0.490222702474561,"['XKR8', 'POPDC2', 'HEPN1', 'TPM2', 'TDG', 'TSPAN4', 'MAGT1', 'TMEM19']",0.999599359490077,0,0,8,"RELB",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7A (human)",0.59930858600921,0.957506152584085,0.490222702474561,"['C11ORF95', 'TOX2', 'DCAKD', 'TSPAN4', 'TNKS1BP1', 'PLXNC1', 'BRCA1', 'C16ORF87']",0.999599359490077,0,0,8,"ZBTB7A",0.999599359490077,2.6214082932651e-06,0.000213041696985505,0.855435553567989,0.853998804882187,0.292281251191198,0.142966414202948,0.971722476181348,0.184114186503812,0.898898033394353,NA,0.787845757961382
"USF1 (human)",0.600867726666793,0.956126687435099,0.487032249388352,"['XKR8', 'CPT1A', 'TDG', 'PPIH', 'AMPD2', 'NR2F2', 'THBS2']",0.999599359490077,0,0,7,"USF1",0.999599359490077,9.1551054528563e-05,0.0102970347486403,0.897515151561228,0.894946048058011,-0.351267165673168,0.0845821411993873,0.131062387075288,NA,NA,NA,NA
"E2F6 (human)",0.607206229091956,0.950369863460097,0.474126974522008,"['CPT1A', 'TOX2', 'TPM2', 'ROM1', 'TSPAN4', 'NR2F2', 'ZNF511', 'NID2']",0.999599359490077,0,0,8,"E2F6",0.999599359490077,0.000280051911688442,4.30336929884704e-05,0.519995759769951,0.518377357336891,0.633645448386858,0.693151150876173,0.569029244276037,NA,NA,NA,NA
"POU2F2 (mouse)",0.609241955746287,0.948083008315549,0.469812854937127,"['POLM', 'KLHL15', 'SNURF', 'PIR', 'TMEM19', 'AK7', 'FERMT3']",0.999599359490077,0,0,7,"POU2F2",0.999599359490077,2.91500435183127e-08,1.05669916265429e-06,0.81909897946344,0.817667073341442,0.27351055330029,0.528608155034787,0.452428984152822,NA,NA,NA,NA
"NFKB1 (mouse)",0.610786312486775,0.952581369248036,0.469630345280874,"['POPDC2', 'KCNH2', 'IGFBP5', 'CAMK2A', 'NPY1R', 'MAGT1', 'NID2', 'CYLD', 'CYTH2', 'IQCK', 'POLR1B', 'NRIP2', 'MMRN2', 'PRR14', 'BEND6']",0.999599359490077,0,0,15,"NFKB1",0.999599359490077,1.34689165570293e-17,6.37350632044989e-14,0.764587661428928,0.760777677495345,0.123767521413173,2.28675745636449e-08,0.000298939166064787,0.651094097430347,0.876243297421722,NA,0.99089712194382
"FOXF1 (human)",0.613395352290009,0.944108484515301,0.461428871784597,"['SYT4', 'CYP2C8', 'DNPEP', 'ZBBX', 'CAMK2A', 'AMPD2', 'C16ORF87']",0.999599359490077,0,0,7,"FOXF1",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRDM1 (mouse)",0.61445162650736,1.06262763784888,0.517526303065505,"['CDKL4']",0.999599359490077,0,0,1,"PRDM1",0.999599359490077,0.00888119071133863,0.0042907718522812,0.520227161714602,0.518377357336891,0.842423827848494,0.16902014920963,0.514040972204824,NA,NA,NA,NA
"UBTF (human)",0.615027262018325,0.943331499401275,0.458542766811259,"['XKR8', 'SLC10A4', 'C11ORF95', 'CDHR2', 'TSPAN4', 'SNURF', 'PRR14', 'GABPA']",0.999599359490077,0,0,8,"UBTF",0.999599359490077,0.23835896386596,0.270737364341525,NA,NA,NA,0.142994847654752,0.0130817051672839,0.779229142652699,0.970555143375793,NA,0.960266531002808
"REPIN1 (human)",0.618804647641788,0.941030658838878,0.451662391442506,"['C11ORF95', 'ARHGAP42', 'EPAS1', 'CAMK2A', 'KCNA4', 'NR2F2', 'NID2', 'KCTD6', 'BEND6']",0.999599359490077,0,0,9,"REPIN1",0.999599359490077,0.00183101274520686,0.00124920038730903,0.897309965820276,0.894729392589184,0.320163649841746,0.119839792746598,0.0912568820288154,NA,NA,NA,NA
"FOXF1 (mouse)",0.625474283813415,1.03064324395721,0.483624253867495,"['CPT1A']",0.999599359490077,0,0,1,"FOXF1",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Pax2 (mouse)",0.627643140425977,0.929179179179179,0.432796350421547,"['TOX2', 'IL1R1', 'DCAKD', 'KCNA4', 'KPTN', 'NID2']",0.999599359490077,0,0,6,"Pax2",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CRTC3 (human)",0.633283570767841,0.921981454608063,0.421195221545461,"['IGSF11', 'NPY1R', 'COL21A1', 'HORMAD1', 'GABPA']",0.999599359490077,0,0,5,"CRTC3",0.999599359490077,6.31728721333777e-08,0.00178858304234727,NA,NA,NA,0.076633078637585,0.999474993974965,0.727957076905832,0.787964983501911,NA,0.914935076638051
"KLF5 (human)",0.636123895987739,0.924464773521377,0.418192668799095,"['KCNH2', 'CPT1A', 'DNPEP', 'ANXA2', 'ROM1', 'RPRML', 'AK7', 'FERMT3']",0.999599359490077,0,0,8,"KLF5",0.999599359490077,6.72285152568566e-05,0.0161216638732297,0.984519193520372,0.983605629925477,0.0549196780666911,0.338627479054632,0.24992365256942,NA,NA,NA,NA
"GATA6 (human)",0.637826172460479,0.920900920256383,0.414119464911835,"['DBR1', 'RNF125', 'TTC30B', 'ZBBX', 'TMEM200C', 'PIR', 'AMPD2']",0.999599359490077,0,0,7,"GATA6",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SND1 (human)",0.638010943120374,0.922784208022832,0.414699078723396,"['ATP8B4', 'ARMCX2', 'TTC30B', 'TDG', 'CYP20A1', 'AMPD2', 'AXDND1', 'PRR14']",0.999599359490077,0,0,8,"SND1",0.999599359490077,1.18828213073786e-10,1.42141256283925e-06,0.922280649112291,0.920616223008333,0.108319915656157,2.15518166729569e-05,0.0120199180637375,0.740094102048453,0.850003844920546,NA,0.992979544086396
"ZNF148 (human)",0.639892734969025,0.921109282005825,0.411233585008565,"['KCNH2', 'TOX2', 'DNPEP', 'TPM2', 'MMRN2', 'ROM1', 'TSPAN4', 'FERMT3']",0.999599359490077,0,0,8,"ZNF148",0.999599359490077,3.86371684741639e-16,0.00440204990527654,NA,NA,NA,0.00185699595067041,0.292253019091264,0.668050366211779,0.899312151220191,NA,0.846014702740339
"FOS (mouse)",0.640579421659187,0.916049382716049,0.407992058113143,"['MMRN2', 'NPY1R', 'PIR', 'PPIH', 'RPRML', 'BEND6']",0.999599359490077,0,0,6,"FOS",0.999599359490077,0.0964443849109685,0.101305667015339,0.692676367162016,0.690777505790112,0.318767601218244,0.605374629566097,0.0074752849240899,NA,NA,NA,NA
"SREBF2 (human)",0.647749495026159,0.911543031442303,0.395838690916484,"['DCAKD', 'XPNPEP3', 'CAMK2A', 'TNKS1BP1', 'PPIH', 'RSU1', 'FERMT3']",0.999599359490077,0,0,7,"SREBF2",0.999599359490077,0.234245491253602,0.62981848178609,NA,NA,NA,0.875886934061447,0.509308392208778,0.662497897646215,0.766827006063644,NA,0.956046951480586
"STAT5B (human)",0.647749495026159,0.911543031442303,0.395838690916484,"['HEPN1', 'ATP8B4', 'TTC30B', 'NPY1R', 'HLA-DRA', 'KCTD6', 'SYTL3']",0.999599359490077,0,0,7,"STAT5B",0.999599359490077,0.000630741851879486,0.556680246235109,NA,NA,NA,0.0104533519727503,0.629906765753591,0.834937268788144,0.96476018010281,NA,0.730994277723856
"SAMD9L (human)",0.649715556998071,0.909692721608609,0.392278256226392,"['IGSF11', 'POPDC2', 'KCNH2', 'ANXA2', 'MMRN2', 'LRWD1', 'PLXNC1']",0.999599359490077,0,0,7,"SAMD9L",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BCL6 (human)",0.653628869363807,0.906013048845001,0.385250851946532,"['CYLD', 'SYT4', 'CHKA', 'CHPF2', 'CYP20A1', 'TMEM200C', 'OR6A2']",0.999599359490077,0,0,7,"BCL6",0.999599359490077,1.19082585520038e-10,0.00130791610024407,0.211278719093184,0.211961014845466,-0.615175848722704,0.38304123059413,0.0901030551383737,NA,NA,NA,NA
"SRF (mouse)",0.656782904065365,0.892798110979929,0.375333888534607,"['NRIP2', 'HORMAD1', 'KCTD6', 'RBMS2']",0.999599359490077,0,0,4,"SRF",0.999599359490077,0.953369207549454,0.741694512815233,NA,NA,NA,0.687144622515252,0.88376388871845,0.691393788360584,0.81466781313771,NA,0.211672387220166
"PLAU (human)",0.657516934019414,0.902361042793901,0.378346233350768,"['TDG', 'DCUN1D3', 'XPNPEP3', 'CYP20A1', 'BRCA1', 'ZNF511', 'FKBP3']",0.999599359490077,0,0,7,"PLAU",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV4 (mouse)",0.659488593811232,0.896998305495038,0.373411964749826,"['XKR8', 'TTC30B', 'IL1R1', 'NPY1R', 'SNURF', 'BRCA1']",0.999599359490077,0,0,6,"ETV4",0.999599359490077,1.54541717933826e-12,2.61334120621497e-06,0.912867063400631,0.910740317890792,-0.0479515827115613,0.0206522142168635,0.0702013896005994,NA,NA,NA,NA
"NR5A2 (human)",0.66023271092038,0.924285714285714,0.383729150330378,"['POPDC2', 'KCNH2', 'DYRK3', 'ATP8B4', 'CHKA', 'EPAS1', 'AMPD2', 'BRCA1', 'THBS2', 'RAD54B', 'CYP2C8', 'IQCK', 'RNF125', 'POLR1B', 'TSPAN4', 'HORMAD1', 'OR6A2', 'KPTN', 'GABPA']",0.999599359490077,0,0,19,"NR5A2",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gata1 (mouse)",0.661552162744616,0.894927536231884,0.369754027148074,"['IGFBP5', 'EPAS1', 'FUBP1', 'EPHX2', 'KCNA4', 'SYTL3']",0.999599359490077,0,0,6,"Gata1",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"APEX1 (human)",0.665216563624401,0.895138792021202,0.36489673296667,"['RNF125', 'CYP20A1', 'PPIH', 'HORMAD1', 'LRWD1', 'AK7', 'PRR14']",0.999599359490077,0,0,7,"APEX1",0.999599359490077,1.11379821598764e-26,1.16365157926889e-12,0.273201249643343,0.272624862680876,-0.268659267983988,9.99616524670976e-05,0.0192482058956893,0.436232230715194,0.820482235125876,NA,0.761374898788087
"JUN (human)",0.669756724008517,0.912199605330738,0.365646756644314,"['KCNH2', 'C11ORF95', 'ZBTB39', 'TMEM200C', 'BRCA1', 'CRKL', 'XKR8', 'CYLD', 'IQCK', 'TOX2', 'POLR1B', 'NRIP2', 'CDHR2', 'MMRN2', 'BEND6']",0.999599359490077,0,0,15,"JUN",0.999599359490077,0.0101192963326101,0.047756322397991,0.563391210046751,0.559585651666943,0.57206653524855,0.38345016342748,0.159399466547774,NA,NA,NA,NA
"HIF1A (human)",0.671055980168706,0.893471636553911,0.356408263847619,"['HEPN1', 'CHKA', 'SNURF', 'MAGT1', 'KPTN', 'TMEM19', 'RAD54B', 'CRKL']",0.999599359490077,0,0,8,"HIF1A",0.999599359490077,0.0226958074300909,0.000640439153293866,NA,NA,NA,0.27743904174495,0.934538556782921,NA,NA,NA,NA
"IRF8 (mouse)",0.676572136025196,0.884505293651067,0.345590552370839,"['POPDC2', 'CDKL4', 'IQCK', 'ERICH1', 'CISD2', 'AMPD2', 'RBMS2']",0.999599359490077,0,0,7,"IRF8",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD2 (mouse)",0.678154790456334,0.88718999418978,0.344566594957377,"['KCNH2', 'TPM2', 'TDG', 'DCAKD', 'KCNA4', 'PLXNC1', 'NR2F2', 'SYTL3']",0.999599359490077,0,0,8,"TEAD2",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA3 (human)",0.680743649513841,0.884048105287043,0.339977916726653,"['PRR14']",0.999599359490077,0,0,1,"FOXA3",0.999599359490077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
