Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
25,mmu-miR-542-5p,0.5544280817485417,0.9956794425087108,0.5872698365290545,"['DUSP4', 'CCDC178', 'IL1R1', 'SSR2', 'ST8SIA2', 'GMPR2', 'SAMD4A', 'RAB3IL1', 'MANF', 'SYT6', 'RPL15', 'SLC25A5', 'CBLN4', 'RPP25', 'VPS25', 'RBMS2']",0.9999950866218261,0,0,16
26,mmu-miR-1963,0.5818529427147782,0.975609756097561,0.5283293062696568,"['C11ORF95', 'CD74', 'RNASEK', 'UQCRB', 'COL11A1', 'ST8SIA2', 'AMPD2', 'UQCR10', 'TRIAP1', 'PDRG1', 'MARCH1', 'CHCHD5', 'SMDT1', 'VGF', 'C12ORF49', 'UCP3']",0.9999950866218261,0,0,16
27,mmu-miR-2182,0.5833468583743077,0.9775968418455465,0.5268986107951104,"['NXPH3', 'COL11A1', 'MRPS34', 'FGF1', 'BVES', 'EIF1B', 'TMEM186', 'VSIR', 'CGNL1', 'LSM2', 'PDRG1']",0.9999950866218261,0,0,11
28,hsa-miR-1277,0.599535379008171,0.9652204878627811,0.4938070834964902,"['LEAP2', 'COL11A1', 'CRH', 'NABP1', 'TUBGCP4', 'SYNC', 'SLC5A3', 'RILP', 'RBMS2']",0.9999950866218261,0,0,9
29,hsa-miR-4655-3p,0.6148729323871879,0.9513753327417924,0.46269154304091686,"['IGFBP5', 'ST8SIA2', 'POP4', 'CIB4', 'C5AR1', 'SEZ6L2', 'C12ORF42', 'MAVS', 'RPL36AL', 'NDUFAF4', 'TBL1X', 'CBLN4', 'TNS3', 'SNX8', 'RBMS2']",0.9999950866218261,0,0,15
30,mmu-miR-671-3p,0.6152062215486052,0.9499136442141624,0.46146590895560013,"['NTNG1', 'EMX2', 'SPEF1', 'NXPH3', 'DDT', 'CLEC11A', 'SDHAF1', 'ADRA1D', 'HMGN2', 'BVES', 'SERF2']",0.9999950866218261,0,0,11
31,hsa-miR-1273,0.6216473505085635,0.9458031400966184,0.4496180792962634,"['CHRNB1', 'IGFBP5', 'IL1R1', 'C14ORF119', 'COL11A1', 'PDAP1', 'RPL27A', 'CYCS', 'RPL22L1', 'SLC38A3', 'BVES', 'RBMS2', 'RPS23', 'NUDT12']",0.9999950866218261,0,0,14
32,hsa-miR-517c,0.623995875913229,0.9420062695924765,0.44426100841461874,"['C11ORF95', 'C12ORF49', 'ST8SIA2', 'RPL27A', 'RASGRF2', 'BOLA1', 'TNS3', 'TMEM186', 'VSIR', 'TOMM5']",0.9999950866218261,0,0,10
33,hsa-miR-517a,0.623995875913229,0.9420062695924765,0.44426100841461874,"['C11ORF95', 'C12ORF49', 'ST8SIA2', 'RPL27A', 'RASGRF2', 'BOLA1', 'TNS3', 'TMEM186', 'VSIR', 'TOMM5']",0.9999950866218261,0,0,10
34,hsa-miR-4754,0.623995875913229,0.9420062695924765,0.44426100841461874,"['SCNN1G', 'SLC32A1', 'UQCC3', 'ARMCX6', 'CHD7', 'TIMM13', 'SHISA2', 'TNS3', 'TMEM141', 'RPS23']",0.9999950866218261,0,0,10
35,hsa-miR-542-5p,0.6407656753231854,0.9393855007890095,0.4181124546678348,"['CUTA', 'HDDC2', 'CD74', 'PPP1R14B', 'PLEKHF1', 'NXPH3', 'RGS16', 'CLEC11A', 'PEX10', 'C1ORF122', 'NME1', 'SPRED3', 'COL5A1', 'TMEM98', 'CCDC85B', 'UCP3', 'BAX', 'TBL1X', 'RPP25', 'N4BP2', 'TNS3', 'C8ORF33', 'AP2M1']",0.9999950866218261,0,0,23
36,hsa-miR-3177-3p,0.6414072075691039,0.9318260869565217,0.4138153500574804,"['C11ORF95', 'PLEKHF1', 'ZNF174', 'RPS19BP1', 'CHD7', 'CLEC11A', 'PDAP1', 'ADRA1D', 'LSM4', 'SMDT1', 'COL5A1', 'RPL27A', 'SNX8', 'CARD14', 'PLIN5']",0.9999950866218261,0,0,15
37,mmu-miR-3472,0.6442295277916349,0.9427549194991055,0.41452953302989715,"['C11ORF95', 'RPS19BP1', 'EPAS1', 'DCUN1D3', 'SLC5A3', 'VSIR', 'TMEM100', 'ADAMTS5', 'PIM3', 'TBL1X', 'HORMAD1', 'SEPHS2', 'GAL3ST3', 'CGNL1', 'NUDT12', 'DUSP4', 'NDUFA4', 'VBP1', 'TMEM255A', 'C14ORF119', 'SSR2', 'AMPD2', 'CCK', 'SHISA2', 'SHROOM4', 'MARCH1', 'SMDT1', 'PDE10A', 'TTC30B', 'ADORA2A', 'RBMS2']",0.9999950866218261,0,0,31
38,hsa-miR-4537,0.6463198282113405,0.9314685314685315,0.40654950750411917,"['UQCC3', 'IGFBP5', 'SPEF1', 'NXPH3', 'TSR3', 'SHISA2', 'VSIR', 'PPCDC', 'SELENOH', 'TSPAN31', 'MAVS', 'UQCRQ', 'C12ORF49', 'NRIP2', 'RPL27A', 'MDGA1', 'RBMS2', 'CGNL1']",0.9999950866218261,0,0,18
39,mmu-miR-1945,0.6470833405419154,0.9332197614991482,0.4062120676754274,"['SLC14A1', 'RGS16', 'SHROOM4']",0.9999950866218261,0,0,3
40,hsa-miR-4497,0.6527618837338302,0.9259667493340682,0.3949645110122698,"['IGFBP5', 'NXPH3', 'TIMM13', 'NPY1R', 'RASAL1', 'ADRA1D', 'IL17RE', 'TIMM10', 'CCDC106', 'CBARP', 'POLD4', 'SDHAF1', 'RAB13', 'PSMG3', 'SELENOW', 'TBL1X', 'ERG']",0.9999950866218261,0,0,17
41,hsa-miR-4638-5p,0.656618236230192,0.9307420494699646,0.39151897049680484,"['DUSP4', 'IFITM3', 'SWSAP1', 'UQCC3', 'RPS19BP1', 'IL1R1', 'CD81', 'RPL36A', 'AMPD2', 'RND2', 'MRPL57', 'VSIR', 'NT5C', 'SCNN1G', 'MAVS', 'TMEM203', 'COL5A1', 'RPL27A', 'BAG1', 'BVES', 'SNX8', 'C8ORF33', 'SERF2', 'HES4']",0.9999950866218261,0,0,24
42,hsa-miR-4466,0.6596326184102214,0.9198606271777003,0.38272846953568845,"['C11ORF95', 'MRPS26', 'C14ORF119', 'C5AR1', 'PARD6G', 'CCDC106', 'SHROOM4', 'MAVS', 'LDHA', 'BAG1', 'R3HCC1', 'MAFF', 'TBL1X', 'FADD', 'SNX8', 'RPS23']",0.9999950866218261,0,0,16
43,hsa-miR-675,0.6596326184102214,0.9198606271777003,0.38272846953568845,"['C11ORF95', 'MRPS26', 'C14ORF119', 'C5AR1', 'PARD6G', 'CCDC106', 'SHROOM4', 'MAVS', 'LDHA', 'BAG1', 'R3HCC1', 'MAFF', 'TBL1X', 'FADD', 'SNX8', 'RPS23']",0.9999950866218261,0,0,16
44,mmu-miR-412-5p,0.6714485878445985,0.8883471477328133,0.3538445073723024,"['IGFBP5', 'SAMD4A', 'AMPD2', 'MRPL57']",0.9999950866218261,0,0,4
45,mmu-miR-5103,0.6750875812627865,0.8989182801563494,0.3531965402338306,"['DUSP4', 'POPDC2', 'TMEM100', 'FNDC4', 'C12ORF49', 'SHISA2', 'FGF1', 'MDGA1', 'HRAS', 'FERMT3', 'NUDT12']",0.9999950866218261,0,0,11
46,hsa-miR-4442,0.678961055981483,0.8875797741777123,0.34366335126017095,"['UQCC3', 'GPAA1', 'TSR3', 'MAFF', 'SAMD4A', 'RAB3IL1', 'PIM3', 'MYL6B']",0.9999950866218261,0,0,8
47,hsa-miR-3687,0.678961055981483,0.8875797741777123,0.34366335126017095,"['UQCC3', 'GPAA1', 'TSR3', 'MAFF', 'SAMD4A', 'RAB3IL1', 'PIM3', 'MYL6B']",0.9999950866218261,0,0,8
48,hsa-miR-891a,0.6834499478399608,0.8967071057192374,0.3412883875613948,"['C11ORF95', 'IL1R1', 'ST8SIA2', 'RGS16', 'UQCR11', 'MARCH1', 'MAVS', 'RPL27A', 'PSMG3', 'SNRPE', 'ERG', 'BVES', 'EIF1B']",0.9999950866218261,0,0,13
49,hsa-miR-4664-3p,0.6834499478399608,0.8967071057192374,0.3412883875613948,"['CMTM7', 'RPS19BP1', 'TMEM255A', 'ST8SIA2', 'ADRA1D', 'IL17RE', 'TXNDC17', 'VGF', 'C19ORF53', 'RPL27A', 'C18ORF32', 'LRP10', 'HRAS']",0.9999950866218261,0,0,13
50,hsa-miR-487b,0.691999944429898,0.8632478632478633,0.31782145102971554,"['HOMER1', 'RPL27A', 'UFC1', 'NR2F2', 'CBLN4']",0.9999950866218261,0,0,5
51,hsa-miR-4449,0.699356219773321,0.8935723370899518,0.31953704737284,"['C11ORF95', 'SET', 'PLEKHF1', 'RPL10', 'SPEF1', 'NDUFA4', 'LSM4', 'SCNN1G', 'CCDC85B', 'UCP3', 'BAX', 'TBL1X', 'FADD', 'ERG', 'HRAS', 'CARD14', 'HGFAC']",0.9999950866218261,0,0,17
52,hsa-miR-3197,0.7002632464498865,0.8985507246376812,0.3201526781619246,"['DNAJC19', 'IGFBP5', 'NXPH3', 'C14ORF119', 'ST8SIA2', 'CCDC106', 'DNPH1', 'ATRAID', 'VSIR', 'CBARP', 'PDRG1', 'NT5C3B', 'MAVS', 'UQCRQ', 'RPL27A', 'SELENOW', 'NUPR1', 'RPP25', 'SNX8', 'RPS23']",0.9999950866218261,0,0,20
53,hsa-miR-1911,0.7071389397652638,0.9069842813158321,0.3142955508139139,"['POP5', 'ENPEP', 'RPL32', 'UQCR10', 'PTGS2', 'PPCDC', 'SPRED3', 'TBL1X', 'RPL15', 'HMGN2', 'CHCHD1', 'SNX8', 'POLR2K', 'RPS13', 'SERF2', 'CGNL1', 'NDUFA5', 'PCDHGA1', 'NPY1R', 'SAMD4A', 'SHROOM4', 'TGFBR2', 'MARCH1', 'FNDC4', 'UQCRQ', 'NABP1', 'RPL22L1', 'C8ORF33', 'RBMS2']",0.9999950866218261,0,0,29
54,mmu-miR-99a,0.7099441561378641,0.8471357409713575,0.29020241431001825,"['COA4', 'CUBN', 'NT5C3B', 'BAG1', 'NABP1', 'SLC5A3']",0.9999950866218261,0,0,6
55,mmu-miR-99b,0.7099441561378641,0.8471357409713575,0.29020241431001825,"['COA4', 'CUBN', 'NT5C3B', 'BAG1', 'NABP1', 'SLC5A3']",0.9999950866218261,0,0,6
56,mmu-miR-100,0.7099441561378641,0.8471357409713575,0.29020241431001825,"['COA4', 'CUBN', 'NT5C3B', 'BAG1', 'NABP1', 'SLC5A3']",0.9999950866218261,0,0,6
57,hsa-miR-4636,0.7140801564616154,0.8620689655172413,0.29031039568261746,"['DUSP4', 'C11ORF95', 'SLC14A1', 'MAVS', 'IGFBP5', 'ARMCX6', 'RPL36A', 'PDAP1', 'SYNC', 'TMEM220']",0.9999950866218261,0,0,10
58,hsa-miR-4285,0.7152637345403833,0.8286689419795222,0.2776902313930911,"['RPL41', 'RPL27A', 'CHCHD10', 'CCDC106']",0.9999950866218261,0,0,4
59,mmu-miR-676,0.7185892042150636,0.8656956626699928,0.28608248748581633,"['GCHFR', 'IGFBP5', 'COL11A1', 'RAB13', 'CRH', 'RAB3IL1', 'IGFBP6', 'KRT10', 'BVES', 'RBMS2', 'CBARP', 'NME1']",0.9999950866218261,0,0,12
60,hsa-miR-147b,0.7291863087785911,0.8530224525043177,0.2694066793446083,"['PDE10A', 'NDUFA4', 'C14ORF119', 'CHD7', 'SAMD4A', 'PDAP1', 'SHISA2', 'SLC5A3', 'TSPAN31', 'NAT16', 'TOMM6']",0.9999950866218261,0,0,11
61,hsa-miR-598,0.740802816495584,0.8383038210624417,0.25150857775062074,"['ADAMTS5', 'MRPL2', 'KCNV2', 'MAVS', 'TTC30B', 'IL1R1', 'UCP3', 'SEPHS2', 'COX7C', 'SGSH']",0.9999950866218261,0,0,10
62,hsa-miR-3944-3p,0.740802816495584,0.8383038210624417,0.25150857775062074,"['CHRNB1', 'TIMM8A', 'ANXA2', 'VGF', 'SDHAF1', 'BAG1', 'MAFF', 'TNS3', 'SNX8', 'AP2M1']",0.9999950866218261,0,0,10
63,mmu-miR-701,0.7408826975192819,0.7772108843537415,0.23309562399017328,"['ZNF511', 'VSIR']",0.9999950866218261,0,0,2
64,hsa-miR-3940-3p,0.7421079433112584,0.863302148599548,0.2574889911261097,"['C11ORF95', 'NDUFA4', 'GPAA1', 'POP4', 'RPL36A', 'TIMM13', 'SYT6', 'MAVS', 'DIAPH3', 'KAT5', 'VGF', 'COL5A1', 'C12ORF49', 'RPL27A', 'FADD', 'SNX8', 'CGNL1']",0.9999950866218261,0,0,17
65,hsa-miR-1469,0.745857400390361,0.7768313458262351,0.22778314701869282,"['C11ORF95', 'TMEM203', 'ANAPC11']",0.9999950866218261,0,0,3
66,mmu-miR-615-3p,0.746267121203318,0.8506944444444444,0.24897416503597306,"['FIS1', 'EMX2', 'MRPS26', 'EPAS1', 'RAB3IL1', 'TRIAP1', 'TMEM141', 'PRDX5', 'DDIT3', 'RAB13', 'MMRN2', 'PIM3', 'ACP2', 'SRSF9']",0.9999950866218261,0,0,14
67,mmu-miR-1946a,0.746267121203318,0.8506944444444444,0.24897416503597306,"['RPL41', 'IGFBP5', 'NXPH3', 'ST8SIA2', 'SAMD4A', 'VEGFB', 'ATOX1', 'TMEM221', 'NDUFAF8', 'ADORA2A', 'VGF', 'DDT', 'MDGA1', 'HRAS']",0.9999950866218261,0,0,14
68,hsa-miR-4714-3p,0.7519242868426899,0.8948616600790514,0.2551426366007756,"['DCLRE1C', 'RPL10', 'RGS16', 'DCUN1D3', 'POP4', 'POMP', 'PARD6G', 'SELENOK', 'RND2', 'FUT2', 'PTGS2', 'ATRAID', 'SLC5A3', 'ADAMTS5', 'BLOC1S2', 'IDH3B', 'BVES', 'SEPHS2', 'N4BP2', 'CGNL1', 'CUBN', 'TIMM8A', 'NDUFA5', 'VBP1', 'TMEM255A', 'C14ORF119', 'DCAKD', 'HLA-B', 'SAMD4A', 'COX6C', 'MRPS7', 'SHROOM4', 'SYT6', 'LSM7', 'C12ORF49', 'MAFF', 'ARMCX6', 'CYCS', 'NAA38', 'OR6A2']",0.9999950866218261,0,0,40
69,hsa-miR-574-3p,0.7536284953126231,0.8209982788296041,0.23222407913171314,"['SPEF1', 'ANXA2', 'C14ORF119', 'RPL27A', 'SAMD4A', 'PIM3', 'ERG', 'TMEM186', 'POLR2L']",0.9999950866218261,0,0,9
70,mmu-miR-652,0.7561817515725082,0.8044596912521441,0.22482518126162365,"['SET', 'SNAPIN', 'C18ORF54', 'ADRA1D', 'TNS3', 'SYT6', 'HIGD2A']",0.9999950866218261,0,0,7
71,hsa-miR-1296,0.756464076022608,0.8787878787878788,0.24526990257362208,"['C11ORF95', 'NDUFB9', 'ENPEP', 'DCTN3', 'MRPL36', 'SEZ6L2', 'FUT2', 'TMEM220', 'NAT16', 'SPRED3', 'TMEM203', 'BLOC1S2', 'PCK2', 'IL1R1', 'TMEM255A', 'ST8SIA2', 'TEX15', 'ELP5', 'MANF', 'SYT6', 'HIGD2A', 'RPL27A', 'CDHR2', 'NABP1', 'CYCS', 'NAA38', 'RPL22L1', 'RPP25', 'C8ORF33']",0.9999950866218261,0,0,29
72,hsa-miR-4508,0.756958644950969,0.8676818514216889,0.241603111059378,"['C11ORF95', 'IGFBP5', 'SLC32A1', 'SPEF1', 'EPAS1', 'NXPH3', 'C14ORF119', 'ST8SIA2', 'RGS16', 'SAMD4A', 'PDAP1', 'ELP5', 'FGF1', 'HDDC3', 'ADRA2A', 'CBARP', 'MAVS', 'FNDC1', 'CCDC85B', 'SDHAF1', 'R3HCC1', 'TBL1X', 'POLR2L']",0.9999950866218261,0,0,23
73,mmu-miR-466f,0.7586786815071731,0.8596491228070176,0.23741526055265647,"['COA4', 'NTNG1', 'IGFBP5', 'CCNI', 'EPAS1', 'NXPH3', 'SAMD4A', 'SELENOK', 'RND2', 'MRPL46', 'LSM3', 'MARCH1', 'MAVS', 'PDE10A', 'TBL1X', 'TUBGCP4', 'RPP25', 'TNS3', 'MDGA1', 'FERMT3']",0.9999950866218261,0,0,20
74,mmu-miR-467c,0.7619205382775728,0.8685492691657551,0.236169845424881,"['PIGS', 'C11ORF95', 'SET', 'CD81', 'MYL6B', 'LAGE3', 'SLC5A3', 'HDDC3', 'TMEM186', 'TXNDC17', 'EEF1B2', 'ADAMTS5', 'KCNV2', 'TMED2', 'BVES', 'IL1R1', 'ST8SIA2', 'SSR2', 'NR2F2', 'SHISA2', 'TGFBR2', 'SYT6', 'SCNN1G', 'SDHAF1', 'SYNC']",0.9999950866218261,0,0,25
75,mmu-miR-467d,0.7619205382775728,0.8685492691657551,0.236169845424881,"['PIGS', 'C11ORF95', 'SET', 'CD81', 'MYL6B', 'LAGE3', 'SLC5A3', 'HDDC3', 'TMEM186', 'TXNDC17', 'EEF1B2', 'ADAMTS5', 'KCNV2', 'TMED2', 'BVES', 'IL1R1', 'ST8SIA2', 'SSR2', 'NR2F2', 'SHISA2', 'TGFBR2', 'SYT6', 'SCNN1G', 'SDHAF1', 'SYNC']",0.9999950866218261,0,0,25
76,hsa-miR-3615,0.7700593701204821,0.8395440855134944,0.21936251213479474,"['C11ORF95', 'RNASEK', 'C14ORF119', 'PARD6G', 'SHISA2', 'MRPL57', 'NT5C', 'PDE10A', 'TMEM203', 'COL5A1', 'NAA38', 'TBL1X', 'ERG', 'TNS3', 'SNX8', 'PLIN5']",0.9999950866218261,0,0,16
77,mmu-miR-672,0.7707610944816852,0.8871612838716129,0.23099623207828143,"['SWSAP1', 'UQCRB', 'NXPH3', 'RASAL1', 'RPL10A', 'FGF1', 'RND2', 'PTGS2', 'UQCRH', 'TCEAL7', 'ADAMTS5', 'TCEAL6', 'SALL1', 'TCEAL2', 'RAB24', 'VPS11', 'CHCHD1', 'SEPHS2', 'N4BP2', 'CCDC51', 'DNAJC19', 'DUSP4', 'SLC14A1', 'MRPS26', 'PPP1R14B', 'IGFBP5', 'ST8SIA2', 'VEGFB', 'SAMD4A', 'SHISA2', 'ELP5', 'SHROOM4', 'MAVS', 'PDE10A', 'COL5A1', 'C18ORF54', 'CYCS', 'NAA38', 'ERG', 'KPTN', 'CARD14', 'PLIN5']",0.9999950866218261,0,0,42
78,hsa-miR-1471,0.7742931866224408,0.7756849315068494,0.19842383803598357,"['FIS1', 'NPB', 'VGF', 'PIM3', 'ELP5', 'CBARP']",0.9999950866218261,0,0,6
79,mmu-miR-1247,0.7770665039801801,0.8114976560572416,0.2046835194721721,"['NT5C3B', 'PPP1R14B', 'MRPL51', 'VGF', 'C12ORF49', 'TSR3', 'C18ORF32', 'RAB3IL1', 'FGF1', 'RND2', 'TOMM5']",0.9999950866218261,0,0,11
80,hsa-miR-518e,0.7788353742399466,0.7970985984755348,0.1992392465219032,"['C11ORF95', 'RPS9', 'TCEAL6', 'SLC32A1', 'NDUFA4', 'PCDHGA1', 'CLNK', 'NAA38', 'SYT6']",0.9999950866218261,0,0,9
81,mmu-miR-1901,0.7862833720982364,0.716681955182807,0.17231759545419525,"['NTNG1', 'RPS19BP1', 'SPEF1']",0.9999950866218261,0,0,3
82,mmu-miR-666-5p,0.7890551942298553,0.7944297082228117,0.18821549674469187,"['CD74', 'ARMCX6', 'PARD6G', 'ADRA1D', 'TBL1X', 'FGF1', 'RND2', 'RSL24D1', 'MDGA1', 'SNX8']",0.9999950866218261,0,0,10
83,hsa-miR-523,0.7891166828125962,0.6904761904761905,0.16353312812287826,"['C11ORF95', 'RNASEK']",0.9999950866218261,0,0,2
84,hsa-miR-3683,0.795427021032288,0.7387057387057387,0.16907214404249518,"['IL1R1', 'COL11A1', 'PDAP1', 'TBL1X', 'RPS23']",0.9999950866218261,0,0,5
85,hsa-miR-4746-3p,0.7974871659596594,0.814187643020595,0.18424214500895608,"['NPB', 'NDUFB11', 'SAMD4A', 'IL17RE', 'DNPH1', 'VSIR', 'TSPAN31', 'NAT16', 'NT5C', 'LSM7', 'TMEM203', 'BAG1', 'CYCS', 'RPL22L1', 'TNS3']",0.9999950866218261,0,0,15
