"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"PITX2 (human)",0.0366255453011556,1.25613102383811,4.15403700672581,"['IFITM3', 'POP5', 'RPL3', 'MAML2', 'RPL34', 'GMNN', 'COX6A1', 'RPL6', 'CHCHD5', 'RPS16', 'C19ORF53', 'RPL35', 'RPS10', 'RPL39', 'SEPHS2', 'RPS13', 'AP2M1', 'NUDT12', 'RPS9', 'RPS8', 'RPL23', 'BOLA1', 'COX6B1', 'DPM3', 'RPL24', 'SNRPE', 'RPL27', 'ERG', 'NUPR1', 'RPL29', 'SRSF9', 'BEX4', 'SET', 'C5AR1', 'RASAL1', 'FUT2', 'C1ORF53', 'DNAJC28', 'LDHA', 'SAC3D1', 'SERF2', 'SLC38A4', 'KCNF1', 'SNAPIN', 'PMM1', 'LSM4', 'MRPL21', 'OCEL1', 'LSM2', 'MAVS', 'RPS27', 'RPL27A', 'PSMG3', 'HLA-DRA', 'LRP10', 'ZNF257', 'RPS24', 'MRPS17', 'COX7B', 'UBXN1', 'GPAA1', 'TMEM220', 'SGSH', 'TMEM100', 'MAP1LC3A', 'SPDYE2', 'TMED2', 'ACP2', 'HORMAD1', 'CCDC51', 'DUSP4', 'GPX4', 'VBP1', 'SSR2', 'NME2', 'RPS3A', 'IL17RE', 'NME1', 'MZT2B', 'CORT', 'C12ORF49', 'RPL37A', 'UFC1', 'PFDN5', 'PLIN5', 'NDUFB9', 'NDUFB8', 'RNASEK', 'RPL10', 'NDUFB5', 'GMPR2', 'RPL11', 'TMEM160', 'CCDC106', 'LAGE3', 'AXDND1', 'NT5C', 'PSMB6', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'TBL1X', 'RPL15', 'RPL17', 'GADD45GIP1', 'TAF13', 'COX6C', 'TTC30B', 'FABP6', 'RAB13', 'BAX', 'FAU', 'PFKM']",0.434567735030126,0,0,114,"PITX2",0.434567735030126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MIB2 (human)",0.0375374123281836,1.41266201049376,4.63694605455087,"['NPB', 'NDUFA13', 'PLEKHF1', 'NXPH3', 'GPAA1', 'RPL34', 'COL11A1', 'DCTN3', 'ADRA1D', 'RPL8', 'C1ORF53', 'CCDC28B', 'U2AF1L4', 'TXNDC17', 'SPRED3', 'UBL5', 'ADAMTS5', 'CCDC85B', 'UCP3', 'BAG1', 'RPL38', 'ARL16', 'PIM3', 'FADD', 'POLR2L', 'DUSP4', 'PPP1R14B', 'NDUFA7', 'SLC32A1', 'VEGFB', 'RPL35A', 'CCK', 'SHISA2', 'NUDT16L1', 'C1ORF122', 'SYT6', 'NUDT22', 'RPS28', 'RBP4', 'VGF', 'ADORA2A', 'SLC7A9', 'C18ORF32', 'MMRN2', 'NUPR1', 'PFKM', 'TOMM6']",0.434567735030126,0,0,47,"MIB2",0.434567735030126,0.000719559384105612,0.7524506281882,0.763816713476008,0.759733809241521,-0.941206473473871,0.673156344042077,0.892182301508998,0.901255193710123,0.80120066404805,NA,0.0794830813961365
"RELA (human)",0.0422138041291431,1.275859030837,4.03810403866076,"['MRPS17', 'IFITM3', 'PIGS', 'NDUFA13', 'PLEKHF1', 'MAML2', 'SLC35B1', 'TRADD', 'FGF1', 'RPL8', 'HDDC3', 'SGSH', 'GCSH', 'TMEM221', 'RPL7A', 'ADAMTS5', 'CHCHD2', 'MAP1LC3A', 'SALL1', 'IDH3B', 'RPLP2', 'HMGN2', 'RPS13', 'COX8A', 'CHRNB1', 'GPX4', 'IL1R1', 'VBP1', 'RPS5', 'HLA-B', 'AMPD2', 'SYTL3', 'ADRA2A', 'C12ORF10', 'MZT2B', 'HAX1', 'SLC7A9', 'SCO2', 'ASPHD1', 'THAP7', 'DDIT3', 'B3GNT4', 'NUPR1', 'LTB', 'RPL29', 'RPP25', 'PHPT1', 'ZNF511', 'BEX4', 'C11ORF95', 'BEX2', 'DCUN1D3', 'GSTP1', 'KCNA4', 'FITM2', 'PTGS2', 'DNAJC28', 'NT5C', 'LDHA', 'TBL1X', 'FADD', 'RPL18', 'RPL17', 'SERF2', 'POLR2L', 'HES4', 'KCNF1', 'TIMM8A', 'NDUFA6', 'NDUFA4', 'TAF13', 'VEGFB', 'SAMD4A', 'RPL23A', 'MRPL21', 'LSM2', 'DLK2', 'RPS27', 'SPCS1', 'FABP6', 'MAFF', 'RNF181', 'CCDC65', 'STUB1', 'TUBGCP4', 'PFKM', 'C8ORF33', 'SLC26A6', 'TOMM6', 'FERMT3']",0.457400028158117,0,0,90,"RELA",0.457400028158117,0.126716491736631,0.0431649051103596,0.57367488279371,0.569732190582124,0.890991964365854,0.321014294066414,0.721934112624158,0.824840308810098,0.811313715497116,NA,0.996681573002696
"CREB1 (mouse)",0.0425488398286621,1.55497284135606,4.90920894095328,"['CUTA', 'RPLP1', 'POP4', 'NDUFB2', 'RPL9', 'TCEAL8', 'RPL7A', 'MRPL2', 'RPS3', 'RPL35', 'TMED2', 'CHGB', 'SLC14A1', 'PPP1R14B', 'SLC32A1', 'MARS2', 'VEGFB', 'DUSP28', 'AMPD2', 'MRPL21', 'TGFBR2', 'DLK2', 'PDE10A', 'FABP6', 'RPL37A', 'RPP25', 'SCG2', 'PLIN5']",0.457400028158117,0,0,28,"CREB1",0.457400028158117,0.000111100418808146,0.000284304991876731,NA,NA,NA,0.0298309116879616,0.971257851830633,0.347169342748563,0.747950401575455,NA,0.529142979951732
"SMARCA2 (human)",0.0459526002707085,1.3557115994829,4.17578809126468,"['POP5', 'COX7B', 'RPL32', 'SPEF1', 'RPLP1', 'TRADD', 'FGF1', 'GCSH', 'SPRED3', 'RPL7A', 'MRPL2', 'MRPL40', 'HINT2', 'CHEK2', 'ACP2', 'HMGN2', 'RPS9', 'H2AFZ', 'VBP1', 'HLA-B', 'NUDT16L1', 'MRPL46', 'TGFBR2', 'MED7', 'VGF', 'ASPHD1', 'C1QB', 'NDUFB11', 'KCNA4', 'SEZ6L2', 'COX7A1', 'C12ORF57', 'DDT', 'RPS2', 'TBL1X', 'CCT7', 'HES4', 'SLC10A4', 'PCP4L1', 'PEX10', 'MRPL21', 'NUDT22', 'DIAPH3', 'HIST3H2A', 'COL5A1', 'TMEM98', 'GLB1L', 'FABP6', 'SST', 'TOMM7', 'RNF181', 'CLNK', 'FAU', 'SLC26A6']",0.47133538968593,0,0,54,"SMARCA2",0.47133538968593,3.0010382954445e-12,0.000382901238351037,NA,NA,NA,0.180194910252567,0.969117408252579,0.547874794049991,0.834121588360616,NA,0.822547186144981
"ELK4 (human)",0.0469769491381326,1.36522661012457,4.17499709560068,"['RPL30', 'SLC35B1', 'RPS15', 'RPS12', 'CHRNB1', 'RPL21', 'DCAKD', 'NME2', 'FNDC4', 'MRPL51', 'SNRPE', 'LTB', 'RPL29', 'RPP25', 'SCG2', 'POPDC2', 'C1QB', 'CUTA', 'NDUFB7', 'RPL10', 'KCNA4', 'UQCR11', 'UQCR10', 'TIMM10', 'COX5B', 'ANAPC11', 'C12ORF57', 'PRDX5', 'EXOSC4', 'BAG1', 'RPL13', 'N4BP2', 'RPL19', 'HES4', 'CMTM7', 'FIS1', 'TIMM8A', 'SAMD4A', 'PDAP1', 'CCK', 'LSM2', 'TTC30B', 'GLB1L', 'C18ORF32', 'R3HCC1', 'RNF181', 'CLNK', 'TUBGCP4', 'RPS21', 'PFKM', 'ZNF257']",0.47133538968593,0,0,51,"ELK4",0.47133538968593,0.715826705811792,0.299845189565373,NA,NA,NA,0.901217463587411,0.187070456441869,NA,NA,NA,NA
"E2F1 (mouse)",0.0556403250343033,1.26609804015525,3.65756361389599,"['MRPS17', 'RPL30', 'NDUFA13', 'RPL3', 'NPFFR1', 'RPL32', 'SLC35B1', 'RASGRF2', 'CHD7', 'GMNN', 'MRPL34', 'MEA1', 'FGF1', 'LSM10', 'SPRED3', 'ADAMTS5', 'MRPL40', 'KAT5', 'RPL36AL', 'CHEK2', 'RPLP2', 'RPL35', 'ARL16', 'HORMAD1', 'BVES', 'RPS10', 'CGNL1', 'CCDC51', 'COX8A', 'EMX2', 'VBP1', 'RPS6', 'GCHFR', 'SCNN1G', 'FNDC4', 'MRPL51', 'RPL26', 'RPP25', 'SLC25A5', 'PFDN5', 'SCG2', 'C1QB', 'NDUFB9', 'FKBP2', 'SET', 'RPS19BP1', 'EPAS1', 'COX17', 'MRPS34', 'LYPD1', 'COX7A2', 'RASAL1', 'LAGE3', 'SLC5A3', 'PSMB10', 'ANAPC11', 'CCDC85B', 'BAG1', 'RPL13', 'TBL1X', 'FADD', 'IGFBP6', 'N4BP2', 'SNX8', 'POLR2K', 'DNAJC19', 'NTNG1', 'RANBP1', 'PPP1R14B', 'SNAPIN', 'PMM1', 'MRPL21', 'DRAP1', 'RPS28', 'RPS27', 'NDUFAF4', 'TUBGCP4', 'PFKM', 'RSL24D1', 'MDGA1', 'RPS24']",0.527861360373108,0,0,81,"E2F1",0.527861360373108,0.262399255607424,0.712173506766487,NA,NA,NA,0.483037610905656,0.371333283091001,NA,NA,NA,NA
"THRB (human)",0.0566559297166046,1.28580901856764,3.69124732905272,"['MRPS17', 'COX7B', 'TRADD', 'RPL8', 'RND2', 'COX7C', 'TMEM186', 'RPL7', 'RPS4X', 'EEF1B2', 'GCSH', 'SPRED3', 'MRPL40', 'KAT5', 'CHEK2', 'IDH3B', 'GAL3ST3', 'RPS13', 'AP2M1', 'COX8A', 'CUBN', 'TRAPPC2L', 'RPL21', 'RPS7', 'RPL23', 'RPS5', 'AMPD2', 'NUDT16L1', 'SYTL3', 'ADRA2A', 'MZT2B', 'GCHFR', 'CORT', 'HAX1', 'RPP21', 'SNRPE', 'SLC25A5', 'PHPT1', 'DCTPP1', 'FTL', 'FKBP2', 'NDUFB11', 'DCUN1D3', 'COPS7A', 'COX5B', 'LAGE3', 'AK7', 'DNAJC28', 'ANAPC11', 'DDT', 'ROMO1', 'RPS2', 'RPL17', 'DNAJC19', 'CMTM7', 'NDUFA7', 'SNAPIN', 'PCP4L1', 'VEGFB', 'RPL23A', 'NR2F2', 'OCEL1', 'NUDT22', 'RPS25', 'LSM7', 'RPL27A', 'MAFF', 'RAB13', 'RPS24', 'FERMT3']",0.527861360373108,0,0,70,"THRB",0.527861360373108,1.17233725038862e-08,0.0661284503216137,NA,NA,NA,0.111580808093344,0.987413592791865,NA,NA,NA,NA
"IRF8 (human)",0.057871843496055,1.32134831460674,3.76521414192311,"['RPL30', 'NDUFA13', 'MOCS3', 'ZNF174', 'COX7C', 'TMEM186', 'RPS15', 'RPS14', 'RPL35', 'ACP2', 'HMGN2', 'SEPHS2', 'GAL3ST3', 'RPS12', 'CHGB', 'MRPS24', 'RPS7', 'GPX4', 'RPS6', 'CLEC11A', 'SCNN1G', 'DPM3', 'MRPL51', 'THAP7', 'RPL24', 'SNRPE', 'NUPR1', 'RPL29', 'DCTPP1', 'C1QB', 'NDUFB9', 'DCUN1D3', 'LYPD1', 'COX7A2', 'UQCR10', 'SLC5A3', 'LDHA', 'EXOSC4', 'ZBBX', 'BAG1', 'IGFBP6', 'RPL17', 'CMTM7', 'NTNG1', 'RPL41', 'NMB', 'KRT10', 'LSM4', 'RPS27', 'UQCRQ', 'SST', 'RNF181', 'RPS21', 'PFKM', 'ZNF257', 'MDGA1']",0.527861360373108,0,0,56,"IRF8",0.527861360373108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP63 (human)",0.0626488908093675,1.32932875087442,3.68251887156155,"['COX7B', 'RPL32', 'GPAA1', 'CIB4', 'MEA1', 'RND2', 'COX6A1', 'MAP1LC3A', 'HMGN2', 'COX8A', 'ENDOG', 'GPX4', 'DCAKD', 'SSR2', 'NME2', 'BOLA1', 'C12ORF10', 'RPL24', 'RPL27', 'NUPR1', 'LTB', 'RPL29', 'PFDN5', 'CARD14', 'RBMS2', 'PLIN5', 'C1QB', 'SET', 'NDUFB3', 'TMEM160', 'UQCR10', 'CCDC106', 'AXDND1', 'PSMB10', 'DNAJC28', 'NT5C', 'PSMB6', 'RPS27A', 'GADD45GIP1', 'CMTM7', 'RPL41', 'NDUFA5', 'PMM1', 'TAF13', 'RPS27', 'DIAPH3', 'FABP6', 'APEX1', 'FAU', 'ZNF257', 'RPS24']",0.554626945106459,0,0,51,"TP63",0.554626945106459,0.000705445697427174,0.0157434910975407,0.911710950924386,0.909719297805406,-0.152884145112059,0.235583275126479,0.482818697561408,NA,NA,NA,NA
"NR5A1 (mouse)",0.0702284684218604,1.41069435683439,3.74680635189081,"['C1QB', 'SET', 'RPS19BP1', 'EPAS1', 'UQCR11', 'MRPL34', 'UBL5', 'SALL1', 'RPL36AL', 'CCT7', 'SLC38A3', 'SNX8', 'HGFAC', 'TMEM14C', 'KCNF1', 'FIS1', 'CD74', 'SNAPIN', 'PMM1', 'RPS8', 'ST8SIA2', 'SYTL3', 'SHROOM4', 'LSM7', 'MAVS', 'FNDC4', 'ASPHD1', 'NDUFAF4', 'SDHAF1', 'CYCS', 'ASB2', 'RPS21', 'TOMM5']",0.603964828427999,0,0,33,"NR5A1",0.603964828427999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXO3A (mouse)",0.0771756710154008,1.68447204968944,4.31506322342549,"['FKBP2', 'NDUFB10', 'ANXA2', 'CCNI', 'CHCHD10', 'NDUFC1', 'TEX15', 'CHCHD2', 'RPS15A', 'MRPL51', 'EXOSC4', 'SLC7A9', 'MDP1', 'CHCHD1', 'POLR2K']",0.645274360434323,0,0,15,"FOXO3A",0.645274360434323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS1 (mouse)",0.080420506338185,1.30085003035823,3.2787743954552,"['HDDC2', 'POP5', 'RPL32', 'MRPL34', 'MEA1', 'RPL18A', 'CHEK2', 'RPL35', 'RPS13', 'SLC32A1', 'ANXA2', 'SSR2', 'PCDHGA1', 'OMG', 'IL17RE', 'NUDT16L1', 'SYTL3', 'RBP4', 'VGF', 'CDHR2', 'RPP21', 'SNRPE', 'RPP25', 'SRSF9', 'POPDC2', 'NDUFB7', 'RNASEK', 'UQCRB', 'RPL12', 'NDUFB3', 'COPS7A', 'COX7A1', 'ANAPC11', 'PRDX5', 'BLOC1S2', 'RPL13', 'SNX8', 'POLR2K', 'FIS1', 'OST4', 'NMB', 'PPP1R14B', 'CHCHD10', 'KTI12', 'NR2F2', 'MRPL21', 'MAVS', 'PSMG3', 'CCDC65', 'RPS21']",0.652211115867457,0,0,50,"ETS1",0.652211115867457,7.52655523894193e-32,1.40157225470557e-15,0.682663721438024,0.681210519176397,0.188092591936517,0.9696468600399,0.700385427876603,NA,NA,NA,NA
"HIVEP1 (human)",0.0823389448603433,2.01598229653307,5.03372852754425,"['ADAMTS5', 'COL5A1', 'SLC7A9', 'GSTP1', 'TBL1X', 'FGF1', 'AXDND1', 'MCHR1', 'TSPAN31']",0.652211115867457,0,0,9,"HIVEP1",0.652211115867457,3.37167278706953e-16,0.00406618390043948,0.314424150043658,0.314187050135032,-0.558614631584837,0.0465390222552637,0.942975698558757,NA,NA,NA,NA
"ARNT (human)",0.0901410603304441,1.31657873816579,3.16818808386441,"['RPL3', 'ZNF174', 'GSTP1', 'RPL11', 'FITM2', 'UQCR10', 'AK7', 'USP19', 'ANAPC11', 'RPL7A', 'SALL1', 'DDT', 'RPL14', 'TBL1X', 'CCT7', 'RPS10', 'RPL39', 'HRAS', 'SNX8', 'POLR2K', 'POLR2L', 'TMEM14C', 'RPS9', 'PPP1R14B', 'VEGFB', 'RPL23A', 'NR2F2', 'C4ORF48', 'MRPL21', 'ADRA2A', 'VGF', 'COL5A1', 'SST', 'MAFF', 'B3GNT4', 'CYCS', 'RPL22L1', 'CCDC65', 'PHPT1', 'SYNC', 'RPS21', 'EIF1B']",0.695704081011889,0,0,42,"ARNT",0.695704081011889,2.55210000959368e-09,0.00035126693317651,NA,NA,NA,0.00866848566041964,0.544969056049809,NA,NA,NA,NA
"AHR (mouse)",0.0993608590671184,1.57142857142857,3.62842388044514,"['GPAA1', 'RPS6', 'PCDHGA1', 'PTGS2', 'COX7A1', 'TMEM186', 'TGFBR2', 'RPS15', 'TMEM100', 'CHCHD2', 'RPL37A', 'BAX', 'MDP1', 'POLR2I', 'SERF2', 'TOMM5']",0.723921511368587,0,0,16,"AHR",0.723921511368587,2.34657128258059e-16,7.11569713333372e-07,0.941575226772557,0.939779915401128,-0.124683293679911,0.0473691478647113,0.119421789266563,NA,NA,NA,NA
"VDR (human)",0.0994414731110462,2.34760273972603,5.41870381923191,"['RPS25', 'KAT5', 'RPS19BP1', 'PCP4L1', 'NRIP2', 'SLC38A3']",0.723921511368587,0,0,6,"VDR",0.723921511368587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA (human)",0.101944626008579,1.27247659161844,2.90547824391742,"['UBXN1', 'COX4I1', 'SAT2', 'COX6A1', 'RPS15', 'CHCHD2', 'KAT5', 'TMED2', 'RPL38', 'RPS13', 'CGNL1', 'CCDC51', 'ENDOG', 'GPX4', 'DCAKD', 'NME2', 'AMPD2', 'COX6B1', 'C12ORF10', 'RBP4', 'CDHR2', 'UFC1', 'RPL24', 'VPS25', 'NDUFB3', 'TMEM160', 'LAGE3', 'AXDND1', 'PSMB10', 'DNAJC28', 'NT5C', 'RPL14', 'RPL13', 'CYC1', 'SAC3D1', 'SERF2', 'GADD45GIP1', 'PMM1', 'NR2F2', 'LSM7', 'FABP6', 'APEX1', 'PSMG3', 'HLA-DRA', 'BAX', 'CYCS', 'PFKM', 'ZNF257', 'RPS24']",0.723921511368587,0,0,49,"RXRA",0.723921511368587,4.43099087531835e-09,0.0156653949657735,0.767969522144424,0.764217114156907,-0.383105135441901,0.434880995034498,0.781366431266974,0.903059375070147,0.699804287284229,NA,0.630847161820879
"ELK1 (human)",0.103417358766941,1.26740740740741,2.87572516597948,"['PIGS', 'PRR4', 'ZNF174', 'MYL6B', 'COX7C', 'RPS15', 'RPL7A', 'MRPL40', 'CHCHD1', 'HRAS', 'SEPHS2', 'RPS12', 'NUDT12', 'RPS9', 'EMX2', 'RPS7', 'NDUFC1', 'C4ORF48', 'MRPL46', 'RBP4', 'MRPL51', 'THAP7', 'DDIT3', 'NAA38', 'ERG', 'FTL', 'POPDC2', 'BEX4', 'UQCRH', 'LDHA', 'CCDC85B', 'TBL1X', 'SLC38A3', 'POLR2L', 'SLC38A4', 'FIS1', 'TIMM8A', 'NMB', 'NDUFA6', 'PDAP1', 'NR2F2', 'ATOX1', 'LSM3', 'LSM2', 'RPS26', 'RPS27', 'TTC30B', 'UQCRQ', 'APEX1', 'CLNK']",0.723921511368587,0,0,50,"ELK1",0.723921511368587,1.96152184176939e-06,0.00184097154398444,0.951036530742386,0.949421640547145,0.112215746015495,0.607277718007482,0.934538556782921,NA,NA,NA,NA
"REL (human)",0.108423157518668,1.5704347826087,3.48905628702483,"['FKBP2', 'MAML2', 'ANXA2', 'NME2', 'MED7', 'LSM2', 'IMPDH2', 'C18ORF32', 'RPL38', 'STUB1', 'TBL1X', 'ERG', 'BVES', 'SLC26A6', 'POLR2K']",0.741712963934526,0,0,15,"REL",0.741712963934526,0.549747572483636,0.123575622212498,NA,NA,NA,0.69345692598298,0.775694938757344,0.8077514164217,0.859408892601487,NA,0.455333950271783
"ELK1 (mouse)",0.126090707821115,1.24888187319127,2.58612679436101,"['POPDC2', 'NXPH3', 'GMPR2', 'RPL11', 'COX7A2', 'COPS7A', 'TMEM160', 'MRPL36', 'FITM2', 'COX6A1', 'USP19', 'TXNDC17', 'RPS14', 'PRDX5', 'LDHA', 'MRPL40', 'EXOSC4', 'MED10', 'RAB24', 'RPL14', 'ARL6IP4', 'HORMAD1', 'CHCHD1', 'N4BP2', 'SERF2', 'NUDT12', 'POLR2L', 'CCDC51', 'COX8A', 'FIS1', 'NDUFA6', 'PMM1', 'NDUFA4', 'PCDHGA1', 'SHISA2', 'SYTL3', 'MANF', 'DRAP1', 'PDE10A', 'NDUFS6', 'SNRPE', 'CBLN4', 'RPP25', 'PFKM', 'MDGA1', 'SRSF9', 'RPS23']",0.817710347664407,0,0,47,"ELK1",0.817710347664407,1.96152184176939e-06,0.00184097154398444,0.951036530742386,0.949421640547145,0.112215746015495,0.607277718007482,0.934538556782921,NA,NA,NA,NA
"SREBF1 (human)",0.129436234001186,1.18766441454229,2.42825937480303,"['HDDC2', 'DCLRE1C', 'RPL32', 'RPL34', 'MRPL36', 'RPL9', 'RPL7', 'TXNDC17', 'EEF1B2', 'MRPL2', 'MAP1LC3A', 'RPL36AL', 'TMED2', 'ARL6IP4', 'ARL16', 'PIM3', 'ACP2', 'HRAS', 'HGFAC', 'RPL23', 'DCAKD', 'AMPD2', 'RAB3IL1', 'SYTL3', 'COX6B1', 'CORT', 'DPM3', 'FNDC1', 'ADORA2A', 'NDUFS6', 'ASPHD1', 'THAP7', 'RPL24', 'ERG', 'NUPR1', 'SYNC', 'PFDN5', 'FTL', 'STOML2', 'ENPEP', 'SET', 'RPL10', 'COL11A1', 'TIMM13', 'RASAL1', 'TIMM10', 'SEZ6L2', 'FUT2', 'SLC5A3', 'U2AF1L4', 'DDT', 'UCP3', 'RAB24', 'FADD', 'RPS27A', 'RILP', 'SERF2', 'RANBP1', 'NPM1', 'RPL35A', 'PEX10', 'MRPL21', 'DLK2', 'NUDT22', 'DRAP1', 'RPS28', 'SPCS1', 'COL5A1', 'TMEM98', 'UBE2S', 'APEX1', 'C18ORF32', 'STUB1', 'FAU', 'ASB2', 'CBLN4', 'FERMT3']",0.817710347664407,0,0,77,"SREBF1",0.817710347664407,6.45903484620302e-08,0.000126919856955979,0.906312565397448,0.904225638043879,0.222773396583451,0.634413451027235,0.153876072066274,NA,NA,NA,NA
"CREM (human)",0.13155061075407,1.35642355813244,2.7513202105013,"['SET', 'RPL34', 'DCUN1D3', 'RPL11', 'TIMM10', 'RPL9', 'TSPAN31', 'CCDC85B', 'ACP2', 'HES4', 'SLC38A4', 'COX8A', 'RPL21', 'ST8SIA2', 'PDAP1', 'DLK2', 'RPS28', 'RPS27', 'NDUFS5', 'NDUFAF4', 'C18ORF32', 'ZNF511', 'VIP', 'SYNC', 'CARD14']",0.817710347664407,0,0,25,"CREM",0.817710347664407,0.000688485339097018,0.0191417939344255,NA,NA,NA,0.800361390112003,0.351162770782401,NA,NA,NA,NA
"MTF1 (human)",0.132868641215162,1.26893932306771,2.56121989527192,"['NDUFA13', 'STOML2', 'RPL3', 'SET', 'RGS16', 'RPL12', 'C5AR1', 'NDUFB2', 'KCNA4', 'TRIAP1', 'CCDC106', 'MCHR1', 'DNAJC28', 'RPL7', 'LSM10', 'UBL5', 'SALL1', 'TMSB4X', 'FADD', 'HRAS', 'RANBP1', 'SNAPIN', 'GPX4', 'NDUFA1', 'SAMD4A', 'NR2F2', 'C4ORF48', 'LSM3', 'RAB33A', 'MZT2B', 'SVOPL', 'RPS27', 'FNDC4', 'HIST3H2A', 'VGF', 'C18ORF32', 'PSMG3', 'RPL24', 'RPL22L1']",0.817710347664407,0,0,39,"MTF1",0.817710347664407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFE2L2 (human)",0.13311563799188,2.08561643835616,4.20572286161098,"['TMEM221', 'SCNN1G', 'ZBBX', 'NME2', 'NME1', 'LSM2']",0.817710347664407,0,0,6,"NFE2L2",0.817710347664407,5.02006853071103e-07,0.00045486944779309,NA,NA,NA,0.709138057922378,0.426561527773123,NA,NA,NA,NA
"RBPJ (human)",0.142038012691464,1.24045002616431,2.420937395438,"['NDUFB9', 'RNASEK', 'RGS16', 'RPL12', 'TMEM200C', 'DCTN3', 'FGF1', 'TMEM141', 'COX7C', 'TMEM186', 'EEF1B2', 'RPL7A', 'POLD4', 'RPS15A', 'TMEM147', 'RPL36AL', 'ZBBX', 'RPL14', 'ROMO1', 'RPL38', 'TBL1X', 'IGFBP6', 'RPL15', 'RPL39', 'AP2M1', 'CD74', 'RPL41', 'PPP1R14B', 'PCP4L1', 'TAF13', 'SSR2', 'NDUFA1', 'AMPD2', 'IL17RE', 'SHISA2', 'OCEL1', 'RPS28', 'DPM3', 'VGF', 'RPS29', 'SLC25A5', 'CARD14', 'RBMS2', 'FTL']",0.855068836402615,0,0,44,"RBPJ",0.855068836402615,2.37901326626708e-05,0.000848866804546311,NA,NA,NA,0.94936817738172,0.196428233623865,NA,NA,NA,NA
"SMAD3 (mouse)",0.158572307650918,3.12265758091993,5.75051317457155,"['TCEAL7', 'CCK', 'CYC1']",0.91788970390243,0,0,3,"SMAD3",0.91788970390243,2.6080504604454e-09,0.00136037566718739,0.894358705474323,0.892018940955585,0.134288483566835,0.168379766634805,0.858416199760834,NA,NA,NA,NA
"Esrrb (mouse)",0.158572307650918,3.12265758091993,5.75051317457155,"['GPX4', 'SLC38A3', 'PCK2']",0.91788970390243,0,0,3,"Esrrb",0.91788970390243,0.0593174876385652,0.165425388213521,0.821050845250122,0.819633306092095,0.282981455926112,0.620549525299207,0.256295062947173,NA,NA,NA,NA
"IRF2 (mouse)",0.163223036044633,1.24608243741818,2.2586959961185,"['FKBP2', 'DCLRE1C', 'UBXN1', 'MAML2', 'EPAS1', 'TRADD', 'FUT2', 'PTGS2', 'COX7A1', 'RPL9', 'LAGE3', 'RPL6', 'NT5C', 'CHCHD5', 'SEC61G', 'ROMO1', 'HORMAD1', 'POLR2I', 'RPL17', 'SNX8', 'POLR2K', 'RPS13', 'CHGB', 'SNAPIN', 'OMG', 'LSM3', 'RPS27', 'PDE10A', 'RPL37A', 'RPL24', 'RNF181', 'RPL27', 'RPL22L1', 'RPL26', 'SCG2', 'EIF1B']",0.919499361530365,0,0,36,"IRF2",0.919499361530365,5.8431951183768e-07,0.000129950726998295,NA,NA,NA,0.078506789186992,0.9091229858746,NA,NA,NA,NA
"ARID3A (mouse)",0.16496001834764,1.21727395411606,2.19359114309692,"['NDUFB8', 'RPL30', 'BEX2', 'ENPEP', 'SET', 'MOCS3', 'RPS19BP1', 'MAML2', 'EPAS1', 'NDUFB5', 'COX7A2', 'COX7C', 'AK7', 'RPL6', 'TSPAN31', 'UBL5', 'ADAMTS5', 'LDHA', 'MRPL40', 'EXOSC4', 'KAT5', 'RPS3', 'TMED2', 'ROMO1', 'RPL15', 'RPL39', 'CMTM7', 'RANBP1', 'SLC14A1', 'NPM1', 'RPL21', 'ANXA2', 'RPS8', 'RPS6', 'IL17RE', 'SHISA2', 'KRT10', 'NUDT16L1', 'RAB33A', 'GLB1L', 'RPS29', 'RPL27A', 'HIST1H2BE', 'FAU']",0.919499361530365,0,0,44,"ARID3A",0.919499361530365,2.70847589489509e-08,8.28471799494357e-07,0.835132449641389,0.834025019526219,0.230372694348146,0.00440151130775534,0.202475877488421,NA,NA,NA,NA
