"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"CTCF",0.00854039367729333,6.27739726027397,29.8989178195527,"['NPM1', 'H2AFZ', 'CHD7', 'RPL36A', 'FAU', 'RPL17']",0.116459913781273,0,0,6,"CTCF",0.116459913781273,8.57389299857798e-12,0.000241025883319104,0.744133894045643,0.741433867593659,-0.0511465199440113,0.712936056728273,0.0975503818736155,0.880616565379577,0.81466781313771,NA,0.561730401026475
"ZEB1",0.0590694748060502,Inf,Inf,"['DRAP1', 'KAT5']",0.664480507249805,0,0,2,"ZEB1",0.664480507249805,9.78011920877084e-13,1.03297503634356e-06,0.495699951852004,0.494588897799206,-0.062131200848736,0.0304346497207913,0.461104337507104,NA,NA,NA,NA
"ESRRB",0.0590694748060502,Inf,Inf,"['SALL1', 'MED7']",0.664480507249805,0,0,2,"ESRRB",0.664480507249805,0.0593174876385652,0.165425388213521,0.821050845250122,0.819633306092095,0.282981455926112,0.620549525299207,0.256295062947173,NA,NA,NA,NA
"NR4A1",0.0641723904574509,4.17064846416382,11.4533606413341,"['CUTA', 'GADD45GIP1', 'CHEK2', 'RPL7']",0.664480507249805,0,0,4,"NR4A1",0.664480507249805,0.00399729468242212,0.0287887461311681,0.73958408567717,0.736426687733447,-0.155911373158324,0.891266318451743,0.251606465587649,NA,NA,NA,NA
"SETDB1",0.0708779207733126,2.68444227005871,7.10517188829734,"['MZT2B', 'RASGRF2', 'ERH', 'ERG', 'CCDC106', 'SLC38A3']",0.664480507249805,0,0,6,"SETDB1",0.664480507249805,0.642420029405539,0.749243000266628,NA,NA,NA,0.310319343851732,0.0736148676953455,NA,NA,NA,NA
"UPF1",0.0708779207733126,2.68444227005871,7.10517188829734,"['RPL7A', 'EXOSC4', 'RPS6', 'RPL11', 'RPS3', 'NAA38']",0.664480507249805,0,0,6,"UPF1",0.664480507249805,9.78762974195356e-09,0.00529567880834233,NA,NA,NA,0.0015413150000746,0.0029630604275419,0.0123338594491643,0.765226432005424,0.159838785586126,0.0457278249572109
"MITF",0.0962570471473915,4.68654173764906,10.9699433294427,"['HINT1', 'EPAS1', 'STUB1']",0.752293641571913,0,0,3,"MITF",0.752293641571913,7.3571629447465e-07,0.00029372957055894,0.713567342215032,0.710398195870613,0.0335652895452134,5.52451228834867e-05,0.00253326309507358,NA,NA,NA,NA
"TP53",0.096542894938882,1.4489594356261,3.38733080232879,"['NPM1', 'RPS7', 'RPS19BP1', 'RPL23', 'RPL11', 'COX17', 'COPS7A', 'TRIAP1', 'CCDC106', 'PTGS2', 'KAT5', 'APEX1', 'TMSB4X', 'CHEK2', 'BAG1', 'RPS3', 'BAX', 'ERH', 'STUB1', 'RPL26', 'RPS27A', 'RPS10', 'HRAS']",0.752293641571913,0,0,23,"TP53",0.752293641571913,0.000176135700777095,0.170014588397084,0.336312825012891,0.336275149470189,-0.105945626763611,0.951883844569238,0.530056744306813,NA,NA,NA,NA
"SMC3",0.0994414731110462,2.34760273972603,5.41870381923191,"['RPL30', 'RPL3', 'TAF13', 'POP4', 'HORMAD1', 'MED7']",0.752293641571913,0,0,6,"SMC3",0.752293641571913,7.00833528346362e-08,0.000245789598373741,NA,NA,NA,0.471834146690786,0.502208071816952,0.71186454656202,0.807653264680958,NA,0.670598556423592
"HTT",0.100305818876255,1.62847222222222,3.74472328746174,"['NDUFB9', 'NDUFA13', 'NDUFB10', 'COX5B', 'COX6C', 'COX6A1', 'UQCRH', 'COX6B1', 'LDHA', 'CHCHD2', 'MAP1LC3A', 'NDUFS5', 'CYC1', 'FTL']",0.752293641571913,0,0,14,"HTT",0.752293641571913,0.00133278802803646,0.39561816097,NA,NA,NA,0.60209223799167,0.421890374746939,0.986395991718862,0.967704309581957,NA,0.857345884206582
"EPAS1",0.143381707954207,2.23321123321123,4.33744316974688,"['MED10', 'APEX1', 'BAX', 'STUB1', 'MED7']",0.792861538254591,0,0,5,"EPAS1",0.792861538254591,0.505485284659894,0.00513471174440701,0.265017783243074,0.264878414045593,1.69579646225707,0.756845354844375,0.392953437382324,NA,NA,NA,NA
"WRNIP1",0.148551142094165,6.24149659863946,11.9014479234294,"['POLD4', 'EPAS1']",0.792861538254591,0,0,2,"WRNIP1",0.792861538254591,0.00108180782320616,0.012459229943162,NA,NA,NA,0.993716386517687,0.392088429110138,0.94906957786348,0.954343604987492,NA,0.141464442782902
"SALL4",0.148551142094165,6.24149659863946,11.9014479234294,"['SALL1', 'SET']",0.792861538254591,0,0,2,"SALL4",0.792861538254591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF2",0.148551142094165,6.24149659863946,11.9014479234294,"['NPM1', 'RPL3']",0.792861538254591,0,0,2,"USF2",0.792861538254591,0.0951380888237865,0.710972863716659,NA,NA,NA,0.357597789605213,0.843078441929372,0.705703653783413,0.81125149684925,NA,0.806038635050613
"LMO2",0.148551142094165,6.24149659863946,11.9014479234294,"['BEX2', 'ERG']",0.792861538254591,0,0,2,"LMO2",0.792861538254591,0.0809514663137898,0.490997937157649,NA,NA,NA,0.102058578254813,0.0963974890085522,NA,NA,NA,NA
"KLF5",0.148551142094165,6.24149659863946,11.9014479234294,"['SET', 'RPS27A']",0.792861538254591,0,0,2,"KLF5",0.792861538254591,6.72285152568566e-05,0.0161216638732297,0.984519193520372,0.983605629925477,0.0549196780666911,0.338627479054632,0.24992365256942,NA,NA,NA,NA
"NOTCH1",0.15285615209618,2.49965870307167,4.69500391186076,"['MAML2', 'KAT5', 'VPS11', 'ERH']",0.792861538254591,0,0,4,"NOTCH1",0.792861538254591,1.20965264668426e-05,0.0128809302295014,0.949025628797042,0.947380915433457,-0.200278861544134,0.602078729680911,0.95014571587486,0.816711754177841,0.807653264680958,NA,0.878538624675234
"TAF1",0.158019710758456,1.65748709122203,3.05812252757746,"['RPL7A', 'RPL30', 'LSM7', 'TAF13', 'RPL37A', 'RPL36A', 'RPS3', 'RPL35A', 'BAX']",0.792861538254591,0,0,9,"TAF1",0.792861538254591,0.0742750691257677,0.00545129804221848,NA,NA,NA,0.560705325901563,0.0550411185526736,NA,NA,NA,NA
"BMI1",0.158572307650918,3.12265758091993,5.75051317457155,"['KAT5', 'VPS11', 'RPS27A']",0.792861538254591,0,0,3,"BMI1",0.792861538254591,0.0845211579351303,0.0720468481581359,NA,NA,NA,0.848670982262305,0.370620541202106,0.433958865780702,0.747950401575455,NA,0.171083038980289
"SOX2",0.158572307650918,3.12265758091993,5.75051317457155,"['SALL1', 'CHD7', 'ERG']",0.792861538254591,0,0,3,"SOX2",0.792861538254591,1.34481979195037e-05,0.147481549575988,NA,NA,NA,0.0195460452516532,0.00772457310375403,0.458185531872514,0.702032181770732,NA,0.0758987072643977
"SMARCC2",0.208077108764956,2.08191126279863,3.26828121906206,"['MAP1LC3A', 'EPAS1', 'TAF13', 'CHD7']",0.819888264760735,0,0,4,"SMARCC2",0.819888264760735,0.222057688908563,0.887130042732885,NA,NA,NA,0.993891782431519,0.269582148835846,0.668050366211779,0.808627534012811,NA,0.904302583656995
"HNF1A",0.208077108764956,2.08191126279863,3.26828121906206,"['RANBP1', 'LDHA', 'TCEAL5', 'ANXA2']",0.819888264760735,0,0,4,"HNF1A",0.819888264760735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NOD2",0.22937225386422,2.34071550255537,3.44649064847308,"['FIS1', 'NDUFA13', 'KAT5']",0.819888264760735,0,0,3,"NOD2",0.819888264760735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PADI4",0.243198449133755,Inf,Inf,"['NPM1']",0.819888264760735,0,0,1,"PADI4",0.819888264760735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MBD4",0.243198449133755,Inf,Inf,"['FADD']",0.819888264760735,0,0,1,"MBD4",0.819888264760735,0.000457616902607946,0.0200043884251777,NA,NA,NA,0.323464252658815,0.03222707355513,NA,NA,NA,NA
"PLAGL2",0.243198449133755,Inf,Inf,"['KAT5']",0.819888264760735,0,0,1,"PLAGL2",0.819888264760735,0.488975899906821,0.0999049323666737,NA,NA,NA,0.179544357551814,0.565634285960257,NA,NA,NA,NA
"THAP11",0.243198449133755,Inf,Inf,"['THAP7']",0.819888264760735,0,0,1,"THAP11",0.819888264760735,0.00655336808916714,0.00712231648094332,0.86151522108946,0.860004744906174,0.251839678844273,0.281549349204024,0.151527906076547,NA,NA,NA,NA
"DLX4",0.243198449133755,Inf,Inf,"['LSM3']",0.819888264760735,0,0,1,"DLX4",0.819888264760735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYB",0.243198449133755,Inf,Inf,"['DRAP1']",0.819888264760735,0,0,1,"NFYB",0.819888264760735,1.52062797024308e-08,0.324433521767218,0.375254604278621,NA,-1.14965802981676,0.629903984067285,0.188671719341149,0.614842800490951,0.808814849604267,NA,0.468390576990508
"KLF1",0.243198449133755,Inf,Inf,"['RPS27A']",0.819888264760735,0,0,1,"KLF1",0.819888264760735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NACC1",0.243198449133755,Inf,Inf,"['SALL1']",0.819888264760735,0,0,1,"NACC1",0.819888264760735,0.156246789862887,0.549431526770936,NA,NA,NA,0.787009526130038,0.330616142832731,0.870726461155216,0.996704104178803,NA,0.228910999648733
"NR4A2",0.250201337567075,3.11904761904762,4.32140721146062,"['TCEAL5', 'NDUFS5']",0.819888264760735,0,0,2,"NR4A2",0.819888264760735,0.00755212066082113,0.409754062618431,0.639386998661521,0.635534509608408,-0.78653681275406,0.352461637584155,0.643330190904894,NA,NA,NA,NA
"FLI1",0.250201337567075,3.11904761904762,4.32140721146062,"['ERG', 'TGFBR2']",0.819888264760735,0,0,2,"FLI1",0.819888264760735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CHD1",0.250201337567075,3.11904761904762,4.32140721146062,"['LSM7', 'RPL3']",0.819888264760735,0,0,2,"CHD1",0.819888264760735,2.08240353274189e-11,8.8984496820625e-05,0.745624653102162,0.742942700080092,-0.0651998504436905,0.000856423752626611,0.0478488546626708,NA,NA,NA,NA
"BCL3",0.250201337567075,3.11904761904762,4.32140721146062,"['KAT5', 'N4BP2']",0.819888264760735,0,0,2,"BCL3",0.819888264760735,0.163221203305393,0.75446110597012,NA,NA,NA,0.837802253801221,0.410240823005078,NA,NA,NA,NA
"SIN3A",0.258847726678001,1.56164383561644,2.11058556519605,"['HINT1', 'RPL21', 'EPAS1', 'APEX1', 'TBL1X', 'PFDN5']",0.819888264760735,0,0,6,"SIN3A",0.819888264760735,9.55052363601921e-06,0.230145290759513,NA,NA,NA,0.80004473163685,0.778614320931424,0.41490391130007,0.975664104661591,NA,0.595069355755435
"NFE2L2",0.267830166488507,1.78352023403218,2.34961349161742,"['GADD45GIP1', 'DDIT3', 'MAFF', 'COPS7A']",0.819888264760735,0,0,4,"NFE2L2",0.819888264760735,5.02006853071103e-07,0.00045486944779309,NA,NA,NA,0.709138057922378,0.426561527773123,NA,NA,NA,NA
"MAX",0.267830166488507,1.78352023403218,2.34961349161742,"['KAT5', 'EPAS1', 'RPL34', 'RPL35']",0.819888264760735,0,0,4,"MAX",0.819888264760735,2.93581319892451e-07,0.0125332010765984,0.767469475955264,0.763717404132188,-0.451257385536495,0.172190109171966,0.113476580634083,0.566822758613713,0.787723173288058,NA,0.257060886568025
"HDAC8",0.267830166488507,1.78352023403218,2.34961349161742,"['RPS28', 'KAT5', 'CHEK2', 'RPS10']",0.819888264760735,0,0,4,"HDAC8",0.819888264760735,9.43608354560493e-18,1.89290004803246e-11,0.62088918013909,0.616723644934881,0.0137999075120152,0.281526300462255,0.196267939783121,0.631226602139252,0.887247701990488,NA,0.5530815609492
"SIRT3",0.304439527153943,1.87155025553663,2.2258025446229,"['KAT5', 'MARS2', 'UQCRH']",0.895410373982185,0,0,3,"SIRT3",0.895410373982185,0.0946472001333555,0.0251415715434854,NA,NA,NA,0.466456895958634,0.187870109690336,0.669798001877165,0.757427592038173,NA,0.41319283141877
"UBTF",0.304439527153943,1.87155025553663,2.2258025446229,"['SET', 'KAT5', 'CHGB']",0.895410373982185,0,0,3,"UBTF",0.895410373982185,0.23835896386596,0.270737364341525,NA,NA,NA,0.142994847654752,0.0130817051672839,0.779229142652699,0.970555143375793,NA,0.960266531002808
"POLR2A",0.330054385246872,1.55972696245734,1.72895396001738,"['MED10', 'POLR2I', 'POLR2K', 'POLR2L']",0.897471613061502,0,0,4,"POLR2A",0.897471613061502,0.512895041781827,0.102710387596599,NA,NA,NA,0.257996384433484,0.0310328697642282,0.679643202178343,0.905969714816301,NA,0.363003203709005
"MYB",0.352830838698622,2.07823129251701,2.16503183828823,"['COX7B', 'KAT5']",0.897471613061502,0,0,2,"MYB",0.897471613061502,0.118128683574792,0.183654644894221,NA,0.868963778479846,NA,0.142073184666763,0.0692232984532339,NA,NA,NA,NA
"EZH2",0.352830838698622,2.07823129251701,2.16503183828823,"['PSMB6', 'CCDC85B']",0.897471613061502,0,0,2,"EZH2",0.897471613061502,7.23191406939475e-12,0.0020732980219249,0.822077166488739,0.820839307289441,-0.0384891264048772,0.622311729646055,0.877678249280261,NA,NA,NA,NA
"CBFB",0.352830838698622,2.07823129251701,2.16503183828823,"['RPL35', 'CHGB']",0.897471613061502,0,0,2,"CBFB",0.897471613061502,5.81372178882485e-05,0.438163633318913,NA,NA,NA,0.999535363657903,0.240013256054558,0.552032234331508,0.718500551150925,NA,0.417952100550827
"TFAP2A",0.352830838698622,2.07823129251701,2.16503183828823,"['NPM1', 'EPAS1']",0.897471613061502,0,0,2,"TFAP2A",0.897471613061502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PML",0.355135507754467,1.33708414872798,1.38422418738864,"['NPM1', 'KAT5', 'CHEK2', 'RPL11', 'MED7', 'TGFBR2']",0.897471613061502,0,0,6,"PML",0.897471613061502,0.0120336082699222,0.0075143863664015,NA,NA,NA,0.733108198319203,0.0956639700408139,0.0536859754779127,0.958643380735505,0.552105383682566,0.93864454864032
"E2F1",0.380231193654548,1.5587734241908,1.50729618964758,"['UBXN1', 'KAT5', 'CHEK2']",0.897471613061502,0,0,3,"E2F1",0.897471613061502,0.262399255607424,0.712173506766487,NA,NA,NA,0.483037610905656,0.371333283091001,NA,NA,NA,NA
"NANOG",0.392880056397617,1.38566552901024,1.2945592865631,"['SALL1', 'RPS27', 'RPS29', 'RPS3']",0.897471613061502,0,0,4,"NANOG",0.897471613061502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBP",0.392880056397617,1.38566552901024,1.2945592865631,"['DRAP1', 'SET', 'TAF13', 'GMNN']",0.897471613061502,0,0,4,"TBP",0.897471613061502,0.000238019407742068,0.00516718655237332,NA,NA,NA,0.368365652761604,0.226165565586761,NA,NA,NA,NA
"HIF1A",0.404414267339601,1.2472602739726,1.12916407376834,"['UBXN1', 'EPAS1', 'APEX1', 'SAT2', 'STUB1', 'USP19']",0.897471613061502,0,0,6,"HIF1A",0.897471613061502,0.0226958074300909,0.000640439153293866,NA,NA,NA,0.27743904174495,0.934538556782921,NA,NA,NA,NA
"MYC",0.426840386088776,1.06659621827012,0.908041505386551,"['SET', 'POP4', 'RPL11', 'MRPS34', 'RPS16', 'KAT5', 'IDH3B', 'UQCRFS1', 'RPL13', 'RPS2', 'CYC1', 'RPS27A', 'POLR2I', 'NDUFA5', 'ANXA2', 'H2AFZ', 'CLEC11A', 'MZT2B', 'GCHFR', 'DIAPH3', 'SCO2', 'STUB1', 'TUBGCP4', 'RPS21', 'PFDN5', 'RBMS2', 'FERMT3']",0.897471613061502,0,0,27,"MYC",0.897471613061502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA1",0.427327260984891,3.11544991511036,2.64877153165792,"['SEZ6L2']",0.897471613061502,0,0,1,"FOXA1",0.897471613061502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CLOCK",0.427327260984891,3.11544991511036,2.64877153165792,"['KAT5']",0.897471613061502,0,0,1,"CLOCK",0.897471613061502,4.66214731766827e-09,0.000814001031131925,NA,NA,NA,0.0252861269428021,0.706532732589694,NA,NA,NA,NA
"BACH1",0.427327260984891,3.11544991511036,2.64877153165792,"['MAFF']",0.897471613061502,0,0,1,"BACH1",0.897471613061502,2.2201679662297e-15,3.87287718335011e-06,0.895627423198875,0.893038274956346,-0.174675981611795,0.178387210731558,0.226108792995823,NA,NA,NA,NA
"IKZF1",0.427327260984891,3.11544991511036,2.64877153165792,"['AP2M1']",0.897471613061502,0,0,1,"IKZF1",0.897471613061502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KDM6A",0.427327260984891,3.11544991511036,2.64877153165792,"['N4BP2']",0.897471613061502,0,0,1,"KDM6A",0.897471613061502,8.38820319219896e-16,2.28060984160634e-05,0.68558495305674,0.68438066969142,-0.228494040369027,0.0749136180557406,0.980605917878261,NA,NA,NA,NA
"RBM15",0.427327260984891,3.11544991511036,2.64877153165792,"['MAP1LC3A']",0.897471613061502,0,0,1,"RBM15",0.897471613061502,0.0108579507679259,0.00457233692404337,NA,NA,NA,0.842094652256146,0.336753291816682,0.645297276775059,0.893643548502776,NA,0.143941314503047
"NRF1",0.427327260984891,3.11544991511036,2.64877153165792,"['MAFF']",0.897471613061502,0,0,1,"NRF1",0.897471613061502,1.51812735740264e-13,0.000781724180531524,NA,NA,NA,0.00259669227582591,0.271091848012478,NA,NA,NA,NA
"BCL11A",0.427327260984891,3.11544991511036,2.64877153165792,"['NR2F2']",0.897471613061502,0,0,1,"BCL11A",0.897471613061502,8.3033022807677e-05,0.0575381191603161,NA,NA,NA,0.870832996790582,0.242229604643038,0.782030196109832,0.774193184016103,NA,0.387467079093166
"NFYA",0.427327260984891,3.11544991511036,2.64877153165792,"['CD74']",0.897471613061502,0,0,1,"NFYA",0.897471613061502,0.194526035321628,0.130699494498916,NA,NA,NA,0.69144419066606,0.550230295108719,NA,NA,NA,NA
"TAF7",0.449960061009739,1.5578231292517,1.24407202615125,"['TAF13', 'FAU']",0.897471613061502,0,0,2,"TAF7",0.897471613061502,7.76613529231034e-32,8.47397315622238e-19,0.525974558102566,0.524516437266359,-0.248273976239142,6.89494272441285e-05,0.0179786851990695,0.662497897646215,0.885964564631451,NA,0.227201003403703
"KAT2A",0.449960061009739,1.5578231292517,1.24407202615125,"['DRAP1', 'LDHA']",0.897471613061502,0,0,2,"KAT2A",0.897471613061502,0.880706647866919,0.439669869923913,NA,NA,NA,0.35879317855006,0.843637303747618,NA,NA,NA,NA
"IRF1",0.449960061009739,1.5578231292517,1.24407202615125,"['SET', 'STUB1']",0.897471613061502,0,0,2,"IRF1",0.897471613061502,0.000377384645372363,0.0244783449046607,0.975064523317117,0.974041270842658,-0.0924213062431523,0.0385168311982649,0.0919791839593698,NA,NA,NA,NA
"ERG",0.454011484848008,1.33536140180092,1.05444514166897,"['RPL7A', 'RPS18', 'NME1']",0.897471613061502,0,0,3,"ERG",0.897471613061502,0.861321530092791,0.0573173626800006,0.385366926574171,0.385852116335828,1.89689683864584,0.261713657357731,0.782728490561612,NA,NA,NA,NA
"TP63",0.454718950617828,1.24641638225256,0.982270515073581,"['RPL3', 'RPL12', 'RPL24', 'N4BP2']",0.897471613061502,0,0,4,"TP63",0.897471613061502,0.000705445697427174,0.0157434910975407,0.911710950924386,0.909719297805406,-0.152884145112059,0.235583275126479,0.482818697561408,NA,NA,NA,NA
"ETS1",0.514301696976653,1.13248526217809,0.753040669304568,"['SET', 'EPAS1', 'ARL6IP4', 'PFDN5']",0.940083524877776,0,0,4,"ETS1",0.940083524877776,7.52655523894193e-32,1.40157225470557e-15,0.682663721438024,0.681210519176397,0.188092591936517,0.9696468600399,0.700385427876603,NA,NA,NA,NA
"RARA",0.523829440831213,1.16780238500852,0.755088342431847,"['NPM1', 'NRIP2', 'BAG1']",0.940083524877776,0,0,3,"RARA",0.940083524877776,0.105400024295046,0.0320540632243249,0.791082006631051,0.788151961830166,0.734769972380136,0.492292015860037,0.338782370207313,NA,NA,NA,NA
"TARDBP",0.538195129785647,1.24557823129252,0.771678175810138,"['MAP1LC3A', 'MED10']",0.940083524877776,0,0,2,"TARDBP",0.940083524877776,1.34936476449508e-08,0.000364938332131093,NA,NA,NA,0.306037217578749,0.90542943884896,0.187826610397344,0.740132378663873,NA,0.822547186144981
"HNF4A",0.538195129785647,1.24557823129252,0.771678175810138,"['MED10', 'MED7']",0.940083524877776,0,0,2,"HNF4A",0.940083524877776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
