"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"TBP",0.0834640952051434,12.9920948616601,32.2637724466097,"['TBPL1']",0.182103480447586,0,0,1,"TBP",0.182103480447586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TAF1",0.106575734028055,9.93939393939394,22.2533034147466,"['TBPL1']",0.21315146805611,0,0,1,"TAF1",0.21315146805611,0.667820428977261,0.743989891252672,NA,NA,NA,0.812243517263801,0.842710812555845,NA,NA,NA,NA
"RARA",0.160497551525781,6.31141199226306,11.5465805011742,"['SAP130']",0.290909972437054,0,0,1,"RARA",0.290909972437054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PML",0.169697483921615,5.92727272727273,10.5134284784308,"['SAP130']",0.290909972437054,0,0,1,"PML",0.290909972437054,0.0735673289195576,0.283255230122065,0.957690868298434,0.959136178831017,-0.307291094194993,0.916986136236561,0.969694384102987,0.0536859754779127,0.958643380735505,0.552105383682566,0.93864454864032
"STAT3",0.202645569516601,4.84202682563338,7.72931187344177,"['MSH2']",0.303204700249324,0,0,1,"STAT3",0.303204700249324,1.88544107565214e-05,0.00347064052601373,0.958710108342348,0.960510356170407,0.129565982043106,0.99792158860458,0.999976985188991,0.485221182377541,0.760418850715161,NA,0.796954504789944
"SP1",0.208505748943434,4.68542568542569,7.34575728149668,"['PSIP1']",0.303204700249324,0,0,1,"SP1",0.303204700249324,0.920076535827989,0.525432950546973,NA,NA,NA,0.959448032538383,0.999976985188991,NA,NA,NA,NA
"SIN3A",0.217222022682189,4.46831955922865,6.82238804587229,"['SAP130']",0.303204700249324,0,0,1,"SIN3A",0.303204700249324,0.975383960307883,0.156466508304198,NA,NA,NA,0.891421397223844,0.999976985188991,0.41490391130007,0.975664104661591,NA,0.595069355755435
"RAD21",0.231553836110138,4.1472471190781,6.06718564072609,"['MSH2']",0.303204700249324,0,0,1,"RAD21",0.303204700249324,0.365511200277148,0.823670498890043,NA,NA,NA,0.912397188889802,0.847440453903984,0.22153079400454,0.862931513462543,NA,0.337153317938522
"NR3C1",0.240037054364048,3.97542997542998,5.67278740672519,"['PPP6C']",0.303204700249324,0,0,1,"NR3C1",0.303204700249324,0.0102669302189404,0.346592813080492,NA,NA,NA,0.931358900785775,0.953763542683698,0.4966454817253,0.787964983501911,NA,0.978612109332399
"SMAD3",0.259498445250636,3.62401795735129,4.88881677797044,"['SAP130']",0.307235311664003,0,0,1,"SMAD3",0.307235311664003,0.197911478628401,0.361756170613047,NA,NA,NA,0.993377497337696,0.999976985188991,NA,NA,NA,NA
"ESR2",0.275814874257368,3.36781609195402,4.33783261427108,"['MSH2']",0.307235311664003,0,0,1,"ESR2",0.307235311664003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESR1",0.286458279300869,2.07491408934708,2.5939795267259,"['MSH2', 'PSIP1']",0.307235311664003,0,0,2,"ESR1",0.307235311664003,0.293236718481492,0.889547258984489,NA,NA,NA,0.820028840279806,0.862171011458207,NA,NA,NA,NA
"HDAC2",0.29443384034467,3.11025145067698,3.80290740942335,"['SAP130']",0.307235311664003,0,0,1,"HDAC2",0.307235311664003,0.725089937340263,0.539172091916222,NA,NA,NA,0.998257369555358,0.999976985188991,0.883405270734365,0.79802754786512,NA,0.926609565227931
"TP53",0.449625402675517,1.78977272727273,1.43063779338963,"['MSH2']",0.449625402675517,0,0,1,"TP53",0.449625402675517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
