"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"FOXO3A (mouse)",0.150711412040753,12.2857142857143,23.2493438061433,"['TEX15']",0.933897685883602,0,0,1,"FOXO3A",0.933897685883602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arnt (mouse)",0.150711412040753,12.2857142857143,23.2493438061433,"['RPH3AL']",0.933897685883602,0,0,1,"Arnt",0.933897685883602,0.016410891668463,0.0571382959665751,NA,NA,NA,0.573259522774804,0.79175634447497,NA,NA,NA,NA
"NKX2-8 (human)",0.150711412040753,12.2857142857143,23.2493438061433,"['ABI3BP']",0.933897685883602,0,0,1,"NKX2-8",0.933897685883602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Pax2 (mouse)",0.156993865597543,2.56842105263158,4.75555626814661,"['SCNN1G', 'RAB24', 'TEX15']",0.933897685883602,0,0,3,"Pax2",0.933897685883602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MIR133B (human)",0.156993865597543,2.56842105263158,4.75555626814661,"['PANK4', 'KRTCAP2', 'RAB24']",0.933897685883602,0,0,3,"MIR133B",0.933897685883602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LEF1 (human)",0.175867986845301,1.83238636363636,3.18472715308535,"['ARL9', 'KBTBD4', 'SCNN1G', 'ST8SIA2', 'DNAJB9', 'NR2F2']",0.933897685883602,0,0,6,"LEF1",0.933897685883602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD1 (human)",0.177069410072974,2.39802631578947,4.15149547363269,"['IFITM3', 'RPH3AL', 'NR2F2']",0.933897685883602,0,0,3,"TEAD1",0.933897685883602,1.15499232865118e-05,0.16452452457407,NA,NA,NA,0.000208179189532199,0.00971277589189269,NA,NA,NA,NA
"CBEPA (mouse)",0.179568445783941,3.1375,5.38771132967652,"['IFITM3', 'TEX15']",0.933897685883602,0,0,2,"CBEPA",0.933897685883602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REPIN1 (human)",0.197879647661256,2.24767801857585,3.64145478123021,"['PANK4', 'NR2F2', 'JAKMIP1']",0.933897685883602,0,0,3,"REPIN1",0.933897685883602,0.00155787151483145,0.00266866700404462,0.572522391353283,0.57060381167867,0.421887445243186,0.145980625439465,0.292826552761696,NA,NA,NA,NA
"ESR1 (human)",0.197879647661256,2.24767801857585,3.64145478123021,"['PANK4', 'SCNN1G', 'TMEM115']",0.933897685883602,0,0,3,"ESR1",0.933897685883602,0.18294314602639,0.421255280475284,NA,NA,NA,0.995647574233562,0.966611863683392,NA,NA,NA,NA
"Pax6 (human)",0.217680319400536,6.11904761904762,9.32988150771623,"['ARL9']",0.933897685883602,0,0,1,"Pax6",0.933897685883602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV4 (human)",0.219318889566808,2.1140350877193,3.2074742671865,"['KRTCAP2', 'NR2F2', 'JAKMIP1']",0.933897685883602,0,0,3,"ETV4",0.933897685883602,9.70432554091638e-11,0.000297025300791561,0.693555524192601,0.689711021375757,-0.260022975654337,0.0830926258484835,0.225211915793878,NA,NA,NA,NA
"HNF1A (human)",0.241283264250645,1.99445983379501,2.83569041291392,"['PANK4', 'KBTBD4', 'RPH3AL']",0.933897685883602,0,0,3,"HNF1A",0.933897685883602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LEF1 (mouse)",0.241283264250645,1.99445983379501,2.83569041291392,"['ARL9', 'ABI3BP', 'NRIP2']",0.933897685883602,0,0,3,"LEF1",0.933897685883602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXC1 (human)",0.25018699322389,1.51079136690647,2.09327194418342,"['ARL9', 'IFITM3', 'IGFBP5', 'ST8SIA2', 'TEX15', 'NR2F2', 'HTR5A', 'SCNN1G', 'KRTCAP2', 'TMEM115', 'ABI3BP', 'NRIP2', 'ZXDB', 'DNAJB9']",0.933897685883602,0,0,14,"FOXC1",0.933897685883602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB1 (human)",0.267728001672108,1.6962962962963,2.2353516655809,"['KBTBD4', 'ABI3BP', 'ST8SIA2', 'HTR5A']",0.933897685883602,0,0,4,"CREB1",0.933897685883602,0.31230072257686,0.00891388896606653,NA,NA,NA,0.22668448698609,0.87502209826333,0.347169342748563,0.747950401575455,NA,0.529142979951732
"VDR (human)",0.279590430322943,4.06349206349206,5.17863414052981,"['NRIP2']",0.933897685883602,0,0,1,"VDR",0.933897685883602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"UBTF (human)",0.300927436013958,2.05833333333333,2.4718239296385,"['RPH3AL', 'HTR5A']",0.933897685883602,0,0,2,"UBTF",0.933897685883602,0.123299633035772,0.451739953223843,NA,NA,NA,0.146598738169783,0.0363107717201939,0.779229142652699,0.970555143375793,NA,0.960266531002808
"USF1 (human)",0.300927436013958,2.05833333333333,2.4718239296385,"['PANK4', 'NR2F2']",0.933897685883602,0,0,2,"USF1",0.933897685883602,0.00938320969889964,0.0105482599418693,0.999739610051404,0.999739610051404,-0.000988983682870259,0.236360156151408,0.47745082320315,NA,NA,NA,NA
"MZF1 1-4 (human)",0.305785816503612,1.57638888888889,1.8678164831616,"['PANK4', 'NRIP2', 'NR2F2', 'HTR5A']",0.933897685883602,0,0,4,"MZF1 1-4",0.933897685883602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"AHR (human)",0.331495672074623,1.89230769230769,2.0893736088902,"['RAB24', 'WDR77']",0.933897685883602,0,0,2,"AHR",0.933897685883602,1.29707208998646e-10,0.0225451053502188,0.598795888468285,0.59586604306719,-0.405088404434516,0.401199130073865,0.669985958660264,NA,NA,NA,NA
"ARNT (human)",0.331495672074623,1.89230769230769,2.0893736088902,"['KRTCAP2', 'NR2F2']",0.933897685883602,0,0,2,"ARNT",0.933897685883602,0.016410891668463,0.0571382959665751,NA,NA,NA,0.573259522774804,0.79175634447497,NA,NA,NA,NA
"PLAU (human)",0.331495672074623,1.89230769230769,2.0893736088902,"['RPH3AL', 'ST8SIA2']",0.933897685883602,0,0,2,"PLAU",0.933897685883602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP1 (mouse)",0.332426433639873,1.62013729977117,1.78431666011105,"['KRTCAP2', 'IGFBP5', 'NR2F2']",0.933897685883602,0,0,3,"SP1",0.933897685883602,0.00232112521389904,0.0481164835647026,0.96148948453781,0.960133281702813,-0.075836885441328,0.574451520223865,0.779447533818044,NA,NA,NA,NA
"Arnt::Ahr (mouse)",0.33680699626723,3.03571428571429,3.3036015730538,"['PANK4']",0.933897685883602,0,0,1,"Arnt::Ahr",0.933897685883602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD4 (mouse)",0.361784821627636,1.75,1.77923490374789,"['NR2F2', 'WDR77']",0.933897685883602,0,0,2,"SMAD4",0.933897685883602,3.03597471428484e-05,0.000565727531971705,NA,0.545415703119905,NA,0.947721101635752,0.946161660085831,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"CREM (human)",0.361784821627636,1.75,1.77923490374789,"['RPH3AL', 'ST8SIA2']",0.933897685883602,0,0,2,"CREM",0.933897685883602,0.00110470054166601,0.138981377999488,NA,NA,NA,0.349472348385543,0.203025462012384,NA,NA,NA,NA
"BRCA1 (human)",0.361784821627636,1.75,1.77923490374789,"['TMEM115', 'NR2F2']",0.933897685883602,0,0,2,"BRCA1",0.933897685883602,0.716962282606299,0.495244896979437,NA,NA,NA,0.867697950993153,0.53624245850271,NA,NA,NA,NA
"USF2 (human)",0.364291343854891,1.42222222222222,1.43616190049433,"['PANK4', 'SCNN1G', 'DNAJB9', 'NR2F2']",0.933897685883602,0,0,4,"USF2",0.933897685883602,0.204362500896471,0.702660092350665,NA,NA,NA,0.878221873737995,0.508380175179105,0.705703653783413,0.81125149684925,NA,0.806038635050613
"HINFP (human)",0.383967444457397,1.37654320987654,1.31762373296635,"['KBTBD4', 'IGFBP5', 'NR2F2', 'JAKMIP1']",0.933897685883602,0,0,4,"HINFP",0.933897685883602,0.0073480530726374,0.75873785669812,NA,NA,NA,0.00101801379391762,0.000829199852099876,NA,NA,NA,NA
"HNF4A (mouse)",0.389670127475729,2.41904761904762,2.27984285798417,"['NR2F2']",0.933897685883602,0,0,1,"HNF4A",0.933897685883602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF281 (human)",0.389670127475729,2.41904761904762,2.27984285798417,"['JAKMIP1']",0.933897685883602,0,0,1,"ZNF281",0.933897685883602,0.644199809243986,0.216862673537925,NA,NA,NA,0.714520439664724,0.520161781760193,NA,NA,NA,NA
"Stat3 (mouse)",0.391654876266209,1.62666666666667,1.52479543800499,"['NRIP2', 'NR2F2']",0.933897685883602,0,0,2,"Stat3",0.933897685883602,0.843100384403,0.075132357018405,NA,NA,NA,0.519900311765438,0.138982437151592,0.485221182377541,0.760418850715161,NA,0.796954504789944
"HIF1A (mouse)",0.391654876266209,1.62666666666667,1.52479543800499,"['RPH3AL', 'ZXDB']",0.933897685883602,0,0,2,"HIF1A",0.933897685883602,0.000361225386584333,0.00130289488441869,0.607594291636803,0.605157873841528,0.423842107087656,0.740878645298125,0.635842918848807,NA,NA,NA,NA
"CACYBP (human)",0.391654876266209,1.62666666666667,1.52479543800499,"['PANK4', 'KRTCAP2']",0.933897685883602,0,0,2,"CACYBP",0.933897685883602,2.52947789358614e-05,0.00590525516973948,0.569534723257255,0.56829168682631,-0.0646356151311673,0.299550357279244,0.400626292145047,0.681136248476553,0.783264988077183,NA,0.982365551011925
"NR5A2 (mouse)",0.391654876266209,1.62666666666667,1.52479543800499,"['KRTCAP2', 'ST8SIA2']",0.933897685883602,0,0,2,"NR5A2",0.933897685883602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RUNX2 (human)",0.391654876266209,1.62666666666667,1.52479543800499,"['IFITM3', 'RPH3AL']",0.933897685883602,0,0,2,"RUNX2",0.933897685883602,2.68688701160129e-09,2.73782314916101e-06,0.375157877386559,0.375380726218516,0.430876222398733,8.04412973990711e-06,0.00380338756303397,NA,NA,NA,NA
"NFKB1 (mouse)",0.401755844372318,1.41497975708502,1.29033521923391,"['KRTCAP2', 'IGFBP5', 'NRIP2']",0.933897685883602,0,0,3,"NFKB1",0.933897685883602,4.22016903552675e-06,5.27699491676651e-06,0.882764345829716,NA,0.203448884820874,0.000167981986708267,0.0107743449522879,0.651094097430347,0.876243297421722,NA,0.99089712194382
"Gata1 (mouse)",0.420987496204211,1.51875,1.31394982168942,"['IGFBP5', 'DNAJB9']",0.933897685883602,0,0,2,"Gata1",0.933897685883602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK1 (human)",0.420987496204211,1.51875,1.31394982168942,"['PANK4', 'NR2F2']",0.933897685883602,0,0,2,"ELK1",0.933897685883602,0.0041690652570815,0.00425795957755273,0.536946345710963,0.535252845654692,0.573834639981018,0.870088888845472,0.898464179674233,NA,NA,NA,NA
"SPI1 (mouse)",0.420987496204211,1.51875,1.31394982168942,"['ARL9', 'KRTCAP2']",0.933897685883602,0,0,2,"SPI1",0.933897685883602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Prrx2 (mouse)",0.420987496204211,1.51875,1.31394982168942,"['TMEM115', 'ST8SIA2']",0.933897685883602,0,0,2,"Prrx2",0.933897685883602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAPK14 (human)",0.420987496204211,1.51875,1.31394982168942,"['NRIP2', 'NR2F2']",0.933897685883602,0,0,2,"MAPK14",0.933897685883602,3.20570134094691e-06,0.00034049045228714,NA,NA,NA,0.815450236344623,0.59782097904073,0.594930599041404,0.731857704038454,NA,0.796292305929343
"CBFB (human)",0.438496436550016,2.00793650793651,1.65535007297735,"['HTR5A']",0.933897685883602,0,0,1,"CBFB",0.933897685883602,0.184036440019944,0.186512146454304,NA,NA,NA,0.356769778042702,0.756194796951519,0.552032234331508,0.718500551150925,NA,0.417952100550827
"Pdx1 (mouse)",0.438496436550016,2.00793650793651,1.65535007297735,"['NR2F2']",0.933897685883602,0,0,1,"Pdx1",0.933897685883602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA (mouse)",0.438496436550016,2.00793650793651,1.65535007297735,"['ABI3BP']",0.933897685883602,0,0,1,"RXRA",0.933897685883602,0.0070197121805901,0.440577133460502,NA,NA,NA,0.22966853398271,0.586064351988928,0.903059375070147,0.699804287284229,NA,0.630847161820879
"SNAI2 (human)",0.449683733859611,1.42352941176471,1.13770001872043,"['PANK4', 'SCNN1G']",0.933897685883602,0,0,2,"SNAI2",0.933897685883602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GFI1 (human)",0.449683733859611,1.42352941176471,1.13770001872043,"['ARL9', 'TMEM115']",0.933897685883602,0,0,2,"GFI1",0.933897685883602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOG (human)",0.449683733859611,1.42352941176471,1.13770001872043,"['KBTBD4', 'ABI3BP']",0.933897685883602,0,0,2,"MYOG",0.933897685883602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SNAI1 (human)",0.449683733859611,1.42352941176471,1.13770001872043,"['PANK4', 'SCNN1G']",0.933897685883602,0,0,2,"SNAI1",0.933897685883602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF3 (human)",0.449683733859611,1.42352941176471,1.13770001872043,"['PANK4', 'SCNN1G']",0.933897685883602,0,0,2,"TCF3",0.933897685883602,0.249651595985705,0.657142290557042,NA,NA,NA,0.63475387205847,0.392381707798168,NA,NA,NA,NA
"MZF1 (human)",0.477661956631465,1.33888888888889,0.989240733838154,"['KRTCAP2', 'ST8SIA2']",0.933897685883602,0,0,2,"MZF1",0.933897685883602,2.22304114171263e-07,0.475882109417,0.187193968665969,0.187765659661092,-1.04368062726503,0.390805568758502,0.37020459889944,NA,NA,NA,NA
"ETS1 (mouse)",0.477661956631465,1.33888888888889,0.989240733838154,"['DNAJB9', 'NR2F2']",0.933897685883602,0,0,2,"ETS1",0.933897685883602,0.0727696968623176,0.00884487904695111,0.592404147480443,0.589814352578906,0.650757850317913,0.920062292974519,0.82607515231774,NA,NA,NA,NA
"CACYBP (mouse)",0.477661956631465,1.33888888888889,0.989240733838154,"['PANK4', 'IFITM3']",0.933897685883602,0,0,2,"CACYBP",0.933897685883602,2.52947789358614e-05,0.00590525516973948,0.569534723257255,0.56829168682631,-0.0646356151311673,0.299550357279244,0.400626292145047,0.681136248476553,0.783264988077183,NA,0.982365551011925
"FOXO3A (human)",0.483580581536476,1.71428571428571,1.2454925400432,"['SCNN1G']",0.933897685883602,0,0,1,"FOXO3A",0.933897685883602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nkx2-5 (mouse)",0.483580581536476,1.71428571428571,1.2454925400432,"['ST8SIA2']",0.933897685883602,0,0,1,"Nkx2-5",0.933897685883602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD9 (human)",0.504855953569148,1.26315789473684,0.863345849498156,"['ABI3BP', 'DNAJB9']",0.933897685883602,0,0,2,"HOXD9",0.933897685883602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PITX1 (human)",0.504855953569148,1.26315789473684,0.863345849498156,"['ARL9', 'IFITM3']",0.933897685883602,0,0,2,"PITX1",0.933897685883602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2C (human)",0.504855953569148,1.26315789473684,0.863345849498156,"['RPH3AL', 'ABI3BP']",0.933897685883602,0,0,2,"TFAP2C",0.933897685883602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFE2 (human)",0.513418545457427,1.16129032258065,0.774190321983078,"['PANK4', 'ST8SIA2', 'JAKMIP1']",0.933897685883602,0,0,3,"NFE2",0.933897685883602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR1 (mouse)",0.531213211433283,1.195,0.755947213198679,"['PANK4', 'NR2F2']",0.933897685883602,0,0,2,"EGR1",0.933897685883602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB16 (human)",0.531213211433283,1.195,0.755947213198679,"['KBTBD4', 'NRIP2']",0.933897685883602,0,0,2,"ZBTB16",0.933897685883602,0.00159645939097792,0.332966579502468,NA,NA,NA,0.733099265314395,0.686334615130783,0.0398947562140424,0.989569660301408,0.194830125155689,0.415757592450135
"NRF1 (human)",0.531213211433283,1.195,0.755947213198679,"['TMEM115', 'DNAJB9']",0.933897685883602,0,0,2,"NRF1",0.933897685883602,3.00037733708396e-05,0.121783865573205,NA,NA,NA,0.399691895689708,0.951789520255054,NA,NA,NA,NA
"MAX (human)",0.531213211433283,1.195,0.755947213198679,"['PANK4', 'NR2F2']",0.933897685883602,0,0,2,"MAX",0.933897685883602,1.4114771358917e-06,0.0273400080290427,0.659126042439384,0.657144460843556,-0.475408349892473,0.637709578183701,0.827831960458027,0.566822758613713,0.787723173288058,NA,0.257060886568025
"YY1 (mouse)",0.556693346991147,1.13333333333333,0.663839499282896,"['PANK4', 'ST8SIA2']",0.933897685883602,0,0,2,"YY1",0.933897685883602,0.0397687432847981,0.0770904245968357,NA,NA,NA,0.593077526429124,0.55039217529829,0.6233827343592,0.913749535334991,NA,0.979809304931412
"SPIB (human)",0.563599832939357,1.32275132275132,0.758479888061766,"['KRTCAP2']",0.933897685883602,0,0,1,"SPIB",0.933897685883602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"YY1 (human)",0.576307112713424,1.0125,0.558003510815304,"['RPH3AL', 'IGFBP5', 'ABI3BP', 'NRIP2', 'RAB24', 'TEX15']",0.933897685883602,0,0,6,"YY1",0.933897685883602,0.0397687432847981,0.0770904245968357,NA,NA,NA,0.593077526429124,0.55039217529829,0.6233827343592,0.913749535334991,NA,0.979809304931412
"FOXF2 (human)",0.581266683224945,1.07727272727273,0.584469599910396,"['ARL9', 'TMEM115']",0.933897685883602,0,0,2,"FOXF2",0.933897685883602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS1 (human)",0.591965560512052,1.00236406619385,0.525546316630863,"['ARL9', 'IFITM3', 'NRIP2', 'NR2F2']",0.933897685883602,0,0,4,"ETS1",0.933897685883602,0.0727696968623176,0.00884487904695111,0.592404147480443,0.589814352578906,0.650757850317913,0.920062292974519,0.82607515231774,NA,NA,NA,NA
"JUN (human)",0.595625036934694,1.01052631578947,0.523598089327521,"['NRIP2', 'ZXDB', 'RAB24']",0.933897685883602,0,0,3,"JUN",0.933897685883602,0.00204072215274805,0.0456384916678159,0.788540864543109,0.784930284650144,0.0869011740838443,0.130709804569093,0.217820897682788,NA,NA,NA,NA
"NFYB (mouse)",0.599027062625887,1.18571428571429,0.607617509764852,"['NR2F2']",0.933897685883602,0,0,1,"NFYB",0.933897685883602,1.39877743608174e-05,0.222123054227119,0.510540773252874,0.509375447584097,-0.856306628109507,0.559140026854318,0.49298719490589,0.614842800490951,0.808814849604267,NA,0.468390576990508
"MIB2 (human)",0.599027062625887,1.18571428571429,0.607617509764852,"['PANK4']",0.933897685883602,0,0,1,"MIB2",0.933897685883602,0.00246067804178498,0.298230986554162,0.928627284675689,0.926042706479546,-0.247494492677811,0.767860753556603,0.974740789759731,0.901255193710123,0.80120066404805,NA,0.0794830813961365
"IKZF1 (mouse)",0.599027062625887,1.18571428571429,0.607617509764852,"['KRTCAP2']",0.933897685883602,0,0,1,"IKZF1",0.933897685883602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF354C (human)",0.599027062625887,1.18571428571429,0.607617509764852,"['ST8SIA2']",0.933897685883602,0,0,1,"ZNF354C",0.933897685883602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CPEB1 (mouse)",0.599027062625887,1.18571428571429,0.607617509764852,"['NR2F2']",0.933897685883602,0,0,1,"CPEB1",0.933897685883602,0.326162684228942,0.0971662411140093,NA,NA,NA,0.359142494428106,0.077079732458373,NA,NA,NA,NA
"GATA3 (human)",0.627620154305984,0.979166666666667,0.456115558979364,"['NR2F2', 'HTR5A']",0.933897685883602,0,0,2,"GATA3",0.933897685883602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox2 (mouse)",0.631698838650443,1.07359307359307,0.493146947374486,"['TEX15']",0.933897685883602,0,0,1,"Sox2",0.933897685883602,5.2745409056448e-07,0.0974671222187439,0.268076724422848,0.267413502479807,-0.678727810210216,0.00215729800720793,0.0169294592743948,0.458185531872514,0.702032181770732,NA,0.0758987072643977
"MYOG (mouse)",0.631698838650443,1.07359307359307,0.493146947374486,"['IFITM3']",0.933897685883602,0,0,1,"MYOG",0.933897685883602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBEPB (mouse)",0.649383442390891,0.936,0.404101073767915,"['IGFBP5', 'TEX15']",0.933897685883602,0,0,2,"CBEPB",0.933897685883602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF8 (mouse)",0.661820027366984,0.98015873015873,0.404571907267687,"['TEX15']",0.933897685883602,0,0,1,"IRF8",0.933897685883602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NRF1 (mouse)",0.661820027366984,0.98015873015873,0.404571907267687,"['IFITM3']",0.933897685883602,0,0,1,"NRF1",0.933897685883602,3.00037733708396e-05,0.121783865573205,NA,NA,NA,0.399691895689708,0.951789520255054,NA,NA,NA,NA
"NFYA (mouse)",0.661820027366984,0.98015873015873,0.404571907267687,"['NR2F2']",0.933897685883602,0,0,1,"NFYA",0.933897685883602,0.844120591923323,0.742997184508788,NA,NA,NA,0.624526267146823,0.268708177366757,NA,NA,NA,NA
"POU1F1 (human)",0.670204224567065,0.896153846153846,0.358616394075965,"['ABI3BP', 'ZXDB']",0.933897685883602,0,0,2,"POU1F1",0.933897685883602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
