Item ID	Item value	Change in Kuiper test statistic when item removed
GNL3	11.5674997646966	-3.0511060258853195E-4
CCNA2	18.4204424133078	0.008466819221972788
PSMA4	12.6683563692165	-3.0511060258853195E-4
CANX	12.1651988361903	-3.0511060258853195E-4
TCP1	12.1531489832735	-3.0511060258853195E-4
MCM4	11.7116693615429	-3.0511060258853195E-4
PCNA	12.9878774336712	-3.0511060258853195E-4
ODC1	11.044835080538	-3.0511060258853195E-4
DDX21	11.2295637143107	-3.0511060258853195E-4
COX5A	12.2400385372866	-3.0511060258853195E-4
PSMA7	11.5442205991324	-3.0511060258853195E-4
HSPD1	11.5756708673798	-3.0511060258853195E-4
SRM	11.0675767002551	-3.0511060258853195E-4
PSMB3	11.0687016434089	-3.0511060258853195E-4
POLD2	11.977546125183	-3.0511060258853195E-4
RPS3	11.7369303840327	-3.0511060258853195E-4
EIF4H	11.5237769544787	-3.0511060258853195E-4
USP1	12.1927392463978	-3.0511060258853195E-4
RPL14	11.8968531462725	-3.0511060258853195E-4
SNRPB2	10.7786186722081	-3.0511060258853195E-4
BUB3	12.9435821526213	-3.0511060258853195E-4
RPS2	12.2500542385146	-3.0511060258853195E-4
RPL18	12.1861756235745	-3.0511060258853195E-4
HNRNPA1	11.5028086211271	-3.0511060258853195E-4
CCT7	11.9148847012043	-3.0511060258853195E-4
CCT5	12.4237486882168	-3.0511060258853195E-4
CCT4	12.0641541270343	-3.0511060258853195E-4
RANBP1	11.7356220887256	-3.0511060258853195E-4
NPM1	11.4589113424249	-3.0511060258853195E-4
HNRNPA3	11.4353110274468	-3.0511060258853195E-4
SF3A1	11.6147556184772	-3.0511060258853195E-4
SSB	12.4450360333831	-3.0511060258853195E-4
PTGES3	12.5777205567579	-3.0511060258853195E-4
DEK	12.8573461324808	-3.0511060258853195E-4
HSPE1	12.0897411513162	-3.0511060258853195E-4
RSL1D1	11.6764200073953	-3.0511060258853195E-4
APEX1	11.2718004335313	-3.0511060258853195E-4
IMPDH2	12.266477685339	-3.0511060258853195E-4
SERBP1	11.4303821053914	-3.0511060258853195E-4
NDUFAB1	11.1259427093298	-3.0511060258853195E-4
POLE3	11.4594722804641	-3.0511060258853195E-4
HDGF	12.2389683444707	-3.0511060258853195E-4
EIF3D	11.5362840121922	-3.0511060258853195E-4
RAN	11.4139163340421	-3.0511060258853195E-4
MAD2L1	11.9813190504758	-3.0511060258853195E-4
