Item ID	Item value	Change in Kuiper test statistic when item removed
BCKDHA	11.036313966561	-4.2106550944809307E-4
ATP6V0B	12.5044260767218	-4.2106550944809307E-4
ATP6AP1	11.5649841836335	-4.2106550944809307E-4
GPX4	11.5557086565458	-4.2106550944809307E-4
NDUFC2	11.700857845251	-4.2106550944809307E-4
NDUFC1	12.2542857240801	-4.2106550944809307E-4
NDUFS8	12.6549856469632	-4.2106550944809307E-4
NDUFS6	10.6763454359623	-4.2106550944809307E-4
NDUFS3	12.2457492589735	-4.2106550944809307E-4
NDUFS2	12.0173816615219	-4.2106550944809307E-4
SLC25A5	11.7227395280257	-4.2106550944809307E-4
DLD	11.8114901486654	-4.2106550944809307E-4
SLC25A11	12.1893136934073	-4.2106550944809307E-4
SLC25A4	12.0032706639633	-4.2106550944809307E-4
ATP6V0C	11.768963719718	-4.2106550944809307E-4
SLC25A6	12.2318352189447	-4.2106550944809307E-4
NDUFB8	11.2513201827247	-4.2106550944809307E-4
NDUFB7	11.1264036855382	-4.2106550944809307E-4
ECHS1	12.0380318228939	-4.2106550944809307E-4
OAT	12.0599829203856	-4.2106550944809307E-4
NDUFB5	11.8387259068234	-4.2106550944809307E-4
NDUFB4	12.5661510229735	-4.2106550944809307E-4
NDUFB3	11.7575312025164	-4.2106550944809307E-4
TIMM13	11.1401121469307	-4.2106550944809307E-4
NDUFB2	11.2911459266304	-4.2106550944809307E-4
NDUFB1	9.95063919522582	0.008125943037560424
UQCR11	11.6039046968443	-4.2106550944809307E-4
PDHB	11.1548019490183	-4.2106550944809307E-4
UQCR10	11.7795276590828	-4.2106550944809307E-4
TIMM10	11.0269538559773	-4.2106550944809307E-4
MRPS30	11.6389508632059	-4.2106550944809307E-4
COX5B	11.7212349403017	-4.2106550944809307E-4
COX5A	12.2400385372866	-4.2106550944809307E-4
ATP5F1A	12.405691892212	-4.2106550944809307E-4
ATP5F1B	11.5389290435937	-4.2106550944809307E-4
MFN2	11.8293108910392	-4.2106550944809307E-4
SLC25A20	1.15423157354735	0.008125943037560424
TIMM8B	10.2291526146733	0.008125943037560424
ATP5PF	11.1126156841154	-4.2106550944809307E-4
NDUFA8	11.7734132319574	-4.2106550944809307E-4
NDUFA7	11.0181540937992	-4.2106550944809307E-4
NDUFA6	11.6346400919479	-4.2106550944809307E-4
ATP5PD	11.2300023790398	-4.2106550944809307E-4
NDUFA5	11.0743230735281	-4.2106550944809307E-4
MDH1	12.2981502207911	-4.2106550944809307E-4
NDUFA4	12.0707239522172	-4.2106550944809307E-4
ATP5PB	11.3314845550675	-4.2106550944809307E-4
MDH2	11.7477481652773	-4.2106550944809307E-4
IDH3G	12.0475294185935	-4.2106550944809307E-4
NDUFA3	12.2577279524725	-4.2106550944809307E-4
NDUFA2	11.1739938344765	-4.2106550944809307E-4
NDUFA1	11.4467425212504	-4.2106550944809307E-4
COX6C	11.7914620227093	-4.2106550944809307E-4
ATP5F1D	12.3365506986021	-4.2106550944809307E-4
ATP5F1E	11.413793481345	-4.2106550944809307E-4
PDP1	11.5977682185019	-4.2106550944809307E-4
NDUFAB1	11.1259427093298	-4.2106550944809307E-4
ATP5PO	12.2509574618449	-4.2106550944809307E-4
BAX	11.1477810318398	-4.2106550944809307E-4
