"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"SMARCA2 (human)",0.012682386961772,2.74191176470588,11.9754123290191,"['C1QB', 'SPRED3', 'VGF', 'DDT', 'SST', 'ACP2', 'FAU', 'FGF1', 'COX7A1', 'TGFBR2', 'HES4']",0.265990980200415,0,0,11,"SMARCA2",0.265990980200415,3.0010382954445e-12,0.000382901238351037,NA,NA,NA,0.180194910252567,0.969117408252579,0.547874794049991,0.834121588360616,NA,0.822547186144981
"MYC (mouse)",0.0137581541482973,3.78086419753086,16.2052512717638,"['CORT', 'VGF', 'DDT', 'MAFF', 'COPS7A', 'CBLN4', 'FGF1']",0.265990980200415,0,0,7,"MYC",0.265990980200415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PLAU (human)",0.0330097376097066,2.25796568627451,7.70181411337374,"['RPS27', 'RPL3', 'VGF', 'SST', 'UBE2S', 'ST8SIA2', 'MAFF', 'CRH', 'CYCS', 'RPP25', 'HES4']",0.558706653267356,0,0,11,"PLAU",0.558706653267356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARA (human)",0.0378672937190313,2.58403755868545,8.45927977986465,"['RPS26', 'CORT', 'RPS25', 'RPS27', 'RPL3', 'CYCS', 'ACP2', 'RPL10A']",0.558706653267356,0,0,8,"RARA",0.558706653267356,0.105400024295046,0.0320540632243249,0.791082006631051,0.788151961830166,0.734769972380136,0.492292015860037,0.338782370207313,NA,NA,NA,NA
"NR5A1 (mouse)",0.0379570011438623,2.81134259259259,9.19674870259463,"['C1QB', 'FNDC4', 'RPS19BP1', 'RPL36AL', 'ST8SIA2', 'SDHAF1', 'CYCS']",0.558706653267356,0,0,7,"NR5A1",0.558706653267356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXO3A (mouse)",0.0385314933287832,4.73333333333333,15.4130556540667,"['FKBP2', 'RPS15A', 'TEX15', 'POLR2K']",0.558706653267356,0,0,4,"FOXO3A",0.558706653267356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NRF1 (mouse)",0.0498732296887185,2.86849315068493,8.60051953872676,"['BTF3', 'IFITM3', 'RPS25', 'UBE2S', 'RPL23A', 'IL17RE']",0.680622899281335,0,0,6,"NRF1",0.680622899281335,1.51812735740264e-13,0.000781724180531524,NA,NA,NA,0.00259669227582591,0.271091848012478,NA,NA,NA,NA
"Nkx3-2 (mouse)",0.0642354895047681,2.39583333333333,6.57704028905587,"['MRPS24', 'TMEM208', 'COPS7A', 'FAU', 'RPS27A', 'RPP25', 'SLC25A5']",0.801146299830175,0,0,7,"Nkx3-2",0.801146299830175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP53 (mouse)",0.0656111193826436,2.96452702702703,8.07540154737132,"['RPS26', 'ACP2', 'RPL26', 'TEX15', 'COX7A1']",0.801146299830175,0,0,5,"TP53",0.801146299830175,0.000176135700777095,0.170014588397084,0.336312825012891,0.336275149470189,-0.105945626763611,0.951883844569238,0.530056744306813,NA,NA,NA,NA
"FOXA1 (mouse)",0.075438263094713,2.13458528951487,5.51670902425138,"['BTF3', 'MRPS24', 'RPS19BP1', 'RPL23A', 'SLC25A5', 'RPL17', 'POLR2K', 'TGFBR2']",0.875083851898671,0,0,8,"FOXA1",0.875083851898671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFKB1 (human)",0.0968696266761747,1.5830797321972,3.69552432363947,"['RPL10A', 'FGF1', 'HDDC3', 'FAM71E1', 'RPS26', 'SPRED3', 'CORT', 'RPS27', 'FNDC4', 'RPL36AL', 'DDT', 'SDHAF1', 'TNFSF9', 'ACP2', 'RPS27A', 'RPP25', 'HES4']",0.912101182536746,0,0,17,"NFKB1",0.912101182536746,1.34689165570293e-17,6.37350632044989e-14,0.764587661428928,0.760777677495345,0.123767521413173,2.28675745636449e-08,0.000298939166064787,0.651094097430347,0.876243297421722,NA,0.99089712194382
"NR1I2 (human)",0.0994780516762413,2.08420138888889,4.80995799219641,"['RPS26', 'RPS27', 'RPL3', 'DDT', 'DDIT3', 'SPDYE2', 'RPL10A']",0.912101182536746,0,0,7,"NR1I2",0.912101182536746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOG (mouse)",0.0994780516762413,2.08420138888889,4.80995799219641,"['IFITM3', 'SPRED3', 'FNDC4', 'DDT', 'SLC25A5', 'AK7', 'FAM71E1']",0.912101182536746,0,0,7,"MYOG",0.912101182536746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRB (human)",0.100153593789588,1.71202809482002,3.9394628184517,"['SPRED3', 'CORT', 'RPS25', 'FKBP2', 'RPS7', 'DDT', 'MAFF', 'COPS7A', 'RPL23A', 'SLC25A5', 'RPL17', 'AK7']",0.912101182536746,0,0,12,"THRB",0.912101182536746,1.17233725038862e-08,0.0661284503216137,NA,NA,NA,0.111580808093344,0.987413592791865,NA,NA,NA,NA
"MIB2 (human)",0.113745824597749,2.35810810810811,5.12602929798351,"['DUSP4', 'SPRED3', 'SLC32A1', 'VGF', 'MMRN2']",0.912101182536746,0,0,5,"MIB2",0.912101182536746,0.000719559384105612,0.7524506281882,0.763816713476008,0.759733809241521,-0.941206473473871,0.673156344042077,0.892182301508998,0.901255193710123,0.80120066404805,NA,0.0794830813961365
"SREBF1 (human)",0.117611076105858,1.79464285714286,3.84120343517138,"['CORT', 'RPL36AL', 'DDT', 'UBE2S', 'ACP2', 'FAU', 'RPS27A', 'CBLN4', 'SYNC']",0.912101182536746,0,0,9,"SREBF1",0.912101182536746,6.45903484620302e-08,0.000126919856955979,0.906312565397448,0.904225638043879,0.222773396583451,0.634413451027235,0.153876072066274,NA,NA,NA,NA
"Nkx2-5 (mouse)",0.117771929178078,2.68190476190476,5.73660857588771,"['C1QB', 'ST8SIA2', 'TMEM208', 'RPP25']",0.912101182536746,0,0,4,"Nkx2-5",0.912101182536746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR1 (mouse)",0.131524558224136,2.02544031311155,4.10873062505513,"['VGF', 'MAFF', 'MMRN2', 'CYCS', 'RPS27A', 'TGFBR2']",0.912101182536746,0,0,6,"EGR1",0.912101182536746,0.0680601180429178,0.0572704248373292,0.680573875735567,0.678748209277811,0.438586313266347,0.521402005476612,0.0041219042563076,NA,NA,NA,NA
"GFI1 (human)",0.131524558224136,2.02544031311155,4.10873062505513,"['RPS26', 'RPS27', 'RPL3', 'RPS7', 'SPDYE2', 'FAU']",0.912101182536746,0,0,6,"GFI1",0.912101182536746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA3 (human)",0.132373271751404,1.57083333333333,3.17642847137393,"['C1QB', 'COPS7A', 'FGF1', 'AK7', 'FAM71E1', 'TCEAL8', 'KCNV2', 'SST', 'TMEM208', 'TNFSF9', 'FAU', 'RPS27A', 'RPL17']",0.912101182536746,0,0,13,"GATA3",0.912101182536746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP1 (mouse)",0.13677685453662,1.71771428571429,3.41722849551809,"['SPRED3', 'IGFBP5', 'VGF', 'RPL36AL', 'UBE2S', 'DDIT3', 'MMRN2', 'COPS7A', 'FAM71E1']",0.912101182536746,0,0,9,"SP1",0.912101182536746,1.89385903187207e-13,5.21948349402696e-05,0.715210205630728,0.712082065104014,-0.301860768447438,0.0514164193064915,0.66167174480926,NA,NA,NA,NA
"TFAP2C (human)",0.13677685453662,1.71771428571429,3.41722849551809,"['SPRED3', 'CORT', 'TCEAL7', 'FKBP2', 'RPS7', 'VGF', 'SLC25A5', 'FGF1', 'HDDC3']",0.912101182536746,0,0,9,"TFAP2C",0.912101182536746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CACYBP (mouse)",0.143540739148983,1.84182098765432,3.57522573851644,"['IFITM3', 'SPRED3', 'SLC32A1', 'VGF', 'FAU', 'RPS27A', 'CBLN4']",0.912101182536746,0,0,7,"CACYBP",0.912101182536746,3.35944013379299e-06,3.19404915935906e-05,0.826794623338911,0.825329580336562,0.0961220062243423,0.0884063495074276,0.0822889318851485,0.681136248476553,0.783264988077183,NA,0.982365551011925
"VDR (human)",0.150655484886979,4.63636363636364,8.7755218092841,"['RPS25', 'RPS19BP1']",0.912101182536746,0,0,2,"VDR",0.912101182536746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1 (human)",0.151806856476601,1.72599231754161,3.25374794012789,"['SLC32A1', 'VGF', 'DDT', 'SST', 'DDIT3', 'ST8SIA2', 'RPP25', 'HES4']",0.912101182536746,0,0,8,"MZF1",0.912101182536746,4.14898736397121e-06,0.0727925382569232,NA,NA,NA,0.554460264952924,0.268974579569292,NA,NA,NA,NA
"XBP1 (human)",0.158440194343616,1.88493150684932,3.47275648980834,"['RPS27', 'MRPS24', 'VGF', 'HLA-DRA', 'HDDC3', 'HES4']",0.912101182536746,0,0,6,"XBP1",0.912101182536746,8.06818270606033e-26,1.5665273688198e-17,0.556543100929881,0.552955295013707,-0.143991252910419,8.78512947082721e-08,0.00127012904900538,NA,NA,NA,NA
"APEX1 (human)",0.158440194343616,1.88493150684932,3.47275648980834,"['MAFF', 'RPL23A', 'IL17RE', 'RPL17', 'AK7', 'FAM71E1']",0.912101182536746,0,0,6,"APEX1",0.912101182536746,1.11379821598764e-26,1.16365157926889e-12,0.273201249643343,0.272624862680876,-0.268659267983988,9.99616524670976e-05,0.0192482058956893,0.436232230715194,0.820482235125876,NA,0.761374898788087
"Myb (mouse)",0.16863113176132,1.73976608187134,3.09685600315975,"['FKBP2', 'RPS27', 'RPL3', 'RPS7', 'DDIT3', 'RPS27A', 'FAM71E1']",0.912101182536746,0,0,7,"Myb",0.912101182536746,0.118128683574792,0.183654644894221,NA,0.868963778479846,NA,0.142073184666763,0.0692232984532339,NA,NA,NA,NA
"MYOG (human)",0.16863113176132,1.73976608187134,3.09685600315975,"['TCEAL7', 'RPS27', 'MRPS24', 'CRH', 'HLA-DRA', 'RPL26', 'RPP25']",0.912101182536746,0,0,7,"MYOG",0.912101182536746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS1 (mouse)",0.16863113176132,1.73976608187134,3.09685600315975,"['SLC32A1', 'VGF', 'COPS7A', 'IL17RE', 'RPP25', 'COX7A1', 'POLR2K']",0.912101182536746,0,0,7,"ETS1",0.912101182536746,7.52655523894193e-32,1.40157225470557e-15,0.682663721438024,0.681210519176397,0.188092591936517,0.9696468600399,0.700385427876603,NA,NA,NA,NA
"Pax2 (mouse)",0.16863113176132,1.73976608187134,3.09685600315975,"['SCNN1G', 'FKBP2', 'RPS27', 'RPS7', 'SST', 'TMEM208', 'TEX15']",0.912101182536746,0,0,7,"Pax2",0.912101182536746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELA (mouse)",0.175339749631645,1.64605021432946,2.86582241079505,"['C1QB', 'VGF', 'RPL36AL', 'CYCS', 'RPL15', 'CBLN4', 'RPL10A', 'FGF1']",0.912101182536746,0,0,8,"RELA",0.912101182536746,0.126716491736631,0.0431649051103596,0.57367488279371,0.569732190582124,0.890991964365854,0.321014294066414,0.721934112624158,0.824840308810098,0.811313715497116,NA,0.996681573002696
"FOXA1 (human)",0.175339749631645,1.64605021432946,2.86582241079505,"['BTF3', 'RPS26', 'SCNN1G', 'RPS27', 'SDHAF1', 'RPL23A', 'RPP25', 'COX7A1']",0.912101182536746,0,0,8,"FOXA1",0.912101182536746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD3 (mouse)",0.180365044494319,Inf,Inf,"['TCEAL7']",0.912101182536746,0,0,1,"SMAD3",0.912101182536746,2.6080504604454e-09,0.00136037566718739,0.894358705474323,0.892018940955585,0.134288483566835,0.168379766634805,0.858416199760834,NA,NA,NA,NA
"CEBPE (human)",0.180365044494319,Inf,Inf,"['VGF']",0.912101182536746,0,0,1,"CEBPE",0.912101182536746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB1 (mouse)",0.192144767817642,2.07407407407407,3.42119802789046,"['TCEAL8', 'SLC32A1', 'RPP25', 'TGFBR2']",0.912101182536746,0,0,4,"CREB1",0.912101182536746,0.000111100418808146,0.000284304991876731,NA,NA,NA,0.0298309116879616,0.971257851830633,0.347169342748563,0.747950401575455,NA,0.529142979951732
"JUN (mouse)",0.195548499580259,1.64791666666667,2.68931241426567,"['VGF', 'MAFF', 'CRH', 'FAU', 'POLR2K', 'FAM71E1', 'TGFBR2']",0.912101182536746,0,0,7,"JUN",0.912101182536746,0.0101192963326101,0.047756322397991,0.563391210046751,0.559585651666943,0.57206653524855,0.38345016342748,0.159399466547774,NA,NA,NA,NA
"SREBF2 (human)",0.195548499580259,1.64791666666667,2.68931241426567,"['SLC32A1', 'VGF', 'DDT', 'DDIT3', 'ACP2', 'FGF1', 'SYNC']",0.912101182536746,0,0,7,"SREBF2",0.912101182536746,0.234245491253602,0.62981848178609,NA,NA,NA,0.875886934061447,0.509308392208778,0.662497897646215,0.766827006063644,NA,0.956046951480586
"IRF8 (human)",0.200433797087645,1.57276995305164,2.52786796905826,"['C1QB', 'SCNN1G', 'RPS27', 'MRPS24', 'RPS7', 'SST', 'ACP2', 'RPL17']",0.912101182536746,0,0,8,"IRF8",0.912101182536746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR3C1 (human)",0.203258098477063,1.51989795918367,2.42162102393465,"['SDHAF1', 'MMRN2', 'CRH', 'HLA-DRA', 'TMEM208', 'ACP2', 'FGF1', 'HDDC3', 'FAM71E1']",0.912101182536746,0,0,9,"NR3C1",0.912101182536746,0.00670913132587476,0.172977103293131,NA,NA,NA,0.0283483891654976,0.421890374746939,0.4966454817253,0.787964983501911,NA,0.978612109332399
"ZNF354C (human)",0.218678421222395,1.65350523771152,2.51358098823416,"['TCEAL7', 'RPS19BP1', 'ST8SIA2', 'COPS7A', 'RPL26', 'TGFBR2']",0.912101182536746,0,0,6,"ZNF354C",0.912101182536746,0.00359290029381392,0.00892870178641317,0.845404282920753,0.843835484767159,0.23422800858292,0.164785318963797,0.0913704957035225,NA,NA,NA,NA
"CBEPA (mouse)",0.218678421222395,1.65350523771152,2.51358098823416,"['IFITM3', 'TCEAL7', 'RPS27', 'SST', 'TEX15', 'COX7A1']",0.912101182536746,0,0,6,"CBEPA",0.912101182536746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"AHR (human)",0.218678421222395,1.65350523771152,2.51358098823416,"['FNDC4', 'DDIT3', 'MAFF', 'MMRN2', 'RPL10A', 'SYNC']",0.912101182536746,0,0,6,"AHR",0.912101182536746,2.34657128258059e-16,7.11569713333372e-07,0.941575226772557,0.939779915401128,-0.124683293679911,0.0473691478647113,0.119421789266563,NA,NA,NA,NA
"FEV (human)",0.222435873284044,3.08225108225108,4.63298223965141,"['SCARNA9', 'MAFF']",0.912101182536746,0,0,2,"FEV",0.912101182536746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFE2 (human)",0.22356829994895,1.37441077441077,2.05892000611336,"['ST8SIA2', 'RPL23A', 'FGF1', 'HDDC3', 'SPRED3', 'CORT', 'RPS25', 'TCEAL7', 'VGF', 'DDT', 'DDIT3', 'MMRN2', 'SYNC']",0.912101182536746,0,0,13,"NFE2",0.912101182536746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RBPJ (human)",0.224093825019804,1.56481481481481,2.34047857943431,"['RPS15A', 'VGF', 'RPL36AL', 'IL17RE', 'RPL15', 'SLC25A5', 'FGF1']",0.912101182536746,0,0,7,"RBPJ",0.912101182536746,2.37901326626708e-05,0.000848866804546311,NA,NA,NA,0.94936817738172,0.196428233623865,NA,NA,NA,NA
"SP1 (human)",0.224093825019804,1.56481481481481,2.34047857943431,"['DUSP4', 'SPRED3', 'FKBP2', 'VGF', 'MAFF', 'AK7', 'HES4']",0.912101182536746,0,0,7,"SP1",0.912101182536746,1.89385903187207e-13,5.21948349402696e-05,0.715210205630728,0.712082065104014,-0.301860768447438,0.0514164193064915,0.66167174480926,NA,NA,NA,NA
"NFKB1 (mouse)",0.252453963570899,1.38533674339301,1.90695255775285,"['DUSP4', 'C1QB', 'SPRED3', 'IGFBP5', 'DDIT3', 'MMRN2', 'CYCS', 'IL17RE', 'COX7A1', 'POLR2K']",0.982183640198493,0,0,10,"NFKB1",0.982183640198493,1.34689165570293e-17,6.37350632044989e-14,0.764587661428928,0.760777677495345,0.123767521413173,2.28675745636449e-08,0.000298939166064787,0.651094097430347,0.876243297421722,NA,0.99089712194382
"SND1 (human)",0.254013010396162,1.41,1.93222140565301,"['BTF3', 'FNDC4', 'RPS7', 'MAFF', 'RPS27A', 'RPL10A', 'FGF1', 'HDDC3', 'HES4']",0.982183640198493,0,0,9,"SND1",0.982183640198493,1.18828213073786e-10,1.42141256283925e-06,0.922280649112291,0.920616223008333,0.108319915656157,2.15518166729569e-05,0.0120199180637375,0.740094102048453,0.850003844920546,NA,0.992979544086396
"STAT1 (human)",0.254013010396162,1.41,1.93222140565301,"['SPRED3', 'RPS15A', 'RPS19BP1', 'SDHAF1', 'ACP2', 'RPP25', 'SLC25A5', 'HDDC3', 'HES4']",0.982183640198493,0,0,9,"STAT1",0.982183640198493,0.00083240437985178,0.00498699895694704,0.699274961093001,0.696896706050028,-0.658964532065346,0.0238204980439303,0.00433292368112574,0.74514749917916,0.767096701955916,NA,0.932075319301075
"MYC (human)",0.277492138265411,1.68727272727273,2.16302066189904,"['RPS27', 'VGF', 'MAFF', 'COPS7A']",0.998101401404511,0,0,4,"MYC",0.998101401404511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT5B (mouse)",0.283473184711423,1.38549817423057,1.74661129661815,"['BTF3', 'RPS25', 'VGF', 'RPL36AL', 'TMEM208', 'RPL23A', 'ACP2', 'CBLN4']",0.998101401404511,0,0,8,"STAT5B",0.998101401404511,0.000630741851879486,0.556680246235109,NA,NA,NA,0.0104533519727503,0.629906765753591,0.834937268788144,0.96476018010281,NA,0.730994277723856
"MAX (human)",0.285160000902342,1.42028985507246,1.78204456895218,"['BTF3', 'SPRED3', 'RPS27', 'VGF', 'MAFF', 'COPS7A', 'HES4']",0.998101401404511,0,0,7,"MAX",0.998101401404511,2.93581319892451e-07,0.0125332010765984,0.767469475955264,0.763717404132188,-0.451257385536495,0.172190109171966,0.113476580634083,0.566822758613713,0.787723173288058,NA,0.257060886568025
"KLF11 (human)",0.285160000902342,1.42028985507246,1.78204456895218,"['SPRED3', 'VGF', 'MAFF', 'MMRN2', 'SYNC', 'HDDC3', 'HES4']",0.998101401404511,0,0,7,"KLF11",0.998101401404511,0.00699219213860886,0.0360790053158053,0.69322324511169,0.691121098266925,0.0269025465620022,0.00292332380831888,0.0101661119926611,NA,NA,NA,NA
"SMAD4 (human)",0.285160000902342,1.42028985507246,1.78204456895218,"['RPS26', 'MRPS24', 'DDT', 'MMRN2', 'TNFSF9', 'RPL15', 'FGF1']",0.998101401404511,0,0,7,"SMAD4",0.998101401404511,4.09387349881761e-12,9.68183036739628e-07,NA,NA,NA,0.086062553057858,0.794077834760257,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"CACYBP (human)",0.285490590125342,1.47080028839221,1.84371612675444,"['SPRED3', 'FKBP2', 'VGF', 'DDT', 'MMRN2', 'SYNC']",0.998101401404511,0,0,6,"CACYBP",0.998101401404511,3.35944013379299e-06,3.19404915935906e-05,0.826794623338911,0.825329580336562,0.0961220062243423,0.0884063495074276,0.0822889318851485,0.681136248476553,0.783264988077183,NA,0.982365551011925
"ATF1 (human)",0.296205568288613,2.30519480519481,2.80473415763432,"['TCEAL7', 'HES4']",0.998101401404511,0,0,2,"ATF1",0.998101401404511,9.66543175900348e-16,1.34740732860386e-09,0.942800621096853,0.941038053343097,0.0937802978354022,8.59722215146539e-06,0.0543603374672929,NA,NA,NA,NA
"REL (human)",0.296205568288613,2.30519480519481,2.80473415763432,"['FKBP2', 'POLR2K']",0.998101401404511,0,0,2,"REL",0.998101401404511,0.549747572483636,0.123575622212498,NA,NA,NA,0.69345692598298,0.775694938757344,0.8077514164217,0.859408892601487,NA,0.455333950271783
"SPI1 (human)",0.308633468575799,1.31383928571429,1.54455063622836,"['DUSP4', 'RPS26', 'TCEAL7', 'SCARNA9', 'RPS27', 'SDHAF1', 'CRH', 'RPL15', 'FGF1']",0.998101401404511,0,0,9,"SPI1",0.998101401404511,0.0424743047194677,0.00918297434744895,0.684461905615094,0.683250749126459,0.69909238190846,0.857753195022588,0.845742203286456,NA,NA,NA,NA
"USF1 (mouse)",0.316885583923402,1.73190789473684,1.99033367266148,"['COPS7A', 'RPP25', 'FAM71E1']",0.998101401404511,0,0,3,"USF1",0.998101401404511,9.1551054528563e-05,0.0102970347486403,0.897515151561228,0.894946048058011,-0.351267165673168,0.0845821411993873,0.131062387075288,NA,NA,NA,NA
"ZNF148 (human)",0.317190905132175,1.35706018518519,1.55824634163031,"['SPRED3', 'FKBP2', 'VGF', 'DDT', 'MMRN2', 'SYNC', 'HES4']",0.998101401404511,0,0,7,"ZNF148",0.998101401404511,3.86371684741639e-16,0.00440204990527654,NA,NA,NA,0.00185699595067041,0.292253019091264,0.668050366211779,0.899312151220191,NA,0.846014702740339
"KLF4 (human)",0.317190905132175,1.35706018518519,1.55824634163031,"['SPRED3', 'VGF', 'MAFF', 'MMRN2', 'SYNC', 'HDDC3', 'HES4']",0.998101401404511,0,0,7,"KLF4",0.998101401404511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXO3A (human)",0.322396568204281,1.54222222222222,1.74575378128041,"['BTF3', 'SCNN1G', 'SDHAF1', 'RPL23A']",0.998101401404511,0,0,4,"FOXO3A",0.998101401404511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HMGA1 (mouse)",0.322396568204281,1.54222222222222,1.74575378128041,"['ACP2', 'IL17RE', 'SLC25A5', 'SYNC']",0.998101401404511,0,0,4,"HMGA1",0.998101401404511,2.77951412786877e-10,0.00473888828225887,0.697498499430236,0.695062611736334,-0.363338741059646,0.182726605031992,0.124223740961524,0.831562797502859,0.788519588188116,NA,0.794334781303155
"CREM (human)",0.322662090971286,1.44847972972973,1.63844735575371,"['RPS27', 'ST8SIA2', 'ACP2', 'SYNC', 'HES4']",0.998101401404511,0,0,5,"CREM",0.998101401404511,0.000688485339097018,0.0191417939344255,NA,NA,NA,0.800361390112003,0.351162770782401,NA,NA,NA,NA
"NFYB (human)",0.32853685516998,4.58974358974359,5.10887229882976,"['DDIT3']",0.999902557200412,0,0,1,"NFYB",0.999902557200412,1.52062797024308e-08,0.324433521767218,0.375254604278621,NA,-1.14965802981676,0.629903984067285,0.188671719341149,0.614842800490951,0.808814849604267,NA,0.468390576990508
