Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
168,E2F1 human,0.8770742520548085,0.5912356321839081,0.07754860828815313,"['MAP1LC3A', 'DUSP1', 'CDKN2A', 'DDIT3']",0.9833735382407603,0,0,4
169,NFKB1 mouse,0.8916267771520147,0.5906474820143884,0.06775178182000678,"['PPP1R14A', 'TGFB1', 'DUSP1', 'RIPK2', 'APOE']",0.9833735382407603,0,0,5
170,ETS1 human,0.9047928452021119,0.47335243553008594,0.047358561752193426,"['CDKN2A', 'BAX']",0.9833735382407603,0,0,2
171,NFE2L2 mouse,0.9047928452021119,0.47335243553008594,0.047358561752193426,"['TGFB1', 'COX17']",0.9833735382407603,0,0,2
172,MYCN human,0.9089350584103275,0.5066612010657922,0.04837683746205937,"['EFNB3', 'HLA-B', 'BAX']",0.9833735382407603,0,0,3
173,ATF6 human,0.9134891243556301,0.3948497854077253,0.035727512448951865,['DDIT3'],0.9833735382407603,0,0,1
174,CTNNB1 human,0.9134891243556301,0.3948497854077253,0.035727512448951865,['PLD1'],0.9833735382407603,0,0,1
175,EP300 human,0.9134891243556301,0.3948497854077253,0.035727512448951865,['GFAP'],0.9833735382407603,0,0,1
176,FLI1 human,0.9134891243556301,0.3948497854077253,0.035727512448951865,['CCK'],0.9833735382407603,0,0,1
177,HIVEP2 human,0.9134891243556301,0.3948497854077253,0.035727512448951865,['HLA-B'],0.9833735382407603,0,0,1
178,JUND human,0.9134891243556301,0.3948497854077253,0.035727512448951865,['TGFB1'],0.9833735382407603,0,0,1
179,MEF2C mouse,0.9134891243556301,0.3948497854077253,0.035727512448951865,['DLX5'],0.9833735382407603,0,0,1
180,PITX1 human,0.9134891243556301,0.3948497854077253,0.035727512448951865,['RUNX1'],0.9833735382407603,0,0,1
181,POU5F1 human,0.9134891243556301,0.3948497854077253,0.035727512448951865,['DLX5'],0.9833735382407603,0,0,1
182,PPARA mouse,0.9134891243556301,0.3948497854077253,0.035727512448951865,['CDKN2A'],0.9833735382407603,0,0,1
183,SNAI1 mouse,0.9134891243556301,0.3948497854077253,0.035727512448951865,['KIT'],0.9833735382407603,0,0,1
184,XBP1 human,0.9531464191244868,0.2957796852646638,0.01419350489933824,['DDIT3'],0.9934912410980101,0,0,1
185,EGR1 mouse,0.9531464191244868,0.2957796852646638,0.01419350489933824,['BAX'],0.9934912410980101,0,0,1
186,FOXO1 mouse,0.9531464191244868,0.2957796852646638,0.01419350489933824,['BAX'],0.9934912410980101,0,0,1
187,MECP2 human,0.9531464191244868,0.2957796852646638,0.01419350489933824,['DLX5'],0.9934912410980101,0,0,1
188,NFYA human,0.9531464191244868,0.2957796852646638,0.01419350489933824,['DDIT3'],0.9934912410980101,0,0,1
189,SMAD4 mouse,0.9531464191244868,0.2957796852646638,0.01419350489933824,['TGFB1'],0.9934912410980101,0,0,1
190,BRCA1 human,0.9746382014358846,0.2363376251788269,0.006071265979960549,['DDIT3'],0.9959897517940902,0,0,1
191,MSX2 mouse,0.9746382014358846,0.2363376251788269,0.006071265979960549,['DLX5'],0.9959897517940902,0,0,1
192,TRP53 mouse,0.9764480248497156,0.4198355601233299,0.010006258317865098,"['DUSP4', 'CASP6', 'DUSP1', 'BAX', 'RUNX1']",0.9959897517940902,0,0,5
193,SP3 human,0.9862789283946279,0.19670958512160228,0.002717754488788162,['CDKN2A'],0.9959897517940902,0,0,1
194,SP3 mouse,0.9862789283946279,0.19670958512160228,0.002717754488788162,['MERTK'],0.9959897517940902,0,0,1
195,SP1 mouse,0.9865317393084035,0.44591246903385634,0.00604647515072572,"['COL5A1', 'COX4I1', 'KIT', 'COX17', 'HECA', 'APOE', 'MERTK', 'GFAP']",0.9959897517940902,0,0,8
196,TP53 human,0.9929097278757204,0.23524355300859598,0.00167388198311154,"['DUSP1', 'BAX']",0.9959897517940902,0,0,2
197,ESR1 human,0.9959897517940902,0.14717453505007153,0.0005913930257132699,['CRH'],0.9959897517940902,0,0,1
