"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"HNF4G",0.0860924683435465,Inf,Inf,"['HLF']",0.32959934551258,0,0,1,"HNF4G",0.32959934551258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TAF7",0.0860924683435465,Inf,Inf,"['FAU']",0.32959934551258,0,0,1,"TAF7",0.32959934551258,0.000532727614416148,0.437248961156658,0.595599695067329,0.595731595266875,-0.542667998232769,0.862287188211221,0.999976985188991,0.662497897646215,0.885964564631451,NA,0.227201003403703
"E2F2",0.0874447243196641,5.42105263157895,13.2097413658895,"['RPS3', 'RPS3A']",0.32959934551258,0,0,2,"E2F2",0.32959934551258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS",0.112029455996858,2.97090909090909,6.50330051765021,"['RPS25', 'ATRNL1', 'TMSB10']",0.392103095989004,0,0,3,"FOS",0.392103095989004,0.818549666195048,0.949499493094805,NA,NA,NA,0.950742070213896,0.999976985188991,NA,NA,NA,NA
"BATF",0.164860073923626,10.7402597402597,19.3610173091108,"['HLF']",0.538542908150511,0,0,1,"BATF",0.538542908150511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR4A1",0.210159832222518,2.69736842105263,4.20758975062037,"['GADD45GIP1', 'RPL7']",0.567631038814674,0,0,2,"NR4A1",0.567631038814674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR1",0.236918514644748,5.36363636363636,7.7238456368028,"['PFDN5']",0.567631038814674,0,0,1,"EGR1",0.567631038814674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIC",0.236918514644748,5.36363636363636,7.7238456368028,"['NFIB']",0.567631038814674,0,0,1,"NFIC",0.567631038814674,0.0704337600973364,0.244174779108411,NA,NA,NA,0.15245917981103,0.263887204587688,0.512555377113181,0.811313715497116,NA,0.274939862818154
"ETS1",0.236918514644748,5.36363636363636,7.7238456368028,"['PFDN5']",0.567631038814674,0,0,1,"ETS1",0.567631038814674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX2",0.236918514644748,5.36363636363636,7.7238456368028,"['NFIB']",0.567631038814674,0,0,1,"SOX2",0.567631038814674,NA,NA,NA,NA,NA,NA,NA,0.458185531872514,0.702032181770732,NA,0.0758987072643977
"TRIM28",0.243270445206289,2.39473684210526,3.38515572435238,"['SNRPD1', 'PFDN5']",0.567631038814674,0,0,2,"TRIM28",0.567631038814674,0.555809749350871,0.278111570599489,NA,NA,NA,0.931609862346373,0.971332170590255,0.985998636590079,0.77054572582514,NA,0.965087265725938
"CLOCK",0.302832442067873,3.57142857142857,4.2663415103835,"['DBP']",0.645164767883729,0,0,1,"CLOCK",0.645164767883729,0.144162769917453,0.0724138696504235,NA,NA,NA,0.744530950806789,0.847440453903984,NA,NA,NA,NA
"ERG",0.302832442067873,3.57142857142857,4.2663415103835,"['RPS18']",0.645164767883729,0,0,1,"ERG",0.645164767883729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT3",0.341799584801142,1.53714285714286,1.65017008284974,"['GADD45GIP1', 'CAPNS1', 'RPL11']",0.65614132465904,0,0,3,"STAT3",0.65614132465904,1.88544107565214e-05,0.00347064052601373,0.958710108342348,0.960510356170407,0.129565982043106,0.99792158860458,0.999976985188991,0.485221182377541,0.760418850715161,NA,0.796954504789944
"MYB",0.363119571201084,2.67532467532468,2.71016570067464,"['HLF']",0.65614132465904,0,0,1,"MYB",0.65614132465904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMC3",0.363119571201084,2.67532467532468,2.71016570067464,"['RPL30']",0.65614132465904,0,0,1,"SMC3",0.65614132465904,0.0928866908496236,0.283443927028215,NA,NA,NA,0.634086457072075,0.708670870307928,0.71186454656202,0.807653264680958,NA,0.670598556423592
"NFE2L2",0.418254524802277,2.13766233766234,1.86332569969877,"['GADD45GIP1']",0.65614132465904,0,0,1,"NFE2L2",0.65614132465904,0.840377038550557,0.756136507023642,NA,NA,NA,0.992345981784742,0.999976985188991,NA,NA,NA,NA
"PPARGC1A",0.418254524802277,2.13766233766234,1.86332569969877,"['CAPNS1']",0.65614132465904,0,0,1,"PPARGC1A",0.65614132465904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GTF2B",0.418254524802277,2.13766233766234,1.86332569969877,"['TBPL1']",0.65614132465904,0,0,1,"GTF2B",0.65614132465904,0.503170733208287,0.209800804395506,NA,NA,NA,0.733687135757895,0.674366387237426,0.766917588309557,0.849238229216037,NA,0.319575323753433
"SMAD2",0.438217542114698,1.42631578947368,1.17676732279733,"['RPL30', 'RPS3A']",0.65614132465904,0,0,2,"SMAD2",0.65614132465904,0.891191302546562,0.417561945863905,NA,NA,NA,0.555195187987961,0.534669707370083,0.830051986107653,0.884565743562638,NA,0.522059167688065
"TCF3",0.438217542114698,1.42631578947368,1.17676732279733,"['RPL36A', 'RPS3']",0.65614132465904,0,0,2,"TCF3",0.65614132465904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SIN3A",0.46839563740656,1.33552631578947,1.01291919807777,"['RPL21', 'PFDN5']",0.65614132465904,0,0,2,"SIN3A",0.65614132465904,0.975383960307883,0.156466508304198,NA,NA,NA,0.891421397223844,0.999976985188991,0.41490391130007,0.975664104661591,NA,0.595069355755435
"NOTCH1",0.468672374756457,1.77922077922078,1.3483848088631,"['WDR12']",0.65614132465904,0,0,1,"NOTCH1",0.65614132465904,0.0709731942026916,0.000755176060844174,0.65824464352463,0.661454681263433,0.581450905389149,0.998257369555358,0.999976985188991,0.816711754177841,0.807653264680958,NA,0.878538624675234
"HDAC8",0.468672374756457,1.77922077922078,1.3483848088631,"['SNRPD1']",0.65614132465904,0,0,1,"HDAC8",0.65614132465904,0.00870426216212478,0.0181276397494158,NA,NA,NA,0.944428353199476,0.999976985188991,0.631226602139252,0.887247701990488,NA,0.5530815609492
"NANOG",0.468672374756457,1.77922077922078,1.3483848088631,"['RPS3']",0.65614132465904,0,0,1,"NANOG",0.65614132465904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFKB1",0.49761417403074,1.25541795665635,0.876194172328836,"['IL18', 'RPS3']",0.677308181319618,0,0,2,"NFKB1",0.677308181319618,0.677379356584798,0.687902818650888,NA,NA,NA,0.987739716382588,0.999976985188991,0.651094097430347,0.876243297421722,NA,0.99089712194382
"EED",0.514771896889403,1.52319109461967,1.01144670755992,"['RPS3A']",0.68172494452921,0,0,1,"EED",0.68172494452921,0.983102735501849,0.420235826931699,NA,NA,NA,0.929722838789457,0.962182333390644,NA,NA,NA,NA
"TP53",0.552675384269168,1.064,0.630935463707411,"['RPL11', 'RPS3', 'RPL26']",0.682225238310508,0,0,3,"TP53",0.682225238310508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAX",0.556918561886129,1.33116883116883,0.779181382678571,"['RPL34']",0.682225238310508,0,0,1,"MAX",0.682225238310508,0.58497920211714,0.00744497885695997,0.41631538915493,0.404348269023212,1.47553466816258,0.99792158860458,0.999976985188991,0.566822758613713,0.787723173288058,NA,0.257060886568025
"CEBPA",0.556918561886129,1.33116883116883,0.779181382678571,"['DBP']",0.682225238310508,0,0,1,"CEBPA",0.682225238310508,0.0995962110557757,0.066207141238677,0.709034599635702,0.714849211455875,0.539976761000179,0.931609862346373,0.999976985188991,NA,NA,NA,NA
"PML",0.6306649382512,1.06233766233766,0.48971700906856,"['RPL11']",0.753721511568507,0,0,1,"PML",0.753721511568507,0.0735673289195576,0.283255230122065,0.957690868298434,0.959136178831017,-0.307291094194993,0.916986136236561,0.969694384102987,0.0536859754779127,0.958643380735505,0.552105383682566,0.93864454864032
"CTNNB1",0.672123196283653,0.881578947368421,0.350263329469923,"['RPL21', 'SNRPD1']",0.784143728997596,0,0,2,"CTNNB1",0.784143728997596,0.623392027139164,0.0651856912009059,0.654066355933262,NA,1.08209806553066,0.908568719608337,0.939526268174946,0.705855138178514,0.740132378663873,NA,0.139473294589228
"HTT",0.764615857517339,0.725045372050817,0.19458892280357,"['SLC6A1', 'STX1A']",0.8713064422872,0,0,2,"HTT",0.8713064422872,0.0977418688460123,0.108065090260923,NA,NA,NA,0.326165343853171,0.345476062366865,0.986395991718862,0.967704309581957,NA,0.857345884206582
"BRCA1",0.805357672400594,0.619556913674561,0.134114733395037,"['ACOT7']",0.895561568467993,0,0,1,"BRCA1",0.895561568467993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP1",0.822454501654279,0.584415584415584,0.114231106174859,"['PFDN5']",0.895561568467993,0,0,1,"SP1",0.895561568467993,0.920076535827989,0.525432950546973,NA,NA,NA,0.959448032538383,0.999976985188991,NA,NA,NA,NA
"AR",0.852322959989341,0.524675324675325,0.0838377457597538,"['GADD45GIP1']",0.90216133234251,0,0,1,"AR",0.90216133234251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR3C1",0.865338420818326,0.499072356215213,0.0721831359141919,"['OSGEP']",0.90216133234251,0,0,1,"NR3C1",0.90216133234251,0.0102669302189404,0.346592813080492,NA,NA,NA,0.931358900785775,0.953763542683698,0.4966454817253,0.787964983501911,NA,0.978612109332399
"EP300",0.922762482213356,0.385281385281385,0.0309702315487476,"['DBP']",0.941986700592801,0,0,1,"EP300",0.941986700592801,0.0426275237545196,0.00233738426269528,NA,NA,NA,0.998257369555358,0.999976985188991,NA,NA,NA,NA
"MYC",0.971425895824401,0.35595567867036,0.0103192587702108,"['RPL11', 'PFDN5']",0.971425895824401,0,0,2,"MYC",0.971425895824401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
