"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"TFAP2A","TFAP2A","MA0003.4","2.39754",0.00766656,0.823036,0.81862,0.0528745,975,"False",0.0479947366929134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7C","ZBTB7C","MA0695.1","2.39661",0.00767674,0.825627,0.822194,0.0414591,975,"False",0.0479947366929134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arntl","Arntl","MA0603.1","2.37303",0.0080722,0.822035,0.817467,0.0610658,975,"True",0.0499128711627907,1.52333635102735e-10,0.000196885142827903,0.897551166547263,0.901496415129671,-0.193066009089168,0.99050092930749,0.999790090091945,NA,NA,NA,NA
"FERD3L","FERD3L","MA1485.1","2.37587",0.00810927,0.773714,0.770135,0.0443958,975,"False",0.0499128711627907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GABPA","GABPA","MA0062.3","2.35644",0.00846036,0.810227,0.806282,0.0527997,975,"False",0.0516732756923077,0.314141523025669,0.366281007787348,NA,NA,NA,0.612586695413293,0.536834792452548,0.686797527053122,0.847640704925879,NA,0.159421775449755
"CREB3L4","CREB3L4","MA1474.1","2.35375",0.00859986,0.798655,0.795119,0.0449225,975,"False",0.0521243422900763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELB","RELB","MA1117.1","2.33234",0.00901161,0.828254,0.824403,0.0529945,975,"False",0.0542061995454545,0.606731894908083,0.317686354066459,NA,NA,NA,0.795859038015992,0.920070323927514,NA,NA,NA,NA
"GCM2","GCM2","MA0767.1","2.33193",0.0090907,0.838437,0.835222,0.0423385,975,"False",0.0542707954887218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THAP1","THAP1","MA0597.1","2.30773",0.00979415,0.923929,0.921664,0.0284637,975,"False",0.0580339932835821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ASCL1","ASCL1","MA1631.1","2.28185",0.0105309,0.844368,0.840361,0.049867,975,"False",0.0619372933333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mlxip","Mlxip","MA0622.1","2.23987",0.0115683,0.829182,0.823892,0.0755546,975,"False",0.0675384573529412,0.0110084238599899,0.128791279160992,NA,NA,NA,0.967516439257664,0.946430312129495,NA,NA,NA,NA
"Ascl2","Ascl2","MA0816.1","2.22973",0.0119502,0.84119,0.83739,0.0526214,975,"False",0.0690590130434783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF1","ELF1","MA0473.3","2.22737",0.0120027,0.810941,0.80716,0.0530461,975,"False",0.0690590130434783,0.00332404640717309,0.532288427692651,NA,NA,NA,0.804086977012358,0.683479031880875,NA,NA,NA,NA
"ELF5","ELF5","MA0136.2","2.17037",0.0139938,0.867562,0.864397,0.0441431,975,"False",0.0795148765957447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Creb3l2","Creb3l2","MA0608.1","2.16665",0.0140461,0.83494,0.831136,0.0553033,975,"False",0.0795148765957447,0.231488749796619,0.210138504560309,NA,NA,NA,0.797722907711455,0.715242972394695,NA,NA,NA,NA
"RFX7","RFX7","MA1554.1","2.16526",0.0141204,0.887089,0.884452,0.0379417,975,"False",0.0795148765957447,0.100795849809003,0.134827218776201,NA,NA,NA,0.992218790028048,0.990675830657532,NA,NA,NA,NA
"MTF1","MTF1","MA0863.1","2.15999",0.014464,0.731714,0.728912,0.0374366,975,"False",0.0808761690140845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ERF","ERF","MA0760.1","2.14684",0.0148759,0.834774,0.83128,0.0490217,975,"False",0.0825976545454545,0.0177269359616912,0.0150982119962644,0.858031354997316,0.862668595525401,0.0874204553199217,0.904104649669636,0.834845937400282,NA,NA,NA,NA
"ZSCAN29","ZSCAN29","MA1602.1","2.08093",0.0174119,0.787443,0.784442,0.0464356,975,"False",0.0960072819444445,0.0919310725970629,0.524539975386776,0.978674743855195,NA,-0.240779933868986,0.860390062965175,0.734743636463706,NA,NA,NA,NA
"BHLHE40","BHLHE40","MA0464.2","2.05352",0.0187262,0.813769,0.809721,0.0615109,975,"True",0.102542088275862,8.51189862082953e-05,0.0435624516248652,0.83159385598506,0.835791492555112,-0.172154610971437,0.882209571821663,0.6616118390122,NA,NA,NA,NA
"NFKB1","NFKB1","MA0105.4","2.03642",0.0196396,0.725688,0.722064,0.0532433,975,"False",0.106807139726027,0.587567475598372,0.727316273007724,NA,NA,NA,0.946033039661953,0.94948959310235,0.651094097430347,0.876243297421722,NA,0.99089712194382
"TCF4","TCF4","MA0830.2","2.02533",0.0203177,0.842488,0.838917,0.0497297,975,"True",0.108951187919463,0.00876937438528525,0.00560011284716377,0.789481138919671,0.796735999040095,0.502503880960671,0.974966452457573,0.945709168355617,0.409478561787312,0.797043480075974,NA,0.365408443106749
"CREB3L4","CREB3L4","MA1475.1","2.01571",0.0203356,0.783707,0.780213,0.0582528,975,"False",0.108951187919463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MNT","MNT","MA0825.1","2.01639",0.0204455,0.838841,0.83503,0.0605232,975,"False",0.108951187919463,0.50660525917786,0.467652706502987,NA,NA,NA,0.962439900342323,0.966892876150432,NA,NA,NA,NA
"ZBTB7B","ZBTB7B","MA0694.1","1.99074",0.0220198,0.799303,0.796231,0.044932,975,"False",0.116558141333333,0.0592853428615997,0.0496865147143277,0.966699863260896,0.968460352459283,0.237060127381346,0.882209571821663,0.984530425888797,NA,NA,NA,NA
"ZNF135","ZNF135","MA1587.1","1.97704",0.0227704,0.788767,0.785202,0.0522489,975,"False",0.119733096688742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFEC","TFEC","MA0871.2","1.95924",0.0235178,0.799238,0.79543,0.0614719,975,"False",0.122849560526316,0.257775526566189,0.0183687811694513,0.789481138919671,NA,0.616652395712884,0.997172562065135,0.996926631576978,NA,NA,NA,NA
"MAFA","MAFA","MA1521.1","1.91752",0.0260652,0.762994,0.760444,0.0407406,975,"False",0.134831511688312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tcf12","Tcf12","MA0521.1","1.91668",0.0261512,0.867011,0.863658,0.0529784,975,"False",0.134831511688312,0.173173167362228,0.661521396665666,NA,NA,NA,0.997172562065135,0.999790090091945,NA,NA,NA,NA
"MAX","MAX","MA0058.3","1.89647",0.0272386,0.827289,0.823549,0.0631591,975,"False",0.13953192516129,0.127202484428938,0.0195539592065162,0.760687588625286,0.762234811526295,0.715062757537567,0.989359784312891,0.999790090091945,0.566822758613713,0.787723173288058,NA,0.257060886568025
"ETV1","ETV1","MA0761.2","1.8704",0.0290102,0.816728,0.813569,0.0530123,975,"True",0.147654479487179,0.0398073671070495,0.0166293553380669,0.889090801869308,0.892608919042242,0.42807141117041,0.973826489796639,0.999790090091945,NA,NA,NA,NA
"REL","REL","MA0101.1","1.86307",0.0295307,0.872421,0.869717,0.0452145,975,"False",0.149346342675159,0.737970856644383,0.212612828130091,NA,NA,NA,0.946033039661953,0.982535415463825,0.8077514164217,0.859408892601487,NA,0.455333950271783
"ELF3","ELF3","MA0640.2","1.85376",0.0301379,0.823048,0.820002,0.0516756,975,"False",0.151452484810127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPI1","SPI1","MA0080.5","1.84391",0.0307466,0.754232,0.751331,0.0505781,975,"False",0.153539625157233,0.165157911404724,0.257177521343041,NA,NA,NA,0.997172562065135,0.999790090091945,NA,NA,NA,NA
"ZKSCAN5","ZKSCAN5","MA1652.1","1.78387",0.0355299,0.824347,0.821351,0.0496386,975,"False",0.17631712875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLI2","GLI2","MA0734.2","1.76405",0.0372471,0.767271,0.764694,0.0416689,975,"False",0.183690667080745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OSR1","OSR1","MA1542.1","1.73643",0.0392638,0.836321,0.833809,0.0449563,975,"False",0.192257114110429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELA","RELA","MA0107.1","1.73503",0.0394684,0.829203,0.826197,0.0526886,975,"False",0.192257114110429,0.795462703103199,0.106170635464857,NA,NA,NA,0.97456489827973,0.795701634368207,0.824840308810098,0.811313715497116,NA,0.996681573002696
"GLI3","GLI3","MA1491.1","1.72008",0.0409829,0.785148,0.782675,0.0413083,975,"False",0.19841721097561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAX","MAX::MYC","MA0059.1","1.70254",0.042279,0.800369,0.797632,0.0498111,975,"False",0.202226060240964,0.127202484428938,0.0195539592065162,0.760687588625286,0.762234811526295,0.715062757537567,0.989359784312891,0.999790090091945,0.566822758613713,0.787723173288058,NA,0.257060886568025
"MYC","MAX::MYC","MA0059.1","1.70254",0.042279,0.800369,0.797632,0.0498111,975,"False",0.202226060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ASCL1","ASCL1","MA1100.2","1.69693",0.0428506,0.877545,0.874797,0.0494769,975,"False",0.203732792814371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPIC","SPIC","MA0687.1","1.68271",0.0438809,0.806258,0.803793,0.0479253,975,"False",0.207389491666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F8","E2F8","MA0865.1","1.63448",0.0489451,0.735103,0.732586,0.0469399,975,"False",0.229955085207101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIC2","HIC2","MA0738.1","1.53882",0.0597052,0.906972,0.90489,0.0401192,975,"False",0.278858404705882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1I2","NR1I2","MA1533.1","1.49634",0.0647915,0.787076,0.785427,0.0339907,975,"False",0.300844742690059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF16","ZNF16","MA1654.1","1.45785",0.0699923,0.701952,0.700343,0.0332346,975,"False",0.320555596551724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX9","PAX9","MA0781.1","1.45641",0.0700264,0.724315,0.722568,0.0372835,975,"False",0.320555596551724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPDEF","SPDEF","MA0686.1","1.45615",0.0702477,0.803952,0.801715,0.0460256,975,"False",0.320555596551724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV2","ETV2","MA0762.1","1.41112",0.0765452,0.807382,0.805106,0.0487771,975,"False",0.347296507428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EBF1","EBF1","MA0154.4","1.35391",0.0854408,0.78439,0.782074,0.0495714,975,"False",0.385454518181818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHE41","BHLHE41","MA0636.1","1.34798",0.0860038,0.778046,0.775543,0.057776,975,"False",0.385802357062147,0.228316388334691,0.817505289847521,NA,NA,NA,0.854893924863894,0.778031054854535,NA,NA,NA,NA
"GMEB2","GMEB2","MA0862.1","1.31397",0.0912338,0.815337,0.813104,0.0556033,975,"False",0.40530151396648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EBF3","EBF3","MA1637.1","1.31668",0.0913715,0.802055,0.799623,0.0546314,975,"False",0.40530151396648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Smad4","Smad4","MA1153.1","1.30837",0.0925655,0.858316,0.855839,0.0580164,975,"False",0.408316705555556,0.376925352164113,0.816133814234988,NA,NA,NA,0.978758252982259,0.999790090091945,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"PAX1","PAX1","MA0779.1","1.03566",0.147102,0.749632,0.74848,0.0341159,975,"False",0.645298276243094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF684","ZNF684","MA1600.1","1.00797",0.153544,0.728406,0.727197,0.0374194,975,"False",0.669856791208791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1575.1","1.00004",0.155673,0.740398,0.739063,0.0402118,975,"False",0.675433672131148,0.00865032677459101,0.0302959962133395,0.939152569080149,0.941477695767245,0.094563763462819,0.563740098532063,0.532109595615887,NA,NA,NA,NA
"ZSCAN4","ZSCAN4","MA1155.1","0.988529",0.15797,0.732398,0.730937,0.0480959,975,"False",0.681674891304348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GCM1","GCM1","MA0646.1","0.981082",0.160224,0.806087,0.804757,0.0413616,975,"False",0.685072591397849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF75D","ZNF75D","MA1601.1","0.979139",0.160483,0.839261,0.837522,0.0560985,975,"False",0.685072591397849,0.0189026968524151,0.0158509275158281,0.689548631271369,0.692526510652092,0.44626682611232,0.952233355368394,0.974124635675007,NA,NA,NA,NA
"IKZF1","IKZF1","MA1508.1","0.971437",0.162352,0.832817,0.831165,0.0540652,975,"False",0.689344855614973,0.478139119613753,0.351896981944037,NA,NA,NA,0.779974045558969,0.758353480729873,NA,NA,NA,NA
"ZNF140","ZNF140","MA1589.1","0.952116",0.167534,0.687713,0.686559,0.036614,975,"False",0.707563808510638,0.552035924642014,0.0149831237205277,0.572132906084979,0.570450277851969,1.26829336377847,0.882209571821663,0.861130388046056,NA,NA,NA,NA
"CREB3L1","CREB3L1","MA0839.1","0.93944",0.17094,0.738478,0.73715,0.0414971,975,"False",0.718128888888889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV3","ETV3","MA0763.1","0.904697",0.179833,0.83727,0.835857,0.0473004,975,"False",0.751512642105263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THAP11","THAP11","MA1573.1","0.843443",0.196245,0.71535,0.713794,0.0587354,975,"False",0.815803821989529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic2","MA1629.1","0.790096",0.212063,0.806176,0.804892,0.0474831,975,"False",0.876968864583333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HES6","HES6","MA1493.1","0.768786",0.218176,0.802351,0.801229,0.0441327,975,"False",0.897573803108808,0.123729851622644,0.857667492264556,NA,NA,NA,0.931717219223094,0.986829546217603,NA,NA,NA,NA
"ATF6","ATF6","MA1466.1","0.720478",0.233021,0.736775,0.735722,0.0429264,975,"False",0.953704505154639,0.000194892171473603,0.0167472140345995,0.918331084513397,0.921838267475664,0.13576092220566,0.992356508595245,0.999790090091945,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","0.664843",0.250369,0.803885,0.802875,0.0464713,975,"False",1,0.971272864391642,0.259278311988369,NA,NA,NA,0.286527918447502,0.29710003052752,0.0188278312678341,0.985726225501985,0.671621991962497,0.536279290173782
"IRF6","IRF6","MA1509.1","0.641465",0.257747,0.793286,0.792275,0.0501032,975,"False",1,NA,NA,NA,NA,NA,NA,NA,0.619965354801263,0.737452778377744,NA,0.991477350967068
"OVOL2","OVOL2","MA1545.1","0.63627",0.259578,0.787834,0.786856,0.0477808,975,"False",1,0.0578101724270633,0.208204513719232,0.934189762612846,0.937222741674485,0.0424191259504503,0.978758252982259,0.986458000211222,NA,NA,NA,NA
"Ebf2","Ebf2","MA1604.1","0.635379",0.260163,0.800624,0.799487,0.0525736,975,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB3","CREB3","MA0638.1","0.588068",0.27563,0.761208,0.760337,0.0461852,975,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Spz1","Spz1","MA0111.1","0.543494",0.291106,0.867082,0.866532,0.0303647,975,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RUNX2","RUNX2","MA0511.2","0.506112",0.304043,0.831572,0.830783,0.0485257,975,"False",1,0.00920465126815971,0.00140803739693193,0.619765140257841,0.618109310643841,0.515488446229196,0.75519887718274,0.70860944251086,NA,NA,NA,NA
"NFIC","NFIC::TLX1","MA0119.1","0.493532",0.308568,0.739572,0.738771,0.0499705,975,"False",1,0.04327947729893,0.304483806665833,NA,NA,NA,0.273158069726951,0.244690141119541,0.512555377113181,0.811313715497116,NA,0.274939862818154
"TLX1","NFIC::TLX1","MA0119.1","0.493532",0.308568,0.739572,0.738771,0.0499705,975,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MLX","MLX","MA0663.1","0.490472",0.309559,0.774122,0.77323,0.0572093,975,"False",1,0.00301405908194299,0.985358152637792,0.557426271685533,0.55787705334178,-3.73928637531517,0.850763459559213,0.924357273076085,NA,NA,NA,NA
"ATOH1","ATOH1","MA1467.1","0.463064",0.319519,0.830751,0.83003,0.047897,975,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX2-3","NKX2-3","MA0672.1","0.4351",0.329672,0.863331,0.862678,0.0465711,975,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFE3","TFE3","MA0831.2","0.369912",0.35382,0.852962,0.852278,0.0588323,975,"False",1,0.0139638115785942,0.814418145478264,0.925686383885763,0.92808561147122,-0.51092698714319,0.869348184587042,0.719792949052218,0.671546421314624,0.929962400507966,NA,0.954282830401852
"NFYB","NFYB","MA0502.2","0.350342",0.361165,0.803844,0.803189,0.0604767,975,"False",1,0.00452315891629923,0.115751074382783,0.944382302499967,0.946266819688973,-0.212566492108169,0.730129521580019,0.855344711431877,0.614842800490951,0.808814849604267,NA,0.468390576990508
"CLOCK","CLOCK","MA0819.1","0.338993",0.365418,0.808898,0.808379,0.0504028,975,"False",1,0.0930812169568996,0.0766567219273021,NA,NA,NA,0.797722534556007,0.741916586108683,NA,NA,NA,NA
"Hic1","Hic1","MA0739.1","0.327124",0.370166,0.864918,0.864458,0.0436349,975,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Pparg","Pparg::Rxra","MA0065.2","0.321268",0.372409,0.811946,0.811557,0.0375195,975,"False",1,0.12804957167132,0.729424168283392,NA,NA,NA,0.773534047790291,0.607663577766996,NA,NA,NA,NA
"Rxra","Pparg::Rxra","MA0065.2","0.321268",0.372409,0.811946,0.811557,0.0375195,975,"False",1,0.242516644572052,0.135623902826167,NA,NA,NA,0.887170273416331,0.847190140217378,0.903059375070147,0.699804287284229,NA,0.630847161820879
"THRB","THRB","MA1574.1","0.303043",0.379412,0.798976,0.798607,0.0378185,975,"False",1,0.00865032677459101,0.0302959962133395,0.939152569080149,0.941477695767245,0.094563763462819,0.563740098532063,0.532109595615887,NA,NA,NA,NA
"XBP1","XBP1","MA0844.1","0.301482",0.380039,0.75457,0.754141,0.0437586,975,"True",1,0.00129965276182178,0.0457102425296812,0.809654691805642,0.815842925380715,-0.285860909043017,0.50205030198076,0.641043451489665,NA,NA,NA,NA
"CREM","CREM","MA0609.2","0.22306",0.410418,0.727455,0.727025,0.0643956,975,"False",1,0.74544622059472,0.335967520741812,NA,NA,NA,0.824935555376482,0.681258506121637,NA,NA,NA,NA
"BHLHA15","BHLHA15","MA1472.1","0.132001",0.446823,0.874544,0.87435,0.0450643,975,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F7","E2F7","MA0758.1","0.0867251",0.464988,0.691468,0.69133,0.0496675,975,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA0671.1","0.048897",0.480267,0.930307,0.93025,0.0346723,975,"False",1,0.144402008578039,0.525208730138135,NA,NA,NA,0.762322177209589,0.536920455349739,0.668050366211779,0.808627534012811,NA,0.683656697468662
"SMAD5","SMAD5","MA1557.1","0.0292551",0.488188,0.781771,0.781728,0.0438139,975,"False",1,0.096912979685614,0.787594894897036,NA,NA,NA,0.423989700796828,0.475272747455279,0.889895237239651,0.829756713466071,NA,0.971483220144579
"OSR2","OSR2","MA1646.1","-0.0114787",0.504638,0.83859,0.838609,0.0508986,975,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Npas2","Npas2","MA0626.1","-0.0302641",0.512245,0.840466,0.840522,0.0597018,975,"False",1,0.0501318996587174,0.050297191648266,0.777310462115529,0.783235785870346,0.377590779115251,0.859530607904153,0.929192564513563,NA,NA,NA,NA
"TP73","TP73","MA0861.1","-0.0736509",0.529744,0.742464,0.74256,0.0405292,975,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF528","ZNF528","MA1597.1","-0.08584",0.534604,0.706294,0.70641,0.0397111,975,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFEB","TFEB","MA0692.1","-0.0872901",0.535249,0.821571,0.821723,0.0548898,975,"False",1,0.270182814212348,0.0503240306560509,NA,NA,NA,0.952233355368394,0.984584641022349,NA,NA,NA,NA
"IRF5","IRF5","MA1420.1","-0.106723",0.543099,0.746406,0.74655,0.0437067,975,"False",1,1.90438608395729e-05,0.366141053158701,0.569898936590969,0.566757412162559,-0.954086976917917,0.859530607904153,0.736494390585558,NA,NA,NA,NA
"MYF5","MYF5","MA1641.1","-0.1238",0.549898,0.818348,0.818577,0.0570568,975,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF3","IRF3","MA1418.1","-0.150442",0.560647,0.704794,0.705022,0.0491463,975,"False",1,0.0916492959669397,0.00866208346955029,0.415241110404923,0.385769822214902,0.304011187807833,0.77455608046623,0.736494390585558,0.262616142436732,0.887498072145389,NA,0.345471682466287
"MLXIPL","MLXIPL","MA0664.1","-0.173813",0.569952,0.794999,0.795318,0.0589199,975,"False",1,0.0247288599839246,0.277608752489071,0.924974533015605,0.927854744663586,-0.0134342492205044,0.818615394501694,0.697693178439658,NA,NA,NA,NA
"MYBL2","MYBL2","MA0777.1","-0.199632",0.580163,0.711563,0.71184,0.0434859,975,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAF","MAF","MA1520.1","-0.208649",0.583691,0.750377,0.750653,0.04078,975,"False",1,1.28010164374897e-05,0.00383320287598795,0.959152567794866,0.960512382954237,-0.135381918027889,0.807901778513503,0.691695117539858,NA,NA,NA,NA
"RARA","RARA::RXRG","MA1149.1","-0.22756",0.591051,0.790494,0.790771,0.0358537,975,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRG","RARA::RXRG","MA1149.1","-0.22756",0.591051,0.790494,0.790771,0.0358537,975,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOD1","MYOD1","MA0499.2","-0.282768",0.612624,0.824994,0.825451,0.0479751,975,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF9","IRF9","MA0653.1","-0.287284",0.614703,0.689013,0.68948,0.0538873,975,"False",1,0.147117199634985,0.557755092639967,NA,NA,NA,0.978132022481352,0.999790090091945,0.905956676366167,0.720856604656473,NA,0.92682544139625
"IRF8","IRF8","MA0652.1","-0.296716",0.618321,0.715688,0.716154,0.051508,975,"False",1,0.833363570654896,0.598628806853708,NA,NA,NA,0.872469637979569,0.861260310821715,NA,NA,NA,NA
"MYBL1","MYBL1","MA0776.1","-0.332542",0.631809,0.742477,0.74297,0.0445898,975,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1619.1","-0.369534",0.645893,0.826961,0.827653,0.0573639,975,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRDM1","PRDM1","MA0508.3","-0.390052",0.653627,0.847361,0.848109,0.0592647,975,"False",1,0.607436402724643,0.508573402173621,NA,NA,NA,0.98445448305708,0.983261897174809,NA,NA,NA,NA
"E2F3","E2F3","MA0469.3","-0.412321",0.662079,0.692751,0.69333,0.045137,975,"True",1,0.00455845498607538,9.38249134799658e-05,0.621337278521364,0.618938462738056,0.539789252551456,0.859640614910508,0.81898007614649,NA,NA,NA,NA
"PBX3","PBX3","MA1114.1","-0.43653",0.670833,0.756653,0.757345,0.0490027,975,"False",1,0.0500538212718974,0.36050528966066,NA,NA,NA,0.519050033984025,0.602270030350155,NA,NA,NA,NA
"JUNB","JUNB","MA1140.2","-0.441155",0.672897,0.718251,0.719098,0.0643223,975,"True",1,0.107368967868507,0.283465106771386,NA,0.973682134162191,NA,0.80804390143542,0.871182575382749,NA,NA,NA,NA
"NKX2-8","NKX2-8","MA0673.1","-0.469337",0.682809,0.894405,0.895011,0.0402691,975,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBP","TBP","MA0108.2","-0.481332",0.687222,0.819,0.819899,0.0594498,975,"False",1,0.0970981894042823,0.280776660052608,0.796809049537927,NA,-0.122917775238879,0.978758252982259,0.917738104070649,NA,NA,NA,NA
"STAT1","STAT1::STAT2","MA0517.1","-0.489012",0.689981,0.781261,0.78214,0.0572981,975,"False",1,0.587062624503256,0.194955945043544,NA,NA,NA,0.923756961928995,0.871191930373891,0.74514749917916,0.767096701955916,NA,0.932075319301075
"STAT2","STAT1::STAT2","MA0517.1","-0.489012",0.689981,0.781261,0.78214,0.0572981,975,"False",1,0.0492766104405957,0.19846676313779,0.964591498254176,0.966062819736226,-0.0395761121961606,0.95432113887234,0.999790090091945,0.867634209255701,0.793131951631335,NA,0.0630923301244529
"TP53","TP53","MA0106.3","-0.4902",0.690321,0.707309,0.707924,0.0392837,975,"False",1,0.871793181187558,0.0733255632685745,0.536130095839811,NA,1.87394320821885,0.892673927449957,0.928649735537716,NA,NA,NA,NA
"RBPJ","RBPJ","MA1116.1","-0.497217",0.692831,0.887193,0.888201,0.0635954,975,"True",1,3.32797056896469e-07,0.00322284499281744,0.973130228876215,0.975502935370314,0.0340719953699015,0.927553608270739,0.881533305453415,NA,NA,NA,NA
"ATF3","ATF3","MA0605.2","-0.526524",0.703556,0.736535,0.737623,0.0694249,975,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1D1","NR1D1","MA1531.1","-0.58522",0.723493,0.772735,0.773504,0.041662,975,"False",1,0.395156839180533,0.119244581790017,NA,0.692526510652092,NA,0.81244070707847,0.883186578935876,NA,NA,NA,NA
"Nkx2-5","Nkx2-5","MA0503.1","-0.603058",0.729361,0.852695,0.853514,0.0419027,975,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1143.1","-0.61631",0.734229,0.808708,0.80978,0.0579261,975,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","-0.61631",0.734229,0.808708,0.80978,0.0579261,975,"False",1,0.00652683745910033,0.00204700602110751,0.93415829881836,0.936643983782849,0.24087168856251,0.805984440885129,0.996926631576978,0.125047817580638,0.634573841963653,NA,0.794448381561388
"THRB","THRB","MA1576.1","-0.619355",0.734667,0.737316,0.738049,0.0355899,975,"False",1,0.00865032677459101,0.0302959962133395,0.939152569080149,0.941477695767245,0.094563763462819,0.563740098532063,0.532109595615887,NA,NA,NA,NA
"ESR2","ESR2","MA0258.2","-0.637931",0.74088,0.799309,0.800151,0.0403538,975,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
