"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"DRGX","DRGX","MA1481.1","0.888748",0.187059,0.896656,0.859175,0.0761682,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA1528.1","0.885888",0.187833,0.78214,0.756761,0.0342324,3,"False",0.917945907368421,0.144402008578039,0.525208730138135,NA,NA,NA,0.762322177209589,0.536920455349739,0.668050366211779,0.808627534012811,NA,0.683656697468662
"HOXD10","HOXD10","MA1506.1","0.882448",0.188761,0.802367,0.774477,0.0397578,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPI1","SPI1","MA0080.5","0.881623",0.188981,0.775991,0.751331,0.0457271,3,"False",0.917945907368421,0.165157911404724,0.257177521343041,NA,NA,NA,0.997172562065135,0.999790090091945,NA,NA,NA,NA
"FOS","FOS","MA0476.1","0.875553",0.190616,0.850266,0.81946,0.101766,3,"False",0.917945907368421,0.615668351345651,0.753222680845852,NA,NA,NA,0.804086977012358,0.795701634368207,NA,NA,NA,NA
"TFAP2E","TFAP2E","MA1569.1","0.871037",0.191864,0.908239,0.876258,0.00980068,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFEC","TFEC","MA0871.2","0.87059",0.191984,0.825527,0.79543,0.0312239,3,"False",0.917945907368421,0.257775526566189,0.0183687811694513,0.789481138919671,NA,0.616652395712884,0.997172562065135,0.996926631576978,NA,NA,NA,NA
"ZNF136","ZNF136","MA1588.1","0.865799",0.193291,0.750443,0.727715,0.0426815,3,"False",0.917945907368421,0.412347640211864,0.760633358098922,NA,NA,NA,0.950460226698931,0.999790090091945,NA,NA,NA,NA
"ZIC4","ZIC4","MA0751.1","0.865196",0.19346,0.828784,0.806296,0.0285855,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAFF","MAFF","MA0495.3","0.863762",0.193853,0.77056,0.743798,0.0399482,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLI3","GLI3","MA1491.1","0.861461",0.194487,0.804757,0.782675,0.0232549,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a::Stat5b","MA0519.1","0.860226",0.194824,0.872319,0.847036,0.0452217,3,"False",0.917945907368421,0.00467052489985608,0.0013796620949792,0.709557695060823,0.711977818438953,0.549827405649767,0.466356059522746,0.532109595615887,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","0.860226",0.194824,0.872319,0.847036,0.0452217,3,"False",0.917945907368421,0.000155256696391391,0.01394500098113,0.936055047028444,0.938623044589134,-0.00508745764169385,0.962036780060348,0.999790090091945,0.834937268788144,0.96476018010281,NA,0.730994277723856
"Stat5a","Stat5a","MA1624.1","0.859041",0.195154,0.832947,0.804115,0.0319396,3,"False",0.917945907368421,0.00467052489985608,0.0013796620949792,0.709557695060823,0.711977818438953,0.549827405649767,0.466356059522746,0.532109595615887,NA,NA,NA,NA
"RORB","RORB","MA1150.1","0.85597",0.195996,0.849866,0.826326,0.0548276,3,"False",0.917945907368421,0.0393445326386774,0.106213980072711,NA,0.81567802292132,NA,0.923302879484243,0.751558730475209,NA,NA,NA,NA
"CLOCK","CLOCK","MA0819.1","0.855489",0.196131,0.831652,0.808379,0.0447357,3,"False",0.917945907368421,0.0930812169568996,0.0766567219273021,NA,NA,NA,0.797722534556007,0.741916586108683,NA,NA,NA,NA
"PROP1","PROP1","MA0715.1","0.854751",0.196332,0.783496,0.741717,0.103422,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV1","ETV1","MA0761.2","0.850974",0.197385,0.839138,0.813569,0.0377557,3,"False",0.917945907368421,0.0398073671070495,0.0166293553380669,0.889090801869308,0.892608919042242,0.42807141117041,0.973826489796639,0.999790090091945,NA,NA,NA,NA
"TBX1","TBX1","MA0805.1","0.850739",0.197444,0.860633,0.833,0.0690946,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB26","ZBTB26","MA1579.1","0.83795",0.201007,0.853382,0.826646,0.0977151,3,"False",0.917945907368421,0.374011725159018,0.545409356152939,NA,NA,NA,0.646774509106385,0.686849202593392,NA,NA,NA,NA
"Lhx3","Lhx3","MA0135.1","0.83291",0.202443,0.812784,0.777149,0.0383251,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Msx3","Msx3","MA0709.1","0.831387",0.20287,0.882349,0.845244,0.067304,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LBX2","LBX2","MA0699.1","0.822301",0.205447,0.875491,0.846595,0.041947,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZIC5","ZIC5","MA1584.1","0.820229",0.206031,0.797491,0.774101,0.0571714,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BCL6B","BCL6B","MA0731.1","0.817177",0.206909,0.6888,0.667536,0.0205067,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MLXIPL","MLXIPL","MA0664.1","0.811124",0.20864,0.821823,0.795318,0.0432633,3,"False",0.917945907368421,0.0247288599839246,0.277608752489071,0.924974533015605,0.927854744663586,-0.0134342492205044,0.818615394501694,0.697693178439658,NA,NA,NA,NA
"Dlx1","Dlx1","MA0879.1","0.802622",0.211091,0.887863,0.856185,0.047136,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LHX2","LHX2","MA0700.2","0.802312",0.211182,0.837132,0.802205,0.0380109,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF11","KLF11","MA1512.1","0.798148",0.212384,0.893615,0.865068,0.0588104,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZSCAN4","ZSCAN4","MA1155.1","0.797551",0.21256,0.751883,0.730937,0.02944,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX4","TBX4","MA0806.1","0.795358",0.213195,0.884813,0.862423,0.0418881,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MSX2","MSX2","MA0708.1","0.792484",0.214033,0.872573,0.839384,0.0534987,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RORC","RORC","MA1151.1","0.791049",0.214449,0.851681,0.831566,0.0420301,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VEZF1","VEZF1","MA1578.1","0.787602",0.215452,0.895008,0.867548,0.0748637,3,"False",0.917945907368421,0.120433823298164,0.716468602630155,NA,NA,NA,0.322796652340227,0.388786449762738,NA,NA,NA,NA
"TBX5","TBX5","MA0807.1","0.779777",0.217753,0.892545,0.87192,0.0412995,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ISX","ISX","MA0654.1","0.768832",0.220989,0.876808,0.841417,0.0706346,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZSCAN29","ZSCAN29","MA1602.1","0.767443",0.221405,0.804117,0.784442,0.0193695,3,"False",0.917945907368421,0.0919310725970629,0.524539975386776,0.978674743855195,NA,-0.240779933868986,0.860390062965175,0.734743636463706,NA,NA,NA,NA
"RREB1","RREB1","MA0073.1","0.766104",0.221778,0.816565,0.795519,0.0979977,3,"False",0.917945907368421,9.80902673700699e-05,0.000568712993599244,0.820791429416508,0.824729108462806,0.251842037610939,0.983026794541759,0.999790090091945,NA,NA,NA,NA
"TBX15","TBX15","MA0803.1","0.764425",0.222296,0.858886,0.834836,0.0606969,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GBX2","GBX2","MA0890.1","0.764308",0.222336,0.862995,0.831573,0.050062,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZKSCAN1","ZKSCAN1","MA1585.1","0.760874",0.223342,0.812992,0.790744,0.094527,3,"False",0.917945907368421,0.0180678005635709,0.1904798927988,NA,NA,NA,0.667948841263761,0.672935274139156,NA,NA,NA,NA
"HIF1A","HIF1A","MA1106.1","0.75583",0.224872,0.859747,0.833935,0.0123742,3,"False",0.917945907368421,0.0395870095917021,0.00864889409515689,0.811070089044073,0.816934549730475,0.516675912508548,0.99691389836903,0.947257052015615,NA,NA,NA,NA
"EOMES","EOMES","MA0800.1","0.753628",0.225524,0.806148,0.785714,0.0591924,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEIS2","MEIS2","MA0774.1","0.74554",0.227939,0.885395,0.861224,0.126529,3,"False",0.917945907368421,0.137204270883638,0.575561989758722,NA,NA,NA,0.978758252982259,0.996926631576978,NA,NA,NA,NA
"FOXH1","FOXH1","MA0479.1","0.732587",0.231892,0.844119,0.8201,0.0753056,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arid3b","Arid3b","MA0601.1","0.727808",0.233354,0.833166,0.79376,0.114538,3,"False",0.917945907368421,0.00221438759258296,0.741341268267596,0.781214925545351,0.787230742817016,-0.912302775580847,0.983026794541759,0.955136952695074,NA,NA,NA,NA
"E2F2","E2F2","MA0864.2","0.725481",0.234069,0.773966,0.755513,0.0458279,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HES5","HES5","MA0821.1","0.718037",0.23636,0.770169,0.748255,0.0421654,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GSC","GSC","MA0648.1","0.715202",0.237239,0.857416,0.833033,0.0158374,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Shox2","Shox2","MA0720.1","0.709164",0.239102,0.882892,0.85139,0.0825217,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OSR2","OSR2","MA1646.1","0.705044",0.240381,0.85948,0.838609,0.0577466,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Smad2","Smad2::Smad3","MA1622.1","0.701668",0.241427,0.816065,0.790122,0.0963422,3,"False",0.917945907368421,0.522996321300242,0.0700945872661748,NA,NA,NA,0.636005914040456,0.621720645714376,0.830051986107653,0.884565743562638,NA,0.522059167688065
"Smad3","Smad2::Smad3","MA1622.1","0.701668",0.241427,0.816065,0.790122,0.0963422,3,"False",0.917945907368421,0.133502431327497,0.222082388030501,NA,0.921291134200943,NA,0.959827373540818,0.978522953831165,NA,NA,NA,NA
"NRF1","NRF1","MA0506.1","0.693107",0.244117,0.872504,0.844252,0.0327208,3,"False",0.917945907368421,1.74930317265553e-05,0.0145843511041578,NA,NA,NA,0.804086977012358,0.863855289393902,NA,NA,NA,NA
"ZBTB7B","ZBTB7B","MA0694.1","0.689633",0.245207,0.815198,0.796231,0.0332415,3,"False",0.917945907368421,0.0592853428615997,0.0496865147143277,0.966699863260896,0.968460352459283,0.237060127381346,0.882209571821663,0.984530425888797,NA,NA,NA,NA
"HSF2","HSF2","MA0770.1","0.685199",0.246606,0.772885,0.751853,0.0083212,3,"False",0.917945907368421,0.482539636345664,0.220932555301268,NA,NA,NA,0.98754828837995,0.983752199973097,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0810.1","0.684947",0.246682,0.893283,0.873406,0.0394964,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic2","MA1629.1","0.680908",0.24795,0.824605,0.804892,0.0711666,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA0490.2","0.678709",0.248651,0.79238,0.767068,0.0718415,3,"False",0.917945907368421,0.107368967868507,0.283465106771386,NA,0.973682134162191,NA,0.80804390143542,0.871182575382749,NA,NA,NA,NA
"Stat5b","Stat5b","MA1625.1","0.67101",0.251102,0.812725,0.789661,0.0366989,3,"False",0.917945907368421,0.000155256696391391,0.01394500098113,0.936055047028444,0.938623044589134,-0.00508745764169385,0.962036780060348,0.999790090091945,0.834937268788144,0.96476018010281,NA,0.730994277723856
"FOSL1","FOSL1","MA0477.2","0.65977",0.254688,0.805762,0.78171,0.0824995,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD3","TEAD3","MA0808.1","0.649356",0.258045,0.890699,0.870246,0.0557442,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PHOX2A","PHOX2A","MA0713.1","0.646905",0.258839,0.799511,0.77139,0.0718271,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZIC3","ZIC3","MA0697.1","0.645448",0.259307,0.803901,0.786209,0.060655,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF21","TCF21","MA1568.1","0.645406",0.259326,0.824735,0.810428,0.0302944,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF2","IRF2","MA0051.1","0.644198",0.259715,0.770751,0.753151,0.0466732,3,"False",0.917945907368421,0.0013612837112279,0.001518459507127,0.920965030731651,0.924035563097678,0.142192430359195,0.946536070903543,0.919580448949446,NA,NA,NA,NA
"PAX5","PAX5","MA0014.3","0.638618",0.261525,0.831418,0.813171,0.0600946,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF16","ZNF16","MA1654.1","0.636941",0.262072,0.712866,0.700343,0.0393336,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP73","TP73","MA0861.1","0.63589",0.262413,0.757273,0.74256,0.0494697,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX9","PAX9","MA0781.1","0.634205",0.262971,0.736106,0.722568,0.00373362,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nobox","Nobox","MA0125.1","0.63063",0.264136,0.880599,0.856964,0.0439006,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZEB1","ZEB1","MA0103.3","0.629102",0.264625,0.894952,0.87369,0.0913508,3,"False",0.917945907368421,0.0433486067108526,0.29481011165285,NA,NA,NA,0.746807973888604,0.662627614736896,NA,NA,NA,NA
"SHOX","SHOX","MA0630.1","0.623682",0.266404,0.885339,0.857587,0.109737,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MSX1","MSX1","MA0666.1","0.619296",0.267855,0.884499,0.861427,0.0486072,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Prdm15","Prdm15","MA1616.1","0.614293",0.269503,0.790787,0.774667,0.0426688,3,"False",0.917945907368421,0.221514500127535,0.259306937454667,NA,NA,NA,0.684456356896449,0.751558730475209,NA,NA,NA,NA
"ZNF317","ZNF317","MA1593.1","0.614144",0.269551,0.814504,0.796164,0.0573545,3,"False",0.917945907368421,0.772841086125772,0.793648558997814,NA,NA,NA,0.767427181285061,0.750645631757163,NA,NA,NA,NA
"MAFG","MAFG","MA0659.2","0.59769",0.275017,0.76691,0.749157,0.043203,3,"False",0.917945907368421,0.0454149217773097,0.156822325997753,NA,0.930580337349501,NA,0.973826489796639,0.996926631576978,0.0845166031936456,0.953373789508491,0.465581516246116,0.944522506285468
"UNCX","UNCX","MA0721.1","0.594309",0.276141,0.880357,0.855265,0.0936201,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LHX9","LHX9","MA0701.2","0.590461",0.277436,0.854865,0.830304,0.0479745,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA0818.1","0.590187",0.277528,0.810562,0.793098,0.031277,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VSX2","VSX2","MA0726.1","0.585777",0.279005,0.84682,0.820343,0.0761626,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRB","RXRB","MA1555.1","0.585396",0.279119,0.777936,0.763751,0.0791792,3,"False",0.917945907368421,0.0354184489556361,0.253355713881021,NA,NA,NA,0.7515735101637,0.884004310657851,0.788499537672895,0.770643515041983,NA,0.27944250587471
"TBX18","TBX18","MA1565.1","0.58534",0.279152,0.83057,0.815464,0.0427992,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF740","ZNF740","MA0753.2","0.58128",0.280513,0.825403,0.803708,0.0900609,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Pax2","Pax2","MA0067.1","0.57927",0.281199,0.939507,0.926513,0.0220606,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hmx1","Hmx1","MA0896.1","0.576517",0.282125,0.774685,0.758219,0.0502493,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF10","KLF10","MA1511.1","0.572925",0.283337,0.879786,0.861439,0.0696501,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP9","SP9","MA1564.1","0.572339",0.283538,0.886913,0.865208,0.0673453,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP8","SP8","MA0747.1","0.569759",0.284409,0.887675,0.870403,0.0706367,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF13","KLF13","MA0657.1","0.568006",0.285011,0.753683,0.739248,0.0277445,3,"False",0.917945907368421,0.760425370238528,0.423011559561645,NA,NA,NA,0.966879429999091,0.990675830657532,NA,NA,NA,NA
"PRRX1","PRRX1","MA0716.1","0.55567",0.289207,0.875027,0.850064,0.103202,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LHX5","LHX5","MA1519.1","0.551213",0.290738,0.854846,0.830107,0.0576676,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mafb","Mafb","MA0117.2","0.547694",0.291944,0.828081,0.812943,0.0473307,3,"False",0.917945907368421,0.00667066613468125,0.195183119888388,0.936351850217149,0.938911945968058,-0.251189416435536,0.965253787076131,0.978522953831165,NA,NA,NA,NA
"Dlx3","Dlx3","MA0880.1","0.544934",0.292891,0.891872,0.869648,0.0787411,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PITX3","PITX3","MA0714.1","0.544074",0.293189,0.871217,0.853187,0.0510048,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OTX2","OTX2","MA0712.2","0.542241",0.293823,0.842815,0.823168,0.0162466,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alx4","Alx4","MA0853.1","0.539175",0.294877,0.759034,0.74091,0.0460723,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1D1","NR1D1","MA1531.1","0.53845",0.295119,0.786088,0.773504,0.0626727,3,"False",0.917945907368421,0.395156839180533,0.119244581790017,NA,0.692526510652092,NA,0.81244070707847,0.883186578935876,NA,NA,NA,NA
"SNAI2","SNAI2","MA0745.2","0.537551",0.295439,0.831376,0.814747,0.0348244,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FERD3L","FERD3L","MA1485.1","0.536487",0.295807,0.784535,0.770135,0.0233614,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Dlx2","Dlx2","MA0885.1","0.533727",0.296757,0.884299,0.860045,0.0891215,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OLIG3","OLIG3","MA0827.1","0.524949",0.299806,0.833298,0.819075,0.0254175,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1","MZF1","MA0056.2","0.523407",0.300334,0.834238,0.819369,0.0667341,3,"False",0.917945907368421,0.284229127721969,0.223270822625698,NA,NA,NA,0.978132022481352,0.999790090091945,NA,NA,NA,NA
"DLX6","DLX6","MA0882.1","0.523364",0.300352,0.890242,0.869207,0.0748844,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLIS3","GLIS3","MA0737.1","0.522723",0.30058,0.755067,0.742723,0.0220456,3,"False",0.917945907368421,0.386460611583888,0.976477402440786,NA,NA,NA,0.811921302564796,0.755757618907836,NA,NA,NA,NA
"ESRRA","ESRRA","MA0592.3","0.519349",0.301753,0.792338,0.776198,0.0443762,3,"False",0.917945907368421,0.000371219277415085,0.391628796311591,0.763876594691275,0.769167040050194,-0.728624497862095,0.869348184587042,0.983261897174809,NA,NA,NA,NA
"FOSL2","FOSL2","MA0478.1","0.517105",0.302526,0.838806,0.822129,0.0930325,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1135.1","0.514639",0.303391,0.822447,0.80477,0.0819309,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUNB","FOSB::JUNB","MA1135.1","0.514639",0.303391,0.822447,0.80477,0.0819309,3,"False",0.917945907368421,0.107368967868507,0.283465106771386,NA,0.973682134162191,NA,0.80804390143542,0.871182575382749,NA,NA,NA,NA
"PLAGL2","PLAGL2","MA1548.1","0.513762",0.303702,0.866934,0.846444,0.0714882,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VDR","VDR","MA0693.2","0.508514",0.305536,0.892219,0.876937,0.0669394,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXC9","HOXC9","MA0485.2","0.505503",0.306599,0.796779,0.779078,0.0364203,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hmx3","Hmx3","MA0898.1","0.498704",0.308984,0.749591,0.733844,0.0693264,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAF","MAF::NFE2","MA0501.1","0.496898",0.309626,0.758851,0.745182,0.0306173,3,"False",0.917945907368421,1.28010164374897e-05,0.00383320287598795,0.959152567794866,0.960512382954237,-0.135381918027889,0.807901778513503,0.691695117539858,NA,NA,NA,NA
"NFE2","MAF::NFE2","MA0501.1","0.496898",0.309626,0.758851,0.745182,0.0306173,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF6","KLF6","MA1517.1","0.495695",0.310048,0.896867,0.880258,0.0568846,3,"False",0.917945907368421,0.533204527178017,0.446939510506541,NA,NA,NA,0.977684549543155,0.999790090091945,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1138.1","0.493934",0.310666,0.817308,0.799716,0.0807463,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1138.1","0.493934",0.310666,0.817308,0.799716,0.0807463,3,"False",0.917945907368421,0.107368967868507,0.283465106771386,NA,0.973682134162191,NA,0.80804390143542,0.871182575382749,NA,NA,NA,NA
"TCF4","TCF4","MA0830.2","0.492838",0.311058,0.854416,0.838917,0.044235,3,"False",0.917945907368421,0.00876937438528525,0.00560011284716377,0.789481138919671,0.796735999040095,0.502503880960671,0.974966452457573,0.945709168355617,0.409478561787312,0.797043480075974,NA,0.365408443106749
"GLIS1","GLIS1","MA0735.1","0.491124",0.311664,0.714202,0.701599,0.0331764,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHE40","BHLHE40","MA0464.2","0.490722",0.311809,0.82693,0.809721,0.0149922,3,"False",0.917945907368421,8.51189862082953e-05,0.0435624516248652,0.83159385598506,0.835791492555112,-0.172154610971437,0.882209571821663,0.6616118390122,NA,NA,NA,NA
"JUND","JUND","MA0491.2","0.488929",0.312437,0.788641,0.770631,0.0746555,3,"False",0.917945907368421,0.00652683745910033,0.00204700602110751,0.93415829881836,0.936643983782849,0.24087168856251,0.805984440885129,0.996926631576978,0.125047817580638,0.634573841963653,NA,0.794448381561388
"VSX1","VSX1","MA0725.1","0.487282",0.313021,0.857831,0.836006,0.0861885,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ASCL1","ASCL1","MA1631.1","0.485277",0.313735,0.855556,0.840361,0.040945,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0811.1","0.481975",0.314906,0.871011,0.857551,0.0434046,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PITX1","PITX1","MA0682.2","0.477908",0.316353,0.867032,0.848458,0.0481407,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GRHL2","GRHL2","MA1105.2","0.475426",0.317236,0.79762,0.782541,0.0506526,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF9","IRF9","MA0653.1","0.47509",0.317358,0.703201,0.68948,0.0289457,3,"False",0.917945907368421,0.147117199634985,0.557755092639967,NA,NA,NA,0.978132022481352,0.999790090091945,0.905956676366167,0.720856604656473,NA,0.92682544139625
"NFE2L1","NFE2L1","MA0089.2","0.472654",0.318225,0.75093,0.737551,0.0391336,3,"False",0.917945907368421,0.276466461779569,0.716468602630155,NA,NA,NA,0.923302879484243,0.836461549954551,NA,NA,NA,NA
"PAX4","PAX4","MA0068.2","0.472456",0.318295,0.834526,0.81558,0.0629665,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RAX2","RAX2","MA0717.1","0.470864",0.318858,0.878336,0.859182,0.0950875,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nfe2l2","Nfe2l2","MA0150.2","0.462476",0.321864,0.759059,0.746756,0.0438038,3,"False",0.917945907368421,0.905373851107809,0.316516857768423,NA,NA,NA,0.894659770361502,0.934890536579546,NA,NA,NA,NA
"Wt1","Wt1","MA1627.1","0.460475",0.322584,0.845311,0.828844,0.0391532,3,"False",0.917945907368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
