Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
24,PGR mouse,0.3550030051755398,inf,inf,['FAM89B'],0.9196293578532985,0,0,1
25,PML human,0.3550030051755398,inf,inf,['BAX'],0.9196293578532985,0,0,1
26,POU4F1 mouse,0.3550030051755398,inf,inf,['BAX'],0.9196293578532985,0,0,1
27,GABPA mouse,0.3550030051755398,inf,inf,['COX4I1'],0.9196293578532985,0,0,1
28,GATA4 human,0.3550030051755398,inf,inf,['SUMO1'],0.9196293578532985,0,0,1
29,GFI1 human,0.3550030051755398,inf,inf,['BAX'],0.9196293578532985,0,0,1
30,RBMX human,0.3550030051755398,inf,inf,['KIT'],0.9196293578532985,0,0,1
31,RFX1 human,0.3550030051755398,inf,inf,['FGF1'],0.9196293578532985,0,0,1
32,HDGF human,0.3550030051755398,inf,inf,['VEGFB'],0.9196293578532985,0,0,1
33,SF1 mouse,0.3550030051755398,inf,inf,['INHA'],0.9196293578532985,0,0,1
34,SMAD7 human,0.3550030051755398,inf,inf,['TGFB1'],0.9196293578532985,0,0,1
35,CREB1 human,0.36289392454355685,1.8212996389891696,1.8461507376653548,"['ODC1', 'CCK', 'VIP']",0.9196293578532985,0,0,3
36,FOS mouse,0.36289392454355685,1.8212996389891696,1.8461507376653548,"['TGFB1', 'FAM89B', 'CRH']",0.9196293578532985,0,0,3
37,MYC mouse,0.4459276922374755,1.8198198198198199,1.4696836933066237,"['ODC1', 'BAX']",0.9196293578532985,0,0,2
38,USF1 human,0.4459276922374755,1.8198198198198199,1.4696836933066237,"['TGFB1', 'APEX1']",0.9196293578532985,0,0,2
39,AR human,0.4792845847063045,1.364620938628159,1.0036251191094017,"['CRH', 'ETV1', 'FKBP4']",0.9196293578532985,0,0,3
40,STAT1 human,0.4792845847063045,1.364620938628159,1.0036251191094017,"['HSP90AA1', 'BAX', 'VIP']",0.9196293578532985,0,0,3
41,JUN mouse,0.4999058804678223,1.2127787823990355,0.840862507495549,"['TGFB1', 'FAM89B', 'ODC1', 'CRH']",0.9196293578532985,0,0,4
42,CEBPB human,0.5814149557495315,1.212012012012012,0.6572626818166346,"['DDIT3', 'GADD45G']",0.9196293578532985,0,0,2
43,WT1 human,0.5814149557495315,1.212012012012012,0.6572626818166346,"['ODC1', 'VEGFB']",0.9196293578532985,0,0,2
44,CREM human,0.5814149557495315,1.212012012012012,0.6572626818166346,"['DUSP4', 'GPX4']",0.9196293578532985,0,0,2
45,TAL1 mouse,0.5841247506039408,1.8183453237410072,0.9776164616410065,['KIT'],0.9196293578532985,0,0,1
46,AATF mouse,0.5841247506039408,1.8183453237410072,0.9776164616410065,['BAX'],0.9196293578532985,0,0,1
47,APC human,0.5841247506039408,1.8183453237410072,0.9776164616410065,['ODC1'],0.9196293578532985,0,0,1
48,MITF human,0.5841247506039408,1.8183453237410072,0.9776164616410065,['KIT'],0.9196293578532985,0,0,1
49,TCF3 mouse,0.5841247506039408,1.8183453237410072,0.9776164616410065,['KIT'],0.9196293578532985,0,0,1
50,TCF7L2 human,0.5841247506039408,1.8183453237410072,0.9776164616410065,['HECA'],0.9196293578532985,0,0,1
51,ATF1 human,0.5841247506039408,1.8183453237410072,0.9776164616410065,['LDHA'],0.9196293578532985,0,0,1
52,TP63 human,0.5841247506039408,1.8183453237410072,0.9776164616410065,['BAX'],0.9196293578532985,0,0,1
53,TP73 human,0.5841247506039408,1.8183453237410072,0.9776164616410065,['BAX'],0.9196293578532985,0,0,1
54,TRP73 mouse,0.5841247506039408,1.8183453237410072,0.9776164616410065,['BAX'],0.9196293578532985,0,0,1
55,BCL6 human,0.5841247506039408,1.8183453237410072,0.9776164616410065,['SUMO1'],0.9196293578532985,0,0,1
56,USF2 human,0.5841247506039408,1.8183453237410072,0.9776164616410065,['TGFB1'],0.9196293578532985,0,0,1
57,CLOCK human,0.5841247506039408,1.8183453237410072,0.9776164616410065,['KAT5'],0.9196293578532985,0,0,1
58,YY1 mouse,0.5841247506039408,1.8183453237410072,0.9776164616410065,['RGS16'],0.9196293578532985,0,0,1
59,NFE2L2 human,0.5841247506039408,1.8183453237410072,0.9776164616410065,['GSS'],0.9196293578532985,0,0,1
60,ZBTB7A human,0.5841247506039408,1.8183453237410072,0.9776164616410065,['PKM'],0.9196293578532985,0,0,1
61,ZNF148 human,0.5841247506039408,1.8183453237410072,0.9776164616410065,['ODC1'],0.9196293578532985,0,0,1
62,NPM1 human,0.5841247506039408,1.8183453237410072,0.9776164616410065,['RPL3'],0.9196293578532985,0,0,1
63,NR1I2 human,0.5841247506039408,1.8183453237410072,0.9776164616410065,['RAB3A'],0.9196293578532985,0,0,1
64,NR5A1 mouse,0.5841247506039408,1.8183453237410072,0.9776164616410065,['INHA'],0.9196293578532985,0,0,1
65,ESR2 human,0.5841247506039408,1.8183453237410072,0.9776164616410065,['CRH'],0.9196293578532985,0,0,1
66,PAX5 human,0.5841247506039408,1.8183453237410072,0.9776164616410065,['BAX'],0.9196293578532985,0,0,1
67,EWSR1 human,0.5841247506039408,1.8183453237410072,0.9776164616410065,['CCK'],0.9196293578532985,0,0,1
68,POU2F1 mouse,0.5841247506039408,1.8183453237410072,0.9776164616410065,['FAM89B'],0.9196293578532985,0,0,1
69,FOXO3 human,0.5841247506039408,1.8183453237410072,0.9776164616410065,['VEGFB'],0.9196293578532985,0,0,1
70,POU5F1 mouse,0.5841247506039408,1.8183453237410072,0.9776164616410065,['MESP1'],0.9196293578532985,0,0,1
71,RARA human,0.5841247506039408,1.8183453237410072,0.9776164616410065,['CRH'],0.9196293578532985,0,0,1
72,GFI1 mouse,0.5841247506039408,1.8183453237410072,0.9776164616410065,['BAX'],0.9196293578532985,0,0,1
73,RB1 human,0.5841247506039408,1.8183453237410072,0.9776164616410065,['DDIT3'],0.9196293578532985,0,0,1
74,GLI1 human,0.5841247506039408,1.8183453237410072,0.9776164616410065,['SFRP1'],0.9196293578532985,0,0,1
75,HDAC2 human,0.5841247506039408,1.8183453237410072,0.9776164616410065,['PHB'],0.9196293578532985,0,0,1
76,HNF1A human,0.5841247506039408,1.8183453237410072,0.9776164616410065,['SLC22A10'],0.9196293578532985,0,0,1
77,SMAD7 mouse,0.5841247506039408,1.8183453237410072,0.9776164616410065,['TGFB1'],0.9196293578532985,0,0,1
78,ING1 human,0.5841247506039408,1.8183453237410072,0.9776164616410065,['BAX'],0.9196293578532985,0,0,1
79,ING4 human,0.5841247506039408,1.8183453237410072,0.9776164616410065,['BAX'],0.9196293578532985,0,0,1
80,KCNIP3 mouse,0.5841247506039408,1.8183453237410072,0.9776164616410065,['HRK'],0.9196293578532985,0,0,1
81,SRF human,0.5841247506039408,1.8183453237410072,0.9776164616410065,['UBE2S'],0.9196293578532985,0,0,1
82,STAT5A human,0.5841247506039408,1.8183453237410072,0.9776164616410065,['SUMO1'],0.9196293578532985,0,0,1
83,STAT5A mouse,0.5841247506039408,1.8183453237410072,0.9776164616410065,['FAM89B'],0.9196293578532985,0,0,1
84,EGR1 human,0.5844385423679979,1.0906137184115523,0.5857726080782102,"['UBE2S', 'IMPDH2', 'PDGFC']",0.9196293578532985,0,0,3
85,STAT3 mouse,0.5844385423679979,1.0906137184115523,0.5857726080782102,"['TGFB1', 'PHB', 'VIP']",0.9196293578532985,0,0,3
86,YY1 human,0.5887341294727749,1.0384913459054508,0.5501725582805177,"['SURF1', 'SURF2', 'VEGFB', 'COX7C']",0.9196293578532985,0,0,4
87,JUN human,0.5887341294727749,1.0384913459054508,0.5501725582805177,"['BEX2', 'LDHA', 'DDIT3', 'CCK']",0.9196293578532985,0,0,4
88,STAT3 human,0.5933498918645962,1.0094605475040257,0.5269091487197228,"['TGFB1', 'DDIT3', 'VEGFB', 'PHB', 'FGF1']",0.9196293578532985,0,0,5
89,NFKB1 human,0.5979926255259538,0.9909255898366606,0.5095110053069916,"['TGFB1', 'HAX1', 'BAX', 'CCK', 'PSMB10', 'GADD45G']",0.9196293578532985,0,0,6
90,MYCN human,0.6748848482186885,0.907942238267148,0.3570148710122442,"['EFNB3', 'HLA-B', 'BAX']",0.9196293578532985,0,0,3
91,ATF2 human,0.6906753575232897,0.9081081081081082,0.3360775352359757,"['KAT5', 'IMPDH2']",0.9196293578532985,0,0,2
92,ATF4 human,0.6906753575232897,0.9081081081081082,0.3360775352359757,"['HRK', 'DDIT3']",0.9196293578532985,0,0,2
93,CIITA human,0.6906753575232897,0.9081081081081082,0.3360775352359757,"['PSMC5', 'HLA-B']",0.9196293578532985,0,0,2
94,HSF1 human,0.6906753575232897,0.9081081081081082,0.3360775352359757,"['LDHA', 'FKBP4']",0.9196293578532985,0,0,2
95,SP1 human,0.7110643214510377,0.8692844036697248,0.2964193638716645,"['LDHA', 'TGFB1', 'APEX1', 'IMPDH2', 'POLE2', 'PDGFC', 'ODC1', 'TINF2', 'KIT', 'BAX', 'RPS3A', 'CCK']",0.9196293578532985,0,0,12
96,ABL1 human,0.731949897066911,0.908273381294964,0.283420545083848,['BAX'],0.9196293578532985,0,0,1
97,ATF3 human,0.731949897066911,0.908273381294964,0.283420545083848,['DDIT3'],0.9196293578532985,0,0,1
98,ATM human,0.731949897066911,0.908273381294964,0.283420545083848,['BAX'],0.9196293578532985,0,0,1
99,YBX1 human,0.731949897066911,0.908273381294964,0.283420545083848,['SUMO1'],0.9196293578532985,0,0,1
100,CREB1 mouse,0.731949897066911,0.908273381294964,0.283420545083848,['LDHA'],0.9196293578532985,0,0,1
101,NFIC mouse,0.731949897066911,0.908273381294964,0.283420545083848,['FAM89B'],0.9196293578532985,0,0,1
102,CTNNB1 mouse,0.731949897066911,0.908273381294964,0.283420545083848,['INHA'],0.9196293578532985,0,0,1
103,CUX1 mouse,0.731949897066911,0.908273381294964,0.283420545083848,['FAM89B'],0.9196293578532985,0,0,1
104,DNMT3A human,0.731949897066911,0.908273381294964,0.283420545083848,['SFRP1'],0.9196293578532985,0,0,1
105,NR3C1 human,0.731949897066911,0.908273381294964,0.283420545083848,['BAX'],0.9196293578532985,0,0,1
106,NR4A1 human,0.731949897066911,0.908273381294964,0.283420545083848,['RNF7'],0.9196293578532985,0,0,1
107,EP300 mouse,0.731949897066911,0.908273381294964,0.283420545083848,['LDHA'],0.9196293578532985,0,0,1
108,FOXA2 mouse,0.731949897066911,0.908273381294964,0.283420545083848,['MCHR1'],0.9196293578532985,0,0,1
109,PPARD mouse,0.731949897066911,0.908273381294964,0.283420545083848,['TGFB1'],0.9196293578532985,0,0,1
110,PPARG human,0.731949897066911,0.908273381294964,0.283420545083848,['FGF1'],0.9196293578532985,0,0,1
111,RUNX3 human,0.731949897066911,0.908273381294964,0.283420545083848,['TXN2'],0.9196293578532985,0,0,1
112,SMAD3 human,0.731949897066911,0.908273381294964,0.283420545083848,['TGFB1'],0.9196293578532985,0,0,1
113,SMAD4 human,0.731949897066911,0.908273381294964,0.283420545083848,['TGFB1'],0.9196293578532985,0,0,1
114,IRF1 human,0.731949897066911,0.908273381294964,0.283420545083848,['PSMB10'],0.9196293578532985,0,0,1
115,SP7 mouse,0.731949897066911,0.908273381294964,0.283420545083848,['COL5A1'],0.9196293578532985,0,0,1
116,KLF4 human,0.731949897066911,0.908273381294964,0.283420545083848,['ODC1'],0.9196293578532985,0,0,1
117,LEF1 mouse,0.731949897066911,0.908273381294964,0.283420545083848,['MESP1'],0.9196293578532985,0,0,1
118,NFE2L2 mouse,0.7752315493121226,0.7257657657657658,0.1847752616888709,"['TGFB1', 'COX17']",0.9427263270643738,0,0,2
119,TFAP2A human,0.8103037562446904,0.6796028880866426,0.1429518129148856,"['GPX4', 'IMPDH2', 'KIT']",0.9427263270643738,0,0,3
120,TCF4 human,0.827290450280981,0.604916067146283,0.11469174521179262,['HECA'],0.9427263270643738,0,0,1
121,ATF6 human,0.827290450280981,0.604916067146283,0.11469174521179262,['DDIT3'],0.9427263270643738,0,0,1
122,NFIC human,0.827290450280981,0.604916067146283,0.11469174521179262,['POLE2'],0.9427263270643738,0,0,1
123,ETS2 mouse,0.827290450280981,0.604916067146283,0.11469174521179262,['KIT'],0.9427263270643738,0,0,1
124,FLI1 human,0.827290450280981,0.604916067146283,0.11469174521179262,['CCK'],0.9427263270643738,0,0,1
125,FOXM1 human,0.827290450280981,0.604916067146283,0.11469174521179262,['VEGFB'],0.9427263270643738,0,0,1
126,RUNX2 mouse,0.827290450280981,0.604916067146283,0.11469174521179262,['BAX'],0.9427263270643738,0,0,1
127,HIVEP2 human,0.827290450280981,0.604916067146283,0.11469174521179262,['HLA-B'],0.9427263270643738,0,0,1
128,SNAI1 mouse,0.827290450280981,0.604916067146283,0.11469174521179262,['KIT'],0.9427263270643738,0,0,1
129,JUND human,0.827290450280981,0.604916067146283,0.11469174521179262,['TGFB1'],0.9427263270643738,0,0,1
130,RELA human,0.8385754822713778,0.6582278481012658,0.11588146102496191,"['BAX', 'CCK', 'PSMB10', 'GADD45G']",0.9482353530299426,0,0,4
131,HDAC1 human,0.8856701964821558,0.5173745173745173,0.06281476941600622,"['SFRP1', 'PHB']",0.9606440871110306,0,0,2
132,VDR human,0.8887591554224501,0.45323741007194246,0.05344983292695581,['PHB'],0.9606440871110306,0,0,1
133,XBP1 human,0.8887591554224501,0.45323741007194246,0.05344983292695581,['DDIT3'],0.9606440871110306,0,0,1
134,NFYA human,0.8887591554224501,0.45323741007194246,0.05344983292695581,['DDIT3'],0.9606440871110306,0,0,1
135,FOXO1 mouse,0.8887591554224501,0.45323741007194246,0.05344983292695581,['BAX'],0.9606440871110306,0,0,1
136,PPARG mouse,0.8887591554224501,0.45323741007194246,0.05344983292695581,['FGF1'],0.9606440871110306,0,0,1
137,BRCA1 human,0.9283757569920037,0.3622302158273381,0.026920485115666318,['DDIT3'],0.9747945448416039,0,0,1
138,DNMT1 human,0.9283757569920037,0.3622302158273381,0.026920485115666318,['SFRP1'],0.9747945448416039,0,0,1
139,EGR1 mouse,0.9283757569920037,0.3622302158273381,0.026920485115666318,['BAX'],0.9747945448416039,0,0,1
140,SMAD4 mouse,0.9283757569920037,0.3622302158273381,0.026920485115666318,['TGFB1'],0.9747945448416039,0,0,1
141,ETS1 human,0.9538996443476544,0.30155875299760193,0.014232610466832963,['BAX'],0.9944911185752142,0,0,1
142,E2F1 human,0.9731901881300821,0.3279279279279279,0.008911687450668017,"['MAP1LC3A', 'DDIT3']",0.9991378026361794,0,0,2
143,ESR1 human,0.9809215280576282,0.22571942446043167,0.0043479913804428125,['CRH'],0.9991378026361794,0,0,1
144,SP1 mouse,0.9916841332798456,0.3728864734299517,0.003113839370840631,"['COL5A1', 'COX4I1', 'KIT', 'COX17', 'HECA']",0.9991378026361794,0,0,5
145,TP53 human,0.9949331805902837,0.16366906474820145,0.0008313896277736197,['BAX'],0.9991378026361794,0,0,1
146,TRP53 mouse,0.9973583344996904,0.21091679915209327,0.0005579088609226257,"['DUSP4', 'BAX']",0.9991378026361794,0,0,2
147,NFKB1 mouse,0.9991378026361794,0.11954436450839329,0.00010311529519720867,['TGFB1'],0.9991378026361794,0,0,1
