"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"SP3 (mouse)",0.0530597970328352,4.07772020725389,11.9735556455601,"['TMEM87A', 'DNMT1', 'SAP130']",0.589234582458802,0,0,3,"SP3",0.589234582458802,0.00936760127821934,0.354515341236192,NA,NA,NA,0.597700674554982,0.615072415453889,NA,NA,NA,NA
"SND1 (mouse)",0.0566703402920803,19.8154761904762,56.8804096909183,"['GALNT10']",0.589234582458802,0,0,1,"SND1",0.589234582458802,0.00452321999633905,0.00689942318051394,0.77240893901347,0.783230673141683,0.107517691459856,0.983323796640012,0.999976985188991,0.740094102048453,0.850003844920546,NA,0.992979544086396
"IRF9 (human)",0.0693153149340394,15.8380952380952,42.2732921555138,"['SAP130']",0.589234582458802,0,0,1,"IRF9",0.589234582458802,0.0263989136257651,0.391598307648829,0.689663735902981,0.693151985864955,-0.809891395592026,0.908568719608337,0.999976985188991,0.905956676366167,0.720856604656473,NA,0.92682544139625
"JUND (mouse)",0.06966118662654,3.61689814814815,9.63582168562798,"['DNMT1', 'IRF3', 'COMT']",0.589234582458802,0,0,3,"JUND",0.589234582458802,0.00120073515327394,0.000495677909746966,0.975531427267768,0.976673972397241,0.108520797963651,0.513292202110523,0.836375502693931,0.125047817580638,0.634573841963653,NA,0.794448381561388
"NFAT2 (human)",0.0727741376148451,3.54659090909091,9.29346780646834,"['PPP6C', 'PSIP1', 'COMT']",0.589234582458802,0,0,3,"NFAT2",0.589234582458802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PITX1 (human)",0.0727741376148451,3.54659090909091,9.29346780646834,"['PPP6C', 'DNMT1', 'MSH2']",0.589234582458802,0,0,3,"PITX1",0.589234582458802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"APEX1 (human)",0.076756738330529,3.46222222222222,8.88791948583895,"['TMEM87A', 'COPS6', 'MSH2']",0.589234582458802,0,0,3,"APEX1",0.589234582458802,7.95273698553768e-05,0.0524301243550661,0.742888745882889,0.75320468427911,-0.245635554188644,0.998257369555358,0.901928267696059,0.436232230715194,0.820482235125876,NA,0.761374898788087
"TP63 (human)",0.0800150027548199,3.39737991266376,8.58022269502312,"['CYB5B', 'PPP6C', 'COMT']",0.589234582458802,0,0,3,"TP63",0.589234582458802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV4 (mouse)",0.0825002809009263,3.35021551724138,8.35863220115151,"['COPS6', 'COMT', 'GALNT10']",0.589234582458802,0,0,3,"ETV4",0.589234582458802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESR1 (human)",0.0850208106195081,3.30425531914894,8.14452419405811,"['DNMT1', 'POLR3A', 'COMT']",0.589234582458802,0,0,3,"ESR1",0.589234582458802,0.293236718481492,0.889547258984489,NA,NA,NA,0.820028840279806,0.862171011458207,NA,NA,NA,NA
"ETS2 (human)",0.0875762338519295,3.25945378151261,7.9375705479848,"['COPS6', 'IRF3', 'PSIP1']",0.589234582458802,0,0,3,"ETS2",0.589234582458802,0.0927802071396906,0.247612291873173,0.89170285641272,0.896388307136384,0.228179955924151,0.801639238411311,0.645318614601085,NA,NA,NA,NA
"GFI1 (human)",0.0927902910841713,3.17315573770492,7.54390254781091,"['DNMT1', 'POLR3A', 'MSH2']",0.589234582458802,0,0,3,"GFI1",0.589234582458802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MIR133B (human)",0.0954481723274582,3.13157894736842,7.3566171936103,"['PPP6C', 'TBPL1', 'COMT']",0.589234582458802,0,0,3,"MIR133B",0.589234582458802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD1 (human)",0.102698019201609,3.02549019607843,6.88590207749102,"['CYB5B', 'DNMT1', 'COMT']",0.589234582458802,0,0,3,"TEAD1",0.589234582458802,0.362329692065634,0.600336616385313,NA,NA,NA,0.879687358014308,0.971332170590255,NA,NA,NA,NA
"ARID3A (mouse)",0.103620570380923,3.0126953125,6.82983875909025,"['COPS6', 'PSMD5', 'GALNT10']",0.589234582458802,0,0,3,"ARID3A",0.589234582458802,0.0597058005754604,0.801198534202367,NA,NA,NA,0.872697058141396,0.962866468442886,NA,NA,NA,NA
"ZBTB16 (human)",0.104546698520828,3,6.77436429479738,"['DNMT1', 'PSMD5', 'PSIP1']",0.589234582458802,0,0,3,"ZBTB16",0.589234582458802,0.00181088278438452,0.0373864060275658,0.975076980334217,0.976413140472326,-0.141855744345749,0.565799515283369,0.679619255145145,0.0398947562140424,0.989569660301408,0.194830125155689,0.415757592450135
"ZFHX3 (human)",0.10547638848619,2.98740310077519,6.71947066649469,"['COPS6', 'DNMT1', 'PSIP1']",0.589234582458802,0,0,3,"ZFHX3",0.589234582458802,0.00357131447433805,0.0875610516863726,NA,NA,NA,0.763437882609189,0.939526268174946,NA,NA,NA,NA
"NFYA (human)",0.105504781183487,2.57803213735417,5.79799171903282,"['CYB5B', 'PPP6C', 'IRF3', 'SAP130']",0.589234582458802,0,0,4,"NFYA",0.589234582458802,0.185141311152353,0.460419886271356,NA,NA,NA,0.931609862346373,0.999976985188991,NA,NA,NA,NA
"BRCA1 (human)",0.109230461803091,2.93797709923664,6.50554888332002,"['PPP6C', 'POLR3A', 'PSIP1']",0.589234582458802,0,0,3,"BRCA1",0.589234582458802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PPARG (human)",0.111062492109505,2.32656514382403,5.11300437505095,"['PPP6C', 'COPS6', 'DNMT1', 'POLR3A', 'MSH2']",0.589234582458802,0,0,5,"PPARG",0.589234582458802,0.508988688002446,0.882475653600111,NA,NA,NA,0.739069930753397,0.694026243738826,NA,NA,NA,NA
"LEF1 (mouse)",0.111128471362735,2.91382575757576,6.40187434144767,"['COPS6', 'DNMT1', 'GALNT10']",0.589234582458802,0,0,3,"LEF1",0.589234582458802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"En1 (mouse)",0.111129612028982,3.89339794064204,8.5540214155753,"['DNMT1', 'GALNT10']",0.589234582458802,0,0,2,"En1",0.589234582458802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"UBTF (human)",0.11208266514162,2.90188679245283,6.35083321548397,"['PPP6C', 'IRF3', 'COMT']",0.589234582458802,0,0,3,"UBTF",0.589234582458802,0.671707409198144,0.181737982908556,NA,NA,NA,0.982057714221753,0.999976985188991,0.779229142652699,0.970555143375793,NA,0.960266531002808
"CACYBP (mouse)",0.133916624119181,2.6602787456446,5.3485911914694,"['SGCE', 'DNMT1', 'COMT']",0.684462745498036,0,0,3,"CACYBP",0.684462745498036,0.295840763740042,0.172407743454636,NA,NA,NA,0.906470409593366,0.984475940189945,0.681136248476553,0.783264988077183,NA,0.982365551011925
"TEAD2 (human)",0.148598504603548,2.52491694352159,4.8137723574304,"['SGCE', 'SAP130', 'COMT']",0.729983462186945,0,0,3,"TEAD2",0.729983462186945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU2F2 (human)",0.150757454147304,2.22127659574468,4.20283967959173,"['SGCE', 'IRF3', 'PSIP1', 'GALNT10']",0.729983462186945,0,0,4,"POU2F2",0.729983462186945,0.000679526258016275,0.377290564089876,0.880956736085374,0.886535633605497,-0.300005290279511,0.992490198325359,0.999976985188991,NA,NA,NA,NA
"TEAD2 (mouse)",0.169406768606474,2.36015625,4.19034541170995,"['SGCE', 'DNMT1', 'PSIP1']",0.763410295041079,0,0,3,"TEAD2",0.763410295041079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA3 (human)",0.172466126079246,5.74912891986063,10.1044070152471,"['COMT']",0.763410295041079,0,0,1,"FOXA3",0.763410295041079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYB (mouse)",0.174256697781116,2.90567765567766,5.0768749441446,"['DNMT1', 'MSH2']",0.763410295041079,0,0,2,"NFYB",0.763410295041079,NA,NA,NA,NA,NA,NA,NA,0.614842800490951,0.808814849604267,NA,0.468390576990508
"CPEB1 (mouse)",0.174256697781116,2.90567765567766,5.0768749441446,"['DNMT1', 'MSH2']",0.763410295041079,0,0,2,"CPEB1",0.763410295041079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYA (mouse)",0.179116362101195,2.85200179937022,4.90464344135292,"['DNMT1', 'MSH2']",0.766451409921392,0,0,2,"NFYA",0.766451409921392,0.185141311152353,0.460419886271356,NA,NA,NA,0.931609862346373,0.999976985188991,NA,NA,NA,NA
"E2F1 (mouse)",0.190562877268262,2,3.31554614894866,"['SGCE', 'TMEM87A', 'DNMT1', 'IRF3']",0.780593065466839,0,0,4,"E2F1",0.780593065466839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFKB1 (mouse)",0.202060853735463,1.94607673695126,3.11213939432818,"['SGCE', 'DNMT1', 'COMT', 'GALNT10']",0.780593065466839,0,0,4,"NFKB1",0.780593065466839,0.677379356584798,0.687902818650888,NA,NA,NA,0.987739716382588,0.999976985188991,0.651094097430347,0.876243297421722,NA,0.99089712194382
"THRA (human)",0.209217486885827,4.6078431372549,7.20842207503188,"['TBPL1']",0.780593065466839,0,0,1,"THRA",0.780593065466839,0.000531698981668086,0.00155552604560047,0.978202506224993,0.979272491731487,0.0936802624934721,0.993377497337696,0.9934575013911,NA,NA,NA,NA
"MAPK14 (human)",0.218777526504128,2.48205128205128,3.77197315019167,"['TMEM87A', 'GALNT10']",0.780593065466839,0,0,2,"MAPK14",0.780593065466839,4.23411378047269e-06,0.00203261981400268,0.958220211429398,0.959668994661178,-0.128828741081628,0.994111802320693,0.999976985188991,0.594930599041404,0.731857704038454,NA,0.796292305929343
"SNAI2 (human)",0.230549341194522,2.39070830159939,3.50786328723527,"['MSH2', 'PSMD5']",0.780593065466839,0,0,2,"SNAI2",0.780593065466839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SNAI1 (human)",0.230549341194522,2.39070830159939,3.50786328723527,"['MSH2', 'PSMD5']",0.780593065466839,0,0,2,"SNAI1",0.780593065466839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF3 (human)",0.230549341194522,2.39070830159939,3.50786328723527,"['MSH2', 'PSMD5']",0.780593065466839,0,0,2,"TCF3",0.780593065466839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1 1-4 (human)",0.239277414903873,1.95382585751979,2.79422823330672,"['MSH2', 'IRF3', 'COMT']",0.780593065466839,0,0,3,"MZF1 1-4",0.780593065466839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REL (human)",0.244440962812235,3.84074941451991,5.41077656812026,"['SAP130']",0.780593065466839,0,0,1,"REL",0.780593065466839,0.761663892542785,0.175142921670326,NA,NA,NA,0.993377497337696,0.999976985188991,0.8077514164217,0.859408892601487,NA,0.455333950271783
"CBEPB (mouse)",0.245487191375001,1.92513020833333,2.703865604435,"['SGCE', 'TMEM87A', 'COPS6']",0.780593065466839,0,0,3,"CBEPB",0.780593065466839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF2 (human)",0.252572060509185,2.23685152057245,3.07803895707847,"['COPS6', 'COMT']",0.780593065466839,0,0,2,"IRF2",0.780593065466839,0.0145325946662502,0.00242587908662004,0.90370939034258,0.907288122919202,0.300810007747548,0.922722585444527,0.950436016227059,NA,NA,NA,NA
"AHR (mouse)",0.254718968267223,3.65736607142857,5.00179345602669,"['COPS6']",0.780593065466839,0,0,1,"AHR",0.780593065466839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS (human)",0.255974280764009,2.21481744062389,3.01808367657189,"['COPS6', 'COMT']",0.780593065466839,0,0,2,"FOS",0.780593065466839,0.818549666195048,0.949499493094805,NA,NA,NA,0.950742070213896,0.999976985188991,NA,NA,NA,NA
"THRB (human)",0.258010344105709,1.86992385786802,2.53328982069665,"['SGCE', 'SAP130', 'COMT']",0.780593065466839,0,0,3,"THRB",0.780593065466839,0.0449703940747914,0.123813039851377,0.958710108342348,0.960510356170407,0.0630150516558863,0.634086457072075,0.646590318837508,NA,NA,NA,NA
"FOXF1 (human)",0.259379387473127,2.19318580962417,2.95962413867123,"['PPP6C', 'COPS6']",0.780593065466839,0,0,2,"FOXF1",0.780593065466839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox17 (mouse)",0.261498314455269,3.54437229437229,4.75416382018437,"['PSMD5']",0.780593065466839,0,0,1,"Sox17",0.780593065466839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX10 (mouse)",0.261498314455269,3.54437229437229,4.75416382018437,"['PSMD5']",0.780593065466839,0,0,1,"SOX10",0.780593065466839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SRY (human)",0.264866362356007,3.49040511727079,4.63710746783156,"['COMT']",0.780593065466839,0,0,1,"SRY",0.780593065466839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LEF1 (human)",0.266022004972899,1.62802547770701,2.15579266897891,"['SGCE', 'TMEM87A', 'PPP6C', 'TBPL1', 'COMT']",0.780593065466839,0,0,5,"LEF1",0.780593065466839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR3C1 (human)",0.276437919466937,2.09069533087,2.68815125732184,"['PSMD5', 'COMT']",0.780593065466839,0,0,2,"NR3C1",0.780593065466839,0.0102669302189404,0.346592813080492,NA,NA,NA,0.931358900785775,0.953763542683698,0.4966454817253,0.787964983501911,NA,0.978612109332399
"RBPJ (human)",0.278145945070819,2.0809364548495,2.66278568357079,"['SAP130', 'COMT']",0.780593065466839,0,0,2,"RBPJ",0.780593065466839,6.15760008956724e-06,0.00414504688670366,0.956517462795992,0.958223574928096,0.0524829913819604,0.82435143234167,0.855563116457435,NA,NA,NA,NA
"HNF4A (mouse)",0.27819571181744,3.2897384305835,4.20899140100716,"['CYB5B']",0.780593065466839,0,0,1,"HNF4A",0.780593065466839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A2 (human)",0.279995338700062,1.65448504983389,2.10613022285288,"['CYB5B', 'PPP6C', 'PSIP1', 'GALNT10']",0.780593065466839,0,0,4,"NR5A2",0.780593065466839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HMGA1 (mouse)",0.288398286064557,2.02411994784876,2.51681668528784,"['DNMT1', 'PSIP1']",0.792019173669828,0,0,2,"HMGA1",0.792019173669828,NA,NA,NA,NA,NA,NA,NA,0.831562797502859,0.788519588188116,NA,0.794334781303155
"FOXA1 (human)",0.303778431347103,1.94411302982732,2.31632647076995,"['PPP6C', 'POLR3A']",0.800973081262292,0,0,2,"FOXA1",0.800973081262292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RUNX2 (human)",0.308902161830844,1.91873449131514,2.25399627487502,"['POLR3A', 'COMT']",0.800973081262292,0,0,2,"RUNX2",0.800973081262292,0.00319540193569457,0.000343897815518479,0.639071585074422,0.639651020948781,0.445479340717451,0.786067643926623,0.811435354165928,NA,NA,NA,NA
"FOXL1 (human)",0.322171620522436,1.48161328588375,1.67818024276369,"['CYB5B', 'TMEM87A', 'MSH2', 'SAP130', 'COMT']",0.800973081262292,0,0,5,"FOXL1",0.800973081262292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF13 (human)",0.322549317958752,1.85396634615385,2.09776149411062,"['SGCE', 'IRF3']",0.800973081262292,0,0,2,"KLF13",0.800973081262292,0.450352382928868,0.41136585510187,NA,NA,NA,0.944428353199476,0.999976985188991,NA,NA,NA,NA
"PRDM1 (human)",0.324253043677516,1.84615384615385,2.07919581970367,"['PPP6C', 'COMT']",0.800973081262292,0,0,2,"PRDM1",0.800973081262292,0.439656202212206,0.427023271860841,NA,NA,NA,0.956454420307027,0.977086988106765,NA,NA,NA,NA
"Sox5 (mouse)",0.329289954339032,2.67159277504105,2.96764959272863,"['TMEM87A']",0.800973081262292,0,0,1,"Sox5",0.800973081262292,0.720655849541382,0.684395753552605,NA,NA,NA,0.300453273616705,0.18190185527554,0.262341424885119,0.921377633342381,NA,0.360466251183587
"E2F6 (human)",0.331061915538085,1.81550250515768,2.00694699939996,"['TBPL1', 'GALNT10']",0.800973081262292,0,0,2,"E2F6",0.800973081262292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBEPB (human)",0.337805860218174,1.58168859649123,1.71658121061119,"['COPS6', 'PSMD5', 'PSIP1']",0.800973081262292,0,0,3,"CBEPB",0.800973081262292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOD1 (mouse)",0.33955741423617,1.77848467322152,1.92096305029807,"['DNMT1', 'PSMD5']",0.800973081262292,0,0,2,"MYOD1",0.800973081262292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD9 (human)",0.33955741423617,1.77848467322152,1.92096305029807,"['PPP6C', 'SAP130']",0.800973081262292,0,0,2,"HOXD9",0.800973081262292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REL (mouse)",0.342950088205125,1.76406429391504,1.88784931667456,"['DNMT1', 'GALNT10']",0.800973081262292,0,0,2,"REL",0.800973081262292,0.761663892542785,0.175142921670326,NA,NA,NA,0.993377497337696,0.999976985188991,0.8077514164217,0.859408892601487,NA,0.455333950271783
"ELK1 (mouse)",0.346339297560852,1.74985754985755,1.85543757730182,"['POLR3A', 'COMT']",0.800973081262292,0,0,2,"ELK1",0.800973081262292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU1F1 (mouse)",0.356484153287299,1.70847268673356,1.76223061854977,"['CYB5B', 'IRF3']",0.800973081262292,0,0,2,"POU1F1",0.800973081262292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF4 (human)",0.359857536074682,1.6950747094632,1.73244612155974,"['PPP6C', 'PSIP1']",0.800973081262292,0,0,2,"ATF4",0.800973081262292,0.000213977330504375,0.0489479802925223,0.802651526111496,0.810083434995185,-0.411108246872735,0.970021445724914,0.999976985188991,NA,NA,NA,NA
"MEF2A (human)",0.367874216560311,1.4937369519833,1.4937581661346,"['DNMT1', 'PSIP1', 'COMT']",0.800973081262292,0,0,3,"MEF2A",0.800973081262292,0.036225872600772,0.094308604507446,NA,NA,NA,0.892636462417552,0.983473801318199,NA,NA,NA,NA
"NR5A2 (mouse)",0.369950358883016,1.65601300108342,1.64671688520398,"['SGCE', 'IRF3']",0.800973081262292,0,0,2,"NR5A2",0.800973081262292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIC (human)",0.372850673300982,1.40736814206202,1.38847743238791,"['CYB5B', 'PPP6C', 'DNMT1', 'SAP130']",0.800973081262292,0,0,4,"NFIC",0.800973081262292,0.0704337600973364,0.244174779108411,NA,NA,NA,0.15245917981103,0.263887204587688,0.512555377113181,0.811313715497116,NA,0.274939862818154
"MYC (mouse)",0.381668431773992,1.61247687020883,1.55314260225145,"['DNMT1', 'SAP130']",0.800973081262292,0,0,2,"MYC",0.800973081262292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PURA (human)",0.385576269073704,2.17991913746631,2.07749838566664,"['PSIP1']",0.800973081262292,0,0,1,"PURA",0.800973081262292,0.394473900451978,0.0131899991153169,NA,NA,NA,0.902918789607553,0.849143566359488,0.184765677992598,0.859408892601487,NA,0.658483642212607
"REPIN1 (human)",0.389997127457385,1.58264033264033,1.49023930970917,"['IRF3', 'SAP130']",0.800973081262292,0,0,2,"REPIN1",0.800973081262292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A (mouse)",0.389997127457385,1.58264033264033,1.49023930970917,"['COMT', 'GALNT10']",0.800973081262292,0,0,2,"TFAP2A",0.800973081262292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF5 (human)",0.396633316386806,1.55948717948718,1.44212494859653,"['POLR3A', 'GALNT10']",0.800973081262292,0,0,2,"KLF5",0.800973081262292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"XBP1 (human)",0.39684978185865,2.09805194805195,1.93901426691885,"['PSIP1']",0.800973081262292,0,0,1,"XBP1",0.800973081262292,0.0017340378276804,0.0781576805268926,0.717719807709649,0.725065525187713,-0.481412475858304,0.661972481244541,0.759131922499688,NA,NA,NA,NA
"JUN (human)",0.397925601726626,1.41384462151394,1.30284399345461,"['COPS6', 'IRF3', 'COMT']",0.800973081262292,0,0,3,"JUN",0.800973081262292,0.702790638365488,0.288566867708973,NA,NA,NA,0.983532123145174,0.901710560543135,NA,NA,NA,NA
"TEAD4 (human)",0.411470998801559,1.50958426686582,1.3405360966052,"['SGCE', 'SAP130']",0.800973081262292,0,0,2,"TEAD4",0.800973081262292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PCBP1 (human)",0.411470998801559,1.50958426686582,1.3405360966052,"['SAP130', 'GALNT10']",0.800973081262292,0,0,2,"PCBP1",0.800973081262292,0.0309561471955233,0.0035647610967782,0.711024593925219,0.717261391168359,0.606482584339898,0.978826640891348,0.882316899022679,0.996590510992499,0.651505531562032,NA,0.338373941436073
"Myb (mouse)",0.413111188826894,1.50421836228288,1.32978694453533,"['PSMD5', 'TBPL1']",0.800973081262292,0,0,2,"Myb",0.800973081262292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WT1 (human)",0.413545884347379,1.375,1.21410685673894,"['DNMT1', 'SAP130', 'PSIP1']",0.800973081262292,0,0,3,"WT1",0.800973081262292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREM (human)",0.421513140667103,1.93397358943577,1.67076815041149,"['GALNT10']",0.807900186278614,0,0,1,"CREM",0.807900186278614,0.808492036615538,0.326475156258254,NA,NA,NA,0.877172575036358,0.759131922499688,NA,NA,NA,NA
"HNF1A (human)",0.439104434203096,1.42284096271826,1.17102372783019,"['PPP6C', 'PSMD5']",0.830475936704458,0,0,2,"HNF1A",0.830475936704458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCFAP2A (human)",0.442318705418678,1.41322701688555,1.15280404836456,"['SAP130', 'GALNT10']",0.830475936704458,0,0,2,"TCFAP2A",0.830475936704458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RORB (mouse)",0.470521519530825,1.65786749482402,1.24988882386467,"['COPS6']",0.832872062529824,0,0,1,"RORB",0.832872062529824,0.120001320026187,0.0575307707971544,0.717719807709649,0.725065525187713,0.57969423284099,0.970021445724914,0.999976985188991,NA,NA,NA,NA
"NR2F1 (mouse)",0.470521519530825,1.65786749482402,1.24988882386467,"['COPS6']",0.832872062529824,0,0,1,"NR2F1",0.832872062529824,0.769632504731867,0.00785911638416779,0.418293586139346,0.406373788260447,1.74059429770328,0.944428353199476,0.999976985188991,0.891162856673555,0.73866648675633,NA,0.217321985134514
"SRF (human)",0.47390078574156,1.23885918003565,0.92512712642496,"['CYB5B', 'TBPL1', 'COMT']",0.832872062529824,0,0,3,"SRF",0.832872062529824,NA,NA,NA,NA,NA,NA,NA,0.691393788360584,0.81466781313771,NA,0.211672387220166
