"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"CEBPD",0.198543721422232,4.81741573033708,7.7885373428458,"['CEBPB']",0.685978182392875,0,0,1,"CEBPD",0.685978182392875,0.0375257247362608,0.110460335120022,0.915103546688916,0.917662343705245,0.356111747760409,0.967585833493547,0.999976985188991,NA,NA,NA,NA
"MAX",0.200167495153773,2.49780058651026,4.01796398961013,"['PIM1', 'HSPA1A']",0.685978182392875,0,0,2,"MAX",0.685978182392875,0.58497920211714,0.00744497885695997,0.41631538915493,0.404348269023212,1.47553466816258,0.99792158860458,0.999976985188991,0.566822758613713,0.787723173288058,NA,0.257060886568025
"BHLHE40",0.219170857524595,4.28089887640449,6.49799216674659,"['CEBPB']",0.685978182392875,0,0,1,"BHLHE40",0.685978182392875,6.52873256590627e-05,0.223899940126837,0.604076660372268,0.60077662901152,-0.693851147149222,0.960415115414713,0.814420751981893,NA,NA,NA,NA
"STAT1",0.225717502394131,1.87764182424917,2.79481549955063,"['PIM1', 'JAK3', 'PTPN2']",0.685978182392875,0,0,3,"STAT1",0.685978182392875,0.731619779720488,0.0462892674691634,0.714904020618162,NA,1.25665296755186,0.891421397223844,0.82473961671859,0.74514749917916,0.767096701955916,NA,0.932075319301075
"STAT4",0.229286666127915,4.05499704316972,5.97212763307687,"['JAK3']",0.685978182392875,0,0,1,"STAT4",0.685978182392875,NA,NA,NA,NA,NA,NA,NA,0.659515293335617,0.792858882133107,NA,0.122488862615361
"ZBTB7A",0.249131080455131,3.6677367576244,5.0973328630018,"['CEBPB']",0.685978182392875,0,0,1,"ZBTB7A",0.685978182392875,0.001313058597371,0.168863331841806,0.901439085348822,0.905288511871007,-0.267045165701509,0.925207362996541,0.999976985188991,0.184114186503812,0.898898033394353,NA,0.787845757961382
"PPARG",0.252663646137846,2.11799501867995,2.91371756470313,"['CEBPB', 'BCL6']",0.685978182392875,0,0,2,"PPARG",0.685978182392875,0.508988688002446,0.882475653600111,NA,NA,NA,0.739069930753397,0.694026243738826,NA,NA,NA,NA
"SIN3A",0.253319372265886,1.76175548589342,2.41907393697571,"['CEBPB', 'BCL6', 'IKZF2']",0.685978182392875,0,0,3,"SIN3A",0.685978182392875,0.975383960307883,0.156466508304198,NA,NA,NA,0.891421397223844,0.999976985188991,0.41490391130007,0.975664104661591,NA,0.595069355755435
"PPARD",0.258862950257906,3.50051072522983,4.73078799713767,"['BCL6']",0.685978182392875,0,0,1,"PPARD",0.685978182392875,0.0647765964899364,0.0297566994307709,0.73804788930194,0.747413572285606,0.562830573833988,0.877940522020351,0.863890595789717,NA,NA,NA,NA
"TBL1XR1",0.26847007052322,3.34782608695652,4.40244433536477,"['BCL6']",0.685978182392875,0,0,1,"TBL1XR1",0.685978182392875,0.000235738658146056,0.000392293883484866,0.776163476892173,0.785383300209821,0.343094053132999,0.981538395755823,0.999976985188991,0.647443334093254,0.911480951659299,NA,0.942549301762882
"YY1",0.27190175591209,2.00678866587957,2.61346991666544,"['BCL6', 'HSPA5']",0.685978182392875,0,0,2,"YY1",0.685978182392875,0.0105744798452241,0.0622304299361897,NA,NA,NA,0.434477101630802,0.523871291576677,0.6233827343592,0.913749535334991,NA,0.979809304931412
"EGR1",0.27795402260363,3.20786516853933,4.10702838078086,"['CEBPB']",0.685978182392875,0,0,1,"EGR1",0.685978182392875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RUNX3",0.287316368084368,3.07910112359551,3.84016668206825,"['PIM1']",0.685978182392875,0,0,1,"RUNX3",0.685978182392875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2C2",0.296558648945011,2.96024200518583,3.59820457647196,"['CEBPB']",0.685978182392875,0,0,1,"NR2C2",0.685978182392875,0.00142090371435498,0.304533823084067,0.655825272066486,0.659244035839304,-0.806764401512066,0.864414698887372,0.971332170590255,0.928475964820423,0.808627534012811,NA,0.362579127636926
"PCGF2",0.296558648945011,2.96024200518583,3.59820457647196,"['SLC11A1']",0.685978182392875,0,0,1,"PCGF2",0.685978182392875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLI1",0.305682387762995,2.8501872659176,3.37806664317917,"['XBP1']",0.685978182392875,0,0,1,"GLI1",0.685978182392875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CIITA",0.305682387762995,2.8501872659176,3.37806664317917,"['CEBPB']",0.685978182392875,0,0,1,"CIITA",0.685978182392875,0.00319688951347202,0.467045419787572,0.711024593925219,0.716839542205125,-0.864645080940654,0.931609862346373,0.882316899022679,NA,NA,NA,NA
"SP3",0.314689088130995,2.74799357945425,3.17714814727943,"['CEBPB']",0.685978182392875,0,0,1,"SP3",0.685978182392875,0.00936760127821934,0.354515341236192,NA,NA,NA,0.597700674554982,0.615072415453889,NA,NA,NA,NA
"MYBL2",0.314689088130995,2.74799357945425,3.17714814727943,"['IKZF2']",0.685978182392875,0,0,1,"MYBL2",0.685978182392875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK1",0.323580234764962,2.65284773343665,2.99322978435243,"['CEBPB']",0.685978182392875,0,0,1,"ELK1",0.685978182392875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NOD2",0.323580234764962,2.65284773343665,2.99322978435243,"['CASP4']",0.685978182392875,0,0,1,"NOD2",0.685978182392875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMC3",0.329375230130844,1.73314606741573,1.92475864279586,"['DPYD', 'CASP4']",0.685978182392875,0,0,2,"SMC3",0.685978182392875,0.0928866908496236,0.283443927028215,NA,NA,NA,0.634086457072075,0.708670870307928,0.71186454656202,0.807653264680958,NA,0.670598556423592
"ATF3",0.332357293711476,2.56404494382022,2.82441012576166,"['CEBPB']",0.685978182392875,0,0,1,"ATF3",0.685978182392875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IKZF1",0.332357293711476,2.56404494382022,2.82441012576166,"['IKZF2']",0.685978182392875,0,0,1,"IKZF1",0.685978182392875,0.630930338181539,0.250727809838403,NA,NA,NA,0.753742833033934,0.823258330493545,NA,NA,NA,NA
"ESRRA",0.332357293711476,2.56404494382022,2.82441012576166,"['CEBPB']",0.685978182392875,0,0,1,"ESRRA",0.685978182392875,6.33004554628473e-05,0.0895842885716268,0.6684248843658,0.671706693796939,-0.441711511153428,0.906470409593366,0.962866468442886,NA,NA,NA,NA
"IRF1",0.3410217126562,2.48097136643711,2.66905164789466,"['CEBPB']",0.685978182392875,0,0,1,"IRF1",0.685978182392875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB1",0.34358997896277,1.67588932806324,1.79036305040323,"['CEBPB', 'MAP3K8']",0.685978182392875,0,0,2,"CREB1",0.685978182392875,0.429961391233281,0.0614005174748651,NA,NA,NA,0.942684655844991,0.999976985188991,0.347169342748563,0.747950401575455,NA,0.529142979951732
"JUNB",0.34957492114852,2.40308988764045,2.52573728407621,"['CEBPB']",0.685978182392875,0,0,1,"JUNB",0.685978182392875,0.232877123004986,0.394741100716467,NA,NA,NA,0.768470638248358,0.808358160446614,NA,NA,NA,NA
"ERG",0.34957492114852,2.40308988764045,2.52573728407621,"['HSPA1B']",0.685978182392875,0,0,1,"ERG",0.685978182392875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF1",0.358018330745927,2.32992849846782,2.39323519700408,"['CEBPB']",0.685978182392875,0,0,1,"USF1",0.685978182392875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR3C1",0.363095782438487,1.42013962343981,1.43872728571724,"['CEBPB', 'HSPA1B', 'HSPA1A']",0.685978182392875,0,0,3,"NR3C1",0.685978182392875,0.0102669302189404,0.346592813080492,NA,NA,NA,0.931358900785775,0.953763542683698,0.4966454817253,0.787964983501911,NA,0.978612109332399
"NCOR1",0.376372158760723,1.55578512396694,1.52027719297308,"['CEBPB', 'BCL6']",0.685978182392875,0,0,2,"NCOR1",0.685978182392875,0.00100701636385817,0.0313295036214649,NA,NA,NA,0.771173093247391,0.999976985188991,0.669318647134377,0.956620568913706,NA,0.605805102095494
"HDAC8",0.382703617545499,2.13483146067416,2.05049373529737,"['SH3PXD2B']",0.685978182392875,0,0,1,"HDAC8",0.685978182392875,0.00870426216212478,0.0181276397494158,NA,NA,NA,0.944428353199476,0.999976985188991,0.631226602139252,0.887247701990488,NA,0.5530815609492
"SIN3B",0.382703617545499,2.13483146067416,2.05049373529737,"['IKZF2']",0.685978182392875,0,0,1,"SIN3B",0.685978182392875,0.331459654355005,0.35897500726985,NA,NA,NA,0.772274328998803,0.757448957382408,0.86397413016824,0.843789194345389,NA,0.670598556423592
"TARDBP",0.398636572740692,2.02188054405677,1.85953389330108,"['IRAK2']",0.690271226956468,0,0,1,"TARDBP",0.690271226956468,0.942965256126025,0.451058424427438,NA,NA,NA,0.800503405276175,0.881380230021908,0.187826610397344,0.740132378663873,NA,0.822547186144981
"BMI1",0.414162736173881,1.92022471910112,1.69267098476415,"['SLC11A1']",0.690271226956468,0,0,1,"BMI1",0.690271226956468,0.933456479031315,0.941554916901575,NA,NA,NA,0.782417510916154,0.899202145050615,0.433958865780702,0.747950401575455,NA,0.171083038980289
"AIRE",0.414162736173881,1.92022471910112,1.69267098476415,"['HSPA5']",0.690271226956468,0,0,1,"AIRE",0.690271226956468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC1",0.414162736173881,1.92022471910112,1.69267098476415,"['PIM1']",0.690271226956468,0,0,1,"NFATC1",0.690271226956468,0.126412687630886,0.687902818650888,NA,NA,NA,0.981324917583809,0.982569571798358,NA,NA,NA,NA
"AR",0.42971867298746,1.26828344069723,1.07122330915942,"['CEBPB', 'PXN', 'HSPA1A']",0.703849550582909,0,0,3,"AR",0.703849550582909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PPARGC1A",0.444035520110867,1.74463738508682,1.41638511634944,"['BCL6']",0.714972447636142,0,0,1,"PPARGC1A",0.714972447636142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF2",0.458401921799198,1.66829506595017,1.301285034608,"['HSPA5']",0.724876211629366,0,0,1,"SREBF2",0.724876211629366,0.00293538737939379,0.0577148121753345,0.992896211378596,0.993018593801433,-0.0320008170759492,0.7572065629227,0.743638540000146,0.662497897646215,0.766827006063644,NA,0.956046951480586
"GATA1",0.465446830625172,1.63256036337557,1.24851263306273,"['HSPA1B']",0.724876211629366,0,0,1,"GATA1",0.724876211629366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF3",0.486042358402108,1.53393258426966,1.10667023784813,"['HMOX1']",0.743007963350677,0,0,1,"IRF3",0.743007963350677,0.0594867356304739,0.0288078690511356,0.311906808492549,0.294092504318963,0.216322093657576,0.603364519949458,0.671226981721462,0.262616142436732,0.887498072145389,NA,0.345471682466287
"SRF",0.492731596748344,1.50363516192994,1.06425895628567,"['CEBPB']",0.743007963350677,0,0,1,"SRF",0.743007963350677,NA,NA,NA,NA,NA,NA,NA,0.691393788360584,0.81466781313771,NA,0.211672387220166
"SMARCA4",0.511926056170918,1.17937062937063,0.789677190484815,"['CEBPB', 'BCL6']",0.75581516075535,0,0,2,"SMARCA4",0.75581516075535,0.829931125061999,0.00387584680145572,0.485228253148642,0.479784931454042,1.71621452255238,0.993377497337696,0.999976985188991,0.221810524958319,0.737452778377744,NA,0.131348771007898
"KAT2A",0.531096667934378,1.34417504435245,0.850609057060772,"['CEBPB']",0.75581516075535,0,0,1,"KAT2A",0.75581516075535,0.912060707065731,0.293484295592313,NA,NA,NA,0.960415115414713,0.962182333390644,NA,NA,NA,NA
"FOS",0.547617868195067,1.10153695225638,0.663320829849582,"['XBP1', 'HSPA1B']",0.75581516075535,0,0,2,"FOS",0.75581516075535,0.818549666195048,0.949499493094805,NA,NA,NA,0.950742070213896,0.999976985188991,NA,NA,NA,NA
"CBX3",0.560864616329845,1.23486770569047,0.714094021736846,"['PIM1']",0.75581516075535,0,0,1,"CBX3",0.75581516075535,0.000239521439998273,0.137626397976171,0.690705291068627,0.693705864321585,-0.704301540225086,0.931609862346373,0.999976985188991,0.92831262920213,0.765226432005424,NA,0.962413552712965
"SMARCC1",0.566589963952166,1.21508828250401,0.690315231470009,"['CEBPB']",0.75581516075535,0,0,1,"SMARCC1",0.75581516075535,0.0312949457064723,0.0576724809366658,NA,NA,NA,0.880151241364546,0.926166980298882,NA,NA,NA,NA
"RUNX1",0.566589963952166,1.21508828250401,0.690315231470009,"['CEBPB']",0.75581516075535,0,0,1,"RUNX1",0.75581516075535,8.99077593658994e-06,0.000289119216147725,0.865994654115554,0.870567662891681,0.243338580363931,0.793127574100543,0.881380230021908,NA,NA,NA,NA
"NOTCH1",0.566658229631775,1.0625,0.6034988595145,"['LIMK2', 'IKZF2']",0.75581516075535,0,0,2,"NOTCH1",0.75581516075535,0.0709731942026916,0.000755176060844174,0.65824464352463,0.661454681263433,0.581450905389149,0.998257369555358,0.999976985188991,0.816711754177841,0.807653264680958,NA,0.878538624675234
"CDKN1B",0.583326796495142,1.15934627170582,0.624896575303694,"['PIM1']",0.75581516075535,0,0,1,"CDKN1B",0.75581516075535,0.136832372292487,0.0394667438385324,0.778959078939593,0.787329812728259,0.640485201242065,0.992345981784742,0.999976985188991,0.0492250198197187,0.737452778377744,0.0952266628705355,0.209221038618086
"CEBPA",0.588762435902425,1.14187489518699,0.604888255843745,"['CEBPB']",0.75581516075535,0,0,1,"CEBPA",0.75581516075535,0.0995962110557757,0.066207141238677,0.709034599635702,0.714849211455875,0.539976761000179,0.931609862346373,0.999976985188991,NA,NA,NA,NA
"SMARCB1",0.594127943051825,1.12491738268341,0.585700148697857,"['CEBPB']",0.75581516075535,0,0,1,"SMARCB1",0.75581516075535,NA,NA,NA,NA,NA,NA,NA,0.662384228743294,0.859408892601487,NA,0.887398748940094
"NR4A1",0.599424212752357,1.10845139228139,0.567289604894185,"['HSPH1']",0.75581516075535,0,0,1,"NR4A1",0.75581516075535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP1",0.603015560382499,0.992030696576151,0.501781306125757,"['CEBPB', 'BCL6']",0.75581516075535,0,0,2,"SP1",0.75581516075535,0.920076535827989,0.525432950546973,NA,NA,NA,0.959448032538383,0.999976985188991,NA,NA,NA,NA
"TP63",0.60465212860428,1.09245585874799,0.549616705998857,"['HSPA5']",0.75581516075535,0,0,1,"TP63",0.75581516075535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF2",0.627090008458745,0.947910784867307,0.442356970780646,"['CEBPB', 'HSPH1']",0.773682477968582,0,0,2,"ATF2",0.773682477968582,0.942965256126025,0.92115681932825,NA,NA,NA,0.993377497337696,0.999976985188991,0.714286281885988,0.821802083389357,NA,0.378891360649935
"E2F1",0.653358405921304,0.954494382022472,0.406260909066542,"['IGF1']",0.786345751370156,0,0,1,"E2F1",0.786345751370156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EP300",0.653908572192025,0.895334685598377,0.380327193313667,"['CEBPB', 'XBP1', 'BCL6']",0.786345751370156,0,0,3,"EP300",0.786345751370156,0.0426275237545196,0.00233738426269528,NA,NA,NA,0.998257369555358,0.999976985188991,NA,NA,NA,NA
"RXRA",0.662362314215454,0.930939983557139,0.383493809640394,"['GK']",0.786555248130852,0,0,1,"RXRA",0.786555248130852,0.201959334198837,0.703448405141597,NA,NA,NA,0.776468346973848,0.881380230021908,0.903059375070147,0.699804287284229,NA,0.630847161820879
"HTT",0.728258009291162,0.778671328671329,0.2469165889351,"['DUSP10', 'HSPA1B']",0.854129763983462,0,0,2,"HTT",0.854129763983462,0.0977418688460123,0.108065090260923,NA,NA,NA,0.326165343853171,0.345476062366865,0.986395991718862,0.967704309581957,NA,0.857345884206582
"TP53",0.752090935433055,0.779881016765819,0.222186571210864,"['CEBPB', 'HSPA5', 'HSPA1B', 'HSPA1A']",0.871324864221223,0,0,4,"TP53",0.871324864221223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD3",0.769621762838257,0.714408233276158,0.18707215514112,"['CEBPB', 'HSPA1B']",0.873036879190595,0,0,2,"SMAD3",0.873036879190595,0.197911478628401,0.361756170613047,NA,NA,NA,0.993377497337696,0.999976985188991,NA,NA,NA,NA
"TRIM28",0.772698415454999,0.678571428571429,0.174980808549636,"['CEBPB']",0.873036879190595,0,0,1,"TRIM28",0.873036879190595,0.555809749350871,0.278111570599489,NA,NA,NA,0.931609862346373,0.971332170590255,0.985998636590079,0.77054572582514,NA,0.965087265725938
"ILF2",0.79003738114676,0.64349647686155,0.151656042952124,"['HSPA5']",0.873036879190595,0,0,1,"ILF2",0.873036879190595,NA,NA,NA,NA,NA,NA,NA,0.155519112390423,0.811313715497116,NA,0.93470647551083
"PML",0.7955211451072,0.632584269662921,0.144708617886879,"['BCL6']",0.873036879190595,0,0,1,"PML",0.873036879190595,0.0735673289195576,0.283255230122065,0.957690868298434,0.959136178831017,-0.307291094194993,0.916986136236561,0.969694384102987,0.0536859754779127,0.958643380735505,0.552105383682566,0.93864454864032
"HDAC2",0.799517984100861,0.668744971842317,0.149629181512629,"['BCL6', 'IKZF2']",0.873036879190595,0,0,2,"HDAC2",0.873036879190595,0.725089937340263,0.539172091916222,NA,NA,NA,0.998257369555358,0.999976985188991,0.883405270734365,0.79802754786512,NA,0.926609565227931
"SMAD4",0.820885883332246,0.583059636992221,0.115079166435342,"['CEBPB']",0.8797508132254,0,0,1,"SMAD4",0.8797508132254,0.459939927649223,0.747382437526598,NA,NA,NA,0.908568719608337,0.999976985188991,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"CTNNB1",0.824187603969059,0.631133510840624,0.122034145537405,"['CDH18', 'HSPA1B']",0.8797508132254,0,0,2,"CTNNB1",0.8797508132254,0.623392027139164,0.0651856912009059,0.654066355933262,NA,1.08209806553066,0.908568719608337,0.939526268174946,0.705855138178514,0.740132378663873,NA,0.139473294589228
"SMAD2",0.842922541747742,0.602363636363636,0.102932024226189,"['IRAK2', 'HSPA1B']",0.884486437722992,0,0,2,"SMAD2",0.884486437722992,0.891191302546562,0.417561945863905,NA,NA,NA,0.555195187987961,0.534669707370083,0.830051986107653,0.884565743562638,NA,0.522059167688065
"RAD21",0.847244903503076,0.532837474283906,0.088326061739787,"['CEBPB']",0.884486437722992,0,0,1,"RAD21",0.884486437722992,0.365511200277148,0.823670498890043,NA,NA,NA,0.912397188889802,0.847440453903984,0.22153079400454,0.862931513462543,NA,0.337153317938522
"JUN",0.884464251434941,0.462742124491625,0.0568123234821293,"['BCL6']",0.913305477025211,0,0,1,"JUN",0.913305477025211,0.702790638365488,0.288566867708973,NA,NA,NA,0.983532123145174,0.901710560543135,NA,NA,NA,NA
"ESR1",0.899049618038178,0.618681643511676,0.0658382775911136,"['CEBPB', 'XBP1', 'HSPH1', 'HSPA5', 'HSPA1B']",0.918384018426096,0,0,5,"ESR1",0.918384018426096,0.293236718481492,0.889547258984489,NA,NA,NA,0.820028840279806,0.862171011458207,NA,NA,NA,NA
"ILF3",0.913849533342611,0.406377163680534,0.0366102526743671,"['HSPA5']",0.923571336888809,0,0,1,"ILF3",0.923571336888809,0.691811287879503,0.00908380295937195,0.595599695067329,0.595731595266875,1.5227477791157,0.974451289267525,0.991462635049616,0.0650064426958434,0.808627534012811,0.180886570475564,0.500092338319318
"ESR2",0.950935184829924,0.329109538187398,0.0165572946831497,"['HSPA1B']",0.950935184829924,0,0,1,"ESR2",0.950935184829924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
