"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"IKZF1 (human)",0.693846766989645,0.856268299174874,0.312969608041812,"['IRAK2', 'SLC11A1', 'PXN', 'HMOX1', 'PLTP']",0.992724935796151,0,0,5,"IKZF1",0.992724935796151,0.630930338181539,0.250727809838403,NA,NA,NA,0.753742833033934,0.823258330493545,NA,NA,NA,NA
"POU2F2 (mouse)",0.703303141528955,0.846032372680616,0.297775703560588,"['RALYL', 'CNTN5', 'IGF1', 'JAK3', 'PTPN2']",0.992724935796151,0,0,5,"POU2F2",0.992724935796151,0.000679526258016275,0.377290564089876,0.880956736085374,0.886535633605497,-0.300005290279511,0.992490198325359,0.999976985188991,NA,NA,NA,NA
"NKX3-1 (human)",0.704027092663968,0.828529555446996,0.290762869406478,"['NAV2']",0.992724935796151,0,0,1,"NKX3-1",0.992724935796151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA1 (mouse)",0.704776008325813,0.851772287862513,0.298014038189653,"['RNF144B', 'RALYL', 'CNTN5', 'CASP4', 'TBC1D14', 'NRG1']",0.992724935796151,0,0,6,"FOXA1",0.992724935796151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MIB2 (human)",0.705170610225349,0.844012605042017,0.294826689464295,"['CD93', 'FRMPD4', 'SH3PXD2B', 'NAV2', 'TYMP']",0.992724935796151,0,0,5,"MIB2",0.992724935796151,0.293236718481492,0.450408657874387,NA,NA,NA,0.924427517623586,0.91105653554117,0.901255193710123,0.80120066404805,NA,0.0794830813961365
"SP1 (mouse)",0.705179107917197,0.881741787624141,0.307995452528855,"['CEBPB', 'ACSL1', 'F13A1', 'PLAT', 'IQGAP2', 'IKZF2', 'BCL6', 'KIF26B', 'FAM110B', 'DDIT4', 'NAMPT', 'PIM1', 'PTPN2']",0.992724935796151,0,0,13,"SP1",0.992724935796151,0.920076535827989,0.525432950546973,NA,NA,NA,0.959448032538383,0.999976985188991,NA,NA,NA,NA
"KLF13 (human)",0.707030126484407,0.842001834141229,0.291906881779916,"['CX3CR1', 'FCGBP', 'FCGR3A', 'MAMDC2', 'FLVCR2']",0.992724935796151,0,0,5,"KLF13",0.992724935796151,0.450352382928868,0.41136585510187,NA,NA,NA,0.944428353199476,0.999976985188991,NA,NA,NA,NA
"BRCA1 (human)",0.708217512175943,0.848314606741573,0.292671942665224,"['CX3CR1', 'RBFOX1', 'CD163', 'CASP4', 'NRG1', 'NAV2']",0.992724935796151,0,0,6,"BRCA1",0.992724935796151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RBPJ (mouse)",0.709928354204188,0.846595460614152,0.290036174754521,"['RBFOX1', 'ACSL1', 'MAMDC2', 'TBC1D8', 'PLAT', 'CPA6']",0.992724935796151,0,0,6,"RBPJ",0.992724935796151,6.15760008956724e-06,0.00414504688670366,0.956517462795992,0.958223574928096,0.0524829913819604,0.82435143234167,0.855563116457435,NA,NA,NA,NA
"GFI1 (human)",0.715021151694656,0.841476367498672,0.282267486676332,"['HSPA5', 'RNF149', 'IRAK2', 'SLC11A1', 'PXN', 'PLTP']",0.992724935796151,0,0,6,"GFI1",0.992724935796151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD4 (human)",0.716705485499796,0.839782666313279,0.279723445293661,"['RBFOX1', 'ZFP36', 'PXN', 'PIM1', 'TBC1D14', 'HMOX1']",0.992724935796151,0,0,6,"SMAD4",0.992724935796151,0.459939927649223,0.747382437526598,NA,NA,NA,0.908568719608337,0.999976985188991,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"NR5A1 (mouse)",0.719367748392602,0.806309611151871,0.265584339987188,"['XBP1', 'IRAK2', 'SLC11A1']",0.992724935796151,0,0,3,"NR5A1",0.992724935796151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPI1 (mouse)",0.721619330839773,0.826232462350367,0.269564555543239,"['CHRM3', 'RBFOX1', 'MGAM', 'LIMK2', 'NRG1']",0.992724935796151,0,0,5,"SPI1",0.992724935796151,0.10267587489709,0.711704001430256,NA,NA,NA,0.99792158860458,0.999976985188991,NA,NA,NA,NA
"THRA (human)",0.733662399945223,0.761348314606742,0.235794370863304,"['CEBPB']",0.998193179992868,0,0,1,"THRA",0.998193179992868,0.000531698981668086,0.00155552604560047,0.978202506224993,0.979272491731487,0.0936802624934721,0.993377497337696,0.9934575013911,NA,NA,NA,NA
"NKX2-8 (human)",0.737154061128019,0.753698965402158,0.229846808315981,"['RBFOX1']",0.998193179992868,0,0,1,"NKX2-8",0.998193179992868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN (mouse)",0.748991908133055,0.807181190902121,0.233297238041569,"['SLC7A5', 'NAMPT', 'MAP3K8', 'FAM20A', 'PTPN2', 'HSPA1A']",0.998193179992868,0,0,6,"JUN",0.998193179992868,0.702790638365488,0.288566867708973,NA,NA,NA,0.983532123145174,0.901710560543135,NA,NA,NA,NA
"CREB1 (human)",0.750864062803128,0.838714265396103,0.240317345182747,"['C17ORF67', 'CD163', 'DUSP10', 'GK', 'LIMK2', 'TBC1D14', 'PLAT', 'NRG1', 'NAV2', 'IGF1', 'PRDM11']",0.998193179992868,0,0,11,"CREB1",0.998193179992868,0.429961391233281,0.0614005174748651,NA,NA,NA,0.942684655844991,0.999976985188991,0.347169342748563,0.747950401575455,NA,0.529142979951732
"LTF (human)",0.755856392621798,0.789123196448391,0.220878642665897,"['CD83', 'NAMPT', 'FAM20A', 'RNF175', 'JAK3']",0.998193179992868,0,0,5,"LTF",0.998193179992868,NA,NA,NA,NA,NA,NA,NA,0.201249390149889,0.809200500300786,NA,0.411923148133856
"ELK4 (human)",0.758156522731805,0.797850821744627,0.220897303089179,"['RNF149', 'KIF26B', 'LIMK2', 'KCNIP4', 'MAP3K8', 'TYMP']",0.998193179992868,0,0,6,"ELK4",0.998193179992868,0.18418445051325,0.475552636266946,NA,NA,NA,0.993377497337696,0.999976985188991,NA,NA,NA,NA
"FOXF1 (human)",0.759104859103382,0.785582709075279,0.216518658691102,"['HSPH1', 'CD163L1', 'ZNF385B', 'MS4A14', 'PLTP']",0.998193179992868,0,0,5,"FOXF1",0.998193179992868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXL1 (human)",0.761944600747767,0.86020178558467,0.23387289015049,"['CD163', 'MGAM', 'GK', 'LIMK2', 'KCNIP4', 'NRG1', 'IKZF2', 'RALYL', 'FCGR3A', 'HSPH1', 'BCL6', 'IRAK2', 'NAMPT', 'ZNF385B', 'MS4A14', 'MAP3K8', 'FAM20A', 'RNF175', 'DIRC3', 'PTPN2', 'HSPA1B']",0.998193179992868,0,0,21,"FOXL1",0.998193179992868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZFHX3 (human)",0.762648704966559,0.793259557344064,0.21493983799848,"['FCGR3A', 'XBP1', 'HSPA5', 'IRAK2', 'PXN', 'JAK3']",0.998193179992868,0,0,6,"ZFHX3",0.998193179992868,0.00357131447433805,0.0875610516863726,NA,NA,NA,0.763437882609189,0.939526268174946,NA,NA,NA,NA
"MIR133B (human)",0.770225395887701,0.773420479302832,0.201918497141933,"['FCGBP', 'RBFOX1', 'LIMK2', 'PTPN2', 'TYMP']",0.998193179992868,0,0,5,"MIR133B",0.998193179992868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAPK14 (human)",0.771374142795928,0.757041019048732,0.196514035278734,"['BCL6', 'PXN', 'ZNF385B', 'IGF1']",0.998193179992868,0,0,4,"MAPK14",0.998193179992868,4.23411378047269e-06,0.00203261981400268,0.958220211429398,0.959668994661178,-0.128828741081628,0.994111802320693,0.999976985188991,0.594930599041404,0.731857704038454,NA,0.796292305929343
"NFYA (human)",0.785188949636938,0.804189189189189,0.194477787341094,"['CX3CR1', 'PCP4', 'CNTN5', 'CD163L1', 'HSPA5', 'KCNIP4', 'CASP4', 'FAM110B', 'NRG1', 'HSPA1B']",0.998193179992868,0,0,10,"NFYA",0.998193179992868,0.185141311152353,0.460419886271356,NA,NA,NA,0.931609862346373,0.999976985188991,NA,NA,NA,NA
"IRF2 (human)",0.789859288443512,0.751738771660969,0.177335526003747,"['C17ORF67', 'CD93', 'PXN', 'NRG1', 'PLTP']",0.998193179992868,0,0,5,"IRF2",0.998193179992868,0.0145325946662502,0.00242587908662004,0.90370939034258,0.907288122919202,0.300810007747548,0.922722585444527,0.950436016227059,NA,NA,NA,NA
"PLAU (human)",0.791071175490302,0.763848396501458,0.179021111967323,"['XBP1', 'HSPH1', 'HSPA5', 'GK', 'TBC1D14', 'NAV2']",0.998193179992868,0,0,6,"PLAU",0.998193179992868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA2 (mouse)",0.792655813254889,0.731624511967408,0.170004795067213,"['RNF144B', 'RALYL', 'CASP4', 'CDH18']",0.998193179992868,0,0,4,"FOXA2",0.998193179992868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA (mouse)",0.792797202391498,0.637994523652157,0.148134560644191,"['CD163']",0.998193179992868,0,0,1,"RXRA",0.998193179992868,0.201959334198837,0.703448405141597,NA,NA,NA,0.776468346973848,0.881380230021908,0.903059375070147,0.699804287284229,NA,0.630847161820879
"EGR1 (mouse)",0.79374397445216,0.78163858964933,0.18055407453731,"['SLC7A5', 'RALYL', 'CEBPB', 'DUSP10', 'RNF149', 'PXN', 'NRG1', 'IKZF2']",0.998193179992868,0,0,8,"EGR1",0.998193179992868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2 (mouse)",0.800116906090299,0.699583644710153,0.156005354405022,"['RNF144B', 'HSPH1', 'LIMK2']",0.998824493701313,0,0,3,"Nkx3-2",0.998824493701313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F6 (human)",0.802688315509134,0.737378415933302,0.162067510131592,"['CEBPB', 'HSPA5', 'DDIT4', 'NAV2', 'TYMP']",0.998824493701313,0,0,5,"E2F6",0.998824493701313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS (mouse)",0.810891608999436,0.709549727857496,0.148736441796866,"['HSPA5', 'FRMPD4', 'KCNIP4', 'PIM1']",0.998824493701313,0,0,4,"FOS",0.998824493701313,0.818549666195048,0.949499493094805,NA,NA,NA,0.950742070213896,0.999976985188991,NA,NA,NA,NA
"Sox17 (mouse)",0.813622160514409,0.597098115544546,0.123156977851373,"['LIMK2']",0.998824493701313,0,0,1,"Sox17",0.998824493701313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK1 (mouse)",0.815655232113842,0.737702988938574,0.150316959927784,"['ZFP36', 'KCNIP4', 'PXN', 'FAM20A', 'LTC4S', 'ERC2']",0.998824493701313,0,0,6,"ELK1",0.998824493701313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7A (human)",0.830265597820849,0.705771155343045,0.131280232885256,"['DUSP10', 'NRG1', 'IQGAP2', 'TMEM163', 'TYMP']",0.998824493701313,0,0,5,"ZBTB7A",0.998824493701313,0.001313058597371,0.168863331841806,0.901439085348822,0.905288511871007,-0.267045165701509,0.925207362996541,0.999976985188991,0.184114186503812,0.898898033394353,NA,0.787845757961382
"PRDM1 (human)",0.83272452419594,0.702891326021934,0.128665940481424,"['CX3CR1', 'DUSP10', 'NAV2', 'CDH18', 'RBMS3']",0.998824493701313,0,0,5,"PRDM1",0.998824493701313,0.439656202212206,0.427023271860841,NA,NA,NA,0.956454420307027,0.977086988106765,NA,NA,NA,NA
"MYB (human)",0.83272452419594,0.702891326021934,0.128665940481424,"['CD163', 'KCNIP4', 'ZNF385B', 'NRG1', 'IGF1']",0.998824493701313,0,0,5,"MYB",0.998824493701313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYC (human)",0.833185351757062,0.681993960904805,0.12446331848009,"['RNF149', 'KIF26B', 'SH3PXD2B', 'HAMP']",0.998824493701313,0,0,4,"MYC",0.998824493701313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nkx2-5 (mouse)",0.843134822470542,0.540609951845907,0.092243412195102,"['HSPH1']",0.998824493701313,0,0,1,"Nkx2-5",0.998824493701313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SRF (human)",0.852512652178264,0.755737813347444,0.120590988476803,"['RALYL', 'PLCXD3', 'CNTN5', 'HSPA5', 'ACSL1', 'MAMDC2', 'SH3PXD2B', 'FAM110B', 'ZNF385B', 'MS4A14', 'TMEM163', 'HSPA1A']",0.998824493701313,0,0,12,"SRF",0.998824493701313,NA,NA,NA,NA,NA,NA,NA,0.691393788360584,0.81466781313771,NA,0.211672387220166
"STAT5B (mouse)",0.859138815813144,0.648736097067745,0.0984942076958156,"['HSPH1', 'BCL6', 'LIMK2', 'FAM20A']",0.998824493701313,0,0,4,"STAT5B",0.998824493701313,0.0125603850338245,0.00960842737504936,0.729454802639618,0.736791926465463,0.412574864686489,0.912951935634053,0.999976985188991,0.834937268788144,0.96476018010281,NA,0.730994277723856
"JUND (human)",0.861424789315087,0.645726366656599,0.0963214064203664,"['DPYD', 'KCNIP4', 'ZNF385B', 'NRG1']",0.998824493701313,0,0,4,"JUND",0.998824493701313,0.00120073515327394,0.000495677909746966,0.975531427267768,0.976673972397241,0.108520797963651,0.513292202110523,0.836375502693931,0.125047817580638,0.634573841963653,NA,0.794448381561388
"PPARG (human)",0.884230800917899,0.730381160280463,0.0898640261694348,"['CD163L1', 'KCNIP4', 'PXN', 'NRG1', 'IGF1', 'FCGR3A', 'HSPH1', 'BCL6', 'IRAK2', 'NAMPT', 'HMOX1', 'FLVCR2', 'HSPA1B']",0.998824493701313,0,0,13,"PPARG",0.998824493701313,0.508988688002446,0.882475653600111,NA,NA,NA,0.739069930753397,0.694026243738826,NA,NA,NA,NA
"NR2F1 (mouse)",0.888855934813845,0.529473176999679,0.0623825877856831,"['LIMK2', 'PTPN2']",0.998824493701313,0,0,2,"NR2F1",0.998824493701313,0.769632504731867,0.00785911638416779,0.418293586139346,0.406373788260447,1.74059429770328,0.944428353199476,0.999976985188991,0.891162856673555,0.73866648675633,NA,0.217321985134514
"RORB (mouse)",0.888855934813845,0.529473176999679,0.0623825877856831,"['LIMK2', 'PTPN2']",0.998824493701313,0,0,2,"RORB",0.998824493701313,0.120001320026187,0.0575307707971544,0.717719807709649,0.725065525187713,0.57969423284099,0.970021445724914,0.999976985188991,NA,NA,NA,NA
"FOXC1 (human)",0.892369053455113,0.786488740617181,0.0895617945792405,"['CX3CR1', 'CEBPB', 'CD163L1', 'FRMPD4', 'F13A1', 'IKZF2', 'TMEM163', 'CYSLTR1', 'FCGR3A', 'DUSP10', 'HSPH1', 'IRAK2', 'CASP4', 'PIM1', 'ZNF385B', 'TBC1D14', 'HMOX1', 'OLR1', 'RNF175', 'PLTP', 'DIRC3', 'RBFOX1', 'MGAM', 'CNTN5', 'GK', 'ACSL1', 'LIMK2', 'KCNIP4', 'MAMDC2', 'SNHG8', 'TBC1D8', 'NRG1', 'NAV2', 'IGF1', 'RALYL', 'PLCXD3', 'BCL6', 'RNF149', 'KIF26B', 'DPYD', 'DDIT4', 'FAM20A', 'PTPN2', 'CDH18', 'HSPA1B', 'RBMS3']",0.998824493701313,0,0,46,"FOXC1",0.998824493701313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELA (mouse)",0.900650264094972,0.616419522733968,0.0645010668347708,"['NAMPT', 'TBC1D14', 'LTC4S', 'IQGAP2', 'TYMP']",0.998824493701313,0,0,5,"RELA",0.998824493701313,NA,NA,NA,NA,NA,NA,NA,0.824840308810098,0.811313715497116,NA,0.996681573002696
"CRX (human)",0.901831893844965,0.589301400896944,0.0608908323297362,"['SLC11A1', 'PXN', 'JAK3', 'PLTP']",0.998824493701313,0,0,4,"CRX",0.998824493701313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC3 (mouse)",0.909981488791797,0.576907384740922,0.0544202630087972,"['LIMK2', 'CASP4', 'IGF1', 'TYMP']",0.998824493701313,0,0,4,"NFATC3",0.998824493701313,0.00407240448357443,0.181224820616853,NA,NA,NA,0.908568719608337,0.999976985188991,NA,NA,NA,NA
"POU2F1 (mouse)",0.910070085853374,0.542411276113768,0.0511134024940111,"['RALYL', 'CD83', 'IGF1']",0.998824493701313,0,0,3,"POU2F1",0.998824493701313,0.0654425710311166,0.597237503564322,NA,NA,NA,0.950742070213896,0.999976985188991,NA,NA,NA,NA
"TCFAP2A (human)",0.916190683135464,0.593548387096774,0.0519537453429365,"['DUSP10', 'PIM1', 'FAM20A', 'IKZF2', 'TYMP']",0.998824493701313,0,0,5,"TCFAP2A",0.998824493701313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox5 (mouse)",0.919419157040665,0.39538734476641,0.0332177400078725,"['CYSLTR1']",0.998824493701313,0,0,1,"Sox5",0.998824493701313,0.720655849541382,0.684395753552605,NA,NA,NA,0.300453273616705,0.18190185527554,0.262341424885119,0.921377633342381,NA,0.360466251183587
"PITX1 (human)",0.946540721474327,0.513582861564778,0.0282169029034102,"['PXN', 'NAV2', 'IGF1', 'PLTP']",0.998824493701313,0,0,4,"PITX1",0.998824493701313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPIB (human)",0.947524588564363,0.336774977224415,0.0181529766262645,"['MS4A14']",0.998824493701313,0,0,1,"SPIB",0.998824493701313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F1 (mouse)",0.948291858575669,0.608964289454393,0.0323317144769515,"['PCP4', 'CNTN5', 'LIMK2', 'MAMDC2', 'TBC1D8', 'PIM1', 'TBC1D14', 'JAK3', 'TYMP']",0.998824493701313,0,0,9,"E2F1",0.998824493701313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NRF1 (mouse)",0.955793340455007,0.523148539991536,0.0236534080960326,"['RNF144B', 'DUSP10', 'RNF149', 'IRAK2', 'NAMPT']",0.998824493701313,0,0,5,"NRF1",0.998824493701313,1.7178235289542e-05,0.0587231922966933,0.720897276182633,0.728275514409667,-0.237433802913667,0.840060826706456,0.998235052923222,NA,NA,NA,NA
"RARA (human)",0.96251620876316,0.440674452352982,0.0168356910120293,"['PXN', 'FAM110B', 'TYMP']",0.998824493701313,0,0,3,"RARA",0.998824493701313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"APEX1 (human)",0.962900921075795,0.439724137931034,0.0166236646968849,"['C17ORF67', 'IRAK2', 'CASP4']",0.998824493701313,0,0,3,"APEX1",0.998824493701313,7.95273698553768e-05,0.0524301243550661,0.742888745882889,0.75320468427911,-0.245635554188644,0.998257369555358,0.901928267696059,0.436232230715194,0.820482235125876,NA,0.761374898788087
"TEAD2 (mouse)",0.962955942684952,0.477773541746092,0.018034813286775,"['RBFOX1', 'DDIT4', 'IGF1', 'IKZF2']",0.998824493701313,0,0,4,"TEAD2",0.998824493701313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF5 (human)",0.964005011735392,0.475207708941917,0.0174205374650447,"['IRAK2', 'FAM110B', 'NAMPT', 'HSPA1A']",0.998824493701313,0,0,4,"KLF5",0.998824493701313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP63 (human)",0.965133339779442,0.434101131252556,0.0154058199312331,"['HMOX1', 'MAP3K8', 'PRDM11']",0.998824493701313,0,0,3,"TP63",0.998824493701313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP3 (mouse)",0.966110081436964,0.377972027972028,0.0130315288267127,"['HSPA5', 'NRG1']",0.998824493701313,0,0,2,"SP3",0.998824493701313,0.00936760127821934,0.354515341236192,NA,NA,NA,0.597700674554982,0.615072415453889,NA,NA,NA,NA
"MYOD1 (mouse)",0.969548804053353,0.422363962527407,0.013061380066891,"['CHRM3', 'PXN', 'TBC1D14']",0.998824493701313,0,0,3,"MYOD1",0.998824493701313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"En1 (mouse)",0.970606746663686,0.280305278778885,0.00836259713700786,"['TYMP']",0.998824493701313,0,0,1,"En1",0.998824493701313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RBPJ (human)",0.971405787781355,0.417142857142857,0.0121017276337326,"['PLCXD3', 'HSPH1', 'BCL6']",0.998824493701313,0,0,3,"RBPJ",0.998824493701313,6.15760008956724e-06,0.00414504688670366,0.956517462795992,0.958223574928096,0.0524829913819604,0.82435143234167,0.855563116457435,NA,NA,NA,NA
"HIF1A (human)",0.971468001929478,0.455551093424848,0.0131868135737717,"['XBP1', 'HSPA5', 'HMOX1', 'PLTP']",0.998824493701313,0,0,4,"HIF1A",0.998824493701313,0.101538524707099,0.0105579465012743,0.729454802639618,0.736791926465463,0.631687056935267,0.999056738173017,0.999976985188991,NA,NA,NA,NA
"RXRA (human)",0.9739939646253,0.409531189461449,0.0107912172169947,"['MAP3K8', 'CPA6', 'HSPA1B']",0.998824493701313,0,0,3,"RXRA",0.998824493701313,0.201959334198837,0.703448405141597,NA,NA,NA,0.776468346973848,0.881380230021908,0.903059375070147,0.699804287284229,NA,0.630847161820879
"Gata1 (mouse)",0.978207015231681,0.342395921835174,0.00754433781669525,"['SLC7A5', 'NRG1']",0.998824493701313,0,0,2,"Gata1",0.998824493701313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP53 (mouse)",0.979450621341254,0.338179718664707,0.00702177936202469,"['PXN', 'DDIT4']",0.998824493701313,0,0,2,"TP53",0.998824493701313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP53 (human)",0.979993047564067,0.520145532947042,0.0105120380578294,"['RBFOX1', 'XBP1', 'HSPH1', 'BCL6', 'FRMPD4', 'TBC1D14', 'FLVCR2', 'NAV2']",0.998824493701313,0,0,8,"TP53",0.998824493701313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2D (human)",0.981300205914071,0.331632653061224,0.00626017849774723,"['IRAK2', 'PXN']",0.998824493701313,0,0,2,"TFAP2D",0.998824493701313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXO3A (human)",0.9822021893426,0.24458665079247,0.00439231064338324,"['PCP4']",0.998824493701313,0,0,1,"FOXO3A",0.998824493701313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYC (mouse)",0.982687321745355,0.380033759344104,0.00663702173889754,"['SLC7A5', 'KIF26B', 'PIM1']",0.998824493701313,0,0,3,"MYC",0.998824493701313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F1 (human)",0.983559310518868,0.573797599924407,0.00951203641940366,"['RBFOX1', 'ACSL1', 'LIMK2', 'PXN', 'PLAT', 'NAV2', 'IKZF2', 'TYMP', 'RALYL', 'DUSP10', 'BCL6', 'KIF26B', 'PIM1', 'MAP3K8']",0.998824493701313,0,0,14,"E2F1",0.998824493701313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS1 (mouse)",0.98545578385984,0.368754398311049,0.00540262810284312,"['CEBPB', 'NAMPT', 'MAP3K8']",0.998824493701313,0,0,3,"ETS1",0.998824493701313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF8 (human)",0.988835560795161,0.352941176470588,0.00396255153107496,"['HSPH1', 'BCL6', 'PLTP']",0.998824493701313,0,0,3,"IRF8",0.998824493701313,0.990275007451484,0.533867918147196,NA,NA,NA,0.944428353199476,0.96005207499113,NA,NA,NA,NA
"GLI2 (human)",0.99303071763394,0.2760733530332,0.0019307690305972,"['DUSP10', 'RNF149']",0.998824493701313,0,0,2,"GLI2",0.998824493701313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD4 (mouse)",0.998582571236342,0.265648188563946,0.000376804493379102,"['CEBPB', 'IQGAP2', 'IKZF2']",0.998824493701313,0,0,3,"SMAD4",0.998824493701313,0.459939927649223,0.747382437526598,NA,NA,NA,0.908568719608337,0.999976985188991,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"NR1I2 (human)",0.998666961035645,0.146434304058702,0.000195332855126628,"['PXN']",0.998824493701313,0,0,1,"NR1I2",0.998824493701313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1H3 (human)",0.998824493701313,0.143590551890297,0.000168890883787299,"['PXN']",0.998824493701313,0,0,1,"NR1H3",0.998824493701313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
