"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"TCF3",0.206099730821511,1.19418578242108,1.88609116983523,"['EIF4A2', 'PCNA', 'NDUFB4', 'BHLHE41', 'RPL36A', 'NEDD9', 'MYL6B', 'COX7A2', 'PARK7', 'ASCL1', 'EEF1B2', 'RPL7A', 'PCBP1', 'RPL14', 'RPL13', 'RPL37', 'PHLDA1', 'RPS13', 'NPM1', 'MRPL49', 'RPL23A', 'ZBTB33', 'MEIS2', 'USF1', 'RUNX1', 'LSM2', 'HIST3H2A', 'RFX4', 'RPL27A', 'ID2', 'RPL24', 'CALM3', 'STUB1']",0.999992574678006,0,0,33,"TCF3",0.999992574678006,0.249651595985705,0.657142290557042,NA,NA,NA,0.63475387205847,0.392381707798168,NA,NA,NA,NA
"HNF1A",0.219246064225652,1.47517622404267,2.23866931414632,"['RANBP1', 'LDHA', 'TCEAL5', 'SNRPA1', 'IGFBP7', 'PCBD1', 'CALM3', 'VIM']",0.999992574678006,0,0,8,"HNF1A",0.999992574678006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HTT",0.235340424576784,1.1476833976834,1.6603790475307,"['FBN2', 'NDUFB9', 'NDUFA13', 'NDUFB10', 'EPB41', 'PEX11B', 'MRFAP1', 'THY1', 'SLC6A1', 'COX5B', 'UQCRH', 'LDHA', 'MAP1LC3B', 'CHCHD2', 'MAP1LC3A', 'TUBA1A', 'SUMO1', 'CA4', 'CD59', 'CD36', 'CYC1', 'PRNP', 'MAGEE1', 'PTGES2', 'TUBB', 'SYVN1', 'COX6C', 'ETV4', 'SRP9', 'COX6B1', 'GFAP', 'DNAJA1', 'PSMC5', 'NDUFS5', 'VDAC3', 'VDAC2', 'VDAC1', 'ALDOC', 'HAP1', 'SGK1', 'PFN2', 'FTL']",0.999992574678006,0,0,42,"HTT",0.999992574678006,0.312038800725873,0.117054377974394,NA,NA,NA,0.906268172784655,0.968490749399038,0.986395991718862,0.967704309581957,NA,0.857345884206582
"USF2",0.237607789969671,1.78169790518192,2.56053846972101,"['NPM1', 'RPL3', 'USF1', 'MYLK']",0.999992574678006,0,0,4,"USF2",0.999992574678006,0.204362500896471,0.702660092350665,NA,NA,NA,0.878221873737995,0.508380175179105,0.705703653783413,0.81125149684925,NA,0.806038635050613
"PLAGL2",0.241781487594833,2.67180616740088,3.79321906875873,"['SUMO1', 'KAT5']",0.999992574678006,0,0,2,"PLAGL2",0.999992574678006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PBX3",0.241781487594833,2.67180616740088,3.79321906875873,"['ZNHIT3', 'MEIS2']",0.999992574678006,0,0,2,"PBX3",0.999992574678006,3.59701435665809e-07,2.21580588729373e-05,0.607859177792683,0.605640381605848,0.394620350839173,0.0142432899786001,0.160441659437074,NA,NA,NA,NA
"EGR1",0.244904011443859,1.52743614001892,2.14893300466646,"['CEBPB', 'JUN', 'SUMO1', 'CDKN2A', 'PFDN5', 'CDK5R1']",0.999992574678006,0,0,6,"EGR1",0.999992574678006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1I2",0.244904011443859,1.52743614001892,2.14893300466646,"['HSP90AA1', 'PSMC5', 'SUMO1', 'ATP6AP1', 'EIF3I', 'RXRG']",0.999992574678006,0,0,6,"NR1I2",0.999992574678006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF7",0.290592977493225,5.34232250963126,6.60221147526705,"['SUMO1']",0.999992574678006,0,0,1,"KLF7",0.999992574678006,0.00412748567406053,0.0115827156367624,0.917904192470249,0.915196354245176,0.233659039536931,0.122693341650196,0.382123647572015,NA,NA,NA,NA
"PAX5",0.290986941204726,1.78126721763085,2.1989332122347,"['ID2', 'ETS1', 'RUNX1']",0.999992574678006,0,0,3,"PAX5",0.999992574678006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4G",0.290986941204726,1.78126721763085,2.1989332122347,"['HAX1', 'DLX5', 'EIF3I']",0.999992574678006,0,0,3,"HNF4G",0.999992574678006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CTCF",0.299036629456478,1.27291403286978,1.53664808134817,"['RSL1D1', 'NPM1', 'CDKN1B', 'SUMO1', 'H2AFZ', 'CDKN2A', 'RPL36A', 'ZBTB33', 'FAU', 'RPL17']",0.999992574678006,0,0,10,"CTCF",0.999992574678006,3.40537853466717e-09,0.00148079807339645,0.986470773218577,0.985526843380023,0.0358204518270837,0.238113154140846,0.107748229802237,0.880616565379577,0.81466781313771,NA,0.561730401026475
"FLI1",0.312924002716748,1.52685462277524,1.77389194545668,"['SUMO1', 'PRKCD', 'SMAD9', 'RUNX1']",0.999992574678006,0,0,4,"FLI1",0.999992574678006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF2",0.324041889677968,1.11156033216504,1.25259786646684,"['CEBPB', 'AHCY', 'PCNA', 'AHNAK', 'GSTP1', 'PHB', 'ATP1A1', 'ETS1', 'LDHA', 'RPS6KA5', 'KAT5', 'GRPEL1', 'PCBP1', 'CYC1', 'TXNDC5', 'JUN', 'HSP90AA1', 'MDH2', 'TUBB', 'PGAM1', 'RAB11A', 'PDIA4', 'PKM', 'VDAC3', 'PPIF', 'ERP29', 'VDAC2', 'CYCS', 'VDAC1', 'CALM3', 'CALR', 'VIM']",0.999992574678006,0,0,32,"ATF2",0.999992574678006,0.000202582685901837,2.82858665799841e-05,0.276338904694818,0.275667563247303,0.711822348013704,0.796644639738211,0.993104424618544,0.714286281885988,0.821802083389357,NA,0.378891360649935
"PPARD",0.337040612782026,1.29006645214113,1.40301414785663,"['HSP90AA1', 'GADD45A', 'EIF3I', 'SMAD9', 'PSMG1', 'RXRG', 'GADD45G']",0.999992574678006,0,0,7,"PPARD",0.999992574678006,0.512378957379076,0.0392520765001243,NA,NA,NA,0.621838845086067,0.80341999654807,NA,NA,NA,NA
"HDAC8",0.3431208179288,1.21480289621883,1.29944143927368,"['DAZAP2', 'HSP90AA1', 'PPIL1', 'RPS28', 'KAT5', 'SNRPD1', 'FN1', 'TPD52L1', 'RPS10', 'RUNX2']",0.999992574678006,0,0,10,"HDAC8",0.999992574678006,6.96155238421566e-11,3.18140988873436e-06,0.196780970403463,0.197480339840314,0.242241959807848,0.354395278256337,0.624814351133384,0.631226602139252,0.887247701990488,NA,0.5530815609492
"HSF1",0.376977333440204,1.12529937496349,1.09780855524575,"['HSP90AA1', 'GTF2A2', 'CEBPB', 'SURF2', 'HSBP1', 'DHPS', 'SRP9', 'CDK6', 'SUMO1', 'STRAP', 'TAF7', 'FILIP1', 'STUB1', 'FKBP4', 'AAMP', 'FKBP5']",0.999992574678006,0,0,16,"HSF1",0.999992574678006,0.382016684344836,0.50694504510717,NA,NA,NA,0.155972366644765,0.177882248696308,NA,NA,NA,NA
"JUNB",0.392160100457214,1.20658698633797,1.12946810343112,"['CEBPB', 'NPM1', 'JUN', 'SET', 'APLP2', 'NEU1', 'NFE2L1']",0.999992574678006,0,0,7,"JUNB",0.999992574678006,0.155452788223761,0.0921834148554804,0.779723180091787,0.776273682597629,-0.198374395386052,0.962669568962779,0.596769574542858,NA,NA,NA,NA
"NOD2",0.39263827253935,1.23306164034641,1.15274804104772,"['FIS1', 'NDUFA13', 'KAT5', 'RIPK2', 'VIM', 'AAMP']",0.999992574678006,0,0,6,"NOD2",0.999992574678006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX17",0.402507260250317,2.67088607594937,2.43061889199762,"['TCF7']",0.999992574678006,0,0,1,"SOX17",0.999992574678006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX5",0.402507260250317,2.67088607594937,2.43061889199762,"['WWTR1']",0.999992574678006,0,0,1,"TBX5",0.999992574678006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD4",0.402507260250317,2.67088607594937,2.43061889199762,"['WWTR1']",0.999992574678006,0,0,1,"TEAD4",0.999992574678006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TAF1",0.413010730326717,1.0791704122255,0.954290652041405,"['DBR1', 'RPL30', 'JUN', 'TAF13', 'LSM1', 'RPL36A', 'MRPL17', 'RPL35A', 'IMP4', 'RPL7A', 'LSM7', 'LSM6', 'MSH4', 'RPL37A', 'FAT1', 'PPT1', 'BAX', 'TAF7', 'MCM6', 'BUB3', 'TAF9B']",0.999992574678006,0,0,21,"TAF1",0.999992574678006,0.933680698038531,0.11079138410967,NA,NA,NA,0.654413507410969,0.335239730518602,NA,NA,NA,NA
"SPI1",0.416789889347877,1.15526355084366,1.01105552146377,"['CEBPB', 'JUN', 'POP4', 'PIM1', 'ETV1', 'BUB3', 'ETS1', 'RUNX1']",0.999992574678006,0,0,8,"SPI1",0.999992574678006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBFB",0.42563776311629,1.21421049992479,1.03713807354621,"['JUN', 'RPL35', 'RUNX2', 'CHGB', 'RUNX1']",0.999992574678006,0,0,5,"CBFB",0.999992574678006,0.184036440019944,0.186512146454304,NA,NA,NA,0.356769778042702,0.756194796951519,0.552032234331508,0.718500551150925,NA,0.417952100550827
"GLIS2",0.427147524568043,1.52627438640654,1.29828842381152,"['GPSM2', 'CPSF1']",0.999992574678006,0,0,2,"GLIS2",0.999992574678006,0.117029723195518,0.495850761932394,NA,NA,NA,0.693910980379489,0.773781679504835,NA,NA,NA,NA
"IRF4",0.42944704331215,1.33553719008264,1.12887194982375,"['RIPK2', 'PEG10', 'FKBP4']",0.999992574678006,0,0,3,"IRF4",0.999992574678006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RBM15",0.42944704331215,1.33553719008264,1.12887194982375,"['RBM15B', 'MAP1LC3A', 'SUMO1']",0.999992574678006,0,0,3,"RBM15",0.999992574678006,0.416973538419913,0.0593780488201837,0.441847741630923,0.440977480695434,1.04130276117685,0.797664669964453,0.663659216159374,0.645297276775059,0.893643548502776,NA,0.143941314503047
"MAFK",0.42944704331215,1.33553719008264,1.12887194982375,"['BACH1', 'BACH2', 'NFE2L1']",0.999992574678006,0,0,3,"MAFK",0.999992574678006,0.00209567053846294,0.0788460163024182,0.478485360420001,0.47599328562125,-0.0761385550975654,0.636800245864866,0.566933531827278,NA,NA,NA,NA
"NFE2L2",0.461734253086041,1.09271822704659,0.844415234650668,"['GADD45GIP1', 'JUN', 'PRKCH', 'SUMO1', 'DDIT3', 'PRKCD', 'PGAM5', 'COPS7A', 'BACH1']",0.999992574678006,0,0,9,"NFE2L2",0.999992574678006,0.00042582872372315,0.00384693225756174,0.720445101498024,0.717807390010722,0.446931043007456,0.868649450268845,0.972066937889357,NA,NA,NA,NA
"BHLHE40",0.465594533186493,1.18706357956634,0.907439030044787,"['CEBPB', 'SUMO1', 'BHLHE41', 'VIM']",0.999992574678006,0,0,4,"BHLHE40",0.999992574678006,0.520544628509901,0.907181880988195,NA,NA,NA,0.444980851589159,0.305899522959575,NA,NA,NA,NA
"E2F2",0.465594533186493,1.18706357956634,0.907439030044787,"['ARID3A', 'RPS3A', 'RPS2', 'RPS24']",0.999992574678006,0,0,4,"E2F2",0.999992574678006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESR1",0.465600633626148,1.0134633359917,0.774718759519012,"['RPL3', 'ALKBH7', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'CNDP2', 'RPS14', 'NSDHL', 'RPS16', 'RPS19', 'KAT5', 'RPL18A', 'SNRPD1', 'RPL36AL', 'RPS18', 'JUNB', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS6', 'RPSA', 'ILF2', 'PDIA4', 'DKC1', 'RFX4', 'VDAC3', 'RPL24', 'VDAC1', 'RPL29', 'FKBP4', 'FKBP5', 'PHB', 'FOXO1', 'LDHA', 'ZNHIT3', 'PCBP1', 'BAG1', 'APOD', 'THEM6', 'BTF3', 'FIS1', 'JUN', 'XBP1', 'GOT1', 'HSPA5', 'GADD45A', 'GADD45G', 'RPS26', 'RPS25', 'FASN', 'RPL27A', 'CALM3', 'RPS24', 'RPS23', 'MRPS17', 'DDX3Y', 'CUEDC2', 'WDR1', 'RPLP0', 'MYL6B', 'RPS4X', 'RPL7A', 'TUBA1A', 'SUMO1', 'MED10', 'TMED2', 'SEC61B', 'HSP90AA1', 'TUBB', 'NME2', 'RPL13A', 'RPS3A', 'GNL3', 'EEF1G', 'HAX1', 'TUBB2A', 'RPL37A', 'PGAM5', 'ALDOC', 'SLC25A5', 'OTUB1', 'CEBPB', 'AHNAK', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'NEDD8', 'ATP1A1', 'RPS15A', 'TCOF1', 'RPL14', 'RPL13', 'RPL15', 'RPS2', 'CCT7', 'RPL18', 'RPL17', 'HNRNPA0', 'RPL19', 'NPM1', 'MDH2', 'RPL23A', 'KRT10', 'USF1', 'RSL1D1', 'PSMC5', 'APEX1', 'EIF3I', 'STUB1', 'RAN']",0.999992574678006,0,0,117,"ESR1",0.999992574678006,0.18294314602639,0.421255280475284,NA,NA,NA,0.995647574233562,0.966611863683392,NA,NA,NA,NA
"GTF2B",0.472500592453817,1.06840066408412,0.800997369480704,"['CEBPB', 'JUN', 'PSMC5', 'GMNN', 'POLR2E', 'NOLC1', 'MYH11', 'MKX', 'LSM5', 'GTF2H4', 'LSM4']",0.999992574678006,0,0,11,"GTF2B",0.999992574678006,0.880108960289775,0.551511032521406,NA,NA,NA,0.500572442091008,0.362620938659065,0.766917588309557,0.849238229216037,NA,0.319575323753433
"FOXP2",0.496774377106775,1.78040726472207,1.24560732977585,"['HSP90AA1']",0.999992574678006,0,0,1,"FOXP2",0.999992574678006,3.78510337040525e-06,0.0150739533945087,0.718010395131313,0.715138798533725,-0.329229809925179,0.370284825527902,0.515118457271846,NA,NA,NA,NA
"HNF1B",0.496774377106775,1.78040726472207,1.24560732977585,"['PCBD1']",0.999992574678006,0,0,1,"HNF1B",0.999992574678006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIF1A",0.511371988143382,1.02017605699705,0.684189226353618,"['JUN', 'HSP90AA1', 'UBXN1', 'CITED2', 'CDKN2A', 'BHLHE41', 'SAT2', 'NEDD8', 'HIF3A', 'RUNX2', 'USP19', 'PKM', 'SUMO1', 'OS9', 'APEX1', 'NDN', 'STUB1']",0.999992574678006,0,0,17,"HIF1A",0.999992574678006,0.000361225386584333,0.00130289488441869,0.607594291636803,0.605157873841528,0.423842107087656,0.740878645298125,0.635842918848807,NA,NA,NA,NA
"TCF12",0.516334299936644,1.14451003541913,0.756522112176694,"['ID2', 'ASCL1', 'RUNX1']",0.999992574678006,0,0,3,"TCF12",0.999992574678006,1.90044826935269e-12,0.0372588851152033,0.220298053393676,0.219855575507345,-0.727369113047961,9.27053299927663e-06,0.00525570917458721,NA,NA,NA,NA
"ZEB1",0.516334299936644,1.14451003541913,0.756522112176694,"['DRAP1', 'CDK6', 'KAT5']",0.999992574678006,0,0,3,"ZEB1",0.999992574678006,2.95785916752105e-09,1.33391790450748e-05,0.573372439967778,0.571466586377603,0.119136176132669,0.0283549369306196,0.192851583592288,NA,NA,NA,NA
"CDKN2AIP",0.536989398027194,1.18685756240822,0.737960648693704,"['CDKN2A', 'GGH']",0.999992574678006,0,0,2,"CDKN2AIP",0.999992574678006,0.000922362848005125,0.0015273561016861,0.75822139534614,0.756020102291866,0.110028261832598,0.0563841328244184,0.202916047905046,0.285013939701942,0.879232145007227,NA,0.190671667367504
"ZNF263",0.536989398027194,1.18685756240822,0.737960648693704,"['PCBD1', 'ZSCAN1']",0.999992574678006,0,0,2,"ZNF263",0.999992574678006,0.084431472639954,0.357258104650262,NA,NA,NA,0.643279728280316,0.62438460269473,NA,NA,NA,NA
"ELK1",0.53974030480962,1.03364665669729,0.637415960757551,"['CEBPB', 'RPS6KA5', 'CDK6', 'SUMO1', 'ID2', 'TCF7']",0.999992574678006,0,0,6,"ELK1",0.999992574678006,0.0041690652570815,0.00425795957755273,0.536946345710963,0.535252845654692,0.573834639981018,0.870088888845472,0.898464179674233,NA,NA,NA,NA
"TARDBP",0.542198612434573,1.01720599842147,0.622655086729716,"['GABARAPL2', 'HSP90AA1', 'MAP1LC3A', 'MED10', 'PCBP1', 'FN1', 'NUBP2', 'ARF6']",0.999992574678006,0,0,8,"TARDBP",0.999992574678006,9.04568363129067e-05,0.0582602074276593,NA,NA,NA,0.550545284662533,0.907575484788396,0.187826610397344,0.740132378663873,NA,0.822547186144981
"LMO4",0.571706214098737,1.01716805796188,0.568729208046438,"['GADD45A', 'SMAD9', 'MERTK', 'ZNF675']",0.999992574678006,0,0,4,"LMO4",0.999992574678006,0.0319790427754202,0.990852690830441,NA,NA,NA,0.467050820428292,0.610750895831874,NA,NA,NA,NA
"TFAP2C",0.586189855030486,1.06806167400881,0.57046408387251,"['CITED2', 'CCNG1']",0.999992574678006,0,0,2,"TFAP2C",0.999992574678006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT3",0.595173199205969,0.967151192202624,0.501857485538983,"['DIRAS3', 'NDUFA13', 'CEBPB', 'RPL11', 'STMN3', 'GHR', 'RPS6KA5', 'KAT5', 'LEPR', 'PIM1', 'ARFIP2', 'PTK2B', 'GADD45GIP1', 'JUN', 'RPS9', 'HSP90AA1', 'PRKCD', 'RUNX2', 'TIRAP', 'GNL3', 'BCKDK', 'APEX1', 'KIT', 'PSMG3', 'IL6ST', 'FGFR3', 'FGFR2']",0.999992574678006,0,0,27,"STAT3",0.999992574678006,0.843100384403,0.075132357018405,NA,NA,NA,0.519900311765438,0.138982437151592,0.485221182377541,0.760418850715161,NA,0.796954504789944
"NFIC",0.595565369940255,1.00123966942149,0.518886574404162,"['CEBPB', 'HSP90AA1', 'GLRX']",0.999992574678006,0,0,3,"NFIC",0.999992574678006,5.72678139524091e-08,3.24343650882858e-09,0.246996234355992,0.246040380488614,0.523869503731672,0.0202727984752688,0.533967140507265,0.512555377113181,0.811313715497116,NA,0.274939862818154
"CEBPA",0.612264823799207,0.950593860281562,0.466352195003508,"['JUN', 'CEBPB', 'SP110', 'PGAM1', 'RUNX1', 'GFAP', 'CDK6', 'DBP', 'KAT5', 'DDIT3', 'MRTO4', 'NAA16', 'TRIB2']",0.999992574678006,0,0,13,"CEBPA",0.999992574678006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT5B",0.619955987271617,0.942054433713784,0.450402622942037,"['GHR', 'TOM1L1', 'HAX1', 'SURF2', 'CENPJ', 'KIT', 'CD247', 'ETS1', 'FGFR2']",0.999992574678006,0,0,9,"STAT5B",0.999992574678006,0.501052786449958,0.895062381568401,NA,NA,NA,0.189326639568453,0.736076297469622,0.834937268788144,0.96476018010281,NA,0.730994277723856
"PHC1",0.63185390557953,0.942245989304813,0.43258237631536,"['CBX4', 'GMNN', 'RUNX1']",0.999992574678006,0,0,3,"PHC1",0.999992574678006,1.82482336581799e-07,2.25531111273687e-06,0.814956466968777,0.812597773305482,0.192325635820824,0.127438144954655,0.198296129121547,NA,NA,NA,NA
"NEUROD1",0.63185390557953,0.942245989304813,0.43258237631536,"['CALM3', 'HAP1', 'EPHB2']",0.999992574678006,0,0,3,"NEUROD1",0.999992574678006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EED",0.634143220760323,0.931957730518882,0.424488526294735,"['RPS15', 'RPL7A', 'MAP1LC3B', 'HSP90AA1', 'RPL3', 'RPLP0', 'RPS3A', 'RPL15', 'RPS10', 'ACTG1', 'RPL19']",0.999992574678006,0,0,11,"EED",0.999992574678006,0.0766397242586765,0.646095162439056,NA,NA,NA,0.605362361160772,0.990624667769384,NA,NA,NA,NA
"MITF",0.635429662590454,0.928526916255213,0.421044128127016,"['HINT1', 'EBP', 'SUMO1', 'STUB1']",0.999992574678006,0,0,4,"MITF",0.999992574678006,4.99441546172254e-05,0.191575930708478,0.480866515286688,0.47869861226078,-0.702021114927188,0.00144903739651166,0.046669441405127,NA,NA,NA,NA
"PADI4",0.643054507240532,1.06802421574023,0.471560233601227,"['NPM1']",0.999992574678006,0,0,1,"PADI4",0.999992574678006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EBF1",0.643054507240532,1.06802421574023,0.471560233601227,"['ZNF521']",0.999992574678006,0,0,1,"EBF1",0.999992574678006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF3",0.655443722996017,0.908522393323146,0.383798773694812,"['HSP90AA1', 'TICAM2', 'PEX19', 'MAFB', 'SUMO1', 'GSS', 'BAX', 'TIRAP']",0.999992574678006,0,0,8,"IRF3",0.999992574678006,0.000225910541730697,0.0779197461118491,0.253218419163111,0.252518537595416,-0.199980542083138,0.876564636795656,0.988580241366263,0.262616142436732,0.887498072145389,NA,0.345471682466287
"SALL4",0.691397171269186,0.860897105136736,0.317706193253772,"['SALL1', 'SET', 'SALL2', 'SUMO1', 'ACTL6A']",0.999992574678006,0,0,5,"SALL4",0.999992574678006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
