"Ensembl","Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"ENSG00000116260","QSOX1","2.60252656426967","1.08662581581246","0.000157255425571546","0.0395451497874345","0.557802785266297","-0.932529740190225",0.000323862229026242,1
"ENSG00000121454","LHX4","2.77181058256072","0.694156238084525","0.000535670830198581","0.276316537456686","0.250876562471339","-0.647235531529461",0.00099176823684869,1
"ENSG00000230124","ACBD6","5.92897870933137","17.0095305337719","1.63031585751479e-14","0.0968188171346035","-5.89969315850895","15.9536124315079",2.02132359942547e-13,2.70453097603129e-10
"ENSG00000143324","XPR1","5.82570497168441","10.1099194960053","1.20078343995123e-07","0.0787935615395947","-4.46543971094338","9.07029880453994",4.48397358939211e-07,0.0019919796485351
"ENSG00000135835","KIAA1614","6.09627314315784","1.27464056219786","6.6116851061246e-05","0.106664470376454","-0.236861014778826","1.25243978796508",0.000147104673049223,1
"ENSG00000135823","STX6","1.43891862492313","1.1654056765407","0.309585167603448","0.0190190467735314","1.15528614623232","0.153245917521373",0.340880681360255,1
"ENSG00000153029","MR1","6.034942386632","0.584677283916381","0.000165257833727655","0.130586567262478","-0.143655864733198","0.566754372595037",0.000338786728090468,1
"ENSG00000162783","IER5","3.10747765445033","6.47747439164353","6.61918897672506e-16","0.336426734632269","0.220936172003063","-6.47370540743849",1.05990082948737e-14,1.09805725934892e-11
"ENSG00000198216","CACNA1E","0.0423725640201927","7.51734195628143","0.35853769647149","0.0337174179952699","0.318433745535534","7.51059451956856",0.390325623229134,1
"ENSG00000135821","GLUL","0.0104357824691017","29.3512577969859","0.00225072798862591","0.16414539581099","0.306297781904871","29.3496595539697",0.00370299777876775,1
"ENSG00000121446","RGSL1","3.91662309639837","0.206402996348647","0.00963925766365721","0.303573219546427","-0.144427983533144","-0.147454245358516",0.0140588750995612,1
"ENSG00000135828","RNASEL","4.69261729696042","0.288207067047456","0.0612771183657312","0.0613066264149456","-0.288150736006275","-0.00569796763229146",0.0769745658465179,1
"ENSG00000143333","RGS16","3.77417924090117","0.449498746533381","0.11664144313804","0.180741258221102","-0.265758410823367","-0.362521158295235",0.138647527960515,1
"ENSG00000135824","RGS8","2.32653336440194","0.965114058898586","5.36190118690783e-09","0.259799144322067","0.702377450952237","-0.661899586854035",2.56483791204193e-08,8.8948578789614e-05
"ENSG00000135838","NPL","0.0183415920427531","13.4303802067636","2.95141805299893e-10","0.343577284731153","0.246320743231751","13.4281211861408",1.74673828331071e-09,4.89610740811992e-06
"ENSG00000135829","DHX9","5.2163660604167","3.04403131280717","0.00126854282338965","0.0418780446286616","-2.6655635900787","1.46999910904643",0.00219001528746081,1
"ENSG00000157060","SHCBP1L","5.14997139586788","0.123367810197799","4.84103980305512e-05","0.295194494016353","-0.111743942498479","0.0522772216925948",0.000110404192044104,0.803080092928814
"ENSG00000135862","LAMC1","5.66072817246579","5.06584380638746","7.03107373964092e-05","0.0857278697009609","-2.95355519368655","4.11573628753852",0.000155621724171986,1
"ENSG00000058085","LAMC2","2.99412284383141","0.0868290549746259","0.00271800314861771","0.201640045172803","0.0127583034172681","-0.0858866141007988",0.00440407835831404,1
"ENSG00000157064","NMNAT2","0.976366963693426","6.5434087546344","0.583897272221896","0.0236127713288212","5.42100614457099","3.66454506190736",0.610658923773108,1
"ENSG00000116698","SMG7","2.42101648225242","2.37223075982854","0.163341233207859","0.0281484395998","1.56523991833304","-1.78255512563665",0.189090559503501,1
"ENSG00000116701","NCF2","0.3189985367861","0.179118272704909","0.024368283840154","0.174298654608169","0.0561743165699153","0.170081750269372",0.0329297377504329,1
"ENSG00000162704","ARPC5","2.70693895022078","3.90266072511195","1.316768671524e-08","0.106232990674617","1.64339610883141","-3.53977541163406",5.85312848121962e-08,0.000218438754919116
"ENSG00000143344","RGL1","6.27906363474443","17.767320327565","0.000326485954680712","0.0809244106201545","-0.0732308670971404","17.7671694105282",0.000631244231025446,1
"ENSG00000173627","APOBEC4","2.49013706867302","0.830824536521276","2.12597430330332e-07","0.466408648194992","0.503765914591732","-0.660673379046976",7.59590517284057e-07,0.00352677877174988
"ENSG00000198756","COLGALT2","0.138984400548537","13.3546216261051","5.43047895685764e-11","0.126792447081569","1.850114291362","13.2258457531204",3.67249145598497e-10,9.00862154153114e-07
"ENSG00000198860","TSEN15","5.60800127306478","8.43686270311836","2.23173366263612e-12","0.151974296878275","-5.27338495618988","6.58574698687248",1.89565948435589e-11,3.70222297294706e-08
"ENSG00000116667","C1orf21","0.126336530117962","21.6467880070349","4.86068108510738e-13","0.115806007503313","2.72751095470215","21.4742663440102",4.65284700062587e-12,8.06338385208463e-09
"ENSG00000116406","EDEM3","5.06517222733747","3.27091181654709","0.00473328330311712","0.0476015367773955","-3.06947175197195","1.13013595442036",0.00733630166452489,1
"ENSG00000135842","NIBAN1","5.4429557440273","2.06548475300661","0.00161413033486818","0.416283479800146","-1.53836545383476","1.37828117427127",0.00272676253820043,1
"ENSG00000121481","RNF2","4.13238556681229","1.04460874541261","0.25370065930574","0.0396314060047774","-0.87377424513749","-0.572473579763223",0.283673166283652,1
"ENSG00000121486","TRMT1L","5.21598825093602","4.38576720055981","5.84773193860238e-10","0.136738940358537","-3.84127989958556","2.11648828736334",3.28617971305809e-09,9.70080251294749e-06
"ENSG00000116668","SWT1","5.97641869279535","4.56017240426366","1.52886477848764e-15","0.122335305625473","-1.37707076406113","4.34728058300542",2.32681998259922e-14,2.53623378103315e-11
"ENSG00000116679","IVNS1ABP","1.86545920962896","0.119861742608685","0.98090860815927","0.00389105610477801","0.114695713649536","-0.0348099211664483",0.982507722542817,1
"ENSG00000143341","HMCN1","6.0937510604339","0.16231111784117","0.0278817027881027","0.14211318179476","-0.030563717929639","0.159407522159927",0.0372677115100988,1
"ENSG00000116690","PRG4","2.4100458286768","0.0442072829482554","0.0520969765521454","0.172606397978426","0.0295314150714984","-0.0328964950951008",0.0663012461851584,1
"ENSG00000047410","TPR","5.66034879563777","5.88235273367652","1.15550393894024e-10","0.0912369990582449","-3.43141985327095","4.77780613608062",7.37255955503063e-10,1.91686548430796e-06
"ENSG00000157181","ODR4","5.93859367466714","5.55773043576716","1.37204580324768e-13","0.0986412844724313","-1.87746994827639","5.23101081914114",1.46066229912431e-12,2.27608678300758e-09
"ENSG00000116703","PDC","2.70488059224415","2.67468522985749","3.37589506613042e-08","0.518408193866012","1.13129128444982","-2.42365862046322",1.3983201810746e-07,0.000560027232520375
"ENSG00000073756","PTGS2","2.70913244054009","3.09270380365852","0.176175869501197","0.447405992463858","1.29617006464236","-2.8079814779818",0.202675554726446,1
"ENSG00000273129","PACERR","3.46628621012137","0.248666825213462","0.00258244452823466","0.382884116844004","-0.0793292851266811","-0.235673618555476",0.00420331360664097,1
"ENSG00000116711","PLA2G4A","4.77825285817762","1.84478266541117","0.0907010473026778","0.11841918527361","-1.84078273162984","0.121416710278784",0.110076792282107,1
"ENSG00000230426","ERVMER61-1","0.358684970961298","0.77234528068479","6.03914547457721e-05","0.203315520714111","0.271126556932909","0.723192659477247",0.00013527327069641,1
"ENSG00000162670","BRINP3","6.08964823387267","56.4181786725979","1.9250867951057e-08","0.176446415056081","-10.8509719046664","55.3648561224295",8.32080897446807e-08,0.000319352648440085
"ENSG00000150681","RGS18","5.99588891358551","0.354147466865387","0.00123588811469053","0.354983661756472","-0.100351392270443","0.339632192756449",0.00213920575277558,1
"ENSG00000090104","RGS1","5.35126723095087","1.31881360981776","0.181013754085626","0.308050412010818","-1.05869761420252","0.78640237736317",0.207743646969971,1
"ENSG00000116741","RGS2","3.25874516394476","3.77351686981525","7.96152878645044e-05","0.317967844824609","-0.441066438119099","-3.74765125964853",0.000174470014581805,1
"ENSG00000116750","UCHL5","3.48085420852479","4.14796496443455","0.000164959822728612","0.085810222455137","-1.38040469813341","-3.91153374209501",0.000338343038976872,1
"ENSG00000116747","RO60","5.55963773623638","1.93690590088459","0.0118530029902041","0.03827574473528","-1.28232390558088","1.45163696221105",0.0170006455649746,1
"ENSG00000023572","GLRX2","3.33595010786807","3.41860198312441","1.98739561342615e-09","0.165011767382045","-0.660255546854539","-3.35423644543285",1.02260874166025e-08,3.29689058311264e-05
"ENSG00000134371","CDC73","6.01424377406862","10.4410373837061","1.00557561180503e-11","0.111553525905156","-2.77430023710685","10.0657101012465",7.65557311805124e-11,1.66814938242336e-07
"ENSG00000162630","B3GALT2","2.77771947347989","3.7764672150076","0.000733743678967784","0.132860123265395","1.3440313843228","-3.52920448033017",0.00132377095055971,1
"ENSG00000162687","KCNT2","5.5648769856791","12.2039656164457","0.0129475244765358","0.064366970837361","-8.03157518835024","9.1886112531364",0.0184239563854222,1
"ENSG00000000971","CFH","6.00905746792788","1.46314614281324","0.00209489776019636","0.472648685615431","-0.396084552964168","1.40851470071577",0.0034700208630951,1
"ENSG00000134365","CFHR4","2.55448698441262","0.074628915406322","0.195077156832564","0.136012388938465","0.0413409622261779","-0.0621321161472688",0.222567741038198,1
"ENSG00000066279","ASPM","3.76556970945403","0.557964932269276","0.0344697535071287","0.188946330551127","-0.326000718588982","-0.452822699432929",0.0452997497369689,1
"ENSG00000177888","ZBTB41","4.16431097470396","4.19558590536352","0.00527636691605835","0.0756186940459948","-3.58104815311044","-2.18610045843949",0.00809260824431324,1
"ENSG00000134376","CRB1","0.109537993565052","17.5913494274868","2.66504943778674e-06","0.182297533132124","1.92307004783883","17.4859193716272",7.74535829072253e-06,0.0442105051234442
"ENSG00000213047","DENND1B","5.40265690967442","5.66701699759338","0.0088893261403625","0.0544947731721521","-4.36969762695629","3.60843793073747",0.0130488480083597,1
"ENSG00000203724","C1orf53","3.26163874948355","0.272454962244123","0.000255444968029464","0.164949840043568","-0.0326286536206623","-0.270494135637632",0.000505496430232706,1
"ENSG00000151414","NEK7","5.78480942592696","11.7870817610604","4.56642521124105e-09","0.19974363502725","-5.63422046873139","10.3533017029184",2.20788189534473e-08,7.57524278292778e-05
"ENSG00000081237","PTPRC","5.71617655585531","5.72090699692072","0.000407727066608605","0.393271581488159","-3.07276381212624","4.82565015539916",0.000774420003202444,1
"ENSG00000116833","NR5A2","1.08229235967561","0.037527489669699","0.474948596616258","0.0969931235778489","0.0331381222202727","0.0176118521633483",0.505447925921677,1
"ENSG00000162702","ZNF281","3.88345212054316","2.84428164831796","0.00135693933966006","0.116545772867346","-1.92176706261698","-2.09684273420751",0.00233001415025574,1
"ENSG00000118193","KIF14","5.40312306464596","0.208116434877027","6.73696058838975e-06","0.267050159978784","-0.160411680847931","0.132591640435833",1.81575043380662e-05,0.111759439200798
"ENSG00000118197","DDX59","0.0896765445700772","0.920842765779605","0.00321788217220669","0.0918992520839832","0.0824673613956226","0.917142591745186",0.00514074030765955,1
"ENSG00000118200","CAMSAP2","4.82662629063053","13.6329787023714","6.30037961496672e-05","0.0503495975871157","-13.5441191040039","1.55400965115055",0.000140612131619377,1
"ENSG00000163362","INAVA","6.16419450440211","0.137455777705627","0.00113825102448381","0.22773696620724","-0.0163174037944051","0.136483820132898",0.00198303363213211,1
"ENSG00000116852","KIF21B","0.568224635196102","2.52537752789874","8.90382902092648e-07","0.109887958240152","1.35899786879463","2.12853387359177",2.83015174608449e-06,0.0147705619628149
"ENSG00000081248","CACNA1S","1.47527543664988","0.0417508763802902","0.243546851879726","0.0791929023343436","0.0415605486450391","0.00398201894089132",0.27333730639556,1
"ENSG00000232237","ASCL5","2.51517922231882","0.176930405388783","3.24861958457061e-07","0.268568888291954","0.103724199038537","-0.143337569690758",1.1225026096322e-06,0.00538913502884419
"ENSG00000116857","TMEM9","3.00359336525295","5.58379253576273","5.26225317846478e-10","0.13479013929711","0.768115993602526","-5.53070853533356",2.9763217858013e-09,8.72955179775522e-06
"ENSG00000163395","IGFN1","1.10048952026556","0.16778388617497","2.84225338036121e-06","0.458556568344216","0.149567471829461","0.0760329128109582",8.22529877218603e-06,0.0471501413268121
"ENSG00000081277","PKP1","4.50726608027482","0.0860413565886403","0.488514332335859","0.0687908066811867","-0.0842375820355363","-0.0175255475355222",0.518454626007265,1
"ENSG00000118194","TNNT2","5.7158550023712","1.914017019497","0.0477776134350325","0.0716080914349642","-1.0285592689094","1.61416448395594",0.0611749636673166,1
"ENSG00000174307","PHLDA3","3.36723938341616","1.29685456693752","0.0250520043658417","0.096687194705678","-0.290154018057802","-1.26397880266704",0.0337684001320344,1
"ENSG00000159176","CSRP1","5.96380643773865","8.18135105677152","0.00909089371282621","0.158795499329653","-2.56875524955243","7.76762522152255",0.0133211585374149,1
"ENSG00000134369","NAV1","0.314522471734544","28.550876071381","1.15318703433612e-13","0.165766543630877","8.83256765132475","27.150290479627",1.24287615496543e-12,1.91302197126019e-09
"ENSG00000198700","IPO9","5.58259221623251","4.04436892671634","3.41747752812044e-05","0.046893186718772","-2.60728814853923","3.09175816096207",8.03465628032738e-05,0.5669253471399
"ENSG00000198892","SHISA4","2.91424170658569","4.81158859325964","2.54021706554675e-12","0.191190930813341","1.08451971640643","-4.68777151485778",2.14233151501551e-11,4.2139660900355e-08
"ENSG00000163431","LMOD1","5.12262091707112","0.855705434935096","0.00855925010736752","0.352268344724072","-0.784706139681111","0.341274179691683",0.0126033552308823,1
"ENSG00000134375","TIMM17A","2.7272630067727","7.0597811194118","5.98091757205993e-28","0.254255187453773","2.84210118807926","-6.46242758494993",2.11100939580643e-25,9.92174416029022e-24
"ENSG00000176393","RNPEP","2.08927278710414","0.51334010008178","0.0945333728889622","0.0296550942789012","0.445874474355988","-0.254389487734347",0.114317985337148,1
"ENSG00000163435","ELF3","1.58522465954806","0.0376681454370384","0.0250730879508394","0.135451260675944","0.03766422468833","-0.000543469679806882",0.0337913279727415,1
"ENSG00000170075","GPR37L1","0.196664598961965","7.15280597597478","0.00108957697656655","0.262728873896583","1.39765340010616","7.01492682093778",0.0019072483343107,1
"ENSG00000143862","ARL8A","2.86947404634219","7.89090175616818","3.70454711422551e-11","0.157595713982068","2.12085888013709","-7.60054525254878",2.56168120374685e-10,6.1454732077887e-07
"ENSG00000143851","PTPN7","1.91662153550077","0.298247330233608","0.0558824108441255","0.144527092239242","0.280589910020135","-0.101097835715546",0.0707119232260258,1
"ENSG00000133067","LGR6","6.1746360538195","0.166906854950129","0.00869266149800983","0.255016155054752","-0.0180820556460726","0.165924493348498",0.0127827818092798,1
"ENSG00000077152","UBE2T","3.52700505754072","0.822915915500612","0.000601245714136668","0.12113887166308","-0.309368095633424","-0.762549660932558",0.0011035699437722,1
"ENSG00000077157","PPP1R12B","5.88410144924591","27.8970512679835","2.5529479997776e-14","0.110721021045842","-10.840078738619","25.7048276086233",3.05782342009463e-13,4.23508543683106e-10
"ENSG00000143858","SYT2","3.29826081357411","4.76488264475186","9.41316646961147e-05","0.221891715223044","-0.743455323835422","-4.70652534251312",0.000203273911174674,1
"ENSG00000117139","KDM5B","5.76841338487057","3.89181803074523","0.0153091531372302","0.0469412063480231","-1.91608345249076","3.38745801265857",0.0214931907069661,1
"ENSG00000228288","PCAT6","2.65624522387833","0.0744717437903898","0.0424695884132628","0.111665643713859","0.0347422372129945","-0.0658712196381507",0.054903990195419,1
"ENSG00000183155","RABIF","3.02705934186866","0.968570432929423","0.000124671780017008","0.0882913148713905","0.110691202792294","-0.96222457938336",0.000261563191944119,1
"ENSG00000117153","KLHL12","3.4206627891675","2.40255639752645","7.34840496622514e-05","0.0891586099308042","-0.661812697162178","-2.30960628618174",0.000161867866132929,1
"ENSG00000159346","ADIPOR1","3.05457584430874","3.63806055615361","4.45494961621001e-18","0.16289672048339","0.316173062349638","-3.62429568397574",1.13848276318354e-16,7.39031591833079e-14
"ENSG00000159348","CYB5R1","2.62593353763082","1.99902497704046","1.15884965437192e-13","0.154081572255586","0.985735939681604","-1.73908755272747",1.24595857515154e-12,1.92241569163758e-09
"ENSG00000163444","TMEM183A","3.13354673526193","6.91364032137275","1.94331402747984e-16","0.227988661594607","0.0556259851947535","-6.91341653909861",3.47014385380657e-15,3.22376364018631e-12
"ENSG00000143847","PPFIA4","4.78240228521114","7.19133101492868","0.000425727970599376","0.0887710102822953","-7.17371275436916","0.503077612378535",0.000806118171929351,1
"ENSG00000163485","ADORA1","1.91903097636269","2.76482945013097","3.63411600041394e-05","0.0726762981465988","2.59887494067728","-0.943467503961413",8.48744901180724e-05,0.602863503308668
"ENSG00000133048","CHI3L1","4.43879714992595","8.14018156652479","0.0390824748668427","0.619240030856886","-7.83742076058099","-2.19940713775419",0.0508660894057786,1
"ENSG00000133063","CHIT1","2.21946096629303","0.309709772809097","2.28550622195907e-05","0.179843266660217","0.246805001966602","-0.187102737493944",5.54951152167433e-05,0.37914262716079
"ENSG00000159388","BTG2","2.45233427376473","0.942081287382692","0.381681317999263","0.116421498097281","0.599130759489124","-0.727020966046108",0.413000546884729,1
"ENSG00000122176","FMOD","2.76998513878311","0.0815179698532399","0.00348654232160387","0.17963201108642","0.0296002911694642","-0.0759539477030435",0.00553423122888591,1
"ENSG00000188783","PRELP","4.7410062882514","2.40722305051463","0.000223367378189109","0.289628334799524","-2.40623741975143","0.0688788408507534",0.000446223679766273,1
"ENSG00000058668","ATP2B4","5.20182108145474","8.53360776076144","0.00101196959316624","0.0641034675049066","-7.53176207527637","4.01186009925026",0.00178268701083517,1
"ENSG00000058673","ZC3H11A","1.80983060002923","0.134183524624882","0.0295801425773663","0.11278690000354","0.130368294889433","-0.0317698909091323",0.0393603100357688,1
"ENSG00000257315","ZBED6","5.58566286840146","0.0321591917798711","0.0979653637902941","0.131261754076735","-0.0206565167825486","0.0246479599631859",0.118149576148105,1
"ENSG00000182004","SNRPE","2.99173376912265","3.41389069007695","4.95070791732986e-16","0.209041545754625","0.509689100679166","-3.37562833624244",8.17187001398856e-15,8.21272936405851e-12
"ENSG00000143842","SOX13","6.08555668880566","3.42269643496939","1.10758674364024e-10","0.353395295509264","-0.672028176346744","3.35607345213841",7.10508758323586e-10,1.83737564902479e-06
"ENSG00000143845","ETNK2","2.57964502306807","0.18216343062584","0.134163036420384","0.0449562831122323","0.097063111548846","-0.154150147044469",0.157644893836078,1
"ENSG00000143839","REN","2.47594866580564","0.269851011308224","0.00100893531559646","0.298039573657806","0.16665074745873","-0.212243013254895",0.00177771937869673,1
"ENSG00000170498","KISS1","2.9379559076073","0.0427288865605679","0.0120144978890765","0.206146204001923","0.00864115939627733","-0.0418460047196146",0.0172188773634462,1
"ENSG00000174567","GOLT1A","3.66463714693986","0.1040484914741","0.821420720132462","0.0500230445660014","-0.05197429213012","-0.0901374591144484",0.836497748697202,1
"ENSG00000143850","PLEKHA6","0.230227359850614","11.7412209279166","0.000522446786343484","0.0882337067710594","2.67933358636546","11.431423376427",0.000969882468515226,1
"ENSG00000158615","PPP1R15B","3.3948580237512","1.60596699120327","0.00190152964390162","0.0996367744380331","-0.402401515822269","-1.55473566785432",0.00317029902137527,1
"ENSG00000133056","PIK3C2B","6.17231481931254","4.69422073481244","4.47086432017138e-08","0.14304804888184","-0.519384945492895","4.66539897388619",1.80983817001764e-07,0.00074167168207323
"ENSG00000198625","MDM4","0.179273768904422","9.17701443899951","3.42197560424823e-10","0.113583923415855","1.63639959026788","9.02993855984505",2.00590647699201e-09,5.67671532988739e-06
"ENSG00000170382","LRRN2","0.861550118941553","9.12800681438553","1.79912840319988e-06","0.153063130241095","6.92681542512793","5.94472341406045",5.40487886285455e-06,0.0298457410806828
"ENSG00000163531","NFASC","0.129805518126169","23.1753208059838","9.65655049518842e-09","0.104519871093411","2.99984363807726","22.9803488356325",4.39606246335567e-08,0.000160192516164681
"ENSG00000184144","CNTN2","0.0699032697624989","6.29459700251269","0.035183612374717","0.0949219415992716","0.439654648417981","6.27922409332285",0.0461501498920045,1
"ENSG00000174529","TMEM81","3.7274036520531","1.16429379338668","1.32090029695199e-08","0.314682990314796","-0.643709326739698","-0.970164078899581",5.86677778477552e-08,0.000219124150261366
"ENSG00000117222","RBBP5","3.45976218330974","3.16003428996419","2.28793572634547e-08","0.109523282936999","-0.988548746961363","-3.00143100680836",9.78210457843943e-08,0.00037954565764345
"ENSG00000133059","DSTYK","3.39587548415095","6.21219458967184","1.80556152708762e-05","0.0999811258009097","-1.56268603043044","-6.01243494686185",4.48255913990669e-05,0.299524601728565
"ENSG00000133069","TMCC2","4.85218922418684","2.36370516599801","0.00017629080723539","0.0959945360204181","-2.34064450634451","0.32937122929142",0.000359715645907489,1
"ENSG00000163545","NUAK2","5.52996706229722","0.245467606744242","6.65008735218324e-08","0.350202515625052","-0.167897383432292","0.179066508865661",2.6104661402122e-07,0.00110318299085368
"ENSG00000162873","KLHDC8A","4.7220880912729","0.208391203879809","0.582025720679506","0.0333539698576861","-0.208381401989627","0.00202117770458551",0.60893192989104,1
"ENSG00000186007","LEMD1","1.28739265931641","0.0934536765690542","0.149737063811729","0.118327179357304","0.0897257393679411","0.026131998759178",0.174400628489277,1
"ENSG00000281406","BLACAT1","2.41711562173685","0.108282595723761","0.00988301063765017","0.119737247817901","0.0717636309445487","-0.0810870014880938",0.0143827759863127,1
"ENSG00000224717","LEMD1-DT","1.48873585393145","0.0266923369014295","0.0839578368880518","0.130449072899464","0.0266025152759606","0.00218792830131575",0.102470317549727,1
"ENSG00000117266","CDK18","6.0033141864137","9.42839925602258","1.76785368976311e-06","0.203182014501625","-2.60442356731411","9.06155011093499",5.31670138859323e-06,0.0293269248594802
"ENSG00000174514","MFSD4A","3.01318065995442","11.3401749505721","9.73361933915865e-17","0.20980924603031","1.45221569648896","-11.2468056567389",1.8453829853406e-15,1.61471011217303e-12
"ENSG00000158711","ELK4","3.5059742812696","1.40620005901439","0.00566924739076865","0.0549688417099856","-0.501129750875382","-1.31387502402612",0.00864086227172557,1
"ENSG00000158715","SLC45A3","6.0892266856454","0.387855236174739","0.0440044063462246","0.138681012889935","-0.0747570753344762","0.380582532331159",0.0567113965877502,1
"ENSG00000069275","NUCKS1","2.97881026225444","23.1516457589277","2.02837135619622e-05","0.0984656166245712","3.75205848214159","-22.8455850985145",4.98424713789647e-05,0.336486524279391
"ENSG00000117280","RAB29","3.55446646992546","0.424256934303079","0.383039468478493","0.0398060399733088","-0.170230258790334","-0.388607263566216",0.414362030817719,1
"ENSG00000133065","SLC41A1","3.99830940575647","0.430289187068579","0.278071439777999","0.0336141572549484","-0.325167975934786","-0.281805911816294",0.308639576774871,1
"ENSG00000162877","PM20D1","2.57023073845201","0.73446495402299","0.00334386893377511","0.292413679659362","0.397182595847646","-0.617806405149476",0.00532406581652705,1
"ENSG00000174502","SLC26A9","4.72722999148218","0.0661948217522458","0.117384422047147","0.157202320689184","-0.066187531995613","0.000982362021503591",0.139430773116148,1
"ENSG00000276600","RAB7B","3.26433420091685","0.198744794345795","0.232268529485383","0.106593609026691","-0.024333037842396","-0.197249579337734",0.261787112469117,1
"ENSG00000263961","RHEX","5.491435180263","0.0416035450063934","0.722693884342358","0.0698005830744074","-0.0296044170752888","0.0292306935725335",0.743074801497172,1
"ENSG00000196550","FAM72A","0.915145535421472","0.0669835076515558","0.00385819308059836","0.171067385446497","0.0530945660669954","0.0408381849677908",0.00607474990642048,1
"ENSG00000266028","SRGAP2","0.22089012001284","14.1484003165729","1.59067469008198e-07","0.130623571166617","3.09988907567522","13.8046339769119",5.80587512294169e-07,0.002638770243377
"ENSG00000263528","IKBKE","5.81429666857614","0.380168483486209","0.000218042914162212","0.19542802445753","-0.171796294372011","0.339137301216261",0.000436691283718089,1
"ENSG00000162888","C1orf147","3.3647985706118","0.020640191967901","0.806795969134369","0.056111565350296","-0.00456885391457324","-0.0201281667913175",0.822614525628153,1
"ENSG00000266094","RASSF5","1.2363731595518","2.02750748406194","3.37559682502677e-06","0.107315848041421","1.91518315852815","0.665477322842265",9.61830569054777e-06,0.0559977757303691
"ENSG00000143486","EIF2D","6.09336196680433","0.829228632514575","0.000347204651937908","0.0488043832482624","-0.156463345779063","0.81433368247274",0.000667527780941342,1
"ENSG00000143479","DYRK3","4.55749575606313","0.464481319965648","0.0695154100191018","0.0785663954956969","-0.458920553867825","-0.0716576711502684",0.086310241509384,1
"ENSG00000162889","MAPKAPK2","6.20496680571699","1.56063080483849","0.000156602826318997","0.125027764764261","-0.121945767320083","1.55585916420592",0.000322598321843517,1
"ENSG00000142224","IL19","6.2526998412676","0.0329530469903841","0.232410608488117","0.0978006503620657","-0.00100443339320634","0.032937735494552",0.261919808709876,1
"ENSG00000123836","PFKFB2","3.11422806929255","2.59820354955502","5.47630018094416e-08","0.109915761077524","0.0710898870175452","-2.59723081625106",2.18275693660939e-07,0.000908463437016827
"ENSG00000180667","YOD1","3.72883595886173","2.63030717733567","1.15495992371166e-06","0.20314155641525","-1.4573697263527","-2.18965507052007",3.59602668439428e-06,0.0191596301744527
"ENSG00000123843","C4BPB","2.98825637457371","0.0488726381250219","0.00398724805173217","0.237764806679002","0.00746461667536151","-0.0482992158858636",0.0062642729359016,1
"ENSG00000123838","C4BPA","3.16294296840689","0.335311291135351","0.00296230663296587","0.267958781485234","-0.00715845775148831","-0.335234870569092",0.00476456318928358,1
"ENSG00000196352","CD55","5.83106409278942","1.63834121578524","0.0626386127836879","0.0688101824555191","-0.715749655864435","1.47372465863559",0.078503697450108,1
"ENSG00000117322","CR2","5.13157802477634","0.0113142055085061","0.932352643152934","0.047394525689989","-0.0103346138527748","0.00460510616628379",0.938405411798569,1
"ENSG00000203710","CR1","6.16452459530736","0.575235840568189","0.00482732180486326","0.330948801099095","-0.0680978243974398","0.57119082501956",0.00747297885599819,1
"ENSG00000197721","CR1L","1.59155194879536","0.191795794945248","0.0053154889518041","0.157503617948951","0.191754484012589","-0.00398055520569025",0.00814733865115756,1
"ENSG00000117335","CD46","2.39111195328608","1.6532019436764","0.321160053401965","0.0214102843941994","1.12746786198585","-1.2090876257594",0.352525913179726,1
"ENSG00000174059","CD34","6.03525581849904","0.588833836864991","0.000189037491691727","0.431109958491071","-0.144498225612303","0.570828827436074",0.000383648513539767,1
"ENSG00000076356","PLXNA2","0.40544863111939","19.2474196473179","7.86759762541835e-06","0.123206927300954","7.59178010762168","17.6869454083366",2.09527020350931e-05,0.130515577008065
"ENSG00000008118","CAMK1G","2.43392063606885","7.86622281822966","1.67293220667892e-15","0.185858043934145","5.11356835375278","-5.97736397733441",2.52293385241787e-14,2.77522723765966e-11
"ENSG00000196878","LAMB3","2.96129638647071","1.37372450504004","1.58263451918695e-12","0.291302707872475","0.246337715298309","-1.3514572674595",1.37890357346598e-11,2.62543240387923e-08
"ENSG00000123689","G0S2","3.72192368050583","0.298835009277052","0.166029911559297","0.202955134644873","-0.163851474180151","-0.249910098192544",0.191935205774019,1
"ENSG00000117594","HSD11B1","2.30281539608813","1.42285230669972","0.00528349619899789","0.163349002178825","1.05835514936686","-0.950995827798087",0.00810204459652209,1
"ENSG00000009790","TRAF3IP3","0.123168118845156","0.385143707341391","0.0246901525921928","0.177047624573817","0.0473175761896966","0.382226009434475",0.033326683592505,1
"ENSG00000162757","C1orf74","2.47465617482411","0.275805970068088","2.53199834749879e-13","0.21125714761406","0.170608559607408","-0.216706373957677",2.57058265524219e-12,4.20033205866574e-09
"ENSG00000117597","UTP25","3.00056105062712","1.85807631691499","2.15554626588766e-12","0.113017490933352","0.261179661291908","-1.83962843639899",1.83658741678533e-11,3.57583570048104e-08
"ENSG00000143469","SYT14","0.0183103450142901","15.5167186293965","0.00593319079200732","0.0605474192984192","0.284100595965062","15.5141175667594",0.00900756859601075,1
"ENSG00000082497","SERTAD4","3.65970198863843","1.40379236780286","0.000184400306530654","0.194153822794104","-0.69521202013668","-1.21955453299926",0.000374925442460721,1
"ENSG00000054392","HHAT","5.41138850218723","6.25788375288866","0.000724434541978891","0.124509297658763","-4.79032446844503","4.02664879914858",0.00130797176936089,1
