"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000144671","SLC22A14",0.885874867385197,"5.80621639752178","5.7819044063416","1.65356387714678","1.81515643795527",0.969359086793137,1,-0.0932387715431463
"ENSG00000093217","XYLB",0.370990113663143,"0.605435274289277","0.319339059775134","5.12860538630449","4.65429758264666",0.767354349723816,1,0.0970427636011925
"ENSG00000114739","ACVR2B",0.10207498939783,"5.2278496972494","5.52060623172831","2.36499795511151","2.87292029595716",0.539857512012763,1,-0.19455187987067
"ENSG00000183873","SCN5A",0.550346123602014,"2.45807056929201","1.98720920258995","0.307937237358618","0.304803294925905",0.850909104529595,1,0.0102293535205626
"ENSG00000168356","SCN11A",0.354488943688933,"0.663760609708687","0.420136201369595","1.56557707734643","1.32409216386214",0.760479913551739,1,0.167527430282973
"ENSG00000114745","GORASP1",0.56019757928021,"2.86781607599381","2.99464976342606","1.84444551909845","2.18736563171587",0.855527773462038,1,-0.170519211191846
"ENSG00000144655","CSRNP1",0.18463523641523,"3.09213410123388","2.32646766284109","1.42794144546062","0.587986934454233",0.637163586039141,1,0.887284410143599
"ENSG00000168329","CX3CR1",0.200119351379284,"0.629191453246004","1.12355297975404","1.78860722405059","1.34228951993403",0.648709291551876,1,0.28706047692596
"ENSG00000168028","RPSA",0.00599821553805806,"3.2152027448019","3.12234800770698","23.8587308482739","33.288266242363",0.156094077421314,1,-0.333054746148271
"ENSG00000168314","MOBP",0.547271431421957,"0.386091577079627","0.339342078300014","20.4898491321251","11.9853643069759",0.84925717448646,1,0.536243334888295
"ENSG00000170011","MYRIP",0.467740108521852,"6.14281565908715","6.00929544341828","32.7784749031478","41.219536297276",0.819550224979198,1,-0.229140278930392
"ENSG00000114784","EIF1B",0.0418488009995342,"3.15175110663298","3.03747260624094","19.2396795123951","24.6341735647149",0.38919527425925,1,-0.247159860493772
"ENSG00000188846","RPL14",0.00330016727426423,"3.2206278237302","3.00991241482991","19.8092263353339","29.702367448286",0.113183514665507,1,-0.405078948996163
"ENSG00000172888","ZNF621",0.602534705540517,"6.14292986663696","6.06427311382051","2.6259169159913","1.83952027029548",0.873934908300054,1,0.355925321420768
"ENSG00000168038","ULK4",0.130740986745935,"0.141839247868539","6.03624677690091","11.7538763037897","13.1632616339038",0.581117537888332,1,-0.113246655329765
"ENSG00000182606","TRAK1",0.888238185781829,"6.25463180628949","0.0239686108304395","16.8734029094735","17.0282358170421",0.969976284464428,1,-0.00913430677281864
"ENSG00000187094","CCK",0.11089069197133,"3.17282141214495","2.83659790072963","58.9615340076857","62.4389790228054",0.556305810015991,1,-0.0573044788690975
"ENSG00000157093","LYZL4",0.427434519982664,"1.24713437328521","0.588083236369761","0.0680333941634708","0.0493649086110288",0.799727653888711,1,0.320758855498957
"ENSG00000008324","SS18L2",0.0301499651841419,"3.38914059699917","3.04851171109157","3.24116290164926","3.74182072832715",0.347952234970011,1,-0.143640133051263
"ENSG00000114857","NKTR",0.488423970165344,"6.1516101202173","5.98409059994049","20.8908018920585","22.8351549210603",0.827686998538414,1,-0.0889922697431799
"ENSG00000010282","HHATL",0.826693069492376,"0.524354264882026","0.607648939271214","1.88884263143066","2.58687993232071",0.950995547011949,1,-0.314488213012955
"ENSG00000181061","HIGD1A",0.530750961326734,"3.1052602466907","2.97626198592884","8.37389036414785","8.99340940996135",0.84392723501384,1,-0.0713734462005275
"ENSG00000144648","ACKR2",0.11592225360613,"5.92293035193215","5.6681370002872","0.243363397954654","0.140164380046621",0.564116822194239,1,0.551739914048132
"ENSG00000144649","GASK1A",0.511858765879544,"6.1195311175731","5.86600374793372","5.11131669756814","4.59968114222455",0.837618286718621,1,0.105470057596365
"ENSG00000144647","POMGNT2",0.405451240256149,"2.6598181048976","2.81353806728097","3.41437329757944","3.74381760438264",0.785181976599221,1,-0.0921118790866447
"ENSG00000160746","ANO10",0.412507923606591,"0.0989810084475407","6.25100814226436","9.74419527328924","11.3313919360746",0.789707510119698,1,-0.150905170387517
"ENSG00000179152","TCAIM",0.429144606657815,"5.97935728620002","5.81247715515521","6.30486699478775","7.59211063030996",0.800598659755706,1,-0.185787759161949
"ENSG00000196345","ZKSCAN7",0.608599296590788,"0.592701043548649","0.823778086460299","0.608318505284825","0.557280839343202",0.876005915722787,1,0.0876292894178962
"ENSG00000163807","KIAA1143",0.168036645201386,"2.89740417471468","2.99578117652432","1.65913997870495","2.34959647462233",0.624736239739519,1,-0.347944217486561
"ENSG00000163808","KIF15",0.75414104146278,"5.6050296578321","5.58731825836888","0.807565182337039","0.692104574175939",0.927095392491914,1,0.154286710047716
"ENSG00000169964","TMEM42",0.380635350402731,"3.19447828556944","3.12652515953924","0.888707826800627","1.23516750131997",0.771097930313698,1,-0.329193340736671
"ENSG00000163814","CDCP1",0.675013024335376,"5.64339462493437","6.0045070385426","0.318504162266846","0.342934435829281",0.901597979532967,1,-0.0739037364402625
"ENSG00000249992","TMEM158",0.624448826049716,"2.81374611566206","2.64873402909018","2.99448115984148","2.68502865346795",0.880344500769404,1,0.109079581528622
"ENSG00000011376","LARS2",0.395509770677496,"0.21211504660103","0.0600472400154878","5.06971810390402","5.71465617686078",0.778438826427135,1,-0.1197489186584
"ENSG00000144791","LIMD1",0.399646846200576,"6.19946732916315","6.18900769582053","2.98085310883446","2.24598641032169",0.781137419910713,1,0.283064731995643
"ENSG00000163817","SLC6A20",0.0125282129211336,"1.24860145349974","0.0679141093292265","0.210222249510235","0.254535949553964",0.231785089756689,1,-0.191276779548579
"ENSG00000163818","LZTFL1",0.494889173950593,"3.71507993743992","3.87509746555765","3.33533787908283","2.17832920214428",0.830530318016143,1,0.426015825388569
"ENSG00000173585","CCR9",0.279283481036789,"1.16124775242655","1.96227088485127","0.0475160630563576","0.0322823610735053",0.71113612311659,1,0.386546839213724
"ENSG00000163820","FYCO1",0.327355293899496,"5.88039151924065","5.92420231888162","1.7437031537149","1.3983626626365",0.745741063288848,1,0.220709075470587
"ENSG00000163823","CCR1",0.030933035040212,"5.75370187741661","5.13350385342925","0.331790706919476","0.136913831563776",0.350722354749865,1,0.885152608027544
"ENSG00000223552","CCR5AS",0.266752960425427,"6.222948852404","6.19869341746505","0.0829112245616939","0.0452849825653308",0.707161266621934,1,0.604794984961748
"ENSG00000181585","TMIE",0.373981156448767,"2.39957562798001","2.53220327529901","0.829118324563552","0.727575775769959",0.767354349723816,1,0.130644723875675
"ENSG00000160808","MYL3",0.157788626505934,"0.093526360325739","6.20429913010558","0.189758712985506","0.0960299874006942",0.614874782041629,1,0.681092822010611
"ENSG00000160801","PTH1R",0.959321786670423,"6.05675390926526","6.11457729084128","1.41785763853582","1.32460922678816",0.987401231333989,1,0.0680295343538865
"ENSG00000160799","CCDC12",0.0123005392247499,"2.02605924142431","2.53991557569685","1.41665426010428","2.51094536972461",0.230107057012493,1,-0.572361386900281
"ENSG00000160796","NBEAL2",0.190917668735253,"5.08622691516855","5.62131395064034","0.811648075287161","0.59806442797952",0.64054261322045,1,0.305368354152517
"ENSG00000181555","SETD2",0.0349994636866447,"0.0253019514643523","6.21777656477727","18.822299609544","23.9514754675833",0.363581249613308,1,-0.240987611761213
"ENSG00000088727","KIF9",0.125676339200528,"1.72522541326302","2.2702759966178","2.67934827875592","2.64689373930129",0.575232873525097,1,0.0121868067646625
"ENSG00000163832","ELP6",0.0943561754168029,"1.7996247591475","2.3940561736605","1.89740963657812","2.23271447792347",0.522658501082695,1,-0.16272849309547
"ENSG00000173473","SMARCC1",0.424153208679453,"6.11467122568232","6.15736270642016","9.06400593036607","11.0381125209242",0.797260779256376,1,-0.197042880922364
"ENSG00000164048","ZNF589",0.176658354861497,"0.732360499063756","0.278735116337478","3.01574247896062","2.70935607143625",0.63014585865768,1,0.107135066898942
"ENSG00000229453","SPINK8",0.519175322793649,"2.34873043951026","2.61324558536404","1.10347904668934","1.26732226509423",0.839626864631499,1,-0.138438263386402
"ENSG00000164049","FBXW12",0.145057686756915,"0.767404377207652","0.16772102935643","0.338404975704394","0.270110689499311",0.601223802776143,1,0.225411495146318
"ENSG00000164050","PLXNB1",0.324468949676482,"5.88378492431141","6.27646646596583","5.67765714922611","5.12858420273416",0.743342830145205,1,0.101709036694938
"ENSG00000164051","CCDC51",0.0507823659243797,"2.90962940479069","2.84571651419537","0.647579010570916","0.92022753979312",0.422375486640499,1,-0.351380155148063
"ENSG00000232112","TMA7",0.000728322574078238,"2.92732729043038","2.9036381233125","21.6780699589288","34.8071009021621",0.0554323318024478,1,-0.473520266304063
"ENSG00000164054","SHISA5",0.473093380600174,"3.03269466228857","3.0309422977908","2.88789135087966","3.78744347366791",0.821741234748299,1,-0.271164646843648
"ENSG00000114268","PFKFB4",0.957014263311199,"5.99334930238887","5.91297298370999","1.10253082979607","1.10217124338972",0.986488171977184,1,0.000326199547695866
"ENSG00000010256","UQCRC1",0.514280998293336,"3.09340644362775","2.85355737733483","5.88259409482387","6.61850435013043",0.837931151471488,1,-0.117871578228185
"ENSG00000225697","SLC26A6",0.285342476283193,"4.59383574420041","5.16764449800432","0.442329259429932","0.295026049619819",0.716656060350073,1,0.404990879354123
"ENSG00000213672","NCKIPSD",0.861768386089997,"3.14669383569072","3.106904704038","7.83232628262438","8.05974232612394",0.959391329546728,1,-0.028622021991443
"ENSG00000178537","SLC25A20",0.436888119722393,"0.203186790381934","0.317580406858697","0.755822286766294","0.558427224816332",0.801237957807432,1,0.302681972827949
"ENSG00000221883","ARIH2OS",0.0151998244669532,"1.77896638974649","2.71511201231739","0.308879517021018","0.464855907237567",0.255909771934521,1,-0.408776192348388
"ENSG00000178467","P4HTM",0.513217597607664,"3.02577142999179","2.78437768819701","6.84200661333238","6.88391016901216",0.837931151471488,1,-0.00610577588751257
"ENSG00000178252","WDR6",0.294726845478895,"4.90136034641108","5.65439347749465","2.54110349912557","2.68413177614345",0.724558563487053,1,-0.0547588796683451
"ENSG00000178149","DALRD3",0.0710934827356113,"2.48346693783852","2.63797664213368","1.74518630806209","2.59341268312588",0.470948805633538,1,-0.396113329907493
"ENSG00000178057","NDUFAF3",0.252855518582111,"2.9742223634878","2.82431746246636","1.67910434147527","2.68531102509562",0.695653206965364,1,-0.469536038100006
"ENSG00000178035","IMPDH2",0.220133854738863,"3.05592731607554","2.86189443507814","1.64000424888569","1.96373246661046",0.667459776218477,1,-0.180148149406854
"ENSG00000172046","USP19",0.774134791744249,"2.81998277703764","2.69985366226762","1.9953657219162","1.94733710575564",0.934106396553599,1,0.0243645002768446
"ENSG00000172037","LAMB2",0.529701290389408,"5.91078072210858","6.17080848499","1.38595579064696","1.2783071431889",0.843408363803539,1,0.0808533449647065
"ENSG00000177352","CCDC71",0.0173880827860877,"2.31136944158852","2.70010906996807","0.269659453747802","0.445303863058791",0.275212211045599,1,-0.501597006975884
"ENSG00000185909","KLHDC8B",0.330763809956464,"3.00416133265774","3.06396548256328","1.20568574766966","0.906648086460896",0.746679626168775,1,0.285049391722277
"ENSG00000173421","CCDC36",0.499382029337755,"4.88756059869814","5.32103049908702","0.52904616921663","0.507152367177964",0.831760343679197,1,0.0422642190316537
"ENSG00000188315","C3orf62",0.34787855363455,"5.38607706320485","5.89607724747571","0.931124666018242","1.00205725552974",0.758174385917513,1,-0.073417247449456
"ENSG00000114316","USP4",0.862537727422888,"0.3289211069331","0.317323131988882","6.48704776137236","5.87187764995785",0.959891760352842,1,0.0996330819162138
"ENSG00000145022","TCTA",0.186495492941326,"2.27258100359036","2.51160723211887","1.9317571315572","2.33355615281479",0.637715972568326,1,-0.188963330306769
"ENSG00000145020","AMT",0.922090440354748,"2.15155280843437","2.29663072860355","1.42072522366654","1.44610794466639",0.976936966925525,1,-0.0177083093487957
"ENSG00000145029","NICN1",0.91117166818804,"2.77031171582362","2.81652712665682","2.78643171285812","2.7820944562481",0.974505203533338,1,0.00155777574007718
"ENSG00000226913","BSN-DT",0.864941253695497,"6.23537676975284","0.0348067865580631","0.127454014201278","0.150003078712321",0.961247588569766,1,-0.16290019202523
"ENSG00000164061","BSN",0.0504538704534115,"2.85867101849276","2.71850923657289","23.4959636087413","15.9927843622047",0.421219690817662,1,0.384691001910588
"ENSG00000164062","APEH",0.834007129226481,"2.6473088130776","2.61411763411673","2.63162795275646","2.86292223719816",0.952073887401341,1,-0.084240216311352
"ENSG00000164068","RNF123",0.0541679945528134,"2.973422841062","2.46835641100217","1.98812603013452","1.95663768289959",0.430616762570913,1,0.0159649694308396
"ENSG00000173540","GMPPB",0.533728440396215,"2.66143107654555","2.63287333457115","0.760346544565822","0.878407885375015",0.844000345763874,1,-0.144336738645073
"ENSG00000185614","INKA1",0.523352702818638,"2.69757504185647","2.60404255061862","0.251979416274805","0.311747411782439",0.842189252777245,1,-0.21284587957803
"ENSG00000182179","UBA7",0.259108888971177,"5.87117317525522","0.05295407224418","0.40021960862498","0.326991707631351",0.699518458272041,1,0.202078606363056
"ENSG00000164076","CAMKV",0.662383595401941,"2.85292661760052","2.92248064886356","24.3416127174311","22.882338089287",0.896242571165935,1,0.0618219927626604
"ENSG00000164078","MST1R",0.134423974840711,"0.884529471994714","0.33132501347624","0.121117596597248","0.189294414804072",0.586462194122489,1,-0.446541606972535
"ENSG00000004534","RBM6",0.517871333460994,"0.236579843421289","0.104471069298347","32.7472884348176","32.7449453789546",0.839553478814916,1,7.15521742826296e-05
"ENSG00000001617","SEMA3F",0.380899616584943,"4.36799943283943","4.56201098766531","0.477987556614178","0.323143071097444",0.771097930313698,1,0.391489530238903
"ENSG00000188338","SLC38A3",0.322019114672431,"6.28114921384782","0.259500091637657","0.838842029151986","0.529030763728536",0.742167889134478,1,0.46097581939396
"ENSG00000012171","SEMA3B",0.383724310432704,"0.208120527893689","0.418356225275283","2.82734325736453","1.11416120127261",0.771221425032474,1,0.931235656461462
"ENSG00000179564","LSMEM2",0.242611284252068,"6.22445873842435","6.17787988532055","0.244300906341205","0.1241210653741",0.688255448202446,1,0.677143265245113
"ENSG00000186792","HYAL3",0.708674037540185,"3.13712337449539","2.89307830434007","0.318091087089716","0.321055691245703",0.910695721654509,1,-0.0092768219052536
"ENSG00000243477","NAA80",0.79931068483394,"2.35975059709157","2.35802915778992","1.01020994276571","1.13103209186214",0.942781056137856,1,-0.112972398122134
"ENSG00000114378","HYAL1",0.459204707179265,"1.52329085458529","1.48397557157819","0.558898953359379","0.336618886109955",0.81610635261539,1,0.507017304944738
"ENSG00000114383","TUSC2",0.232357796981298,"2.90440895447187","2.87368309407312","6.29630192063612","7.36962278558104",0.678570260198734,1,-0.157404058150576
"ENSG00000114395","CYB561D2",0.040538725265675,"1.5910099964306","2.33291966524335","0.738814910033573","0.703452511738861",0.386334737639859,1,0.0490470581248271
"ENSG00000126062","TMEM115",0.495803649386798,"3.3538382895895","3.12503938821881","1.47161560319904","1.4010971589596",0.830530318016143,1,0.0491052324012065
"ENSG00000088543","C3orf18",0.385071278106342,"2.79516380652828","2.79003630595336","2.40825549941686","2.75300810720973",0.771221425032474,1,-0.133791544792926
"ENSG00000114737","CISH",0.816441635837905,"4.11886212085111","3.96887105235154","0.126790633153661","0.132180088803785",0.946743462745161,1,-0.0416281336352664
"ENSG00000114738","MAPKAPK3",0.250699879080254,"6.18607466292093","6.09357569699643","0.41962913948863","0.246262696481963",0.694361180543316,1,0.532972481943971
"ENSG00000088538","DOCK3",0.0451114545818699,"6.24759462597417","6.19874267937799","89.231219488438","128.552524141175",0.402862275896843,1,-0.365106596383586
"ENSG00000145050","MANF",0.130022374046384,"3.52510357729873","3.26229360975076","1.23538592828681","2.03515494846888",0.580462778750871,1,-0.499188543945428
"ENSG00000259956","RBM15B",0.968965701676561,"2.97383160216898","2.98762936712333","2.39290406936227","2.32513328657869",0.990141926511244,1,0.0287303551433523
"ENSG00000164080","RAD54L2",0.19228070298396,"0.663259843731347","0.304996518801563","6.27439102361726","6.25133472228317",0.64172435344523,1,0.00368143576538736
"ENSG00000164081","TEX264",0.469746382334358,"2.69458351053614","2.65781998218746","1.05795484337745","1.3829268158756",0.820399032297495,1,-0.267864482937568
"ENSG00000164082","GRM2",0.0861285390120295,"2.24566263044714","1.40438552818057","1.35636819824929","1.14220875096833",0.504848145104717,1,0.171846796570181
"ENSG00000229972","IQCF3",0.62160334597862,"0.210418082999114","0.310993273010408","0.022747205027399","0.0467939780713543",0.879569130334194,1,-0.721312239044376
"ENSG00000173389","IQCF1",0.666122725048779,"5.18323140217102","5.45145839244611","0.111011659862573","0.113854100117927",0.89743735303371,1,-0.0252825655913925
"ENSG00000114767","RRP9",0.0512650176903936,"2.481253070548","2.59044425993013","0.537183518633218","0.783739451418226",0.422592440770346,1,-0.377736848694378
"ENSG00000248487","ABHD14A",0.396453358778357,"3.08537181327808","3.00988392881075","5.71315881136557","6.57838754775182",0.779070476949107,1,-0.141017584174004
"ENSG00000243989","ACY1",0.352421592691169,"0.269497031311203","0.554075083234234","0.446582517337102","0.324585747028017",0.759742109589334,1,0.319074447731278
"ENSG00000162244","RPL29",0.000184124859707296,"3.16740089357129","3.00922063161197","11.9062405765179","22.5157660103899",0.0328947397873115,1,-0.637153094546428
"ENSG00000164086","DUSP7",0.546564161620574,"2.72008874416154","2.88422943597947","2.53160694310776","2.4182158582207",0.849172000824055,1,0.0458242368941688
"ENSG00000239732","TLR9",0.1803374169484,"4.85691678741455","5.54194769117731","0.161561421452602","0.135488608189201",0.631749488376614,1,0.175997824570838
"ENSG00000247596","TWF2",0.800343844002456,"2.95132792445056","2.87157596434834","2.96068627250325","3.07488461784732",0.942958026550673,1,-0.0378462876213601
"ENSG00000164091","WDR82",0.299502801112603,"3.31829738076598","3.56386437549317","10.4983752523111","6.25838654801686",0.727212808291855,1,0.517298095357251
"ENSG00000168237","GLYCTK",0.30337118448614,"1.48849137185829","1.76019839283584","0.283044297966331","0.217510231413192",0.730187371273272,1,0.263357524907533
"ENSG00000114841","DNAH1",0.525459950938063,"0.786166672396361","0.498569802967398","1.8559973156475","1.92854205432065",0.842874204602652,1,-0.0383421171277312
"ENSG00000163930","BAP1",0.628705687765288,"3.25059702467496","3.13539781536926","4.48693627746404","3.82598285099276",0.882093131622207,1,0.159354736523385
"ENSG00000010319","SEMA3G",0.905444113401797,"0.288738329513028","0.067747758209623","0.103444780427191","0.0976387961935346",0.973165204336272,1,0.0577630314700845
"ENSG00000010322","NISCH",0.123160618697258,"3.77497521009314","4.05244173156973","13.9890785679534","9.85643154361671",0.572619579482816,1,0.350152732191743
"ENSG00000010327","STAB1",0.0458685453767449,"5.44208643168734","5.14506752388248","1.91739523073423","0.963658511342088",0.405482319989172,1,0.687985902773036
"ENSG00000168268","NT5DC2",0.539926578446008,"4.16693275841309","3.83512869690293","0.592954297754761","0.412870113579675",0.846381251943838,1,0.361984277941539
"ENSG00000163939","PBRM1",0.816295733095915,"6.13995370626945","6.17140127709488","11.0102226728157","11.800023217819",0.946743462745161,1,-0.0692773239541408
"ENSG00000163938","GNL3",0.202235494975809,"2.95505927288755","2.94253187159436","3.69072653720624","4.70775418468666",0.65099676134739,1,-0.243387643553084
"ENSG00000114902","SPCS1",0.000831937794443208,"2.89084761566413","2.8727389804557","7.60477346144084","11.9927847722087",0.0575129400150756,1,-0.455529062810838
"ENSG00000055955","ITIH4",0.605333904973417,"1.24089572204419","0.847197329967345","1.12804569992363","1.12274038707148",0.874636738201477,1,0.0047141953720785
"ENSG00000272573","MUSTN1",0.548026777696814,"6.14037835136165","0.294933951257288","0.398916101664832","0.307292751203479",0.849493518042777,1,0.260950243069015
"ENSG00000213533","STIMATE",0.0704112074755619,"0.305604746350393","0.0420506855470257","2.75614103321425","3.27180494624684",0.469351732134639,1,-0.171510278961557
"ENSG00000163935","SFMBT1",0.168121309847621,"6.06332884677776","6.13755651987544","5.91227726051668","7.76852558734045",0.624736239739519,1,-0.273049308805824
"ENSG00000163933","RFT1",0.183295736292867,"1.01454763761893","0.663270856300976","1.127342854698","0.851909662543564",0.635872018893583,1,0.280138195343245
"ENSG00000163932","PRKCD",0.586057118909547,"1.74623759438098","2.09123831950739","0.579559137045001","0.697926491172022",0.867608140863694,1,-0.185846077740991
"ENSG00000163931","TKT",0.792174279348003,"3.4530436216255","3.26931943142423","3.97898582282906","3.69507910113663",0.940157049146341,1,0.074025006654157
"ENSG00000157388","CACNA1D",0.147865513855237,"0.294774129138196","0.0818982764063324","19.0138548012149","32.1543796082769",0.6030048265725,1,-0.525380752120441
"ENSG00000056736","IL17RB",0.199341791835862,"5.46870260373826","5.96309568177719","3.39867168244257","3.22231492099877",0.647875399496958,1,0.0532846528293529
"ENSG00000113811","SELENOK",0.135991082575267,"3.14183029033992","2.88793870878076","3.67693907943136","5.09164034441227",0.587303890235665,1,-0.325519412529648
"ENSG00000157445","CACNA2D3",0.114689678090888,"0.112233618992512","6.167032019994","113.05964200302","143.839433587152",0.562171650665752,1,-0.240782148109114
"ENSG00000144771","LRTM1",0.703377012692359,"2.61468124884207","2.91473723851626","5.66013775606786","6.53090585099435",0.908710027074543,1,-0.143097424659251
"ENSG00000114251","WNT5A",0.389369351013918,"4.77146645914139","4.48280923548158","1.05615252542756","0.801993267104931",0.773985454924202,1,0.275287678093844
"ENSG00000187672","ERC2",0.0716094409478788,"0.484472873170938","0.245665717196766","88.8736638545043","125.760177254115",0.470948805633538,1,-0.347160884118779
"ENSG00000281708","ERC2-IT1",0.589390820326526,"0.880912195238881","0.654061493416512","0.804625744561272","0.899018179060023",0.868830937149474,1,-0.110925999966749
"ENSG00000163946","TASOR",0.457443879281002,"5.32069860790374","5.5317642223479","10.1077274676941","10.9673950978699",0.814973822387827,1,-0.0816265620736072
"ENSG00000186451","SPATA12",0.916795638481489,"4.20830021345814","4.14356844119125","0.213823258053098","0.25552440946599",0.976261493408578,1,-0.178168164317963
"ENSG00000144730","IL17RD",0.282888122815513,"6.23737847927696","5.96246231649465","0.538547034316903","0.614382915870669",0.714421095619541,1,-0.131743539257656
"ENSG00000163666","HESX1",0.703574558127449,"2.03029975390145","2.41004640519226","0.385371837178344","0.324815025624435",0.908710027074543,1,0.170952810668923
"ENSG00000239388","ASB14",0.423452581523893,"3.1408006133864","3.06041403971204","0.907169423249482","1.23177605822346",0.796922855765409,1,-0.30588312877413
"ENSG00000174844","DNAH12",0.884991789789545,"5.69900210793874","5.80866266673003","1.59613688942377","1.60818069186787",0.968965293934518,1,-0.00751726934307234
"ENSG00000168374","ARF4",0.489642648117047,"2.92171883526192","2.86769007664821","5.55949439503591","6.14636322510411",0.828522781464387,1,-0.100353393410254
"ENSG00000163681","SLMAP",0.265402962489876,"5.78125995546861","5.85020857426132","11.4057822889211","14.3871303541373",0.70638508244012,1,-0.232213636429031
"ENSG00000136068","FLNB",0.185574220557087,"6.2383001434804","6.16502889824423","6.59162353927681","8.47753600855379",0.637659438581827,1,-0.251620160302387
"ENSG00000168297","PXK",0.773985172665303,"6.21427114198806","6.22848794083218","19.6295542686504","16.650122140408",0.934106396553599,1,0.164618749230457
"ENSG00000168291","PDHB",0.400002312103542,"2.90446318265517","2.79396315830493","3.07894793560426","3.39400329085003",0.781439116050379,1,-0.0974221771350024
"ENSG00000168301","KCTD6",0.072559508898987,"3.69329814815339","4.31659015172355","2.14004431609615","1.12399794950461",0.473585209514874,1,0.643934610089807
"ENSG00000168309","FAM107A",0.627096741695191,"5.78810158854536","5.56568959427989","13.3279666009933","11.2777337705199",0.881447090400793,1,0.167034260476852
"ENSG00000189283","FHIT",0.887773238820056,"5.8215142567901","5.89674563076017","96.1435731489757","96.7538809541611",0.969976284464428,1,-0.00632781645024275
"ENSG00000144724","PTPRG",0.0326219899987228,"0.387625906534816","0.15711041430674","59.1221938456522","85.5832808832061",0.354692321786505,1,-0.369883562984462
"ENSG00000114405","C3orf14",0.0941104856338373,"3.62129936914415","3.14676655801929","4.18379745565782","3.60804792220893",0.522658501082695,1,0.1480524320104
"ENSG00000163618","CADPS",0.331093063680848,"6.09168545907908","6.10027458463816","69.8244849287895","95.0839203199888",0.746874974344617,1,-0.308775138244285
"ENSG00000188817","SNTN",0.103314239145274,"1.62420520414796","2.55431711563039","0.113251902753591","0.0942545120275843",0.540612434080023,1,0.183615867424251
"ENSG00000163632","C3orf49",0.374028307411069,"2.48176470911503","2.71230700667103","2.24839446547123","2.75352217988536",0.767354349723816,1,-0.202664494247032
"ENSG00000163635","ATXN7",0.138245211461352,"0.0835015109909274","6.27770167817444","8.79915675141657","11.2423575604685",0.589667097714455,1,-0.245032676654169
"ENSG00000163637","PRICKLE2",0.0880550322260236,"0.413619535452773","0.0453632085789634","28.2958555463709","35.6563200804663",0.508823462348192,1,-0.231211065707264
"ENSG00000163638","ADAMTS9",0.873683261690666,"5.78213683193659","5.7161069966963","2.58847764534026","3.13191809337316",0.964662997208533,1,-0.19057570506732
"ENSG00000151276","MAGI1",0.248042263856864,"6.07335850261981","6.06489719300347","44.6744957558576","59.3371963511353",0.693077491829359,1,-0.283833592506608
"ENSG00000272610","MAGI1-IT1",0.496650101565054,"5.90919960289555","5.78118361034319","0.162487309837647","0.199719290944365",0.830530318016143,1,-0.20631292996402
"ENSG00000144749","LRIG1",0.92824636250822,"5.97680528647595","5.87457415405604","14.9015808224733","13.6683305643839",0.977835105487271,1,0.0863857835528007
"ENSG00000163376","KBTBD8",0.359532347984428,"3.09101285642878","3.12110191732373","0.789743876074384","0.556361022728931",0.761701941322587,1,0.350291280406145
"ENSG00000172340","SUCLG2",0.273387384980886,"0.00925649007756638","6.2233487647778","7.69415774977495","5.35745591078667",0.709122715504233,1,0.361972088186139
"ENSG00000183662","TAFA1",0.0730841894909167,"0.0101332683214179","6.28014182022623","59.3066832622114","117.728369363163",0.474641445717748,1,-0.685658014125752
"ENSG00000144744","UBA3",0.0814087344468827,"4.74445749245979","4.97697504449021","5.87802510643307","3.88839300620333",0.491938830520167,1,0.413224875909766
"ENSG00000144746","ARL6IP5",0.914540939121035,"3.29552200339256","3.24158227369936","22.3970163135943","21.6529208311002",0.975547033926352,1,0.0337873929870858
"ENSG00000163380","LMOD3",0.0355182786678699,"1.50552283151697","2.69738008808775","0.103408819551483","0.311666987518372",0.364680852460824,1,-1.10324501618499
"ENSG00000114541","FRMD4B",0.195341912732473,"0.162501316409829","0.260308379130078","27.159650436648","15.3375361589439",0.645447319144585,1,0.571429264501004
"ENSG00000187098","MITF",0.552533307348759,"5.89594752817799","5.94256437534023","9.17467345248379","7.29667999621254",0.851777802120554,1,0.229027352632981
"ENSG00000240405","SAMMSON",0.816100837339647,"0.626771009189239","0.877121661645235","0.650700357422046","0.488091911587492",0.946743462745161,1,0.287545524253573
"ENSG00000242120","MDFIC2",0.843744067592814,"1.38650983600329","1.82083514392919","0.0544634993337594","0.0437320747250646",0.955476175042454,1,0.219448932024685
"ENSG00000114861","FOXP1",0.53852170377455,"5.90280984529685","6.03823293083699","66.9654861018696","72.1443702093443",0.846161364867477,1,-0.0744918993423824
"ENSG00000242094","FOXP1-IT1",0.234452602394098,"5.94529561606963","6.14640099117241","0.7808549736443","0.680398093031672",0.680389710075496,1,0.137711381638223
"ENSG00000170837","GPR27",0.624688559591734,"3.28683794524427","3.26144625883651","3.82439087308593","3.38354784551162",0.880570756588018,1,0.122474388306531
"ENSG00000144736","SHQ1",0.816566482342775,"5.78776730749824","5.68610468057333","2.03552913223762","2.22241055730303",0.946743462745161,1,-0.0878366424751098
"ENSG00000172986","GXYLT2",0.461040334142588,"0.000242065715955233","6.06271772548804","2.75510950427581","2.30016410418277",0.816901524512315,1,0.18047671924898
"ENSG00000163605","PPP4R2",0.272708455885338,"4.46502033886156","4.86420814274855","9.28580046766254","8.15224190507363",0.709122715504233,1,0.130193432127909
