"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000187513","GJA4",0.0329213778173769,"5.91387619434051","5.25884131757709","0.202688169899955","0.117632851604506",0.192153348076935,1,0.544100342317808
"ENSG00000142686","C1orf216",0.278339461352849,"3.04078687196182","2.97885647551459","12.140289167231","13.6581574624254",0.616823478795483,1,-0.117807354700166
"ENSG00000142694","EVA1B",0.130516953094138,"5.94803774455525","5.81459354851422","0.516806758352409","0.283275123066509",0.425388587862376,1,0.601250437981813
"ENSG00000119535","CSF3R",0.0195592307264406,"6.06462744123615","6.28170116862355","1.54623367345762","0.666521779465322",0.136948719876155,1,0.84150454840013
"ENSG00000163909","HEYL",0.100742475242053,"0.408432478283473","6.12672419960637","0.224706106900816","0.188113249984986",0.375405184615338,1,0.177749181839776
"ENSG00000116990","MYCL",0.546164066382114,"3.55185730791711","3.71113970163976","0.243081465037328","0.227583133289374",0.816974196676509,1,0.0658810415318137
"ENSG00000066056","TIE1",0.981220334970392,"0.0585049367303654","0.0334781995129273","0.580711474409043","0.549344693530552",0.987261269310579,1,0.0555279302406955
"ENSG00000198841","KTI12",0.018809551545454,"2.97858230954354","3.00213528872706","0.576054752051651","0.778421468811143",0.135562715238499,1,-0.301065399360468
"ENSG00000116133","DHCR24",0.550734241994369,"3.11095167496854","3.02128113404961","14.9684055929526","15.9431054378054",0.819373363920136,1,-0.0630847888840276
"ENSG00000132855","ANGPTL3",0.824562040069635,"2.79078206376242","3.02667255238156","0.0821635962489274","0.0806656048703382",0.944243217056719,1,0.0184000613116711
"ENSG00000116678","LEPR",0.47923205979536,"4.98493860565017","5.09100389401591","9.10872118446236","11.4459367839938",0.777647484263676,1,-0.228402474497077
"ENSG00000154007","ASB17",0.823301870190773,"3.80895932669546","3.61864737555139","0.475901588362372","0.382545387127351",0.944243217056719,1,0.218363780334787
"ENSG00000137959","IFI44L",0.475851292954678,"0.199628388372866","0.154694910103866","1.8721173949747","0.304542979458003",0.775461366296512,1,1.81601314122715
"ENSG00000137965","IFI44",0.139328774378306,"0.0816625954878282","0.202686411895394","2.00049857860862","0.896771684437122",0.442791690177465,1,0.802350420519137
"ENSG00000142871","CCN1",0.375876258575698,"2.45170358700139","1.72484489797679","3.68469704756117","2.07384238815316",0.696336465851986,1,0.574785197151524
"ENSG00000162645","GBP2",0.27700034857652,"5.18794145888755","4.95580682406138","0.847702227686646","0.538271877109712",0.616823478795483,1,0.454165647225403
"ENSG00000183347","GBP6",0.232334233311458,"2.01094360771157","2.63667787424809","0.140026465950769","0.159251362019918",0.564310749274539,1,-0.128652399882525
"ENSG00000079335","CDC14A",0.897184260651889,"5.97449034200253","5.96545106293762","10.6419452177682","9.68570103304901",0.97839235369221,1,0.0941526108017274
"ENSG00000162692","VCAM1",0.61417080937228,"5.76546524152206","6.25852098872832","0.104294221520663","0.220002949505545",0.848564499905662,1,-0.746424995120377
"ENSG00000134248","LAMTOR5",0.0012319611412287,"3.05539308224794","2.92409630603921","7.20225435240664","10.6446278064841",0.0238875177214514,1,-0.390661252055163
"ENSG00000064886","CHI3L2",0.598232575894107,"5.31798259187338","4.25430530384104","0.358225383268079","0.276658186641782",0.843869379559628,1,0.258379589550454
"ENSG00000282608","ADORA3",0.174917830079768,"6.03464786741102","5.85974614659442","0.473486550122786","0.255478963916921",0.495707891354455,1,0.616983433742957
"ENSG00000092607","TBX15",0.280962494866521,"6.06602789410815","6.12428749191326","0.268820254194116","0.163769551236999",0.618614346182552,1,0.49558269197954
"ENSG00000116882","HAO2",0.0594642785288134,"2.38384514101436","2.98459363519656","0.138842532536536","0.0750565528972857",0.275973925494454,1,0.61509856348852
"ENSG00000203857","HSD3B1",0.237634599317205,"2.54993066434262","2.99561178697217","0.323007489412474","0.230064909164605",0.568732179119001,1,0.339314027121829
"ENSG00000174827","PDZK1",0.160845968828473,"2.35553311794231","2.86490264621704","1.91644610658082","2.45035804145931",0.480136871060338,1,-0.24576166855833
"ENSG00000265972","TXNIP",0.339699171835527,"6.05167441370979","5.63168820681881","14.5833533149894","9.92695154216002",0.667724832611414,1,0.384627258127958
"ENSG00000271425","NBPF10",0.574623330728056,"5.90999190741567","6.07452628440501","1.02100336954446","1.22497443983603",0.831988237174878,1,-0.182134138922514
"ENSG00000264343","NOTCH2NLA",0.85395838511313,"5.96417217647431","5.97850378757425","0.803490819578461","0.738870090189244",0.952979675625125,1,0.0838436454312222
"ENSG00000270629","NBPF14",0.87348347662232,"6.0277570445847","6.10805793173101","2.88093968693579","2.81480964297973",0.963611472763678,1,0.0232218841982389
"ENSG00000150337","FCGR1A",0.144857036951496,"5.63331750970089","5.09037475511124","0.803762464692028","0.404075232544053",0.450316440957911,1,0.687702703809103
"ENSG00000163191","S100A11",0.0524243578948832,"5.7369362094046","5.20528530748265","0.815837125986605","0.423448259067333",0.256296860819429,1,0.65578340248184
"ENSG00000143520","FLG2",0.0342353436738445,"2.36917181270449","2.94154472597177","0.0943219074529507","0.0451565660990379",0.194958576776582,1,0.736577781392926
"ENSG00000203782","LOR",0.0301499802899531,"2.05014673724825","2.16647232389247","0.364883465064557","0.536078529966484",0.186440959198413,1,-0.384702632662566
"ENSG00000163220","S100A9",0.0585094919801246,"5.41962014684222","4.35019281386407","0.661322676707746","0.322508770189551",0.274323191906814,1,0.718111554945433
"ENSG00000143546","S100A8",0.198681393870912,"4.95813447123072","4.20788159219508","0.537846920910326","0.416210085560988",0.525453939770106,1,0.256383839897795
"ENSG00000143556","S100A7",0.527681686180598,"5.01728048502031","5.3295022281057","0.0680234077380595","0.0875537198204637",0.807983712422758,1,-0.252400668400204
"ENSG00000196154","S100A4",0.133649295144411,"5.56695289717224","5.81252686907356","0.293404391401818","0.126225534372759",0.430689559563961,1,0.843481570653382
"ENSG00000177954","RPS27",3.52306082481653e-05,"3.00508484700987","2.95830517647559","27.396573430007","56.0286049074291",0.00447820175954457,0.0403038158359011,-0.715444413963941
"ENSG00000169291","SHE",0.625367470827313,"6.24142940544145","6.09589226350603","0.334343421999674","0.402533996606282",0.853723611726069,1,-0.1856108825987
"ENSG00000132698","RAB25",0.428959584995927,"3.94922459845771","4.18199897503931","0.106156485978299","0.0988440765336585",0.748063666517287,1,0.0713706642578657
"ENSG00000027644","INSRR",0.501153113229539,"1.80537821270244","2.1832751565843","0.098997727107165","0.101690278748008",0.795402468427508,1,-0.0268348195963024
"ENSG00000187800","PEAR1",0.710488333153804,"6.16695603904123","6.0293479109699","0.21111153675802","0.166845936399264",0.900109250418551,1,0.235315753951801
"ENSG00000163565","IFI16",0.148441358162935,"5.5805368294238","5.35592262681128","5.58186769149469","3.6011567738031",0.454413138287949,1,0.438268312222822
"ENSG00000158714","SLAMF8",0.0338256905057462,"5.14960570173032","4.81969975661453","0.108893394725683","0.0383116662746411",0.194958576776582,1,1.04461492133035
"ENSG00000066294","CD84",0.126196538554744,"6.16478790074368","6.28147085238025","1.09565284288263","0.60661934968205",0.41725098296713,1,0.591204174806285
"ENSG00000215845","TSTD1",0.00464139516002406,"2.78722306501631","2.82245515329675","2.50321504987058","4.15728146106112",0.0515510297385197,1,-0.507285440108042
"ENSG00000158869","FCER1G",0.174100387160205,"5.36164379410443","5.07432715626766","0.439564389164061","0.247051693281452",0.495707891354455,1,0.57618661261578
"ENSG00000143226","FCGR2A",0.411260371441177,"5.26289724264286","5.10747987354805","1.2427548512131","0.870846838589104",0.72754497211715,1,0.355619732666207
"ENSG00000203747","FCGR3A",0.00720503341040273,"5.59257558934462","4.74868871392263","1.85351844175466","1.03190869948388",0.0716744193173976,1,0.585675499598092
"ENSG00000162746","FCRLB",0.0882091065763992,"2.83157798256053","2.92446719098844","0.45510548489067","0.609359853659502",0.355380342043677,1,-0.291879758904146
"ENSG00000162745","OLFML2B",0.565073661693682,"6.12601281828517","6.1277009301154","1.07714140964089","0.82082973565285",0.827530593455166,1,0.271750266703534
"ENSG00000117152","RGS4",0.716012850313084,"2.79610007092585","2.78293105913757","76.9285548975949","83.3302462183091",0.904104526223144,1,-0.0799344504738877
"ENSG00000143199","ADCY10",0.953737492267323,"4.95002281108135","5.02354251766094","4.76483292575256","4.5379795165771",0.984272677546089,1,0.0487806010984436
"ENSG00000174175","SELP",0.417665390754009,"2.30207197305709","2.72509169886206","0.693021444111113","0.852527200931246",0.731713946435814,1,-0.207144173304944
"ENSG00000007908","SELE",0.832026562999976,"2.75105599578676","2.86482176060462","0.270274127744538","0.370302526514163",0.945094347560226,1,-0.314883578895984
"ENSG00000235750","KIAA0040",0.519621998873668,"5.28870093642872","4.80394743203735","0.353167000171413","0.274567516450201",0.803307522583076,1,0.251743841093378
"ENSG00000188585","CLEC20A",0.780816329595483,"2.5503394011398","2.75648507971274","0.213336111825815","0.214558165731097",0.934655356070627,1,-0.0057119587336696
"ENSG00000116194","ANGPTL1",0.245722725986824,"2.93298830287609","2.89596611866974","2.92503687462555","3.99702825847954",0.582001653268999,1,-0.312244062312576
"ENSG00000162783","IER5",0.766330840628081,"3.10644447844267","3.02960549314914","6.48986417672663","5.7465771333602",0.932640937955877,1,0.121637206007399
"ENSG00000135838","NPL",0.599207270262369,"6.27379803930906","6.17067756534638","13.0100446929536","10.6534442308915",0.844203346280973,1,0.199838485961565
"ENSG00000173627","APOBEC4",0.443708610412419,"2.3755383215701","2.6750057014029","0.862090329711865","0.836056979360244",0.76216614160932,1,0.0306632881309584
"ENSG00000135842","NIBAN1",0.184515543781084,"5.34320253516981","5.01625886971151","2.27009819728506","1.33241871671329",0.506487636781525,1,0.532827214666716
"ENSG00000116703","PDC",0.498557095883555,"2.55921042444321","2.73777177772397","2.71917217142661","3.26286346702313",0.795402468427508,1,-0.182277688715911
"ENSG00000273129","PACERR",0.858404609110052,"3.40752856059969","3.25996609800213","0.249087841927769","0.2804089501419",0.953472229334206,1,-0.11844346076541
"ENSG00000150681","RGS18",0.073407803715695,"5.89323326432832","6.03862180951421","0.351611731717836","0.146096084318933",0.318100482768012,1,0.878263014893617
"ENSG00000000971","CFH",0.744069319137186,"5.87201425819461","5.6287105705667","1.53246793962231","1.38679288208796",0.919892536541699,1,0.0998856660982542
"ENSG00000081237","PTPRC",0.121943310345777,"5.59969702170058","5.3939538757292","6.01025787907526","3.22314997159755",0.411513708069525,1,0.623108522530034
"ENSG00000163395","IGFN1",0.809408460572659,"1.09549621230329","1.21468605834234","0.183022785229565","0.190402330875422",0.938705094806753,1,-0.0395287097331575
"ENSG00000163431","LMOD1",0.992342352832592,"5.14926060566477","5.16058743336748","0.860067077374808","0.817306936286611",0.994871648939859,1,0.0509956718367767
"ENSG00000133048","CHI3L1",0.931456162195771,"4.37391752352292","4.18497911786585","8.63637093490549","8.96796437229901",0.983697831114831,1,-0.0376762491070263
"ENSG00000143842","SOX13",0.126760633232931,"6.08267864181378","6.13941321134915","3.38671745135097","2.41278188142717",0.41790825480828,1,0.339080759399589
"ENSG00000163545","NUAK2",0.0239637261929829,"5.47643242640357","4.96695683007717","0.246008543788351","0.134288884205401",0.157554613590646,1,0.605372934461191
"ENSG00000203710","CR1",0.785124302832276,"6.0980913437032","5.8391884777864","0.568151869138143","0.496432328380595",0.934655356070627,1,0.134941581350118
"ENSG00000174059","CD34",0.71318407601165,"5.98874059487717","5.96424972362443","0.597011370064373","0.463684291661193",0.901527715974948,1,0.252732243802694
"ENSG00000187554","TLR5",0.0988420734946869,"5.72021365809502","5.67603878402371","1.21294974244575","0.735100727100155",0.37413532511536,1,0.500802942145078
"ENSG00000181218","HIST3H2A",0.125298417514405,"3.60337312069956","3.36724614670474","1.94221850233005","2.20779465132375",0.41725098296713,1,-0.128163244358971
"ENSG00000162946","DISC1",0.214287252096448,"6.06795701441859","5.97146842415642","18.9925183576174","13.379278197398",0.541158093594562,1,0.35033802410459
"ENSG00000117009","KMO",0.530844783337484,"1.75442046234495","1.6275391818199","3.27018709474098","3.05608298747562",0.80863706010397,1,0.0677131722663962
"ENSG00000162843","WDR64",0.00116698774180917,"5.01524811341756","5.45175951545812","5.52429629429415","2.02040674242006",0.0230178271832705,1,1.00585702296623
"ENSG00000197472","ZNF695",0.785045000708819,"5.01397063519265","5.16507583871054","0.913383178426031","0.849535290434019",0.934655356070627,1,0.0724660013002549
"ENSG00000187080","OR2AK2",0.555473358921188,"5.74513470037303","5.74648298562617","0.127271172446365","0.0954761627191687",0.822419294134733,1,0.28744341494223
"ENSG00000172554","SNTG2",0.136251765186554,"5.98894310574881","0.183104134965911","7.30828093808718","5.61141340306717",0.436616300765876,1,0.264205449009626
"ENSG00000171863","RPS7",0.00105765831478741,"3.06134131708999","2.96181938924252","13.2645765725054","24.5804789892065",0.0212273879318736,1,-0.61685552447225
"ENSG00000151360","ALLC",0.0898272256514489,"1.04256369743267","6.05117017848525","0.391376555853783","0.397269805421129",0.359308902605796,1,-0.0149455054973538
"ENSG00000115138","POMC",0.000467187789683172,"3.93923372073212","2.73125153080236","0.0997502055216712","0.337903235297768",0.0140648113525671,0.534462831397549,-1.22009045225857
"ENSG00000228474","OST4",0.00198693425922454,"3.18721151428777","3.00459312996008","2.83019744838211","5.32705425411667",0.0295687089410351,1,-0.632451933656574
"ENSG00000115226","FNDC4",0.00103238523027423,"2.72084732973614","2.67424602749582","6.0254564532398","8.06465882132156",0.0210901554184593,1,-0.291498170683529
"ENSG00000213626","LBH",0.162140339642485,"2.42935466976981","1.89770464178651","3.27404767393043","2.44800207649632",0.481637485906546,1,0.290754827322789
"ENSG00000158125","XDH",0.185319739225259,"1.83118714733929","2.73038582499042","0.0941427554260477","0.10714371991516",0.506487636781525,1,-0.129358804989198
"ENSG00000091106","NLRC4",0.403653329857059,"2.96373167817859","3.11613551682169","1.13615349178268","1.61307306320038",0.719282569091083,1,-0.350492667406171
"ENSG00000260025","CRIM1-DT",0.0630432071370882,"3.01279126376121","2.97331013072821","2.30097633587582","3.11562617256874",0.287336370377804,1,-0.303096623796918
"ENSG00000138079","SLC3A1",0.387149286945282,"2.52167439189118","2.79317689573493","5.24820013590187","5.87048487669673",0.704131612504615,1,-0.112052046365632
"ENSG00000234690","EPCAM-DT",0.560663183504477,"5.70430658052158","5.67707759564808","4.68686222528721","3.80496187305632",0.825480929123709,1,0.208457352392605
"ENSG00000143947","RPS27A",0.000202791415596829,"3.02370015855976","2.90432075884153","19.0207750336155","41.6120671219609",0.00892282228626048,0.231993379442772,-0.782858395613748
"ENSG00000198369","SPRED2",0.800642218665305,"1.29162528511706","1.22913028627733","33.8698348229838","33.4469155237918",0.938357716918989,1,0.0125652192470317
"ENSG00000116039","ATP6V1B1",0.397715128394171,"2.77719769270083","2.99026693961445","0.0881252526144417","0.140561083759684",0.712256844395698,1,-0.46688302647334
"ENSG00000003137","CYP26B1",0.199228864251731,"2.7145972111973","2.83425223304181","2.60670590512022","3.27673341018619",0.525453939770106,1,-0.228759695727071
"ENSG00000135625","EGR4",0.16973601043207,"2.7513246558436","1.62768617017929","4.11500630437098","2.93085292579878",0.495345660937867,1,0.339346884551742
"ENSG00000204822","MRPL53",0.0108445515101527,"2.68755325930026","2.65822727698064","0.129397899639056","0.249144205472789",0.0969231791219898,1,-0.655139716876061
"ENSG00000034510","TMSB10",0.000770725147570289,"3.11452678366651","2.93365265348958","60.1163787896455","99.6107405577734",0.0169559532465464,0.881709568820411,-0.504987665671142
"ENSG00000168874","ATOH8",0.098313041298168,"5.86934569854238","5.96708732926977","1.92359570670242","1.31106957973217",0.37413532511536,1,0.383352921352991
"ENSG00000172116","CD8B",0.955018331207995,"2.86700352913307","2.93052127325413","0.116339611311187","0.124942832012474",0.984272677546089,1,-0.0713426912845615
"ENSG00000115593","SMYD1",0.27655757769944,"6.24811556802147","0.238634423499336","0.511305041833786","0.365451825933873",0.616823478795483,1,0.335831895537999
"ENSG00000158050","DUSP2",0.783893286700159,"2.53680163064153","2.35558321570329","1.86280264433539","1.89912825203746",0.934655356070627,1,-0.0193128144937738
"ENSG00000273045","C2orf15",0.0966767278520729,"2.51158089767594","2.76234729468762","0.522702905694136","0.753574521223256",0.369893567434018,1,-0.365814668560802
"ENSG00000115590","IL1R2",0.975800306306793,"5.53383920172563","5.604342277854","0.187536574439487","0.169279428290541",0.986144479165169,1,0.102423118701732
"ENSG00000115602","IL1RL1",0.350317566521757,"5.4129297197446","4.78717116720758","0.463827772831469","0.573441641575892",0.673526217298131,1,-0.212142868943921
"ENSG00000115604","IL18R1",0.745220361549911,"5.80319261469026","5.71845762629867","0.381819964587914","0.31034268882927",0.919892536541699,1,0.207272065863005
"ENSG00000153208","MERTK",0.314888274293165,"6.16566493724124","6.13246406215319","19.4067662838369","14.5997408983096",0.639844024496236,1,0.284618000912216
"ENSG00000125538","IL1B",0.888589556681172,"4.25659478513436","3.98560169604195","0.288116210102464","0.277266007991514",0.972771725208862,1,0.038386543012767
"ENSG00000226856","THORLNC",0.402913412931272,"4.27526819155535","4.3809311287123","0.417678182046152","0.260732765882244",0.71908415661993,1,0.471215239303666
"ENSG00000074047","GLI2",0.739940819597041,"5.68140954067496","5.78450905403948","3.15705986492425","2.71892868444497",0.91810444427225,1,0.149403235285379
"ENSG00000115112","TFCP2L1",0.738312685079933,"5.93603617273144","6.06306356662969","0.503196899915608","0.411095547099465",0.91707894867692,1,0.202155882454464
"ENSG00000144230","GPR17",0.29362836030022,"0.0242745106942213","0.489555458925212","0.946653939274271","0.764532430432173",0.625532298293206,1,0.213669153051205
"ENSG00000152082","MZT2B",0.00137106205289407,"2.97937698244634","2.82942492220109","11.4371422755692","20.3962085533938",0.0254298917084258,1,-0.578482874691599
"ENSG00000136710","CCDC115",0.460979817822782,"2.94426140506974","3.01256470231105","5.44619723793998","6.20888909202056",0.770058211664317,1,-0.131064379144053
"ENSG00000153086","ACMSD",0.72147645066627,"2.49892069596628","2.67250671141735","3.20125635817153","3.35644559712904",0.906003358465656,1,-0.0473392113687275
"ENSG00000115919","KYNU",0.200806928944336,"5.63925177869532","5.31037238093121","1.53952624884605","0.954863954661988",0.526020801836177,1,0.477661142978611
"ENSG00000115963","RND3",0.96321840238399,"2.07424385580712","2.02290873483727","1.87188273943169","1.86187842494744",0.984272677546089,1,0.00535885290205171
"ENSG00000123609","NMI",0.132674891635216,"5.81800560728271","5.57162098694555","0.604189677934518","0.374154929456128",0.428757276922845,1,0.479218223431727
"ENSG00000136542","GALNT5",0.272012694990343,"2.05944901014464","1.71938885983446","0.0838289603102067","0.116712884305254",0.616823478795483,1,-0.330938402342678
"ENSG00000078098","FAP",0.103699852627177,"5.34365680807985","5.57344240441184","7.30669095820413","5.92200194687239",0.379017991710832,1,0.210115939546052
"ENSG00000081479","LRP2",0.235248264215811,"6.20025428578991","6.10424073055458","9.24983371247909","5.55948066309662",0.567772181989215,1,0.509100876351445
"ENSG00000128683","GAD1",0.847783370078774,"2.88789565739701","2.80105649100461","24.4874260402784","24.366156285745",0.95246508582942,1,0.00496463095818187
"ENSG00000217236","SP9",0.807813332706141,"3.14868738844668","3.18306196036385","0.723988979682886","0.649099176689523",0.938705094806753,1,0.109190651186505
"ENSG00000154518","ATP5MC3",0.12610858977181,"3.14105601964386","3.01750437642639","11.5983180801332","15.7943685941373",0.41725098296713,1,-0.308793363900481
"ENSG00000163492","CCDC141",0.492138447941557,"2.65625935728625","3.0679578226669","1.3195933441866","1.57941659370708",0.789181045984169,1,-0.179731917813891
"ENSG00000003436","TFPI",0.961521031606852,"5.64663502553191","5.72224779858373","0.644384495174309","0.623785787065368",0.984272677546089,1,0.0324885706691077
"ENSG00000168497","CAVIN2",0.955355813840809,"6.18503582984031","0.014146365234419","0.624306125272768","0.632477552839702",0.984272677546089,1,-0.0130038969456146
"ENSG00000162944","RFTN2",0.556032898961022,"6.13182941394478","6.18908018881237","23.1749742839151","18.7789144148651",0.822419294134733,1,0.210338335079551
"ENSG00000003400","CASP10",0.601604867451663,"6.1359881720647","6.00251970280689","0.510492168661704","0.408795750026734",0.845011965339172,1,0.222159654342448
"ENSG00000138395","CDK15",0.313119965575035,"2.55877198274789","3.0426639212172","0.722769398362316","0.78900518390991",0.639625965396121,1,-0.0876826708587316
"ENSG00000232125","DYTN",0.611430204293147,"4.90002269814919","5.07770298604243","0.200096247356009","0.246376487172333",0.848451320603689,1,-0.208062314098309
"ENSG00000030419","IKZF2",0.368011439572901,"5.78467091129976","5.77625050955608","17.5393323954724","13.6164949139141",0.687916808613397,1,0.25316400525088
"ENSG00000188282","RUFY4",0.334366788227969,"5.86720454178343","5.95440996275554","0.285710624342989","0.202448796000394",0.659509665056546,1,0.344492500290132
"ENSG00000018280","SLC11A1",0.173946764564381,"5.05522611275998","4.49979458139447","3.27978330706677","2.62493546088975",0.495707891354455,1,0.222721045881378
"ENSG00000144567","RETREG2",0.320100440502148,"3.00044931424518","2.9006374828493","26.5199965769419","28.1137612731774",0.644709337912777,1,-0.0583601452445787
"ENSG00000115661","STK16",0.0122133455566915,"2.79798235296128","2.7981225933819","1.15399534924266","1.56578562764086",0.102803899980374,1,-0.305157558566813
"ENSG00000182698","RESP18",0.377593242005695,"3.18647396124202","3.11190345556353","0.113782066536626","0.165318770695135",0.696524374355359,1,-0.373590631982141
"ENSG00000152049","KCNE4",0.348842779055951,"5.26032954677408","5.77655060997709","1.14206927425155","0.988403426796723",0.672687047763655,1,0.144506107719108
"ENSG00000290795","C2orf83",0.64260994982371,"5.51025896832881","5.63188590247281","0.162630442770208","0.245003507839025",0.863861084134341,1,-0.409792123654193
"ENSG00000067066","SP100",0.0144884710052447,"5.79821373571653","5.75294188275944","4.64578095901262","2.39471694774869",0.117551849858156,1,0.662694447869853
"ENSG00000135898","GPR55",0.617424290139619,"5.57284448686213","5.48396563507042","1.22974376672221","0.941904146047139",0.851004081830993,1,0.26665759331656
"ENSG00000163273","NPPC",0.611777114528795,"3.24985468987791","3.16399661026828","1.57431178161813","1.26370655986996",0.848451320603689,1,0.219769095957399
"ENSG00000115474","KCNJ13",0.278756764455651,"2.64653445077612","2.7711240546323","0.645584104250311","0.931929748280384",0.616823478795483,1,-0.367101939479673
"ENSG00000168918","INPP5D",0.122975539822957,"6.02212299579557","6.12905573502591","5.55165609149229","3.66397209815787",0.412563101341533,1,0.415548446459623
"ENSG00000132326","PER2",0.704774560754396,"1.62159827983258","1.58039216767204","7.88756774702534","7.38468416694198",0.896843267522835,1,0.0658796687574058
"ENSG00000172428","COPS9",9.61859908532041e-05,"2.97149914807655","2.91046924569931","12.8623650752208","24.6323163675169",0.00581990157600208,0.110036773536065,-0.649753642974157
"ENSG00000154252","GAL3ST2",0.83665721792423,"5.76236805870857","5.79005064963687","0.421359952003291","0.370893231763732",0.945094347560226,1,0.12757322508013
"ENSG00000235947","EGOT",0.161002515005197,"2.39819919605391","2.90856474335578","0.539684494906216","0.404614460883122",0.480136871060338,1,0.288050034835531
"ENSG00000134107","BHLHE40",0.505870347389304,"2.75050684483653","2.64218020217799","10.7547878219158","9.45397373228194",0.800196716506117,1,0.128915880314291
"ENSG00000125046","SSUH2",0.852730955465911,"5.58621267214649","5.60718729584655","1.58837448618379","1.47387861634195",0.952979675625125,1,0.0748137170166978
"ENSG00000180914","OXTR",0.858458388299154,"5.66848991932238","5.5347985050979","1.15244630795138","1.14946070034071",0.953472229334206,1,0.0025940311872667
"ENSG00000163705","FANCD2OS",0.278363232192701,"2.71627841579176","2.95481885706745","0.139407024723621","0.243827496804555",0.616823478795483,1,-0.559063105333381
"ENSG00000129810","SGO1",0.46277126680961,"4.80290245048271","4.75968761538716","0.206141019750537","0.140922913245424",0.770058211664317,1,0.380347470175973
"ENSG00000174748","RPL15",0.02240676844905,"3.13386681009709","3.07478726115963","43.1295314145919","58.5478939646306",0.1490310645681,1,-0.305637173423871
"ENSG00000163513","TGFBR2",0.261316607148012,"5.95301675406046","6.02020603005998","3.96527082639217","2.70090935765231",0.607614224750662,1,0.383985641577829
