"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"ESR1",0.520173460375259,1.02233902759527,0.668193576229652,"['BARD1', 'CEBPB', 'HSP90AA1', 'TFRC', 'GADD45A', 'HSPB1', 'IRS2', 'MRPS6', 'HSPA1B', 'LMNB1']",0.708332677488368,0,0,10,"ESR1",0.708332677488368,0.0116637185989631,0.951546776661054,0.702472769364355,0.697705594737467,-1.36563731217018,0.485299216456854,0.473649972004574,NA,NA,NA,NA
"AIRE",0.524490608521922,1.3653187847668,0.881078108811563,"['LMNB1']",0.708332677488368,0,0,1,"AIRE",0.708332677488368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HDAC8",0.530559986719841,1.34167367535744,0.850382629701008,"['HSP90AA1']",0.709217941431624,0,0,1,"HDAC8",0.709217941431624,6.99078936240565e-05,0.0436253335353929,NA,NA,NA,0.485299216456854,0.122439487607117,0.631226602139252,0.887247701990488,NA,0.5530815609492
"SMAD2",0.600380808969178,0.961252235447955,0.490422377171947,"['NUAK2', 'IRAK2', 'HSPA1B', 'PML']",0.77199594400218,0,0,4,"SMAD2",0.77199594400218,2.01614674220709e-06,0.0041113265871287,NA,NA,NA,0.0234047848007626,0.0892358029209845,0.830051986107653,0.884565743562638,NA,0.522059167688065
"STAT6",0.602795969195848,1.09489866025421,0.554211970666388,"['CEBPB']",0.77199594400218,0,0,1,"STAT6",0.77199594400218,0.0434552892055292,0.13414495435341,NA,NA,NA,0.941806603092743,0.995711663210791,0.628679277249308,0.634573841963653,NA,0.266259080939575
"NCOA1",0.602795969195848,1.09489866025421,0.554211970666388,"['NR4A1']",0.77199594400218,0,0,1,"NCOA1",0.77199594400218,2.00204580769572e-06,0.00144767979644562,NA,NA,NA,0.00763629025735175,0.00374220695565749,0.880510395329287,0.787964983501911,NA,0.102387594081427
"SIRT3",0.60787135485915,1.07960704607046,0.537419758025805,"['GADD45A']",0.77199594400218,0,0,1,"SIRT3",0.77199594400218,0.179094469376075,0.396744747408404,NA,NA,NA,0.9333951110935,0.93436636685084,0.669798001877165,0.757427592038173,NA,0.41319283141877
"ILF2",0.609737217295462,0.977042095921596,0.483369306211734,"['MAP3K14', 'NFKB2']",0.77199594400218,0,0,2,"ILF2",0.77199594400218,0.0113107735782746,0.122743274326449,NA,NA,NA,0.620595456739287,0.737946253199413,0.155519112390423,0.811313715497116,NA,0.93470647551083
"GTF2B",0.612882276154402,1.06473438022051,0.521275220592582,"['CEBPB']",0.77199594400218,0,0,1,"GTF2B",0.77199594400218,0.076350173699104,0.289690119465747,NA,NA,NA,0.806164011224976,0.907307793624834,0.766917588309557,0.849238229216037,NA,0.319575323753433
"HTT",0.619201613359203,0.942645074224022,0.451832738572588,"['TRIP10', 'HAP1', 'HSPA1B']",0.772527727143387,0,0,3,"HTT",0.772527727143387,5.88148244664943e-07,0.0161002350843945,NA,NA,NA,0.699036024269413,0.287264660816543,0.986395991718862,0.967704309581957,NA,0.857345884206582
"EED",0.632297442012803,1.00910674691163,0.462569849977511,"['HSP90AA1']",0.778845203342493,0,0,1,"EED",0.778845203342493,0.0014573466445687,0.598071783348441,NA,NA,NA,0.528294298824388,0.787967501237102,NA,NA,NA,NA
"TRIM28",0.636156005783563,0.92964990264869,0.420491298814203,"['NR4A1', 'CEBPB']",0.778845203342493,0,0,2,"TRIM28",0.778845203342493,0.0795199708316024,0.31636518849054,NA,NA,NA,0.944150792688447,0.879938363362162,0.985998636590079,0.77054572582514,NA,0.965087265725938
"FOS",0.651949904679942,0.902268511913254,0.385979239149307,"['HSPA1B', 'PML']",0.790791088084004,0,0,2,"FOS",0.790791088084004,0.56998298631128,0.198808244156621,NA,NA,NA,0.977190032450478,0.895886893458062,NA,NA,NA,NA
"UPF1",0.676704129422343,0.892416596579759,0.348507540822505,"['NDRG1']",0.805831724811652,0,0,1,"UPF1",0.805831724811652,0.0407865753805438,0.969983497840104,NA,NA,NA,0.551248768151875,0.588970858033211,0.0123338594491643,0.765226432005424,0.159838785586126,0.0457278249572109
"RAD21",0.67900670370255,0.856794224316171,0.331685845968852,"['CEBPB', 'HSP90AA1']",0.805831724811652,0,0,2,"RAD21",0.805831724811652,0.00316230452556618,0.00274715839522509,0.84185484739671,0.839700967829945,0.403228350544324,0.431360240963557,0.424762024825303,0.22153079400454,0.862931513462543,NA,0.337153317938522
"KAT2A",0.684923778047435,0.872225267196492,0.330091663552686,"['CEBPB']",0.805831724811652,0,0,1,"KAT2A",0.805831724811652,0.8751142387146,0.0375637157889674,0.557410493085122,0.537806899177004,1.91740255146285,0.624262707372642,0.644403847698958,NA,NA,NA,NA
"MAX",0.688955367777901,0.862466124661247,0.321336583700295,"['HSPA1A']",0.805831724811652,0,0,1,"MAX",0.805831724811652,0.206884835002136,0.217148221801383,NA,NA,NA,0.648766965132477,0.794895772007076,0.566822758613713,0.787723173288058,NA,0.257060886568025
"EZH2",0.696865360764237,0.843584305408271,0.304671486170609,"['PML']",0.80659951331493,0,0,1,"EZH2",0.80659951331493,0.166274016028819,0.276484176555898,NA,NA,NA,0.279735581717628,0.29063993710049,NA,NA,NA,NA
"CCND1",0.708356986844078,0.816752246469833,0.281621968343604,"['CRYAB']",0.80659951331493,0,0,1,"CCND1",0.80659951331493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD4",0.715052477669781,0.798557965973057,0.267835817645126,"['CEBPB', 'NUAK2']",0.80659951331493,0,0,2,"SMAD4",0.80659951331493,0.00948094290923484,0.116973986396078,NA,NA,NA,0.287455315256369,0.520685830140524,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"EPAS1",0.715776444403786,0.799786271058587,0.267438443146301,"['HSP90AA1']",0.80659951331493,0,0,1,"EPAS1",0.80659951331493,0.890382460662574,0.276190223638555,NA,NA,NA,0.824312591210908,0.785366028877777,NA,NA,NA,NA
"SMARCB1",0.726555286802762,0.775609756097561,0.247761322372992,"['CEBPB']",0.80659951331493,0,0,1,"SMARCB1",0.80659951331493,0.0106046584765167,0.293219433714892,NA,NA,NA,0.834290848685076,0.613333694764933,0.662384228743294,0.859408892601487,NA,0.887398748940094
"YAP1",0.726555286802762,0.775609756097561,0.247761322372992,"['PML']",0.80659951331493,0,0,1,"YAP1",0.80659951331493,1.11614714629084e-08,0.000993722708541928,0.960929092205322,0.962724291751322,0.0290181370274856,0.682272593167952,0.993793234748769,0.251730183978342,0.936839472518248,NA,0.792145106747117
"YY1",0.750151743987788,0.724470025074083,0.208270474441273,"['BCL6']",0.825797298003364,0,0,1,"YY1",0.825797298003364,0.181271975128384,0.648263218377904,NA,NA,NA,0.417289664734736,0.697409313692696,0.6233827343592,0.913749535334991,NA,0.979809304931412
"POLR2A",0.757035406296603,0.733230599249847,0.204091257960932,"['BARD1', 'HES1']",0.826430318540459,0,0,2,"POLR2A",0.826430318540459,0.0273414676290065,0.00525929313172281,NA,NA,NA,0.129187236967854,0.0636118159979897,0.679643202178343,0.905969714816301,NA,0.363003203709005
"ESR2",0.769605375103722,0.739971600993965,0.193781835518028,"['SMTN', 'HSP90AA1', 'HSPA1B']",0.827421114748138,0,0,3,"ESR2",0.827421114748138,0.0229241405259872,0.0682131505364925,0.964227950157774,0.965477683030468,-0.00384099750277553,0.798049988577262,0.530454523176256,NA,NA,NA,NA
"CREB1",0.771723243901243,0.679610611895593,0.176107012337856,"['CEBPB']",0.827421114748138,0,0,1,"CREB1",0.827421114748138,0.738517550032711,0.402108318125082,NA,NA,NA,0.445012220647566,0.667821695804304,0.347169342748563,0.747950401575455,NA,0.529142979951732
"HDAC2",0.776942350965334,0.730400747750905,0.184345206171149,"['DEC1', 'BCL6', 'PML']",0.827421114748138,0,0,3,"HDAC2",0.827421114748138,0.0050922920229824,0.244680416339054,NA,NA,NA,0.701478680320576,0.963551911577287,0.883405270734365,0.79802754786512,NA,0.926609565227931
"SMC3",0.783207772738696,0.656366267052501,0.160387864857985,"['SERPING1']",0.827421114748138,0,0,1,"SMC3",0.827421114748138,0.0669336379745016,0.0646767515817542,NA,NA,NA,0.806720005163589,0.998455769983888,0.71186454656202,0.807653264680958,NA,0.670598556423592
"CEBPB",0.811913286812442,0.599877103422197,0.124991433553564,"['EGR1']",0.850885124579439,0,0,1,"CEBPB",0.850885124579439,7.54656260215126e-06,0.00864051633296462,0.964462252323691,0.965514556582488,0.184116044724699,0.935943256871219,0.918057872138371,NA,NA,NA,NA
"TBP",0.828179082409445,0.568687230989957,0.10721225206831,"['HAP1']",0.861043331711407,0,0,1,"TBP",0.861043331711407,0.0196194699017583,0.0818196272093175,NA,NA,NA,0.555103223983186,0.660648962688152,NA,NA,NA,NA
"STAT1",0.883458535474388,0.464810461357626,0.0575950920974321,"['PTP4A3']",0.907215588006105,0,0,1,"STAT1",0.907215588006105,0.0456205814207321,0.800485929954477,0.766138396124438,0.761773304194001,-1.15258126062269,0.188006972282911,0.0554314334599773,0.74514749917916,0.767096701955916,NA,0.932075319301075
"SMAD1",0.886439658509782,0.459204413472706,0.0553535207615371,"['HMGA2']",0.907215588006105,0,0,1,"SMAD1",0.907215588006105,1.04461991136521e-06,3.61918650805064e-05,0.990290163365828,0.990407856615649,0.0531879397003829,0.932427324871337,0.998141803430988,NA,NA,NA,NA
"NOTCH1",0.904052393330034,0.425784934644927,0.0429480590532765,"['LIMK2']",0.918068709505694,0,0,1,"NOTCH1",0.918068709505694,1.19074502395326e-13,8.42574069679079e-07,0.888934173219519,0.890557908487107,-0.179676019354001,0.289314963759658,0.334816638519521,0.816711754177841,0.807653264680958,NA,0.878538624675234
"POU5F1",0.977403542825697,0.261610424323421,0.00597928137194947,"['PML']",0.984922031616663,0,0,1,"POU5F1",0.984922031616663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BRCA1",0.989846647379265,0.21534927105645,0.00219769303842794,"['BARD1']",0.989846647379265,0,0,1,"BRCA1",0.989846647379265,0.0367870297918315,0.0651704755186148,NA,NA,NA,0.724803465645249,0.993793234748769,NA,NA,NA,NA
