Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
20,PPARG mouse,0.004226014392072065,10.30354267310789,56.32427433639448,"['EGR1', 'HGF', 'HMOX1']",0.039885843749033055,0,0,3
21,HMGA1 human,0.00427348325882497,26.20449897750511,142.95408544858907,"['CRYAB', 'CD44']",0.039885843749033055,0,0,2
22,HNF4A mouse,0.005448773175409799,22.459246275197195,117.0657847435443,"['CEBPB', 'HMGA2']",0.04107536701462772,0,0,2
23,NFYA mouse,0.005448773175409799,22.459246275197195,117.0657847435443,"['HSPB1', 'HSPA1B']",0.04107536701462772,0,0,2
24,PAX3 mouse,0.005448773175409799,22.459246275197195,117.0657847435443,"['HES1', 'ITM2A']",0.04107536701462772,0,0,2
25,SMAD2 mouse,0.005448773175409799,22.459246275197195,117.0657847435443,"['ACTA2', 'HES1']",0.04107536701462772,0,0,2
26,SRF mouse,0.005448773175409799,22.459246275197195,117.0657847435443,"['ACTA2', 'EGR1']",0.04107536701462772,0,0,2
27,EP300 mouse,0.005776284884712882,9.112535612535613,46.96595894257764,"['SOCS3', 'HMOX1', 'CRYAB']",0.04193154953347129,0,0,3
28,SP1 mouse,0.006009873124827266,3.4402034635396443,17.594410230282097,"['ACTA2', 'EGR1', 'SOCS3', 'HGF', 'HMGA2', 'NDRG1', 'HSPA1B']",0.042069111873790865,0,0,7
29,NFE2L2 human,0.006754366412620558,19.650306748466257,98.20370700394706,"['NQO1', 'HMOX1']",0.045650200581849286,0,0,2
30,TCF4 mouse,0.008186802514741508,17.465576005453308,83.92614246134119,"['ACTA2', 'CD44']",0.04862464523907078,0,0,2
31,ETS2 human,0.008186802514741508,17.465576005453308,83.92614246134119,"['EGR1', 'TNC']",0.04862464523907078,0,0,2
32,FOXM1 mouse,0.008186802514741508,17.465576005453308,83.92614246134119,"['SOCS3', 'NFKB2']",0.04862464523907078,0,0,2
33,NR1I2 human,0.008186802514741508,17.465576005453308,83.92614246134119,"['KLF6', 'NOD1']",0.04862464523907078,0,0,2
34,NFE2L2 mouse,0.009032167270306058,7.639784946236559,35.96018455470107,"['NQO1', 'CEBPB', 'HMOX1']",0.05185085870274931,0,0,3
35,POU2F1 human,0.009742686989003768,15.717791411042946,72.79283801138097,"['ST6GAL1', 'GADD45A']",0.05185085870274931,0,0,2
36,RBPJ mouse,0.009742686989003768,15.717791411042946,72.79283801138097,"['PLCG2', 'HES1']",0.05185085870274931,0,0,2
37,BRCA1 human,0.009788172306131247,7.400462962962963,34.23883785552624,"['EGR1', 'GADD45A', 'HMGA2']",0.05185085870274931,0,0,3
38,PML human,0.01141869021421174,14.287785833798104,63.902176058159434,"['NR4A1', 'PML']",0.05889640215751319,0,0,2
39,ETS2 mouse,0.013211546356318707,13.096114519427402,56.66248864250881,"['EGR1', 'HMOX1']",0.0663964893804735,0,0,2
40,ESR1 human,0.015085220292010617,6.2290448343079925,26.124861970358463,"['NQO1', 'CEBPB', 'HSPB1']",0.0689101918871391,0,0,3
41,TCF3 mouse,0.015118052301770312,12.087777253421425,50.67033925129926,"['ACTA2', 'EBF1']",0.0689101918871391,0,0,2
42,ERG human,0.015118052301770312,12.087777253421425,50.67033925129926,"['ADAMTS1', 'HMOX1']",0.0689101918871391,0,0,2
43,NFIC human,0.015118052301770312,12.087777253421425,50.67033925129926,"['HGF', 'IRS2']",0.0689101918871391,0,0,2
44,EGR1 mouse,0.016097026767270414,6.068850902184235,25.059017866525384,"['NR4A1', 'GADD45A', 'NDRG1']",0.07011149436411113,0,0,3
45,STAT3 mouse,0.016097026767270414,6.068850902184235,25.059017866525384,"['SOCS3', 'EGR1', 'HGF']",0.07011149436411113,0,0,3
46,STAT1 mouse,0.019259508463759647,10.474437627811861,41.37141414769532,"['SOCS3', 'EGR1']",0.08206225345428024,0,0,2
47,SMAD3 human,0.02148835668814594,9.819018404907975,37.70742690739034,"['ZFP36', 'TNC']",0.08683580553113916,0,0,2
48,TFAP2A human,0.02295405750774186,5.257201646090535,19.8420488308017,"['HGF', 'HMOX1', 'CRYAB']",0.08683580553113916,0,0,3
49,SMAD4 human,0.02381864871004758,9.240707325875135,34.5351702393491,"['ZFP36', 'TNC']",0.08683580553113916,0,0,2
50,SREBF1 human,0.02381864871004758,9.240707325875135,34.5351702393491,"['HMOX1', 'IRS2']",0.08683580553113916,0,0,2
51,ARID3A human,0.02525326997589251,78.16463414634147,287.55202699295506,['PML'],0.08683580553113916,0,0,1
52,ZBTB33 mouse,0.02525326997589251,78.16463414634147,287.55202699295506,['BCL6'],0.08683580553113916,0,0,1
53,GFI1B mouse,0.02525326997589251,78.16463414634147,287.55202699295506,['SOCS3'],0.08683580553113916,0,0,1
54,HNF1B mouse,0.02525326997589251,78.16463414634147,287.55202699295506,['SOCS3'],0.08683580553113916,0,0,1
55,IKBKB human,0.02525326997589251,78.16463414634147,287.55202699295506,['CD44'],0.08683580553113916,0,0,1
56,RBL1 mouse,0.02525326997589251,78.16463414634147,287.55202699295506,['HES1'],0.08683580553113916,0,0,1
57,RELB mouse,0.02525326997589251,78.16463414634147,287.55202699295506,['HES1'],0.08683580553113916,0,0,1
58,ATF4 human,0.026247479591551146,8.7266530334015,31.766634178652094,"['CEBPB', 'NUPR1']",0.08719501694820381,0,0,2
59,CTCF human,0.026247479591551146,8.7266530334015,31.766634178652094,"['BCL6', 'IRAK2']",0.08719501694820381,0,0,2
60,FOXO1 mouse,0.02877200104737304,8.266709719082984,29.333200516567256,"['EGR1', 'KLF2']",0.09398853675475194,0,0,2
61,CEBPB mouse,0.031389420512487436,7.852760736196319,27.1806379912188,"['SOCS3', 'HGF']",0.1008578101712711,0,0,2
62,NFKB1 mouse,0.03282003959003277,3.4752576615930653,11.873968411459604,"['NQO1', 'CEBPB', 'HMOX1', 'HES1']",0.10246775392702366,0,0,4
63,FOS mouse,0.036892056015057496,7.137757947573898,23.552881278987265,"['SOCS3', 'EGR1']",0.10246775392702366,0,0,2
64,ASCL1 mouse,0.0376412157282944,39.079268292682926,128.16654367718792,['HES5'],0.10246775392702366,0,0,1
65,EOMES mouse,0.0376412157282944,39.079268292682926,128.16654367718792,['EBF1'],0.10246775392702366,0,0,1
66,HEY1 human,0.0376412157282944,39.079268292682926,128.16654367718792,['ACTA2'],0.10246775392702366,0,0,1
67,IKZF1 mouse,0.0376412157282944,39.079268292682926,128.16654367718792,['CASZ1'],0.10246775392702366,0,0,1
68,MAF mouse,0.0376412157282944,39.079268292682926,128.16654367718792,['CRYAB'],0.10246775392702366,0,0,1
69,NFATC2 human,0.0376412157282944,39.079268292682926,128.16654367718792,['EGR3'],0.10246775392702366,0,0,1
70,PLAG1 mouse,0.0376412157282944,39.079268292682926,128.16654367718792,['EGR1'],0.10246775392702366,0,0,1
71,STAT4 human,0.0376412157282944,39.079268292682926,128.16654367718792,['SOCS3'],0.10246775392702366,0,0,1
72,STAT6 mouse,0.0376412157282944,39.079268292682926,128.16654367718792,['EGR1'],0.10246775392702366,0,0,1
73,SP3 human,0.04070953898572909,4.146523716699155,13.274236688812026,"['SOCS3', 'HGF', 'HMGA2']",0.10930232385209455,0,0,3
74,JUN mouse,0.04242844811958358,4.074712643678161,12.875831969066628,"['SOCS3', 'HMOX1', 'SLC39A14']",0.11108004588146454,0,0,3
75,SIRT1 human,0.04889519539039036,6.037753657385559,18.222400259217427,"['NQO1', 'NDRG1']",0.11108004588146454,0,0,2
76,TCF12 mouse,0.049872673661065715,26.05081300813008,78.10768498451846,['ACTA2'],0.11108004588146454,0,0,1
77,CRX mouse,0.049872673661065715,26.05081300813008,78.10768498451846,['SAMD11'],0.11108004588146454,0,0,1
78,ZNF148 human,0.049872673661065715,26.05081300813008,78.10768498451846,['IRS2'],0.11108004588146454,0,0,1
79,KLF4 mouse,0.049872673661065715,26.05081300813008,78.10768498451846,['CEBPB'],0.11108004588146454,0,0,1
80,KLF5 mouse,0.049872673661065715,26.05081300813008,78.10768498451846,['EGR1'],0.11108004588146454,0,0,1
81,NFATC1 human,0.049872673661065715,26.05081300813008,78.10768498451846,['EGR3'],0.11108004588146454,0,0,1
82,NFATC2 mouse,0.049872673661065715,26.05081300813008,78.10768498451846,['EGR3'],0.11108004588146454,0,0,1
83,NUPR1 mouse,0.049872673661065715,26.05081300813008,78.10768498451846,['HMOX1'],0.11108004588146454,0,0,1
84,PAX5 mouse,0.049872673661065715,26.05081300813008,78.10768498451846,['EBF1'],0.11108004588146454,0,0,1
85,PRDM1 mouse,0.049872673661065715,26.05081300813008,78.10768498451846,['BCL6'],0.11108004588146454,0,0,1
86,SFPQ human,0.049872673661065715,26.05081300813008,78.10768498451846,['NEAT1'],0.11108004588146454,0,0,1
87,SMAD7 human,0.049872673661065715,26.05081300813008,78.10768498451846,['HMOX1'],0.11108004588146454,0,0,1
88,STAT5B human,0.049872673661065715,26.05081300813008,78.10768498451846,['BCL6'],0.11108004588146454,0,0,1
89,AHR mouse,0.06194960583175311,19.536585365853657,54.33972343712793,['NQO1'],0.12293877166223122,0,0,1
90,CTCF mouse,0.06194960583175311,19.536585365853657,54.33972343712793,['IRAK2'],0.12293877166223122,0,0,1
91,EPAS1 mouse,0.06194960583175311,19.536585365853657,54.33972343712793,['EFNA1'],0.12293877166223122,0,0,1
92,FOXO4 human,0.06194960583175311,19.536585365853657,54.33972343712793,['BCL6'],0.12293877166223122,0,0,1
93,FOXO4 mouse,0.06194960583175311,19.536585365853657,54.33972343712793,['GADD45A'],0.12293877166223122,0,0,1
94,KLF8 human,0.06194960583175311,19.536585365853657,54.33972343712793,['SLC22A3'],0.12293877166223122,0,0,1
95,NFKB2 mouse,0.06194960583175311,19.536585365853657,54.33972343712793,['HES1'],0.12293877166223122,0,0,1
96,NR4A2 mouse,0.06194960583175311,19.536585365853657,54.33972343712793,['TNC'],0.12293877166223122,0,0,1
97,SIN3A mouse,0.06194960583175311,19.536585365853657,54.33972343712793,['CEBPB'],0.12293877166223122,0,0,1
98,SMARCA4 human,0.06194960583175311,19.536585365853657,54.33972343712793,['CD44'],0.12293877166223122,0,0,1
99,MYC mouse,0.062096624462045356,5.231083844580777,14.537514952160938,"['ZFP36', 'NDRG1']",0.12293877166223122,0,0,2
100,USF1 human,0.0655666292723132,5.06194339996042,13.792218527013388,"['S100A6', 'HMOX1']",0.12851059337373388,0,0,2
101,MYCN human,0.06910003756688703,4.903374233128834,13.102796648072001,"['NDRG1', 'CD44']",0.1311479261391534,0,0,2
102,ATF5 human,0.07387395121787643,15.628048780487806,40.71724015351707,['EGR1'],0.1311479261391534,0,0,1
103,BCL3 mouse,0.07387395121787643,15.628048780487806,40.71724015351707,['NFKB2'],0.1311479261391534,0,0,1
104,BRCA1 mouse,0.07387395121787643,15.628048780487806,40.71724015351707,['HMGA2'],0.1311479261391534,0,0,1
105,USF2 mouse,0.07387395121787643,15.628048780487806,40.71724015351707,['HMOX1'],0.1311479261391534,0,0,1
106,ZEB1 human,0.07387395121787643,15.628048780487806,40.71724015351707,['BCL6'],0.1311479261391534,0,0,1
107,DMTF1 mouse,0.07387395121787643,15.628048780487806,40.71724015351707,['EGR1'],0.1311479261391534,0,0,1
108,IRF9 human,0.07387395121787643,15.628048780487806,40.71724015351707,['PML'],0.1311479261391534,0,0,1
109,PER1 mouse,0.07387395121787643,15.628048780487806,40.71724015351707,['EGR1'],0.1311479261391534,0,0,1
110,PROX1 mouse,0.07387395121787643,15.628048780487806,40.71724015351707,['CALCRL'],0.1311479261391534,0,0,1
111,JUN human,0.07693851362551093,3.1469135802469137,8.071042515407187,"['NQO1', 'TNC', 'NFKB2']",0.1311479261391534,0,0,3
112,E2F1 mouse,0.0838253784226373,4.357191547375597,10.801562690064875,"['EGR1', 'GINS3']",0.1311479261391534,0,0,2
113,HDAC1 human,0.0838253784226373,4.357191547375597,10.801562690064875,"['EGR1', 'CD44']",0.1311479261391534,0,0,2
114,BMI1 mouse,0.08564762523373283,13.022357723577235,32.00262356677215,['HMGA2'],0.1311479261391534,0,0,1
115,EGR2 mouse,0.08564762523373283,13.022357723577235,32.00262356677215,['CEBPB'],0.1311479261391534,0,0,1
116,FOSL2 human,0.08564762523373283,13.022357723577235,32.00262356677215,['BCL6'],0.1311479261391534,0,0,1
117,FOXA1 human,0.08564762523373283,13.022357723577235,32.00262356677215,['HSPA1A'],0.1311479261391534,0,0,1
118,FOXD3 human,0.08564762523373283,13.022357723577235,32.00262356677215,['NDRG1'],0.1311479261391534,0,0,1
119,GLI2 mouse,0.08564762523373283,13.022357723577235,32.00262356677215,['HES1'],0.1311479261391534,0,0,1
120,HIC1 human,0.08564762523373283,13.022357723577235,32.00262356677215,['EPHA2'],0.1311479261391534,0,0,1
121,MEF2C human,0.08564762523373283,13.022357723577235,32.00262356677215,['NR4A1'],0.1311479261391534,0,0,1
122,MYCN mouse,0.08564762523373283,13.022357723577235,32.00262356677215,['NDRG1'],0.1311479261391534,0,0,1
123,NANOG human,0.08564762523373283,13.022357723577235,32.00262356677215,['KLF2'],0.1311479261391534,0,0,1
124,NFIC mouse,0.08564762523373283,13.022357723577235,32.00262356677215,['HGF'],0.1311479261391534,0,0,1
125,POU2F1 mouse,0.08564762523373283,13.022357723577235,32.00262356677215,['GADD45A'],0.1311479261391534,0,0,1
126,RBMX human,0.08564762523373283,13.022357723577235,32.00262356677215,['EGR1'],0.1311479261391534,0,0,1
127,SNAI2 human,0.08564762523373283,13.022357723577235,32.00262356677215,['CD44'],0.1311479261391534,0,0,1
128,SOX10 mouse,0.08564762523373283,13.022357723577235,32.00262356677215,['HES5'],0.1311479261391534,0,0,1
129,PPARG human,0.09543410211174487,4.021079125373604,9.446798795743247,"['HMOX1', 'TNFRSF11B']",0.14018686661317933,0,0,2
130,ZNF382 human,0.09727251969077749,11.161149825783973,26.00814391175831,['HMGA2'],0.14018686661317933,0,0,1
131,JUNB human,0.09727251969077749,11.161149825783973,26.00814391175831,['NQO1'],0.14018686661317933,0,0,1
132,PITX1 human,0.09727251969077749,11.161149825783973,26.00814391175831,['HES1'],0.14018686661317933,0,0,1
133,POU5F1 human,0.09727251969077749,11.161149825783973,26.00814391175831,['GADD45A'],0.14018686661317933,0,0,1
134,SREBF2 mouse,0.09727251969077749,11.161149825783973,26.00814391175831,['HMOX1'],0.14018686661317933,0,0,1
135,STAT2 human,0.09727251969077749,11.161149825783973,26.00814391175831,['PML'],0.14018686661317933,0,0,1
136,STAT5A human,0.09727251969077749,11.161149825783973,26.00814391175831,['BCL6'],0.14018686661317933,0,0,1
137,FLI1 human,0.10875050296097885,9.765243902439025,21.666136725786213,['HMOX1'],0.1544572360895062,0,0,1
138,NFKBIA human,0.10875050296097885,9.765243902439025,21.666136725786213,['S100A6'],0.1544572360895062,0,0,1
139,ABL1 human,0.12008342022228179,8.679539295392955,18.396879032822266,['BCL6'],0.16574894622230443,0,0,1
140,CREB5 human,0.12008342022228179,8.679539295392955,18.396879032822266,['TNFRSF11B'],0.16574894622230443,0,0,1
141,HDAC7 human,0.12008342022228179,8.679539295392955,18.396879032822266,['NR4A1'],0.16574894622230443,0,0,1
142,NR3C1 mouse,0.12008342022228179,8.679539295392955,18.396879032822266,['HES1'],0.16574894622230443,0,0,1
143,BCL6 human,0.13127309368881973,7.810975609756097,15.859994146432374,['BCL6'],0.17622963262334704,0,0,1
144,CLOCK human,0.13127309368881973,7.810975609756097,15.859994146432374,['DEC1'],0.17622963262334704,0,0,1
145,HIF1A mouse,0.13127309368881973,7.810975609756097,15.859994146432374,['HMOX1'],0.17622963262334704,0,0,1
146,STAT5A mouse,0.13127309368881973,7.810975609756097,15.859994146432374,['SOCS3'],0.17622963262334704,0,0,1
147,TP63 human,0.14232132284950413,7.1003325942350335,13.843290827801507,['DEC1'],0.18351960051646585,0,0,1
148,FOXO3 human,0.14232132284950413,7.1003325942350335,13.843290827801507,['BCL6'],0.18351960051646585,0,0,1
149,HDAC2 human,0.14232132284950413,7.1003325942350335,13.843290827801507,['DEC1'],0.18351960051646585,0,0,1
150,PGR human,0.14232132284950413,7.1003325942350335,13.843290827801507,['IRS2'],0.18351960051646585,0,0,1
151,POU5F1 mouse,0.14232132284950413,7.1003325942350335,13.843290827801507,['KLF2'],0.18351960051646585,0,0,1
152,SIRT1 mouse,0.14232132284950413,7.1003325942350335,13.843290827801507,['HES1'],0.18351960051646585,0,0,1
153,HIF1A human,0.14567063679017953,3.0720558161915075,5.9180301914306375,"['NR4A1', 'TFRC']",0.18661075039787703,0,0,2
154,RELA mouse,0.15007477917412568,3.012741859367626,5.714031229308571,"['HGF', 'HES1']",0.19100426440343268,0,0,2
155,ELK1 human,0.15322988475875826,6.508130081300813,12.208054344416471,['ZFP36'],0.1925195987994655,0,0,1
156,NFYA human,0.15322988475875826,6.508130081300813,12.208054344416471,['GADD45A'],0.1925195987994655,0,0,1
157,AR human,0.16344094706401904,2.8477412158393753,5.158123727946984,"['HMOX1', 'NDRG1']",0.198420399595205,0,0,2
158,TCF4 human,0.1640005343593021,6.00703564727955,10.860033202602164,['CD44'],0.198420399595205,0,0,1
159,XBP1 human,0.1640005343593021,6.00703564727955,10.860033202602164,['HSPA1A'],0.198420399595205,0,0,1
160,HNF4A human,0.1640005343593021,6.00703564727955,10.860033202602164,['SLC22A6'],0.198420399595205,0,0,1
161,SMAD1 mouse,0.1640005343593021,6.00703564727955,10.860033202602164,['TNFRSF11B'],0.198420399595205,0,0,1
162,SOX9 human,0.1640005343593021,6.00703564727955,10.860033202602164,['HES1'],0.198420399595205,0,0,1
163,YY1 mouse,0.17463500459721754,5.577526132404182,9.73310197463304,['EGF'],0.20619554759671468,0,0,1
164,CTNNB1 human,0.17463500459721754,5.577526132404182,9.73310197463304,['CD44'],0.20619554759671468,0,0,1
165,MTA1 human,0.17463500459721754,5.577526132404182,9.73310197463304,['EPHA2'],0.20619554759671468,0,0,1
166,NRF1 human,0.17463500459721754,5.577526132404182,9.73310197463304,['NQO1'],0.20619554759671468,0,0,1
167,VHL human,0.1851350068792018,5.205284552845528,8.77959705282628,['TFRC'],0.21220152835276931,0,0,1
168,HDAC1 mouse,0.1851350068792018,5.205284552845528,8.77959705282628,['CEBPB'],0.21220152835276931,0,0,1
169,NOTCH1 mouse,0.1851350068792018,5.205284552845528,8.77959705282628,['HES5'],0.21220152835276931,0,0,1
170,SRF human,0.1851350068792018,5.205284552845528,8.77959705282628,['SAMD4A'],0.21220152835276931,0,0,1
171,STAT6 human,0.1851350068792018,5.205284552845528,8.77959705282628,['IL1R1'],0.21220152835276931,0,0,1
172,ATM human,0.19550223119848886,4.879573170731708,7.964358752104809,['GADD45A'],0.21896249894230754,0,0,1
173,KLF4 human,0.19550223119848886,4.879573170731708,7.964358752104809,['IFITM3'],0.21896249894230754,0,0,1
174,NRF1 mouse,0.19550223119848886,4.879573170731708,7.964358752104809,['HMOX1'],0.21896249894230754,0,0,1
175,SMAD4 mouse,0.19550223119848886,4.879573170731708,7.964358752104809,['HGF'],0.21896249894230754,0,0,1
176,TWIST2 human,0.2057383464497325,4.592180774748924,7.260927001198675,['CD44'],0.22911770400083845,0,0,1
177,MYC human,0.21393372438103625,2.371072690091095,3.656405139863763,"['TFRC', 'NDRG1']",0.23689836146148646,0,0,2
178,CTNNB1 mouse,0.21584500070687276,4.336720867208672,6.649037527948741,['PML'],0.2376720232502644,0,0,1
179,PPARA human,0.22582382143031743,4.108151476251605,6.112929950897917,['HMOX1'],0.24589705000190118,0,0,1
180,RUNX3 human,0.22582382143031743,4.108151476251605,6.112929950897917,['HES1'],0.24589705000190118,0,0,1
181,CEBPA human,0.23567641572293935,3.902439024390244,5.640177696075957,['SOCS3'],0.25380537077855003,0,0,1
182,SPI1 human,0.23567641572293935,3.902439024390244,5.640177696075957,['BCL6'],0.25380537077855003,0,0,1
183,PAX6 mouse,0.24540437070449383,3.7163182346109176,5.2208620026467685,['CRYAB'],0.2585981540757032,0,0,1
184,RUNX1 human,0.24540437070449383,3.7163182346109176,5.2208620026467685,['PRKCQ'],0.2585981540757032,0,0,1
185,SMAD3 mouse,0.24540437070449383,3.7163182346109176,5.2208620026467685,['ACTA2'],0.2585981540757032,0,0,1
186,SREBF1 mouse,0.24540437070449383,3.7163182346109176,5.2208620026467685,['HMOX1'],0.2585981540757032,0,0,1
187,USF2 human,0.26449261198111673,3.3926299045599153,4.512000865138341,['HMOX1'],0.27284501025420466,0,0,1
188,EZH2 human,0.26449261198111673,3.3926299045599153,4.512000865138341,['ADAMTS1'],0.27284501025420466,0,0,1
189,PPARA mouse,0.26449261198111673,3.3926299045599153,4.512000865138341,['CEBPB'],0.27284501025420466,0,0,1
190,RUNX2 mouse,0.26449261198111673,3.3926299045599153,4.512000865138341,['HES1'],0.27284501025420466,0,0,1
191,MYOD1 mouse,0.2831008494840375,3.120731707317073,3.9382138885776428,['ACTA2'],0.29051186648623745,0,0,1
192,TWIST1 human,0.29222872813376966,3.00046904315197,3.6912324290039717,['CD44'],0.2983168266365565,0,0,1
193,FOS human,0.31013936394091685,2.7857142857142856,3.2613290953996867,['NQO1'],0.31496018306953216,0,0,1
194,CREB1 human,0.43811615365388135,1.770509977827051,1.4611509166262742,['HMOX1'],0.4426328150317564,0,0,1
195,YY1 human,0.5121168879899247,1.415188470066519,0.9470474967651085,['TFRC'],0.5147431284411551,0,0,1
196,E2F1 human,0.6725147321907096,0.9028644356211004,0.3581945461849446,['GINS3'],0.6725147321907096,0,0,1
