Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
576,hsa-miR-4684-3p,0.9998864999964366,0.3815271462141789,4.330579010498596e-05,"['TMEM185B', 'CHIT1', 'TCEAL8', 'DDT', 'URM1', 'ARL3', 'SELENOW', 'GNB4', 'IER3IP1', 'SLC5A3', 'CYB5D1']",0.9999958565997066,0,0,11
577,mmu-miR-183,0.9998882178661301,0.38116964547765797,4.2610337919532444e-05,"['UQCRB', 'HINT3', 'SACM1L', 'ARL3', 'COG3', 'GNB4', 'TET1', 'PPIE', 'OSGIN2', 'CTXN2', 'GZF1']",0.9999958565997066,0,0,11
578,hsa-miR-1273,0.9999006368489477,0.10546020842444347,1.0479379260379657e-05,['CYCS'],0.9999958565997066,0,0,1
579,mmu-miR-297a,0.9999025446833775,0.3779785551595499,3.683781481921096e-05,"['IGSF11', 'OST4', 'NRN1', 'HINT3', 'GNB4', 'AP1S2', 'RAD23B', 'SLC5A3', 'TPT1', 'COMMD5', 'ZFP36L1']",0.9999958565997066,0,0,11
580,mmu-miR-297b-5p,0.9999025446833775,0.3779785551595499,3.683781481921096e-05,"['IGSF11', 'OST4', 'NRN1', 'HINT3', 'GNB4', 'AP1S2', 'RAD23B', 'SLC5A3', 'TPT1', 'COMMD5', 'ZFP36L1']",0.9999958565997066,0,0,11
581,mmu-miR-297c,0.9999025446833775,0.3779785551595499,3.683781481921096e-05,"['IGSF11', 'OST4', 'NRN1', 'HINT3', 'GNB4', 'AP1S2', 'RAD23B', 'SLC5A3', 'TPT1', 'COMMD5', 'ZFP36L1']",0.9999958565997066,0,0,11
582,mmu-miR-3086-5p,0.9999065058204706,0.2695401744967204,2.520161558533166e-05,"['TET1', 'CTXN2', 'ABCE1', 'PDZRN4', 'GZF1']",0.9999958565997066,0,0,5
583,hsa-miR-4800-5p,0.9999113636761962,0.3131929629877646,2.7761503237441428e-05,"['TMEM185B', 'RPS29', 'NRIP2', 'PPIE', 'UQCR10', 'OSGIN2', 'ZNF211']",0.9999958565997066,0,0,7
584,mmu-miR-3068,0.9999204411241227,0.360036571140326,2.8645244381471142e-05,"['CHIT1', 'CSRNP2', 'CNNM1', 'SUMO1', 'URM1', 'ARL3', 'RNF150', 'PCDHA9', 'TMEM141', 'TOMM5']",0.9999958565997066,0,0,10
585,mmu-miR-190,0.9999216961561255,0.2658952094635069,2.082143217854182e-05,"['HINT3', 'CYCS', 'NEDD8', 'SEC61B', 'EVI2B']",0.9999958565997066,0,0,5
