"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"ZNF354C (human)",0.519641217712205,1.43884220354809,0.941890094072709,"['ZNF598']",0.796041136339641,0,0,1,"ZNF354C",0.796041136339641,5.51229272357032e-07,2.15176124463521e-05,0.875407542436918,0.875490407669657,0.101347589024602,0.00262141404138707,0.0415819516926732,NA,NA,NA,NA
"MAPK14 (human)",0.520652333303993,1.43459031657356,0.936318030705163,"['TMPRSS11F']",0.796041136339641,0,0,1,"MAPK14",0.796041136339641,1.6732610628071e-20,2.29736758581186e-08,0.917095780165761,0.917433410211971,-0.126810362533324,0.0259644376154504,0.49437064691412,0.594930599041404,0.731857704038454,NA,0.796292305929343
"CBEPA (mouse)",0.524677181484069,1.41781767955801,0.914452843260649,"['TMPRSS11F']",0.796041136339641,0,0,1,"CBEPA",0.796041136339641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT3 (human)",0.527230224997129,1.19682875264271,0.766111587101996,"['NLRP3', 'TMPRSS11F']",0.796041136339641,0,0,2,"STAT3",0.796041136339641,4.26312396771567e-05,0.000160969586608044,0.65653770830518,0.649981958395035,0.52046153044124,0.412224601390758,0.56895851152963,0.485221182377541,0.760418850715161,NA,0.796954504789944
"FOS (mouse)",0.533619296886529,1.38140161725067,0.867620535027643,"['TMPRSS11F']",0.796041136339641,0,0,1,"FOS",0.796041136339641,3.81770534147017e-05,0.0210863088111536,0.643221298182834,0.636643171169889,0.467680622612173,0.466015945580194,0.182775217667553,NA,NA,NA,NA
"RUNX2 (mouse)",0.546261792396502,1.33181423611111,0.805290727173463,"['CD74']",0.796041136339641,0,0,1,"RUNX2",0.796041136339641,0.51586050292294,0.415314685830442,NA,NA,NA,0.0666304430473521,0.202744876517567,NA,NA,NA,NA
"RELA (human)",0.548234942037846,1.14737056665308,0.689628636716461,"['WDR64', 'PDGFA']",0.796041136339641,0,0,2,"RELA",0.796041136339641,0.015968728586507,0.922019750338608,NA,NA,NA,0.189832151839123,0.720639871508969,0.824840308810098,0.811313715497116,NA,0.996681573002696
"JUND (human)",0.554828143438705,1.29940627650551,0.765476163395159,"['NLRP3']",0.796041136339641,0,0,1,"JUND",0.796041136339641,8.46723663091995e-13,1.22465078019253e-12,0.758656840025548,0.754724498532585,0.252273242871197,0.00565420664225784,0.11757713376694,0.125047817580638,0.634573841963653,NA,0.794448381561388
"WT1 (human)",0.555970327141904,1.12972646822204,0.663195026512303,"['NLRP3', 'PDGFA']",0.796041136339641,0,0,2,"WT1",0.796041136339641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFKB1 (mouse)",0.562991996305765,1.11395926477894,0.639958309973952,"['CD74', 'NLRP3']",0.796041136339641,0,0,2,"NFKB1",0.796041136339641,2.51208947514214e-27,2.40789694197325e-17,0.760944012319006,0.757387439512278,0.0606294735001983,4.70768443102878e-08,0.00152719202128832,0.651094097430347,0.876243297421722,NA,0.99089712194382
"POU1F1 (human)",0.566017795358115,1.25843621399177,0.716213501339391,"['TMPRSS11F']",0.796041136339641,0,0,1,"POU1F1",0.796041136339641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU2F2 (mouse)",0.569689596581123,1.24531377343113,0.700692773086749,"['NLRP3']",0.796041136339641,0,0,1,"POU2F2",0.796041136339641,3.95351434027915e-10,8.0290969609356e-08,0.696043168635625,0.692554421360543,0.40168260793373,0.692083973586319,0.242891921989129,NA,NA,NA,NA
"STAT5B (human)",0.570603055200862,1.24207317073171,0.696879418707305,"['NLRP3']",0.796041136339641,0,0,1,"STAT5B",0.796041136339641,1.68337216475196e-13,0.010404775615676,0.496153302637703,0.495908774751433,-0.834635127966139,0.704553446490052,0.743226803712396,0.834937268788144,0.96476018010281,NA,0.730994277723856
"CBEPA (human)",0.571514723599409,1.23884833738848,0.693092325959728,"['NEFH']",0.796041136339641,0,0,1,"CBEPA",0.796041136339641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS (human)",0.572424605004204,1.23563915857605,0.689331264588406,"['NLRP3']",0.796041136339641,0,0,1,"FOS",0.796041136339641,3.81770534147017e-05,0.0210863088111536,0.643221298182834,0.636643171169889,0.467680622612173,0.466015945580194,0.182775217667553,NA,NA,NA,NA
"IKZF1 (human)",0.577846545831738,1.21670653907496,0.667298974826261,"['NLRP3']",0.796041136339641,0,0,1,"IKZF1",0.796041136339641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"APEX1 (human)",0.581425837837396,1.20438388625592,0.653103479459131,"['ZNF211']",0.796041136339641,0,0,1,"APEX1",0.796041136339641,4.59677485496737e-33,2.26901081962833e-25,0.666067664759128,0.6614838129841,-0.0074047160893393,1.57563922809579e-06,0.0295175887091877,0.436232230715194,0.820482235125876,NA,0.761374898788087
"JUN (human)",0.583036536204881,1.07017375443986,0.577364546523455,"['NLRP3', 'ZNF211']",0.796041136339641,0,0,2,"JUN",0.796041136339641,1.95464093539373e-15,1.69279725686929e-13,0.862360725823685,0.862890819087094,0.103383842939547,0.00057011959572875,0.0518057619844582,NA,NA,NA,NA
"TBX5 (mouse)",0.583204959373928,1.19830974842767,0.646148501818671,"['NLRP3']",0.796041136339641,0,0,1,"TBX5",0.796041136339641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PGR (human)",0.584091900052523,1.19529411764706,0.642705995949927,"['NLRP3']",0.796041136339641,0,0,1,"PGR",0.796041136339641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF11 (human)",0.584977098236295,1.19229264475743,0.639286547371409,"['CYB5D1']",0.796041136339641,0,0,1,"KLF11",0.796041136339641,0.149595229694191,0.87659822526789,NA,NA,NA,0.62511797957139,0.112068222874286,NA,NA,NA,NA
"SPI1 (mouse)",0.584977098236295,1.19229264475743,0.639286547371409,"['NLRP3']",0.796041136339641,0,0,1,"SPI1",0.796041136339641,0.589673717538233,0.114790281814955,NA,0.490697566739898,NA,0.547225566560638,0.736668870854314,NA,NA,NA,NA
"MYB (human)",0.589377061117461,1.17749419953596,0.622528382138831,"['CTXN2']",0.796041136339641,0,0,1,"MYB",0.796041136339641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1I2 (human)",0.592865984847401,1.16590038314176,0.609517447855007,"['NLRP3']",0.796041136339641,0,0,1,"NR1I2",0.796041136339641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PLAU (human)",0.593733929651489,1.16303516819572,0.606318134219306,"['ZNF598']",0.796041136339641,0,0,1,"PLAU",0.796041136339641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPB (human)",0.594600166156177,1.16018306636156,0.603139833205843,"['NLRP3']",0.796041136339641,0,0,1,"CEBPB",0.796041136339641,4.95952273475954e-19,2.80135814048211e-11,0.974290411081313,0.97433801537681,-0.0687856871178271,3.37264003952228e-05,0.0173183907518896,NA,NA,NA,NA
"NR1H3 (human)",0.597188656909255,1.15170454545455,0.593729269414518,"['NLRP3']",0.796041136339641,0,0,1,"NR1H3",0.796041136339641,0.000207567606196856,0.000389399017300324,0.887024549251448,0.886866848410362,0.325991999218924,0.175794437942716,0.842413582476235,NA,NA,NA,NA
"FOXA1 (human)",0.59976188381741,1.14334085778781,0.584501643518196,"['CTXN2']",0.796041136339641,0,0,1,"FOXA1",0.796041136339641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF3 (human)",0.59976188381741,1.14334085778781,0.584501643518196,"['NLRP3']",0.796041136339641,0,0,1,"ELF3",0.796041136339641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXL1 (human)",0.604168812775965,1.0042,0.506018015587554,"['CD74', 'NLRP3', 'TMPRSS11F']",0.796041136339641,0,0,3,"FOXL1",0.796041136339641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLI2 (human)",0.607390805217687,1.11891592920354,0.557872309028638,"['PDGFA']",0.796041136339641,0,0,1,"GLI2",0.796041136339641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR3C1 (human)",0.613231361850944,1.10058097312999,0.538198391000101,"['NEFH']",0.796041136339641,0,0,1,"NR3C1",0.796041136339641,1.47428522683076e-07,0.00010586275922484,0.879934239767374,0.880138752779833,-0.0483297745840581,1.52022695352707e-07,0.000169334377584108,0.4966454817253,0.787964983501911,NA,0.978612109332399
"REL (mouse)",0.617353968916038,1.08782327586207,0.524671009623147,"['NLRP3']",0.796041136339641,0,0,1,"REL",0.796041136339641,0.0170433977737306,0.348224149533784,NA,NA,NA,0.619250700137018,0.781782388804005,0.8077514164217,0.859408892601487,NA,0.455333950271783
"KLF4 (human)",0.61817360697937,1.08530465949821,0.52201628566844,"['CYB5D1']",0.796041136339641,0,0,1,"KLF4",0.796041136339641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELB (human)",0.618991624114297,1.08279685264664,0.519378168958346,"['WDR64']",0.796041136339641,0,0,1,"RELB",0.796041136339641,1.2521519122756e-08,0.0462543087713931,0.992049627675787,0.992164312362219,-0.0762184801539647,0.286441137535909,0.988123631847546,NA,NA,NA,NA
"ZFHX3 (human)",0.619808023259767,1.08029978586724,0.516756529115726,"['NLRP3']",0.796041136339641,0,0,1,"ZFHX3",0.796041136339641,0.097684845838236,0.48573481306226,NA,NA,NA,0.320470211707863,0.836967122121287,NA,NA,NA,NA
"TEAD4 (human)",0.622247542240322,1.07287234042553,0.508989185617957,"['PDGFA']",0.796041136339641,0,0,1,"TEAD4",0.796041136339641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA (human)",0.622247542240322,1.07287234042553,0.508989185617957,"['CTXN2']",0.796041136339641,0,0,1,"RXRA",0.796041136339641,0.0385118204485016,0.243239680861523,NA,NA,NA,0.216115022836272,0.822713623038158,0.903059375070147,0.699804287284229,NA,0.630847161820879
"RBPJ (mouse)",0.622247542240322,1.07287234042553,0.508989185617957,"['NLRP3']",0.796041136339641,0,0,1,"RBPJ",0.796041136339641,7.81373417194809e-08,8.72445346240476e-05,0.945818588251997,0.946213376503448,-0.0415446114253811,0.366803150489733,0.960118369359984,NA,NA,NA,NA
"ETS1 (mouse)",0.623057498838721,1.07041755130927,0.506432174342331,"['CYB5D1']",0.796041136339641,0,0,1,"ETS1",0.796041136339641,3.15483238273582e-07,0.0581265758194896,0.975815143530422,0.97588496847745,0.0722854316796821,0.362438407598768,0.856603297762983,NA,NA,NA,NA
