Item ID	Item value	Change in Kuiper test statistic when item removed
MRPL35	0.408074905995244	-1.3322676295501878E-15
IDH3B	0.314679047088618	-1.3322676295501878E-15
TIMM17A	0.431768727998865	-1.3322676295501878E-15
UQCRFS1	0.233295141876908	-1.3322676295501878E-15
IDH3A	0.754968225063253	-1.3322676295501878E-15
COX8A	0.931498777591383	-1.3322676295501878E-15
TOMM70	0.336716135929699	-1.3322676295501878E-15
BCKDHA	-0.27405544848739	-1.3322676295501878E-15
ATP6V0B	0.786711499821579	-1.3322676295501878E-15
ATP6AP1	0.129998081662016	-1.3322676295501878E-15
GPX4	0.520056618649787	-1.3322676295501878E-15
NDUFC2	0.453674255413313	-1.3322676295501878E-15
NDUFC1	0.841555094176947	-1.3322676295501878E-15
NDUFS8	1.7285502394035	-1.3322676295501878E-15
NDUFS6	0.329514526435842	-1.3322676295501878E-15
NDUFS3	0.738790346275586	-1.3322676295501878E-15
NDUFS2	0.480380544851101	-1.3322676295501878E-15
SLC25A5	0.673476872482865	-1.3322676295501878E-15
DLD	0.817885673908806	-1.3322676295501878E-15
SLC25A11	0.96460611524593	-1.3322676295501878E-15
SLC25A4	0.572722989938547	-1.3322676295501878E-15
ATP6V0C	0.525566463140434	-1.3322676295501878E-15
SLC25A6	0.472488867707246	-1.3322676295501878E-15
NDUFB8	0.266356342060884	-1.3322676295501878E-15
NDUFB7	0.351542252273819	-1.3322676295501878E-15
ECHS1	0.616651315562337	-1.3322676295501878E-15
OAT	0.502856854689664	-1.3322676295501878E-15
NDUFB5	0.53018138113114	-1.3322676295501878E-15
NDUFB4	0.508878713867958	-1.3322676295501878E-15
NDUFB3	0.847369243908944	-1.3322676295501878E-15
TIMM13	0.0709700674333307	-1.3322676295501878E-15
NDUFB2	0.859184735810986	-1.3322676295501878E-15
NDUFB1	-0.541272623519177	-1.3322676295501878E-15
UQCR11	0.649627675910563	-1.3322676295501878E-15
PDHB	0.0384982461784529	-1.3322676295501878E-15
UQCR10	0.69803036183083	-1.3322676295501878E-15
TIMM10	0.196069605637088	-1.3322676295501878E-15
MRPS30	0.601272076117404	-1.3322676295501878E-15
COX5B	0.513508392584664	-1.3322676295501878E-15
COX5A	0.852156010677901	-1.3322676295501878E-15
HSD17B10	0.192718181329199	-1.3322676295501878E-15
ATP5F1A	0.831990099635242	-1.3322676295501878E-15
ATP5F1B	0.614757206385045	-1.3322676295501878E-15
MFN2	0.36870471870276	-1.3322676295501878E-15
SLC25A20	0.598390879104875	-1.3322676295501878E-15
TIMM8B	-0.210030120633607	-1.3322676295501878E-15
ATP5PF	0.081603756930707	-1.3322676295501878E-15
NDUFA8	0.459401675717596	-1.3322676295501878E-15
NDUFA7	-0.0562660989698391	-1.3322676295501878E-15
NDUFA6	0.563675938397131	-1.3322676295501878E-15
ATP5PD	0.388054368232407	-1.3322676295501878E-15
NDUFA5	0.266218399777849	-1.3322676295501878E-15
MDH1	0.629501474949881	-1.3322676295501878E-15
NDUFA4	0.622358668514576	-1.3322676295501878E-15
ATP5PB	0.0501629657401474	-1.3322676295501878E-15
MDH2	0.296735260919477	-1.3322676295501878E-15
IDH3G	0.885125897931543	-1.3322676295501878E-15
NDUFA3	0.961186338431871	-1.3322676295501878E-15
NDUFA2	0.764991971606134	-1.3322676295501878E-15
NDUFA1	0.388915827234761	-1.3322676295501878E-15
COX6C	0.566135260683339	-1.3322676295501878E-15
ATP5F1D	1.45243850177203	-1.3322676295501878E-15
ATP5F1E	0.515292432620991	-1.3322676295501878E-15
PDP1	0.332566785723793	-1.3322676295501878E-15
NDUFAB1	0.464920129114586	-1.3322676295501878E-15
ATP5PO	1.06784051795444	-1.3322676295501878E-15
BAX	-0.126791107104789	-1.3322676295501878E-15
