Item ID	Item value	Change in Kuiper test statistic when item removed
TOMM70	0.336716135929699	3.1086244689504383E-15
CCT2	0.858909629300518	3.1086244689504383E-15
VBP1	-0.192383135512068	3.1086244689504383E-15
NCBP2	0.143996036895709	3.1086244689504383E-15
RAD23B	-0.12947369886703	3.1086244689504383E-15
NME1	0.176886215272351	3.1086244689504383E-15
GNL3	0.0327205638793625	3.1086244689504383E-15
CCNA2	-3.48097308618657	3.1086244689504383E-15
PSMA4	1.56619600189841	3.1086244689504383E-15
PSMA2	0.583716406745533	3.1086244689504383E-15
CANX	0.49204584795946	3.1086244689504383E-15
TCP1	0.392713193911273	3.1086244689504383E-15
MCM4	-0.359645159969072	3.1086244689504383E-15
ETF1	0.0283399802041641	3.1086244689504383E-15
MCM6	-0.884784471809917	3.1086244689504383E-15
PCNA	0.492086506970008	3.1086244689504383E-15
ODC1	0.105180512084755	3.1086244689504383E-15
DDX21	0.329878739275992	3.1086244689504383E-15
COX5A	0.852156010677901	3.1086244689504383E-15
PSMA7	0.212157401023457	3.1086244689504383E-15
HSPD1	-0.0545503164653571	3.1086244689504383E-15
SRM	-0.277254678820206	3.1086244689504383E-15
PSMB3	0.467623656247863	3.1086244689504383E-15
POLD2	0.354584227065032	3.1086244689504383E-15
RPS3	0.101032434554747	3.1086244689504383E-15
EIF4H	0.111303283799407	3.1086244689504383E-15
USP1	0.322477177935075	3.1086244689504383E-15
RPL14	0.534407491796718	3.1086244689504383E-15
SNRPB2	-0.688968133868212	3.1086244689504383E-15
BUB3	0.488180721532976	3.1086244689504383E-15
RPS2	0.604265213600793	3.1086244689504383E-15
RPL18	0.357090078619479	3.1086244689504383E-15
HNRNPA1	0.432253203164013	3.1086244689504383E-15
CCT7	0.303686662386949	3.1086244689504383E-15
CCT5	0.538084311479577	3.1086244689504383E-15
CCT4	0.022490185971126	3.1086244689504383E-15
RANBP1	0.567827978468417	3.1086244689504383E-15
NPM1	-0.176674990177653	3.1086244689504383E-15
HNRNPA3	0.218685437219215	3.1086244689504383E-15
SF3A1	0.15523616959788	3.1086244689504383E-15
SSB	0.661304596578978	3.1086244689504383E-15
PTGES3	0.776316430639683	3.1086244689504383E-15
DEK	0.616037647824033	3.1086244689504383E-15
HSPE1	0.74590658525602	3.1086244689504383E-15
RSL1D1	0.510318392828549	3.1086244689504383E-15
APEX1	0.848385028379625	3.1086244689504383E-15
IMPDH2	0.980706323565147	3.1086244689504383E-15
SERBP1	0.143187825149688	3.1086244689504383E-15
NDUFAB1	0.464920129114586	3.1086244689504383E-15
POLE3	-0.0795295359250553	3.1086244689504383E-15
HDGF	0.353930218758408	3.1086244689504383E-15
EIF3D	-0.21622122835527	3.1086244689504383E-15
RAN	0.226448324459154	3.1086244689504383E-15
MAD2L1	0.766795195823763	3.1086244689504383E-15
