"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"VDR",0.38630031511235,1.30512631837135,1.2413580991164,"['GABARAPL1', 'PSMC5', 'TDG', 'EIF3I']",0.785826115196508,0,0,4,"VDR",0.785826115196508,NA,NA,NA,NA,NA,NA,NA
"ETS2",0.388235257130655,2.34736842105263,2.22094805510969,"['SUMO2']",0.785826115196508,0,0,1,"ETS2",0.785826115196508,0.44585198642316,0.383108184826108,NA,NA,NA,0.338498973129538,0.576760118198673
"PRDM1",0.388235257130655,2.34736842105263,2.22094805510969,"['SUMO1']",0.785826115196508,0,0,1,"PRDM1",0.785826115196508,0.883115291131941,0.553821203170038,NA,NA,NA,0.427731048333481,0.690174797101874
"ZNF148",0.388235257130655,2.34736842105263,2.22094805510969,"['SUMO2']",0.785826115196508,0,0,1,"ZNF148",0.785826115196508,2.44981491718035e-09,0.053941903498311,NA,NA,NA,0.0698440925145701,0.653738983977228
"BCL11A",0.388235257130655,2.34736842105263,2.22094805510969,"['SUMO2']",0.785826115196508,0,0,1,"BCL11A",0.785826115196508,0.00385817813004761,0.0110215957348923,NA,NA,NA,0.0565050744629511,0.42058372792377
"TFAP2C",0.388235257130655,2.34736842105263,2.22094805510969,"['SUMO2']",0.785826115196508,0,0,1,"TFAP2C",0.785826115196508,NA,NA,NA,NA,NA,NA,NA
"FLI1",0.388235257130655,2.34736842105263,2.22094805510969,"['SUMO1']",0.785826115196508,0,0,1,"FLI1",0.785826115196508,NA,NA,NA,NA,NA,NA,NA
"SOX2",0.390877238646968,1.56542124542125,1.47049681859152,"['SUMO1', 'RFX3']",0.785826115196508,0,0,2,"SOX2",0.785826115196508,2.34190160445113e-07,0.0707051980771265,0.345934934102191,0.346003102161616,-0.609558365892617,0.00280263092532215,0.0123757939728393
"NOD2",0.390877238646968,1.56542124542125,1.47049681859152,"['NDUFA13', 'SQSTM1']",0.785826115196508,0,0,2,"NOD2",0.785826115196508,NA,NA,NA,NA,NA,NA,NA
"NR4A1",0.404606948658269,1.26961398484577,1.14879647728552,"['GADD45GIP1', 'PSMC5', 'SUMO2', 'RPL7']",0.805042691660267,0,0,4,"NR4A1",0.805042691660267,NA,NA,NA,NA,NA,NA,0.274718506322876
"NR3C1",0.412726959952304,1.14617849964691,1.01433246193881,"['SF3A1', 'SET', 'ALDH5A1', 'SUMO1', 'TCEAL2', 'TDG', 'SUMO2', 'CWC15']",0.812268765827624,0,0,8,"NR3C1",0.812268765827624,0.0782853965622571,0.178507900003748,NA,NA,NA,0.267978775338528,0.714593055780828
"TAF7",0.41927131451412,1.46730769230769,1.27543819514701,"['TAF13', 'FAU']",0.812268765827624,0,0,2,"TAF7",0.812268765827624,3.20040148459283e-22,3.69396431245984e-10,0.559379097757342,0.560368482298439,-0.207282174826293,0.0268152691448188,0.169402603488765
"PML",0.420864645506541,1.19830232978147,1.03706356641395,"['SUMO1', 'TDG', 'SUMO2', 'RPL11', 'PIN1']",0.812268765827624,0,0,5,"PML",0.812268765827624,0.810841821343024,0.103013139398019,NA,NA,NA,0.707309104613482,0.522432551494932
"ZNF263",0.436371621520673,1.95577485380117,1.62184792004067,"['SCAND1']",0.825683558367548,0,0,1,"ZNF263",0.825683558367548,0.119039055427212,0.30278161607353,NA,NA,NA,0.653602788471038,0.612004028071349
"CEBPZ",0.436371621520673,1.95577485380117,1.62184792004067,"['SUMO2']",0.825683558367548,0,0,1,"CEBPZ",0.825683558367548,0.0269206512791253,0.198273883082659,NA,NA,NA,0.00047514174984386,0.00276451878659466
"CEBPA",0.440872655710244,1.20405275372163,0.986118251443847,"['DDIT3', 'SUMO2', 'EDF1', 'NAA16']",0.826101189825992,0,0,4,"CEBPA",0.826101189825992,NA,NA,NA,NA,NA,NA,NA
"RUNX1",0.465802127574504,1.2140361537293,0.927516766966431,"['UXT', 'SET', 'TCF12']",0.833742008353768,0,0,3,"RUNX1",0.833742008353768,0.000231211794443627,0.00266844905234418,0.407835390416994,0.409193582499894,0.311454994991717,0.968727668091942,0.694600735560215
"ESRRA",0.47392275632337,1.3037851037851,0.973550589857496,"['EIF3I', 'SUMO2']",0.833742008353768,0,0,2,"ESRRA",0.833742008353768,3.97009204015718e-06,0.000686998334671645,0.814314479916059,0.813849267481223,-0.204395105781407,0.02047786984313,0.14713666348662
"ZZZ3",0.480728031790515,1.67606516290727,1.22763994775869,"['SUMO2']",0.833742008353768,0,0,1,"ZZZ3",0.833742008353768,NA,NA,NA,NA,NA,NA,NA
"CHD7",0.480728031790515,1.67606516290727,1.22763994775869,"['SUMO2']",0.833742008353768,0,0,1,"CHD7",0.833742008353768,0.00129122117871037,0.312572697589694,0.314499611415042,0.31536779559041,-0.231475531123694,0.357891265329231,0.504078318081163
"ATF1",0.480728031790515,1.67606516290727,1.22763994775869,"['EDF1']",0.833742008353768,0,0,1,"ATF1",0.833742008353768,5.9742164859843e-07,1.16775240718079e-05,0.65991239379855,0.661082812336543,0.285320519749345,0.0102641499516712,0.404057918177016
"ZEB1",0.480728031790515,1.67606516290727,1.22763994775869,"['SUMO2']",0.833742008353768,0,0,1,"ZEB1",0.833742008353768,1.79698331262843e-09,6.45979674897398e-06,0.602421351824945,0.603618847845221,0.116195760464834,0.0216071761095987,0.144116064137094
"NR2F2",0.480728031790515,1.67606516290727,1.22763994775869,"['SQSTM1']",0.833742008353768,0,0,1,"NR2F2",0.833742008353768,1.80531895391304e-06,8.55695464733481e-06,0.240105895320305,0.241438875454818,0.40114314079574,0.0515089745492369,0.191544380031509
"NFIC",0.480728031790515,1.67606516290727,1.22763994775869,"['SUMO2']",0.833742008353768,0,0,1,"NFIC",0.833742008353768,6.3523107465988e-09,1.22453231421673e-09,0.218152121388129,0.219580423746946,0.523380605246357,0.0232544941854471,0.523753198781806
"RARA",0.483829559251928,1.10702955418267,0.803728458146234,"['PSMC5', 'SUMO1', 'TDG', 'PIN1', 'SQSTM1']",0.833742008353768,0,0,5,"RARA",0.833742008353768,0.53769392609247,0.726897350146413,NA,NA,NA,0.707907607608786,0.586107931058805
"AHR",0.500060748982734,1.23493348756507,0.855840632292713,"['SUMO2', 'NEDD8']",0.851098830239637,0,0,2,"AHR",0.851098830239637,1.5596867764787e-10,0.00575697917429244,0.715139405512206,0.716153926596011,-0.317537630122562,0.508364865099555,0.66163177394438
"NANOG",0.514434366695678,1.06637168141593,0.708803712657257,"['RPS27', 'RPS29', 'RPS3', 'PIN1', 'GTPBP4']",0.851098830239637,0,0,5,"NANOG",0.851098830239637,NA,NA,NA,NA,NA,NA,NA
"KDM5A",0.52160071208089,1.46628289473684,0.954334478929791,"['SUMO2']",0.851098830239637,0,0,1,"KDM5A",0.851098830239637,1.77955741243084e-09,0.0610586793921922,NA,NA,NA,0.597121058778061,0.702360625652702
"CEBPD",0.52160071208089,1.46628289473684,0.954334478929791,"['SUMO2']",0.851098830239637,0,0,1,"CEBPD",0.851098830239637,0.10110278929104,0.316887461151997,NA,NA,NA,0.494139213549341,0.493316185961682
"ELF1",0.52160071208089,1.46628289473684,0.954334478929791,"['SUMO2']",0.851098830239637,0,0,1,"ELF1",0.851098830239637,0.614585429976922,0.949404139237116,NA,NA,NA,0.658742593458731,0.781952476166463
"FOXP3",0.521670230754616,1.03105802883086,0.670929701691389,"['RBM8A', 'RPS19BP1', 'AP1B1', 'PARK7', 'TLN1', 'UBA52', 'SLU7', 'GTPBP4']",0.851098830239637,0,0,8,"FOXP3",0.851098830239637,NA,NA,NA,NA,NA,NA,NA
"HNF1A",0.525350034265546,1.17296703296703,0.755027743702781,"['RANBP1', 'TCEAL5']",0.851098830239637,0,0,2,"HNF1A",0.851098830239637,NA,NA,NA,NA,NA,NA,NA
"POLR2A",0.54426256372382,1.01957003759761,0.620228408324089,"['GABARAPL1', 'SUMO2', 'PIN1', 'NEDD8', 'POLR2I', 'POLR2K']",0.851098830239637,0,0,6,"POLR2A",0.851098830239637,0.252676794233091,0.558999692129213,NA,NA,NA,0.00872152204947198,0.00717945108695325
"STAT5B",0.549762327283929,1.11690214547357,0.668208182495304,"['HAX1', 'AARS']",0.851098830239637,0,0,2,"STAT5B",0.851098830239637,0.433958791959353,0.813905773387535,NA,NA,NA,0.235818237835555,0.68128583246459
"SREBF1",0.549762327283929,1.11690214547357,0.668208182495304,"['SUMO1', 'SUMO2']",0.851098830239637,0,0,2,"SREBF1",0.851098830239637,0.000851165208160392,0.0610422429759088,0.970502389423044,0.969564483519823,0.135667752983109,0.677073128593759,0.772025355353577
"SIN3A",0.557561051867832,1.00481469749762,0.586995937302592,"['RPL21', 'SUMO1', 'SAP30L', 'SUMO2', 'GPS2', 'PTMA']",0.851098830239637,0,0,6,"SIN3A",0.851098830239637,0.00469976909297525,0.654267513160807,NA,NA,NA,0.603350804767813,0.472206324426312
"MEIS1",0.559262719458036,1.30311890838207,0.757289225358932,"['SUMO2']",0.851098830239637,0,0,1,"MEIS1",0.851098830239637,0.000710008655346871,0.012136313649662,0.944810975219902,0.943886783768494,0.0180001666045809,0.480338083054875,0.636139900963578
"USF2",0.559262719458036,1.30311890838207,0.757289225358932,"['RPL3']",0.851098830239637,0,0,1,"USF2",0.851098830239637,0.121568046032251,0.615736950995144,NA,NA,NA,0.89362144057582,0.572688468922477
"HIF1A",0.561121194790257,1.01948363566561,0.589076365768476,"['SUMO1', 'OS9', 'SUMO2', 'NEDD8']",0.851098830239637,0,0,4,"HIF1A",0.851098830239637,0.000302344691196479,0.00121092221392744,0.61652393386657,0.617317541563475,0.423643696333801,0.484306763894514,0.564965483098805
"SMARCC2",0.565196981652106,1.0345296708992,0.590282941568107,"['MAP1LC3A', 'TAF13', 'SUMO2']",0.851098830239637,0,0,3,"SMARCC2",0.851098830239637,0.362653348472191,0.907735105058823,NA,NA,NA,0.711985015733362,0.463590804276398
"EPAS1",0.565196981652106,1.0345296708992,0.590282941568107,"['SUMO1', 'SUMO2', 'NEDD8']",0.851098830239637,0,0,3,"EPAS1",0.851098830239637,NA,NA,NA,NA,NA,NA,NA
"GATA1",0.573279004824626,1.06593406593407,0.593067339031538,"['SUMO1', 'RPS27A']",0.851098830239637,0,0,2,"GATA1",0.851098830239637,NA,NA,NA,NA,NA,NA,NA
"STAT6",0.573279004824626,1.06593406593407,0.593067339031538,"['DAZAP2', 'SUMO2']",0.851098830239637,0,0,2,"STAT6",0.851098830239637,NA,NA,NA,NA,NA,NA,NA
"RCOR1",0.593965751921602,1.17258771929825,0.610840363012181,"['SUMO2']",0.855487985976636,0,0,1,"RCOR1",0.855487985976636,0.000361974840361675,0.168472918853645,NA,NA,NA,0.535579010296261,0.948823574090692
"XRCC4",0.593965751921602,1.17258771929825,0.610840363012181,"['SUMO2']",0.855487985976636,0,0,1,"XRCC4",0.855487985976636,0.387759781552008,0.821377127470526,NA,NA,NA,0.483212573925021,0.330615911911615
"LMO2",0.593965751921602,1.17258771929825,0.610840363012181,"['DAZAP2']",0.855487985976636,0,0,1,"LMO2",0.855487985976636,0.200200715200569,0.471185641885519,NA,NA,NA,0.267864515470615,0.48914964123046
"NACC1",0.593965751921602,1.17258771929825,0.610840363012181,"['SUMO2']",0.855487985976636,0,0,1,"NACC1",0.855487985976636,0.334767520926294,0.99757769831784,NA,NA,NA,0.855166312151677,0.979523852283441
"RUNX3",0.62594181576876,1.06578947368421,0.499320085775064,"['PIN1']",0.89486496624719,0,0,1,"RUNX3",0.89486496624719,NA,NA,NA,NA,NA,NA,NA
"CREB1",0.636060993869066,0.924936239276606,0.418497407356649,"['SUMO1', 'RFX3', 'EDF1']",0.902645381005366,0,0,3,"CREB1",0.902645381005366,0.176459503872099,0.00182583329249674,NA,NA,NA,0.222946314484912,0.739674091175694
"NFKB1",0.649358414866948,0.910345679012346,0.393060370403114,"['MYL6', 'MAP1LC3A', 'SUMO1', 'RPS8', 'RPS3', 'COMMD6', 'SLC25A5']",0.903522280754744,0,0,7,"NFKB1",0.903522280754744,1.32526612606581e-06,4.00762710655951e-06,NA,NA,NA,0.000115027406030369,0.0168182834819852
"SUZ12",0.655404763241783,0.976790935672515,0.412696392576941,"['SUMO2']",0.903522280754744,0,0,1,"SUZ12",0.903522280754744,0.00917695522178752,0.234529233725301,NA,NA,NA,0.898829011622573,0.856383009762713
"ELK1",0.655404763241783,0.976790935672515,0.412696392576941,"['SUMO1']",0.903522280754744,0,0,1,"ELK1",0.903522280754744,0.00158906358864242,0.00303798375119974,0.574064472595197,0.575660380656649,0.486387404755736,0.879801610123535,0.852046911199861
"CUX1",0.655404763241783,0.976790935672515,0.412696392576941,"['SUMO2']",0.903522280754744,0,0,1,"CUX1",0.903522280754744,2.85608583907943e-14,6.2084694701609e-09,0.663550373903187,0.664663211909639,0.20983484847507,0.0220574590240018,0.649880850459988
"CEBPB",0.665907845254729,0.8836686242659,0.359303187142554,"['SUMO1', 'DDIT3', 'SUMO2', 'RNF41']",0.9083699877329,0,0,4,"CEBPB",0.9083699877329,3.59052450381653e-06,8.04513275494258e-05,0.896874382866601,0.896993246149158,0.0602683694043098,0.0263991432945905,0.293824280641756
"HSF1",0.668334395119543,0.878359030837004,0.353949386670249,"['SUMO1', 'SUMO2', 'AARS']",0.9083699877329,0,0,3,"HSF1",0.9083699877329,0.131843014906078,0.570613543392269,NA,NA,NA,0.146515923660781,0.0983137650224586
"MEF2C",0.682551709901899,0.901484480431849,0.344292238729453,"['SUMO1']",0.908499862145286,0,0,1,"MEF2C",0.908499862145286,0.0281378374149207,0.0700744520112855,NA,NA,NA,0.00506418684057743,0.0501861588187703
"BCOR",0.682551709901899,0.901484480431849,0.344292238729453,"['SUMO2']",0.908499862145286,0,0,1,"BCOR",0.908499862145286,0.0308916520640177,0.00751339486177742,0.564889266055346,0.565977906424694,0.701860037120677,0.69193406666943,0.995735344542885
"MYBL2",0.682551709901899,0.901484480431849,0.344292238729453,"['SUMO2']",0.908499862145286,0,0,1,"MYBL2",0.908499862145286,NA,NA,NA,NA,NA,NA,NA
"STAT2",0.707564342023816,0.836936090225564,0.289518548849863,"['SSNA1']",0.92897903408569,0,0,1,"STAT2",0.92897903408569,0.0298326072248975,0.217311530074839,NA,NA,NA,0.312046804121123,0.249339087234257
"TBL1XR1",0.707564342023816,0.836936090225564,0.289518548849863,"['GPS2']",0.92897903408569,0,0,1,"TBL1XR1",0.92897903408569,0.00133926730234486,0.826796461305088,NA,NA,NA,0.0384030944186743,0.249741732622952
"NOTCH1",0.729502593882883,0.806729085788232,0.254436186476728,"['BLOC1S1', 'TCF12', 'PIN1', 'ERH']",0.943480915069391,0,0,4,"NOTCH1",0.943480915069391,NA,NA,NA,NA,NA,NA,NA
"NFATC1",0.730610121681142,0.780994152046784,0.245134782196575,"['SUMO1']",0.943480915069391,0,0,1,"NFATC1",0.943480915069391,NA,NA,NA,NA,NA,NA,NA
"TCF4",0.751843398301224,0.732044956140351,0.208799150433167,"['TCF12']",0.943480915069391,0,0,1,"TCF4",0.943480915069391,3.39495475495189e-10,4.44452075126362e-06,0.642612736584311,0.643784942052899,-0.0975693214872631,0.00152396825101363,0.0349135910955244
"CIITA",0.751843398301224,0.732044956140351,0.208799150433167,"['PSMC5']",0.943480915069391,0,0,1,"CIITA",0.943480915069391,NA,NA,NA,NA,NA,NA,NA
"BMI1",0.751843398301224,0.732044956140351,0.208799150433167,"['RPS27A']",0.943480915069391,0,0,1,"BMI1",0.943480915069391,0.0587176417349245,0.0302175866767317,0.642672906249219,0.643848446984843,0.509116464845248,0.906120760764144,0.702304648426258
"AR",0.759419839142029,0.796563192904656,0.219214594359,"['UXT', 'GADD45GIP1', 'SUMO1', 'TDG', 'PARK7', 'COX5B']",0.943480915069391,0,0,6,"AR",0.943480915069391,0.200046744772851,0.861411560094761,NA,NA,NA,0.81419125889625,0.854594127053686
"GTF2B",0.759720883550012,0.731456043956044,0.201007172253705,"['PSMC5', 'LSM4']",0.943480915069391,0,0,2,"GTF2B",0.943480915069391,0.873558572970789,0.710465513752938,NA,NA,NA,0.701213133649978,0.296459987068298
"ATF2",0.768326148124728,0.787463564114701,0.207528906758123,"['MYL6', 'PRDX5', 'NACA', 'GSTP1', 'CYCS', 'EDF1']",0.943480915069391,0,0,6,"ATF2",0.943480915069391,3.40925493904069e-05,1.65972962008172e-05,0.345934934102191,0.346003102161616,0.594791792106019,0.707309104613482,0.795019870645477
"PPARD",0.771406433193527,0.688854489164087,0.178785220829706,"['EIF3I']",0.943480915069391,0,0,1,"PPARD",0.943480915069391,0.223032444191338,0.033082868714569,NA,NA,NA,0.537185713767645,0.876595041807984
"CBX3",0.773839392159899,0.709157509157509,0.181821553710373,"['IDH1', 'SUMO2']",0.943480915069391,0,0,2,"CBX3",0.943480915069391,1.38387430691529e-07,0.0146581389036667,0.622507493966314,0.623254154616241,-0.334727804105743,0.521547034845476,0.539278157823598
"KDM5B",0.789430344374975,0.650462962962963,0.153797854517644,"['SUMO2']",0.943480915069391,0,0,1,"KDM5B",0.943480915069391,2.59333351815659e-05,0.123710414056153,NA,NA,NA,0.328320284630916,0.548845205598825
"SPI1",0.789430344374975,0.650462962962963,0.153797854517644,"['POP4']",0.943480915069391,0,0,1,"SPI1",0.943480915069391,NA,NA,NA,NA,NA,NA,NA
"USF1",0.789430344374975,0.650462962962963,0.153797854517644,"['SUMO2']",0.943480915069391,0,0,1,"USF1",0.943480915069391,0.00967049291214358,0.0241340990657218,0.935531288678723,0.934557483315587,0.0148165035092992,0.263447983594246,0.282863055177108
"SIN3B",0.789430344374975,0.650462962962963,0.153797854517644,"['SUMO2']",0.943480915069391,0,0,1,"SIN3B",0.943480915069391,0.542250113762224,0.0995464767153856,NA,NA,NA,0.867382105153412,0.737327318266906
"RNF2",0.798348777899726,0.70136563876652,0.157954353499403,"['HIST3H2A', 'PALLD', 'SUMO2']",0.943480915069391,0,0,3,"RNF2",0.943480915069391,0.959518084396881,0.260714122825396,NA,NA,NA,0.564307705855665,0.346916221735876
"PPARGC1A",0.806035977640243,0.616112650046168,0.132850460904047,"['PARK7']",0.943480915069391,0,0,1,"PPARGC1A",0.943480915069391,0.206137367156668,0.617969629767793,NA,NA,NA,0.0902823145100527,0.278927677120874
"SP1",0.828753126296195,0.68679392286716,0.129002539003918,"['SF3A1', 'PSMC5', 'SUMO1', 'MYL6B']",0.943480915069391,0,0,4,"SP1",0.943480915069391,0.000994485006887694,0.024800432107589,0.854719423344633,0.855329011820536,-0.155203394594898,0.441069173275815,0.748818357339388
"E2F1",0.83404073145428,0.615268941584731,0.111654724718917,"['SUMO1', 'NEDD8']",0.943480915069391,0,0,2,"E2F1",0.943480915069391,NA,NA,NA,NA,NA,NA,NA
"PPARG",0.844193517516101,0.599380107072415,0.101519121257064,"['SUMO1', 'EDF1']",0.943480915069391,0,0,2,"PPARG",0.943480915069391,1.62112938045234e-05,0.0949383941699264,0.782312287524077,0.78284877905673,-0.366402862715901,0.00614568995147202,0.102248737488678
"SMAD3",0.844228769181404,0.706577974870658,0.119646097419417,"['SF3A1', 'RPL3', 'TCF12', 'ODC1', 'PIN1', 'SQSTM1']",0.943480915069391,0,0,6,"SMAD3",0.943480915069391,0.0181139073446255,0.475780171454051,NA,NA,NA,0.971273583680408,0.661591783338844
"SMAD1",0.845527890571597,0.637004405286344,0.106885596241104,"['RPS27A', 'SQSTM1', 'UBA52']",0.943480915069391,0,0,3,"SMAD1",0.943480915069391,6.39103702533312e-06,0.0473177906945825,0.568731152125754,0.570773541825616,-0.606167714112597,0.58247778071935,0.976327083597052
"BRF2",0.848414016275519,0.531798245614035,0.0874204712315283,"['TMEM147']",0.943480915069391,0,0,1,"BRF2",0.943480915069391,NA,NA,NA,NA,NA,NA,NA
"HNF4A",0.848414016275519,0.531798245614035,0.0874204712315283,"['GPS2']",0.943480915069391,0,0,1,"HNF4A",0.943480915069391,NA,NA,NA,NA,NA,NA,NA
"HDAC2",0.849444157309988,0.71541910331384,0.116737135703593,"['SUMO1', 'BLOC1S1', 'SAP30L', 'SUMO2', 'NEDD8', 'PARK7', 'PTMA']",0.943480915069391,0,0,7,"HDAC2",0.943480915069391,0.0135938588777157,0.00648771446172206,NA,NA,NA,0.602069237791595,0.517582895178968
"TRIM28",0.851890980288138,0.657401361813264,0.105379280541966,"['MAP1LC3A', 'SUMO1', 'SUMO2', 'CCT7']",0.943480915069391,0,0,4,"TRIM28",0.943480915069391,0.000262167047676341,0.00177222225326413,0.137705108195627,0.13792239892904,0.405646607858332,0.532285817137458,0.72086338822407
"YY1",0.853779923064726,0.584285714285714,0.0923649489586443,"['SUMO1', 'SUMO2']",0.943480915069391,0,0,2,"YY1",0.943480915069391,0.0472173512656153,0.109903419665039,NA,NA,NA,0.927367548052344,0.443098219003713
"YAP1",0.853779923064726,0.584285714285714,0.0923649489586443,"['SUMO1', 'PIN1']",0.943480915069391,0,0,2,"YAP1",0.943480915069391,NA,NA,NA,NA,NA,NA,NA
"GFI1B",0.860376378508875,0.50858123569794,0.0764831600372456,"['CCDC85B']",0.943480915069391,0,0,1,"GFI1B",0.943480915069391,NA,NA,NA,NA,NA,NA,NA
"CCNE1",0.860376378508875,0.50858123569794,0.0764831600372456,"['PIN1']",0.943480915069391,0,0,1,"CCNE1",0.943480915069391,0.0039009333385772,0.0125434503762708,0.297537379590384,0.298426789945011,0.478697187178268,0.944516533348096,0.976964414646426
"TAL1",0.881548801928247,0.467719298245614,0.0589676713818032,"['TCF12']",0.945239705588141,0,0,1,"TAL1",0.945239705588141,NA,NA,NA,NA,NA,NA,NA
"SRF",0.881548801928247,0.467719298245614,0.0589676713818032,"['SUMO1']",0.945239705588141,0,0,1,"SRF",0.945239705588141,0.566939874462354,0.486810910227213,NA,NA,NA,0.648619787089759,0.798764404810656
"NFE2",0.890901150706717,0.449645748987854,0.0519438861206808,"['SCAND1']",0.945239705588141,0,0,1,"NFE2",0.945239705588141,NA,NA,NA,NA,NA,NA,NA
"AIRE",0.890901150706717,0.449645748987854,0.0519438861206808,"['NOP56']",0.945239705588141,0,0,1,"AIRE",0.945239705588141,NA,NA,NA,NA,NA,NA,NA
"NCOA1",0.890901150706717,0.449645748987854,0.0519438861206808,"['SUMO1']",0.945239705588141,0,0,1,"NCOA1",0.945239705588141,1.6888753801917e-23,1.29828919828687e-09,0.731186122119367,0.732676745374509,-0.0880277250210295,4.52937423455634e-06,0.0027558449552153
"SIRT3",0.899516556964856,0.432910981156595,0.0458443286855053,"['UQCRH']",0.945239705588141,0,0,1,"SIRT3",0.945239705588141,0.242297561745949,0.782559149070781,NA,NA,NA,0.253858605092393,0.133810895468089
"EZH2",0.899516556964856,0.432910981156595,0.0458443286855053,"['CCDC85B']",0.945239705588141,0,0,1,"EZH2",0.945239705588141,0.00105683479024501,0.420848747318908,0.872493089255182,0.873009912010156,-0.19270065045735,0.430624613758263,0.456640291916015
"SMARCA4",0.901161170094393,0.555275854835326,0.0577882013569124,"['SUMO1', 'SUMO2', 'CHMP5']",0.945239705588141,0,0,3,"SMARCA4",0.945239705588141,6.13209260713134e-07,2.90618295340121e-05,0.680385972940595,0.680628794349885,0.332579923666618,0.635012814326174,0.0854991819664808
"HCFC1",0.921498254751246,0.389400584795322,0.0318352095324151,"['SUMO2']",0.957467511521806,0,0,1,"HCFC1",0.957467511521806,0.0105867563544305,0.0785641869971223,NA,NA,NA,0.0242560727461123,0.0286382282736041
"SMARCC1",0.927701682148071,0.376768534238823,0.0282746176645289,"['SUMO2']",0.957467511521806,0,0,1,"SMARCC1",0.957467511521806,1.10586213992103e-06,0.000970158320950043,NA,NA,NA,0.660087812244169,0.506168301058542
"STAT5A",0.927701682148071,0.376768534238823,0.0282746176645289,"['SQSTM1']",0.957467511521806,0,0,1,"STAT5A",0.957467511521806,NA,NA,NA,NA,NA,NA,NA
"KAT2A",0.938679327595063,0.353801169590643,0.0223890199802796,"['SUMO1']",0.963644203328974,0,0,1,"KAT2A",0.963644203328974,0.455807941420198,0.860455001388537,NA,NA,NA,0.354341037557391,0.666949717832191
"CDKN1B",0.947993182469502,0.333458646616541,0.0178093488081302,"['PIN1']",0.968056530246634,0,0,1,"CDKN1B",0.968056530246634,1.46248114256339e-09,3.5540982471054e-05,0.708520790155545,0.709550894536752,0.033193545673554,0.0152189779335481,0.0820965829033228
"SMARCB1",0.970795572571048,0.277516708437761,0.00822541921993591,"['SUMO2']",0.983297678938384,0,0,1,"SMARCB1",0.983297678938384,0.0013540268111074,0.0681442422330929,NA,NA,NA,0.419744201813727,0.263462759971125
"CCND1",0.973108065685136,0.271011831905345,0.00738782008337415,"['CUL7']",0.983297678938384,0,0,1,"CCND1",0.983297678938384,NA,NA,NA,NA,NA,NA,NA
"BRCA1",0.990767508156382,0.415260711784555,0.00385169901096982,"['DCLRE1C', 'SUMO1', 'SUMO2', 'POLR2I', 'POLR2K']",0.993922585801115,0,0,5,"BRCA1",0.993922585801115,0.560970986442534,0.201425365845495,NA,0.335230369507152,NA,0.628885857284959,0.418874533853189
"STAT1",0.993922585801115,0.190394017831464,0.00116063371649336,"['SUMO2']",0.993922585801115,0,0,1,"STAT1",0.993922585801115,8.07179666707381e-08,0.0149718236688827,0.354654999729914,0.355162873682796,-0.582159657657805,0.0177634567296093,0.0150952150122767
