"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"FOXL1 (human)",0.226170461234351,1.80237676056338,2.679172333886,"['CYB5B', 'TMEM87A', 'MSH2', 'SAP130', 'COMT']",0.725293991099091,0,0,5,"FOXL1",0.725293991099091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A (mouse)",0.22690667759577,4.22526041666667,6.26697578909642,"['CYB5B']",0.725293991099091,0,0,1,"HNF4A",0.725293991099091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox17 (mouse)",0.229992400477861,4.15897435897436,6.1124820960841,"['PSMD5']",0.725293991099091,0,0,1,"Sox17",0.725293991099091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXF1 (human)",0.230344974240249,2.42266824085006,3.55690628835019,"['PPP6C', 'COPS6']",0.725293991099091,0,0,2,"FOXF1",0.725293991099091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR3C1 (human)",0.234797738808577,2.38927738927739,3.4621365778456,"['PSMD5', 'COMT']",0.725293991099091,0,0,2,"NR3C1",0.725293991099091,0.0102669302189404,0.346592813080492,NA,NA,NA,0.931358900785775,0.953763542683698,0.4966454817253,0.787964983501911,NA,0.978612109332399
"MIB2 (human)",0.237771313198969,2.36748844375963,3.40076915392775,"['PSMD5', 'COMT']",0.725293991099091,0,0,2,"MIB2",0.725293991099091,0.293236718481492,0.450408657874387,NA,NA,NA,0.924427517623586,0.91105653554117,0.901255193710123,0.80120066404805,NA,0.0794830813961365
"SRY (human)",0.239181488085305,3.9718137254902,5.68180921740082,"['COMT']",0.725293991099091,0,0,1,"SRY",0.725293991099091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RBPJ (human)",0.239259536542476,2.35673187571922,3.37061298648956,"['SAP130', 'COMT']",0.725293991099091,0,0,2,"RBPJ",0.725293991099091,6.15760008956724e-06,0.00414504688670366,0.956517462795992,0.958223574928096,0.0524829913819604,0.82435143234167,0.855563116457435,NA,NA,NA,NA
"ESR1 (human)",0.242238718419265,2.33548877900342,3.31132979065452,"['POLR3A', 'COMT']",0.725293991099091,0,0,2,"ESR1",0.725293991099091,0.293236718481492,0.889547258984489,NA,NA,NA,0.820028840279806,0.862171011458207,NA,NA,NA,NA
"ETS2 (human)",0.245221366461714,2.31459826480573,3.25338529408821,"['COPS6', 'PSIP1']",0.725293991099091,0,0,2,"ETS2",0.725293991099091,0.0927802071396906,0.247612291873173,0.89170285641272,0.896388307136384,0.228179955924151,0.801639238411311,0.645318614601085,NA,NA,NA,NA
"SOX10 (mouse)",0.245251195200155,3.85595238095238,5.41943428913083,"['PSMD5']",0.725293991099091,0,0,1,"SOX10",0.725293991099091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GFI1 (human)",0.255684854766675,2.2441348973607,3.0605727816105,"['POLR3A', 'MSH2']",0.725293991099091,0,0,2,"GFI1",0.725293991099091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RUNX2 (human)",0.255684854766675,2.2441348973607,3.0605727816105,"['POLR3A', 'COMT']",0.725293991099091,0,0,2,"RUNX2",0.725293991099091,0.00319540193569457,0.000343897815518479,0.639071585074422,0.639651020948781,0.445479340717451,0.786067643926623,0.811435354165928,NA,NA,NA,NA
"CBEPB (human)",0.256724182896467,1.906,2.5916891964617,"['COPS6', 'PSMD5', 'PSIP1']",0.725293991099091,0,0,3,"CBEPB",0.725293991099091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD1 (human)",0.258680481602954,2.22472727272727,3.0081908790549,"['CYB5B', 'COMT']",0.725293991099091,0,0,2,"TEAD1",0.725293991099091,0.362329692065634,0.600336616385313,NA,NA,NA,0.879687358014308,0.971332170590255,NA,NA,NA,NA
"ZFHX3 (human)",0.260179176705956,2.21513944223108,2.9824299511596,"['COPS6', 'PSIP1']",0.725293991099091,0,0,2,"ZFHX3",0.725293991099091,0.00357131447433805,0.0875610516863726,NA,NA,NA,0.763437882609189,0.939526268174946,NA,NA,NA,NA
"FOXA1 (human)",0.260179176705956,2.21513944223108,2.9824299511596,"['PPP6C', 'POLR3A']",0.725293991099091,0,0,2,"FOXA1",0.725293991099091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB16 (human)",0.270684172530608,2.15010570824524,2.80976362820176,"['PSMD5', 'PSIP1']",0.725293991099091,0,0,2,"ZBTB16",0.725293991099091,0.00181088278438452,0.0373864060275658,0.975076980334217,0.976413140472326,-0.141855744345749,0.565799515283369,0.679619255145145,0.0398947562140424,0.989569660301408,0.194830125155689,0.415757592450135
"E2F6 (human)",0.272186610568221,2.14110214110214,2.78614637273183,"['TBPL1', 'GALNT10']",0.725293991099091,0,0,2,"E2F6",0.725293991099091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRDM1 (human)",0.273689407288158,2.13216783216783,2.76278070187913,"['PPP6C', 'COMT']",0.725293991099091,0,0,2,"PRDM1",0.725293991099091,0.439656202212206,0.427023271860841,NA,NA,NA,0.956454420307027,0.977086988106765,NA,NA,NA,NA
"HOXD9 (human)",0.279703708343017,2.09710743801653,2.67176608860169,"['PPP6C', 'SAP130']",0.725293991099091,0,0,2,"HOXD9",0.725293991099091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LEF1 (mouse)",0.281207945253054,2.0885077186964,2.64960800819422,"['COPS6', 'GALNT10']",0.725293991099091,0,0,2,"LEF1",0.725293991099091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK1 (mouse)",0.282712400590726,2.07997265892003,2.62768177216429,"['POLR3A', 'COMT']",0.725293991099091,0,0,2,"ELK1",0.725293991099091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU2F2 (human)",0.283648117881493,1.79430379746835,2.26086016121111,"['SGCE', 'PSIP1', 'GALNT10']",0.725293991099091,0,0,3,"POU2F2",0.725293991099091,0.000679526258016275,0.377290564089876,0.880956736085374,0.886535633605497,-0.300005290279511,0.992490198325359,0.999976985188991,NA,NA,NA,NA
"UBTF (human)",0.284217051505037,2.07150153217569,2.60598428150482,"['PPP6C', 'COMT']",0.725293991099091,0,0,2,"UBTF",0.725293991099091,0.671707409198144,0.181737982908556,NA,NA,NA,0.982057714221753,0.999976985188991,0.779229142652699,0.970555143375793,NA,0.960266531002808
"ATF4 (human)",0.28572187528146,2.06309362279512,2.58451248894781,"['PPP6C', 'PSIP1']",0.725293991099091,0,0,2,"ATF4",0.725293991099091,0.000213977330504375,0.0489479802925223,0.802651526111496,0.810083434995185,-0.411108246872735,0.970021445724914,0.999976985188991,NA,NA,NA,NA
"Sox5 (mouse)",0.306339837476443,2.94688644688645,3.48634410836283,"['TMEM87A']",0.760505934531052,0,0,1,"Sox5",0.760505934531052,0.720655849541382,0.684395753552605,NA,NA,NA,0.300453273616705,0.18190185527554,0.262341424885119,0.921377633342381,NA,0.360466251183587
"TFAP2A (mouse)",0.317324420019908,1.89996854356716,2.18084207405239,"['COMT', 'GALNT10']",0.760505934531052,0,0,2,"TFAP2A",0.760505934531052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CACYBP (mouse)",0.321832984079754,1.8785803237858,2.1297888769078,"['SGCE', 'COMT']",0.760505934531052,0,0,2,"CACYBP",0.760505934531052,0.295840763740042,0.172407743454636,NA,NA,NA,0.906470409593366,0.984475940189945,0.681136248476553,0.783264988077183,NA,0.982365551011925
"NFKB1 (mouse)",0.331745394793024,1.62383720930233,1.7917216583585,"['SGCE', 'COMT', 'GALNT10']",0.760505934531052,0,0,3,"NFKB1",0.760505934531052,0.677379356584798,0.687902818650888,NA,NA,NA,0.987739716382588,0.999976985188991,0.651094097430347,0.876243297421722,NA,0.99089712194382
"KLF5 (human)",0.335337803259566,1.81697372395047,1.98525617453141,"['POLR3A', 'GALNT10']",0.760505934531052,0,0,2,"KLF5",0.760505934531052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PCBP1 (human)",0.336836001923398,1.8103552077062,1.96995450844216,"['SAP130', 'GALNT10']",0.760505934531052,0,0,2,"PCBP1",0.760505934531052,0.0309561471955233,0.0035647610967782,0.711024593925219,0.717261391168359,0.606482584339898,0.978826640891348,0.882316899022679,0.996590510992499,0.651505531562032,NA,0.338373941436073
"TEAD4 (human)",0.339830779174174,1.79724880382775,1.93978410180092,"['SGCE', 'SAP130']",0.760505934531052,0,0,2,"TEAD4",0.760505934531052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PURA (human)",0.347143624888406,2.51808176100629,2.66417250498163,"['PSIP1']",0.760505934531052,0,0,1,"PURA",0.760505934531052,0.394473900451978,0.0131899991153169,NA,NA,NA,0.902918789607553,0.849143566359488,0.184765677992598,0.859408892601487,NA,0.658483642212607
"Myb (mouse)",0.347307448371914,1.76522506619594,1.86680471836715,"['PSMD5', 'TBPL1']",0.760505934531052,0,0,2,"Myb",0.760505934531052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"XBP1 (human)",0.349783475445581,2.49376947040498,2.61955759032734,"['PSIP1']",0.760505934531052,0,0,1,"XBP1",0.760505934531052,0.0017340378276804,0.0781576805268926,0.717719807709649,0.725065525187713,-0.481412475858304,0.661972481244541,0.759131922499688,NA,NA,NA,NA
"TEAD2 (mouse)",0.350293642571879,1.75270388775212,1.83855745419972,"['SGCE', 'PSIP1']",0.760505934531052,0,0,2,"TEAD2",0.760505934531052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCFAP2A (human)",0.365180572600044,1.69243840271878,1.70490038227302,"['SAP130', 'GALNT10']",0.782529798428666,0,0,2,"TCFAP2A",0.782529798428666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SRF (human)",0.373469391047284,1.49836956521739,1.47577299760243,"['CYB5B', 'TBPL1', 'COMT']",0.783204088313998,0,0,3,"SRF",0.783204088313998,NA,NA,NA,NA,NA,NA,NA,0.691393788360584,0.81466781313771,NA,0.211672387220166
"HNF1A (human)",0.37702957930042,1.64686377452335,1.60640302408884,"['PPP6C', 'PSMD5']",0.783204088313998,0,0,2,"HNF1A",0.783204088313998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREM (human)",0.395647648896982,2.12266666666667,1.96820284400832,"['GALNT10']",0.783204088313998,0,0,1,"CREM",0.783204088313998,0.808492036615538,0.326475156258254,NA,NA,NA,0.877172575036358,0.759131922499688,NA,NA,NA,NA
"En1 (mouse)",0.400554916081792,2.08792650918635,1.91025315653631,"['GALNT10']",0.783204088313998,0,0,1,"En1",0.783204088313998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFKB1 (human)",0.416335874597767,1.38539898132428,1.213973803325,"['TBPL1', 'COMT', 'GALNT10']",0.783204088313998,0,0,3,"NFKB1",0.783204088313998,0.677379356584798,0.687902818650888,NA,NA,NA,0.987739716382588,0.999976985188991,0.651094097430347,0.876243297421722,NA,0.99089712194382
"RORB (mouse)",0.424544226444605,1.9294403892944,1.65302701078994,"['COPS6']",0.783204088313998,0,0,1,"RORB",0.783204088313998,0.120001320026187,0.0575307707971544,0.717719807709649,0.725065525187713,0.57969423284099,0.970021445724914,0.999976985188991,NA,NA,NA,NA
"NR2F1 (mouse)",0.424544226444605,1.9294403892944,1.65302701078994,"['COPS6']",0.783204088313998,0,0,1,"NR2F1",0.783204088313998,0.769632504731867,0.00785911638416779,0.418293586139346,0.406373788260447,1.74059429770328,0.944428353199476,0.999976985188991,0.891162856673555,0.73866648675633,NA,0.217321985134514
"MZF1 1-4 (human)",0.45363408415044,1.39314612089481,1.10123239580093,"['MSH2', 'COMT']",0.783204088313998,0,0,2,"MZF1 1-4",0.783204088313998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2 (mouse)",0.463302211945909,1.70725108225108,1.31351751738538,"['POLR3A']",0.783204088313998,0,0,1,"Nkx3-2",0.783204088313998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR1 (human)",0.465505261358578,1.69569892473118,1.29658545627773,"['TMEM87A']",0.783204088313998,0,0,1,"EGR1",0.783204088313998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SRF (mouse)",0.465505261358578,1.69569892473118,1.29658545627773,"['POLR3A']",0.783204088313998,0,0,1,"SRF",0.783204088313998,NA,NA,NA,NA,NA,NA,NA,0.691393788360584,0.81466781313771,NA,0.211672387220166
"NFYB (mouse)",0.478549216923115,1.62939958592133,1.20086133030823,"['MSH2']",0.783204088313998,0,0,1,"NFYB",0.783204088313998,NA,NA,NA,NA,NA,NA,NA,0.614842800490951,0.808814849604267,NA,0.468390576990508
"CPEB1 (mouse)",0.478549216923115,1.62939958592133,1.20086133030823,"['MSH2']",0.783204088313998,0,0,1,"CPEB1",0.783204088313998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYA (mouse)",0.484960412108392,1.59806910569106,1.15650346036049,"['MSH2']",0.783204088313998,0,0,1,"NFYA",0.783204088313998,0.185141311152353,0.460419886271356,NA,NA,NA,0.931609862346373,0.999976985188991,NA,NA,NA,NA
"NFIC (human)",0.509196509551492,1.17943368107303,0.796024874480365,"['CYB5B', 'PPP6C', 'SAP130']",0.783204088313998,0,0,3,"NFIC",0.783204088313998,0.0704337600973364,0.244174779108411,NA,NA,NA,0.15245917981103,0.263887204587688,0.512555377113181,0.811313715497116,NA,0.274939862818154
"RORB (human)",0.523904374909806,1.42349726775956,0.920214259872068,"['TBPL1']",0.783204088313998,0,0,1,"RORB",0.783204088313998,0.120001320026187,0.0575307707971544,0.717719807709649,0.725065525187713,0.57969423284099,0.970021445724914,0.999976985188991,NA,NA,NA,NA
"NFE2 (human)",0.525773166157328,1.2012539184953,0.772268608660332,"['SAP130', 'COMT']",0.783204088313998,0,0,2,"NFE2",0.783204088313998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F1 (human)",0.529798811679302,1.3991935483871,0.888848818356211,"['TBPL1']",0.783204088313998,0,0,1,"NR2F1",0.783204088313998,0.769632504731867,0.00785911638416779,0.418293586139346,0.406373788260447,1.74059429770328,0.944428353199476,0.999976985188991,0.891162856673555,0.73866648675633,NA,0.217321985134514
"TCF4 (human)",0.543998031152687,1.11209103840683,0.677051757347866,"['TMEM87A', 'PPP6C', 'COMT']",0.783204088313998,0,0,3,"TCF4",0.783204088313998,0.0106189333763435,0.00385540134126944,0.731534538997408,0.739021647463968,0.534534895582042,0.97444721413833,0.999976985188991,0.409478561787312,0.797043480075974,NA,0.365408443106749
"IKZF1 (mouse)",0.54518957819974,1.33805841924399,0.811695266152808,"['COMT']",0.783204088313998,0,0,1,"IKZF1",0.783204088313998,0.630930338181539,0.250727809838403,NA,NA,NA,0.753742833033934,0.823258330493545,NA,NA,NA,NA
"HOXA5 (human)",0.555385775061596,1.1317983326717,0.665601903269399,"['COPS6', 'COMT']",0.783204088313998,0,0,2,"HOXA5",0.783204088313998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF2 (mouse)",0.558273620913676,1.28855721393035,0.75110783021129,"['COPS6']",0.783204088313998,0,0,1,"IRF2",0.783204088313998,0.0145325946662502,0.00242587908662004,0.90370939034258,0.907288122919202,0.300810007747548,0.922722585444527,0.950436016227059,NA,NA,NA,NA
"GATA1 (human)",0.564178668213074,1.11202346041056,0.636504758893637,"['PPP6C', 'SAP130']",0.783204088313998,0,0,2,"GATA1",0.783204088313998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA2 (mouse)",0.567405667925633,1.25525889967638,0.711331076507712,"['COPS6']",0.783204088313998,0,0,1,"FOXA2",0.783204088313998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1I2 (human)",0.579897981083539,1.2112676056338,0.660023455792956,"['POLR3A']",0.783204088313998,0,0,1,"NR1I2",0.783204088313998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND (mouse)",0.581655159807036,1.20521806853583,0.653080572946659,"['COMT']",0.783204088313998,0,0,1,"JUND",0.783204088313998,0.00120073515327394,0.000495677909746966,0.975531427267768,0.976673972397241,0.108520797963651,0.513292202110523,0.836375502693931,0.125047817580638,0.634573841963653,NA,0.794448381561388
