"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"THRB (human)",0.0638334279878079,1.29327286470144,3.55841219241579,"['MRPS17', 'COX7B', 'TRADD', 'RPL8', 'RND2', 'COX7C', 'TMEM186', 'RPL7', 'EEF1B2', 'GCSH', 'SPRED3', 'RPS4X', 'MRPL40', 'KAT5', 'IDH3B', 'AP2M1', 'RPS13', 'COX8A', 'CUBN', 'TRAPPC2L', 'RPS7', 'RPL21', 'RPL23', 'RPS5', 'ADRA2A', 'MZT2B', 'GCHFR', 'CORT', 'HAX1', 'RPP21', 'SNRPE', 'PHPT1', 'SLC25A5', 'DCTPP1', 'FTL', 'FKBP2', 'NDUFB11', 'COPS7A', 'COX5B', 'LAGE3', 'ANAPC11', 'DDT', 'ROMO1', 'RPS2', 'RPL17', 'CMTM7', 'DNAJC19', 'NDUFA7', 'SNAPIN', 'PCP4L1', 'VEGFB', 'RPL23A', 'OCEL1', 'NUDT22', 'RPS25', 'LSM7', 'RPL27A', 'MAFF', 'RPS24']",0.656979510931142,0,0,59,"THRB",0.656979510931142,1.17233725038862e-08,0.0661284503216137,NA,NA,NA,0.111580808093344,0.987413592791865,NA,NA,NA,NA
"SMARCA2 (human)",0.0647228187137375,1.34416347381865,3.67983764787735,"['POP5', 'COX7B', 'RPL32', 'SPEF1', 'NDUFB11', 'RPLP1', 'TRADD', 'FGF1', 'SEZ6L2', 'COX7A1', 'C12ORF57', 'GCSH', 'SPRED3', 'RPL7A', 'MRPL2', 'HINT2', 'MRPL40', 'DDT', 'ACP2', 'RPS2', 'TBL1X', 'HMGN2', 'CCT7', 'HES4', 'RPS9', 'PCP4L1', 'H2AFZ', 'VBP1', 'HLA-B', 'PEX10', 'MRPL46', 'MRPL21', 'TGFBR2', 'MED7', 'NUDT22', 'HIST3H2A', 'GLB1L', 'VGF', 'SST', 'FABP6', 'ASPHD1', 'TOMM7', 'RNF181', 'FAU']",0.656979510931142,0,0,44,"SMARCA2",0.656979510931142,3.0010382954445e-12,0.000382901238351037,NA,NA,NA,0.180194910252567,0.969117408252579,0.547874794049991,0.834121588360616,NA,0.822547186144981
"AHR (mouse)",0.0675213104912197,1.72981427174976,4.66238919892617,"['GPAA1', 'RPS6', 'PCDHGA1', 'COX7A1', 'TMEM186', 'TGFBR2', 'RPS15', 'CHCHD2', 'RPL37A', 'BAX', 'MDP1', 'POLR2I', 'SERF2', 'TOMM5']",0.656979510931142,0,0,14,"AHR",0.656979510931142,2.34657128258059e-16,7.11569713333372e-07,0.941575226772557,0.939779915401128,-0.124683293679911,0.0473691478647113,0.119421789266563,NA,NA,NA,NA
"FOXO3A (mouse)",0.0689579827571858,1.76587982832618,4.72241809091515,"['FKBP2', 'CCNI', 'NDUFB10', 'CHCHD10', 'NDUFC1', 'CHCHD2', 'EXOSC4', 'MRPL51', 'RPS15A', 'SLC7A9', 'MDP1', 'CHCHD1', 'POLR2K']",0.656979510931142,0,0,13,"FOXO3A",0.656979510931142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS1 (mouse)",0.0741404665882399,1.33947597303762,3.48504026574307,"['HDDC2', 'POP5', 'RNASEK', 'NDUFB7', 'RPL32', 'UQCRB', 'RPL12', 'NDUFB3', 'COPS7A', 'MEA1', 'MRPL34', 'COX7A1', 'ANAPC11', 'PRDX5', 'RPL18A', 'BLOC1S2', 'RPL35', 'RPL13', 'POLR2K', 'RPS13', 'OST4', 'FIS1', 'PPP1R14B', 'NMB', 'SLC32A1', 'SSR2', 'PCDHGA1', 'OMG', 'KTI12', 'CHCHD10', 'IL17RE', 'MRPL21', 'RBP4', 'VGF', 'RPP21', 'PSMG3', 'SNRPE', 'CCDC65', 'RPP25', 'RPS21', 'SRSF9']",0.656979510931142,0,0,41,"ETS1",0.656979510931142,7.52655523894193e-32,1.40157225470557e-15,0.682663721438024,0.681210519176397,0.188092591936517,0.9696468600399,0.700385427876603,NA,NA,NA,NA
"IRF8 (human)",0.0744894926297708,1.31687836797537,3.42006112493541,"['NDUFB9', 'RPL30', 'NDUFA13', 'ZNF174', 'MOCS3', 'COX7A2', 'UQCR10', 'COX7C', 'TMEM186', 'RPS15', 'RPS14', 'LDHA', 'EXOSC4', 'BAG1', 'RPL35', 'ACP2', 'IGFBP6', 'HMGN2', 'SEPHS2', 'RPL17', 'RPS12', 'CHGB', 'CMTM7', 'RPL41', 'NMB', 'RPS7', 'MRPS24', 'GPX4', 'RPS6', 'CLEC11A', 'KRT10', 'LSM4', 'DPM3', 'RPS27', 'MRPL51', 'SST', 'UQCRQ', 'THAP7', 'RNF181', 'RPL24', 'SNRPE', 'RPL29', 'PFKM', 'DCTPP1', 'ZNF257', 'RPS21']",0.656979510931142,0,0,46,"IRF8",0.656979510931142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ARNT (human)",0.0759933896381431,1.36936936936937,3.52901401784206,"['ZNF174', 'RPL3', 'GSTP1', 'RPL11', 'FITM2', 'UQCR10', 'ANAPC11', 'RPL7A', 'DDT', 'RPL14', 'TBL1X', 'CCT7', 'RPS10', 'HRAS', 'RPL39', 'POLR2K', 'TMEM14C', 'POLR2L', 'PPP1R14B', 'RPS9', 'VEGFB', 'RPL23A', 'C4ORF48', 'ADRA2A', 'MRPL21', 'VGF', 'SST', 'MAFF', 'CYCS', 'RPL22L1', 'CCDC65', 'SYNC', 'PHPT1', 'EIF1B', 'RPS21']",0.656979510931142,0,0,35,"ARNT",0.656979510931142,2.55210000959368e-09,0.00035126693317651,NA,NA,NA,0.00866848566041964,0.544969056049809,NA,NA,NA,NA
"TP63 (human)",0.0766476096086332,1.33001232177434,3.41618567266233,"['COX7B', 'SET', 'RPL32', 'GPAA1', 'NDUFB3', 'TMEM160', 'CCDC106', 'UQCR10', 'MEA1', 'COX6A1', 'RND2', 'PSMB10', 'PSMB6', 'NT5C', 'MAP1LC3A', 'HMGN2', 'RPS27A', 'CMTM7', 'COX8A', 'GADD45GIP1', 'RPL41', 'ENDOG', 'NDUFA5', 'GPX4', 'PMM1', 'TAF13', 'SSR2', 'BOLA1', 'NME2', 'C12ORF10', 'RPS27', 'FABP6', 'APEX1', 'RPL24', 'RPL27', 'LTB', 'FAU', 'RPL29', 'PFDN5', 'ZNF257', 'RPS24', 'PLIN5']",0.656979510931142,0,0,42,"TP63",0.656979510931142,0.000705445697427174,0.0157434910975407,0.911710950924386,0.909719297805406,-0.152884145112059,0.235583275126479,0.482818697561408,NA,NA,NA,NA
"RELA (human)",0.0818873498858645,1.23906328055706,3.10064528323394,"['MRPS17', 'PIGS', 'NDUFA13', 'MAML2', 'TRADD', 'SLC35B1', 'FGF1', 'RPL8', 'HDDC3', 'SGSH', 'GCSH', 'TMEM221', 'RPL7A', 'CHCHD2', 'MAP1LC3A', 'IDH3B', 'RPLP2', 'HMGN2', 'RPS13', 'COX8A', 'CHRNB1', 'GPX4', 'VBP1', 'RPS5', 'HLA-B', 'ADRA2A', 'C12ORF10', 'MZT2B', 'HAX1', 'ASPHD1', 'SLC7A9', 'THAP7', 'SCO2', 'DDIT3', 'LTB', 'RPL29', 'PHPT1', 'RPP25', 'BEX4', 'BEX2', 'GSTP1', 'FITM2', 'NT5C', 'LDHA', 'FADD', 'TBL1X', 'RPL18', 'RPL17', 'SERF2', 'HES4', 'POLR2L', 'KCNF1', 'TIMM8A', 'NDUFA6', 'TAF13', 'NDUFA4', 'VEGFB', 'RPL23A', 'MRPL21', 'LSM2', 'DLK2', 'RPS27', 'SPCS1', 'FABP6', 'MAFF', 'RNF181', 'CCDC65', 'STUB1', 'TUBGCP4', 'PFKM', 'C8ORF33', 'TOMM6']",0.682394582382205,0,0,72,"RELA",0.682394582382205,0.126716491736631,0.0431649051103596,0.57367488279371,0.569732190582124,0.890991964365854,0.321014294066414,0.721934112624158,0.824840308810098,0.811313715497116,NA,0.996681573002696
"ELK1 (mouse)",0.090621321754836,1.31498861047836,3.15737411973508,"['NXPH3', 'GMPR2', 'RPL11', 'MRPL36', 'COX7A2', 'COPS7A', 'TMEM160', 'FITM2', 'COX6A1', 'TXNDC17', 'RPS14', 'LDHA', 'PRDX5', 'EXOSC4', 'MRPL40', 'MED10', 'RPL14', 'ARL6IP4', 'N4BP2', 'CHCHD1', 'SERF2', 'CCDC51', 'NUDT12', 'POLR2L', 'COX8A', 'FIS1', 'NDUFA6', 'PMM1', 'NDUFA4', 'PCDHGA1', 'MANF', 'DRAP1', 'PDE10A', 'NDUFS6', 'SNRPE', 'RPP25', 'CBLN4', 'PFKM', 'RPS23', 'SRSF9']",0.716906587468209,0,0,40,"ELK1",0.716906587468209,1.96152184176939e-06,0.00184097154398444,0.951036530742386,0.949421640547145,0.112215746015495,0.607277718007482,0.934538556782921,NA,NA,NA,NA
"IRF2 (mouse)",0.0912423733788675,1.36607142857143,3.27069721447849,"['FKBP2', 'DCLRE1C', 'UBXN1', 'MAML2', 'TRADD', 'RPL9', 'COX7A1', 'LAGE3', 'RPL6', 'NT5C', 'CHCHD5', 'SEC61G', 'ROMO1', 'POLR2I', 'RPL17', 'POLR2K', 'RPS13', 'CHGB', 'SNAPIN', 'OMG', 'LSM3', 'RPS27', 'PDE10A', 'RPL37A', 'RNF181', 'RPL24', 'RPL22L1', 'RPL27', 'RPL26', 'SCG2', 'EIF1B']",0.716906587468209,0,0,31,"IRF2",0.716906587468209,5.8431951183768e-07,0.000129950726998295,NA,NA,NA,0.078506789186992,0.9091229858746,NA,NA,NA,NA
"RXRA (human)",0.0933469008653886,1.30614845492195,3.09744303771464,"['UBXN1', 'COX4I1', 'NDUFB3', 'SAT2', 'TMEM160', 'COX6A1', 'LAGE3', 'PSMB10', 'NT5C', 'RPS15', 'CHCHD2', 'KAT5', 'RPL14', 'TMED2', 'RPL13', 'RPL38', 'CYC1', 'RPS13', 'SAC3D1', 'SERF2', 'CCDC51', 'GADD45GIP1', 'ENDOG', 'GPX4', 'PMM1', 'NME2', 'C12ORF10', 'COX6B1', 'RBP4', 'LSM7', 'FABP6', 'APEX1', 'UFC1', 'PSMG3', 'RPL24', 'CYCS', 'BAX', 'PFKM', 'VPS25', 'ZNF257', 'RPS24']",0.716906587468209,0,0,41,"RXRA",0.716906587468209,4.43099087531835e-09,0.0156653949657735,0.767969522144424,0.764217114156907,-0.383105135441901,0.434880995034498,0.781366431266974,0.903059375070147,0.699804287284229,NA,0.630847161820879
"SMAD3 (mouse)",0.097302098429782,4.04621848739496,9.42742495235307,"['TCEAL7', 'CCK', 'CYC1']",0.716906587468209,0,0,3,"SMAD3",0.716906587468209,2.6080504604454e-09,0.00136037566718739,0.894358705474323,0.892018940955585,0.134288483566835,0.168379766634805,0.858416199760834,NA,NA,NA,NA
"E2F1 (mouse)",0.0979772336206552,1.23227186101139,2.86259234774901,"['MRPS17', 'RPL30', 'NDUFA13', 'RPL3', 'RPL32', 'SLC35B1', 'CHD7', 'FGF1', 'MEA1', 'MRPL34', 'LSM10', 'SPRED3', 'MRPL40', 'KAT5', 'RPL36AL', 'RPL35', 'RPLP2', 'ARL16', 'RPS10', 'BVES', 'CCDC51', 'COX8A', 'VBP1', 'RPS6', 'GCHFR', 'FNDC4', 'MRPL51', 'RPL26', 'RPP25', 'SLC25A5', 'SCG2', 'PFDN5', 'NDUFB9', 'FKBP2', 'SET', 'RPS19BP1', 'COX17', 'MRPS34', 'COX7A2', 'RASAL1', 'LAGE3', 'PSMB10', 'ANAPC11', 'SH3BP1', 'CCDC85B', 'BAG1', 'RPL13', 'FADD', 'IGFBP6', 'TBL1X', 'N4BP2', 'POLR2K', 'DNAJC19', 'RANBP1', 'PPP1R14B', 'SNAPIN', 'PMM1', 'MRPL21', 'DRAP1', 'RPS28', 'RPS27', 'TUBGCP4', 'PFKM', 'RSL24D1', 'RPS24']",0.716906587468209,0,0,65,"E2F1",0.716906587468209,0.262399255607424,0.712173506766487,NA,NA,NA,0.483037610905656,0.371333283091001,NA,NA,NA,NA
"SREBF2 (human)",0.12352990381968,1.27627225753689,2.66903245702566,"['MAML2', 'RPL12', 'POP4', 'UQCR10', 'FGF1', 'RPL9', 'LAGE3', 'TMEM220', 'PSMB6', 'RPS14', 'POLD4', 'LDHA', 'DDT', 'ACP2', 'RPL38', 'FADD', 'HMGN2', 'KCNF1', 'OST4', 'CHRNB1', 'NPM1', 'NDUFA7', 'MRPS26', 'ENDOG', 'SLC32A1', 'BOLA1', 'PEX10', 'C4ORF48', 'DLK2', 'HAX1', 'VGF', 'SCO2', 'DDIT3', 'SYNC', 'VPS25', 'C8ORF33', 'PLIN5', 'FTL']",0.849693625449883,0,0,38,"SREBF2",0.849693625449883,0.234245491253602,0.62981848178609,NA,NA,NA,0.875886934061447,0.509308392208778,0.662497897646215,0.766827006063644,NA,0.956046951480586
"ESR1 (human)",0.126565090854271,1.26834415584416,2.6216655322275,"['STOML2', 'COX7B', 'COX4I1', 'NDUFB3', 'TMEM160', 'LAGE3', 'GCSH', 'NT5C', 'KAT5', 'RPS19', 'TMED2', 'IGFBP6', 'POLR2I', 'SAC3D1', 'NUDT12', 'POLR2L', 'GADD45GIP1', 'OST4', 'NPM1', 'ENDOG', 'GPX4', 'PMM1', 'CLEC11A', 'BOLA1', 'OCEL1', 'LSM2', 'NME1', 'COX6B1', 'MZT2B', 'LSM7', 'FABP6', 'APEX1', 'RPL24', 'BAX', 'FAU', 'ZNF257', 'RPS24', 'RPS23', 'PLIN5']",0.849693625449883,0,0,39,"ESR1",0.849693625449883,0.000988201181768279,0.498764942337167,0.752503970057175,0.749057076013158,-0.477222803750048,0.768615779709947,0.342287804286733,NA,NA,NA,NA
"MIB2 (human)",0.129255136348242,1.27324232860565,2.60501182138314,"['NPB', 'NDUFA13', 'GPAA1', 'NXPH3', 'COL11A1', 'RPL34', 'DCTN3', 'RPL8', 'CCDC28B', 'TXNDC17', 'U2AF1L4', 'SPRED3', 'UBL5', 'CCDC85B', 'UCP3', 'BAG1', 'RPL38', 'ARL16', 'FADD', 'POLR2L', 'DUSP4', 'PPP1R14B', 'NDUFA7', 'SLC32A1', 'VEGFB', 'RPL35A', 'CCK', 'C1ORF122', 'SYT6', 'NUDT22', 'RBP4', 'RPS28', 'VGF', 'SLC7A9', 'C18ORF32', 'PFKM', 'TOMM6']",0.849693625449883,0,0,37,"MIB2",0.849693625449883,0.000719559384105612,0.7524506281882,0.763816713476008,0.759733809241521,-0.941206473473871,0.673156344042077,0.892182301508998,0.901255193710123,0.80120066404805,NA,0.0794830813961365
"RBPJ (human)",0.129255136348242,1.27324232860565,2.60501182138314,"['NDUFB9', 'RNASEK', 'RGS16', 'RPL12', 'DCTN3', 'FGF1', 'COX7C', 'TMEM141', 'TMEM186', 'EEF1B2', 'RPL7A', 'POLD4', 'RPS15A', 'TMEM147', 'RPL36AL', 'RPL14', 'RPL38', 'ROMO1', 'RPL15', 'IGFBP6', 'TBL1X', 'RPL39', 'AP2M1', 'PPP1R14B', 'RPL41', 'TAF13', 'PCP4L1', 'SSR2', 'NDUFA1', 'IL17RE', 'OCEL1', 'DPM3', 'RPS28', 'VGF', 'RPS29', 'SLC25A5', 'FTL']",0.849693625449883,0,0,37,"RBPJ",0.849693625449883,2.37901326626708e-05,0.000848866804546311,NA,NA,NA,0.94936817738172,0.196428233623865,NA,NA,NA,NA
"TFAP2A (human)",0.1321882593681,1.17689966414777,2.38148961793434,"['PIGS', 'NDUFA13', 'UBXN1', 'RPL3', 'SPEF1', 'TRADD', 'CHD7', 'MRPL36', 'RPL8', 'RPL7', 'SGSH', 'RPS15', 'SPRED3', 'RPS16', 'MRPL40', 'ARL6IP4', 'RPL38', 'ARL16', 'RPS10', 'TNS3', 'HRAS', 'DUSP4', 'CHRNB1', 'TRAPPC2L', 'GPX4', 'SLC32A1', 'NME2', 'DUSP28', 'RPSA', 'C4ORF48', 'ADRA2A', 'VGF', 'ASPHD1', 'SCO2', 'PHPT1', 'RPP25', 'SCG2', 'CUTA', 'NPB', 'STOML2', 'FKBP2', 'NDUFB10', 'RPL10', 'NXPH3', 'NDUFB11', 'GMPR2', 'DCTN3', 'MRPS34', 'TIMM13', 'UQCR11', 'SEZ6L2', 'UQCRH', 'ANAPC11', 'C12ORF57', 'POLD4', 'LDHA', 'PRDX5', 'SH3BP1', 'CCDC85B', 'DDT', 'IGFBP6', 'TBL1X', 'SERF2', 'HES4', 'POLR2L', 'RANBP1', 'ST8SIA2', 'VEGFB', 'PEX10', 'MRPL21', 'SYT6', 'LSM2', 'DRAP1', 'RPS25', 'PDE10A', 'FABP6', 'MAFF', 'STUB1', 'ASB2', 'PFKM', 'ZNF257', 'C8ORF33']",0.849693625449883,0,0,82,"TFAP2A",0.849693625449883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREM (human)",0.133118667987148,1.38072263699113,2.78424695296247,"['COX8A', 'SET', 'RPL21', 'RPL34', 'ST8SIA2', 'RPL11', 'PDAP1', 'TIMM10', 'RPL9', 'DLK2', 'TSPAN31', 'RPS28', 'RPS27', 'CCDC85B', 'NDUFS5', 'C18ORF32', 'ACP2', 'SYNC', 'VIP', 'HES4', 'SLC38A4']",0.849693625449883,0,0,21,"CREM",0.849693625449883,0.000688485339097018,0.0191417939344255,NA,NA,NA,0.800361390112003,0.351162770782401,NA,NA,NA,NA
"NR1H2 (human)",0.137925525264511,1.4467962562995,2.86616329772751,"['LXN', 'TRADD', 'RPL11', 'NDUFC1', 'MYL6B', 'ALKBH7', 'RPL9', 'RPS25', 'EXOSC4', 'IMPDH2', 'TMEM126A', 'RPS3', 'SNRPE', 'SERF2', 'SAC3D1', 'RPL19']",0.853012926686822,0,0,16,"NR1H2",0.853012926686822,1.26023542664744e-06,0.00021065909831669,NA,NA,NA,0.0707483511414605,0.0543412553888381,NA,NA,NA,NA
"CBEPA (mouse)",0.139325444692181,1.30163614163614,2.56545032140297,"['SET', 'BEX1', 'UQCRB', 'RPL10', 'LEAP2', 'POMP', 'RPL8', 'COX7A1', 'U2AF1L4', 'LSM10', 'RPS15', 'TCEAL7', 'RPS19', 'RPL35', 'COX8A', 'CUBN', 'PMM1', 'RPS8', 'PCDHGA1', 'ATOX1', 'ADRA2A', 'RPS27', 'FNDC1', 'SST', 'RNF181', 'ERH', 'RPL27', 'TOMM5', 'RPS24']",0.853012926686822,0,0,29,"CBEPA",0.853012926686822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF1 (mouse)",0.150411934928188,1.28678743961353,2.43766119352537,"['MAGEH1', 'UQCRB', 'RPLP1', 'C5AR1', 'COPS7A', 'TXNDC17', 'ANAPC11', 'LSM10', 'UBL5', 'MRPL2', 'TMED2', 'RILP', 'TIMM8B', 'RANBP1', 'RPS9', 'RPL21', 'BOLA1', 'NME2', 'DUSP28', 'LSM4', 'FAM71E1', 'UQCRQ', 'TMEM126A', 'RPL24', 'CCDC65', 'ASB2', 'RPP25', 'PFKM', 'VPS25']",0.892518227645804,0,0,29,"USF1",0.892518227645804,9.1551054528563e-05,0.0102970347486403,0.897515151561228,0.894946048058011,-0.351267165673168,0.0845821411993873,0.131062387075288,NA,NA,NA,NA
"CREB1 (human)",0.151728098699787,1.17410819749587,2.2139749506617,"['POP5', 'NDUFA13', 'GPAA1', 'RPL8', 'RPL9', 'EEF1B2', 'RPS15', 'RPS14', 'CHCHD2', 'MAP1LC3A', 'IDH3B', 'RPLP2', 'RPL37', 'RPS10', 'BVES', 'SEPHS2', 'RPL39', 'RPS13', 'SLC22A10', 'CHRNB1', 'RPS9', 'RPL21', 'GPX4', 'VBP1', 'NDUFC1', 'PDRG1', 'HAX1', 'VGF', 'ASPHD1', 'NDUFS5', 'PLSCR5', 'UFC1', 'RPL24', 'CUTA', 'FKBP2', 'UQCRB', 'RPL12', 'GSTP1', 'UQCR11', 'SEZ6L2', 'UQCRH', 'TSPAN31', 'ANAPC11', 'KCNV2', 'IGFBP6', 'POLR2I', 'RPL18', 'HES4', 'GADD45GIP1', 'KCNF1', 'RANBP1', 'RPL41', 'NDUFA5', 'ST8SIA2', 'KRT10', 'ATOX1', 'OCEL1', 'LSM2', 'RPS27', 'SPCS1', 'SST', 'UQCRQ', 'UBE2S', 'APEX1', 'C18ORF32', 'PSMG3', 'CCDC65', 'VIP', 'ASB2', 'PFKM', 'C8ORF33']",0.892518227645804,0,0,71,"CREB1",0.892518227645804,0.000111100418808146,0.000284304991876731,NA,NA,NA,0.0298309116879616,0.971257851830633,0.347169342748563,0.747950401575455,NA,0.529142979951732
"MYOD1 (human)",0.158292320656848,2.31218045112782,4.26206956617157,"['RPS19', 'GPAA1', 'TMEM160', 'FADD']",0.910249516020699,0,0,4,"MYOD1",0.910249516020699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Klf4 (mouse)",0.160810747830323,2.02426160337553,3.69939290674801,"['DRAP1', 'FIS1', 'MAML2', 'LAGE3', 'RPS12']",0.910249516020699,0,0,5,"Klf4",0.910249516020699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REL (human)",0.167233265263534,1.47634806307183,2.64025015339515,"['FKBP2', 'MAML2', 'IMPDH2', 'C18ORF32', 'NME2', 'RPL38', 'STUB1', 'TBL1X', 'BVES', 'POLR2K', 'MED7', 'LSM2']",0.92907369590852,0,0,12,"REL",0.92907369590852,0.549747572483636,0.123575622212498,NA,NA,NA,0.69345692598298,0.775694938757344,0.8077514164217,0.859408892601487,NA,0.455333950271783
"E2F4 (human)",0.184145688848439,1.66799601196411,2.82229603528054,"['RPS18', 'SCO2', 'C18ORF32', 'RPLP2', 'PEX10', 'COX7C', 'SAC3D1']",0.999429895776971,0,0,7,"E2F4",0.999429895776971,0.00097503121848835,0.00777715786955059,0.347171453324774,0.347238316275734,0.577101697390058,0.726002863755302,0.98881093387758,NA,NA,NA,NA
"FOXO3A (human)",0.190989139473614,1.2686741829599,2.10033922527502,"['CMTM7', 'BTF3', 'BEX4', 'PMM1', 'RPL12', 'RPL11', 'RPS6', 'HLA-B', 'OMG', 'NDUFA1', 'SAT2', 'RPL23A', 'NME1', 'UBL5', 'DPM3', 'SDHAF1', 'RPS3', 'SNRPE', 'ANGPTL5', 'CCDC65', 'RPL18', 'CHCHD1', 'RPL39', 'RPS24']",0.999429895776971,0,0,24,"FOXO3A",0.999429895776971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF1 (human)",0.192953943174699,1.15732987772461,1.90415919354304,"['HDDC2', 'DCLRE1C', 'RPL32', 'RPL34', 'MRPL36', 'RPL9', 'RPL7', 'TXNDC17', 'EEF1B2', 'MRPL2', 'MAP1LC3A', 'RPL36AL', 'ARL6IP4', 'TMED2', 'ACP2', 'ARL16', 'HRAS', 'RPL23', 'COX6B1', 'CORT', 'DPM3', 'FNDC1', 'NDUFS6', 'ASPHD1', 'THAP7', 'RPL24', 'SYNC', 'PFDN5', 'FTL', 'STOML2', 'SET', 'RPL10', 'COL11A1', 'TIMM13', 'RASAL1', 'TIMM10', 'SEZ6L2', 'U2AF1L4', 'DDT', 'UCP3', 'FADD', 'RPS27A', 'RILP', 'SERF2', 'RANBP1', 'NPM1', 'RPL35A', 'PEX10', 'MRPL21', 'DLK2', 'NUDT22', 'DRAP1', 'RPS28', 'SPCS1', 'UBE2S', 'APEX1', 'C18ORF32', 'STUB1', 'FAU', 'ASB2', 'CBLN4']",0.999429895776971,0,0,61,"SREBF1",0.999429895776971,6.45903484620302e-08,0.000126919856955979,0.906312565397448,0.904225638043879,0.222773396583451,0.634413451027235,0.153876072066274,NA,NA,NA,NA
"HNRNPK (human)",0.19892001843745,Inf,Inf,"['RANBP1']",0.999429895776971,0,0,1,"HNRNPK",0.999429895776971,6.97790326352396e-11,3.82035432149286e-09,0.890370071808886,0.8879643712665,0.0408214861589482,0.0403033117004151,0.0510492687680359,0.808252604889968,0.909993972005551,NA,0.281251430027569
"TP53 (human)",0.199898192138016,1.14065627579141,1.83639624203225,"['MRPS17', 'NDUFA13', 'UBXN1', 'MAML2', 'GPR22', 'RND2', 'TMEM141', 'CHCHD5', 'RPS14', 'HINT2', 'RPS18', 'IDH3B', 'BVES', 'HRAS', 'RPL39', 'RPS13', 'COX8A', 'HLA-B', 'DUSP28', 'RPSA', 'MRPS7', 'C12ORF10', 'FNDC4', 'ASPHD1', 'SLC7A9', 'THAP7', 'RPL27', 'RPP25', 'FTL', 'CUTA', 'SET', 'RNASEK', 'NDUFB5', 'GMPR2', 'COPS7A', 'UQCR11', 'TMEM160', 'FITM2', 'SEZ6L2', 'ANAPC11', 'C12ORF57', 'PRDX5', 'EXOSC4', 'DDT', 'BAG1', 'RPL15', 'CYC1', 'FADD', 'TBL1X', 'POLR2I', 'RPL17', 'CMTM7', 'RPL41', 'SNAPIN', 'NDUFA5', 'PMM1', 'PDAP1', 'CCK', 'ATOX1', 'MRPL21', 'FAM71E1', 'MANF', 'HIGD2A', 'LSM2', 'DLK2', 'RPS27', 'FABP6', 'TOMM7', 'RNF181', 'BAX', 'TUBGCP4', 'ZNF257']",0.999429895776971,0,0,72,"TP53",0.999429895776971,0.000176135700777095,0.170014588397084,0.336312825012891,0.336275149470189,-0.105945626763611,0.951883844569238,0.530056744306813,NA,NA,NA,NA
"MTF1 (human)",0.210795228254355,1.20705940840169,1.87923228646076,"['STOML2', 'NDUFA13', 'SET', 'RPL3', 'RGS16', 'RPL12', 'C5AR1', 'NDUFB2', 'TRIAP1', 'CCDC106', 'RPL7', 'LSM10', 'UBL5', 'TMSB4X', 'FADD', 'HRAS', 'RANBP1', 'SNAPIN', 'GPX4', 'NDUFA1', 'C4ORF48', 'LSM3', 'RAB33A', 'MZT2B', 'RPS27', 'HIST3H2A', 'FNDC4', 'VGF', 'C18ORF32', 'PSMG3', 'RPL24', 'RPL22L1']",0.999429895776971,0,0,32,"MTF1",0.999429895776971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA1 (human)",0.219598563740721,1.17787878787879,1.7856101892262,"['POP5', 'NDUFB5', 'RPL12', 'POP4', 'RPL11', 'SAT2', 'ALKBH7', 'COX7A1', 'UBL5', 'KAT5', 'RPS3', 'RPL35', 'RPL18', 'CHCHD1', 'RPL39', 'SAC3D1', 'CMTM7', 'BTF3', 'GADD45GIP1', 'PMM1', 'BOLA1', 'HLA-B', 'OMG', 'NDUFA1', 'RPL23A', 'OCEL1', 'LSM2', 'NME1', 'RPS26', 'RPS27', 'SDHAF1', 'UFC1', 'SNRPE', 'CCDC65', 'RPP25', 'PFKM', 'VPS25', 'ZNF257', 'RPS24']",0.999429895776971,0,0,39,"FOXA1",0.999429895776971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA (mouse)",0.220119460493919,1.3519313304721,2.04626281756856,"['OST4', 'RPL30', 'STOML2', 'DUSP28', 'COX5B', 'SHROOM4', 'NME1', 'PSMB6', 'CORT', 'CCDC85B', 'PSMG3', 'NAA38', 'POLR2I']",0.999429895776971,0,0,13,"RXRA",0.999429895776971,4.43099087531835e-09,0.0156653949657735,0.767969522144424,0.764217114156907,-0.383105135441901,0.434880995034498,0.781366431266974,0.903059375070147,0.699804287284229,NA,0.630847161820879
