"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"SMAD4 (human)",0.106495297367608,2.94230769230769,6.5897525192304,"['PHF10', 'NLRP3', 'CYB5D1']",0.792775656899031,0,0,3,"SMAD4",0.792775656899031,1.09069711370551e-09,1.48139861347345e-05,0.8788693373339,0.879091826459044,0.157345906002074,0.531268491140462,0.878792747885594,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"FEV (human)",0.106583223132407,9.62962962962963,21.5590956257279,"['CD74']",0.792775656899031,0,0,1,"FEV",0.792775656899031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR1 (human)",0.112704693638407,3.81900726392252,8.33683256117743,"['PHF10', 'PDGFA']",0.792775656899031,0,0,2,"EGR1",0.792775656899031,2.71370328027446e-25,3.15361379518123e-10,0.532376978089789,0.526708896678609,-0.143822669477178,0.00819553554650584,0.0270364326750049,NA,NA,NA,NA
"ELK1 (mouse)",0.114779155293679,2.8391181988743,6.14596802041359,"['NLRP3', 'CTXN2', 'NEFH']",0.792775656899031,0,0,3,"ELK1",0.792775656899031,1.95677534291321e-10,3.34704451437239e-09,0.728419753332237,0.724058229515651,0.288155208409932,0.605358141713297,0.941012423428373,NA,NA,NA,NA
"MYC (mouse)",0.126585571771743,2.70772223885064,5.59641981259285,"['TMEM185B', 'WDR64', 'PLCXD2']",0.792775656899031,0,0,3,"MYC",0.792775656899031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F6 (human)",0.127681934492208,2.69633273703041,5.54962707630518,"['PHF10', 'PDGFA', 'PLCXD2']",0.792775656899031,0,0,3,"E2F6",0.792775656899031,0.00860309891637775,0.82440727534046,NA,NA,NA,0.17784257236608,0.939184755019697,NA,NA,NA,NA
"IRF8 (human)",0.128782046785535,2.68503118503118,5.50333084095956,"['TDG', 'NLRP3', 'CTXN2']",0.792775656899031,0,0,3,"IRF8",0.792775656899031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA1 (human)",0.132489200988449,2.32076236820762,4.69085054202999,"['CTXN2', 'PLCXD2', 'TMPRSS11F', 'NEFH']",0.792775656899031,0,0,4,"GATA1",0.792775656899031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"YY1 (mouse)",0.142267970873875,2.55591825149021,4.98415019053844,"['TMEM185B', 'NLRP3', 'CYB5D1']",0.792775656899031,0,0,3,"YY1",0.792775656899031,4.91277032027986e-12,7.45038924653215e-10,0.760944012319006,0.757387439512278,0.314398182420931,0.0322926695949172,0.183987485412314,0.6233827343592,0.913749535334991,NA,0.979809304931412
"GATA2 (human)",0.145929603908604,1.9151225343694,3.68590408078516,"['TMEM185B', 'PHF10', 'WDR64', 'NLRP3', 'PLCXD2', 'TMPRSS11F', 'NEFH', 'CCDC150', 'CYB5D1']",0.792775656899031,0,0,9,"GATA2",0.792775656899031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB1 (mouse)",0.161791505909247,3.02663438256659,5.5128534298016,"['PHF10', 'PLCXD2']",0.792775656899031,0,0,2,"CREB1",0.792775656899031,0.55850685163635,0.261753176923132,NA,NA,NA,0.79898290658089,0.653923347286415,0.347169342748563,0.747950401575455,NA,0.529142979951732
"CRTC3 (human)",0.18107772424591,2.80666967102298,4.79611831442242,"['PLCXD2', 'TMPRSS11F']",0.792775656899031,0,0,2,"CRTC3",0.792775656899031,9.45153030061957e-20,4.56151611568997e-09,0.878799677698528,0.87890225225609,-0.0129294871142433,0.0273743788654371,0.831546151485782,0.727957076905832,0.787964983501911,NA,0.914935076638051
"ATF1 (human)",0.182464537488933,5.3201646090535,9.05066105347192,"['PHF10']",0.792775656899031,0,0,1,"ATF1",0.792775656899031,1.36329891324332e-18,5.66006190007492e-16,0.652013159486843,0.644988689290595,0.307062775718339,6.30584669383469e-05,0.0827387318702854,NA,NA,NA,NA
"ZNF281 (human)",0.203455374047566,2.59106098579783,4.1257686656695,"['PHF10', 'PDGFA']",0.792775656899031,0,0,2,"ZNF281",0.792775656899031,3.07715841871061e-11,7.31660510342672e-08,0.833290843125233,0.833034677036577,0.216643673004194,0.541620414399956,0.817563108791672,NA,NA,NA,NA
"ETS1 (human)",0.218187812318205,1.76064441887227,2.68040341303339,"['CD74', 'PHF10', 'TDG', 'PDGFA', 'TMPRSS11F']",0.792775656899031,0,0,5,"ETS1",0.792775656899031,3.15483238273582e-07,0.0581265758194896,0.975815143530422,0.97588496847745,0.0722854316796821,0.362438407598768,0.856603297762983,NA,NA,NA,NA
"Stat3 (mouse)",0.228037321255148,2.39101819589624,3.53451302114579,"['WDR64', 'PLCXD2']",0.792775656899031,0,0,2,"Stat3",0.792775656899031,4.26312396771567e-05,0.000160969586608044,0.65653770830518,0.649981958395035,0.52046153044124,0.412224601390758,0.56895851152963,0.485221182377541,0.760418850715161,NA,0.796954504789944
"ETV4 (mouse)",0.236302727000302,2.33068783068783,3.36234711497756,"['CTXN2', 'TMPRSS11F']",0.792775656899031,0,0,2,"ETV4",0.792775656899031,7.60952186127442e-06,5.72852020444789e-06,0.792143191584896,0.789670628547916,0.317545520042623,0.140826984933377,0.163870576878057,NA,NA,NA,NA
"SRF (human)",0.24766948032773,1.74642516682555,2.43741603181109,"['NLRP3', 'TMPRSS11F', 'ZNF598', 'CCDC150']",0.792775656899031,0,0,4,"SRF",0.792775656899031,5.95571607947803e-05,6.10638571917008e-05,0.820888786269412,0.820030347940136,0.340521703654733,0.144782646757558,0.222588466074794,0.691393788360584,0.81466781313771,NA,0.211672387220166
"FOXF1 (human)",0.276090989980183,2.07804546996946,2.67449604239934,"['CTXN2', 'TMPRSS11F']",0.792775656899031,0,0,2,"FOXF1",0.792775656899031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRB (human)",0.276583541750126,1.78039537027553,2.28823955367477,"['NLRP3', 'PDGFA', 'CCDC150']",0.792775656899031,0,0,3,"THRB",0.792775656899031,1.60580187351835e-30,5.6243785207488e-20,0.959222151145049,0.959753207382347,-0.0657740969981486,2.11912858751733e-05,0.0638055914823598,NA,NA,NA,NA
"NR5A1 (human)",0.277948657660792,2.06754474839581,2.64711654978181,"['WDR64', 'NLRP3']",0.792775656899031,0,0,2,"NR5A1",0.792775656899031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A (mouse)",0.279674206415949,3.23888888888889,4.12676518186167,"['TMEM185B']",0.792775656899031,0,0,1,"HNF4A",0.792775656899031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A (human)",0.279726450065001,1.64102564102564,2.09057332087284,"['TMEM185B', 'CD74', 'PHF10', 'PDGFA']",0.792775656899031,0,0,4,"TFAP2A",0.792775656899031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PGR (human)",0.283523079911449,2.03663003663004,2.56709425702972,"['PHF10', 'NLRP3']",0.792775656899031,0,0,2,"PGR",0.792775656899031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPB (human)",0.287240110725876,2.01649620587265,2.51545155462122,"['PHF10', 'NLRP3']",0.792775656899031,0,0,2,"CEBPB",0.792775656899031,4.95952273475954e-19,2.80135814048211e-11,0.974290411081313,0.97433801537681,-0.0687856871178271,3.37264003952228e-05,0.0173183907518896,NA,NA,NA,NA
"BCL6 (human)",0.288169413139341,2.01152073732719,2.50274764238573,"['CTXN2', 'ZNF211']",0.792775656899031,0,0,2,"BCL6",0.792775656899031,6.86692808841656e-06,4.08464052669675e-05,0.590943093490817,0.585064720381504,-0.0130647733066241,0.170432605855426,0.327196908347324,NA,NA,NA,NA
"NR1H3 (human)",0.29374519885005,1.98214285714286,2.42820935603095,"['TDG', 'NLRP3']",0.792775656899031,0,0,2,"NR1H3",0.792775656899031,0.000207567606196856,0.000389399017300324,0.887024549251448,0.886866848410362,0.325991999218924,0.175794437942716,0.842413582476235,NA,NA,NA,NA
"PLAU (human)",0.295603658952549,1.97252747252747,2.40398967353505,"['TDG', 'ZNF598']",0.792775656899031,0,0,2,"PLAU",0.792775656899031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PURA (human)",0.297416665273645,3.00610328638498,3.64526460441205,"['NEFH']",0.792775656899031,0,0,1,"PURA",0.792775656899031,1.34524740995005e-09,1.80901747813172e-09,0.676368421209949,0.673098303679468,0.379067133552898,0.199788356399901,0.400885716029835,0.184765677992598,0.859408892601487,NA,0.658483642212607
"RBPJ (human)",0.303964469224428,1.93031358885017,2.29870324712422,"['CD74', 'PLCXD2']",0.792775656899031,0,0,2,"RBPJ",0.792775656899031,7.81373417194809e-08,8.72445346240476e-05,0.945818588251997,0.946213376503448,-0.0415446114253811,0.366803150489733,0.960118369359984,NA,NA,NA,NA
"MZF1 (human)",0.314174240641271,1.88095238095238,2.17778084994427,"['PDGFA', 'NEFH']",0.792775656899031,0,0,2,"MZF1",0.792775656899031,0.00440830495839515,0.0589719048987246,NA,NA,NA,0.403738118397485,0.114799167650671,NA,NA,NA,NA
"MIB2 (human)",0.318810179546509,1.85928418476598,2.12545819634483,"['PDGFA', 'PLCXD2']",0.792775656899031,0,0,2,"MIB2",0.792775656899031,0.000559016027855575,0.0940823689040813,0.632442700350555,0.627379946325201,-0.399589010161344,0.158470769891208,0.630918815735775,0.901255193710123,0.80120066404805,NA,0.0794830813961365
"HOXD9 (human)",0.319736923336304,1.85500610500611,2.11518320633903,"['NLRP3', 'CTXN2']",0.792775656899031,0,0,2,"HOXD9",0.792775656899031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD4 (human)",0.32529389719591,1.8297166968053,2.05481980047089,"['PHF10', 'PDGFA']",0.792775656899031,0,0,2,"TEAD4",0.792775656899031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELB (human)",0.32621943634004,1.82556390977444,2.04496932004555,"['TDG', 'WDR64']",0.792775656899031,0,0,2,"RELB",0.792775656899031,1.2521519122756e-08,0.0462543087713931,0.992049627675787,0.992164312362219,-0.0762184801539647,0.286441137535909,0.988123631847546,NA,NA,NA,NA
"SP3 (human)",0.328069940767292,1.81731057202755,2.0254443518797,"['PHF10', 'PDGFA']",0.792775656899031,0,0,2,"SP3",0.792775656899031,5.56803738897934e-06,0.0131918399916298,NA,NA,NA,0.0161319236007362,0.0664256214100166,NA,NA,NA,NA
"TFAP2A (mouse)",0.334540224763545,1.78896103896104,1.95890903388064,"['PHF10', 'NEFH']",0.792775656899031,0,0,2,"TFAP2A",0.792775656899031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MTF1 (human)",0.340999314210019,1.76141984288624,1.89506724375378,"['PDGFA', 'CYB5D1']",0.792775656899031,0,0,2,"MTF1",0.792775656899031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD2 (mouse)",0.341921043942033,1.7575493612079,1.88615879891196,"['TDG', 'PDGFA']",0.792775656899031,0,0,2,"TEAD2",0.792775656899031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PCBP1 (human)",0.341921043942033,1.7575493612079,1.88615879891196,"['PHF10', 'PDGFA']",0.792775656899031,0,0,2,"PCBP1",0.792775656899031,8.68903538223319e-17,8.66011703786965e-13,0.803633021841712,0.802191017674835,0.132366748638148,0.00194399644314899,0.053271940124978,0.996590510992499,0.651505531562032,NA,0.338373941436073
"SP1 (human)",0.356630426460941,1.69769403824522,1.75041635681588,"['PHF10', 'PDGFA']",0.792775656899031,0,0,2,"SP1",0.792775656899031,2.17332098194223e-15,0.000646810498783853,0.49000258731831,0.490697566739898,-0.692515725850836,0.685747432995543,0.775583292876434,NA,NA,NA,NA
"CREB1 (human)",0.356771188405747,1.5153401511783,1.561801437182,"['PHF10', 'TDG', 'WDR64']",0.792775656899031,0,0,3,"CREB1",0.792775656899031,0.55850685163635,0.261753176923132,NA,NA,NA,0.79898290658089,0.653923347286415,0.347169342748563,0.747950401575455,NA,0.529142979951732
"TEAD2 (human)",0.369433641689072,1.64833059660646,1.64138147249512,"['PHF10', 'NEFH']",0.792775656899031,0,0,2,"TEAD2",0.792775656899031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Pdx1 (mouse)",0.370726683211624,2.27921146953405,2.2616391839941,"['CTXN2']",0.792775656899031,0,0,1,"Pdx1",0.792775656899031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIF1A (human)",0.373078623533348,1.63470939706681,1.61176804002877,"['NLRP3', 'CCDC150']",0.792775656899031,0,0,2,"HIF1A",0.792775656899031,0.405211851185637,0.00235023609532126,0.564245435603572,0.558806859552048,1.52644908981739,0.000852804386033028,0.0149258208023723,NA,NA,NA,NA
"SMAD4 (mouse)",0.373988904563736,1.63133640552995,1.60446690658131,"['PHF10', 'TDG']",0.792775656899031,0,0,2,"SMAD4",0.792775656899031,1.09069711370551e-09,1.48139861347345e-05,0.8788693373339,0.879091826459044,0.157345906002074,0.531268491140462,0.878792747885594,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"RELA (mouse)",0.38669006595343,1.58542381832585,1.50636153868076,"['TMEM185B', 'TDG']",0.792775656899031,0,0,2,"RELA",0.792775656899031,0.015968728586507,0.922019750338608,NA,NA,NA,0.189832151839123,0.720639871508969,0.824840308810098,0.811313715497116,NA,0.996681573002696
"TCFAP2A (human)",0.387594103616172,1.58223510806537,1.49963707422609,"['PHF10', 'PDGFA']",0.792775656899031,0,0,2,"TCFAP2A",0.792775656899031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR1 (mouse)",0.390303549271169,1.57273918741809,1.47968101358338,"['PDGFA', 'CYB5D1']",0.792775656899031,0,0,2,"EGR1",0.792775656899031,2.71370328027446e-25,3.15361379518123e-10,0.532376978089789,0.526708896678609,-0.143822669477178,0.00819553554650584,0.0270364326750049,NA,NA,NA,NA
"WT1 (human)",0.390789903587859,1.42354031510658,1.33753740368877,"['PHF10', 'NLRP3', 'PDGFA']",0.792775656899031,0,0,3,"WT1",0.792775656899031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NRF1 (mouse)",0.392107591915675,1.56646644032384,1.46655565632214,"['PHF10', 'TDG']",0.792775656899031,0,0,2,"NRF1",0.792775656899031,3.72223367486743e-30,9.51446681837895e-15,0.873437306819896,0.87344782403897,-0.0747469215886159,8.87403494436471e-05,0.0806348256724354,NA,NA,NA,NA
"XBP1 (human)",0.395558647827644,2.09339933993399,1.94153622821712,"['ZNF598']",0.792775656899031,0,0,1,"XBP1",0.792775656899031,6.40283209990456e-27,1.54134598300798e-19,0.912962550906665,0.913046815123727,-0.0525042225904957,2.26806744505796e-07,0.00687741135252064,NA,NA,NA,NA
"YY1 (human)",0.41441391707692,1.27913752913753,1.12677946433654,"['TMEM185B', 'NLRP3', 'TMPRSS11F', 'NEFH', 'ZNF211']",0.792775656899031,0,0,5,"YY1",0.792775656899031,4.91277032027986e-12,7.45038924653215e-10,0.760944012319006,0.757387439512278,0.314398182420931,0.0322926695949172,0.183987485412314,0.6233827343592,0.913749535334991,NA,0.979809304931412
"HNF1A (human)",0.42600910458775,1.45543345543346,1.24191345093769,"['NLRP3', 'CTXN2']",0.792775656899031,0,0,2,"HNF1A",0.792775656899031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREM (human)",0.435390934370101,1.83871906841339,1.52891504263404,"['TDG']",0.792775656899031,0,0,1,"CREM",0.792775656899031,0.0275651370972059,0.269067831581408,NA,NA,NA,0.111196317097423,0.948112854024787,NA,NA,NA,NA
"CBFB (human)",0.44671190641752,1.77440225035162,1.42988678792575,"['NEFH']",0.792775656899031,0,0,1,"CBFB",0.792775656899031,0.667892430477802,0.287912138776714,NA,NA,NA,0.181405209914143,0.103805080830287,0.552032234331508,0.718500551150925,NA,0.417952100550827
"RORB (mouse)",0.452292252760573,1.74384508990318,1.38361330937798,"['TDG']",0.792775656899031,0,0,1,"RORB",0.792775656899031,1.56218603157214e-11,3.35371750474267e-08,0.98901929868674,0.988899515264212,0.0521082575436372,0.000353175660760938,0.043370944209799,NA,NA,NA,NA
"NR2F1 (mouse)",0.452292252760573,1.74384508990318,1.38361330937798,"['TDG']",0.792775656899031,0,0,1,"NR2F1",0.792775656899031,1.355078009442e-15,2.9018381360133e-11,0.896645346029763,0.896324092110929,0.155709702920714,0.012835433238377,0.163584194059765,0.891162856673555,0.73866648675633,NA,0.217321985134514
"MAX (human)",0.458237194851153,1.36035829122646,1.06158053641465,"['TDG', 'ZNF598']",0.792775656899031,0,0,2,"MAX",0.792775656899031,0.00230438275873719,0.0679537781768643,NA,NA,NA,0.715463256500784,0.31626678796943,0.566822758613713,0.787723173288058,NA,0.257060886568025
"FOXO3A (human)",0.475425309443203,1.62454780361757,1.20792518822936,"['CTXN2']",0.792775656899031,0,0,1,"FOXO3A",0.792775656899031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A1 (mouse)",0.497639945228245,1.52,1.06077526679827,"['CD74']",0.792775656899031,0,0,1,"NR5A1",0.792775656899031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SRF (mouse)",0.500194646928326,1.50854392298436,1.04505581436577,"['PHF10']",0.792775656899031,0,0,1,"SRF",0.792775656899031,5.95571607947803e-05,6.10638571917008e-05,0.820888786269412,0.820030347940136,0.340521703654733,0.144782646757558,0.222588466074794,0.691393788360584,0.81466781313771,NA,0.211672387220166
"NFKB1 (human)",0.512375747166672,1.15617715617716,0.77313224426749,"['WDR64', 'PDGFA', 'NEFH']",0.792775656899031,0,0,3,"NFKB1",0.792775656899031,2.51208947514214e-27,2.40789694197325e-17,0.760944012319006,0.757387439512278,0.0606294735001983,4.70768443102878e-08,0.00152719202128832,0.651094097430347,0.876243297421722,NA,0.99089712194382
"MZF1 1-4 (human)",0.517510564658257,1.20634920634921,0.794652790209279,"['TMEM185B', 'PDGFA']",0.792775656899031,0,0,2,"MZF1 1-4",0.792775656899031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXL1 (human)",0.524566598898675,1.10956790123457,0.71587421766015,"['CD74', 'TDG', 'NLRP3', 'TMPRSS11F']",0.792775656899031,0,0,4,"FOXL1",0.792775656899031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox2 (mouse)",0.527504071982845,1.39264214046823,0.890732094619041,"['CCDC150']",0.792775656899031,0,0,1,"Sox2",0.792775656899031,0.121091791844918,0.020804118891577,0.714925632026334,0.711209696557201,1.03290395011211,0.203381281311973,0.57355484388863,0.458185531872514,0.702032181770732,NA,0.0758987072643977
"RUNX1 (human)",0.538061309611278,1.10822422258592,0.686858275050761,"['CD74', 'TDG', 'WDR64']",0.792775656899031,0,0,3,"RUNX1",0.792775656899031,0.00198587951431582,0.00388989375830427,0.883060996069615,0.882802583947387,-0.0113879763496985,0.225629168651098,0.162146091478806,NA,NA,NA,NA
"NFYB (mouse)",0.562495252294013,1.25957446808511,0.724724618086778,"['WDR64']",0.792775656899031,0,0,1,"NFYB",0.792775656899031,5.00995488865188e-13,1.32157443095625e-05,0.864502265636918,0.864919842383547,-0.177910098231205,0.230482732585095,0.17968942911288,0.614842800490951,0.808814849604267,NA,0.468390576990508
"CPEB1 (mouse)",0.56361867677737,1.25555555555556,0.719907131222673,"['WDR64']",0.792775656899031,0,0,1,"CPEB1",0.792775656899031,1.19557353797871e-26,4.23974343335614e-07,0.65653770830518,0.649981958395035,-0.264768825346748,0.0172725810935618,0.544119766765572,NA,NA,NA,NA
"FOXA2 (mouse)",0.564739396284406,1.2515609264854,0.715130523884514,"['PHF10']",0.792775656899031,0,0,1,"FOXA2",0.792775656899031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBP (human)",0.568408338439444,1.09065209197135,0.616125958677653,"['TDG', 'ZNF211']",0.792775656899031,0,0,2,"TBP",0.792775656899031,0.0290883214207197,0.0200036837320366,NA,NA,NA,0.79986400352957,0.417114625765229,NA,NA,NA,NA
"CRTC1 (human)",0.570302633271735,1.23194444444444,0.691845368793957,"['CD74']",0.792775656899031,0,0,1,"CRTC1",0.792775656899031,0.00172920417650538,0.043810574784579,NA,NA,NA,0.36887852652342,0.0498784616890754,0.410163293603008,0.808310985349435,NA,0.10491276159181
"NFYA (mouse)",0.571407250827688,1.22809099901088,0.687304934289285,"['WDR64']",0.792775656899031,0,0,1,"NFYA",0.792775656899031,0.79309136288233,0.586124078651499,NA,NA,NA,0.312810254359212,0.170859307750761,NA,NA,NA,NA
"SREBF1 (mouse)",0.592948351776911,1.15555555555556,0.603948777206842,"['WDR64']",0.792775656899031,0,0,1,"SREBF1",0.792775656899031,8.44536606367014e-08,0.0165870291414667,0.698149792459351,0.694591579773877,-0.201740663002619,0.215171519501592,0.587915237982949,NA,NA,NA,NA
"ZNF354C (human)",0.598172739391145,1.13867403314917,0.585136921419866,"['ZNF598']",0.792775656899031,0,0,1,"ZNF354C",0.792775656899031,5.51229272357032e-07,2.15176124463521e-05,0.875407542436918,0.875490407669657,0.101347589024602,0.00262141404138707,0.0415819516926732,NA,NA,NA,NA
"CBEPA (mouse)",0.600244838888657,1.13205128205128,0.577818946219801,"['TMPRSS11F']",0.792775656899031,0,0,1,"CBEPA",0.792775656899031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAPK14 (human)",0.601277128049635,1.12876712328767,0.57420308968507,"['TMPRSS11F']",0.792775656899031,0,0,1,"MAPK14",0.792775656899031,1.6732610628071e-20,2.29736758581186e-08,0.917095780165761,0.917433410211971,-0.126810362533324,0.0259644376154504,0.49437064691412,0.594930599041404,0.731857704038454,NA,0.796292305929343
"FOS (mouse)",0.607418571152013,1.10943396226415,0.553094047887502,"['TMPRSS11F']",0.792775656899031,0,0,1,"FOS",0.792775656899031,3.81770534147017e-05,0.0210863088111536,0.643221298182834,0.636643171169889,0.467680622612173,0.466015945580194,0.182775217667553,NA,NA,NA,NA
"SREBF1 (human)",0.608035490522796,1.00862068965517,0.501811009133238,"['TDG', 'NLRP3']",0.792775656899031,0,0,2,"SREBF1",0.792775656899031,8.44536606367014e-08,0.0165870291414667,0.698149792459351,0.694591579773877,-0.201740663002619,0.215171519501592,0.587915237982949,NA,NA,NA,NA
"NFYA (human)",0.608035490522796,1.00862068965517,0.501811009133238,"['PLCXD2', 'NEFH']",0.792775656899031,0,0,2,"NFYA",0.792775656899031,0.79309136288233,0.586124078651499,NA,NA,NA,0.312810254359212,0.170859307750761,NA,NA,NA,NA
"SP1 (mouse)",0.609455418371626,1.00579150579151,0.498057370053102,"['PHF10', 'PDGFA']",0.792775656899031,0,0,2,"SP1",0.792775656899031,2.17332098194223e-15,0.000646810498783853,0.49000258731831,0.490697566739898,-0.692515725850836,0.685747432995543,0.775583292876434,NA,NA,NA,NA
