"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"GATA6 (human)",0.801021932620228,0.627397260273973,0.139198717039802,"['KIAA0319']",0.908748608062266,0,0,1,"GATA6",0.908748608062266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMARCA2 (human)",0.801021932620228,0.627397260273973,0.139198717039802,"['ARHGAP9']",0.908748608062266,0,0,1,"SMARCA2",0.908748608062266,0.00150586831898876,0.067642568802175,NA,NA,NA,0.88269621061998,0.951179630249414,0.547874794049991,0.834121588360616,NA,0.822547186144981
"SND1 (human)",0.805486151406053,0.618243243243243,0.133731744045126,"['TEF']",0.908748608062266,0,0,1,"SND1",0.908748608062266,0.00502530873024459,0.0148249529058175,0.789481138919671,0.796735999040095,0.0469577113877908,0.950505084715365,0.986807664567576,0.740094102048453,0.850003844920546,NA,0.992979544086396
"SAMD9L (human)",0.809854878717965,0.609333333333333,0.128508527621016,"['LTBR']",0.908748608062266,0,0,1,"SAMD9L",0.908748608062266,0.381864535947149,0.0549550632182021,0.997713020628157,NA,0.00944835262644991,0.637916554442893,0.402602320969346,NA,NA,NA,NA
"ATF2 (human)",0.809854878717965,0.609333333333333,0.128508527621016,"['LRRC6']",0.908748608062266,0,0,1,"ATF2",0.908748608062266,0.475269419840515,0.657356794557273,NA,NA,NA,0.999031979016365,0.999790090091945,0.714286281885988,0.821802083389357,NA,0.378891360649935
"CACYBP (human)",0.814130057104539,0.600657894736842,0.123516376540944,"['TUBB3']",0.908748608062266,0,0,1,"CACYBP",0.908748608062266,0.342390016216044,0.123522544546884,NA,NA,NA,0.831681758588996,0.993562127147002,0.681136248476553,0.783264988077183,NA,0.982365551011925
"FOXJ1 (human)",0.814130057104539,0.600657894736842,0.123516376540944,"['ADAMTS17']",0.908748608062266,0,0,1,"FOXJ1",0.908748608062266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRDM1 (human)",0.814130057104539,0.600657894736842,0.123516376540944,"['ARHGAP9']",0.908748608062266,0,0,1,"PRDM1",0.908748608062266,0.607436402724643,0.508573402173621,NA,NA,NA,0.98445448305708,0.983261897174809,NA,NA,NA,NA
"BCL6 (human)",0.818313591526404,0.592207792207792,0.118743378398502,"['ABCB4']",0.908748608062266,0,0,1,"BCL6",0.908748608062266,2.98479899255724e-06,0.0116587037138196,0.99048654568331,0.991721701010294,0.0476721949721829,0.99691389836903,0.966892876150432,NA,NA,NA,NA
"MIR138 (human)",0.818313591526404,0.592207792207792,0.118743378398502,"['IRGQ']",0.908748608062266,0,0,1,"MIR138",0.908748608062266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCFAP2A (human)",0.818313591526404,0.592207792207792,0.118743378398502,"['GALNT10']",0.908748608062266,0,0,1,"TCFAP2A",0.908748608062266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A1 (human)",0.822407350398494,0.583974358974359,0.114178343483471,"['LRRC6']",0.908748608062266,0,0,1,"NR5A1",0.908748608062266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELB (human)",0.822407350398494,0.583974358974359,0.114178343483471,"['CKLF']",0.908748608062266,0,0,1,"RELB",0.908748608062266,0.606731894908083,0.317686354066459,NA,NA,NA,0.795859038015992,0.920070323927514,NA,NA,NA,NA
"SPI1 (mouse)",0.826413165742645,0.575949367088608,0.109810753908351,"['CAMK1G']",0.908748608062266,0,0,1,"SPI1",0.908748608062266,0.165157911404724,0.257177521343041,NA,NA,NA,0.997172562065135,0.999790090091945,NA,NA,NA,NA
"POU1F1 (mouse)",0.830332834389154,0.568125,0.10563071614725,"['CKLF']",0.908748608062266,0,0,1,"POU1F1",0.908748608062266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP1 (human)",0.834168118142175,0.560493827160494,0.101628918098814,"['TEF']",0.908748608062266,0,0,1,"SP1",0.908748608062266,0.350641026719462,0.5948985282725,NA,NA,NA,0.795859038015992,0.990675830657532,NA,NA,NA,NA
"ETS2 (human)",0.837920744712956,0.553048780487805,0.0977965890467195,"['ABCB4']",0.908748608062266,0,0,1,"ETS2",0.908748608062266,0.0959607838842685,0.27923581331816,0.918795860017275,0.921838267475664,0.204739086580881,0.842686533390388,0.621720645714376,NA,NA,NA,NA
"YY1 (mouse)",0.837920744712956,0.553048780487805,0.0977965890467195,"['GALNT10']",0.908748608062266,0,0,1,"YY1",0.908748608062266,0.0226150123679071,0.0445968852963553,NA,NA,NA,0.422913539663942,0.42691892801384,0.6233827343592,0.913749535334991,NA,0.979809304931412
"ARNT (human)",0.841592408261247,0.54578313253012,0.094125463026028,"['SLC6A6']",0.908748608062266,0,0,1,"ARNT",0.908748608062266,0.000534392928539111,0.349252829214488,NA,NA,NA,0.978758252982259,0.955136952695074,NA,NA,NA,NA
"JDP2 (human)",0.848699458904785,0.531764705882353,0.0872360795330707,"['UFSP2']",0.908748608062266,0,0,1,"JDP2",0.908748608062266,0.0367666155585235,0.778862762158088,0.789481138919671,0.796735999040095,-0.953387160165258,0.891766951165365,0.805896713475811,NA,NA,NA,NA
"MYOG (mouse)",0.848699458904785,0.531764705882353,0.0872360795330707,"['LTBR']",0.908748608062266,0,0,1,"MYOG",0.908748608062266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD4 (human)",0.852138072106299,0.525,0.0840035221303736,"['TEF']",0.908748608062266,0,0,1,"TEAD4",0.908748608062266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD2 (human)",0.855502175602671,0.518390804597701,0.080903512415718,"['SLC4A2']",0.908748608062266,0,0,1,"TEAD2",0.908748608062266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Myb (mouse)",0.862012965361921,0.50561797752809,0.0750766689143841,"['TEF']",0.908748608062266,0,0,1,"Myb",0.908748608062266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA1 (human)",0.862012965361921,0.50561797752809,0.0750766689143841,"['KIAA0319']",0.908748608062266,0,0,1,"FOXA1",0.908748608062266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEF2A (human)",0.867813617810455,0.55782769024472,0.0790878690926897,"['TEF', 'KIAA0319']",0.909385527645686,0,0,2,"MEF2A",0.909385527645686,0.00473769425565415,0.0485371577405162,NA,NA,NA,0.94235273848665,0.963365405020599,NA,NA,NA,NA
"TFAP2C (human)",0.877089894642979,0.476063829787234,0.0624337667714871,"['SLC4A2']",0.91363530691977,0,0,1,"TFAP2C",0.91363530691977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF8 (mouse)",0.88800805452628,0.454591836734694,0.0539939024827529,"['CAMK1G']",0.919534967704727,0,0,1,"IRF8",0.919534967704727,0.833363570654896,0.598628806853708,NA,NA,NA,0.872469637979569,0.861260310821715,NA,NA,NA,NA
"NFYA (human)",0.923127604928736,0.383771929824561,0.0306970738426101,"['TEF']",0.950278416838405,0,0,1,"NFYA",0.950278416838405,0.0960645953753032,0.147143728341376,NA,0.933525168096165,NA,0.910843999367578,0.982373005042031,NA,NA,NA,NA
"RUNX1 (human)",0.933995543922507,0.436951754385965,0.0298366439393059,"['TEF', 'TBC1D17']",0.953028438730387,0,0,2,"RUNX1",0.953028438730387,9.64138595963083e-06,0.000167751576128738,0.855383419081688,0.859833571598838,0.257061047819214,0.811921302564796,0.818755589821976,NA,NA,NA,NA
"CBEPB (human)",0.942289030731973,0.342460317460317,0.0203569456317897,"['LRRC6']",0.953028438730387,0,0,1,"CBEPB",0.953028438730387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"YY1 (human)",0.946348840316377,0.455345911949686,0.0251096063184082,"['ARHGAP9', 'UFSP2', 'CAMK1G']",0.953028438730387,0,0,3,"YY1",0.953028438730387,0.0226150123679071,0.0445968852963553,NA,NA,NA,0.422913539663942,0.42691892801384,0.6233827343592,0.913749535334991,NA,0.979809304931412
"TCF4 (human)",0.947582561937642,0.407570650764843,0.0219440966765339,"['IRGQ', 'TBC1D17']",0.953028438730387,0,0,2,"TCF4",0.953028438730387,0.00876937438528525,0.00560011284716377,0.789481138919671,0.796735999040095,0.502503880960671,0.974966452457573,0.945709168355617,0.409478561787312,0.797043480075974,NA,0.365408443106749
"NFKB1 (mouse)",0.97789708185964,0.24969696969697,0.0055809389551013,"['GALNT10']",0.97789708185964,0,0,1,"NFKB1",0.97789708185964,0.587567475598372,0.727316273007724,NA,NA,NA,0.946033039661953,0.94948959310235,0.651094097430347,0.876243297421722,NA,0.99089712194382
