"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"FOXF1 (mouse)",0.428454239581714,1.09819311585316,0.930797009415193,"['PRSS51', 'CADM4', 'HAX1', 'RPL18A', 'RPA3', 'PDGFC', 'DPYD', 'MAK16', 'RPP21', 'CXXC4', 'PFKM', 'SRM']",0.999993089312903,0,0,12,"FOXF1",0.999993089312903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK1 (human)",0.429279590612259,1.02452512241947,0.866386438387585,"['RAB3B', 'FAM89B', 'PLAT', 'IFIT3', 'RPS15', 'DPYSL4', 'SEC62', 'NUDT15', 'SOX6', 'SEPHS2', 'CHCHD1', 'PHLDA1', 'RPS12', 'NUDT12', 'GABARAPL2', 'RPS9', 'RPS7', 'SLC35C2', 'MFSD10', 'NUP210L', 'THAP7', 'DDIT3', 'ISCU', 'FREM2', 'FTL', 'PFN2', 'BEX4', 'EPB41', 'TPRG1L', 'UQCRH', 'ACAT2', 'LDHA', 'NEU1', 'PDGFC', 'PNPO', 'FANCI', 'FIS1', 'AFAP1L1', 'GADD45A', 'LSM3', 'ST18', 'RPS26', 'FIBP', 'RPS27', 'GGCX', 'UQCRQ', 'PXMP2', 'NOP10', 'SLC26A5', 'PIGS', 'DIRAS1', 'DOCK8', 'MYL6B', 'COX7C', 'RPL7A', 'MRPL40', 'SGCD', 'C1QTNF7', 'LRRTM1', 'HRAS', 'TRPC3', 'TRPC4', 'NDUFC1', 'C4ORF48', 'AMPD3', 'GNL1', 'MRPL46', 'SRP9', 'ANO2', 'DUSP7', 'ANO3', 'MRPL51', 'MPPED2', 'NAA38', 'SNRPA1', 'HAP1', 'PDZRN4', 'NXN', 'SATB2', 'ODC1', 'RHD', 'PNMA1', 'CCDC85B', 'SLIT3', 'POLR2L', 'GABBR1', 'NDUFA6', 'LGI4', 'PCDH8', 'SYVN1', 'PDAP1', 'PNMA2', 'MEIS2', 'ATOX1', 'PER2', 'AGBL5', 'TMEM155', 'BCKDK', 'PSMC5', 'APEX1', 'CENPJ', 'LPCAT2', 'TAF7']",0.999993089312903,0,0,103,"ELK1",0.999993089312903,0.0041690652570815,0.00425795957755273,0.536946345710963,0.535252845654692,0.573834639981018,0.870088888845472,0.898464179674233,NA,NA,NA,NA
"Esrrb (mouse)",0.429483994708073,1.19539035564162,1.01030902700636,"['GPX4', 'TRPC3', 'LGI4', 'MRFAP1', 'MRPL47']",0.999993089312903,0,0,5,"Esrrb",0.999993089312903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1 (human)",0.438869049048602,1.02321317839907,0.842671514806448,"['PIGS', 'FAM89B', 'HHIP', 'HIF3A', 'SLC6A1', 'RPL8', 'CCDC28B', 'ACTG1', 'C3ORF18', 'EPB41L4A', 'RPS6KA5', 'C6ORF226', 'LRRTM1', 'C8ORF82', 'ARL16', 'BANF1', 'TRPC5', 'PRKCH', 'SLC32A1', 'TRPC3', 'USP5', 'KCNH8', 'ATP6AP2', 'ACTL6A', 'NME2', 'MMD2', 'ABHD14A', 'MRPL47', 'ZDHHC11', 'LSS', 'C1QL2', 'ANO2', 'PDIA4', 'KIF9', 'VGF', 'ASPHD1', 'DDIT3', 'BOLA3', 'RFX4', 'MYADM', 'PDE5A', 'RPP25', 'NDUFB10', 'RPL12', 'NDUFB4', 'RBM4B', 'HTRA2', 'MRPL14', 'CCDC106', 'PHB', 'SEZ6L2', 'FOXO1', 'MRPL54', 'DUOX1', 'EBP', 'PORCN', 'TCOF1', 'DDT', 'FLRT1', 'LONRF3', 'MYH11', 'POLR2I', 'AAMP', 'HES4', 'FDFT1', 'HIPK4', 'MARCKSL1', 'CADM4', 'PMM1', 'HSPA5', 'PCP4L1', 'HTR1F', 'GSS', 'ST8SIA2', 'KCNJ14', 'TBCC', 'MEIS2', 'NAP1L5', 'FBXL8', 'DBNDD2', 'RALYL', 'FABP3', 'SST', 'UQCRQ', 'STK17A', 'C6ORF47', 'STK17B', 'RCAN3', 'FXYD6', 'CALM3', 'ZNF213', 'EIF3D']",0.999993089312903,0,0,92,"MZF1",0.999993089312903,2.22304114171263e-07,0.475882109417,0.187193968665969,0.187765659661092,-1.04368062726503,0.390805568758502,0.37020459889944,NA,NA,NA,NA
"ETS1 (mouse)",0.439308735460842,1.0213130742775,0.840083973088059,"['RAB3B', 'HDDC2', 'POP5', 'ALDH1L1', 'RPL32', 'SPINT2', 'SRP14', 'TOMM20', 'CXCL14', 'ZDHHC4', 'RPS6KA5', 'RPL18A', 'CFL2', 'RPL35', 'BANF1', 'NUDT15', 'B2M', 'RPS13', 'PRKCH', 'TSTD1', 'HGF', 'OMG', 'DEXI', 'RPP21', 'SNRPE', 'SNRNP25', 'RPP25', 'SRSF9', 'FKBP5', 'FBN2', 'UQCRB', 'COPS7A', 'COX7A1', 'CPLX3', 'ANAPC11', 'ZFP36L1', 'BLOC1S2', 'DPH2', 'PSAP', 'KCNMB2', 'OST4', 'FIS1', 'CDK18', 'GADD45A', 'EAF1', 'FUCA2', 'CHCHD10', 'TBCC', 'GGH', 'MRPL21', 'GADD45G', 'PSMG3', 'RPS21', 'RAD18', 'GPSM2', 'SLC6A1', 'MRPL34', 'MEA1', 'USE1', 'HERPUD1', 'CALB2', 'SUMO1', 'DSE', 'TIMP2', 'SLC32A1', 'SSR4', 'SSR2', 'ACTL6A', 'PCDHGA1', 'KCNAB1', 'ETV5', 'COQ10A', 'VGF', 'B3GNT5', 'CHDH', 'SNRPA1', 'CD302', 'MCM6', 'TSEN34', 'RNASEK', 'NDUFB7', 'RPL12', 'NDUFB3', 'MAK16', 'NEDD9', 'PAPSS2', 'FSTL4', 'RPL13', 'DNAJB9', 'PCBD1', 'GPC5', 'GABRD', 'POLR2K', 'PPP1R14B', 'LRRC24', 'POLN', 'PTGES2', 'PTPN13', 'TAF7', 'CCDC65', 'NAA16', 'LAMTOR2', 'OCIAD2', 'OTUD1', 'CBLN2', 'GRINA']",0.999993089312903,0,0,106,"ETS1",0.999993089312903,0.0727696968623176,0.00884487904695111,0.592404147480443,0.589814352578906,0.650757850317913,0.920062292974519,0.82607515231774,NA,NA,NA,NA
"YY1 (mouse)",0.456928992599728,1.01519547511312,0.795128788005418,"['NDUFA13', 'RPL3', 'RPL32', 'POP4', 'RPL10A', 'HTR4', 'HDDC3', 'CDC14B', 'RPL7', 'ZDHHC4', 'NUBP2', 'PSMD8', 'RPS15', 'HTR7', 'DPYSL4', 'AP1S2', 'HMGN2', 'RPS10', 'ENDOG', 'RUNX1', 'VDAC3', 'RPP21', 'CERCAM', 'KCNQ5', 'KDELR2', 'RPL26', 'FKBP5', 'PFN2', 'CUTA', 'FBN2', 'NDUFB11', 'USHBP1', 'COPS7A', 'MRPL14', 'UQCRH', 'NEU1', 'FIS1', 'XBP1', 'SURF1', 'TOR1A', 'SNAPIN', 'H3F3B', 'ST8SIA2', 'RARRES1', 'NSG1', 'BTBD6', 'PARP14', 'DRAP1', 'RPS25', 'YRDC', 'ANLN', 'FBXL8', 'RPS28', 'LSM7', 'GGCX', 'RPL27A', 'PXMP2', 'PSMG3', 'MUC20', 'GPR27', 'MRPS12', 'MRPL36', 'RPL7A', 'SUMO1', 'LRRC47', 'PLEKHG3', 'ATP6AP1', 'SSR4', 'RPL13A', 'NDUFC1', 'MRPL47', 'DUSP28', 'MRPL46', 'DUSP7', 'TGFBR3', 'PTP4A3', 'GORASP1', 'TNNT2', 'MVD', 'ATP6V0C', 'NDUFB7', 'NDUFB2', 'HMGCR', 'COX5B', 'PAPSS2', 'APOLD1', 'MRPL54', 'SRM', 'TSPAN31', 'CLN5', 'CUX2', 'RPL14', 'TMEM208', 'PTK2B', 'SLC17A7', 'PCBD1', 'RPL15', 'CDIPT', 'GADD45GIP1', 'RANBP1', 'HIPK4', 'NDUFA6', 'GALNT3', 'PRAF2', 'RPL35A', 'KRT10', 'TPD52L1', 'RAB11A', 'SPSB3', 'PINK1', 'PDE10A', 'NECAP1', 'TMEM54', 'CENPJ', 'RUNDC1', 'SPRY2', 'STUB1', 'FAU', 'KBTBD7', 'INHA', 'TJP2']",0.999993089312903,0,0,121,"YY1",0.999993089312903,0.0397687432847981,0.0770904245968357,NA,NA,NA,0.593077526429124,0.55039217529829,0.6233827343592,0.913749535334991,NA,0.979809304931412
"ZNF148 (human)",0.460158830877005,1.01653571089308,0.789018311604613,"['HRK', 'DIRAS1', 'STMN3', 'TMEM51', 'HIF3A', 'RPL8', 'ARHGAP6', 'CCDC28B', 'GLI3', 'ACTG1', 'TXNDC17', 'RPL7A', 'C3ORF18', 'DPYSL4', 'TMSB4X', 'TIMP2', 'SLC16A6', 'SLC39A7', 'PTGDS', 'TRAPPC2L', 'KCNH8', 'CIRBP', 'NME3', 'MMD2', 'C4ORF48', 'LSS', 'MFSD10', 'DUSP7', 'DALRD3', 'NEIL2', 'INF2', 'VGF', 'ASPHD1', 'MYADM', 'KCNQ5', 'PDE5A', 'SYNC', 'PHPT1', 'NECAB2', 'TSEN34', 'OPRD1', 'RPL12', 'TIMM13', 'ATP1A3', 'UQCR10', 'SEZ6L2', 'CXXC4', 'FOXO1', 'BEGAIN', 'IGSF21', 'DUOX1', 'HRH1', 'DDT', 'BLOC1S2', 'FLRT1', 'PTK2B', 'SLC17A7', 'SH2B2', 'HES4', 'CBR3', 'POLR2L', 'RANBP1', 'GDF11', 'LINGO1', 'WWTR1', 'GABBR1', 'NPM1', 'MARCKSL1', 'NDUFA7', 'SURF1', 'PPP1R14B', 'CADM4', 'TGFB1', 'LRRC24', 'SPRY4', 'LGI2', 'KCNJ14', 'VEGFB', 'TBCC', 'CCK', 'DNAJC14', 'MRPL24', 'NAP1L5', 'SPATA2L', 'GADD45G', 'DRAP1', 'FBXL8', 'DBNDD2', 'MAFB', 'MC1R', 'STAG3', 'TMEM54', 'RANGRF', 'STUB1', 'SPRN']",0.999993089312903,0,0,95,"ZNF148",0.999993089312903,2.4004244369553e-09,0.0655462041049035,NA,NA,NA,0.100341279848408,0.663182287935743,0.668050366211779,0.899312151220191,NA,0.846014702740339
"MYOG (mouse)",0.461923895336096,1.01702008824679,0.785500682652929,"['EIF4A2', 'LGALS3BP', 'RAB3B', 'IFITM3', 'NRP2', 'TRAF3IP2', 'HHIP', 'TMEM51', 'ADRA1D', 'MYLK', 'LAPTM4B', 'LIPE', 'MAP1LC3A', 'HTR7', 'SLC22A17', 'BANF1', 'NUDT15', 'SULT4A1', 'SEPHS2', 'PHLDA1', 'SLC39A3', 'TICAM2', 'TRPC4', 'SSR2', 'SLC35C2', 'MRPS23', 'GAB1', 'SHROOM3', 'MMD2', 'MANEAL', 'SYN3', 'RUNX1', 'SLC25A18', 'FNDC4', 'LYG1', 'RFX5', 'CD2BP2', 'SLC25A5', 'PPEF1', 'ATF5', 'SRSF9', 'MAGEH1', 'SF3B5', 'DLX2', 'SET', 'RGS16', 'SEMA3A', 'RPL11', 'THY1', 'ASCL1', 'HIGD1A', 'RHOBTB1', 'PET117', 'DDT', 'FLRT1', 'GRPEL2', 'PDGFC', 'LONRF3', 'GABRD', 'SH2B2', 'IMPG2', 'RPL41', 'ANGPT2', 'GOT1', 'PCP4L1', 'PTGES2', 'PRAF2', 'SPRY4', 'IGF1', 'BTBD6', 'TDRD6', 'OCEL1', 'MANF', 'RALYL', 'PPFIBP2', 'NSG2', 'NDUFAF4', 'PNOC', 'NFE2L3', 'CCDC65', 'TMEM18', 'FGFR3', 'NFE2L1', 'CBLN2', 'ITM2C', 'TJP2']",0.999993089312903,0,0,86,"MYOG",0.999993089312903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A1 (human)",0.464179288490657,1.01556417543059,0.779429665679699,"['EIF4A2', 'IFITM3', 'DAZAP2', 'GPSM2', 'DCLRE1C', 'WDR1', 'CCDC127', 'PCDH11X', 'XYLT1', 'GPATCH4', 'SLC6A1', 'HTR4', 'TMEM141', 'RPL6', 'NUBP1', 'HERPUD1', 'CALB2', 'LSM10', 'ADAMTSL1', 'HINT1', 'C3ORF18', 'SGCD', 'C6ORF226', 'LRRTM4', 'RPS18', 'C1QTNF7', 'LRRTM1', 'UBXN8', 'SEPHS2', 'ENTPD1', 'RPL21', 'SLC35C2', 'ATP6AP2', 'MRPL49', 'NDUFC1', 'MANEAL', 'KMO', 'ZPBP', 'C1QL2', 'KIF9', 'DPM3', 'TXLNB', 'POLR1C', 'SCG5', 'ACOT2', 'STRAP', 'COL6A6', 'MCM6', 'ECT2L', 'PFDN5', 'CDH18', 'PAPPA2', 'NDUFB9', 'RNASEK', 'RPL36A', 'MRPL17', 'HTRA2', 'GLRX', 'MRPL14', 'HSD17B12', 'FSTL4', 'ACMSD', 'RHD', 'CAMK2N2', 'LONRF3', 'TAC3', 'PCDHA9', 'LDLR', 'GPC6', 'ATP6V1F', 'TIMM8B', 'MARCKSL1', 'METAP1D', 'ANGPT2', 'TOR1A', 'GPR12', 'C9ORF153', 'FUCA2', 'CCK', 'ARHGAP28', 'IGF1', 'MEIS2', 'NUDT22', 'LSM7', 'RPS27', 'UBE2S', 'NDUFAF4', 'RCAN3', 'PDE3A', 'CYCS', 'KLRD1', 'FARSA', 'GRINA']",0.999993089312903,0,0,93,"NR5A1",0.999993089312903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"APEX1 (human)",0.46489911134027,1.01487051657326,0.777324708851054,"['RPL30', 'RNH1', 'TRAF3IP2', 'POP4', 'GMNN', 'GPATCH4', 'HTR4', 'ALKBH7', 'TOMM20', 'IFIT3', 'PSMD8', 'RPS14', 'RPL18A', 'CCDC97', 'RPL37', 'ATP6V1E1', 'RPS10', 'HMGN1', 'SLC39A3', 'RPS9', 'TINF2', 'COX6B1', 'LIX1', 'MRTO4', 'ACOT2', 'KDELR2', 'RPL27', 'PPEF1', 'NECAB2', 'SLC1A6', 'TGOLN2', 'ARL17B', 'LDHA', 'EBP', 'GRPEL1', 'ZSCAN18', 'OST4', 'FIS1', 'RPL41', 'SNAPIN', 'PMM1', 'C20ORF27', 'ANLN', 'GGCX', 'PPT1', 'MUC20', 'RPS23', 'ZSCAN1', 'DOCK6', 'MRPS17', 'B4GALT3', 'MYOM1', 'MCFD2', 'DOCK8', 'ZFAND2B', 'HERPUD1', 'KIF15', 'RPS4X', 'TCHP', 'MED11', 'UBXN8', 'TRPC7', 'RPL13A', 'SLC39A13', 'MRPL47', 'MRPL46', 'CES4A', 'SLC25A18', 'NDUFS5', 'CHDH', 'RPL37A', 'UFC1', 'SNRPA1', 'B4GALT7', 'NDUFB7', 'PDXP', 'RNF6', 'UQCR10', 'PET117', 'PHKG1', 'EIF4H', 'CD59', 'TP53TG5', 'POLR2I', 'RPL17', 'P2RY12', 'HIPK4', 'SPRYD4', 'PDAP1', 'RPL23A', 'CCK', 'FMO5', 'SPSB3', 'PINK1', 'POLE2', 'BAX', 'VIM', 'TJP2']",0.999993089312903,0,0,98,"APEX1",0.999993089312903,3.65502574272061e-19,5.0410218081634e-08,0.314005755345339,0.313120931401803,-0.299165300604487,3.9813819072489e-05,0.0130272397887066,0.436232230715194,0.820482235125876,NA,0.761374898788087
"AP1 (mouse)",0.468091322809127,1.0740184646839,0.815278682508638,"['SQLE', 'NNMT', 'NEK5', 'FLRT1', 'RPL27', 'ARHGAP28', 'CALM3', 'MRPL47', 'NSG1', 'TMEM9B']",0.999993089312903,0,0,10,"AP1",0.999993089312903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FEV (human)",0.468091322809127,1.0740184646839,0.815278682508638,"['MESP1', 'PHYH', 'NEU1', 'SMCR5', 'SERINC1', 'GNL1', 'ISCU', 'C1QL2', 'PAPSS2', 'U2AF1L4']",0.999993089312903,0,0,10,"FEV",0.999993089312903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"INSM1 (human)",0.469012151672601,1.34723421209908,1.02002685992162,"['NEU1', 'GNL1']",0.999993089312903,0,0,2,"INSM1",0.999993089312903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RREB1 (human)",0.469012151672601,1.34723421209908,1.02002685992162,"['NEU1', 'GNL1']",0.999993089312903,0,0,2,"RREB1",0.999993089312903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CTCF (human)",0.469012151672601,1.34723421209908,1.02002685992162,"['NEU1', 'GNL1']",0.999993089312903,0,0,2,"CTCF",0.999993089312903,3.40537853466717e-09,0.00148079807339645,0.986470773218577,0.985526843380023,0.0358204518270837,0.238113154140846,0.107748229802237,0.880616565379577,0.81466781313771,NA,0.561730401026475
"REST (human)",0.469012151672601,1.34723421209908,1.02002685992162,"['NEU1', 'GNL1']",0.999993089312903,0,0,2,"REST",0.999993089312903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NHLH1 (human)",0.469012151672601,1.34723421209908,1.02002685992162,"['NEU1', 'GNL1']",0.999993089312903,0,0,2,"NHLH1",0.999993089312903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXR::RAR DR5 (human)",0.469012151672601,1.34723421209908,1.02002685992162,"['NEU1', 'GNL1']",0.999993089312903,0,0,2,"RXR::RAR DR5",0.999993089312903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA::VDR (human)",0.469012151672601,1.34723421209908,1.02002685992162,"['NEU1', 'GNL1']",0.999993089312903,0,0,2,"RXRA::VDR",0.999993089312903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PLAG1 (human)",0.469012151672601,1.34723421209908,1.02002685992162,"['NEU1', 'GNL1']",0.999993089312903,0,0,2,"PLAG1",0.999993089312903,0.000336014494269244,0.312031797502772,0.426144163999945,0.424212875926965,-0.170675631199998,0.451843567842444,0.372971461592568,NA,NA,NA,NA
"NR1H2::RXRA (human)",0.469012151672601,1.34723421209908,1.02002685992162,"['NEU1', 'GNL1']",0.999993089312903,0,0,2,"NR1H2::RXRA",0.999993089312903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1 1-4 (human)",0.478308686012512,1.00871203786064,0.743924087217961,"['CD81', 'UBE2L6', 'SAT2', 'TMEM97', 'BACH1', 'ACTG1', 'CDC14B', 'TXNDC17', 'RNF112', 'C3ORF18', 'TMEM147', 'FGF9', 'SALL2', 'RPS18', 'CFL2', 'GYG2', 'PTGDS', 'FNDC5', 'TMEM134', 'DPM2', 'FNDC4', 'LYG1', 'ASPHD1', 'FRMD8', 'PAPPA', 'MYADM', 'ACOT2', 'RIN3', 'PVALB', 'FTL', 'FKBP5', 'CUTA', 'NDUFB11', 'TCF7', 'HIGD1A', 'ANAPC11', 'C12ORF57', 'LDHA', 'HRH1', 'DPH2', 'NEU1', 'KCNMB2', 'BCL2L14', 'RARRES1', 'FN1', 'SNHG6', 'IGF1', 'TDRD6', 'SYT9', 'C6ORF120', 'MRPL21', 'GADD45G', 'SYT6', 'FIBP', 'MAFB', 'STAG3', 'RPL27A', 'PPT1', 'FAT1', 'FXYD6', 'CALM3', 'ANKRD18A', 'HAR1A', 'FGFR3', 'C8ORF33', 'NOP10', 'BEX5', 'SPRN', 'PIGS', 'DOCK6', 'HRK', 'NRP2', 'CITED2', 'DIRAS1', 'TMEM51', 'ADRA1D', 'PTPRK', 'SLC22A17', 'B3GALT2', 'RFK', 'TIMP2', 'DUSP4', 'MRPS26', 'TRPC3', 'TRPC4', 'NME2', 'HAUS4', 'NME3', 'DUSP28', 'IL16', 'AMPD3', 'SYN3', 'GNL1', 'MRPL46', 'PDRG1', 'APRT', 'DALRD3', 'VGF', 'NDUFS6', 'CHDH', 'PDE5A', 'ATP6V0C', 'ANGPTL1', 'GRAMD1C', 'TOMM40', 'MYCBP', 'GTF3C6', 'ANKRD55', 'SATB2', 'ODC1', 'RPL36A', 'ATP1A3', 'BEGAIN', 'ZNF7', 'TCEAL7', 'DUOX1', 'DDT', 'PRRG1', 'USP1', 'TMEM208', 'PTK2B', 'CD59', 'PCBD1', 'CHML', 'CDIPT', 'POLR2I', 'AAMP', 'LDLR', 'HES4', 'RANBP1', 'NPM1', 'GAD1', 'P2RY14', 'PCDH8', 'SAMD4A', 'SPATA2L', 'MAPK11', 'DBNDD2', 'FABP3', 'C6ORF47', 'CACHD1', 'GRINA', 'FSIP2']",0.999993089312903,0,0,143,"MZF1 1-4",0.999993089312903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELA (mouse)",0.483622725723076,1.00871200020846,0.732779002555013,"['RAB3A', 'CHPF', 'CPNE4', 'HHIP', 'POP4', 'RPL10A', 'FGF1', 'CCDC28B', 'CDC14B', 'LAPTM4B', 'KAT5', 'RPL36AL', 'RPS18', 'BANF1', 'RGS8', 'CADPS2', 'PHYH', 'RPL21', 'TINF2', 'DPM2', 'ASPHD1', 'HECA', 'RIN3', 'PHPT1', 'SCG2', 'PVALB', 'NECAB2', 'SHC3', 'HTRA2', 'MRPL14', 'SEZ6L2', 'UQCRH', 'NEU1', 'PNPO', 'MOAP1', 'SLC14A2', 'SNAI3', 'EAF1', 'DHCR24', 'BTBD6', 'OCEL1', 'ST18', 'DRAP1', 'H1F0', 'COL5A1', 'RPL27A', 'PDE3A', 'CYCS', 'GPSM2', 'TMEM151B', 'GPAA1', 'COX4I1', 'ZFAND2A', 'ZFAND2B', 'HIF3A', 'SLC6A1', 'ARHGAP6', 'ANKRD9', 'SPRED2', 'MAP1LC3A', 'SUMO1', 'SULT4A1', 'GPX4', 'STRADB', 'NME3', 'SHROOM3', 'GNL1', 'ETV4', 'PGM2L1', 'TUBB2A', 'VGF', 'FAM32A', 'MCM6', 'ATP6V0C', 'TSEN34', 'TOMM40', 'NXN', 'SATB2', 'DCTN3', 'MAK16', 'AGPAT1', 'FSTL4', 'BEGAIN', 'TCEAL5', 'PARD6A', 'TMEM203', 'GNG4', 'NRIP3', 'RPL15', 'POLR2L', 'RANBP1', 'GABBR1', 'MARCKSL1', 'NDUFA7', 'PPIL1', 'GALNT3', 'PCDH8', 'PNMA2', 'NAP1L5', 'SPATA2L', 'BCKDK', 'HIST3H2A', 'POLE2', 'SRRD', 'TOMM7', 'STUB1', 'VIM', 'CBLN4', 'INHA', 'RAN', 'CBLN2', 'TJP2']",0.999993089312903,0,0,112,"RELA",0.999993089312903,0.289340196846216,0.826603122932197,NA,NA,NA,0.452815649097712,0.966611863683392,0.824840308810098,0.811313715497116,NA,0.996681573002696
"PURA (human)",0.485360907934226,1.02008545326264,0.737381546164383,"['CLIC5', 'ZNF350', 'PPP1R11', 'POMP', 'THY1', 'MEA1', 'OAZ1', 'POMZP3', 'CYB5R1', 'LDHA', 'TCEAL2', 'CD59', 'PTGDS', 'RANBP1', 'PPIL1', 'TSTD1', 'P2RY14', 'GAD1', 'ACTL6A', 'LGI2', 'ZNF804A', 'GAD2', 'RUNX2', 'GNL3', 'ARMCX3', 'PSMC5', 'LYG1', 'C6ORF47', 'ID2', 'MPPED2', 'CCNG1', 'PPT1', 'RIN3', 'NOP10']",0.999993089312903,0,0,34,"PURA",0.999993089312903,0.00011476843327934,0.000435518781143885,0.475320243302306,0.472638571340895,0.342170007409785,0.0484945751491764,0.078204880494044,0.184765677992598,0.859408892601487,NA,0.658483642212607
"MIZF (human)",0.509280692096734,1.23484295105917,0.83321763654243,"['NEU1', 'GNL1']",0.999993089312903,0,0,2,"MIZF",0.999993089312903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX10 (mouse)",0.513214160470775,1.01233487883825,0.675290183736943,"['BEX4', 'LINGO1', 'VIPR2', 'PEX19', 'CNTN6', 'INSIG1', 'STMN3', 'ATP1A3', 'PNMA2', 'CWC15', 'LRRC66', 'HCRTR2', 'DPM2', 'SLC25A18', 'HIST3H2A', 'DDIT3', 'MYADM', 'NRIP3', 'KLRD1', 'SERINC3', 'SLC26A3', 'GPC6']",0.999993089312903,0,0,22,"SOX10",0.999993089312903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nkx2-5 (mouse)",0.521518862411036,1.00506999282125,0.654310450856598,"['ZCCHC12', 'ANKRD55', 'HHIP', 'TUSC1', 'MRFAP1', 'B3GALT2', 'CFL2', 'LRRTM1', 'TMEM208', 'FILIP1L', 'PPIL1', 'NPM1', 'RPL21', 'KCNH8', 'ST8SIA2', 'FN1', 'NSG1', 'LSM4', 'TMEM60', 'MAK', 'RPL27A', 'RUNDC1', 'OCIAD2', 'KBTBD7', 'RPP25', 'NOP10', 'SPRN']",0.999993089312903,0,0,27,"Nkx2-5",0.999993089312903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS (mouse)",0.523207997034258,0.998773809878274,0.646981897334249,"['GPR27', 'FANK1', 'CLIC5', 'B4GALT3', 'XYLT1', 'MYL6B', 'ADO', 'ASGR1', 'GLI3', 'RPL7', 'TM7SF2', 'ZDHHC4', 'LIPE', 'NPPC', 'UBL5', 'RGS2', 'RPL36AL', 'LEPR', 'ARL16', 'SEC61B', 'SEC62', 'PTGDS', 'SYCE1L', 'CCDC115', 'CIRBP', 'NME2', 'SLC39A13', 'IL16', 'GTPBP2', 'RUNX2', 'COQ10A', 'RUNX1', 'TOM1L1', 'NUP210L', 'LACTB2', 'TCTA', 'PDZRN4', 'PVALB', 'PRPS1', 'STOML2', 'ANKRD55', 'SEMA3A', 'POMP', 'COPS7A', 'GLRX', 'HIGD1A', 'JAKMIP1', 'THSD4', 'ANAPC11', 'TCOF1', 'CCDC85B', 'BLOC1S2', 'PSAP', 'NEU1', 'GPC5', 'CDIPT', 'MPDU1', 'KLRG1', 'FIS1', 'GABBR1', 'PRELID1', 'CADM4', 'ANGPT2', 'H3F3B', 'HSPA5', 'MDH2', 'PRAF2', 'SNAI3', 'NSG1', 'CWC15', 'BTBD6', 'OCEL1', 'SQLE', 'CALM3', 'KLRD1', 'VIM', 'NOP10']",0.999993089312903,0,0,77,"FOS",0.999993089312903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
