Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,hsa-miR-186-5p,0.00840778372108481,1.8744278303326214,8.957135897902019,"['RPL32', 'RPLP1', 'COX17', 'SAT2', 'COX6A1', 'RPL9', 'RPS4X', 'LDHA', 'RPL18A', 'RPL14', 'ARL6IP4', 'TMED2', 'RPS2', 'BTF3', 'RANBP1', 'NDUFA7', 'RPS7', 'NDUFA4', 'SSR2', 'PDAP1', 'MZT2B', 'RPS26', 'C18ORF32', 'RPL27', 'RPL29', 'RPS21']",0.9998294317762177,0,0,26
12,hsa-miR-877-5p,0.010008146956174408,2.4188218390804597,11.13711641728387,"['ZNF174', 'RNASEK', 'NDUFB11', 'RPLP1', 'RPL23A', 'UBL5', 'RPS27', 'MRPL51', 'TMEM147', 'RPL35', 'PHPT1', 'SLC25A5', 'SERF2', 'RPS24']",0.9998294317762177,0,0,14
13,hsa-miR-125a-5p,0.010990111515399994,2.951770451770452,13.314726204609675,"['NPM1', 'HAX1', 'NME2', 'SELENOW', 'RPL35A', 'ELOB', 'RPS2', 'RPL9', 'LSM4', 'PFKM']",0.9998294317762177,0,0,10
14,hsa-miR-331-3p,0.01739643771511089,2.0735930735930737,8.401141234162585,"['PIGS', 'RPS9', 'MRPS26', 'RPL34', 'RPL36A', 'COX7C', 'RPL7A', 'RPS14', 'LDHA', 'HAX1', 'RPS27', 'VPS11', 'RPS3', 'RPS2', 'RPL29', 'POLR2L']",0.9998294317762177,0,0,16
15,hsa-miR-423-5p,0.01777743811298361,1.9253414102768478,7.758789232486799,"['RPS9', 'CCNI', 'SPEF1', 'RPL10', 'PCP4L1', 'CD81', 'NME2', 'COPS7A', 'RPL23A', 'CCDC106', 'MRPL34', 'C12ORF10', 'DRAP1', 'RPS15A', 'RPL18A', 'APEX1', 'RPS2', 'RPS10', 'HES4']",0.9998294317762177,0,0,19
16,hsa-miR-423-3p,0.023760158233063634,2.2543893874365977,8.430841721222748,"['STOML2', 'RPL3', 'SET', 'UQCRB', 'RPLP1', 'RPL26', 'RPS2', 'LSM4', 'AP2M1', 'RPP25L', 'SAC3D1', 'POLR2L']",0.9998294317762177,0,0,12
17,hsa-miR-1200,0.02426401633826372,3.201934418494928,11.907228312512277,"['PIGS', 'SET', 'RPL18A', 'UQCRB', 'H2AFZ', 'ABRACL', 'TGFBR2']",0.9998294317762177,0,0,7
18,hsa-miR-1296-5p,0.02767602696038223,3.524818401937046,12.644188717022532,"['RPS9', 'RPL3', 'RPS16', 'NDUFS5', 'TIMM13', 'RPS10']",0.9998294317762177,0,0,6
19,hsa-miR-196a-3p,0.029028713806977587,2.746099290780142,9.719735528325538,"['RPS26', 'COA4', 'RPS15A', 'C18ORF32', 'TRAPPC2B', 'UQCRFS1', 'ATRAID', 'COX6B1']",0.9998294317762177,0,0,8
20,hsa-miR-1295b-3p,0.030581431728950493,4.107822410147992,14.325464845775407,"['TIMM8A', 'TRADD', 'RPL37A', 'SDHAF1', 'ATRAID']",0.9998294317762177,0,0,5
21,hsa-miR-1914-5p,0.030581431728950493,4.107822410147992,14.325464845775407,"['RPL41', 'RPL3', 'FDX2', 'SLIRP', 'RPL29']",0.9998294317762177,0,0,5
22,hsa-miR-566,0.030581431728950493,4.107822410147992,14.325464845775407,"['TIMM8A', 'RPS19', 'C18ORF32', 'RPL14', 'ARIH2OS']",0.9998294317762177,0,0,5
23,hsa-miR-3138,0.03146236999440468,5.471167369901547,18.92456577619331,"['SNAPIN', 'RPL10', 'PEX10', 'RPP25L']",0.9998294317762177,0,0,4
24,hsa-miR-5571-3p,0.03146236999440468,5.471167369901547,18.92456577619331,"['FITM2', 'TMEM251', 'RPS21', 'C8ORF33']",0.9998294317762177,0,0,4
25,hsa-miR-4466,0.03146236999440468,5.471167369901547,18.92456577619331,"['LDHA', 'MAFF', 'FITM2', 'RPL10A']",0.9998294317762177,0,0,4
26,hsa-miR-5189-5p,0.034738395533543714,2.291073124406458,7.6977988237776875,"['COA4', 'RPS15A', 'MCRIP2', 'RPL23', 'RPL12', 'RPL14', 'TRAPPC2B', 'UQCRFS1', 'TOMM5', 'COX6B1']",0.9998294317762177,0,0,10
27,hsa-miR-6860,0.034738395533543714,2.291073124406458,7.6977988237776875,"['COA4', 'RPS15A', 'MCRIP2', 'RPL23', 'RPL12', 'RPL14', 'TRAPPC2B', 'UQCRFS1', 'TOMM5', 'COX6B1']",0.9998294317762177,0,0,10
28,hsa-miR-3187-5p,0.034738395533543714,2.291073124406458,7.6977988237776875,"['COA4', 'RPS15A', 'MCRIP2', 'RPL23', 'RPL12', 'RPL14', 'TRAPPC2B', 'UQCRFS1', 'TOMM5', 'COX6B1']",0.9998294317762177,0,0,10
29,hsa-miR-612,0.034738395533543714,2.291073124406458,7.6977988237776875,"['COA4', 'RPS15A', 'MCRIP2', 'RPL23', 'RPL12', 'RPL14', 'TRAPPC2B', 'UQCRFS1', 'TOMM5', 'COX6B1']",0.9998294317762177,0,0,10
30,hsa-miR-1285-3p,0.034738395533543714,2.291073124406458,7.6977988237776875,"['COA4', 'RPS15A', 'MCRIP2', 'RPL23', 'RPL12', 'RPL14', 'TRAPPC2B', 'UQCRFS1', 'TOMM5', 'COX6B1']",0.9998294317762177,0,0,10
31,hsa-miR-324-5p,0.03713361211437069,2.0643776824034337,6.798476156174831,"['UBL5', 'LDHA', 'RPL41', 'RPL36AL', 'UBE2S', 'CHCHD10', 'RPL27', 'RPL37', 'RPS2', 'MEA1', 'C8ORF33', 'PDRG1']",0.9998294317762177,0,0,12
32,mmu-miR-142a-5p,0.038756232107482524,inf,inf,"['C16ORF91', 'ANAPC11']",0.9998294317762177,0,0,2
33,hsa-miR-378c,0.038756232107482524,inf,inf,"['RPS7', 'DCTPP1']",0.9998294317762177,0,0,2
34,hsa-miR-4479,0.038756232107482524,inf,inf,"['VGF', 'RPL14']",0.9998294317762177,0,0,2
35,hsa-miR-4431,0.038756232107482524,inf,inf,"['ARL6IP4', 'ARIH2OS']",0.9998294317762177,0,0,2
36,hsa-miR-99a-5p,0.039062922515393145,2.5335515548281506,8.215247490036205,"['RPS15', 'RPS26', 'APEX1', 'RPS6', 'RPL37A', 'RPL36A', 'UQCR10', 'N4BP2']",0.9998294317762177,0,0,8
37,hsa-miR-6852-5p,0.04211521522856243,2.3171641791044775,7.3392611498886025,"['SPRED3', 'TIMM8A', 'BAG1', 'FITM2', 'HMGN2', 'SHROOM4', 'PLIN5', 'COX6B1', 'SRSF9']",0.9998294317762177,0,0,9
38,hsa-miR-1303,0.04211521522856243,2.3171641791044775,7.3392611498886025,"['HDDC2', 'CHRNB1', 'RPL7A', 'RPS16', 'RPS8', 'UBE2S', 'H2AFZ', 'NDUFB5', 'RPS3']",0.9998294317762177,0,0,9
39,hsa-miR-769-3p,0.04211521522856243,2.3171641791044775,7.3392611498886025,"['LDHA', 'RNASEK', 'RPL32', 'CD81', 'TMED2', 'RPSA', 'PEX10', 'RPL23A', 'ZNF257']",0.9998294317762177,0,0,9
40,hsa-miR-328-3p,0.047085020617125335,2.617062343176993,7.997220056049011,"['RPS9', 'SNAPIN', 'RPL36A', 'NDUFA1', 'RPS2', 'POLR2I', 'ATRAID']",0.9998294317762177,0,0,7
41,hsa-miR-3159,0.047196048463211245,3.4214235377026077,10.447128966656324,"['ZNF174', 'RPS16', 'DDT', 'ABRACL', 'C8ORF33']",0.9998294317762177,0,0,5
42,hsa-miR-642b-3p,0.047196048463211245,3.4214235377026077,10.447128966656324,"['PIGS', 'RPL18A', 'NDUFB5', 'MRPL57', 'ZNF257']",0.9998294317762177,0,0,5
43,hsa-miR-8076,0.047196048463211245,3.4214235377026077,10.447128966656324,"['RPL41', 'C19ORF53', 'BOLA3', 'RPL23A', 'BVES']",0.9998294317762177,0,0,5
44,hsa-miR-2114-5p,0.047196048463211245,3.4214235377026077,10.447128966656324,"['DUSP4', 'NDUFS5', 'RPL14', 'RPL37', 'BVES']",0.9998294317762177,0,0,5
45,hsa-miR-378g,0.047196048463211245,3.4214235377026077,10.447128966656324,"['TIMM8A', 'TOMM5', 'COX6B1', 'SRSF9', 'PLIN5']",0.9998294317762177,0,0,5
46,hsa-miR-642a-3p,0.047196048463211245,3.4214235377026077,10.447128966656324,"['PIGS', 'RPL18A', 'NDUFB5', 'MRPL57', 'ZNF257']",0.9998294317762177,0,0,5
47,hsa-miR-4477a,0.051172822938557745,2.351367781155015,6.989550514476318,"['RPS14', 'RPS19', 'RPL10', 'RPS3', 'RPL15', 'HMGN2', 'RPS24', 'RPL7']",0.9998294317762177,0,0,8
48,hsa-miR-661,0.0524551612492302,1.7707497685899414,5.219810051245196,"['COA4', 'MRPS17', 'TIMM8A', 'NDUFB5', 'NXPH3', 'RPL23', 'RPL12', 'TRAPPC2B', 'COX6B1', 'MYDGF', 'RPS15A', 'RPS19', 'FMC1', 'UQCRFS1', 'CYC1']",0.9998294317762177,0,0,15
49,hsa-miR-20a-3p,0.053300818639223715,4.10126582278481,12.024105858041345,"['DUSP28', 'RPL15', 'HMGN2', 'COX6C']",0.9998294317762177,0,0,4
50,hsa-miR-5704,0.053300818639223715,4.10126582278481,12.024105858041345,"['NDUFA7', 'TRADD', 'RPL37A', 'UQCR10']",0.9998294317762177,0,0,4
51,hsa-miR-1229-3p,0.053592312719839184,2.1797315941301894,6.3786567670806145,"['RPS15', 'MYDGF', 'RPL7A', 'TIMM8A', 'CHCHD2', 'RPL3', 'MRPL51', 'NME2', 'AP2M1']",0.9998294317762177,0,0,9
52,hsa-miR-107,0.053592312719839184,2.1797315941301894,6.3786567670806145,"['PSMB6', 'HDDC2', 'MRPL2', 'MRPL51', 'TAF13', 'RPL27', 'COPS7A', 'RPSA', 'RPS24']",0.9998294317762177,0,0,9
53,hsa-miR-766-3p,0.053786412516616165,1.6385257806826434,4.788975663120059,"['TIMM8A', 'RPS9', 'TAF13', 'NDUFB5', 'RPL12', 'RPL23', 'RPL35A', 'COX6B1', 'RPS26', 'MYDGF', 'RPS15A', 'KAT5', 'RPS19', 'RPL27A', 'RPL37A', 'RPLP2', 'BAX', 'RPL27', 'RPS21']",0.9998294317762177,0,0,19
54,hsa-miR-4668-5p,0.05526717088989589,1.9714179312913136,5.70839084511772,"['PIGS', 'DUSP4', 'SET', 'MOCS3', 'MCRIP2', 'TAF13', 'SMIM19', 'RPL24', 'HMGN2', 'PDRG1', 'TMEM220']",0.9998294317762177,0,0,11
55,hsa-miR-4782-3p,0.055478020475462825,6.145263157894737,17.770677589305702,"['CHD7', 'RPL36A', 'C8ORF33']",0.9998294317762177,0,0,3
56,hsa-miR-1178-3p,0.055478020475462825,6.145263157894737,17.770677589305702,"['MRPL51', 'STUB1', 'TNS3']",0.9998294317762177,0,0,3
57,hsa-miR-5004-5p,0.055478020475462825,6.145263157894737,17.770677589305702,"['RPL23A', 'HMGN2', 'COX6B1']",0.9998294317762177,0,0,3
58,hsa-miR-514a-5p,0.055478020475462825,6.145263157894737,17.770677589305702,"['MOCS3', 'BVES', 'TOMM5']",0.9998294317762177,0,0,3
59,hsa-miR-4676-3p,0.055478020475462825,6.145263157894737,17.770677589305702,"['RPS16', 'TMED2', 'RPL7']",0.9998294317762177,0,0,3
60,hsa-miR-3973,0.062346159628512275,2.3977353149327674,6.653843064504067,"['CUBN', 'ZNF174', 'VBP1', 'APEX1', 'RPL37A', 'HMGN2', 'RPS24']",0.9998294317762177,0,0,7
61,hsa-miR-22-3p,0.06546157315716215,2.1934751773049643,5.98005377951068,"['BTF3', 'RPS4X', 'RPL24', 'CYCS', 'RPL35A', 'RPSA', 'RPS2', 'ELP5']",0.9998294317762177,0,0,8
62,hsa-miR-5588-3p,0.06819112252259582,2.931138628813047,7.871399530698603,"['RPL41', 'NDUFS5', 'RPL14', 'RPL37', 'BVES']",0.9998294317762177,0,0,5
63,hsa-miR-3688-3p,0.06819112252259582,2.931138628813047,7.871399530698603,"['PRDX5', 'NDUFB5', 'BOLA3', 'HMGN2', 'BVES']",0.9998294317762177,0,0,5
64,hsa-miR-16-5p,0.0776264642114991,1.3071307037896365,3.3408259261683075,"['RPL30', 'RPL3', 'RPL10', 'GPAA1', 'RPL12', 'RPLP1', 'TIMM13', 'RPL9', 'RPL6', 'LSM10', 'MRPL40', 'RPL14', 'RPS3', 'RPL13', 'ACP2', 'ZNF622', 'RPS2', 'EMC6', 'AP2M1', 'BTF3', 'UQCC3', 'RPL21', 'TAF13', 'NDUFA4', 'TMEM255A', 'RPS5', 'RPS6', 'RPSA', 'RPS3A', 'TMEM251', 'ATOX1', 'MRPL21', 'RPS25', 'SMDT1', 'RPS27', 'UBE2S', 'THAP7', 'IMPDH2', 'NDUFAF4', 'RPL27A', 'UFC1', 'TMEM126A', 'CYCS', 'SLIRP', 'RPS24', 'LAMTOR5', 'FTL']",0.9998294317762177,0,0,47
65,hsa-miR-130b-5p,0.07998076734871985,1.8118201284796573,4.5766016255106905,"['COA4', 'CUBN', 'UQCRB', 'RPL36AL', 'VEGFB', 'ELOB', 'RPL8', 'FGF1', 'N4BP2', 'TMEM251', 'COX6B1']",0.9998294317762177,0,0,11
66,hsa-miR-505-5p,0.08028633507917277,2.2121509064184224,5.5793893405715895,"['LDHA', 'NDUFB8', 'SET', 'RPL10', 'RPL11', 'RPLP2', 'HMGN2']",0.9998294317762177,0,0,7
67,hsa-miR-4642,0.08139278234969839,3.279324894514768,8.22608378558988,"['RPS9', 'NDUFB5', 'TIMM10', 'RPS23']",0.9998294317762177,0,0,4
68,hsa-miR-4763-5p,0.08139278234969839,3.279324894514768,8.22608378558988,"['NT5C', 'TIMM8A', 'TAF13', 'RPL14']",0.9998294317762177,0,0,4
69,hsa-miR-675-5p,0.08139278234969839,3.279324894514768,8.22608378558988,"['LDHA', 'MAFF', 'FITM2', 'RPL10A']",0.9998294317762177,0,0,4
70,hsa-miR-1185-5p,0.08139278234969839,3.279324894514768,8.22608378558988,"['UBL5', 'DDT', 'SSR2', 'C8ORF33']",0.9998294317762177,0,0,4
71,hsa-miR-1306-5p,0.08198424904250479,2.0553191489361704,5.1408220817563794,"['LSM10', 'HINT1', 'RPL34', 'HLA-B', 'CYCS', 'MRPL36', 'FITM2', 'SHROOM4']",0.9998294317762177,0,0,8
72,hsa-miR-6783-3p,0.08217973342314035,1.948266187857704,4.8684182602239705,"['SPRED3', 'TIMM8A', 'BAG1', 'FITM2', 'HMGN2', 'SHROOM4', 'PLIN5', 'COX6B1', 'SRSF9']",0.9998294317762177,0,0,9
73,hsa-miR-1343-3p,0.08217973342314035,1.948266187857704,4.8684182602239705,"['SPRED3', 'TIMM8A', 'BAG1', 'FITM2', 'HMGN2', 'SHROOM4', 'PLIN5', 'COX6B1', 'SRSF9']",0.9998294317762177,0,0,9
74,hsa-miR-378a-5p,0.08542619345648354,1.6491379310344827,4.057048363915962,"['SWSAP1', 'TIMM8A', 'SET', 'UQCRB', 'RPS6', 'ABRACL', 'TIMM10', 'ARIH2OS', 'CHCHD5', 'RPL18A', 'IMPDH2', 'RPL24', 'CYCS', 'RPL37']",0.9998294317762177,0,0,14
75,hsa-miR-25-3p,0.09027046584832624,1.5716347144918574,3.7796949526913157,"['NPM1', 'RPL23', 'CHCHD10', 'RPSA', 'RPS3A', 'RPL9', 'ATOX1', 'MED7', 'TSPAN31', 'RPS14', 'RPL7A', 'RPS28', 'RPL24', 'UQCRFS1', 'TUBGCP4', 'RPL26']",0.9998294317762177,0,0,16
76,hsa-miR-4329,0.09351307532891233,2.563424947145877,6.074430203735248,"['MRPS17', 'RPL18A', 'NDUFB11', 'DCTN3', 'UQCRFS1']",0.9998294317762177,0,0,5
77,hsa-miR-4717-5p,0.09351307532891233,2.563424947145877,6.074430203735248,"['NDUFA7', 'TRADD', 'RPL37A', 'ARL6IP4', 'UQCR10']",0.9998294317762177,0,0,5
78,hsa-miR-6809-5p,0.09351307532891233,2.563424947145877,6.074430203735248,"['NPM1', 'RNASEK', 'RPL27A', 'RPL23A', 'MRPL34']",0.9998294317762177,0,0,5
79,hsa-miR-6742-3p,0.09456632454005637,1.7412287926206556,4.106607738677475,"['MRPS17', 'SPRED3', 'TIMM8A', 'NDUFB5', 'BAG1', 'FITM2', 'HMGN2', 'SHROOM4', 'PLIN5', 'COX6B1', 'SRSF9']",0.9998294317762177,0,0,11
80,hsa-miR-371a-5p,0.09456632454005637,1.7412287926206556,4.106607738677475,"['CHCHD5', 'ZNF174', 'UQCRB', 'NDUFB5', 'BAG1', 'RPL37A', 'CYCS', 'CCDC65', 'RPL37', 'HMGN2', 'RPP25L']",0.9998294317762177,0,0,11
81,hsa-miR-6743-3p,0.09501398687922889,4.094736842105263,9.63790972965761,"['TIMM8A', 'MOCS3', 'RPL35']",0.9998294317762177,0,0,3
82,hsa-miR-4746-3p,0.09501398687922889,4.094736842105263,9.63790972965761,"['NDUFB11', 'RPL24', 'TSPAN31']",0.9998294317762177,0,0,3
83,hsa-miR-663b,0.09501398687922889,4.094736842105263,9.63790972965761,"['RPL41', 'TMEM251', 'TSPAN31']",0.9998294317762177,0,0,3
84,hsa-miR-3654,0.09501398687922889,4.094736842105263,9.63790972965761,"['H2AFZ', 'MRPL36', 'MRPL9']",0.9998294317762177,0,0,3
85,hsa-miR-4751,0.09501398687922889,4.094736842105263,9.63790972965761,"['GADD45GIP1', 'RPL41', 'RPL23A']",0.9998294317762177,0,0,3
86,hsa-miR-4484,0.09501398687922889,4.094736842105263,9.63790972965761,"['NPM1', 'TAF13', 'RPL14']",0.9998294317762177,0,0,3
87,hsa-miR-892c-3p,0.09501398687922889,4.094736842105263,9.63790972965761,"['RPS16', 'TMED2', 'RPL7']",0.9998294317762177,0,0,3
88,hsa-miR-606,0.09501398687922889,4.094736842105263,9.63790972965761,"['DUSP4', 'RND2', 'TGFBR2']",0.9998294317762177,0,0,3
89,hsa-miR-451b,0.09899019104472229,2.2384437596302003,5.1769261407968905,"['COA4', 'MYDGF', 'RPL32', 'NDUFB5', 'C18ORF32', 'RPS24']",0.9998294317762177,0,0,6
90,hsa-miR-4324,0.09899019104472229,2.2384437596302003,5.1769261407968905,"['PIGS', 'RPL18A', 'H2AFZ', 'ABRACL', 'LSM4', 'TGFBR2']",0.9998294317762177,0,0,6
91,hsa-miR-4792,0.09899019104472229,2.2384437596302003,5.1769261407968905,"['RPL10', 'NME2', 'RPL24', 'COX6A1', 'COX6B1', 'TSPAN31']",0.9998294317762177,0,0,6
92,hsa-miR-422a,0.10104777423718632,8.180672268907562,18.751424978073814,"['RPS7', 'DCTPP1']",0.9998294317762177,0,0,2
93,hsa-miR-7975,0.10104777423718632,8.180672268907562,18.751424978073814,"['RPS21', 'C8ORF33']",0.9998294317762177,0,0,2
94,hsa-miR-598-3p,0.10104777423718632,8.180672268907562,18.751424978073814,"['NPM1', 'CCT7']",0.9998294317762177,0,0,2
95,hsa-miR-1301-5p,0.10104777423718632,8.180672268907562,18.751424978073814,"['RPL41', 'NDUFA6']",0.9998294317762177,0,0,2
96,hsa-miR-6772-5p,0.10104777423718632,8.180672268907562,18.751424978073814,"['RPL23A', 'COX6B1']",0.9998294317762177,0,0,2
97,hsa-miR-4661-3p,0.10104777423718632,8.180672268907562,18.751424978073814,"['RPL18', 'COX6B1']",0.9998294317762177,0,0,2
98,mmu-miR-1954,0.10104777423718632,8.180672268907562,18.751424978073814,"['CCDC85B', 'POLR2L']",0.9998294317762177,0,0,2
99,hsa-miR-591,0.10104777423718632,8.180672268907562,18.751424978073814,"['NDUFA6', 'NDUFB5']",0.9998294317762177,0,0,2
100,hsa-miR-4278,0.10104777423718632,8.180672268907562,18.751424978073814,"['C19ORF53', 'APEX1']",0.9998294317762177,0,0,2
101,hsa-miR-187-3p,0.10104777423718632,8.180672268907562,18.751424978073814,"['STOML2', 'NDUFB5']",0.9998294317762177,0,0,2
102,hsa-miR-6502-5p,0.10104777423718632,8.180672268907562,18.751424978073814,"['RPL41', 'NDUFA6']",0.9998294317762177,0,0,2
103,hsa-miR-1250-5p,0.10104777423718632,8.180672268907562,18.751424978073814,"['RPS8', 'RPS2']",0.9998294317762177,0,0,2
104,mmu-miR-574-5p,0.10104777423718632,8.180672268907562,18.751424978073814,"['FNDC1', 'SLC25A5']",0.9998294317762177,0,0,2
105,hsa-miR-675-3p,0.10104777423718632,8.180672268907562,18.751424978073814,"['HINT1', 'LSM3']",0.9998294317762177,0,0,2
106,hsa-miR-3195,0.10104777423718632,8.180672268907562,18.751424978073814,"['RNASEK', 'VGF']",0.9998294317762177,0,0,2
107,hsa-miR-7703,0.10240164631233328,1.5342796738145574,3.4963970538581712,"['TIMM8A', 'MOCS3', 'NDUFB5', 'TAF13', 'RPL23', 'RPL12', 'RGS16', 'DUSP28', 'UQCR11', 'TSPAN31', 'COX6B1', 'MYDGF', 'RPS19', 'RPL27A', 'RPL24', 'UQCRFS1']",0.9998294317762177,0,0,16
108,hsa-miR-6821-3p,0.11064678004851697,1.6758664446030613,3.689273026491931,"['CHCHD5', 'SWSAP1', 'TIMM8A', 'RPS6', 'DCTN3', 'RPL24', 'CHCHD10', 'RPL37', 'RND2', 'ARIH2OS', 'TMEM186']",0.9998294317762177,0,0,11
109,hsa-miR-6512-3p,0.1121916473560275,1.5583643988816402,3.408994949451849,"['MRPS17', 'TIMM8A', 'TAF13', 'NDUFB5', 'RPL12', 'RPL23', 'LSM4', 'COX6B1', 'MYDGF', 'RPS15A', 'RPS19', 'RPL27A', 'RPP25', 'HES4']",0.9998294317762177,0,0,14
110,hsa-miR-139-3p,0.11526703755151334,2.731364275668073,5.90112283334767,"['COX8A', 'MRPL9', 'RND2', 'SLC38A4']",0.9998294317762177,0,0,4
111,hsa-miR-374a-3p,0.11526703755151334,2.731364275668073,5.90112283334767,"['SET', 'VEGFB', 'RPL24', 'ZNF257']",0.9998294317762177,0,0,4
112,hsa-miR-4659b-5p,0.11526703755151334,2.731364275668073,5.90112283334767,"['TIMM8B', 'RPS14', 'NDUFB5', 'SNRPE']",0.9998294317762177,0,0,4
113,hsa-miR-4659a-5p,0.11526703755151334,2.731364275668073,5.90112283334767,"['TIMM8B', 'RPS14', 'NDUFB5', 'SNRPE']",0.9998294317762177,0,0,4
114,hsa-miR-3936,0.11526703755151334,2.731364275668073,5.90112283334767,"['SET', 'VBP1', 'SMIM19', 'RPL23A']",0.9998294317762177,0,0,4
115,hsa-miR-4433a-5p,0.11526703755151334,2.731364275668073,5.90112283334767,"['RPL41', 'C18ORF32', 'RPL37', 'RPL10A']",0.9998294317762177,0,0,4
116,hsa-miR-3065-5p,0.11526703755151334,2.731364275668073,5.90112283334767,"['RPS15A', 'RPL37', 'TUBGCP4', 'TGFBR2']",0.9998294317762177,0,0,4
117,hsa-miR-23a-3p,0.11842826475489522,1.7608894303990252,3.7567657912602317,"['RPS4X', 'LDHA', 'RPS5', 'IMPDH2', 'MRPS34', 'UQCRFS1', 'FAU', 'HMGN2', 'ZNF257']",0.9998294317762177,0,0,9
