"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"DMRT1",0.0500081498638074,38.6118421052632,115.664448423884,"['TRIM29']",0.630368696177022,0,0,1,"DMRT1",0.630368696177022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NOD2",0.0580300242189661,3.63420943708609,10.3458483220102,"['SOCS3', 'NLRP1', 'MAP3K14']",0.630368696177022,0,0,3,"NOD2",0.630368696177022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF2",0.0585788175661101,1.89894083272462,5.38802077089115,"['CEBPB', 'TPI1', 'BASP1', 'CFL1', 'CYCS', 'HSPB1', 'CALM3', 'YWHAZ', 'YWHAG']",0.630368696177022,0,0,9,"ATF2",0.630368696177022,0.00712103344919434,0.302100959653064,NA,NA,NA,0.556465865244185,0.425889394937615,0.714286281885988,0.821802083389357,NA,0.378891360649935
"SMAD2",0.0625402707798029,1.66340988450175,4.61088004236681,"['SYT1', 'SMAD9', 'ATP1B1', 'GFAP', 'PTMS', 'PAK1', 'EID2', 'PRKAR1A', 'IRF7', 'PIN1', 'CALM3', 'NEFM', 'HSPA1B']",0.630368696177022,0,0,13,"SMAD2",0.630368696177022,0.00131228916154303,0.100702571191695,NA,NA,NA,0.146768931990806,0.272346881248278,0.830051986107653,0.884565743562638,NA,0.522059167688065
"FOS",0.0656634058517732,1.93705167618211,5.27500526940106,"['PIN1', 'NEFM', 'CACYBP', 'HRAS', 'TMSB10', 'TSPYL4', 'HSPA1B', 'ETS2']",0.630368696177022,0,0,8,"FOS",0.630368696177022,0.934246688886842,0.363984804520074,NA,NA,NA,0.958280602669154,0.767038728010843,NA,NA,NA,NA
"ERG",0.0708294155955716,3.32185430463576,8.79454579106805,"['DNAJA1', 'ETS2', 'HSPA1B']",0.637464740360145,0,0,3,"ERG",0.637464740360145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GFI1B",0.0786789089643135,2.58671096345515,6.57640261323769,"['NELL2', 'VSNL1', 'CCDC85B', 'RUNDC3A']",0.640037171990964,0,0,4,"GFI1B",0.640037171990964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF1A",0.0800046464988705,3.14175765169143,7.93504482248347,"['CALM3', 'YWHAZ', 'YWHAG']",0.640037171990964,0,0,3,"HNF1A",0.640037171990964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP53",0.0960830718832158,1.43676064633792,3.36567234417125,"['PSMD10', 'CEBPB', 'MDH1', 'HSPB1', 'YWHAZ', 'ETS2', 'KLF6', 'UCHL1', 'TMSB4X', 'PIN1', 'SERPING1', 'FXYD6', 'CRYAB', 'HRAS', 'YWHAG', 'HSPA1B', 'EPHA3', 'HSPA1A']",0.706969646646419,0,0,18,"TP53",0.706969646646419,0.012142418440559,0.911884230661785,0.665431505393038,0.634548976131948,-2.14616408912913,0.315290086341271,0.316947556651309,NA,NA,NA,NA
"BCLAF1",0.0997888341982677,2.83427556129866,6.53215200566448,"['PIN1', 'SLC25A4', 'YWHAG']",0.706969646646419,0,0,3,"BCLAF1",0.706969646646419,0.291407850536387,0.798121557227232,NA,NA,NA,0.95129793076741,0.857272526988786,0.286994045233599,0.831605235448719,NA,0.384475867743757
"WRNIP1",0.114234449428256,3.68316831683168,7.99064238698285,"['TOLLIP', 'PIN1']",0.706969646646419,0,0,2,"WRNIP1",0.706969646646419,0.708074590788617,0.239904700529458,NA,NA,NA,0.999156459788271,0.956566398320988,0.94906957786348,0.954343604987492,NA,0.141464442782902
"CTNNB1",0.115710949510437,1.51496073428543,3.26725523565303,"['UCHL1', 'LRRC7', 'TRIP10', 'PIN1', 'CACYBP', 'GRIK2', 'YWHAZ', 'CRYAB', 'NDRG1', 'HSPA1B', 'CDK5R1', 'SNCA']",0.706969646646419,0,0,12,"CTNNB1",0.706969646646419,2.23377782329577e-05,0.0105659534771943,0.728649529462211,0.7177559331061,0.356486105999526,0.49900013090846,0.313160664474442,0.705855138178514,0.740132378663873,NA,0.139473294589228
"SPI1",0.115780114734091,2.6403521974714,5.69276422606741,"['CEBPB', 'BCL6', 'ETS2']",0.706969646646419,0,0,3,"SPI1",0.706969646646419,0.00312627156802924,0.0628495828518298,0.994219520859977,0.993974508006637,0.0153804496329518,0.662005789368386,0.825242933582805,NA,NA,NA,NA
"MYB",0.11782827444107,2.21528239202658,4.73744124306983,"['CEBPB', 'PIN1', 'ERC2', 'PTMS']",0.706969646646419,0,0,4,"MYB",0.706969646646419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA1",0.142669528006864,7.71973684210526,15.0320592932009,"['SEZ6L2']",0.76090414936994,0,0,1,"FOXA1",0.76090414936994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NELFE",0.142669528006864,7.71973684210526,15.0320592932009,"['YWHAG']",0.76090414936994,0,0,1,"NELFE",0.76090414936994,0.308400449117724,0.489218446397885,NA,NA,NA,0.729198071541829,0.442062314736207,0.0451443021199912,0.932045214688074,0.45737436687373,0.143228086640168
"TBX3",0.142669528006864,7.71973684210526,15.0320592932009,"['TOLLIP']",0.76090414936994,0,0,1,"TBX3",0.76090414936994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBFB",0.148603733705179,3.09280528052805,5.89634673415487,"['RPL35', 'SERPING1']",0.764247773340923,0,0,2,"CBFB",0.764247773340923,0.000729368578905496,0.200653382914326,0.926969715205732,0.930560311304207,-0.363717677562772,0.643912516277522,0.674245334104535,0.552032234331508,0.718500551150925,NA,0.417952100550827
"EP300",0.164194894044703,1.40717134750607,2.54233813174876,"['ACTA2', 'EID2', 'PLSCR1', 'CEBPB', 'BCL6', 'C1R', 'IRF7', 'PIN1', 'ARSF', 'NUPR1', 'ETS2', 'PTMS']",0.81531257732542,0,0,12,"EP300",0.81531257732542,7.86344945522908e-05,0.340315831581995,NA,NA,NA,0.333436843297504,0.482979439549005,NA,NA,NA,NA
"IRF3",0.174971915371525,2.14955849889625,3.74695947955552,"['SYT1', 'IRF7', 'PIN1']",0.839865193783319,0,0,3,"IRF3",0.839865193783319,0.542832685528235,0.667576706799006,NA,NA,NA,0.283406466430825,0.349456344079084,0.262616142436732,0.887498072145389,NA,0.345471682466287
"GATA1",0.181300869938687,2.11029500301023,3.60353418207036,"['TRIM29', 'HSPB1', 'HSPA1B']",0.842171782940997,0,0,3,"GATA1",0.842171782940997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAX",0.188810025547105,1.82200508110221,3.03730784210245,"['PLEKHA5', 'RPL35', 'TUBB4A', 'HSPA1A']",0.846380807953591,0,0,4,"MAX",0.846380807953591,0.484948181308948,0.839409538259109,NA,NA,NA,0.937636293621169,0.971279759771303,0.566822758613713,0.787723173288058,NA,0.257060886568025
"CEBPA",0.193962268489365,1.80066445182724,2.95325469796513,"['PSMD10', 'CEBPB', 'TRIB1', 'GFAP']",0.846380807953591,0,0,4,"CEBPA",0.846380807953591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PPARD",0.240701981392353,2.20726072607261,3.14357124022597,"['BCL6', 'SMAD9']",0.936589062800312,0,0,2,"PPARD",0.936589062800312,0.418634594728002,0.87407174533577,NA,NA,NA,0.297471616594756,0.331373442613881,NA,NA,NA,NA
"JUN",0.248159243218535,1.39789317096797,1.94822222554281,"['SLC4A8', 'BCL6', 'PIN1', 'NEFM', 'AMPH', 'ETS2', 'RNF187']",0.936589062800312,0,0,7,"JUN",0.936589062800312,0.574879773394638,0.54797745436089,NA,NA,NA,0.999156459788271,0.884098477376801,NA,NA,NA,NA
"TFAP2A",0.259587165497041,2.08759254303809,2.81545826846753,"['SYT1', 'AMPH']",0.936589062800312,0,0,2,"TFAP2A",0.936589062800312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SIRT3",0.26107086290479,1.73055253533656,2.32406872214742,"['CAMKV', 'INA', 'UQCRH']",0.936589062800312,0,0,3,"SIRT3",0.936589062800312,0.0591670473466917,0.729686582903073,NA,NA,NA,0.999156459788271,0.949416691282794,0.669798001877165,0.757427592038173,NA,0.41319283141877
"STAT5A",0.26107086290479,1.73055253533656,2.32406872214742,"['CEBPB', 'PAK1', 'MRPS6']",0.936589062800312,0,0,3,"STAT5A",0.936589062800312,0.874220950404227,0.71890158976562,NA,NA,NA,0.717099037691745,0.53734134158402,NA,NA,NA,NA
"ELK1",0.269038877508906,2.03248219558798,2.66844462210642,"['CEBPB', 'SNCA']",0.936589062800312,0,0,2,"ELK1",0.936589062800312,0.704253596947761,0.284891331547898,NA,NA,NA,0.863299544019069,0.973906153131556,NA,NA,NA,NA
"PPARG",0.269917993787741,1.54671096345515,2.02563004962789,"['CEBPB', 'SYT1', 'BCL6', 'STMN1']",0.936589062800312,0,0,4,"PPARG",0.936589062800312,0.655655164289802,0.758625785802545,NA,NA,NA,0.79039147638135,NA,NA,NA,NA,NA
"ZNF263",0.283672221113472,3.21463815789474,4.0502378868322,"['SERPING1']",0.936589062800312,0,0,1,"ZNF263",0.936589062800312,0.438144125609722,0.48158775296872,NA,NA,NA,0.144655412892102,0.255184527586116,NA,NA,NA,NA
"NFATC1",0.297356565354325,1.88328101102793,2.28408709725673,"['YWHAZ', 'YWHAH']",0.936589062800312,0,0,2,"NFATC1",0.936589062800312,0.000826584626465831,0.00332911905729311,0.701883422502828,0.686476310876716,0.364079206738305,0.521951732746246,0.827958734852679,NA,NA,NA,NA
"MEIS1",0.319532770529427,2.75493421052632,3.14309188450759,"['CEBPB']",0.936589062800312,0,0,1,"MEIS1",0.936589062800312,0.212849163565273,0.150269725489533,NA,0.885381802076485,NA,0.944932135968041,0.959491351440727,NA,NA,NA,NA
"NR2F2",0.319532770529427,2.75493421052632,3.14309188450759,"['CEBPB']",0.936589062800312,0,0,1,"NR2F2",0.936589062800312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RBM15",0.319532770529427,2.75493421052632,3.14309188450759,"['MAP1LC3A']",0.936589062800312,0,0,1,"RBM15",0.936589062800312,0.0450704003734035,0.742209955324987,0.844544602436003,NA,-0.782895596803111,0.498034763109468,0.56452374546644,0.645297276775059,0.893643548502776,NA,0.143941314503047
"FLI1",0.353603670200529,2.41015625,2.50554678482955,"['SMAD9']",0.936589062800312,0,0,1,"FLI1",0.936589062800312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIC",0.369995999747792,2.26818885448916,2.25517644758832,"['CEBPB']",0.936589062800312,0,0,1,"NFIC",0.936589062800312,0.31211120784407,0.713304560644716,NA,NA,NA,0.82565316250258,0.985620261119181,0.512555377113181,0.811313715497116,NA,0.274939862818154
"GATA3",0.369995999747792,2.26818885448916,2.25517644758832,"['ETS2']",0.936589062800312,0,0,1,"GATA3",0.936589062800312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KDM6A",0.369995999747792,2.26818885448916,2.25517644758832,"['SMAD9']",0.936589062800312,0,0,1,"KDM6A",0.936589062800312,9.70136106988384e-05,0.392218263582945,0.724572554541692,0.713923067647628,-0.622351013396031,0.754181451115604,0.795518619395908,NA,NA,NA,NA
"KAT2A",0.385892397708539,1.36197896377094,1.29687188947042,"['CEBPB', 'IRF7', 'SMAD9']",0.936589062800312,0,0,3,"KAT2A",0.936589062800312,0.828578628564451,0.166262988912726,NA,NA,NA,0.699836043975594,0.897915733798427,NA,NA,NA,NA
"SP1",0.386516733664079,1.20683528428094,1.14719362514333,"['CEBPB', 'KLF6', 'TPI1', 'BCL6', 'TUBB3', 'TUBB4A']",0.936589062800312,0,0,6,"SP1",0.936589062800312,0.000707862040836142,0.165796398200612,0.75345993156754,0.747108246546791,0.172694525867355,0.543108442646735,0.271545531878025,NA,NA,NA,NA
"NFE2L2",0.398798333849722,1.48349834983498,1.36377917081276,"['ENC1', 'PRKCQ']",0.936589062800312,0,0,2,"NFE2L2",0.936589062800312,3.43322840458167e-06,0.0147609060734506,0.718051948186697,0.705183600952596,0.0321906996088386,0.855682136242033,0.946024110921633,NA,NA,NA,NA
"EZH2",0.399622708627378,1.33044073989495,1.2203260210115,"['CCDC85B', 'ATP1B1', 'PJA1']",0.936589062800312,0,0,3,"EZH2",0.936589062800312,0.289912772403709,0.953480470508394,NA,NA,NA,0.48271922548621,0.116473377161391,NA,NA,NA,NA
"TRIM28",0.401590247317427,1.21383647798742,1.10741093160539,"['CEBPB', 'MAP1LC3A', 'IRF7', 'ZNF10', 'YWHAZ']",0.936589062800312,0,0,5,"TRIM28",0.936589062800312,0.0284095894539768,0.970613752446448,0.71439436627825,0.701801923845345,-1.96648338147391,0.960520101002455,0.999561625101527,0.985998636590079,0.77054572582514,NA,0.965087265725938
"PPARGC1A",0.407714868410631,1.45538327417647,1.3057512458838,"['CAPNS1', 'BCL6']",0.936589062800312,0,0,2,"PPARGC1A",0.936589062800312,0.00830959490349225,0.076878189191773,0.693585917914194,0.678987581719625,-0.00744538475293987,0.892900298433084,0.998598934161462,NA,NA,NA,NA
"ETS1",0.41326778275898,1.30031996428306,1.14904010472743,"['NEFM', 'CPLX2', 'ETS2']",0.936589062800312,0,0,3,"ETS1",0.936589062800312,0.0590775016294817,0.201107702986367,0.752865234281328,0.742582523444698,0.37463491091106,0.922581195508818,0.692854148159738,NA,NA,NA,NA
"CEBPD",0.416728242863677,1.92746710526316,1.68715236735547,"['CEBPB']",0.936589062800312,0,0,1,"CEBPD",0.936589062800312,1.85430730343587e-06,0.294201303490707,0.925706256590472,0.929717444448032,-0.194983013484438,0.945046528182544,0.918436191562478,NA,NA,NA,NA
"NEUROD1",0.431524678459804,1.83552631578947,1.54263244221023,"['CALM3']",0.936589062800312,0,0,1,"NEUROD1",0.936589062800312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NCOR1",0.441752035259149,1.18671096345515,0.969550642593739,"['CEBPB', 'BCL6', 'YWHAZ', 'ETS2']",0.936589062800312,0,0,4,"NCOR1",0.936589062800312,0.000104357408860944,0.203783791495356,NA,NA,NA,0.890716580842462,0.974669133631663,0.669318647134377,0.956620568913706,NA,0.605805102095494
"SMARCB1",0.453566061444068,1.21756709654932,0.962626018397362,"['CEBPB', 'YWHAZ', 'ETS2']",0.936589062800312,0,0,3,"SMARCB1",0.936589062800312,0.0660495796461973,0.314793427934221,NA,NA,NA,0.930233435212989,0.624864243535408,0.662384228743294,0.859408892601487,NA,0.887398748940094
"SMAD3",0.453613360532478,1.09434773264561,0.865092905545773,"['SOCS3', 'EID2', 'CEBPB', 'IRF7', 'SMAD9', 'PIN1', 'HSPA1B', 'PJA1']",0.936589062800312,0,0,8,"SMAD3",0.936589062800312,0.000343183330643557,0.0688577002395525,0.991251713620591,0.990949047228677,-0.105681453014155,0.9857998058451,0.986148097784874,NA,NA,NA,NA
"CCNE1",0.459781215817633,1.30670694188063,1.0153172007169,"['PRKAR1A', 'PIN1']",0.936589062800312,0,0,2,"CCNE1",0.936589062800312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHE40",0.460004508700612,1.67562929061785,1.30115796105388,"['CEBPB']",0.936589062800312,0,0,1,"BHLHE40",0.936589062800312,0.0657198490469158,0.262371484306272,0.996274976351341,0.996324826106189,-0.0246996050354597,0.9857998058451,0.84265774729447,NA,NA,NA,NA
"YAP1",0.466748877185222,1.19225780023213,0.908457405851883,"['PIN1', 'YWHAZ', 'YWHAG']",0.936589062800312,0,0,3,"YAP1",0.936589062800312,1.52724905051867e-06,0.0129386182442107,0.994219520859977,0.993974508006637,-0.0717865320047082,0.762212788167114,0.82591887267622,0.251730183978342,0.936839472518248,NA,0.792145106747117
"ZBTB7A",0.48706197862773,1.54131578947368,1.10876693408909,"['CEBPB']",0.936589062800312,0,0,1,"ZBTB7A",0.936589062800312,0.0120866724577519,0.68826935766484,0.78395881449763,0.781666935438898,-1.1869348765709,0.932894042928174,0.965884935746694,0.184114186503812,0.898898033394353,NA,0.787845757961382
"BACH1",0.48706197862773,1.54131578947368,1.10876693408909,"['SMAD9']",0.936589062800312,0,0,1,"BACH1",0.936589062800312,0.02122079457654,0.572375014872768,NA,NA,NA,0.0925727009365016,0.405664011673296,NA,NA,NA,NA
"LMO4",0.48706197862773,1.54131578947368,1.10876693408909,"['SMAD9']",0.936589062800312,0,0,1,"LMO4",0.936589062800312,0.000700623926668925,0.0946241317259166,0.989679986305721,0.988998160373103,-0.0554580219486987,0.964378589862613,0.996435604570391,NA,NA,NA,NA
"NACC1",0.48706197862773,1.54131578947368,1.10876693408909,"['ENC1']",0.936589062800312,0,0,1,"NACC1",0.936589062800312,0.976084464918322,0.614626522943895,NA,NA,NA,0.998923072466167,0.997572646338634,0.870726461155216,0.996704104178803,NA,0.228910999648733
"SIN3A",0.50038722804217,1.07635009310987,0.74523576907732,"['CEBPB', 'SYT1', 'BCL6', 'PFN2', 'SNCA']",0.936589062800312,0,0,5,"SIN3A",0.936589062800312,0.120937806408052,0.405609255385943,NA,NA,NA,0.987445125276595,0.992912878362526,0.41490391130007,0.975664104661591,NA,0.595069355755435
"KLF4",0.512767902732923,1.42690058479532,0.953072515042275,"['KLF6']",0.936589062800312,0,0,1,"KLF4",0.936589062800312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LMO2",0.512767902732923,1.42690058479532,0.953072515042275,"['BEX2']",0.936589062800312,0,0,1,"LMO2",0.936589062800312,0.24419263024341,0.935169039795211,NA,NA,NA,0.95129793076741,0.728839043960886,NA,NA,NA,NA
"SMAD4",0.514718846833454,1.05833333333333,0.702875632462778,"['EID2', 'PAK1', 'CEBPB', 'IRF7', 'SMAD9']",0.936589062800312,0,0,5,"SMAD4",0.936589062800312,0.0378972595431532,0.321438176740186,NA,NA,NA,0.395989115673251,0.509825714364303,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"GTF2B",0.517026501354731,1.16741674167417,0.770099465571614,"['CEBPB', 'MYL12B']",0.936589062800312,0,0,2,"GTF2B",0.936589062800312,0.216185782153364,0.655873048797234,NA,NA,NA,0.995292819053496,0.99546735054155,0.766917588309557,0.849238229216037,NA,0.319575323753433
"CUX1",0.537189580854292,1.3282667876588,0.825390573593418,"['KCND3']",0.936589062800312,0,0,1,"CUX1",0.936589062800312,7.89761790276454e-06,0.0242202333694835,NA,NA,NA,0.86012263584655,0.59601646266095,0.996898648277376,0.800384910721357,NA,0.990433511626636
"NR4A2",0.548938940893243,1.28388157894737,0.770031166996842,"['NEFM']",0.936589062800312,0,0,1,"NR4A2",0.936589062800312,0.493475996387314,0.416848860894545,NA,NA,NA,0.940036938643309,0.682044431445336,NA,NA,NA,NA
"NR2C2",0.548938940893243,1.28388157894737,0.770031166996842,"['CEBPB']",0.936589062800312,0,0,1,"NR2C2",0.936589062800312,0.281012775187913,0.574797354146364,NA,NA,NA,0.321753638942529,0.496299018226022,0.928475964820423,0.808627534012811,NA,0.362579127636926
"XRCC4",0.548938940893243,1.28388157894737,0.770031166996842,"['AMPH']",0.936589062800312,0,0,1,"XRCC4",0.936589062800312,0.00878594997017411,0.176092281848302,NA,NA,NA,0.313810946721771,0.423614870651742,0.134301570721451,0.936839472518248,NA,0.989154813211181
"TBL1XR1",0.548938940893243,1.28388157894737,0.770031166996842,"['BCL6']",0.936589062800312,0,0,1,"TBL1XR1",0.936589062800312,0.0446516623304147,0.661860949503409,NA,NA,NA,0.134707200912579,0.142710737764504,0.647443334093254,0.911480951659299,NA,0.942549301762882
"RARG",0.560390972293917,1.24235993208829,0.71947619704278,"['H2AFZ']",0.936589062800312,0,0,1,"RARG",0.936589062800312,0.0353641445591473,0.0562764965181956,0.875885450130643,0.87884932955916,0.311577366158033,0.571518382683949,0.432588554017954,NA,NA,NA,NA
"JUND",0.571553175091174,1.20343338815789,0.673197935984643,"['PRKCQ']",0.936589062800312,0,0,1,"JUND",0.936589062800312,0.650876828466043,0.0303143248487822,0.861892821028263,NA,0.938934057887438,0.612105135530076,0.38880348172751,0.125047817580638,0.634573841963653,NA,0.794448381561388
"MEF2A",0.571553175091174,1.20343338815789,0.673197935984643,"['PRKCQ']",0.936589062800312,0,0,1,"MEF2A",0.936589062800312,0.417936311385275,0.961898910133967,NA,NA,NA,0.640583583634285,0.930605672988316,NA,NA,NA,NA
"SP3",0.582432860817843,1.16686602870813,0.630739350776939,"['CEBPB']",0.936589062800312,0,0,1,"SP3",0.936589062800312,0.101855389700522,0.892010165338864,NA,NA,NA,0.303516404908656,0.15283017009065,NA,NA,NA,NA
"HCFC1",0.584485930466864,1.02653465346535,0.55127227719983,"['HSPA1B', 'HSPA1A']",0.936589062800312,0,0,2,"HCFC1",0.936589062800312,0.21976986766891,0.340701666386156,NA,NA,NA,0.4724813239193,0.740785726008879,0.87186927438065,0.820482235125876,NA,0.240964575251882
"PCGF2",0.593037157039633,1.13244969040248,0.59170295033021,"['EGF']",0.936589062800312,0,0,1,"PCGF2",0.936589062800312,0.121337511033544,0.321979464921034,NA,0.999678055824734,NA,0.991064469574172,0.957962264154892,NA,NA,NA,NA
"RUNX3",0.603373012113091,1.1,0.555741647581516,"['PIN1']",0.936589062800312,0,0,1,"RUNX3",0.936589062800312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CIITA",0.603373012113091,1.1,0.555741647581516,"['CEBPB']",0.936589062800312,0,0,1,"CIITA",0.936589062800312,0.00451037076837868,0.456765139703394,0.873689018868733,0.876592546713667,-0.632783984362805,0.928362678741911,0.86957029919478,NA,NA,NA,NA
"NANOG",0.628011846846704,0.930490279854732,0.43286058725528,"['DNAJA1', 'PIN1', 'HSPB1']",0.936589062800312,0,0,3,"NANOG",0.936589062800312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"UPF1",0.631981485109567,0.938340175480963,0.430599784645436,"['NDRG1', 'YWHAZ']",0.936589062800312,0,0,2,"UPF1",0.936589062800312,0.288223583009755,0.67350018992865,NA,NA,NA,0.597864840859381,0.66215423425515,0.0123338594491643,0.765226432005424,0.159838785586126,0.0457278249572109
"IRF1",0.632836819284407,1.01289819944598,0.463444156246874,"['CEBPB']",0.936589062800312,0,0,1,"IRF1",0.936589062800312,0.384299756295219,0.502681053621256,NA,NA,NA,0.964378589862613,0.718120819812959,NA,NA,NA,NA
"JUNB",0.632836819284407,1.01289819944598,0.463444156246874,"['CEBPB']",0.936589062800312,0,0,1,"JUNB",0.936589062800312,0.0613830644945176,0.302341355515454,0.963604681181108,0.963522630910044,0.38043949506928,0.984969408978167,0.713132293587604,NA,NA,NA,NA
"ESRRA",0.651256873445267,0.962088815789474,0.412592877481557,"['CEBPB']",0.936589062800312,0,0,1,"ESRRA",0.936589062800312,0.00154953705508514,0.0968728827835548,0.924781097031888,0.927440749298354,-0.344284471311776,0.884884243986548,0.507524534425295,NA,NA,NA,NA
"TCF4",0.651256873445267,0.962088815789474,0.412592877481557,"['CALM3']",0.936589062800312,0,0,1,"TCF4",0.936589062800312,0.000161285069508949,0.124420045342479,0.850336327831925,0.853454492269184,-0.512043660100171,0.456462413457229,0.59414197977249,0.409478561787312,0.797043480075974,NA,0.365408443106749
