"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"ATF2",0.262976966797786,1.15033766233766,1.53649316557105,"['AHCY', 'CITED1', 'ITGB4', 'GSTP1', 'PHB', 'ETS1', 'PRDX5', 'LDHA', 'RPS6KA5', 'KAT5', 'CCND1', 'PGK1', 'CYC1', 'PLK3', 'HSP90AA1', 'TPI1', 'PGAM1', 'IRF2BP1', 'FOS', 'RAB11A', 'MAPK11', 'PKM', 'PPIF', 'ERP29', 'GAS1', 'CYCS', 'VDAC1', 'CALM3', 'CALR', 'VIM', 'ALDOA', 'GAPDH']",0.999994716397622,0,0,32,"ATF2",0.999994716397622,1.37148302960314e-06,9.55798093041792e-05,0.567417479803262,0.563745953071479,0.396660636972391,0.334320832077104,0.887326013936867,0.714286281885988,0.821802083389357,NA,0.378891360649935
"HNF4G",0.273637818858897,1.83070624360287,2.37250352932134,"['HAX1', 'EIF3I', 'GAPDH']",0.999994716397622,0,0,3,"HNF4G",0.999994716397622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK1",0.274345448697423,1.35659312467932,1.75457305801213,"['EGR1', 'MAPK11', 'RPS6KA5', 'CCND1', 'STK16', 'TCF7', 'ID3', 'FOS']",0.999994716397622,0,0,8,"ELK1",0.999994716397622,1.96152184176939e-06,0.00184097154398444,0.951036530742386,0.949421640547145,0.112215746015495,0.607277718007482,0.934538556782921,NA,NA,NA,NA
"ELK4",0.314698062389255,1.66413882944077,1.923980182044,"['MAPK11', 'ID3', 'FOS']",0.999994716397622,0,0,3,"ELK4",0.999994716397622,0.715826705811792,0.299845189565373,NA,NA,NA,0.901217463587411,0.187070456441869,NA,NA,NA,NA
"SOX17",0.365922268440461,3.05010224948875,3.06637256073689,"['TCF7']",0.999994716397622,0,0,1,"SOX17",0.999994716397622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU4F1",0.365922268440461,3.05010224948875,3.06637256073689,"['RIT2']",0.999994716397622,0,0,1,"POU4F1",0.999994716397622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HEY1",0.368767254230762,1.74307636097917,1.73887481710311,"['NOTCH1', 'LAPTM5']",0.999994716397622,0,0,2,"HEY1",0.999994716397622,1.97225466638739e-15,7.31612906738896e-05,0.673950612188797,0.67239789101619,-0.149894757653163,0.15509742553259,0.14965553394986,NA,NA,NA,NA
"NRF1",0.368767254230762,1.74307636097917,1.73887481710311,"['MAFF', 'MAFK']",0.999994716397622,0,0,2,"NRF1",0.999994716397622,1.51812735740264e-13,0.000781724180531524,NA,NA,NA,0.00259669227582591,0.271091848012478,NA,NA,NA,NA
"POLE",0.396659342302897,1.4078812691914,1.30183605696793,"['POLE4', 'POLE2', 'POLE3']",0.999994716397622,0,0,3,"POLE",0.999994716397622,8.40316798895274e-12,0.000251909737116224,0.431509733490738,0.430749524528884,-0.203931505942603,0.129906829552106,0.413684694487423,NA,NA,NA,NA
"NFE2L2",0.411713684464587,1.14405800821355,1.01526809400147,"['GADD45GIP1', 'PRKCH', 'DDIT3', 'PRKCD', 'MAFF', 'COPS7A', 'MAFK', 'FOS', 'BACH1']",0.999994716397622,0,0,9,"NFE2L2",0.999994716397622,5.02006853071103e-07,0.00045486944779309,NA,NA,NA,0.709138057922378,0.426561527773123,NA,NA,NA,NA
"CRX",0.421799852619109,1.52506393861893,1.3164723429025,"['BANF1', 'PDC']",0.999994716397622,0,0,2,"CRX",0.999994716397622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TAF1",0.427607848075739,1.06789772727273,0.907231175296856,"['RPL30', 'TAF13', 'RPL36A', 'MRPL17', 'RPL35A', 'IMP4', 'FOS', 'RPL7A', 'LSM7', 'CCND1', 'MSH4', 'MSH5', 'RPL37A', 'RRS1', 'PPT1', 'RPS3', 'GAS1', 'BAX', 'TAF7', 'TAF9B', 'SPC25']",0.999994716397622,0,0,21,"TAF1",0.999994716397622,0.0742750691257677,0.00545129804221848,NA,NA,NA,0.560705325901563,0.0550411185526736,NA,NA,NA,NA
"ERG",0.450395483342361,1.14383649410559,0.912357422393978,"['RPL7A', 'HSPA8', 'RPS18', 'RPLP0', 'ETV1', 'NME1']",0.999994716397622,0,0,6,"ERG",0.999994716397622,0.861321530092791,0.0573173626800006,0.385366926574171,0.385852116335828,1.89689683864584,0.261713657357731,0.782728490561612,NA,NA,NA,NA
"STAT3",0.452647197116363,1.04087136929461,0.825038646231767,"['NDUFA13', 'RPL11', 'STMN3', 'GHR', 'RPS6KA5', 'KAT5', 'CCND1', 'LEPR', 'PTK2B', 'STAT6', 'PDGFRB', 'GADD45GIP1', 'RPS9', 'HSP90AA1', 'LAMB2', 'PRKCD', 'FOS', 'BMX', 'TSHR', 'GNL3', 'BCKDK', 'HCK', 'NR4A1', 'APEX1', 'PSMG3', 'PTPN6', 'SPRY1', 'FGFR4', 'FGFR3']",0.999994716397622,0,0,29,"STAT3",0.999994716397622,0.441453679406482,0.0201074548783882,NA,NA,NA,0.688616974964121,0.0885014448596439,0.485221182377541,0.760418850715161,NA,0.796954504789944
"STAT5B",0.454714821158932,1.08940494533715,0.858543503755793,"['GHR', 'TOM1L1', 'HCK', 'HAX1', 'SURF2', 'CENPJ', 'PTPN6', 'CD247', 'ETS1', 'PRLR']",0.999994716397622,0,0,10,"STAT5B",0.999994716397622,0.000630741851879486,0.556680246235109,NA,NA,NA,0.0104533519727503,0.629906765753591,0.834937268788144,0.96476018010281,NA,0.730994277723856
"EMX2",0.455271935088369,2.03323108384458,1.59986898127659,"['MEIS1']",0.999994716397622,0,0,1,"EMX2",0.999994716397622,0.064279440855576,0.0024830645871827,0.425258969313976,0.424812693931957,1.05467079892364,0.0480859184149471,0.344589574635022,NA,NA,NA,NA
"NFKB1",0.473636293251865,1.0274996582365,0.767866488287466,"['SERPINA3', 'NOTCH1', 'ETS1', 'ACTG1', 'COMMD8', 'ZFP36', 'TUBB6', 'RPS6KA5', 'MAP1LC3A', 'KAT5', 'RPS3', 'DPF3', 'STAT6', 'BANP', 'GABARAPL2', 'HSPA8', 'HSP90AA1', 'ABCC2', 'HSPA5', 'IL1R1', 'RPS8', 'IL18', 'FOS', 'ISG20', 'NR4A1', 'IRAK1BP1', 'MATR3', 'STUB1', 'VIM', 'NFKBIE', 'SLC25A5', 'SLC25A6']",0.999994716397622,0,0,32,"NFKB1",0.999994716397622,1.34689165570293e-17,6.37350632044989e-14,0.764587661428928,0.760777677495345,0.123767521413173,2.28675745636449e-08,0.000298939166064787,0.651094097430347,0.876243297421722,NA,0.99089712194382
"USF2",0.475735813226252,1.21995905834186,0.906298548277025,"['NPM1', 'RPL3', 'FOS']",0.999994716397622,0,0,3,"USF2",0.999994716397622,0.0951380888237865,0.710972863716659,NA,NA,NA,0.357597789605213,0.843078441929372,0.705703653783413,0.81125149684925,NA,0.806038635050613
"CTCF",0.497903356235132,1.06078925647489,0.739740629087796,"['NPM1', 'CDKN1B', 'H2AFZ', 'CHD7', 'RPL36A', 'POLR1E', 'FAU', 'RPL17']",0.999994716397622,0,0,8,"CTCF",0.999994716397622,8.57389299857798e-12,0.000241025883319104,0.744133894045643,0.741433867593659,-0.0511465199440113,0.712936056728273,0.0975503818736155,0.880616565379577,0.81466781313771,NA,0.561730401026475
"FOXP2",0.532036591912577,1.52479550102249,0.962211542927971,"['HSP90AA1']",0.999994716397622,0,0,1,"FOXP2",0.999994716397622,1.62526794317572e-08,0.000124089865642449,0.989943896123173,0.98925942913769,-0.0636031932794681,0.00526463543600396,0.136714185901677,NA,NA,NA,NA
"TEAD4",0.532036591912577,1.52479550102249,0.962211542927971,"['YAP1']",0.999994716397622,0,0,1,"TEAD4",0.999994716397622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARG",0.533067480650019,1.05152981910684,0.661525040659842,"['H2AFZ', 'SPHK1', 'EIF3I', 'LSR', 'MRPL12']",0.999994716397622,0,0,5,"RARG",0.999994716397622,0.478495790005848,0.812102459687071,NA,NA,NA,0.868273112259752,0.574335297289334,NA,NA,NA,NA
"E2F2",0.539975240605991,1.06066475210935,0.653615552192923,"['RPS3', 'RPS3A', 'RPS2', 'RPS24']",0.999994716397622,0,0,4,"E2F2",0.999994716397622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PHC1",0.549648800885256,1.07625383828045,0.644111821501761,"['HSPA8', 'GMNN', 'RUNX1']",0.999994716397622,0,0,3,"PHC1",0.999994716397622,0.000590978084313365,2.96417349846343e-05,NA,NA,NA,0.460662455006539,0.167197563823257,NA,NA,NA,NA
"FLI1",0.549648800885256,1.07625383828045,0.644111821501761,"['PRKCD', 'RUNX1', 'TGFBR2']",0.999994716397622,0,0,3,"FLI1",0.999994716397622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF4",0.552539254680512,1.01640184520759,0.602960878654843,"['LGALS3', 'EGR1', 'NR4A1', 'ID3', 'CALM3', 'ASCL1']",0.999994716397622,0,0,6,"TCF4",0.999994716397622,1.75261265966477e-12,7.26091764581904e-07,0.734719836020559,0.731199038264951,-0.109528773600851,0.00136381062489858,0.0922176701768649,0.409478561787312,0.797043480075974,NA,0.365408443106749
"HOXD13",0.597988071738738,1.21973415132924,0.627168360771429,"['MEIS1']",0.999994716397622,0,0,1,"HOXD13",0.999994716397622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PLAGL2",0.597988071738738,1.21973415132924,0.627168360771429,"['KAT5']",0.999994716397622,0,0,1,"PLAGL2",0.999994716397622,0.488975899906821,0.0999049323666737,NA,NA,NA,0.179544357551814,0.565634285960257,NA,NA,NA,NA
"TARDBP",0.612359277631592,0.948410256410256,0.465134640409262,"['GABARAPL2', 'HSP90AA1', 'MAP1LC3A', 'MED10', 'FN1', 'TNFRSF14', 'ARF6']",0.999994716397622,0,0,7,"TARDBP",0.999994716397622,1.34936476449508e-08,0.000364938332131093,NA,NA,NA,0.306037217578749,0.90542943884896,0.187826610397344,0.740132378663873,NA,0.822547186144981
"EED",0.625158347552622,0.937853107344633,0.440556783455527,"['RPS15', 'RPL7A', 'HSP90AA1', 'RPL3', 'RPLP0', 'RPS3A', 'RPL15', 'RPS10', 'ACTG1', 'RPL19']",0.999994716397622,0,0,10,"EED",0.999994716397622,0.0036011331684923,0.110182083596738,NA,NA,NA,0.0244133143884213,0.291904182582434,NA,NA,NA,NA
"TAF7",0.6450419310205,0.914454126089185,0.400933225860349,"['TAF13', 'AHR', 'FAU', 'TAF9B', 'TRIM22', 'ZSCAN1']",0.999994716397622,0,0,6,"TAF7",0.999994716397622,7.76613529231034e-32,8.47397315622238e-19,0.525974558102566,0.524516437266359,-0.248273976239142,6.89494272441285e-05,0.0179786851990695,0.662497897646215,0.885964564631451,NA,0.227201003403703
"MEIS1",0.645463283722841,0.938107416879795,0.410691185446653,"['PBX3', 'ETS1']",0.999994716397622,0,0,2,"MEIS1",0.999994716397622,3.33778517479817e-14,7.01982004688682e-07,0.942795513607161,0.94100388031854,0.0588698625222795,0.064382317516819,0.815884540167269,NA,NA,NA,NA
"RBM15",0.645463283722841,0.938107416879795,0.410691185446653,"['RBM15B', 'MAP1LC3A']",0.999994716397622,0,0,2,"RBM15",0.999994716397622,0.0108579507679259,0.00457233692404337,NA,NA,NA,0.842094652256146,0.336753291816682,0.645297276775059,0.893643548502776,NA,0.143941314503047
"TFAP2C",0.645463283722841,0.938107416879795,0.410691185446653,"['CITED1', 'GPR22']",0.999994716397622,0,0,2,"TFAP2C",0.999994716397622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PADI4",0.654648862630504,1.01635991820041,0.430587256679087,"['NPM1']",0.999994716397622,0,0,1,"PADI4",0.999994716397622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESR1",0.658468642082235,0.961714240089425,0.401841119291245,"['RPL3', 'AHR', 'ALKBH7', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'CNDP2', 'RPS14', 'RPS16', 'CCND1', 'RPS19', 'KAT5', 'RPL18A', 'RPL36AL', 'RPS18', 'RPS10', 'AP2M1', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS6', 'RPSA', 'ATAD3C', 'MED7', 'RFX4', 'RPL24', 'VDAC1', 'RPL29', 'FKBP4', 'FKBP5', 'PHB', 'LDHA', 'BAG1', 'PGK1', 'RRS1', 'TNFRSF14', 'THEM6', 'PCK2', 'BTF3', 'FIS1', 'HSPA8', 'XBP1', 'GOT1', 'HSPA5', 'GADD45A', 'RPS26', 'RPS25', 'RPL27A', 'CALM3', 'RPS24', 'RPS23', 'MRPS17', 'CITED1', 'RPLP0', 'MYL6B', 'RPS4X', 'TUBA1C', 'RPL7A', 'MED10', 'TMED2', 'HSP90AA1', 'ANXA2', 'NME2', 'RPL13A', 'RPS3A', 'FOS', 'GNL3', 'NME1', 'EEF1G', 'HAX1', 'RPL37A', 'ALDOC', 'SLC25A5', 'ALDOA', 'GAPDH', 'OTUB1', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'EXOSC4', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'FLNC', 'RPL15', 'RPS2', 'CCT7', 'RPL18', 'RPL17', 'HNRNPA0', 'RPL19', 'NPM1', 'RPL23A', 'KRT10', 'ACTC1', 'APEX1', 'EIF3I', 'PTPN6', 'STUB1', 'RAN']",0.999994716397622,0,0,107,"ESR1",0.999994716397622,0.000988201181768279,0.498764942337167,0.752503970057175,0.749057076013158,-0.477222803750048,0.768615779709947,0.342287804286733,NA,NA,NA,NA
"HDAC8",0.679132043951852,0.886533886841737,0.343035158045126,"['DAZAP2', 'HSP90AA1', 'PPIL1', 'RPS28', 'KAT5', 'FN1', 'STAT6', 'RPS10']",0.999994716397622,0,0,8,"HDAC8",0.999994716397622,9.43608354560493e-18,1.89290004803246e-11,0.62088918013909,0.616723644934881,0.0137999075120152,0.281526300462255,0.196267939783121,0.631226602139252,0.887247701990488,NA,0.5530815609492
"PRDM1",0.681006669216419,0.87102667153818,0.334633796197734,"['HSP90AA1', 'SUV39H1']",0.999994716397622,0,0,2,"PRDM1",0.999994716397622,0.00888119071133863,0.0042907718522812,0.520227161714602,0.518377357336891,0.842423827848494,0.16902014920963,0.514040972204824,NA,NA,NA,NA
"JUNB",0.682231305584475,0.870828454332553,0.332993062945256,"['NPM1', 'SET', 'NEU1', 'FOS', 'NFE2L1']",0.999994716397622,0,0,5,"JUNB",0.999994716397622,0.182680304895997,0.0414150565700863,0.744104181454842,0.741192328577961,0.566485239732515,0.693133325656011,0.212749771174028,NA,NA,NA,NA
"HTT",0.694373525541445,0.921789467661027,0.33621832247642,"['NDUFB9', 'NDUFA13', 'ERCC6L', 'NDUFB10', 'EPB41', 'PEX11B', 'MRFAP1', 'THY1', 'COX5B', 'COX6A1', 'UQCRH', 'LDHA', 'CHCHD2', 'MAP1LC3A', 'DUSP10', 'CD59', 'CYC1', 'HSPA8', 'F8A1', 'MAGEE1', 'PTGES2', 'COX6C', 'ETV4', 'SRP9', 'COX6B1', 'NDUFS5', 'VDAC1', 'ALDOC', 'ALDOA', 'SGK2', 'GAPDH', 'PFN2', 'FTL']",0.999994716397622,0,0,33,"HTT",0.999994716397622,0.00133278802803646,0.39561816097,NA,NA,NA,0.60209223799167,0.421890374746939,0.986395991718862,0.967704309581957,NA,0.857345884206582
"GFI1B",0.70165161284295,0.870563215019067,0.308456457620376,"['EFEMP1', 'NOTCH1', 'CCDC85B', 'SUV39H1', 'USHBP1', 'CENPJ', 'HECW1', 'MATR3', 'PDLIM5']",0.999994716397622,0,0,9,"GFI1B",0.999994716397622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR4A2",0.702625332585095,0.840793121104578,0.296742364232015,"['TCEAL5', 'NDUFS5', 'RAN', 'RUNX1']",0.999994716397622,0,0,4,"NR4A2",0.999994716397622,0.00755212066082113,0.409754062618431,0.639386998661521,0.635534509608408,-0.78653681275406,0.352461637584155,0.643330190904894,NA,NA,NA,NA
"IRF1",0.70368818952729,0.84656762295082,0.2975007377963,"['ISG20', 'SET', 'CDKN1B', 'STUB1', 'PTPN6']",0.999994716397622,0,0,5,"IRF1",0.999994716397622,0.000377384645372363,0.0244783449046607,0.975064523317117,0.974041270842658,-0.0924213062431523,0.0385168311982649,0.0919791839593698,NA,NA,NA,NA
"ZEB1",0.713577640704554,0.812890025575448,0.274321145034757,"['DRAP1', 'KAT5']",0.999994716397622,0,0,2,"ZEB1",0.999994716397622,9.78011920877084e-13,1.03297503634356e-06,0.495699951852004,0.494588897799206,-0.062131200848736,0.0304346497207913,0.461104337507104,NA,NA,NA,NA
"TP63",0.716604386376554,0.870363569592361,0.290032429927799,"['YAP1', 'TUBA1C', 'ASPM', 'RPL3', 'HSPA5', 'RPL12', 'RPLP0', 'RPL24', 'RPL13A', 'FLNC', 'N4BP2', 'UACA']",0.999994716397622,0,0,12,"TP63",0.999994716397622,0.000705445697427174,0.0157434910975407,0.911710950924386,0.909719297805406,-0.152884145112059,0.235583275126479,0.482818697561408,NA,NA,NA,NA
"JUND",0.725233022057416,0.812698412698413,0.26108933366584,"['DDIT3', 'FOS', 'ETS1', 'NFE2L1']",0.999994716397622,0,0,4,"JUND",0.999994716397622,0.0658055054668426,0.0268421047991749,0.845217896530466,0.843642892866599,0.579189421242803,0.927644437681478,0.502519074694196,0.125047817580638,0.634573841963653,NA,0.794448381561388
"UPF1",0.725792672039182,0.859198355601233,0.275365237635765,"['RPL7A', 'EXOSC4', 'NCBP2', 'ALYREF', 'POLD1', 'RPS6', 'RPL11', 'FN1', 'RPS3', 'NAA38', 'SMG8']",0.999994716397622,0,0,11,"UPF1",0.999994716397622,9.78762974195356e-09,0.00529567880834233,NA,NA,NA,0.0015413150000746,0.0029630604275419,0.0123338594491643,0.765226432005424,0.159838785586126,0.0457278249572109
"HIF1A",0.726108588530071,0.87023013013749,0.278522117259847,"['PLK3', 'HSP90AA1', 'UBXN1', 'BHLHE41', 'SAT2', 'HIF3A', 'NR4A1', 'PKM', 'APEX1', 'PGK1', 'NDN', 'MAFK', 'STUB1', 'BANP']",0.999994716397622,0,0,14,"HIF1A",0.999994716397622,0.0226958074300909,0.000640439153293866,NA,NA,NA,0.27743904174495,0.934538556782921,NA,NA,NA,NA
"HSF1",0.73000634000411,0.860051413881748,0.270659951603134,"['HSPA8', 'HSP90AA1', 'SURF2', 'HSBP1', 'HSPB2', 'TAF7', 'STUB1', 'ENO2', 'FKBP4', 'AAMP', 'SRP9', 'FKBP5']",0.999994716397622,0,0,12,"HSF1",0.999994716397622,0.0112521732843443,0.241423349406804,NA,NA,NA,0.306792160108191,0.0803334481388462,NA,NA,NA,NA
"POLR3A",0.730113513581407,0.795091451203774,0.250100197259958,"['VPS18', 'POLR1C', 'POLR2E']",0.999994716397622,0,0,3,"POLR3A",0.999994716397622,0.0075994841430306,0.274254754875108,NA,NA,NA,0.0236665885184726,0.0120369186024885,0.930353213387407,0.702032181770732,NA,0.955560764356261
"IRF4",0.743307832069921,0.762020460358056,0.226049567400854,"['STAT6', 'FKBP4']",0.999994716397622,0,0,2,"IRF4",0.999994716397622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BCL11B",0.743307832069921,0.762020460358056,0.226049567400854,"['NOTCH1', 'SUV39H1']",0.999994716397622,0,0,2,"BCL11B",0.999994716397622,0.0274048967400646,0.00177019987653551,NA,NA,NA,0.234664000395238,0.717735329823133,NA,NA,NA,NA
"MAZ",0.745147119010254,0.762142126789366,0.224202096896497,"['FOS']",0.999994716397622,0,0,1,"MAZ",0.999994716397622,0.236862142642657,0.0668113258680413,NA,NA,NA,0.321917815922234,0.117680634124522,NA,NA,NA,NA
"MITF",0.746533877474059,0.786416266124903,0.229880705623696,"['HINT1', 'STUB1', 'FOS', 'TYR']",0.999994716397622,0,0,4,"MITF",0.999994716397622,7.3571629447465e-07,0.00029372957055894,0.713567342215032,0.710398195870613,0.0335652895452134,5.52451228834867e-05,0.00253326309507358,NA,NA,NA,NA
