Item ID	Item value	Change in Kuiper test statistic when item removed
EIF2S1	0.383839269122641	-0.0018358248098583885
LSM2	-0.420645332824755	0.006294256490954553
AIMP2	-1.34526878560067	0.006294256490954553
LSM7	0.0105835124700342	0.004898181924147871
EIF4G2	0.652380808333139	-0.0018358248098583885
YWHAE	0.231164850155264	-0.0018358248098583885
SLC25A3	0.716842187742234	-0.0018358248098583885
HSP90AB1	0.0287360554227947	-0.0018358248098583885
RPLP0	0.446783041608701	-0.0018358248098583885
SYNCRIP	0.573221740396856	-0.0018358248098583885
YWHAQ	0.168985744232223	-0.0018358248098583885
C1QBP	1.15150066282389	0.006294256490954664
RACK1	0.373143856476763	-0.0018358248098583885
MRPL9	0.584924608960211	-0.0018358248098583885
ACP1	0.15830937654704	-0.0018358248098583885
TOMM70	0.336716135929699	-0.0018358248098583885
CCT2	0.858909629300518	4.598593040082144E-4
VBP1	-0.192383135512068	0.006294256490954553
NCBP2	0.143996036895709	-0.0018358248098583885
RAD23B	-0.12947369886703	0.006294256490954553
NME1	0.176886215272351	-0.0018358248098583885
GNL3	0.0327205638793625	-0.0018358248098583885
CCNA2	-3.48097308618657	0.006294256490954553
PSMA4	1.56619600189841	0.006294256490954664
PSMA2	0.583716406745533	-0.0018358248098583885
CANX	0.49204584795946	-0.0018358248098583885
TCP1	0.392713193911273	-0.0018358248098583885
MCM4	-0.359645159969072	0.006294256490954553
ETF1	0.0283399802041641	-0.0018358248098583885
MCM6	-0.884784471809917	0.006294256490954553
PCNA	0.492086506970008	-0.0018358248098583885
ODC1	0.105180512084755	-0.0018358248098583885
DDX21	0.329878739275992	-0.0018358248098583885
COX5A	0.852156010677901	-0.0018358248098583885
PSMA7	0.212157401023457	-0.0018358248098583885
HSPD1	-0.0545503164653571	0.006294256490954553
SRM	-0.277254678820206	0.006294256490954553
PSMB3	0.467623656247863	-0.0018358248098583885
POLD2	0.354584227065032	-0.0018358248098583885
RPS3	0.101032434554747	-0.0018358248098583885
EIF4H	0.111303283799407	-0.0018358248098583885
USP1	0.322477177935075	-0.0018358248098583885
RPL14	0.534407491796718	-0.0018358248098583885
SNRPB2	-0.688968133868212	0.006294256490954553
BUB3	0.488180721532976	-0.0018358248098583885
RPS2	0.604265213600793	-0.0018358248098583885
RPL18	0.357090078619479	-0.0018358248098583885
HNRNPA1	0.432253203164013	-0.0018358248098583885
CCT7	0.303686662386949	-0.0018358248098583885
CCT5	0.538084311479577	-0.0018358248098583885
CCT4	0.022490185971126	-4.770784400262573E-4
RANBP1	0.567827978468417	-0.0018358248098583885
NPM1	-0.176674990177653	0.006294256490954553
HNRNPA3	0.218685437219215	-0.0018358248098583885
SF3A1	0.15523616959788	-0.0018358248098583885
SSB	0.661304596578978	-0.0018358248098583885
PTGES3	0.776316430639683	-0.0018358248098583885
DEK	0.616037647824033	-0.0018358248098583885
HSPE1	0.74590658525602	-0.0018358248098583885
RSL1D1	0.510318392828549	-0.0018358248098583885
APEX1	0.848385028379625	-0.0018358248098583885
IMPDH2	0.980706323565147	0.006294256490954664
SERBP1	0.143187825149688	-0.0018358248098583885
NDUFAB1	0.464920129114586	-0.0018358248098583885
POLE3	-0.0795295359250553	0.006294256490954553
HDGF	0.353930218758408	-0.0018358248098583885
EIF3D	-0.21622122835527	0.006294256490954553
RAN	0.226448324459154	-0.0018358248098583885
MAD2L1	0.766795195823763	-0.0018358248098583885
