FILIP1L	12.4718035301367
P2RY14	13.4430800569972
EVC2	20.5984453918167
NDUFA7	11.3481079494522
OVOL2	10.4289572039315
EGF	19.8101120484804
FAM151B	21.3188464531045
CCNG1	13.7394701842309
CEBPB	14.7967877583785
SMIM29	14.1886216155909
NDRG1	16.1972925234803
UQCR11	11.838150137531
RADIL	20.3187397150578
IGSF10	13.2804911578167
TMBIM1	15.6561926817899
S100A1	11.7386466537396
PSRC1	15.3670640554571
C16orf91	10.7983479208904
SQLE	12.4055862204033
KRT222	11.0014994964256
CBR3	8.97951286308168
MRTFB	17.1845538396104
OST4	13.3150150967638
EPCAM-DT	19.7058480769465
INSYN2A	12.0539435379304
FSIP2	10.2678229145192
TMEM70	13.6063663577108
RNF5	11.2684048293996
C12orf57	12.0301790568301
VCAN	19.5562183430494
HELB	16.5603780161599
SYTL4	20.1977592982609
UQCRQ	12.3252853565518
FKBP5	19.7342658563953
NFATC2	19.8867803226373
C11orf95	11.364765637883
SHOC1	14.2640657234317
ISCA2	11.0665183548337
TMPRSS3	16.9202589124418
MOGAT1	3.10029763562148
CCDC78	7.40444727127104
NDUFA1	12.6611523418797
DHCR24	12.083527097338
WIF1	5.01528362154274
SCART1	6.87863941429335
COX14	11.8074553335541
COPS9	12.6600536764708
KCTD3	17.1966389676166
ST6GAL1	17.6716409726891
DPH6-DT	21.8364954748968
ANAPC11	12.4615287928819
MKRN2OS	10.7641035284197
CARTPT	12.7556092797879
CA1	13.9432181133909
TANC1	17.3130417156795
SAMHD1	20.7671387911899
NDUFA2	12.3597894888298
CHST9	14.6633289290158
IFNAR2	17.469947313242
TNFRSF11B	17.0812223330064
MAL2	10.7667180010404
PPP1R3C	8.26078626211125
GADD45A	15.7078470561957
GRK5	19.7874864815963
RAB13	14.1790181881802
SYCP3	11.3412458745199
MRPS6	20.5533697514977
KCNJ13	12.6945934714099
ANGPTL1	8.83970811693238
DUSP22	16.9521486856889
IL17RB	20.1056786765984
IFI27L2	12.5437734777563
PBX3	18.0987469063525
LIN7A	20.104687740786
LIMK2	17.0588320271529
KRT10	12.4169299856974
TIMM8B	12.6575116264757
ELK3	16.6375010472844
C16orf86	10.6090622424149
MAPRE2	16.463813762637
CAV3	15.6893638391357
DNA2	20.300781810041
WFDC1	4.06112801137262
ZFP36	15.6243401179293
INHA	6.90557965141167
BCL2L14	10.6950986468936
LRRC7	8.98697187788807
FRMPD1	1.82326740838172
MAK16	11.7133559771827
CTXN3	11.8475795510859
ST8SIA1	17.4483243398333
UBASH3B	17.1978923843818
CYP39A1	21.4168540530789
BORCS8	11.490671403722
COA3	11.2832341279961
OSMR	16.5709226704187
RPA3	12.5987818827814
FXYD3	17.1248093447382
UQCR10	12.3146919135464
BCO2	20.7482274321171
GFAP	16.512174899656
FER1L5	6.36017241682862
CNTNAP3	18.2826695875889
COLEC12	16.7846274056658
BARD1	17.5205873867557
ADAM12	17.3479356782467
SLC39A14	16.3133609848984
PTPN7	9.91921677986089
TPST1	16.3149831898495
SCN11A	5.39449795894553
FRMD3	19.1045949566134
IL13RA1	16.2711200448824
SPDYE5	10.570663997371
HILPDA	15.8918500156561
CDC7	16.2677097803088
POLR2K	12.6776817750017
CCDC117	20.7011836163614
CNN3	16.4011566791384
POLR2L	12.3878595348562
CCDC196	9.44838671596774
NUMBL	16.6431743215511
CASC19	15.007155112342
CNTNAP3C	18.0136763209485
TNFRSF1A	16.9920630604559
TSTA3	9.95213898236532
CNTNAP3B	17.1628017190494
SQOR	18.7044930651254
WDR88	11.2717679923325
LRRC9	9.46465545277448
SMAD9	19.5457646704098
WIPF1	16.8275266154963
NUPR1	17.7506178115083
PSMB6	11.7564939344676
PLSCR1	16.0297388790465
RUNX1	20.6974457109233
RETREG1	16.0722706940717
IER5L	15.0702966345474
CMTM5	8.8598436969197
ANO6	17.3970746073769
AKAP13	16.2355902830824
C19orf53	11.4266847108074
LGALS1	11.8918730792563
A2ML1	0.500473626974852
PIK3CD	20.2405221357901
SUMO4	17.1040668500906
TRMT112	13.6713545063599
TXNIP	18.6624617393309
PROS1	15.5301109431449
IL1R1	16.9396769872812
ABCA7	22.3792853164591
RNF181	11.1319133181107
DYRK3	19.6348427876207
SAMD4A	17.4361220489006
SPDYE21P	10.6257932328143
PXDC1	17.351286014448
DST	17.3625512019336
CRIM1-DT	10.3871036457758
C1S	15.994544017241
PSMB10	12.0457787285919
C17orf58	10.2926893230294
SERPINI2	19.2751207796239
EGLN3	19.8968147942275
PRELID1	12.4389107424928
ACKR4	11.3476759237113
DLEU2L	23.2237401687024
PPIF	12.5623637970283
RLBP1	6.60414928339377
FAM20C	16.8678438749686
CHCHD5	13.6193781470208
TUBB2B	13.1944438082765
IL18	9.75105340216958
NEUROD6	9.82634690439447
PDE8B	16.167387876753
NOP10	12.880337812179
NOD1	16.2439951613133
C5orf49	16.6425382651385
CEACAM1	10.6492758899368
FRG1-DT	23.6901036652596
ZNF618	22.3176357037462
KCNB2	1.21538257976337
CPNE8	16.7727336651523
KLHL13	19.3554933076306
CD58	18.9534571665773
ELL2	15.8420124376404
PRSS35	6.28921918565789
FAM181A	10.7207967869833
GMPR	19.2783009352829
HMGCS1	11.463029241063
TMEM131L	21.0040354253298
RNF212B	9.21569815352142
U2AF1L4	10.0045150759668
PARP9	17.5700616549482
GNA14	17.6822629881359
CFAP47	19.5672529504318
TENT5A	5.78411530603392
NFKBIZ	17.0276145327024
WDR49	18.2144934125671
MYL5	8.83415978799277
SLC2A9	0.618126982559406
CCDC65	12.3610331002221
CRYZ	19.8284436575923
TH2LCRR	10.5758661399026
FAM241B	12.1484076159161
GRID2IP	16.5013574331842
IL1RAP	16.0386888930386
RAI2	17.2700881307532
PTPRR	23.9231888140255
SERPING1	15.6045458451278
WNT2B	12.6137447963452
RASGEF1A	17.9920529959867
ACTA2	18.1714624908195
ZNF593	10.1210888588836
CPB2	11.8513244527933
ABCC9	16.8173895771607
P4HA3	12.7309625744357
C12orf56	10.6145790232398
HPN	15.6290215120091
ARHGEF3	16.331387880537
CHST6	17.2687183519144
C7orf31	19.2947515189391
HINT2	10.600107665547
CNTNAP1	15.4765718693863
PCDHB13	18.7395182543642
MUC20	1.61431922159467
PRKCQ	10.8808835323208
BMX	13.9090126171184
SOCS3	16.0460523239821
GYG2	17.459642545279
BAG3	18.167695402393
HGF	17.9705686368649
CPNE4	10.6332426591193
PAM	16.5587306227397
MAN1C1	16.1934154213799
ANKUB1	12.0953356676646
IFITM3	15.154417249829
MRPL54	11.8329216794021
PSMB9	15.5475845285318
LAMA3	21.9982759827147
CXCL17	10.9638824431892
GPR22	11.9192540758214
JDP2	23.9806315898558
GPR161	21.0415799849576
TMEM155	11.9841214954596
FNDC4	14.1450393649274
MAP3K6	16.8923885314895
ADPRHL1	4.14015754968634
CHRM5	12.0573693154193
POU3F4	3.88764804945826
YTHDF1	16.5905034494837
APOL6	16.5113514593469
C1R	16.6365636471315
C9orf153	20.8349589660786
ICAM1	17.2306152548206
FAM151A	12.5901486928255
SERPINA3	15.8414586179606
NTN5	5.84595342102997
PPP1R14A	11.7971353001408
PCDHGA1	20.507408838897
POMZP3	10.8213696801569
MARCH3	17.5655258952872
GBP1	15.4236595278432
RFTN1	16.941146160402
ID3	17.0230501578658
MEI4	7.90286197086016
KIF24	7.00607334262441
ACSM6	11.8850392697078
MCUB	15.4029561320475
VEPH1	10.9189937298725
ATOH8	22.0556335232716
FAM114A1	20.3719060477186
MEP1B	10.5025933300848
PVALB	11.0338804125929
PDZK1	10.1845356022493
CLDN11	14.8460551579689
NOCT	16.6036468058728
P2RY12	13.6649578620329
PROCR	11.9688103109317
CFAP54	19.2079824442024
OCIAD2	11.6852464237463
CD44	16.2195872620513
MYCBP	13.4167985463525
APOBEC2	10.7675172931843
RARRES1	12.7662006273213
HS3ST3B1	16.3830810537166
PET117	10.5584041595317
S100A16	10.9086396933234
ITPKC	17.0543512435687
CASC17	0.967823162365322
YBX3	16.2015238820614
ZFYVE28	16.9725694251175
ZIC4	14.9012274216312
SYNE2	19.7461947474286
ADGRG2	10.4346789010328
FZD4	15.029715507939
GRAMD2A	16.6795073411796
ARF6	13.7394725957643
SLC29A3	21.5492137476036
F3	12.814946599316
EDDM13	12.0596963480432
NRG1	23.8211841199791
ADARB2	21.1117318193623
C12orf40	7.44377630984373
SLC6A16	19.7936342956516
CLIC4	16.7726785789334
C5orf64	4.31063242504296
DGAT2L6	11.0839633124766
UNC5B	16.7728271955551
ABRACL	11.4156922356649
RRS1	10.8758178045778
PRKAR2B	16.9257602150303
SERPINB1	15.7444632326341
RIMS1	23.2844564080853
EDNRA	12.0183689150462
PELI1	17.155175151888
SVBP	14.6612647196759
NQO1	17.8444713557195
TNFRSF10B	16.2259264715192
RXRG	1.43156557285777
UBE2S	12.9247007206532
SERHL2	17.5900514010081
PDZRN4	20.6671317728208
ARL4A	16.6914592966658
TMEM255B	15.6315452983303
ATP11A	16.4744584146941
ACTN2	13.8847016149626
PAH	5.07252138550342
TRPM2	2.26645822814359
ANKRD65	12.7130971577509
RHBDL2	12.6656195112108
ACTN1	16.2154060819258
SOD2	15.610550000685
PRSS51	11.8032621842223
ETV6	16.8918768541754
TNFSF13B	22.4936485173591
XBP1	13.4254598395528
SLC38A4	10.9929586213487
CHORDC1	19.6568974074586
SLC44A3	16.1226123513972
TLE2	18.137441658943
PNPLA3	8.68565794808676
HKDC1	4.76004098512139
TUSC7	13.3495440469497
TTLL6	9.58812273476846
SVIL	11.3675462147532
MMP15	6.50867927776788
CRISPLD1	15.7708465011131
RASL12	19.0121977457038
HLA-E	16.647481718068
CYBC1	14.986637434409
A2M	15.4277933032198
SLC38A2	19.2380532165779
SNHG12	14.1197421715606
RELL1	15.6811499065084
SLC51A	10.0575111602357
CRYBG1	10.4718294591754
FAM50B	10.3372289298473
MYH9	16.5675055549486
LUCAT1	11.7025986775502
LRRC19	13.4002552307819
ZNF460	15.9020376724833
FAM189A2	15.9782275568413
NRARP	9.80028674387632
COL21A1	20.2444390895798
CYS1	20.9010951029995
TRIP10	16.97548658648
ARIH2OS	10.1673241450239
CHRNA4	4.66333681715938
SLC3A1	13.1036186635594
FABP5	14.8635517538017
OSTF1	15.5822922807744
MAOB	17.2840457007513
CHI3L1	16.5188003651911
PAPPA	11.2544117713079
UBALD2	17.0059766075235
GPR87	13.8110299110094
MATN2	14.8149896787088
HMGB2	15.1536013560472
RALGDS	15.1819071562389
PI15	5.62616123738547
NUDT11	12.8041520329532
APOL3	17.210651775188
CD99	15.8886731446559
HES1	8.04248497013132
EGR3	12.0523642720975
ANGPTL4	16.7906121505096
CLMP	8.65892827450586
RNF125	9.46348972762487
GJA9	12.7553167846336
IFI16	16.9740688413483
SUSD6	15.80373251642
IL7	14.6834989911083
EPS8L2	15.3997771614496
COL4A1	15.8217873754691
PRSS23	12.7514136424081
FAM186A	11.2082724387708
TARID	5.17717602157721
NRP1	16.9419417059
FN1	13.8412789004534
GALNT15	19.8743499626977
BCO1	12.0594079368014
ITGB1-DT	18.5142680318699
LSMEM1	20.4155337096508
HBB	10.9575530463341
WDR64	10.7569184342148
GPR171	14.1019050390634
CIITA	15.7392134187982
ITPRIP	18.7385708665953
CDKN1A	15.9667595714192
RBP2	9.99961213276556
PLPP4	16.5886015790122
NUP210L	16.2839452889133
DTX3L	16.0416205712928
OIP5	10.9275909412342
GADD45B	15.298551491791
PIM1	16.3089218996595
CRYAB	17.9329063923693
SULF1	15.7158243880773
CA13	16.4273046813465
LNCOC1	8.04819109214611
DBI	15.2934583194572
FRMPD3	16.0900425283683
SPINK13	10.2349734058198
FAP	20.6497750602306
FAM89A	19.0171727413869
SEPHS2	14.3828500224979
GBP2	15.4769378706188
TRIM47	14.5317273193423
SHC1	14.6422491791751
A4GALT	18.2080804332054
PIM3	14.8093064293827
HSPA1A	18.3881423291993
MAP3K14	16.8787986895305
LMOD1	16.4084298383371
CA3	18.0244479584349
JUNB	15.6620653154865
ZNF804B	19.4267415011519
ARHGEF38	12.9206879690617
RASSF3	20.420198154015
HSPA1B	18.2915642348657
SLC28A2	11.9064579581842
HSPB1	18.5689158709454
SPRED3	16.051892800837
ART4	10.9285781642875
SCHLAP1	1.01321354701189
VASN	16.0848277978349
IFITM2	15.9903830485868
PP2D1	12.1874957768455
PYGL	17.1159422629049
IRF7	16.7438160672647
PTP4A3	15.0734576259878
SHISA9	0.567603832902721
GPCPD1	14.9990957280705
CP	16.6217310131921
GLIPR1L1	12.6214790966634
HLA-B	12.3997371898079
ARRDC3	14.9680712918977
HSD11B1	11.4279889544075
NLRC5	17.1833130218678
PML	16.4779422429195
COL10A1	12.3657027984981
ZNF442	15.2307634373186
ZNF738	13.1015201903842
TRPM4	17.4136114741417
KITLG	21.0631693771947
HSD17B7	16.5411435078192
SNHG31	13.3438997288413
EVI2B	13.5264303543404
RASA4	1.12324462434953
SLC27A3	16.2996873744236
RND3	14.9170123833886
ZDHHC9	14.6966627804193
PIRT	12.606340493318
GEM	19.7725782103456
SLIT3	0.0905998356028419
TRIM22	16.3078962966964
JHY	21.1933447587791
CLDN20	10.774256330984
CCDC170	20.3933513274152
KCNE4	21.8808982509719
C1QL2	5.7490323494266
LIPH	17.5309775882753
HPR	11.2259150299398
PLET1	8.91166653720017
TENM4	16.0918806956687
STK10	17.7828632339674
FAM43B	16.5280926928566
PTCSC2	5.88338201814926
NFIL3	16.9903132570861
C1orf87	16.8086991972673
OXTR	17.3106968204347
SYNE3	17.9757073558197
GATD3A	12.4485120016251
PCLO	17.8600281936976
LDLR	14.5831797608907
BGN	14.4520634920752
SLCO1A2	20.192306569936
ABCA12	11.1427796602923
DNAH11	15.9918994033464
LETM2	15.0372787070771
TAC4	13.2752021736049
AFAP1	16.1962541618731
ATP1A4	19.985838578599
P3H2	17.6595534039306
HSPH1	19.6193769152224
GALNT16	15.1466324692141
HMGA2	4.50123911611041
TMPRSS11A	12.7310170224398
CCNE2	13.342661509055
ADAMTS1	17.5606927309321
PLAAT4	16.3542173204876
SHB	18.6193926110878
FOSL2	17.5350006283764
CYP3A7	11.3150733892894
MAFIP	13.9890113848388
SFTPD	16.1075351349648
DLEC1	20.0055293820601
ADAM33	22.712777366546
PI16	20.5409854404407
WARS	15.3888157255892
IRAK2	17.9070155172257
LOXL2	16.6110310467359
SMTN	20.1307219712196
ARMC3	21.1413602027753
JUN	14.4637181188553
TSPAN11	21.7827130958881
PDPN	16.0944393142678
PAWR	22.4544994844838
BTG2	14.941417926185
SFRP4	14.0822268832702
BST2	13.6834230099401
EMP1	16.5001061694016
ARID5A	16.7113633516906
NAMPT	15.4353041260777
GADD45G	16.2555812229152
STK32A	17.1038540046559
TESC	12.7674855984509
ARL17B	21.1518475512662
TUBB6	15.8145652312286
GBP7	11.655275748754
HS3ST3A1	2.68463281516593
RGS16	16.0222696343789
SERPINH1	18.6265033367918
SLC19A3	15.5984145229573
RHD	12.915076684172
CPHXL	10.9211920307948
CCDC80	13.7013666508378
PPM1K-DT	0.8472449025817
ADAMTS3	17.0422369939677
RASGEF1B	15.5957538088076
NPNT	18.1322468493338
STUM	14.5801689806503
DEC1	9.5904683784097
