"Ensembl","Gene_Symbols","p_mesor","mesor_CTL","mesor_AD","BHQ","Bonf"
"ENSG00000160789","LMNA","0.37951117246657","16.1925239414694","16.6642155766342",0.511642211082357,1
"ENSG00000196189","SEMA4A","0.000704341676019238","11.2659558639604","12.426647095371",0.00346530535577652,1
"ENSG00000160785","SLC25A44","0.0452380845172553","19.0138113342028","18.4435231880023",0.100950137183088,1
"ENSG00000160783","PMF1","0.085317516361325","9.12508622386936","9.34042890359398",0.164702530362929,1
"ENSG00000242252","BGLAP","0.888806214354487","2.74199937979043","2.80911086440983",0.925881204186076,1
"ENSG00000160781","PAQR6","0.386659559046784","4.31003161623327","4.66123694375307",0.518907574060152,1
"ENSG00000198952","SMG5","0.0961393077447016","29.1913717398876","30.0433294273252",0.17988203725796,1
"ENSG00000163472","TMEM79","0.0156132666597518","2.37243179396041","2.23230493824361",0.0434612816606342,1
"ENSG00000198715","GLMP","4.52277121472e-07","5.00601970353198","4.5931571936396",9.55163327258447e-06,0.00714462168789318
"ENSG00000163468","CCT3","0.0135127372281704","48.9764231121113","45.2537219605329",0.0387406007247564,1
"ENSG00000163467","TSACC","0.0418126187597551","1.31614378115738","1.14148998494294",0.0949423513795963,1
"ENSG00000125462","C1orf61","0.118921638385877","47.4757679821749","47.8074830845922",0.211840902298342,1
"ENSG00000116604","MEF2D","2.62682453940158e-07","72.0034199445597","67.3661623230226",6.26826997717927e-06,0.00414959472489268
"ENSG00000183856","IQGAP3","0.0149149624799544","0.907813982111662","0.807889548363172",0.0420027934738175,1
"ENSG00000163382","NAXE","0.00105481927780634","7.47158615487122","6.72905896425424",0.00481310806802621,1
"ENSG00000160818","GPATCH4","3.81297397136721e-05","11.9341358000267","10.6709731813966",0.000319033632551313,0.602335498256878
"ENSG00000132702","HAPLN2","0.120013132798059","11.1765366836853","10.6702576943557",0.213088395954922,1
"ENSG00000132692","BCAN","0.400860555782283","20.3934266890341","20.2786515925137",0.532984950735858,1
"ENSG00000132688","NES","0.923620758124784","1.79456412354194","1.85331842257283",0.949499594072642,1
"ENSG00000143320","CRABP2","0.0221946185845086","4.16981682568378","4.42451221837479",0.057565989801914,1
"ENSG00000143319","ISG20L2","0.870557086792413","14.7394299994224","14.8226579597843",0.913167385709664,1
"ENSG00000143303","RRNAD1","0.00397171302597161","9.18190416348246","9.58501747781439",0.0144498274231399,1
"ENSG00000143314","MRPL24","0.000191661893088814","10.0710420101801","9.30764717982367",0.00120003286766706,1
"ENSG00000143321","HDGF","0.0722092608514578","23.3381661508637","22.7596758770944",0.144886281426455,1
"ENSG00000143294","PRCC","0.0240365624201895","26.5845178366438","26.0306762830068",0.0614708720336302,1
"ENSG00000198400","NTRK1","0.0913766695345739","0.638854833444218","0.689986166770349",0.173244989034765,1
"ENSG00000027644","INSRR","0.799189904693063","0.316514561696489","0.30573662660555",0.864475686417168,1
"ENSG00000132694","ARHGEF11","0.443294202529764","123.096644692558","124.225631698574",0.572681833393944,1
"ENSG00000253831","ETV3L","0.250169107069451","0.313141661567604","0.287397448098045",0.373987071484444,1
"ENSG00000117036","ETV3","0.843832260030986","10.1871725929019","10.0329789234675",0.895473479222725,1
"ENSG00000183853","KIRREL1","0.668121464718614","0.555591475090673","0.490809289521991",0.765415532537526,1
"ENSG00000163565","IFI16","0.497420874537788","2.94105829915812","3.06111870884931",0.622347343186554,1
"ENSG00000163568","AIM2","0.022532787663391","0.291056226355343","0.327331670318446",0.0582951927151306,1
"ENSG00000162706","CADM3","0.134162244737632","120.622771604638","118.429232185504",0.231801485302458,1
"ENSG00000213088","ACKR1","0.158861003963992","7.65273927443765","7.38727092469937",0.264355554579077,1
"ENSG00000158716","DUSP23","7.26258264875553e-05","2.07523652200417","1.78646290861771",0.000539891849893605,1
"ENSG00000243284","VSIG8","6.63492891346805e-05","0.897847522033786","0.732938853172966",0.000502454324285977,1
"ENSG00000158710","TAGLN2","0.397296542938877","0.927862733941668","1.03460314532234",0.529404764977262,1
"ENSG00000177807","KCNJ10","0.000636155970077709","3.07614778544866","3.61267837431149",0.00318395133185793,1
"ENSG00000143315","PIGM","0.000475046931355223","12.2777330748535","13.0295485549025",0.00249478602879603,1
"ENSG00000162728","KCNJ9","0.268449458992311","47.8791288652376","47.4545760230999",0.394043495976727,1
"ENSG00000162729","IGSF8","0.0933122394060599","82.4202154571519","79.6683330955153",0.175880377746991,1
"ENSG00000018625","ATP1A2","0.602458407838439","27.2259063824974","28.9148027632971",0.713059654646008,1
"ENSG00000132681","ATP1A4","0.0334654181824229","0.785787383995601","0.711607561275057",0.0792984044495464,1
"ENSG00000143318","CASQ1","0.00972351412194576","4.82493775638766","4.39940369449982",0.029825699530947,1
"ENSG00000162734","PEA15","0.0563372159192346","110.963741589829","106.470128509329",0.119682490569681,1
"ENSG00000132716","DCAF8","0.603670332624564","78.2331073813451","78.1327323753592",0.714160132140361,1
"ENSG00000162735","PEX19","1.30534211750195e-05","16.2084030896279","15.0105244921671",0.000136599790630999,0.206204894301783
"ENSG00000122218","COPA","0.730459165413326","108.304106845501","108.060811600576",0.813778301032282,1
"ENSG00000162736","NCSTN","0.0203650689896357","13.1567599269141","12.6275774731533",0.0537073447127337,1
"ENSG00000171786","NHLH1","0.210011933218851","1.20759512660434","1.2881035935427",0.327433725726233,1
"ENSG00000162738","VANGL2","0.120746817566026","0.98640864057182","1.08127080250741",0.214102309696993,1
"ENSG00000066294","CD84","0.000298992738757709","0.267973881316212","0.325832056193379",0.00170697083272697,1
"ENSG00000158769","F11R","0.472733885732327","4.67819971831658","4.54402249312709",0.599869643578887,1
"ENSG00000215845","TSTD1","4.7203398368129e-07","11.0883923967693","9.04705850855199",9.84142846728189e-06,0.00745672084021334
"ENSG00000158773","USF1","0.0309963936060439","6.59836841245268","5.93711319861678",0.0748014099900207,1
"ENSG00000186517","ARHGAP30","0.00618866778233873","0.497804350097339","0.421479509356229",0.0207167588382295,1
"ENSG00000162755","KLHDC9","2.39294877990123e-06","11.6909748073346","10.6178977435915",3.55945497891711e-05,0.0378014118760997
"ENSG00000143256","PFDN2","2.77496048919552e-07","43.9873891957055","39.3034372304077",6.53294349445926e-06,0.00438360508478216
"ENSG00000158793","NIT1","5.72862501518255e-07","10.0187733389327","9.21324692973494",1.14222035615582e-05,0.00904950893648387
"ENSG00000158796","DEDD","0.270390978270195","8.76317382264767","8.64092710679141",0.396230638565331,1
"ENSG00000143222","UFC1","1.26519873481235e-07","14.5835354245401","12.741369595585",3.53115625686055e-06,0.00199863444138307
"ENSG00000143258","USP21","0.312104534249144","7.68895004402449","7.62733982257019",0.441408895082065,1
"ENSG00000143224","PPOX","0.499049147192542","11.9722843577874","11.8154626503006",0.623544995507442,1
"ENSG00000158850","B4GALT3","7.90087786527402e-05","9.33885717393603","8.63254652870134",0.000575958318586681,1
"ENSG00000158859","ADAMTS4","0.5470648424519","0.623260768566364","0.658482065585649",0.666716811928149,1
"ENSG00000158864","NDUFS2","0.0602401996609886","62.6055397330921","59.4169614689947",0.125924974665205,1
"ENSG00000158869","FCER1G","0.0441968802145704","0.305545713615164","0.349614481523531",0.0991307847152589,1
"ENSG00000158882","TOMM40L","1.30907212953435e-05","10.1870156289917","9.49613509393463",0.000136695234254336,0.206794124302541
"ENSG00000143257","NR1I3","0.144894810148889","0.645616942127277","0.589821697403532",0.246330533353637,1
"ENSG00000248485","PCP4L1","0.0227114905686009","5.24330917927651","4.99118751337168",0.058709444691898,1
"ENSG00000158887","MPZ","0.0060006764643862","2.27740744552327","2.07686260294393",0.0202202828728474,1
"ENSG00000143252","SDHC","3.17892642937892e-05","68.9899639519718","65.4066813025194",0.000278676475054932,0.502175008048988
"ENSG00000143226","FCGR2A","0.594092587405628","0.312927680566753","0.337960844286343",0.706480021322396,1
"ENSG00000173110","HSPA6","0.232918550732541","3.6800229302514","-0.323060200685144",0.354266738486612,1
"ENSG00000203747","FCGR3A","0.0193344690121705","0.517239391578423","0.615736146875284",0.0515227069813187,1
"ENSG00000162746","FCRLB","3.90822942018176e-06","1.70192601538266","1.447659881037",5.2543234170733e-05,0.0617383001506113
"ENSG00000081721","DUSP12","0.00453170023175497","14.2900458746854","13.6765101107447",0.0161259444935628,1
"ENSG00000118217","ATF6","0.00184686211722775","105.133219121373","108.815470220806",0.00767356151126953,1
"ENSG00000162745","OLFML2B","0.258136886758758","2.79158337640694","3.05206166029733",0.382639429494989,1
"ENSG00000198929","NOS1AP","0.000446113720511703","195.707582268148","205.841180758045",0.00237441322200922,1
"ENSG00000239887","C1orf226","0.00547887267800139","2.94610620484487","3.17916146915503",0.0187337124879628,1
"ENSG00000198574","SH2D1B","0.0565667334306775","2.50013118064812","2.86821316060656",0.120089327779117,1
"ENSG00000152332","UHMK1","0.276566780378805","78.3156962951728","77.4966749536422",0.403260608237399,1
"ENSG00000117143","UAP1","0.807213568123189","18.4921031537579","18.4341624495479",0.869997457572629,1
"ENSG00000162733","DDR2","0.592221335906387","6.8239807158591","6.98287331574474",0.704997772668666,1
"ENSG00000132196","HSD17B7","0.535878505289286","12.9205241477375","12.653319636773",0.656240681782981,1
"ENSG00000185860","CCDC190","0.788088789763318","1.00879650803496","0.99192495029405",0.856219987062664,1
"ENSG00000117152","RGS4","1.22640692820983e-08","235.657815862674","201.078896761453",5.78314932684498e-07,0.000193735502449307
"ENSG00000143248","RGS5","0.104825715732847","7.82748656351158","8.52843395553532",0.192460696354229,1
"ENSG00000143228","NUF2","0.0051782036815003","4.98319329665715","4.48868081116012",0.0179307504508243,1
"ENSG00000185630","PBX1","0.0443790328036965","541.272871417079","555.581260598129",0.0994687260499423,1
"ENSG00000143171","RXRG","0.327319598814443","0.463967739186619","0.451002447061927",0.457662214770026,1
"ENSG00000143198","MGST3","0.000255299865235769","102.539131302398","94.2698683752202",0.00150821689271857,1
"ENSG00000143149","ALDH9A1","0.475416207376919","10.942245312285","11.1176063567225",0.602257404004265,1
"ENSG00000143183","TMCO1","0.000173185646811101","38.2720670548092","36.6137851234774",0.00109916177688829,1
"ENSG00000143179","UCK2","0.451546321725323","38.3042173596115","38.5981119382681",0.580396846565901,1
"ENSG00000188859","FAM78B","0.782826365416565","59.9649893770145","60.3772409672691",0.852249405562842,1
"ENSG00000143157","POGK","0.524021208258656","22.501764289319","22.377010146275",0.646160567236124,1
"ENSG00000152382","TADA1","0.0330324025760675","14.7872943506862","14.4607412280481",0.0785852001139431,1
"ENSG00000143195","ILDR2","0.0332190632934407","70.4214525702724","68.7892352690006",0.0789201966931472,1
"ENSG00000143194","MAEL","0.771496057103902","14.838051848437","14.6387997998002",0.84436088310721,1
"ENSG00000143167","GPA33","0.0452322429862648","0.829841649250658","0.775709076772706",0.100950137183088,1
"ENSG00000198842","DUSP27","0.00511567352579499","0.394258727456436","0.346000845956744",0.0177654757815868,1
"ENSG00000143190","POU2F1","5.77385787879019e-07","205.797249809302","216.56689154775",1.14873593087215e-05,0.00912096329112486
"ENSG00000198821","CD247","0.219090949381478","16.7137903259267","17.2633310198945",0.337788378623776,1
"ENSG00000143162","CREG1","0.0263599386357833","29.5026944435534","28.3023593406792",0.0661174897792107,1
"ENSG00000198771","RCSD1","0.017256640940129","7.05995979723139","6.48933978773953",0.0471422796660068,1
"ENSG00000197965","MPZL1","0.101975913650819","35.2543501898207","35.8154132442912",0.188499123325765,1
"ENSG00000143199","ADCY10","0.396820365259421","12.1810941357217","12.6664030983145",0.528814856588753,1
"ENSG00000143158","MPC2","1.47999393990606e-06","41.8025629773773","37.5019067850058",2.45067759629937e-05,0.023379464268696
"ENSG00000143164","DCAF6","0.113737419758573","261.472083817106","264.759677934824",0.204986881908292,1
"ENSG00000143147","GPR161","0.0793716743263243","16.914016856276","17.7419491517392",0.155749866624845,1
"ENSG00000143155","TIPRL","0.00016018092050777","59.8968648666601","57.8099342656876",0.00103365114430606,1
"ENSG00000213064","SFT2D2","1.19953226849212e-06","5.65010102784973","7.077510289988",2.07319597870569e-05,0.01894901124537
"ENSG00000143178","TBX19","0.0702928075550585","0.76732087675337","0.835370456630859",0.141973851033993,1
"ENSG00000143196","DPT","0.0275167101733324","5.50123496365124","5.8242699068319",0.0682668834738995,1
"ENSG00000143153","ATP1B1","0.0419276535554338","420.579481282312","406.410207967883",0.0951761953176013,1
"ENSG00000143156","NME7","0.000592699603454874","141.940267412396","147.717701551196",0.0029982456070735,1
"ENSG00000117475","BLZF1","0.393507840600653","36.0535325657088","36.4431808221527",0.525642090137706,1
"ENSG00000117477","CCDC181","0.369704507604208","20.2818707812447","20.6745975888258",0.502255083128971,1
"ENSG00000117479","SLC19A2","0.809528702944537","14.7427423252044","14.6839085745327",0.871257219348372,1
"ENSG00000198734","F5","0.0167497674673941","7.73522310169324","6.75754109223771",0.0460487428963496,1
"ENSG00000174175","SELP","0.0231270005864769","1.8859518260408","1.43375466548345",0.0595108695658211,1
"ENSG00000000460","C1orf112","0.0553727844198996","19.87320135852","17.8627867563946",0.118078276927802,1
"ENSG00000188404","SELL","0.027197693571957","0.600444954712805","0.473011903016322",0.0676601520245992,1
"ENSG00000007908","SELE","0.015565612989916","0.976929643277603","0.694816662569736",0.0433591938638164,1
"ENSG00000171806","METTL18","0.889223413071044","1.3399885424269","1.33140354482081",0.926092217666923,1
"ENSG00000000457","SCYL3","0.371082759844332","23.3428539853078","23.4967305555525",0.503607762651281,1
"ENSG00000075945","KIFAP3","0.00162120125590098","236.764969132426","247.826646782448",0.00688629100281468,1
"ENSG00000120370","GORAB","0.0190225839520953","10.2085297290833","10.5138125850498",0.0509321624900423,1
"ENSG00000116132","PRRX1","0.0687799212282681","16.5429181936996","18.1231820578292",0.139673019108234,1
"ENSG00000076258","FMO4","0.526652423355542","0.561257561870302","0.591592467672866",0.648337208226097,1
"ENSG00000117523","PRRC2C","0.00470311422864915","141.138289362448","146.126354438894",0.0166022559709432,1
"ENSG00000283683","MYOCOS","0.11902442061634","1.30581208451722","1.40805691521755",0.21192840086523,1
"ENSG00000117533","VAMP4","0.537805744581284","41.4684496187977","41.322764712526",0.658225563426865,1
"ENSG00000010165","EEF1AKNMT","6.18344237556132e-06","7.64315837046068","6.91252812395507",7.56621527550288e-05,0.0976798392067422
"ENSG00000197959","DNM3","0.0466751862465949","447.047770738771","459.811130783192",0.103499146145067,1
"ENSG00000230630","DNM3OS","0.168366745730946","0.728918537839822","0.656067758631193",0.276446261543681,1
"ENSG00000135845","PIGC","0.00300336719735586","16.0340576859896","15.0018834931264",0.0114130433473714,1
"ENSG00000180999","C1orf105","0.31209435528768","0.572069514844095","0.599217636233361",0.441408895082065,1
"ENSG00000094975","SUCO","0.637119399121269","39.1563811820375","38.7464724580516",0.740804883550617,1
"ENSG00000120337","TNFSF18","0.196231692405417","0.900924935939969","0.946970369477031",0.31073296360549,1
"ENSG00000117586","TNFSF4","0.110239374861396","3.98294351327004","4.13041448972377",0.199939674420712,1
"ENSG00000117592","PRDX6","0.867071645289559","24.165575272832","24.2470864429819",0.91053186070858,1
"ENSG00000162753","SLC9C2","6.31689646209617e-06","5.73629899264642","6.63917031268395",7.69969239288065e-05,0.0997880134117332
"ENSG00000183831","ANKRD45","0.0413773681336565","3.71363079348802","3.92416045144413",0.0941299372706469,1
"ENSG00000076321","KLHL20","3.32817267142769e-06","33.3700951501153","35.3575834033654",4.63217125026813e-05,0.0525751436905432
"ENSG00000120334","CENPL","0.298139829919094","2.47309888555141","2.41062821698819",0.427185024329427,1
"ENSG00000117593","DARS2","0.944329017441923","6.40261990791755","6.38238433056802",0.963355859769458,1
"ENSG00000234741","GAS5","3.12066938953259e-08","33.030671923539","29.8553302592878",1.20237108162064e-06,0.000492972143464463
"ENSG00000185278","ZBTB37","0.000638321712913782","11.6817957652027","12.1833324183189",0.00319100256294273,1
"ENSG00000135870","RC3H1","3.65098487259094e-05","99.2454920164262","102.868252827154",0.000308420363809193,0.576746080323191
"ENSG00000236535","RC3H1-IT1","0.90847307823183","0.561092270406439","0.543394545630041",0.939149873491802,1
"ENSG00000227373","RABGAP1L-DT","0.00140939051226935","0.97832540579386","0.887808748318522",0.00612325135377308,1
"ENSG00000152061","RABGAP1L","2.40583631681607e-14","588.490611012781","641.689924825",3.23829579224319e-11,3.80049962967435e-10
"ENSG00000203737","GPR52","0.00922318969060398","0.553089768708823","0.615431260468753",0.0285683779495041,1
"ENSG00000223525","RABGAP1L-IT1","0.115008064390924","1.10234434792252","1.13015304864833",0.206828586839516,1
"ENSG00000116161","CACYBP","0.00293672236962308","51.9922812193114","47.6811527359106",0.0112246318105337,1
"ENSG00000120333","MRPS14","0.000383935956622581","11.762482570288","11.1113441458638",0.0020921132482811,1
"ENSG00000120332","TNN","0.834172948386552","0.532029019817148","0.51925808415959",0.88812575898688,1
"ENSG00000116147","TNR","0.344797749393902","313.581189179518","321.293523497352",0.475783547097787,1
"ENSG00000143207","COP1","0.000992771384810748","266.140815662158","275.375321058606",0.00458427640042543,1
"ENSG00000116183","PAPPA2","0.910945481255756","13.1526565812613","13.2726521628171",0.940597801646982,1
"ENSG00000152092","ASTN1","0.000944592442978072","312.067671726574","323.850169806028",0.00440410010271416,1
"ENSG00000198797","BRINP2","0.000828002396036155","192.020711591777","203.252931666195",0.00396242164501155,1
"ENSG00000120341","SEC16B","0.00623957545090667","35.6223854094956","37.2769697114187",0.0208474140012633,1
"ENSG00000075391","RASAL2","3.54597054645772e-05","606.69633535499","643.445638169605",0.000302787549850771,0.560156967223926
"ENSG00000188585","CLEC20A","0.157575335254172","0.554677973043953","0.510467519024121",0.262792048483088,1
"ENSG00000213057","C1orf220","0.0784419310546225","1.89589907905671","2.02297282039865",0.154449356209631,1
"ENSG00000116191","RALGPS2","2.97065254676985e-06","93.0779565115889","100.964114728609",4.26468549663267e-05,0.0469273982813233
"ENSG00000116194","ANGPTL1","0.0597579563148324","10.5091425404788","9.58869088973051",0.125148672398967,1
"ENSG00000116199","FAM20B","0.100361157945795","48.8551699730551","48.0113374326697",0.185971285873281,1
"ENSG00000186283","TOR3A","1.52173514992578e-05","8.39608609519227","7.90086802167801",0.000153406829377011,0.240388501633775
"ENSG00000143322","ABL2","5.34813140727651e-11","116.396504376398","124.155478903167",1.00576704572318e-08,8.4484431840747e-07
"ENSG00000057252","SOAT1","0.00168486760622049","16.9462763421969","17.8619649317768",0.00710893524985713,1
"ENSG00000162779","AXDND1","0.172901604877966","1.32402276623256","1.41098658569882",0.282161844241449,1
"ENSG00000162782","TDRD5","0.613134721863963","6.27542440502973","6.32016706641776",0.720875945317432,1
"ENSG00000143340","FAM163A","0.66590700164142","13.7932442594925","13.4360655366753",0.763568867856013,1
"ENSG00000169905","TOR1AIP2","0.259969637268054","52.3761289468616","52.8444512787316",0.384706356901494,1
"ENSG00000143337","TOR1AIP1","0.756847811261868","21.7747592346926","21.7569023424159",0.833572117025987,1
"ENSG00000135837","CEP350","2.20548303851291e-09","126.231989341366","132.917275114102",1.48888955382002e-07,3.48400155593884e-05
"ENSG00000116260","QSOX1","0.751876020560504","27.7503882063865","27.7400323964802",0.829590602868764,1
"ENSG00000121454","LHX4","0.1286154971594","2.52591949936269","2.37040997458876",0.224777552319105,1
"ENSG00000230124","ACBD6","4.27353331156148e-07","175.570650404115","184.448376282502",9.14756175104833e-06,0.00675090057227367
"ENSG00000143324","XPR1","1.44465380988899e-07","123.011437346621","131.321015183848",3.89440208785262e-06,0.00228211962348164
"ENSG00000135835","KIAA1614","0.0484475485866312","12.4465562410405","13.0557866280033",0.106354353116039,1
"ENSG00000135823","STX6","0.0235857680015407","62.8727276179227","64.3932822727626",0.0605139478837646,1
"ENSG00000153029","MR1","0.000467723184037705","3.49195235179086","3.15332282630028",0.00246780999941337,1
"ENSG00000162783","IER5","0.00637130904166191","25.4393028872123","23.3255903308078",0.0212291856003234,1
"ENSG00000198216","CACNA1E","0.00204040414797838","269.871937785104","281.734673450964",0.00831800369693277,1
"ENSG00000135821","GLUL","5.60838617139686e-05","33.6648992951036","40.2960450280075",0.000436647000244239,0.885956763495562
"ENSG00000121446","RGSL1","0.0630980374297799","0.864721654890248","0.749091583982064",0.130602685702075,1
"ENSG00000135828","RNASEL","0.0167774282122865","4.48418664834972","4.19950655749624",0.0461007189893007,1
"ENSG00000143333","RGS16","0.689593011220677","0.363313463833754","0.368025002547695",0.78201728630675,1
"ENSG00000135824","RGS8","0.855036486861697","0.733324522181233","0.778484572293944",0.902875092443464,1
"ENSG00000135838","NPL","0.188345426337962","8.77926493769043","8.57873851702171",0.300961824920158,1
"ENSG00000135829","DHX9","0.00815209463289018","65.338014559171","66.9014292285916",0.0258280463128292,1
"ENSG00000157060","SHCBP1L","0.03203652301812","0.486451798023379","0.536047393830788",0.0766208863160093,1
"ENSG00000135862","LAMC1","2.17453361143946e-12","59.6107264136501","67.0414339173817",9.21158924974055e-10,3.43511074599092e-08
"ENSG00000058085","LAMC2","0.382823312626774","0.524249222104612","0.490187554161686",0.515071958910242,1
"ENSG00000157064","NMNAT2","0.932279462132183","310.541203335133","311.832312800546",0.955444314473991,1
"ENSG00000116698","SMG7","0.0509306193794209","80.5721649600131","82.5015451136977",0.110759188504292,1
"ENSG00000116701","NCF2","0.392641330808023","0.488518910190554","0.46030704527452",0.524795253640269,1
"ENSG00000162704","ARPC5","8.78287644774462e-06","37.5536358382189","34.8719359503974",9.93150316714544e-05,0.138743099245022
"ENSG00000143344","RGL1","0.000585506869328842","205.060678861424","216.786648747937",0.002969262284041,1
"ENSG00000173627","APOBEC4","0.214803107876693","2.1671193974241","1.98573846109882",0.332866852572898,1
"ENSG00000198756","COLGALT2","0.000620901207275145","80.1080016364287","83.4481488829944",0.00312247819959017,1
"ENSG00000198860","TSEN15","0.0290812325496672","47.9827076759789","49.7140327590917",0.0712242217964485,1
"ENSG00000116667","C1orf21","1.07912973408417e-05","163.695777421016","172.180168787151",0.000117403666730907,0.170470124093276
"ENSG00000116406","EDEM3","0.955518858444652","65.8251025672461","65.5265614579258",0.970197416560623,1
"ENSG00000135842","NIBAN1","0.661087126591585","1.15071667463188","1.10313796954268",0.76044515683152,1
"ENSG00000121481","RNF2","0.58406597544694","27.4413301191309","27.7382549816821",0.698711867787604,1
"ENSG00000121486","TRMT1L","0.0310663849692702","29.8326680960464","30.880747226617",0.0749245318106201,1
"ENSG00000116668","SWT1","0.000580690287759085","29.0897219813563","30.1872945269025",0.00294862246085833,1
"ENSG00000116679","IVNS1ABP","0.279141594711815","22.5411964900768","22.2032845137204",0.406152691504333,1
"ENSG00000143341","HMCN1","0.123945692972673","0.723473964546656","0.628291417056751",0.218523449987647,1
"ENSG00000047410","TPR","0.931830084442095","60.0683440235005","59.799525795404",0.955293649421233,1
"ENSG00000157181","ODR4","0.00293011822419935","53.9286879632436","55.4747607308755",0.0112021000938231,1
"ENSG00000116703","PDC","0.00849188997077203","6.67570521639716","5.64809775179696",0.0267169996922514,1
"ENSG00000073756","PTGS2","0.442144918434432","8.62859029877216","10.0938218993947",0.571614966569173,1
"ENSG00000273129","PACERR","0.00241587757762375","1.16137127241664","0.866505975256147",0.00954806557261005,1
"ENSG00000116711","PLA2G4A","0.227770780137865","18.1164360636186","16.1441360637955",0.348534862422028,1
"ENSG00000230426","ERVMER61-1","0.396477083990877","2.04529327006428","2.09507676768524",0.528401965393055,1
"ENSG00000162670","BRINP3","0.0522096305033047","337.928879121079","353.949485886846",0.112763950377455,1
"ENSG00000090104","RGS1","0.0127271951948612","0.360408215352593","0.454541683983811",0.0368698885921919,1
"ENSG00000116741","RGS2","0.322657099562881","13.8243313412638","13.1102215102605",0.452504811949115,1
"ENSG00000116750","UCHL5","0.0851708532267139","52.6579671150679","51.0695787583172",0.164459597655837,1
"ENSG00000116747","RO60","0.188732157978451","44.6399331089992","45.2833742450634",0.301425730420139,1
"ENSG00000023572","GLRX2","0.000810611702002572","23.758987939537","22.3330395326098",0.00389237860960217,1
"ENSG00000134371","CDC73","0.000104659028105278","83.705616949186","88.0684912232504",0.000725078819124852,1
"ENSG00000162630","B3GALT2","0.949058437558912","32.0121846283838","32.5402496157258",0.966364645279744,1
"ENSG00000162687","KCNT2","0.215140809098658","210.446450629409","216.400069278399",0.333263609855475,1
"ENSG00000000971","CFH","0.691224295719683","0.397985312860727","0.418533713958939",0.783361087558923,1
"ENSG00000134365","CFHR4","0.0656221821491563","0.81341257264179","0.704769120573305",0.134545553580706,1
"ENSG00000066279","ASPM","0.863819845837174","2.75663526033021","2.77127570101746",0.90840768421544,1
"ENSG00000177888","ZBTB41","0.100213365594257","55.2651463019277","57.4203832802381",0.185762794683464,1
"ENSG00000134376","CRB1","0.534627615773467","30.8308710913622","31.3320472772463",0.655046338817456,1
"ENSG00000213047","DENND1B","5.03561508489902e-06","94.8452532130935","102.275001969976",6.38423848283706e-05,0.0795476114961498
"ENSG00000203724","C1orf53","0.000558106237745176","1.91819146120103","1.7028477397357",0.00285320525490633,1
"ENSG00000151414","NEK7","0.00116932414077208","29.033298601409","31.4605134158773",0.00522540691705136,1
"ENSG00000081237","PTPRC","0.973546000862268","1.0313694317712","1.06232279495057",0.982785812332949,1
"ENSG00000162702","ZNF281","0.994337739455933","21.2626351711546","21.3670371261039",0.995977000201977,1
"ENSG00000118193","KIF14","0.419145173678317","0.825390660436217","0.709810644705235",0.549617025699043,1
"ENSG00000118197","DDX59","0.708783723064849","7.72351410456583","7.68694007957604",0.797141995817701,1
"ENSG00000118200","CAMSAP2","4.43989124704529e-05","268.651730251993","279.688458121235",0.000361520401926266,0.701369620295744
"ENSG00000116852","KIF21B","0.112463464461354","23.4538391806937","24.202678637119",0.203084744866942,1
"ENSG00000081248","CACNA1S","0.154688112766842","0.532512388787765","0.566308983442564",0.258829373729245,1
"ENSG00000232237","ASCL5","0.00142663875469017","0.775110173958091","0.684142565965181",0.00618797704773219,1
"ENSG00000116857","TMEM9","0.0718146476772372","42.8594682256759","41.6414312994711",0.144219857285943,1
"ENSG00000081277","PKP1","0.000311777967615143","1.35206243412483","1.7011869897496",0.00176909358994842,1
"ENSG00000118194","TNNT2","0.00463588285700865","32.6702507610175","35.1072499871123",0.0164015770419184,1
"ENSG00000174307","PHLDA3","0.00301977439605856","10.2127354022515","9.67727005416666",0.0114533916289405,1
"ENSG00000159176","CSRP1","0.0247928696471214","13.6421498787496","15.3906838225322",0.0629363589612047,1
"ENSG00000134369","NAV1","5.04878976632189e-05","115.485921379265","121.994836515071",0.000400179287198128,0.797557319385869
"ENSG00000198700","IPO9","0.00211945193571955","86.594770497501","89.1800987522444",0.0085914760658357,1
"ENSG00000198892","SHISA4","1.09244138421089e-05","23.1301978396689","21.1226388931376",0.000118444039439804,0.172572965463794
"ENSG00000163431","LMOD1","0.349270493486055","0.562100609852788","0.522836582005493",0.480779538654515,1
"ENSG00000134375","TIMM17A","1.12942922976559e-07","31.6740239893694","28.66635776308",3.23803875546407e-06,0.0017841593542607
"ENSG00000176393","RNPEP","0.72262270127939","17.2301170263928","17.245155994824",0.807817621690646,1
"ENSG00000163435","ELF3","0.349623515077838","0.310015312211659","0.321271814918329",0.481223548635062,1
"ENSG00000170075","GPR37L1","0.119674304995339","2.64218925775881","2.93550316750655",0.212675908413361,1
"ENSG00000143862","ARL8A","0.00683021317128115","48.3491801503732","46.5908636875552",0.0224224599889294,1
"ENSG00000143851","PTPN7","0.00131662998186361","1.08531245683411","0.879396673955192",0.00578064156507816,1
"ENSG00000133067","LGR6","0.250578403821965","0.39881712209949","0.36613036914479",0.374457198484115,1
"ENSG00000077152","UBE2T","0.0550900829894464","8.16676604764046","7.75807790918078",0.117666041236382,1
"ENSG00000077157","PPP1R12B","4.53782838521219e-05","240.356382711396","251.126216204163",0.00036841872205472,0.71684075001197
"ENSG00000143858","SYT2","0.0429234862900834","20.424231312321","22.2848700060042",0.0968017997029008,1
