"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000162373","BEND5",0.0324689509237539,"2.50846360704712","2.50204059093903","1.85118839581624","2.97018287040568",0.480828510493544,1,-0.472795714474365
"ENSG00000225623","AGBL4-IT1",0.232546530532097,"5.0862585088702","0.89211721226175","0.00144431970305576","0.0473040263858577",0.789526718547776,1,-3.48895699933855
"ENSG00000142700","DMRTA2",0.665035704232644,"5.97770730978589","5.93335982167983","0.0790175084283405","0.101277812534306",0.913883930021604,1,-0.248197906375766
"ENSG00000185104","FAF1",0.447324482151515,"0.113998697854143","0.0485308672975305","52.1134560298713","58.7682848289362",0.863910625651566,1,-0.120179147194048
"ENSG00000123080","CDKN2C",0.371715299813018,"4.02189993198291","3.82658860214675","0.617188782631862","0.518471125195334",0.844208497862128,1,0.174290608709011
"ENSG00000123091","RNF11",0.484384801470194,"3.27107421725707","3.09662541259619","20.0908930621677","14.5666739846261",0.872476922885341,1,0.32153031509802
"ENSG00000117859","OSBPL9",0.832813984709171,"5.84473217449584","5.90530141885367","11.1835591613183","12.014448208182",0.953131337388251,1,-0.0716651750807509
"ENSG00000169213","RAB3B",0.763822152888086,"2.37809624262693","2.15215020785502","2.34930017881063","2.17064440188741",0.939525528837026,1,0.0790934046913893
"ENSG00000198841","KTI12",0.0656020770672521,"3.0471492758389","3.03772864113419","0.718674218992443","0.912248741447392",0.607482302137618,1,-0.238504543594233
"ENSG00000157077","ZFYVE9",0.455722603086892,"0.00131149157376931","0.032578603221221","16.413810528174","19.132296587282",0.867014359007807,1,-0.153254742020824
"ENSG00000154222","CC2D1B",0.74212312884446,"2.52992543467924","2.60142879151803","1.95853870340595","2.22783279087454",0.935581760547625,1,-0.128830634581638
"ENSG00000134744","TUT4",0.375855095191914,"5.50828459385789","5.71621350530179","17.2496962643053","16.9971503585431",0.844208497862128,1,0.0147488314186287
"ENSG00000182183","SHISAL2A",0.0509052698975973,"0.0790535047645119","4.80420055379933","0.0877557394991259","0.0530568779464327",0.557447074511971,1,0.503192760685694
"ENSG00000162377","COA7",0.230760376245203,"2.85059418301453","2.92220689672857","1.64405789399481","2.17084877412735",0.789210982582832,1,-0.2779507198886
"ENSG00000121310","ECHDC2",0.0668629260863794,"0.89503443585437","0.373480949919213","5.13110191732433","2.77126149678655",0.609303218555267,1,0.616017804283312
"ENSG00000157184","CPT2",0.737860046154072,"2.65301755899828","2.81354810273661","0.487560319535209","0.525790639682252",0.935581760547625,1,-0.0754890949239943
"ENSG00000162385","MAGOH",0.150022864032254,"2.82217435455428","2.8237597123823","0.834223173957751","1.64385511123744",0.743400749420291,1,-0.678298478646339
"ENSG00000157193","LRP8",0.791446998153308,"0.917798715858337","0.946460278869241","5.35717380579214","5.80704343257737",0.943599908150657,1,-0.0806350047249871
"ENSG00000174332","GLIS1",0.775601777319606,"0.0827148915020583","0.0109286515424726","13.682834930337","14.3184025997346",0.941789565006826,1,-0.0454034825377872
"ENSG00000058799","YIPF1",0.214821510925496,"2.02725721846242","2.31475344592832","1.75757956793225","1.78130799709421",0.775055741362692,1,-0.0134103072379122
"ENSG00000211452","DIO1",0.81955940391304,"3.1442902957037","3.20549361895698","0.395526403558102","0.511908534301094",0.949836081489117,1,-0.257928420213607
"ENSG00000116209","TMEM59",0.0493790616423371,"3.48032582125047","3.23202924614285","12.3936580756534","13.1001274082085",0.553905432119293,1,-0.0554370597109515
"ENSG00000157211","CDCP2",0.201647940991394,"5.70113284143361","0.11954421419019","0.0606060151417535","0.118187787183717",0.768693632920376,1,-0.667880628400716
"ENSG00000116221","MRPL37",0.354070608902837,"2.7775808931362","2.86369236298783","1.98646210187425","2.49105144667996",0.838671505654037,1,-0.22634967083739
"ENSG00000162390","ACOT11",0.276761701080928,"0.260604576978384","0.0893216991975408","11.210563139967","9.69015072805517",0.815691533243265,1,0.145746490530828
"ENSG00000162391","FAM151A",0.256305921781086,"1.76562806012669","2.95321303809774","0.158274918381289","0.230711787921003",0.806021234431323,1,-0.376835749440769
"ENSG00000184313","MROH7",0.0997742525654276,"0.520887386697016","0.254964810719506","10.1794939242241","7.82166220910876",0.677699756373531,1,0.263478206459155
"ENSG00000162396","PARS2",0.0927313924565347,"2.75840862757593","2.97745601500499","0.269203323925005","0.370410494417406",0.667082050134211,1,-0.319144889918406
"ENSG00000162398","LEXM",0.191724265605034,"1.99982403681684","2.73433539970337","0.18499143403058","0.121378119745246",0.761652508948989,1,0.42139889182837
"ENSG00000116133","DHCR24",0.678598575331603,"3.04041706594494","2.9735386084396","20.7219331486127","21.5495349839417",0.918857441256938,1,-0.0391615261281051
"ENSG00000233203","DHCR24-DT",0.427313705704386,"1.60792683530971","2.42154241065205","0.0476964074805079","0.0299198968708416",0.858468157167642,1,0.466332373913764
"ENSG00000169174","PCSK9",0.600059374254513,"5.29361650952562","5.23113188274775","0.0563400937345976","0.0328958584098652",0.901344696688011,1,0.5380596605291
"ENSG00000162402","USP24",0.162331203317569,"5.48982885620779","5.69363413238339","11.7393943240898","14.9509344528646",0.751405680882566,1,-0.241823580815593
"ENSG00000162407","PLPP3",0.221006826240137,"0.240394260250966","0.250100588616481","1.53997124318656","0.962287189395878",0.781238917222279,1,0.470206082188903
"ENSG00000173406","DAB1",0.113531550604588,"0.260383599347057","6.27441269979199","61.9492047942257","94.6818449016792",0.69958338326422,1,-0.424207498368137
"ENSG00000177606","JUN",0.186376113132327,"3.34556410026814","3.64144436631994","10.5753384978794","7.98908187476864",0.761652508948989,1,0.28044888979072
"ENSG00000172456","FGGY",0.160202659137841,"0.462369877780479","0.0229894958199755","4.5723576684887","3.3246852759111",0.751384480136547,1,0.318653957309334
"ENSG00000134709","HOOK1",0.107267482784414,"4.41988492681767","4.92133354810871","8.97653516840202","7.19742750682249",0.691374356579725,1,0.220890297691812
"ENSG00000134716","CYP2J2",0.59024331386715,"0.130973612282087","0.0921211694088734","0.0785176140207281","0.120506981711711",0.896574127814844,1,-0.428384708720507
"ENSG00000162599","NFIA",0.698602685559262,"6.20416018562243","6.06592760128037","51.1735174978689","45.2241427323624",0.924047558702686,1,0.123591086375017
"ENSG00000132849","PATJ",0.712611058187026,"6.25659550252385","0.014840878486704","28.0058991235414","25.4757827925602",0.926708125796694,1,0.0946868644587609
"ENSG00000240563","L1TD1",0.451908167775548,"6.08912609331647","0.139644536406417","0.0916189461775744","0.136656778530412",0.865229542078136,1,-0.399834429904009
"ENSG00000162607","USP1",0.961200679307101,"3.28045280227514","3.25061898144289","3.80876082854965","3.73344570110614",0.988396780717225,1,0.0199723066949611
"ENSG00000116641","DOCK7",0.0824592408470534,"5.6940579770541","5.96323604460971","9.15875740286085","12.4693550356149",0.646759312478829,1,-0.308563522297876
"ENSG00000125703","ATG4C",0.934430769841754,"5.01647483749243","5.0886515173405","8.94352078702971","9.16221175159442",0.982429795473655,1,-0.0241582714278636
"ENSG00000142856","ITGB3BP",0.922730031868996,"4.83823767978326","4.69845235500122","6.58081331950842","6.16107476806607",0.977943487282826,1,0.0659071048255187
"ENSG00000116652","DLEU2L",0.476467851231816,"5.82631160046586","6.00941406228374","3.01635887546487","3.18584499975474",0.872045240210864,1,-0.0546671262764985
"ENSG00000185483","ROR1",0.0512643904365149,"6.155298003986","5.86072837294439","4.12276342678875","2.34027113162021",0.558431540866675,1,0.56625688230577
"ENSG00000177414","UBE2U",0.304748884216875,"1.94329790679117","3.10678867575068","0.0447128469697292","0.0712618582247104",0.824459696217935,1,-0.46610037195329
"ENSG00000158966","CACHD1",0.690658520266421,"5.86825353952859","5.80528923779585","10.6106516658077","9.22316381065277",0.923652739262124,1,0.140140245503955
"ENSG00000162437","RAVER2",0.179090794647562,"5.8345731792549","5.78082350010502","2.92607425795607","4.99339376203285",0.757994699993995,1,-0.53445411028863
"ENSG00000162434","JAK1",0.32754947719698,"1.00571485197298","0.936581941479104","28.8456222055987","20.2535298137031",0.831652574576208,1,0.353629147983303
"ENSG00000116678","LEPR",0.694336036165898,"4.82905614856117","4.92209872787172","9.77661316171302","11.4547215831172",0.924047558702686,1,-0.158408888751933
"ENSG00000184588","PDE4B",0.149014930818887,"0.915815787684409","0.600151271473774","42.6429865663682","47.293037744376",0.742585093877438,1,-0.103500272268914
"ENSG00000118473","SGIP1",0.669034229189401,"0.190914350438074","0.083016365600945","50.0971422232555","51.3188024275477",0.915408324483786,1,-0.0240932390686256
"ENSG00000152760","TCTEX1D1",0.72388229894731,"1.61811756718418","1.66459707491708","2.58836203872115","2.17925761217997",0.930900821731467,1,0.172040984238125
"ENSG00000172410","INSL5",0.431119787818121,"4.30630225650406","5.25116346003446","0.0455491106263337","0.0475288656045506",0.858777010288725,1,-0.042546125107845
"ENSG00000152763","WDR78",0.747232558996506,"5.901289294252","5.95290295635344","6.45710853491759","7.20385562309667",0.935863326853799,1,-0.109434763519328
"ENSG00000116704","SLC35D1",0.430892490283011,"6.11177267980531","5.89708599069211","3.92994274981388","4.15641083498755",0.858777010288725,1,-0.0560270635154951
"ENSG00000081985","IL12RB2",0.827496731084081,"0.326568745840365","0.323214684744913","7.00890524887357","7.94079467454966",0.952343063144994,1,-0.124831836274227
"ENSG00000142864","SERBP1",0.133484143237002,"3.27479334578865","2.9972652894577","6.49504634280338","8.13160541696245",0.727996691528291,1,-0.224718587078749
"ENSG00000116717","GADD45A",0.199691041961678,"2.62187639685379","2.58977725349453","1.90140275051324","2.66657275287466",0.766150321807579,1,-0.338202131205168
"ENSG00000172380","GNG12",0.0603107443731733,"0.194495754035056","6.09914430298211","0.388161893065648","0.191710233735073",0.594310312635365,1,0.70543747002492
"ENSG00000162595","DIRAS3",0.124636965441405,"6.18514984993593","5.36465950654647","0.602682627968454","0.30492066904125",0.711008656686402,1,0.681339095123185
"ENSG00000116729","WLS",0.526913668044071,"0.140981141643144","0.00188058536960112","4.46141732771026","3.07767833328611",0.880426510737226,1,0.371290977180244
"ENSG00000033122","LRRC7",0.194663224255459,"5.80291818216374","6.03769335172569","205.896113634706","252.359781007652",0.761652508948989,1,-0.203484032882622
"ENSG00000118454","ANKRD13C",0.641241588062255,"5.73031895667707","5.84796342997405","11.1494992930665","13.2642610725627",0.910032618129751,1,-0.173678690545592
"ENSG00000050628","PTGER3",0.509439432165273,"0.240180275421433","5.95849710359991","2.2915357452902","1.71622579026056",0.876370768230339,1,0.28909465210879
"ENSG00000172260","NEGR1",0.375286083765116,"5.93854316264585","6.14158710297588","458.92290361799","533.069843978059",0.844208497862128,1,-0.149770224960594
"ENSG00000162620","LRRIQ3",0.999120447026091,"5.48777261883218","5.48238974057708","1.46740801547957","1.48135102422028",0.999625652672103,1,-0.00945693592954496
"ENSG00000254685","FPGT",0.43970323983726,"5.74122801385078","5.38797611141392","3.94094150583945","4.47695703070853",0.861828658061957,1,-0.127523925789779
"ENSG00000116783","TNNI3K",0.322683331709982,"5.58516061329052","5.4450974309072","9.40453429608968","12.8687720332264",0.83063375964507,1,-0.313611659045737
"ENSG00000162621","LRRC53",0.56538913008023,"4.87889003666735","5.82802791608505","0.229241041171868","0.423292099400843",0.892262574903591,1,-0.613288451535156
"ENSG00000116791","CRYZ",0.764381107479809,"4.56185094343982","4.7351293057425","1.00483172136872","1.33851365490815",0.939525528837026,1,-0.286739699508954
"ENSG00000162623","TYW3",0.945969456494772,"4.05306686944015","4.06599367982747","3.94496134536172","4.63637669463445",0.984778150087548,1,-0.161494020549336
"ENSG00000137968","SLC44A5",0.945782119834546,"0.431251692976662","0.387669558619735","47.1228434815654","44.4813339227395",0.984778150087548,1,0.0576882442938029
"ENSG00000137955","RABGGTB",0.406609236220385,"3.11665509099893","3.1643636602368","2.39008747465403","3.01583790349683",0.850231742890667,1,-0.232547737629145
"ENSG00000057468","MSH4",0.346981903668854,"5.32431657858568","5.81950620554595","8.81248557063845","10.185576077595",0.836665325616245,1,-0.144803078690628
"ENSG00000154007","ASB17",0.824020297473595,"3.92858006073711","3.77114528755194","0.629342674277306","0.493727754253642",0.951368124737952,1,0.242691640004666
"ENSG00000184005","ST6GALNAC3",0.998651988877838,"5.897804471794","5.90182391945961","27.9335842853743","28.1174431312793",0.9995351264697,1,-0.00656043301283995
"ENSG00000117069","ST6GALNAC5",0.409533477948849,"0.0187400254512606","6.25192954961301","119.256144251674","150.595898501757",0.852193368462172,1,-0.233326428046666
"ENSG00000154027","AK5",0.589392814288266,"5.86623115925507","6.024908088862","87.3899056752543","90.2292104159972",0.895801921753355,1,-0.031973434890796
"ENSG00000162613","FUBP1",0.104334279394545,"5.02843812095657","5.48270340298296","8.37248201310711","8.88648013974362",0.685348447003749,1,-0.0595806589820263
"ENSG00000162616","DNAJB4",0.909388654185223,"3.73179899203396","3.72958720308703","5.05404338037215","4.35450173075681",0.973374388884845,1,0.148978401688619
"ENSG00000137960","GIPC2",0.542008625618356,"3.94814195857303","4.16445608647287","10.7843822906852","8.16925010686617",0.884808990686031,1,0.277721884871506
"ENSG00000162618","ADGRL4",0.972084103271106,"0.0292980915510915","6.22089725508831","2.55909989701396","2.2490056605918",0.991983676932753,1,0.129167404024589
"ENSG00000117114","ADGRL2",0.0235115988254427,"6.16519236742674","0.0344733579275068","100.580787994105","160.636755091941",0.427279323611819,1,-0.468184371209405
"ENSG00000233061","TTLL7-IT1",0.198789368845095,"6.1529250595116","6.1040769823301","0.431113172528713","0.648814860018264",0.765699052989275,1,-0.408776769481071
"ENSG00000203943","SAMD13",0.0956924388168804,"0.176649685953406","0.783983653119238","0.910552570572904","0.859287918069027",0.671729467215605,1,0.0579475916179275
"ENSG00000137976","DNASE2B",0.692463375349074,"5.74300776302864","5.73913872074232","0.134110696439898","0.100144755881101",0.924047558702686,1,0.292048853663252
"ENSG00000174021","GNG5",0.787949781261945,"4.48114673365441","4.64159412086701","0.344491864504032","0.262714511241869",0.943524609836349,1,0.271002540801394
"ENSG00000122432","SPATA1",0.681123520490389,"2.81155237834742","3.00808466775952","2.49645968211876","2.9050698637214",0.918936226595568,1,-0.151583838422539
"ENSG00000117151","CTBS",0.910995831453449,"5.39877621142577","5.30215172061978","1.5179075784457","1.43704364354506",0.973732229575777,1,0.0547448154289704
"ENSG00000153898","MCOLN2",0.0187597262147971,"2.27535732558756","3.98984889339887","0.182290387671193","0.205350783132528",0.387359722548321,1,-0.119118701827449
"ENSG00000162643","WDR63",0.180268164144547,"4.16672851982067","4.60197515969011","0.538146213904129","0.987035220594757",0.757994699993995,1,-0.606575426995794
"ENSG00000055732","MCOLN3",0.187315777131037,"3.73440079627213","4.70930023646005","0.216957132818801","0.257123868351855",0.761652508948989,1,-0.169858157391771
"ENSG00000162642","C1orf52",0.69206066878734,"3.26536747155615","3.22942351007922","6.07110049354034","5.08019285129398",0.924047558702686,1,0.178190665334014
"ENSG00000153904","DDAH1",0.711272016279847,"0.839464417455967","0.671878391183027","17.3258867608934","14.6168895478587",0.926382877052019,1,0.170024049194052
"ENSG00000142871","CCN1",0.357866437353783,"2.44935267474072","1.77595111740906","5.20146094840731","3.03957499847408",0.839621131420007,1,0.537221835233422
"ENSG00000117174","ZNHIT6",0.0450888046817107,"5.45319057580299","5.88247916057133","4.94298964074424","6.60098362178451",0.538987100790336,1,-0.289248332951681
"ENSG00000171502","COL24A1",0.11101552402579,"1.13811393108277","0.357579568823385","6.41030624771807","10.4047409980641",0.696471749024972,1,-0.484354521124429
"ENSG00000122417","ODF2L",0.409488808062871,"5.50084628253057","5.73898432005601","16.5542366687199","17.2345885950012",0.852193368462172,1,-0.0402762682316175
"ENSG00000016602","CLCA4",0.0421397958793358,"5.40302738528348","1.96150284644334","0.0234747897542341","0.0380724728971697",0.52490529854568,1,-0.483564455971202
"ENSG00000143013","LMO4",0.196413875716188,"2.69737680683218","2.58735645899088","44.7395589146105","65.8531665424225",0.763190674397278,1,-0.386569417084192
"ENSG00000065243","PKN2",0.311306028606958,"5.67797988930954","5.87632452622648","22.073473895515","22.138629133398",0.824655554813036,1,-0.00294739587520264
"ENSG00000117226","GBP3",0.476672824379363,"2.15786053957484","2.84938146368809","0.0308463596102609","0.0574345927103444",0.872045240210864,1,-0.621628041777976
"ENSG00000117228","GBP1",0.542393070982478,"2.60244326147089","2.89538528525083","0.038482034636244","0.074492107551516",0.884808990686031,1,-0.660501681305836
"ENSG00000162645","GBP2",0.136321281781114,"4.30861821504754","3.85313760280045","0.208103077185884","0.051837789929389",0.731443686543042,1,1.38991410174371
"ENSG00000213512","GBP7",0.874970997002997,"3.23192192890929","3.21338362300531","0.155679951039598","0.127718324026715",0.96456762790611,1,0.197975058429518
"ENSG00000162654","GBP4",0.810027577478655,"0.257706229397363","0.459887207593239","0.152269096146834","0.128631767958012",0.947571053484594,1,0.168695514457262
"ENSG00000183347","GBP6",0.242078102733652,"2.0698338277072","2.67098286736771","0.160975281930078","0.199574830371307",0.797160304550327,1,-0.214938430768728
"ENSG00000197147","LRRC8B",0.155223428642054,"2.00387155771207","1.58659652448761","30.9851212263205","23.7992444690484",0.746828371653186,1,0.263853293650412
"ENSG00000231999","LRRC8C-DT",0.189537002552601,"2.14002438477197","2.53750107734409","3.48816963060005","3.44928498171384",0.761652508948989,1,0.0112101796038426
"ENSG00000171492","LRRC8D",0.945445807676606,"5.95200377759175","5.97224320170237","9.77589372963281","10.2538116181166",0.984778150087548,1,-0.0477299698083912
"ENSG00000162669","HFM1",0.247282997746166,"0.274181247689298","5.77340500537136","2.59593394099936","1.54878033269967",0.798799438730697,1,0.516478613014081
"ENSG00000069702","TGFBR3",0.43545592836483,"5.37119500729383","5.64769735450358","1.93429302950428","2.20191018295166",0.860176445235106,1,-0.129583348325895
"ENSG00000137948","BRDT",0.745773922895293,"3.01051573673044","3.3098997376943","0.174445900934858","0.214920686922645",0.935581760547625,1,-0.208654391754453
"ENSG00000172031","EPHX4",0.722540834502104,"4.6415808545544","4.80816772222642","10.8290541293189","10.5648182952089",0.930660881403757,1,0.0247032670153136
"ENSG00000189195","BTBD8",0.551352795866219,"3.30236951130187","3.1393955083458","32.3189253144017","34.0456791774015",0.88708350416705,1,-0.0520501464490333
"ENSG00000203910","C1orf146",0.188491262981967,"2.37662161533642","2.9885582304035","0.254918281602554","0.177775405403782",0.761652508948989,1,0.360422043296171
"ENSG00000122484","RPAP2",0.819756038521443,"5.76923148020978","5.77385699745557","20.0669505038374","18.300092419118",0.949836081489117,1,0.0921680981964851
"ENSG00000067208","EVI5",0.43263797748898,"5.53417298629056","5.71372704035791","28.5555411525107","33.2497025583977",0.858777010288725,1,-0.152194818277663
"ENSG00000122406","RPL5",0.053934484837295,"3.48559027251616","3.16358807111094","16.6012646526925","21.2510367273088",0.568371042261178,1,-0.246926804990053
"ENSG00000154511","DIPK1A",0.824294332187884,"6.08281567049983","6.14275494462017","26.3450856023698","27.6339666273318",0.95139335628212,1,-0.0477639380274913
"ENSG00000117500","TMED5",0.946493790126555,"3.59997828482138","3.60578961608774","3.01028006160986","2.78778844443057",0.984778150087548,1,0.076784508901289
"ENSG00000122483","CCDC18",0.873081182711346,"5.40432139987656","5.25620939579932","2.6294754807646","2.60473838804835",0.96456762790611,1,0.00945214601846508
"ENSG00000117505","DR1",0.774807646813634,"3.19272579810971","3.04606103194087","2.44377600637506","2.00483328140004",0.941313111489557,1,0.197983480809988
"ENSG00000137942","FNBP1L",0.189906077505432,"5.88498162867799","0.123237591709311","7.86029800808823","8.04237787587146",0.761652508948989,1,-0.0229002749317633
"ENSG00000137936","BCAR3",0.639893017040678,"0.0715275486755453","6.1786000809125","3.75154177666955","2.70277738515031",0.910032618129751,1,0.327886990464748
"ENSG00000067334","DNTTIP2",0.239855543358747,"3.32829716628056","2.96460804190488","1.49288201595048","1.8098535551722",0.795719137910243,1,-0.192537442640862
"ENSG00000198691","ABCA4",0.142581453523475,"1.87964243058652","1.3202025986568","0.34868539024979","0.78370825394317",0.738441091440288,1,-0.809866770982057
"ENSG00000137962","ARHGAP29",0.045961950904162,"2.8367553010692","2.03694782257047","3.00229123576288","4.54586320023916",0.544709277835922,1,-0.414841890223853
"ENSG00000117525","F3",0.90181853215096,"0.105332354681995","6.1926380366137","0.632831672651398","0.60973479832964",0.972074487438598,1,0.0371803610026476
"ENSG00000143036","SLC44A3",0.16816600628135,"0.17153419557243","0.242559076996338","0.659980064977847","0.341525536239277",0.753628513058715,1,0.658787177081125
"ENSG00000117519","CNN3",0.540270904864409,"6.13319975718845","6.08560771048925","2.8280286760211","3.9752437126906",0.883829053562006,1,-0.340506169576868
"ENSG00000152078","TLCD4",0.581001249576805,"4.15166637066836","4.22599834901545","14.5386490458874","11.9869155992948",0.895153977645223,1,0.192994866670803
"ENSG00000117569","PTBP2",0.0583844843500272,"5.40513216044351","5.88563573145782","12.9312473414397","16.6250523118352",0.587460774441787,1,-0.251264076193729
"ENSG00000188641","DPYD",0.159567855394435,"5.8262175751039","6.0086847769168","78.2852883130347","101.904126334016",0.749772032273001,1,-0.263672736742793
"ENSG00000162627","SNX7",0.366962118602489,"5.4751442909199","5.71322504690151","7.06049032885713","7.53522228999552",0.843732474221619,1,-0.0650738318650989
"ENSG00000117598","PLPPR5",0.423077710280858,"5.66165149322652","5.92836128892604","7.99742715639029","9.83964250275403",0.856306372405743,1,-0.207299494880744
"ENSG00000156869","FRRS1",0.231229839484933,"0.622767981940393","6.1670106190688","0.0164151324459083","0.0574498462368499",0.789526718547776,1,-1.25270870831086
"ENSG00000156876","SASS6",0.445760233328265,"5.31065348779925","5.31110880681146","1.30506087022739","1.02831712065461",0.863910625651566,1,0.238326080950383
"ENSG00000122435","TRMT13",0.486697130291582,"5.19864383451261","5.39019414836021","2.37656372511858","1.87177811976244",0.872476922885341,1,0.238766786142961
"ENSG00000079335","CDC14A",0.0518901303432338,"0.0243393381313193","6.1590109871513","2.2366645834623","1.03289723656522",0.55987911665194,1,0.772618026313902
"ENSG00000181656","GPR88",0.794394931351904,"3.31931922674633","3.34848834335351","1.88886099828912","1.63496002472774",0.943986259992076,1,0.144355646656828
"ENSG00000162694","EXTL2",0.27142486325956,"3.73019343082854","3.29186546813854","5.98114348941577","5.52411758905557",0.813962830561767,1,0.0794882463880691
"ENSG00000162695","SLC30A7",0.332243942582744,"5.37076073001099","5.65069913666165","6.96628891191085","8.26074971862991",0.832757672945945,1,-0.170432702719463
"ENSG00000117543","DPH5",0.841363582478099,"5.26432572463726","5.34482176286067","1.96548796935852","1.85075063126778",0.955493603369058,1,0.0601492415261095
"ENSG00000118733","OLFM3",0.664205381605852,"6.00835045736832","6.1602375034818","117.698069100709","120.152186926111",0.913883930021604,1,-0.0206365547789908
"ENSG00000060718","COL11A1",0.399186339934553,"5.92795548729958","0.0421299920687733","10.7880658687266","9.74522313713931",0.848052827612479,1,0.101663280698986
"ENSG00000185946","RNPC3",0.261297237659237,"5.70371965907871","5.68133649980739","31.3594613970309","25.6865113107985",0.810110763932811,1,0.199550018096747
"ENSG00000243480","AMY2A",0.305194144940406,"1.57319993329722","2.30291596733496","0.200615556361163","0.169063138859708",0.824459696217935,1,0.171118173808274
"ENSG00000198890","PRMT6",0.0804774033797005,"3.27754298992734","2.74060501138863","0.402705687527629","0.726460383430592",0.639701326396697,1,-0.589977959558438
"ENSG00000134215","VAV3",0.264417153182371,"5.39214721410558","4.89921106483957","4.21124931236948","1.64375067548284",0.810211939856454,1,0.940778724570444
"ENSG00000085491","SLC25A24",0.956786733535469,"5.88300230641145","5.87679349278731","2.96398999104664","3.12430436149191",0.987185644730354,1,-0.0526753234974825
"ENSG00000162639","HENMT1",0.107867098772005,"3.60676060719285","3.16542902443077","0.941502673061295","1.20366604265926",0.692773175596617,1,-0.245650026942265
"ENSG00000116266","STXBP3",0.717523791916734,"5.13451852342387","5.22172707443685","3.04808298540178","3.73986325833194",0.92827382007029,1,-0.204536185179244
"ENSG00000162641","AKNAD1",0.341294333184837,"5.80754972955616","5.76888745539033","5.09223657400118","4.03853934726431",0.833358786182254,1,0.231834060661244
"ENSG00000121957","GPSM2",0.41864974364644,"2.69386092578074","2.86599445730426","4.13036013058625","5.75824543761572",0.854206047842304,1,-0.332268214918716
"ENSG00000085433","WDR47",0.85727328988018,"3.1928206804992","3.14016996504868","12.9065928532292","11.8434195601765",0.960486914852051,1,0.0859658527464179
"ENSG00000197780","TAF13",0.25747375301489,"2.90336554138016","2.84742628447703","8.84578222308593","9.99800901390006",0.807131385758225,1,-0.122445214106205
"ENSG00000215717","TMEM167B",0.76678278218723,"3.61888293130666","3.70630395332919","6.58539152549838","6.36206784741106",0.939655011565941,1,0.0345003328544838
"ENSG00000179902","C1orf194",0.0273188852180954,"3.04472500259768","2.79425767336862","0.139557544172133","0.339741338278634",0.453365312167747,1,-0.889707539077829
"ENSG00000116299","KIAA1324",0.952307501538683,"0.217633818469337","0.205080836844285","11.1894721015664","11.7778466521715",0.986579436471973,1,-0.0512470192836783
"ENSG00000031698","SARS",0.0295899200711595,"3.00705412332488","2.98627751725578","11.3472261341706","16.355920588292",0.467083285028428,1,-0.36561662669382
"ENSG00000143126","CELSR2",0.136388821338614,"3.20520483149848","3.00691904328182","11.51703604711","13.5169013096312",0.731443686543042,1,-0.160113516685095
"ENSG00000134222","PSRC1",0.920672271006802,"3.57959754222355","3.60095732336928","5.4489376205042","5.06458911783385",0.977041396365994,1,0.0731476450949586
"ENSG00000221986","MYBPHL",0.600020707477636,"5.39622428003075","4.97158864428842","0.745464130792198","0.791740542154598",0.901344696688011,1,-0.0602267211016515
"ENSG00000134243","SORT1",0.695063591686947,"5.00693332779511","5.12342615380473","31.042082718258","27.8089775258826",0.924047558702686,1,0.109984889795287
"ENSG00000143106","PSMA5",0.0677588814427663,"2.51258621849997","2.78974058053736","4.35280056736659","5.74878463698856",0.611071729218509,1,-0.278169018452984
"ENSG00000143028","SYPL2",0.0474031292211815,"1.57278807300885","2.37925263990137","0.0822133982272792","0.101323826244853",0.549138809135447,1,-0.209003304139136
"ENSG00000162650","ATXN7L2",0.313323745666441,"5.42342783041336","5.95011464571791","0.701961211104714","0.89345288515125",0.824697244989018,1,-0.241215454882034
"ENSG00000174151","CYB561D1",0.441220105711154,"2.34424540019043","2.62063074244198","1.36019474938937","1.73851719278809",0.862251168527775,1,-0.245404674278439
"ENSG00000181754","AMIGO1",0.910337488717401,"3.24635688934325","3.19434157061187","4.84882953058019","4.93632927635696",0.973564158660363,1,-0.017884651603935
"ENSG00000156097","GPR61",0.734531595332693,"1.58794406777464","1.79746533453246","0.947915164896243","0.918161957488702",0.935581760547625,1,0.0318912104054245
"ENSG00000065135","GNAI3",0.174843948004176,"5.52698319208013","5.83145269254983","4.3151632560091","5.79388525740905",0.757994699993995,1,-0.29466793710665
"ENSG00000116337","AMPD2",0.0772314107604508,"3.46209359717174","3.3303879789234","7.92655935166259","5.41857188294063",0.634765552921278,1,0.380386773525105
"ENSG00000168765","GSTM4",0.369645019941151,"3.50647039072255","3.23720932279321","1.21211056489016","1.27496277780915",0.844208497862128,1,-0.0505538756658047
"ENSG00000213366","GSTM2",0.656833347058851,"5.17361045465362","5.54354366029613","0.229425509387546","0.23771019427263",0.913513495006805,1,-0.035473861602445
"ENSG00000134201","GSTM5",0.319623777995044,"6.0805487557723","0.446026576875041","0.123656751833853","0.0790841722175258",0.83007272437716,1,0.446996840511521
"ENSG00000134202","GSTM3",0.721888176268135,"3.70238826198587","3.47439804632865","3.18243209174564","3.56024116052699",0.930349621840441,1,-0.112182571090665
"ENSG00000184371","CSF1",0.904022239583316,"0.38487780968973","0.54324758211896","0.0893063683137624","0.0974870215438202",0.97218291776499,1,-0.0876464577287904
